Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
06/30/1998,,29.813209,11.912924,,17.4346,,72.464032,28.251865,23.229304,,21.77414,15.664791,15.664789,15.664789,,28.057821,47.309606,15.708697,
09/30/1998,,32.065859,12.776136,,17.108792,,74.88976,30.571887,24.984003,-10.351466,27.225453,19.198888,19.198889,19.198889,,29.481843,51.358416,15.597342,
12/31/1998,,27.816709,11.809504,,16.762199,,72.677435,27.997814,23.672558,-14.101723,14.834193,10.823498,10.823497,10.821826,,27.036829,84.788651,4.231297,
03/31/1999,,23.259131,10.318323,,16.056847,,75.497061,30.242309,25.422027,-23.890144,26.252104,18.828928,22.914863,22.914863,,28.276498,54.806928,10.511516,
06/30/1999,,21.790882,9.510201,,14.252486,,73.167518,24.427377,19.19517,-41.710206,14.718405,10.729727,14.533327,14.533327,,27.099938,100.098867,-0.021544,
09/30/1999,,-19.634076,-6.568525,,,,74.714263,30.584167,26.571964,,-121.122708,-82.807957,-90.062928,-90.062928,,,,,
12/31/1999,,-15.504892,-5.55221,,,,74.770917,30.430499,25.31034,,26.019579,19.512216,19.205121,19.203502,,25.009487,49.836893,-7.777736,
03/31/2000,,-20.45225,-7.21539,,,,75.531032,30.631048,26.329066,34.003242,80.302027,54.633598,8.647522,8.647522,,31.964858,17.186854,-16.937151,
06/30/2000,,-20.660381,-7.549379,,,,74.521243,24.364991,19.808474,25.752249,18.32388,13.638622,13.638621,13.638621,,25.569139,72.653324,-5.649927,
09/30/2000,,34.192008,9.168535,,21.868556,,75.874593,30.749642,27.647437,38.627168,29.064463,21.751881,21.751881,21.751881,,25.159875,39.399032,20.720688,
12/31/2000,,-52.492097,-10.723153,,,,75.151976,28.485897,24.626449,19.558848,-149.471739,-109.015635,-109.01563,-109.016942,,,,,
03/31/2001,,-40.396502,-8.409367,,,,76.630475,31.128816,26.749783,32.821849,28.706659,21.465996,21.465996,21.465996,,25.222938,41.174338,-23.76351,
06/30/2001,,-40.00004,-8.852509,,,,75.15101,25.182909,20.619225,36.228974,19.849575,14.983886,14.983886,14.983227,,24.512811,63.458674,-14.616545,
09/30/2001,,-49.684225,-10.93691,,,,76.215754,33.590494,29.853631,69.291514,5.332306,6.813493,6.813493,6.812926,,,120.151091,10.011913,
12/31/2001,,66.329974,10.373462,,,,75.044984,32.31623,27.577327,85.809093,28.739085,22.33417,22.33417,22.33417,,22.286427,36.886146,41.863403,
03/31/2002,,60.721015,10.761321,,,,77.983412,33.249542,29.939502,78.119837,30.798836,23.930699,23.930697,23.930697,,22.299988,34.908822,39.524024,
06/30/2002,,63.97516,11.191936,,,,74.671609,25.698947,22.229513,38.276154,22.031645,17.124895,17.124895,17.124352,,22.271376,50.799048,31.476388,
09/30/2002,,74.702127,14.80768,,18.700082,,70.799733,26.33373,22.928924,-360.33614,55.964005,38.673451,38.673451,38.673202,,30.895848,21.756326,58.449689,
12/31/2002,,72.735154,18.165623,31.043121,17.711905,,69.30066,26.055443,22.930372,,57.037216,41.269781,41.269782,41.26952,,27.644118,19.386957,58.634021,
03/31/2003,,71.860749,19.980003,33.049757,15.941376,,74.836279,29.461974,25.90822,,48.320967,34.639801,34.639801,34.639557,,28.313104,23.886568,54.695683,
06/30/2003,,71.96223,20.10678,33.052599,15.609596,,72.777798,26.565119,23.055522,34.927867,29.579487,23.07199,23.071991,23.07151,,22.000033,35.371541,46.50808,
09/30/2003,,42.715654,11.777285,20.543517,18.212251,,72.404118,31.215632,27.896475,67.204908,-21.558826,-10.445831,-10.445832,-10.446028,,,,,
12/31/2003,,23.508687,7.193774,12.487566,19.068565,,69.942125,25.233614,22.007079,15.227478,8.094295,7.736701,7.736701,7.736701,,4.417848,91.420467,2.016935,
03/31/2004,,16.503062,5.51475,,20.615607,,72.653114,28.650414,24.979139,14.456926,23.51032,18.673504,18.673505,18.673296,,20.573161,40.899909,9.753325,
06/30/2004,,15.398357,5.240427,,21.123547,,73.242329,29.245643,25.606649,45.659211,25.172263,19.590406,19.590475,19.590096,,22.174634,37.071962,9.689884,
09/30/2004,,33.689552,11.331056,20.068997,21.795914,,72.665792,32.431556,29.155765,42.327402,29.673472,31.783187,31.783187,31.783187,,,21.58522,26.417588,
12/31/2004,,12.89268,3.81678,,,,70.237349,25.733907,21.972557,21.497326,-74.518448,-37.957572,-37.957568,-37.95757,,,,,
03/31/2005,,15.454252,4.958075,,,,70.529426,29.160441,25.527484,29.429399,29.994903,23.546003,23.546003,23.546003,,21.499986,28.499004,11.049944,
06/30/2005,,16.562941,5.373609,,,,71.634773,29.372581,25.947641,28.882777,26.391314,20.717187,20.717187,20.717187,,21.49998,31.538135,11.339298,
09/30/2005,,10.340263,3.570132,,,,72.613051,31.856634,28.509215,16.680379,26.803224,18.443784,18.443784,18.443784,,31.188188,38.549641,6.354129,
12/31/2005,,33.479217,10.526139,20.223136,18.703694,,72.289925,26.395076,20.049589,,18.938858,15.414849,15.414849,15.414849,,18.607295,42.200591,19.35079,
03/31/2006,,31.354792,10.742029,19.810822,18.517359,,72.954526,32.466235,28.662072,84.093165,30.190864,23.141744,23.141744,23.141744,,23.348521,30.010638,21.945019,
06/30/2006,,30.894108,10.855895,19.835019,18.420938,,73.878029,31.2977,27.529275,44.362473,27.713209,20.648498,20.648499,20.648499,,25.492215,31.587847,21.135325,
09/30/2006,,31.173096,11.565302,20.631156,18.801947,,73.617449,32.900801,28.781751,31.845503,28.147263,22.526557,22.526557,22.526557,,19.968926,30.238886,21.746699,
12/31/2006,,31.49826,11.60596,20.559354,18.796556,,72.257446,24.8852,20.802524,28.350743,20.968706,16.386699,16.386699,16.386201,,21.851647,39.346502,19.104797,
03/31/2007,,30.833479,11.530072,19.495943,17.44524,,73.077006,35.134947,31.171575,54.046451,32.509631,23.359608,23.359608,23.359608,,28.145576,27.840581,22.249259,
06/30/2007,,29.797327,11.560795,19.44605,17.190272,,73.653261,36.990005,29.293969,47.816144,30.35476,21.220085,21.220085,21.220085,,30.093056,29.19431,21.098203,
09/30/2007,,27.987743,11.28566,18.638802,17.878698,,73.193854,41.179628,29.360431,35.50419,29.074607,20.391452,20.391452,20.391452,,29.86508,30.472802,19.459094,
12/31/2007,,28.091814,11.657054,18.979687,17.076019,,71.727064,28.20428,23.788667,52.477882,23.649273,17.652909,17.652909,17.652562,,25.355384,36.881381,17.731165,
03/31/2008,,26.562377,10.97216,17.477505,15.424555,,73.801349,35.205718,31.04106,28.992025,30.784364,20.959912,20.959912,20.959912,,31.913774,31.234295,18.265806,
06/30/2008,,24.919074,10.614389,16.749643,15.314314,,72.477755,37.5334,29.401997,31.454249,27.228739,18.873447,18.873447,18.873447,,30.685562,33.254875,16.632267,
09/30/2008,,24.379548,10.39709,16.367092,16.71413,,73.776816,37.346623,33.242332,137.098062,29.295549,19.528107,19.528106,19.528106,,33.341042,32.779869,16.387964,
12/31/2008,,23.634677,10.185322,,16.692294,,74.86614,33.141254,27.814908,,23.436261,17.956764,17.956764,17.956764,,23.380425,41.593288,13.804237,
03/31/2009,,22.641352,10.10588,,15.439551,,74.318432,34.723608,30.335897,-42.404308,31.401534,22.283169,22.283169,22.283095,,29.037959,33.342311,15.092202,
06/30/2009,,22.535876,10.289357,,15.191092,,72.521211,33.688746,28.908336,-40.639014,31.715773,22.335088,22.335088,22.335018,,29.577349,31.448568,15.448666,
