Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
03/31/1992,23.959219,18.452381,20.16668,25.1632,19.083097,1268.127489,50.796001,,
06/30/1992,22.815438,-4.773869,23.838821,27.992555,21.972651,1212.563092,50.98,,
09/30/1992,20.407476,-10.55409,22.755239,23.477627,18.721903,1083.571089,51.189999,,
12/31/1992,23.537826,15.339233,20.407476,23.718423,19.323893,1252.128576,51.141998,,
03/31/1993,23.176632,-1.534527,23.537826,26.126385,19.624888,1235.417311,51.238201,,
06/30/1993,20.467675,-11.688312,23.056234,24.079618,20.347277,1089.104977,51.341999,,
09/30/1993,21.190063,3.529412,20.588073,23.598025,20.226879,1128.731995,51.251999,,
12/31/1993,19.384092,-8.522727,21.190063,21.852253,19.022898,1032.13075,51.306,,
03/31/1994,20.467675,5.590062,19.263694,21.250262,18.782102,1089.869962,51.306,,
06/30/1994,20.949267,2.352941,19.805485,23.236831,19.745286,1121.734529,51.287998,,
09/30/1994,20.226879,-3.448276,21.069665,23.29703,19.624888,1083.810013,51.574001,,
12/31/1994,20.889068,3.27381,20.226879,21.972651,19.805485,1118.641293,51.610001,,
03/31/1995,21.370661,2.305476,21.009466,21.972651,20.046282,1148.735586,51.580002,,
06/30/1995,25.82539,20.84507,21.370661,26.367181,21.370661,1391.247013,51.773998,,
09/30/1995,31.724896,22.843823,25.765191,31.905493,25.644793,1721.445498,51.888,,
12/31/1995,32.74828,3.225806,31.724896,34.975644,29.377133,1791.528068,52.264,,
03/31/1996,38.286592,16.911765,32.688081,38.768184,32.688081,2098.879426,52.692001,,
06/30/1996,35.999028,-5.974843,38.226393,40.333359,34.072659,2004.533353,52.801998,,
09/30/1996,43.46371,20.735786,35.999028,43.46371,32.146289,2422.445314,53.632999,,
12/31/1996,39.00898,-10.249307,43.46371,44.186098,36.721417,2810.456879,53.632999,,
03/31/1997,35.27664,-9.567901,39.249777,41.53734,35.156242,1975.845568,53.632999,,
06/30/1997,41.717937,18.259386,35.156242,46.473662,33.831863,2341.083881,53.948002,,
09/30/1997,43.584108,4.473304,41.958733,45.510477,40.092563,2449.33725,54.050999,,
12/31/1997,39.911966,-8.425414,43.584108,44.306496,39.249777,3014.246501,54.129002,,
03/31/1998,49.182619,23.227753,40.152762,52.493566,36.962213,3723.273269,72.741997,,
06/30/1998,47.798041,-2.815177,49.182619,53.938343,43.042316,3671.604851,72.916,,
09/30/1998,31.604498,-33.879093,47.677643,48.400031,25.524395,2439.051562,73.987,,
12/31/1998,34.554251,9.333333,31.243304,39.00898,27.751759,3934.6983,74.333,,
03/31/1999,33.049275,-4.355401,34.554251,35.999028,30.21992,2554.413175,74.365997,,
06/30/1999,40.93535,23.861566,33.169673,43.343311,31.243304,3169.77835,74.445602,,
09/30/1999,27.932356,-31.764706,40.875151,44.005501,25.524395,3194.32106,74.583,,
12/31/1999,26.487579,-5.172414,27.872157,27.872157,20.226879,3031.380055,110.149498,,
03/31/2000,27.631361,4.318182,26.367181,28.474148,20.76867,3079.149203,110.232002,,
06/30/2000,32.808479,18.736383,27.390565,36.601019,26.728375,3456.271599,107.334,,
09/30/2000,37.7448,15.045872,32.808479,41.53734,30.039323,3990.938783,101.469002,,
12/31/2000,35.035843,-7.177033,37.985597,41.176146,31.183105,3722.253823,101.842102,,
03/31/2001,36.957397,5.484536,35.035843,41.079827,31.845294,3965.317338,102.791702,,
06/30/2001,36.581755,-1.016419,36.957397,42.861719,34.684281,3954.372623,103.344002,,
09/30/2001,18.762838,-48.709847,36.601019,37.371566,15.324269,1985.766636,104.116997,,
12/31/2001,25.639977,36.652977,18.666519,25.900037,17.963395,2707.199775,101.938698,,
03/31/2002,30.475164,18.858002,25.880773,31.014547,23.232015,3226.409457,101.715401,,
06/30/2002,27.32,-10.35323,30.099522,33.181713,26.17,2789.383147,101.972,,
09/30/2002,18.9,-30.819912,27.32,27.5,18.31,1929.811943,102.100403,,
12/31/2002,18.32,-3.068783,18.92,20.38,14.17,2144.568604,115.106499,,
03/31/2003,14.06,-23.253275,18.58,20.05,13.1,1652.649617,117.487602,,
06/30/2003,21.0,49.359886,14.06,21.14,12.2,2469.301191,117.542603,,
09/30/2003,24.24,15.428571,21.0,26.48,20.25,2850.75446,117.5858,,
12/31/2003,29.69,22.483498,24.24,30.3,24.16,3495.255191,117.6054,116.8651,
03/31/2004,28.07,-5.456383,29.64,32.9,26.6,3327.237563,117.718903,116.9296,
06/30/2004,32.33,15.176345,28.08,32.6,26.8,3838.6569,117.6054,116.8298,
09/30/2004,31.36,-3.000309,32.42,33.9,29.5,3729.70752,118.733597,117.958,
12/31/2004,32.64,4.081633,31.36,33.63,29.39,3888.835321,118.9319,118.1381,
03/31/2005,38.29,17.310049,32.84,39.11,30.11,4615.604296,119.568199,118.7081,
06/30/2005,40.96,6.9731,38.35,42.98,36.45,4979.259687,120.543297,119.6829,
09/30/2005,44.34,8.251953,41.2,45.82,40.25,5450.080409,121.564003,120.7241,
12/31/2005,41.1,-7.307172,44.14,44.99,33.6,5059.669259,122.915703,122.075,
03/31/2006,43.61,6.107056,41.11,44.0,37.34,5403.614623,123.1063,122.1376,
06/30/2006,40.29,-7.612933,43.86,47.45,37.150125,5024.849219,123.9077,122.9705,
09/30/2006,40.52,0.570861,40.16,42.14,37.25,5055.346394,124.717003,123.7798,
12/31/2006,45.55,12.413623,40.82,46.48,40.08,5691.516729,124.761803,123.8135,
03/31/2007,51.48,13.018661,45.84,52.45,44.97,6443.548055,125.375504,124.3784,
06/30/2007,59.56,15.695416,51.7,60.17,51.26,7459.54622,125.166,124.1529,
09/30/2007,68.23,14.556749,59.66,68.58,56.13,8523.197511,125.244202,124.2546,
12/31/2007,70.61,3.488202,68.42,75.74,65.76,8798.745004,124.918602,123.9401,
03/31/2008,57.51,-18.552613,70.7,71.14,56.72,7193.056054,125.075401,124.2383,
06/30/2008,47.46,-17.475222,57.51,70.38,47.21,5937.484439,125.074898,124.2295,
09/30/2008,41.6,-12.34724,47.0,55.0,38.79,5120.897729,125.105003,124.2601,
12/31/2008,37.02,-11.009615,41.22,41.5,25.11,4560.88984,123.098503,122.2536,
03/31/2009,37.89,2.350081,37.35,41.67,29.95,4692.896565,123.766998,122.8537,
06/30/2009,49.97,31.881763,35.69,55.34,35.69,6195.429211,123.855797,122.9485,
09/30/2009,54.34,8.745247,50.17,57.98,47.36,6757.574595,123.983002,123.0876,
12/31/2009,64.25,18.237026,54.11,65.93,51.97,7991.919876,124.3573,123.6119,
03/31/2010,70.52,9.758755,64.82,72.8,60.1,8827.598892,125.165298,124.3571,
06/30/2010,66.25,-6.05502,70.71,77.89,63.17,8299.965492,125.178703,124.3695,
09/30/2010,73.73,11.290566,66.35,75.77,64.44,9243.932445,125.282501,124.4763,
12/31/2010,88.07,19.449342,74.45,88.6,72.93,10902.256108,125.375504,124.5876,
03/31/2011,85.53,-2.884069,88.59,94.12,79.71,10680.175832,125.605904,124.7351,
06/30/2011,95.5,11.656729,86.7,96.12,83.21,11937.999561,124.870499,123.9636,
09/30/2011,120.68,26.366492,95.4,122.33,80.07,15109.571293,125.005203,124.0983,
12/31/2011,123.7,2.502486,120.92,123.79,119.0,15498.52045,125.203598,124.2892,
03/31/2012,125.44,1.406629,123.84,126.44,123.31,15795.327153,125.801399,124.9171,
