Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
12/31/2003,10942.74654,-499.0,0.0,137.0,1666.0,12246.74654,4714.0,35.341536,0.136036,1.398669,8.958849,12.586584,10.267138,12.550337,10998.636,12302.636,35.824494,,
03/31/2004,10002.909075,-466.0,,116.0,1676.0,11328.909075,4764.0,35.180521,0.14794,1.265941,8.092078,11.183523,9.387439,11.353709,10068.41,11394.41,33.014166,,
06/30/2004,10733.541171,-583.0,,116.0,1643.0,11909.541171,4819.0,34.09421,0.137957,1.312491,8.488625,11.60774,10.562781,13.15244,10804.521,11980.521,34.668299,,
09/30/2004,10533.629268,-561.0,,114.0,1365.0,11451.629268,4734.0,28.833967,0.119197,1.234411,8.053185,10.834086,10.127637,12.451069,10613.696,11531.696,33.310259,,
12/31/2004,11723.642347,-709.0,0.0,96.0,1350.0,12460.642347,5018.0,26.903149,0.108341,1.309854,8.459363,11.246067,11.531964,14.598937,11832.576,12569.576,36.22242,,
03/31/2005,12277.232593,-677.0,0.0,115.0,1298.0,13013.232593,4962.0,26.158807,0.099745,1.335787,8.299255,10.862465,11.930051,15.349514,12458.783782,13194.783782,37.903753,,
06/30/2005,10662.620045,-470.0,0.0,121.0,1352.0,11665.620045,4886.0,27.670896,0.115896,1.17019,7.130575,9.236437,11.704529,15.560888,10832.376383,11835.376383,34.33182,,
09/30/2005,9886.356605,-489.0,0.0,130.0,1253.0,10780.356605,4701.0,26.653903,0.11623,1.066623,6.470802,8.363349,9.977377,13.48421,10062.3,10956.3,32.271206,,
12/31/2005,9569.555091,-466.0,0.0,108.0,1270.0,10481.555091,4431.0,28.661702,0.121165,1.027503,6.239021,8.013421,9.342852,12.569626,9675.09,10587.09,31.709,,
03/31/2006,10492.766174,-416.0,0.0,127.0,1260.0,11463.766174,4601.0,27.385351,0.109912,1.108038,6.727562,8.651899,11.277182,15.954132,10547.775,11518.775,34.606203,,
06/30/2006,10901.477692,-419.0,0.0,129.0,1335.0,11946.477692,4941.0,27.018822,0.111748,1.136245,6.913471,8.790638,10.068671,13.61422,11015.399597,12060.399597,36.163333,,
09/30/2006,11085.779857,-316.0,0.0,130.0,1313.0,12212.779857,4926.0,26.654486,0.10751,1.166343,7.183988,9.059926,11.361297,16.007399,11175.528,12302.528,36.949736,,
12/31/2006,10535.689591,-443.0,0.0,121.0,1295.0,11508.689591,4696.0,27.576661,0.112524,1.167092,7.152697,9.364271,9.776268,13.92955,10690.965,11663.965,35.069985,,
03/31/2007,11542.996599,-182.0,,165.0,1464.0,12989.996599,5065.0,28.904245,0.112702,1.318112,8.386053,10.888513,12.441213,19.015961,11664.429,13111.429,39.561939,,
06/30/2007,12485.998177,-197.0,0.0,184.0,1367.0,13839.998177,5236.0,26.107716,0.098772,1.358727,7.086533,11.699069,9.283682,12.470853,12664.704,14018.704,42.18174,,
09/30/2007,12370.8317,-227.0,0.0,140.0,1359.0,13642.8317,5502.0,24.700109,0.099613,1.268511,6.821416,11.155218,9.251341,12.406106,12541.3,13813.3,41.65912,,
12/31/2007,11503.720914,-526.0,0.0,161.0,3020.0,14158.720914,7332.0,41.189307,0.213296,1.183444,6.641051,10.605783,9.579408,12.551644,11658.18,14313.18,43.219363,,
03/31/2008,9929.475584,-298.0,,179.0,4444.0,14254.475584,8997.0,49.394243,0.311762,1.072249,7.243128,12.482028,8.614629,10.70411,10020.456,14345.456,43.433226,,
06/30/2008,9415.726872,-266.0,,194.0,4256.0,13599.726872,9074.0,46.90324,0.312947,0.930659,7.542832,11.643602,10.134241,14.093593,9500.472,13684.472,41.431551,,
09/30/2008,9576.781496,-516.0,,166.0,3947.0,13173.781496,8317.0,47.457016,0.29961,0.835635,6.940875,10.923534,8.67838,11.836282,9657.792,13254.792,40.112377,,
12/31/2008,6966.947998,-1021.0,,156.0,3912.0,10013.947998,7401.0,52.857722,0.390655,0.631835,5.641661,9.062396,6.199894,8.557609,7022.165,10069.165,30.493396,,
03/31/2009,6070.175681,-531.0,0.0,173.0,3855.0,9567.175681,6858.0,56.211724,0.40294,0.652159,5.86224,10.060122,7.60243,11.604503,6066.36,9563.36,29.078959,,
06/30/2009,7239.55677,-1052.0,0.0,193.0,4202.0,10582.55677,7570.0,55.508587,0.397069,0.795023,8.229049,13.361814,8.564679,11.816103,7217.16,10560.16,32.085821,,
09/30/2009,9720.214662,-898.0,0.0,196.0,3537.0,12555.214662,7271.0,48.645303,0.281716,1.019837,10.8328,18.355577,8.874382,11.262599,9662.86,12497.86,37.593771,,
12/31/2009,9698.184758,-1057.0,0.0,169.0,3346.0,12156.184758,7268.0,46.037424,0.275251,0.993233,10.328109,17.440724,8.223337,9.809273,9782.034,12240.034,36.688467,,
03/31/2010,10877.790182,-689.0,0.0,197.0,3163.0,13548.790182,6952.0,45.497699,0.233453,1.076839,9.229421,13.755117,7.973753,9.240919,10921.8,13592.8,40.729361,,
06/30/2010,9976.700566,-784.0,0.0,189.0,3076.0,12457.700566,6715.0,45.807893,0.246916,0.963845,7.694688,10.927808,7.212945,8.315496,10064.306,12545.306,37.716362,,
09/30/2010,11867.801837,-930.0,0.0,228.0,3135.0,14300.801837,7237.0,43.319055,0.219218,1.086687,8.285517,11.431496,10.150293,12.286912,12041.12,14474.12,43.862309,,
12/31/2010,13483.299187,-1978.0,0.0,195.0,4071.0,15771.299187,7904.0,51.505567,0.258127,1.174946,8.641808,11.639335,10.964227,13.951563,13863.143,16151.143,49.167978,,
03/31/2011,15057.664678,-1383.0,0.0,229.0,4089.0,17992.664678,8084.0,50.581395,0.227259,1.300988,9.124069,11.947321,13.271374,17.321458,15471.625,18406.625,56.88404,,
06/30/2011,14301.095718,-1245.0,,234.0,3724.0,17014.095718,8012.0,46.48028,0.218877,1.184991,8.251259,10.687246,12.601409,16.994143,14553.637,17266.637,54.006692,,
09/30/2011,10911.482968,-1338.0,0.0,244.0,3692.0,13509.482968,7598.0,48.591735,0.27329,0.916083,6.348441,8.14806,8.732771,11.626192,11206.676,13804.676,43.741995,,
12/31/2011,12681.194242,-1482.0,0.0,197.0,3682.0,15078.194242,7128.0,51.655443,0.244194,1.012979,7.085618,9.077781,9.451198,12.509144,13007.742,15404.742,49.635642,,
03/31/2012,14589.046796,-1034.0,0.0,223.0,3657.0,17435.046796,7173.0,50.982852,0.20975,1.187269,9.333537,12.365281,9.948395,12.824142,14801.1,17647.1,57.244229,,
06/30/2012,16203.260323,-1247.0,0.0,214.0,3611.0,18781.260323,7286.0,49.560802,0.192266,1.320114,10.457272,13.870946,10.556389,13.490958,16448.6,19026.6,61.502047,,
09/30/2012,17610.75672,-2011.0,0.0,271.0,4001.0,19871.75672,8133.0,49.194639,0.201341,1.441445,11.374789,15.088654,10.657721,13.172833,17857.62,20118.62,64.792007,,
12/31/2012,20785.198299,-2393.0,0.0,259.0,4010.0,22661.198299,8332.0,48.1277,0.176954,1.677117,13.068742,17.2591,11.602725,14.323559,21128.135,23004.135,73.783111,,
03/31/2013,19106.065245,-2380.0,0.0,254.0,3401.0,20381.065245,8442.0,40.286662,0.166871,1.53391,10.846762,13.91199,10.926168,13.693784,19782.938,21057.938,71.439091,,
06/30/2013,20923.130705,-1781.0,0.0,259.0,3379.0,22780.130705,8680.0,38.928571,0.148331,1.669853,12.002176,15.5178,11.334147,14.054285,21229.45,23086.45,79.702196,,
09/30/2013,23726.301236,-2249.0,0.0,270.0,3395.0,25142.301236,8876.0,38.249211,0.135031,1.794853,13.56843,17.780977,11.474027,14.194777,24206.994,25622.994,88.515121,,
12/31/2013,26295.67281,-1745.0,0.0,266.0,3406.0,28222.67281,8604.0,39.586239,0.120683,1.978456,14.908966,19.585477,14.498795,19.429702,27045.516,28972.516,101.779334,,
03/31/2014,26747.808426,-3039.0,0.0,97.0,3392.0,27197.808426,9481.0,35.776817,0.124716,1.838559,13.417764,17.468085,12.411861,16.411156,27219.822,27669.822,98.357367,,
06/30/2014,28965.933414,-2913.0,0.0,89.0,3383.0,29524.933414,9704.0,34.861913,0.114581,1.969379,13.959779,17.90475,15.990075,23.257983,29442.015,30001.015,107.102793,,
09/30/2014,26999.623934,-3038.0,0.0,84.0,3348.0,27393.623934,9553.0,35.046582,0.122218,1.807802,12.057053,15.21868,16.195153,25.14398,27484.578,27878.578,99.805493,,
12/31/2014,31432.304715,-1183.0,0.0,85.0,4014.0,34348.304715,9279.0,43.258972,0.116862,2.236218,15.058441,18.759314,20.435738,32.379749,32083.62,34999.62,126.296985,,
03/31/2015,30656.740116,-1170.0,0.0,80.0,4644.0,34210.740116,9802.0,47.378086,0.135747,2.223498,14.746009,18.304302,31.865895,70.598046,31079.412,34633.412,125.843294,,
06/30/2015,31057.156255,-1182.0,0.0,85.0,4515.0,34475.156255,9771.0,46.208167,0.130964,2.238065,15.288318,19.216921,23.951628,38.763748,31513.584,34931.584,127.345527,,
09/30/2015,23612.216148,-1414.0,0.0,85.0,4552.0,26835.216148,9748.0,46.696758,0.169628,1.766172,11.749219,14.624096,16.881007,25.181563,23948.139,27171.139,99.659434,,
12/31/2015,26372.687209,-1455.0,0.0,86.0,4307.0,29310.687209,9376.0,45.936433,0.146943,1.948978,12.590501,15.574223,14.728867,18.788704,26799.984,29737.984,109.828858,,
03/31/2016,29663.409358,-1030.0,0.0,87.0,4264.0,32984.409358,9512.0,44.827586,0.129273,2.210603,13.941001,17.134758,13.200857,15.929445,30035.406,33356.406,123.971987,,
06/30/2016,27733.301649,-1669.0,0.0,87.0,5112.0,31263.301649,10545.0,48.477952,0.163514,2.140882,12.455499,14.951364,17.432683,22.714267,28026.765,31556.765,117.406608,,
09/30/2016,27286.54842,-975.0,0.0,90.0,4404.0,30805.54842,9525.0,46.23622,0.142961,2.118967,12.258475,14.753615,17.317774,22.455642,27524.768,31043.768,116.689786,,
12/31/2016,24384.605962,-1863.0,0.0,87.0,4416.0,27024.605962,9331.0,47.326117,0.163407,1.893806,10.681662,12.930433,18.745464,25.455021,25092.448,27732.448,105.019194,,
03/31/2017,26921.16752,-1389.0,0.0,94.0,4421.0,30047.16752,9707.0,45.544452,0.147135,2.114211,11.871658,14.335481,21.965619,30.200645,27268.26,30394.26,117.281554,,
06/30/2017,28202.516609,-1617.0,0.0,105.0,4617.0,31307.516609,10352.0,44.600077,0.147473,2.199488,12.408845,15.066177,16.469884,20.397175,28479.64,31584.64,122.066217,,
09/30/2017,27651.354228,-2328.0,0.0,108.0,4705.0,30136.354228,10715.0,43.910406,0.156124,2.100094,11.992182,14.600947,17.847571,22.480742,28056.012,30541.012,118.425167,,
12/31/2017,29342.193291,-1491.0,0.0,115.0,4146.0,32112.193291,9819.0,42.224259,0.12911,2.177393,12.672531,15.483218,19.571142,25.072118,29835.828,32605.828,127.848194,,
03/31/2018,27171.70331,-1404.0,0.0,121.0,5218.0,31106.70331,10685.0,48.834815,0.167745,2.067852,12.363555,15.225993,22.135165,30.104026,28056.24,31991.24,127.761887,,
06/30/2018,25104.537928,-1083.0,0.0,99.0,5070.0,29190.537928,10053.0,50.432707,0.173686,1.899189,11.789393,14.661245,21.935211,29.552208,25559.072,29645.072,120.613035,,
09/30/2018,26178.631389,-1160.0,0.0,98.0,5038.0,30154.631389,10116.0,49.802293,0.167072,1.956695,12.569667,15.796035,23.464378,33.278709,26584.068,30560.068,125.70462,,
12/31/2018,24112.114398,-963.0,0.0,102.0,5016.0,28267.114398,9748.0,51.456709,0.17745,1.838631,11.982668,15.18105,18.115343,24.593009,24514.754,28669.754,119.846275,,
03/31/2019,26644.088024,-839.0,0.0,106.0,6013.0,31924.088024,11023.0,54.549578,0.188353,2.097923,13.677844,17.33121,16.513321,20.593098,26863.06,32143.06,135.237198,,
06/30/2019,27577.743075,-1016.0,0.0,108.0,6238.0,32907.743075,11425.0,54.599562,0.18956,2.177878,13.497844,17.894368,15.473052,19.348644,27811.993,33141.993,139.266752,,
09/30/2019,28023.255136,-1490.0,0.0,108.0,6274.0,32915.255136,11629.0,53.951329,0.190611,2.177079,12.965568,17.397069,13.836966,16.710022,28264.635,33156.635,139.198208,,
12/31/2019,31460.98594,-1273.0,0.0,119.0,5844.0,36150.98594,11247.0,51.960523,0.161655,2.386834,13.813904,18.577074,15.120573,18.277942,31850.714,36540.714,153.389825,,
03/31/2020,19723.198581,-1936.0,0.0,114.0,7000.0,24901.198581,11837.0,59.136606,0.281111,1.671334,9.666614,13.356231,10.746145,13.008525,19871.72,25049.72,105.547799,,
06/30/2020,25027.75912,-2297.0,0.0,106.0,7141.0,29977.75912,12079.0,59.119132,0.23821,2.158226,13.079302,18.585096,13.725549,16.543245,25199.856,30149.856,127.036588,,
09/12/2020,29992.7228373,-2297.0,0.0,106.0,7141.0,34942.7228373,12079.0,59.1191323785082,0.204363009524182,2.51567479030238,15.2455160721204,21.6631883678239,15.9987955425217,19.2831631529615,30198.9596374512,35148.9596374512,127.036588334873,,
09/30/2020,,,,,,,,,,2.47249827736764,14.047124132474,18.2664354199567,,,,,,,
12/31/2020,,,,,,,,,,2.42765136760816,13.503328245242,17.3274225197782,,,,,,,
