Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
05/31/2000,547.0,20.0,134.0,449.0,,,449.0,-56.0,,,,-56.0,,-164.0,-223.0,0.0,,,-223.0,,,0.0,0.0,0.0,,,,,59.0,-286.0,0.0,-333.0,,,,44.0,44.0,0.0,3.0,,97.0,125.0,36.0,
08/31/2000,271.0,154.0,137.0,290.0,,,290.0,-310.0,,,,-310.0,,-111.0,-120.0,0.0,,,-120.0,,,0.0,0.0,0.0,,,,,9.0,-212.0,0.0,-247.0,,,,35.0,35.0,0.0,0.0,,-52.0,-5.0,201.0,
11/30/2000,454.0,175.0,136.0,119.0,,,119.0,24.0,,,,24.0,,-159.0,-119.0,0.0,,,-119.0,,,0.0,0.0,0.0,,,,,-40.0,-296.0,0.0,-382.0,,,,86.0,86.0,0.0,0.0,,-1.0,116.0,33.0,
02/28/2001,213.0,198.0,139.0,283.0,,,283.0,-407.0,,,,-407.0,,-137.0,-157.0,0.0,,,-157.0,,,0.0,0.0,0.0,,,,,20.0,-101.0,0.0,-191.0,,,,90.0,90.0,0.0,0.0,,-25.0,79.0,183.0,
05/31/2001,880.0,116.0,142.0,307.0,,,307.0,315.0,,,,315.0,,-167.0,-205.0,0.0,,,-205.0,,,0.0,0.0,0.0,,,,,38.0,-708.0,0.0,-738.0,,,,58.0,58.0,0.0,-28.0,,5.0,67.0,45.0,
08/31/2001,487.0,155.0,149.0,408.0,,,408.0,-225.0,,,,-225.0,,-508.0,-209.0,0.0,,,-209.0,,,0.0,0.0,0.0,,,,,-299.0,25.0,0.0,37.0,,,,-24.0,70.0,-94.0,12.0,,4.0,-2.0,182.0,
11/30/2001,531.0,89.0,151.0,436.0,,,436.0,-145.0,,,,-145.0,,-207.0,-206.0,0.0,,,-206.0,,,0.0,0.0,0.0,,,,,-1.0,-327.0,0.0,-225.0,,,,-90.0,3.0,-93.0,-12.0,,-3.0,113.0,52.0,
02/28/2002,475.0,280.0,154.0,300.0,,,300.0,-259.0,,,,-259.0,,-219.0,-168.0,0.0,,,-168.0,,,0.0,0.0,0.0,,,,,-51.0,-267.0,0.0,-74.0,,,,-193.0,100.0,-293.0,0.0,,-11.0,142.0,86.0,
05/31/2002,822.0,261.0,150.0,435.0,,,435.0,-24.0,,,,-24.0,,-293.0,-278.0,28.0,,,-306.0,,,0.0,0.0,0.0,,,,,-15.0,-543.0,0.0,-379.0,,,,-114.0,100.0,-214.0,-50.0,,-14.0,15.0,69.0,
03/31/2003,224.0,-20.0,97.0,496.0,,6.0,490.0,-349.0,-443.0,1.0,,93.0,,-333.0,-178.0,0.0,,,-178.0,,,0.0,0.0,0.0,,,,,-155.0,34.0,0.0,141.0,,,,-110.0,0.0,-110.0,3.0,,-75.0,215.0,21.0,
06/30/2003,359.0,-195.0,120.0,751.0,,-84.0,835.0,-317.0,-695.0,25.0,,353.0,,-162.0,-198.0,0.0,,,-198.0,,,0.0,0.0,0.0,,,,,36.0,-111.0,0.0,-19.0,,,,-90.0,8.0,-98.0,-2.0,,86.0,99.0,82.0,
09/30/2003,137.0,-308.0,112.0,429.0,,-268.0,697.0,-96.0,-1046.0,-1.0,,951.0,,-137.0,-145.0,0.0,,,-145.0,,,0.0,0.0,0.0,,,,,8.0,-2.0,0.0,4.0,,,,-6.0,0.0,-6.0,0.0,,-2.0,20.0,48.0,
12/31/2003,118.0,-954.0,51.0,947.0,,,947.0,74.0,,,,74.0,,299.0,-172.0,0.0,,,-172.0,,,0.0,0.0,0.0,,,,,471.0,-17.0,0.0,-17.0,,,,,,,0.0,,400.0,17.0,84.0,
03/31/2004,-59.0,-122.0,95.0,446.0,,22.0,424.0,-478.0,-329.0,,,-149.0,,-56.0,-108.0,0.0,,,-108.0,,,0.0,0.0,0.0,,,,,52.0,3.0,0.0,-1.0,,,,2.0,2.0,0.0,2.0,,-112.0,25.0,53.0,
06/30/2004,144.0,-426.0,95.0,1008.0,,-204.0,1212.0,-533.0,-194.0,,,-339.0,,49.0,59.0,190.0,,,-131.0,,,0.0,0.0,0.0,,,,,-10.0,493.0,0.0,492.0,,,,0.0,0.0,0.0,1.0,,686.0,28.0,84.0,
09/30/2004,123.0,-70.0,98.0,304.0,,16.0,288.0,-209.0,-190.0,,,-19.0,,6.0,-5.0,105.0,,,-110.0,,,0.0,0.0,0.0,,,,,11.0,1.0,0.0,-3.0,,,,0.0,0.0,0.0,4.0,,130.0,0.0,46.0,
12/31/2004,-290.0,-2188.0,99.0,2186.0,101.0,807.0,1278.0,-387.0,-171.0,-27.0,,-189.0,,-11.0,119.0,207.0,,,-88.0,,,0.0,0.0,0.0,,,,,-130.0,-368.0,0.0,-106.0,,,,2.0,2.0,0.0,-264.0,,-669.0,-7.0,77.0,
03/31/2005,516.0,-4.0,96.0,261.0,,-18.0,279.0,163.0,-194.0,16.0,,341.0,,-22.0,-20.0,76.0,,,-96.0,,,0.0,0.0,0.0,,,,,-2.0,349.0,0.0,338.0,,,,8.0,8.0,0.0,3.0,,843.0,-537.0,94.0,
06/30/2005,184.0,-33.0,64.0,167.0,,-20.0,187.0,-14.0,-70.0,-19.0,,75.0,,-88.0,-189.0,0.0,,,-189.0,,,0.0,0.0,0.0,,,,,101.0,1.0,0.0,0.0,,,,1.0,1.0,0.0,0.0,,97.0,2.0,-255.0,
09/30/2005,-29.0,-401.0,92.0,451.0,,3.0,448.0,-171.0,-236.0,5.0,,60.0,,-97.0,2.0,77.0,,,-75.0,,,-5.0,0.0,-5.0,,,,,-94.0,-2.0,0.0,-3.0,,,,2.0,2.0,0.0,-1.0,,-128.0,-6.0,-131.0,
12/31/2005,92.0,-286.0,80.0,345.0,,-27.0,372.0,-47.0,-159.0,9.0,,103.0,,-185.0,-148.0,20.0,,,-168.0,,,5.0,5.0,0.0,,,,,-42.0,0.0,0.0,0.0,,,,1.0,1.0,0.0,-1.0,,-93.0,,649.0,
03/31/2006,-321.0,70.0,90.0,-77.0,,-1.0,-76.0,-404.0,-187.0,11.0,,-228.0,,-78.0,-90.0,26.0,,,-116.0,,,0.0,0.0,0.0,,,,,12.0,1.0,0.0,0.0,,,,0.0,0.0,0.0,1.0,,-398.0,3.0,123.0,
06/30/2006,-320.0,-398.0,74.0,256.0,,-84.0,340.0,-252.0,-29.0,-50.0,,-173.0,,-88.0,-123.0,0.0,,,-123.0,,,0.0,0.0,0.0,,,,,35.0,1.0,0.0,-1.0,,,,0.0,0.0,0.0,2.0,,-407.0,-3.0,-312.0,
09/30/2006,200.0,-89.0,80.0,1109.0,,83.0,1026.0,-900.0,-129.0,8.0,,-779.0,,44.0,-104.0,,,,-104.0,,,19.0,19.0,0.0,,,,,129.0,-3.0,0.0,-2.0,,,,0.0,0.0,0.0,-1.0,,241.0,-25.0,-123.0,
12/31/2006,-21.0,-386.0,93.0,-441.0,,-66.0,-375.0,713.0,-108.0,-15.0,,836.0,,-257.0,-317.0,0.0,,,-317.0,,,14.0,14.0,0.0,,,,,46.0,253.0,0.0,-17.0,,,,0.0,0.0,0.0,270.0,,-25.0,240.0,-64.0,
03/31/2007,-154.0,75.0,89.0,198.0,,-2.0,200.0,-516.0,-206.0,10.0,-208.0,-112.0,,-47.0,-100.0,0.0,,,-100.0,,,174.0,174.0,0.0,,,,,-121.0,1.0,0.0,0.0,,,,0.0,0.0,0.0,1.0,,-200.0,-2.0,-124.0,
06/30/2007,285.0,-30.0,81.0,180.0,,3.0,177.0,54.0,-93.0,-5.0,,152.0,,-194.0,-144.0,0.0,,,-144.0,,,-608.0,,-608.0,,,,,558.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,91.0,-170.0,-67.0,
09/30/2007,83.0,-59.0,83.0,215.0,,-3.0,218.0,-156.0,-187.0,-12.0,,43.0,,-82.0,-163.0,0.0,,,-163.0,,,478.0,478.0,,,,,,-397.0,-21.0,0.0,-21.0,,,,0.0,0.0,0.0,0.0,,-20.0,0.0,-123.0,
12/31/2007,112.0,-75.0,93.0,154.0,,4.0,150.0,-60.0,-160.0,-18.0,,118.0,,-197.0,-273.0,0.0,,,-273.0,,,54.0,54.0,0.0,,,,,22.0,2.0,0.0,-1.0,,,,0.0,0.0,0.0,3.0,,-83.0,-6.0,-81.0,
03/31/2008,-133.0,-31.0,90.0,226.0,10.0,21.0,195.0,-418.0,-222.0,3.0,,-199.0,,-161.0,-159.0,0.0,,,-159.0,,,9.0,9.0,0.0,,,,,-11.0,0.0,0.0,-1.0,,,,0.0,0.0,0.0,1.0,,-294.0,-1.0,-125.0,
06/30/2008,123.0,-15.0,97.0,142.0,10.0,-5.0,137.0,-101.0,-138.0,12.0,,25.0,,-58.0,-130.0,0.0,,,-130.0,,,-25.0,0.0,-25.0,,,,,97.0,1.0,0.0,0.0,,,,0.0,0.0,0.0,1.0,,66.0,-2.0,-70.0,
09/30/2008,284.0,104.0,90.0,70.0,7.0,-5.0,68.0,20.0,-121.0,-11.0,161.0,-9.0,,177.0,-108.0,0.0,,,-108.0,,,190.0,190.0,,,,,,95.0,1.0,0.0,0.0,,,,0.0,0.0,0.0,1.0,,462.0,0.0,-126.0,
12/31/2008,67.0,-29.0,94.0,167.0,,-25.0,192.0,-165.0,-166.0,-5.0,,6.0,,-81.0,-130.0,0.0,,,-130.0,,,40.0,40.0,0.0,,,,,9.0,-1.0,0.0,0.0,,,,0.0,0.0,0.0,-1.0,,-15.0,-1.0,-70.0,
03/31/2009,-6.0,178.0,96.0,39.0,7.0,3.0,29.0,-385.0,-228.0,-16.0,,-141.0,,174.0,-102.0,0.0,0.0,0.0,-102.0,-102.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,7.0,-23.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,-22.0,0.0,145.0,,-149.0,
06/30/2009,170.0,-15.0,98.0,200.0,6.0,8.0,186.0,-104.0,-91.0,0.0,-119.0,106.0,,-24.0,151.0,221.0,221.0,0.0,-70.0,-70.0,0.0,74.0,80.0,-6.0,0.0,0.0,0.0,0.0,3.0,-40.0,0.0,-15.0,,,,0.0,0.0,0.0,-25.0,0.0,106.0,,389.0,
09/30/2009,120.0,-3.0,97.0,243.0,5.0,6.0,232.0,-223.0,-179.0,-9.0,,-154.0,,-95.0,-312.0,0.0,0.0,0.0,-312.0,-312.0,0.0,-54.0,,,0.0,0.0,0.0,0.0,50.0,-52.0,0.0,-384.0,,,,334.0,334.0,0.0,-2.0,0.0,-27.0,37.0,100.0,
12/31/2009,141.0,27.0,95.0,232.0,5.0,3.0,224.0,-213.0,-147.0,3.0,,-69.0,,-180.0,-192.0,0.0,0.0,0.0,-192.0,-192.0,0.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,-17.0,-2.0,0.0,-6.0,,0.0,-6.0,0.0,0.0,0.0,4.0,0.0,-41.0,-58.0,,
03/31/2010,-22.0,94.0,95.0,185.0,7.0,5.0,173.0,-392.0,-242.0,3.0,,-153.0,,-68.0,-83.0,0.0,0.0,0.0,-83.0,-83.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,-11.0,-6.0,-6.0,0.0,1.0,-7.0,0.0,0.0,0.0,1.0,0.0,-101.0,17.0,-112.0,
06/30/2010,191.0,31.0,97.0,210.0,6.0,7.0,197.0,-158.0,-135.0,-11.0,,-12.0,,-58.0,-77.0,0.0,0.0,0.0,-77.0,-77.0,0.0,4.0,4.0,0.0,-2.0,0.0,-2.0,0.0,-1.0,-11.0,-6.0,-5.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,122.0,17.0,,
09/30/2010,128.0,938.0,101.0,-740.0,5.0,-996.0,251.0,-167.0,-160.0,10.0,,-17.0,,-145.0,-107.0,0.0,0.0,0.0,-107.0,-107.0,0.0,15.0,15.0,0.0,-42.0,0.0,-42.0,0.0,-12.0,-296.0,-6.0,-274.0,0.0,600.0,-874.0,0.0,0.0,0.0,-16.0,0.0,-313.0,,,
12/31/2010,175.0,80.0,87.0,201.0,4.0,32.0,165.0,-196.0,-194.0,-17.0,,15.0,,-149.0,-179.0,0.0,0.0,0.0,-179.0,-179.0,0.0,53.0,53.0,0.0,-21.0,0.0,-21.0,0.0,15.0,-19.0,-6.0,0.0,,0.0,0.0,0.0,0.0,0.0,-13.0,0.0,7.0,0.0,,
03/31/2011,-2.0,79.0,101.0,272.0,7.0,35.0,230.0,-456.0,-278.0,-113.0,,-65.0,,-129.0,-116.0,0.0,0.0,0.0,-116.0,-116.0,0.0,5.0,5.0,0.0,-18.0,0.0,-18.0,0.0,0.0,-7.0,-6.0,-1.0,0.0,,-1.0,0.0,0.0,0.0,0.0,0.0,-138.0,-24.0,-97.0,
06/30/2011,178.0,61.0,104.0,253.0,5.0,56.0,192.0,-237.0,-192.0,55.0,,-100.0,,-102.0,-82.0,0.0,0.0,0.0,-82.0,-82.0,0.0,5.0,5.0,0.0,-24.0,0.0,-24.0,0.0,-1.0,-79.0,-6.0,-1.0,0.0,0.0,-1.0,-72.0,0.0,-72.0,0.0,,-3.0,44.0,-85.0,
09/30/2011,121.0,12.0,93.0,183.0,5.0,11.0,167.0,-151.0,-148.0,26.0,0.0,-29.0,,-93.0,-96.0,0.0,0.0,0.0,-96.0,-96.0,0.0,21.0,21.0,0.0,-14.0,0.0,-14.0,0.0,0.0,-134.0,-6.0,-2.0,0.0,0.0,-2.0,-124.0,0.0,-124.0,-2.0,,-106.0,-11.0,437.0,
12/31/2011,173.0,-70.0,100.0,330.0,7.0,-21.0,344.0,-207.0,-232.0,-3.0,0.0,28.0,,-179.0,-173.0,0.0,0.0,0.0,-173.0,-173.0,0.0,28.0,28.0,0.0,-28.0,0.0,-28.0,0.0,-2.0,-66.0,-6.0,141.0,80.0,900.0,-839.0,-199.0,0.0,-199.0,-2.0,0.0,-72.0,-19.0,,
03/31/2012,-42.0,64.0,100.0,261.0,8.0,38.0,215.0,-449.0,-324.0,-8.0,0.0,-117.0,,-136.0,-136.0,0.0,0.0,0.0,-136.0,-136.0,0.0,5.0,5.0,0.0,-3.0,0.0,-3.0,0.0,-2.0,169.0,-6.0,199.0,203.0,0.0,-4.0,-24.0,2.0,-26.0,0.0,0.0,-9.0,2.0,102.0,
06/30/2012,243.0,-2.0,100.0,196.0,9.0,-1.0,188.0,-144.0,-124.0,-106.0,0.0,86.0,,-112.0,-115.0,0.0,0.0,0.0,-115.0,-115.0,0.0,2.0,2.0,0.0,-10.0,0.0,-10.0,0.0,2.0,-153.0,-6.0,146.0,-83.0,292.0,-63.0,-288.0,4.0,-292.0,-5.0,0.0,-22.0,13.0,283.0,
09/30/2012,136.0,41.0,114.0,230.0,7.0,21.0,202.0,-247.0,-205.0,8.0,,-50.0,,-98.0,-107.0,0.0,0.0,0.0,-107.0,-107.0,0.0,0.0,0.0,0.0,-25.0,0.0,-25.0,0.0,0.0,-37.0,-1.0,-34.0,-120.0,1553.0,-1467.0,3.0,3.0,0.0,-5.0,0.0,1.0,-2.0,265.0,
12/31/2012,256.0,49.0,116.0,244.0,8.0,34.0,202.0,-146.0,-215.0,47.0,,22.0,,-316.0,-148.0,0.0,0.0,0.0,-148.0,-148.0,0.0,8.0,8.0,0.0,-173.0,0.0,-173.0,0.0,-3.0,341.0,-1.0,453.0,,,,-94.0,6.0,-100.0,-17.0,0.0,281.0,-4.0,,
03/31/2013,-32.0,-88.0,114.0,374.0,11.0,-55.0,418.0,-430.0,-251.0,-44.0,,-135.0,,-104.0,-133.0,0.0,0.0,0.0,-133.0,-133.0,0.0,3.0,3.0,0.0,-5.0,0.0,-5.0,0.0,31.0,-133.0,0.0,-29.0,,,,-85.0,15.0,-100.0,-19.0,0.0,-269.0,3.0,125.0,
06/30/2013,160.0,-50.0,121.0,366.0,8.0,-21.0,379.0,-269.0,-194.0,-122.0,,47.0,,-156.0,-123.0,0.0,0.0,0.0,-123.0,-123.0,0.0,0.0,0.0,0.0,-11.0,0.0,-11.0,0.0,-22.0,-9.0,0.0,2.0,,,,-86.0,6.0,-92.0,75.0,0.0,-5.0,-11.0,101.0,
09/30/2013,206.0,28.0,119.0,254.0,7.0,16.0,231.0,-207.0,-217.0,7.0,,3.0,,-249.0,-142.0,0.0,,,-142.0,-142.0,0.0,3.0,3.0,0.0,-126.0,0.0,-126.0,0.0,5.0,35.0,0.0,157.0,177.0,0.0,-20.0,-107.0,1.0,-108.0,-15.0,0.0,-8.0,3.0,69.0,
12/31/2013,255.0,-24.0,191.0,458.0,10.0,-7.0,455.0,-360.0,-325.0,-44.0,0.0,9.0,,-1655.0,-293.0,0.0,0.0,0.0,-293.0,-293.0,0.0,12.0,12.0,0.0,-1373.0,0.0,-1373.0,0.0,-6.0,1431.0,0.0,1649.0,195.0,4600.0,-3146.0,-100.0,0.0,-100.0,-118.0,0.0,31.0,-1.0,131.0,
03/31/2014,-19.0,-32.0,193.0,416.0,12.0,-3.0,407.0,-590.0,-557.0,-60.0,,27.0,,-291.0,-281.0,0.0,0.0,0.0,-281.0,-281.0,0.0,3.0,3.0,0.0,-9.0,0.0,-9.0,0.0,-4.0,338.0,0.0,341.0,,,,6.0,6.0,0.0,-9.0,0.0,28.0,-1.0,105.0,
06/30/2014,266.0,-26.0,209.0,458.0,14.0,-4.0,448.0,-402.0,-380.0,138.0,,-160.0,,-285.0,-242.0,0.0,0.0,0.0,-242.0,-242.0,0.0,0.0,0.0,0.0,-33.0,0.0,-33.0,0.0,-10.0,284.0,0.0,294.0,,,,5.0,5.0,0.0,-15.0,0.0,265.0,-18.0,255.0,
09/30/2014,221.0,9.0,207.0,314.0,15.0,-15.0,314.0,-307.0,-372.0,-66.0,,131.0,,-338.0,-211.0,0.0,0.0,0.0,-211.0,-211.0,0.0,2.0,2.0,0.0,-143.0,0.0,-143.0,0.0,10.0,-89.0,0.0,-87.0,0.0,500.0,-587.0,12.0,12.0,0.0,-14.0,0.0,-206.0,14.0,127.0,
12/31/2014,219.0,61.0,240.0,443.0,10.0,52.0,381.0,-518.0,-587.0,-326.0,,515.0,,-408.0,-199.0,0.0,0.0,0.0,-199.0,-199.0,0.0,38.0,44.0,-6.0,-241.0,2.0,-243.0,0.0,-6.0,182.0,0.0,192.0,,,,3.0,3.0,0.0,-13.0,0.0,-7.0,-3.0,239.0,
