Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
09/30/1997,12977.182337,-188.799995,0.0,49.400002,7550.800193,20388.582537,12894.600219,58.557846,0.370345,4.869497,12.566153,16.962215,14.295904,36.396253,13119.667853,20531.068053,54.072373,,
12/31/1997,11503.227469,-159.0,0.0,49.0,7486.0,18879.22747,12980.0,57.673344,0.39652,4.470572,11.525076,15.564079,13.350952,34.433956,11579.660835,18955.660835,50.056946,,
03/31/1998,14142.550351,-286.0,0.0,49.0,7517.0,21422.550351,13199.0,56.951284,0.350892,5.048916,13.288599,18.108665,14.41151,34.45863,14239.875,21519.875,56.614104,,
06/30/1998,11297.47636,-185.0,0.0,48.0,7603.0,18763.47636,13411.0,56.692268,0.405202,4.409748,11.800186,16.245434,13.62023,37.242553,11373.46875,18839.46875,49.514256,,
09/30/1998,11020.790363,-191.0,0.0,49.0,7575.0,18453.790363,13466.0,56.252785,0.410485,4.336966,11.859,16.535654,13.508002,37.406002,11075.718924,18508.718924,48.663777,,
12/31/1998,12022.363997,-63.0,0.0,49.0,7624.0,19632.363997,13594.0,56.083566,0.388338,4.651117,13.070815,18.661943,15.401435,61.599449,12072.9375,19682.9375,51.745275,,
03/31/1999,10018.701684,-103.0,0.0,49.0,7807.0,17771.701684,13823.0,56.478333,0.439294,4.238422,11.87948,17.1211,14.399269,74.293744,10075.25,17828.25,46.785367,,
06/30/1999,11460.514211,-122.0,0.0,51.0,7964.0,19353.514211,13996.0,56.901972,0.411501,4.484132,13.725897,20.523345,15.49291,84.444875,11507.75,19400.75,50.872466,,
09/30/1999,9324.087794,-56.0,0.0,51.0,7984.0,17303.087794,13960.0,57.191977,0.461421,3.618379,13.238782,20.822007,16.083574,186.408424,9359.0,17338.0,45.465643,,
12/31/1999,7844.981144,-51.0,0.0,50.0,8243.0,16086.981144,14225.0,57.947276,0.512402,3.068863,13.328071,22.405266,17.983039,-922.635683,7831.0,16073.0,42.037464,,
03/31/2000,5458.462329,-72.0,0.0,49.0,8212.0,13647.462329,14077.0,58.336293,0.601724,2.389262,13.525731,26.812303,13.777655,78.186345,5456.324914,13645.324915,35.628411,,
06/30/2000,5701.825649,-50.0,0.0,49.0,7802.0,13502.825649,13711.0,56.903216,0.577805,2.212852,12.308866,22.925001,9.941197,21.389949,5706.050089,13507.050089,35.226354,,
09/30/2000,5561.474826,-152.0,0.0,49.0,7796.0,13254.474826,13733.0,56.768368,0.588179,2.164703,11.357733,20.266781,8.510481,15.603972,5563.650174,13256.650174,34.55736,,
12/31/2000,5112.758906,-2.0,0.0,50.0,7791.0,12951.758906,13665.0,57.01427,0.60154,2.1029,11.262399,20.460915,7.525332,13.081422,5098.6875,12937.6875,33.723532,,
03/31/2001,6437.366799,-55.0,0.0,46.0,8060.0,14488.366799,13988.0,57.620818,0.556308,2.34023,10.909915,17.886873,9.451178,21.370237,6441.551799,14492.551799,37.67616,,
06/30/2001,7993.750688,-47.0,0.0,45.0,7986.0,15977.750688,14008.0,57.01028,0.49982,2.580803,11.968353,19.628686,14.089727,48.564592,8028.174875,16012.174876,41.474689,,
09/30/2001,6213.824631,-134.0,0.0,45.0,8019.0,14143.824631,14097.0,56.884443,0.566961,2.294585,10.301402,16.679038,13.260321,56.659685,6240.052097,14170.052097,36.692129,,
12/31/2001,7072.300578,-204.0,0.0,45.0,8005.0,14918.300578,14140.0,56.612447,0.536589,2.417877,9.725098,14.814598,14.683367,55.252965,,,38.665275,,
03/31/2002,9290.827031,-164.0,0.0,45.0,8106.0,17277.827031,14362.0,56.440607,0.469156,2.819489,11.026054,16.629285,18.153594,55.59899,9329.418287,17316.418287,44.520383,,
06/30/2002,9079.740157,-94.0,0.0,45.0,7919.0,16949.740157,14276.0,55.47072,0.467205,2.765498,10.55401,15.708749,15.822052,41.823002,9134.566281,17004.566281,43.644963,,
09/30/2002,7846.782991,-132.0,0.0,45.0,7930.0,15689.782991,14400.0,55.069444,0.505424,2.522879,9.383842,13.702867,15.108089,42.461951,7888.233242,15731.233242,40.370266,,
12/31/2002,7775.80985,-184.0,0.0,45.0,7963.0,15599.80985,14508.0,54.886959,0.510455,2.488008,9.247072,13.471338,13.67796,34.550532,7773.63138,15597.63138,40.103887,,
03/31/2003,7234.650954,-128.0,0.0,51.0,8161.0,15318.650954,14899.0,54.775488,0.532749,2.418862,9.11282,13.29744,12.649934,29.804745,7251.392223,15335.392223,39.298947,,
06/30/2003,7491.974419,-110.0,0.0,50.0,8079.0,15510.974419,14938.0,54.083545,0.520857,2.433858,9.355232,13.750864,13.751701,38.979023,7524.479885,15543.479885,39.750631,,
09/30/2003,7222.751611,-161.0,0.0,50.0,7939.0,15050.751611,14904.0,53.267579,0.527482,2.361643,9.083133,13.342865,11.356064,24.379637,7242.75,15070.75,38.550253,,
12/31/2003,9250.768805,-284.0,0.0,9.0,7957.0,16932.768805,14942.0,53.252577,0.469917,2.61793,10.636161,15.914256,12.0726,24.807064,9231.942932,16913.942932,43.289373,,
03/31/2004,8660.80421,-107.0,0.0,0.0,7755.0,16308.80421,14877.0,52.127445,0.47551,2.471031,9.54848,13.832743,10.726354,19.75765,8703.46,16351.46,41.59677,,
06/30/2004,10440.579558,-203.0,0.0,0.0,7724.0,17961.579558,15079.0,51.223556,0.430029,2.649201,9.782995,13.753124,10.847199,19.740762,10512.527841,18033.527841,45.624008,,
09/30/2004,11777.247853,-475.0,0.0,0.0,7616.0,18918.247853,15304.0,49.764767,0.402574,2.687633,9.39337,12.9223,10.422656,19.663327,11898.974178,19039.974178,47.77251,,
12/31/2004,14491.886759,-669.0,0.0,0.0,7525.0,21347.886759,15515.0,48.50145,0.352494,2.919569,9.23751,12.542824,10.633236,22.084249,14698.5685,21554.5685,53.31121,,
03/31/2005,14978.363704,-1119.0,,,7682.0,21541.363704,15936.0,48.205321,0.356616,2.841869,21.223018,63.171155,,,15194.205,21757.205,53.284026,,
06/30/2005,12524.405303,-615.0,0.0,0.0,6992.0,18901.405303,15613.0,44.783193,0.36992,2.38624,15.181852,37.207491,30.779397,-50.822905,12687.408,19064.408,46.723776,,
09/30/2005,16484.403718,-1050.0,0.0,0.0,6958.0,22392.403718,15874.0,43.832682,0.31073,2.724468,16.586966,39.492776,17.628575,69.925274,16722.888,22630.888,55.096679,,
12/31/2005,18375.179876,-1257.0,0.0,0.0,6930.0,24048.179876,16219.0,42.727665,0.288171,2.820239,,34.403691,,,18692.00299,24365.00299,58.670441,,
03/31/2006,22422.422177,-1542.0,0.0,0.0,6898.0,27778.422177,16607.0,41.536701,0.248322,3.132081,,12.264204,,,22806.726,28162.726,66.985595,,
06/30/2006,22023.555376,-1535.0,0.0,0.0,6865.0,27353.555376,16816.0,40.824215,0.250973,3.003575,,11.639811,,,22501.416,27831.416,66.099964,,
09/30/2006,17483.086962,-803.0,0.0,0.0,6625.0,23305.086962,16204.0,40.884967,0.284273,2.493856,,9.186081,,,18056.095,23878.095,58.718983,,
12/31/2006,19986.231734,-918.0,0.0,0.0,6600.0,25668.231734,16215.0,40.703053,0.257127,2.728631,7.761788,10.038417,10.177229,19.096628,20333.2528,26015.2528,64.587231,,
03/31/2007,19897.05769,-844.0,0.0,0.0,6533.0,25586.05769,16161.0,40.424479,0.255334,2.736184,7.769832,10.097102,9.851862,17.779476,20356.38,26045.38,65.067637,,
06/30/2007,20691.642578,-492.0,0.0,0.0,6164.0,26363.642578,16076.0,38.342871,0.233807,2.823567,7.952833,10.350861,10.315085,19.078737,21117.369,26789.369,66.980506,,
09/30/2007,20101.654044,-418.0,0.0,0.0,6147.0,25830.654044,16026.0,38.356421,0.237973,2.778386,7.851263,10.278812,9.934161,18.594109,20629.034,26358.034,66.704424,,
12/31/2007,19131.785622,-206.0,0.0,0.0,6368.0,25293.785622,16095.0,39.565082,0.251761,2.681699,7.503348,9.78483,9.648182,19.751334,19666.556,25828.556,66.685806,,
03/31/2008,20411.025886,-364.0,0.0,0.0,6493.0,26540.025886,16241.0,39.979065,0.244649,2.740323,7.74439,10.072116,10.091762,21.738609,20853.448,26982.448,70.631149,,
06/30/2008,23513.734741,-454.0,0.0,0.0,6489.0,29548.734741,16481.0,39.372611,0.219603,2.93375,8.342387,10.768489,11.684924,27.188966,24033.945,30068.945,78.754788,,
09/30/2008,24516.191857,-557.0,0.0,0.0,6471.0,30430.191857,16517.0,39.177817,0.212651,2.867256,8.088834,10.2909,10.588642,22.986097,25192.905,31106.905,82.181728,,
12/31/2008,17231.267637,-618.0,0.0,0.0,6667.0,23280.267637,16274.0,40.967187,0.28638,2.183685,5.97083,7.548725,7.780692,16.233862,17521.42,23570.42,63.566803,,
03/31/2009,12387.527404,-884.0,0.0,0.0,6935.0,18438.527404,16645.0,41.664163,0.376115,1.824874,4.965938,6.382322,6.709347,14.736852,12524.625,18575.625,50.236038,,
06/30/2009,13848.872229,-722.0,0.0,0.0,7082.0,20208.872229,16941.0,41.803908,0.35044,2.197572,5.963078,7.900263,7.816226,17.766003,13990.638,20350.638,54.96969,,
09/30/2009,15859.906676,-999.0,0.0,0.0,7065.0,21925.906676,17131.0,41.241025,0.322222,2.621148,7.15364,9.849913,9.514791,23.540747,16058.475,22124.475,59.598449,,
12/31/2009,19344.027876,-1086.0,0.0,0.0,7153.0,25411.027876,17506.0,40.860276,0.281492,3.188735,9.052735,12.951594,11.776876,29.592257,19568.386,25635.386,68.860844,,
03/31/2010,20682.428275,-1386.0,0.0,0.0,7027.0,26323.428275,17591.0,39.946564,0.266949,3.185313,8.845238,12.335252,10.30244,21.176187,20953.161,26594.161,71.13364,,
06/30/2010,19555.052063,-1060.0,0.0,,6689.0,25184.052063,17450.0,38.332378,0.265605,2.849842,7.780059,10.497729,8.714737,15.860738,19899.055,25528.055,68.320655,,
09/30/2010,21624.274861,-1358.0,0.0,0.0,6935.0,27201.274861,17724.0,39.127736,0.254951,2.94705,7.965234,10.530885,9.378608,16.860089,22113.916,27690.916,74.857903,,
12/31/2010,22449.518783,-1110.0,0.0,0.0,7025.0,28364.518783,17694.0,39.702724,0.247669,2.980719,8.09952,10.599596,9.435984,18.466545,22973.274,28888.274,79.371816,,
03/31/2011,24467.318107,-488.0,0.0,0.0,6617.0,30596.318107,17218.0,38.430712,0.216268,3.091162,8.608981,11.244512,10.545616,24.392547,24971.835,31100.835,86.621956,,
06/30/2011,26058.674349,-906.0,,,6986.0,32138.674349,17613.0,39.663885,0.217371,3.109994,8.672065,11.225524,9.637481,20.79152,26772.489,32852.489,92.412639,,
09/30/2011,20509.201361,-394.0,0.0,0.0,6837.0,26952.201361,17092.0,40.00117,0.253671,2.503223,6.893146,8.822325,7.378774,16.268934,21295.98,27738.98,80.189535,,
12/31/2011,24071.930445,-301.0,0.0,0.0,7540.0,31310.930445,17451.0,43.206693,0.24081,2.802625,7.670488,9.745076,8.88062,22.925656,24670.396,31909.396,94.770729,,
03/31/2012,21444.989086,-831.0,0.0,0.0,8017.0,28630.989086,17832.0,44.958502,0.280011,2.524556,6.752592,8.526203,7.316772,16.597071,21914.807,29100.807,87.88897,,
06/30/2012,22931.714636,-371.0,0.0,0.0,7999.0,30559.714636,17777.0,44.996344,0.26175,2.692723,7.083847,8.943434,8.758228,24.462298,23160.179,30788.179,95.643555,,
09/30/2012,20109.827862,-708.0,0.0,0.0,8480.0,27881.827862,18247.0,46.473393,0.304141,2.49994,6.765792,8.685928,8.592102,27.992309,20476.134,28248.134,88.221576,,
12/31/2012,19419.87332,-668.0,0.0,0.0,8682.0,27433.87332,18442.0,47.077324,0.31647,2.484952,6.780493,8.78165,8.119157,24.109068,19702.224,27716.224,87.359516,,
03/31/2013,24287.012253,-687.0,0.0,0.0,8485.0,32085.012253,18595.0,45.630546,0.264454,2.919739,8.033303,10.451144,10.434473,35.030938,24519.148,32317.148,101.828612,,
06/30/2013,22663.369467,-587.0,0.0,0.0,8477.0,30553.369467,18665.0,45.416555,0.277449,2.798696,7.846268,10.280407,9.443506,28.33255,23088.17,30978.17,97.942289,,
09/30/2013,23894.213871,-1004.0,0.0,0.0,8946.0,31836.213871,19240.0,46.496881,0.281001,2.881627,7.937226,10.302982,9.569489,27.979373,24280.165,32222.165,103.059726,,
12/31/2013,28673.182058,-1561.0,0.0,0.0,9448.0,36560.182058,20737.0,45.561074,0.258423,3.251239,8.748548,11.22511,10.702017,25.297739,28990.809,36877.809,118.36432,,
03/31/2014,30088.310177,-1532.0,0.0,0.0,9354.0,37910.310177,21047.0,44.443389,0.24674,3.386058,9.102115,11.726047,11.524447,28.795069,30375.342,38197.342,122.431098,,
06/30/2014,31889.35188,-1667.0,0.0,0.0,9247.0,39469.35188,21324.0,43.364284,0.234283,3.451325,9.052604,11.55426,11.742125,26.935164,32227.784,39807.784,127.519911,,
09/30/2014,34533.712357,-1432.0,0.0,0.0,8921.0,42022.712357,21360.0,41.764981,0.21229,3.61175,9.307356,11.787577,12.45469,28.126761,34886.16,42375.16,135.801638,,
12/31/2014,33786.200649,-973.0,0.0,0.0,8985.0,41798.200649,21393.0,41.99972,0.214961,3.595853,9.224939,11.691804,12.810538,36.511409,34198.32,42210.32,135.602722,,
03/31/2015,31375.105806,-524.0,0.0,0.0,8930.0,39781.105806,21088.0,42.346358,0.224478,3.458625,8.883677,11.320747,12.063028,34.036697,31864.032,40270.032,130.494266,,
06/30/2015,26329.155129,-889.0,0.0,0.0,9390.0,34830.155129,21467.0,43.741557,0.269594,3.11735,8.135986,10.525886,10.596343,31.895818,26688.48,35189.48,115.566274,,
09/30/2015,22810.730046,-433.0,0.0,0.0,9496.0,31873.730046,21625.0,43.912139,0.297926,2.934155,7.691537,10.173549,10.2417,53.465765,23111.0,32174.0,106.754715,,
12/31/2015,25190.480403,-1101.0,0.0,0.0,10093.0,34182.480403,22281.0,45.298685,0.295268,3.252067,8.669156,11.852455,10.500677,39.278264,25410.836,34402.836,114.785267,,
03/31/2016,24620.173598,-589.0,0.0,0.0,9498.0,33529.173598,21721.0,43.727269,0.283276,3.235158,8.244203,11.172667,9.552708,29.965849,24883.425,33792.425,113.374656,,
06/30/2016,24989.891665,-866.0,0.0,0.0,10099.0,34222.891665,22372.0,45.141248,0.295095,3.386729,8.485716,11.573518,10.607634,43.034064,25249.558,34482.558,116.582929,,
09/30/2016,28335.913329,-984.0,0.0,0.0,10105.0,37456.913329,22501.0,44.909115,0.269777,3.777422,9.331568,12.675774,11.080598,25.508566,28603.582,37724.582,128.302482,,
12/31/2016,31385.431113,-956.0,0.0,0.0,10212.0,40641.431113,22621.0,45.143893,0.251271,4.110177,9.902883,13.221025,11.961439,26.902311,31740.159,40996.159,139.941346,,
03/31/2017,32446.96444,-955.0,0.0,0.0,10119.0,41610.96444,22646.0,44.683388,0.243181,4.14328,10.038833,13.388341,12.351538,28.858641,32784.816,41948.816,143.5937,,
06/30/2017,35071.731388,-642.0,0.0,0.0,9873.0,44302.731388,22535.0,43.811848,0.222853,4.332362,10.41437,13.801474,12.49068,25.925268,35439.04,44670.04,153.731857,,
09/30/2017,37840.312816,-724.0,0.0,0.0,9880.0,46996.312816,22607.0,43.703278,0.210229,4.531075,10.838633,14.306336,13.25212,28.511574,38283.48,47439.48,164.237342,,
12/31/2017,41174.376396,-690.0,0.0,0.0,9836.0,50320.376396,26195.0,37.549151,0.195468,4.769252,10.946351,14.222831,,,41702.22,50848.22,177.086411,,
03/31/2018,38363.537281,-1072.0,0.0,0.0,10287.0,47578.537281,26705.0,38.520876,0.216211,4.449503,10.151171,13.157781,,,38819.502,48034.502,168.394633,,
06/30/2018,42248.090495,-430.0,0.0,0.0,9646.0,51464.090495,26205.0,36.809769,0.187432,4.698201,10.611153,13.650952,,,42801.819,52017.819,183.780787,,
09/30/2018,49158.62267,-729.0,0.0,0.0,11135.0,59564.62267,26615.0,41.83731,0.18694,5.30359,11.948771,15.292586,,,50215.1,60621.1,218.708617,,
12/31/2018,40091.445503,-358.0,0.0,0.0,11145.0,50878.445503,26507.0,42.045497,0.219052,4.44043,10.049071,12.851338,12.247866,23.094378,40899.19,51686.19,189.775216,,
03/31/2019,49706.579919,-411.0,0.0,0.0,11997.0,61292.579919,27328.0,43.900029,0.195733,5.292512,11.536341,14.909867,14.076712,26.428522,50348.166,61934.166,230.451789,,
06/30/2019,52504.872062,-274.0,0.0,0.0,12063.0,64293.872062,27374.0,44.067363,0.187623,5.538755,11.981713,15.493311,14.491093,27.443347,53241.043,65030.043,244.085873,,
09/30/2019,46845.745475,-452.0,0.0,0.0,12397.0,58790.745475,27635.0,44.859779,0.210867,5.11135,10.980031,14.250284,13.274956,25.453889,47484.138,59429.138,225.470749,,
12/31/2019,50067.089108,-580.0,0.0,0.0,12734.0,62221.089108,27918.0,45.61215,0.204657,5.508241,11.869723,15.519292,13.849196,25.152454,50784.408,62938.408,241.255888,,
03/31/2020,37402.15298,-608.0,0.0,0.0,12207.0,49001.15298,27091.0,45.059245,0.249117,4.422088,10.153575,13.645545,11.016752,19.368989,37770.2,49369.2,191.276912,,
06/30/2020,44789.530496,-1143.0,0.0,0.0,12697.0,56343.530496,27558.0,46.073735,0.22535,5.501761,12.98238,17.966687,13.463811,23.380873,45068.819,56622.819,220.860401,,
09/12/2020,55499.01668485,-1143.0,0.0,0.0,12697.0,67053.01668485,27558.0,46.0737353944408,0.18935762517108,6.54750675567328,15.4500038444355,21.3817017489955,16.0229425389993,27.8249886516468,55845.0857833862,67399.0857833862,220.860400625893,,
09/30/2020,,,,,,,,,,6.5088868940164,13.4748325367698,17.6651203953147,,,,,,,
12/31/2020,,,,,,,,,,6.37110715405138,13.0657231839803,17.0095913251816,,,,,,,
