Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
12/31/1996,1825.800491,-185.965,0.0,0.0,2.902,1642.737491,591.984977,0.490215,0.001767,1.280427,4.585757,5.184787,,,3014.198418,2831.135417,15.970305,,
03/31/1997,1887.488066,-160.575998,0.0,0.0,2.115,1729.027067,613.757029,0.344599,0.001223,1.282839,4.76442,5.434526,,,3156.520123,2998.059124,16.717851,,
06/30/1997,4083.251396,-348.831009,0.0,0.0,25.113001,3759.533388,1039.726008,2.415348,0.00668,3.64358,14.531058,18.216205,,,4257.435049,3933.717041,22.442563,,
09/30/1997,5716.868319,-324.892006,0.0,0.0,22.618,5414.594313,1115.147999,2.028251,0.004177,4.999145,20.342081,25.060604,,,5998.401244,5696.127238,31.995098,,
12/31/1997,3245.658703,-280.969994,0.0,0.0,22.495001,2987.18371,1161.315985,1.937027,0.007531,2.559032,10.547183,12.682601,,,3403.055755,3144.580762,17.774508,,
03/31/1998,3322.892292,-264.751999,0.0,0.0,19.011999,3077.152292,1193.646032,1.592767,0.006178,2.587738,11.390237,13.963635,,,3357.77639,3112.03639,17.710637,,
06/30/1998,2421.10575,-308.313003,0.0,0.0,21.482,2134.274747,1219.195989,1.761981,0.010065,1.829914,9.442774,11.406829,,,2463.605952,2176.774949,12.203666,,
09/30/1998,2174.323841,-293.228996,0.0,0.0,20.454,1901.548845,1227.970999,1.665675,0.010756,1.795379,11.994505,15.867397,,,2220.267969,1947.492973,10.877181,,
12/31/1998,3808.889029,-247.641006,0.0,0.0,20.334999,3581.583021,1207.924019,1.683467,0.005678,3.867195,37.680249,68.036607,,,3793.707514,3566.401506,20.393238,,
03/31/1999,4281.221272,-281.566998,0.0,0.0,16.412001,4016.066275,1216.738997,1.348851,0.004087,4.654042,51.567364,126.40667,,,4514.564099,4249.409102,22.777405,,
06/30/1999,5753.244699,-331.062008,0.0,0.0,14.567,5436.749691,1247.150008,1.168023,0.002679,6.447903,67.467702,167.977194,,,6027.860684,5711.365677,30.653062,,
09/30/1999,5846.684837,-399.914986,0.0,0.0,16.440001,5463.209852,1304.476011,1.260276,0.003009,5.997332,42.840305,70.014223,,,6107.855186,5724.380201,30.368375,,
12/31/1999,10224.336654,-446.132996,0.0,0.0,15.145,9793.348659,1382.116009,1.095784,0.001546,9.341892,50.315966,70.144888,,,10624.172496,10193.184501,53.340096,,
03/31/2000,15668.81464,-478.681007,0.0,0.0,14.189,15204.322633,1479.254979,0.959199,0.000933,12.159528,54.765486,69.394761,,,16448.632362,15984.140355,81.752463,,
06/30/2000,10978.418848,-598.144005,0.0,0.0,0.0,10380.274843,1708.675964,0.0,0.0,6.925668,28.036536,33.822657,,,11466.888861,10868.744856,55.371803,,
09/30/2000,7660.998809,-526.787994,0.0,0.0,1.566,7135.776814,1798.524923,0.087071,0.000219,4.436188,19.985316,24.410507,,,8071.720564,7546.498569,38.363771,,
12/31/2000,6213.895212,-398.718994,0.0,0.0,0.0,5815.176218,1790.881958,0.0,0.0,3.269499,14.951153,17.897917,,,6430.708118,6031.989124,31.525918,,
03/31/2001,7299.573812,-510.839005,0.0,0.0,0.0,6788.734808,1888.258057,0.0,0.0,3.423184,14.441475,16.671337,,,7548.856688,7038.017683,36.619458,,
06/30/2001,10979.438537,-697.095016,0.0,0.0,0.0,10282.34352,1760.466064,0.0,0.0,4.88761,20.078232,22.526029,,,11380.016385,10682.921369,54.757684,,
09/30/2001,5852.37402,-585.040985,0.0,0.0,0.0,5267.333035,1797.611999,0.0,0.0,2.368539,8.900153,9.889904,,,6160.594662,5575.553677,28.42306,,
12/31/2001,9270.693479,-551.090988,0.0,0.0,0.0,8719.602491,1820.220947,0.0,0.0,4.09912,15.726552,17.626719,,,9646.209393,9095.118405,46.613935,,
03/31/2002,12576.280792,-580.442993,0.0,0.0,0.0,11995.837799,1894.887024,0.0,0.0,6.426124,28.612545,33.599058,,,13144.988922,12564.545929,63.430773,,
06/30/2002,8347.190432,-673.346008,0.0,0.0,0.0,7673.844423,2030.227966,0.0,0.0,4.686941,24.40146,31.3355,,,8729.903297,8056.557289,40.441442,,
09/30/2002,5271.97446,-751.852,0.0,0.0,0.0,4520.12246,2042.47,0.0,0.0,2.993518,17.53195,23.98172,,,5422.8746,4671.0226,23.955393,,
12/31/2002,6727.489928,-805.646973,0.0,0.0,0.0,5921.842956,2099.800964,0.0,0.0,4.110279,25.676032,37.254136,,,6844.766931,6039.119958,31.134284,,
03/31/2003,6840.186647,-905.467987,0.0,0.0,0.0,5934.71866,2125.055969,0.0,0.0,4.27595,26.891652,40.246022,,,6986.873399,6081.405412,31.184187,,
06/30/2003,8907.915259,-956.96402,0.0,0.0,0.0,7950.95124,2215.541016,0.0,0.0,6.009567,39.602682,61.482765,,,9135.430027,8178.466007,41.468872,,
09/30/2003,10047.080438,-1002.206024,0.0,0.0,0.0,9044.874414,2308.557922,0.0,0.0,7.147279,47.069741,76.388649,,,10337.234381,9335.028357,46.45285,,
12/31/2003,11491.735361,-1061.894012,0.0,0.0,0.0,10429.841348,2398.806946,0.0,0.0,8.218175,47.382525,73.083142,,,11851.422821,10789.528809,53.13061,,
03/31/2004,9883.891351,-1169.131989,0.0,0.0,0.0,8714.759363,2488.133057,0.0,0.0,6.433489,30.815981,42.539035,,,10214.381693,9045.249705,44.332549,,
06/30/2004,9719.761608,-1133.153992,0.0,0.0,0.0,8586.607616,2627.549988,0.0,0.0,5.736958,22.579461,28.87633,,,9958.415533,8825.261542,43.623157,,
09/30/2004,8107.348794,-1234.11499,0.0,0.0,0.0,6873.233804,2684.881043,0.0,0.0,4.048983,13.775976,16.468476,,,8294.71412,7060.59913,35.165841,,
12/31/2004,9155.149525,-1324.412,0.0,8.765,0.0,7839.502525,2846.976,0.0,0.0,4.143859,13.065968,15.023874,,,9360.06468,8044.41768,39.886189,,
03/31/2005,9058.271404,-2108.343994,0.0,7.676,0.0,6957.60341,2982.553991,0.0,0.0,3.404457,10.485377,11.814636,,,9309.157048,7208.489054,35.340002,,
06/30/2005,8588.53632,-2195.186,0.0,7.244,0.0,6400.59432,3103.914,0.0,0.0,3.074433,10.402853,11.741624,12.716775,14.427321,8785.18368,6597.24168,32.552457,,
09/30/2005,9625.784984,-2182.746,0.0,10.086,0.0,7453.124984,3174.208,0.0,0.0,3.640348,13.995953,16.092492,17.491862,20.354664,9912.51792,7739.85792,37.754258,,
12/31/2005,9842.706473,-2227.23,0.0,8.831,0.0,7624.307473,3304.815,0.0,0.0,3.807974,16.879551,19.92611,18.668908,21.355287,10059.66958,7841.27058,38.211755,,
03/31/2006,9627.793979,-2285.295,0.0,11.069,0.0,7353.567979,3424.216,0.0,0.0,3.713488,19.267377,23.51569,21.72456,26.835587,9931.25796,7657.03196,36.936659,,
06/30/2006,8278.41608,-2325.796,0.0,5.439,0.0,5958.05908,3573.43,0.0,0.0,2.877418,15.711062,19.232512,18.775278,24.465871,8484.31229,6163.95529,29.918346,,
09/30/2006,8881.813308,-2425.783,0.0,4.086,0.0,6460.116308,3749.226,0.0,0.0,2.915571,14.191477,16.61591,15.691719,18.80042,9041.77381,6620.07681,32.344901,,
12/31/2006,9936.366361,-2142.89,0.0,3.01,0.0,7796.486361,3832.559,0.0,0.0,3.279532,16.592752,19.881084,15.571215,17.969776,10196.51125,8056.63125,39.035919,,
03/31/2007,10217.358408,-1585.234,0.0,0.0,0.0,8632.124408,3311.257,0.0,0.0,3.353744,14.875869,17.620752,14.693086,16.658908,10849.23368,9263.99968,45.047345,,
06/30/2007,10515.4518,-1710.629,0.0,0.0,0.0,8804.8228,3550.042,0.0,0.0,3.223759,12.593466,14.926768,,,10828.5569,9117.9279,46.010863,,
09/30/2007,10160.166242,-1282.933,0.0,0.0,0.0,8877.233242,3057.508,0.0,0.0,3.176242,12.117435,14.477936,,,10767.93854,9485.00554,48.736611,,
12/31/2007,8671.235018,-1297.204,0.0,0.0,0.0,7374.031018,3043.779,0.0,0.0,2.651195,9.87121,11.73678,,,8919.18384,7621.97984,40.955335,,
03/31/2008,6309.273562,-694.677,0.0,0.0,0.0,5614.596562,2989.09,0.0,0.0,2.104887,8.174129,9.835864,,,6700.8907,6006.2137,33.015137,,
06/30/2008,7085.08698,-1579.383,0.0,0.0,744.661,6250.36498,3726.391,19.983437,0.119139,2.478616,9.886533,12.356554,,,7250.0439,6415.3219,35.913795,,
09/30/2008,5344.392351,-1306.511,0.0,0.0,744.796,4782.677351,3505.397,21.247123,0.155728,2.025521,9.421656,13.157514,,,5519.3169,4957.6019,28.32347,,
12/31/2008,3701.094124,-1222.4,0.0,0.0,744.932,3223.626124,3032.063,24.568487,0.231085,1.519134,,,,,3682.98938,3205.52138,18.978932,,
03/31/2009,3397.71772,-1257.546,0.0,0.0,745.068,2885.23972,2914.9,25.560671,0.258234,1.577144,,,,,3398.68,2886.202,16.983399,,
06/30/2009,4309.39225,-1329.884,0.0,0.0,745.204,3724.71225,2929.596,25.437091,0.20007,2.45012,,,,,4292.02025,3707.34025,21.824187,,
09/30/2009,6128.188339,-1387.232,0.0,0.0,745.339,5486.295339,2951.735,25.250878,0.135855,4.123825,,,,,6193.66748,5551.77448,32.103868,,
12/31/2009,6222.167744,-1522.344,0.0,0.0,745.475,5445.298744,2972.409,25.079826,0.136902,3.96265,92.820229,,,,6284.89728,5508.02828,31.645242,,
03/31/2010,5257.055234,-1553.524,0.0,0.0,745.611,4449.142234,2964.635,25.150179,0.167585,2.88373,20.998109,37.590867,,,5361.065225,4553.152225,26.172395,,
06/30/2010,4685.03884,-1534.044,0.0,0.0,745.747,3896.74184,2992.358,24.921717,0.191377,2.140173,9.705121,12.403449,7.992524,8.52033,4775.147,3986.85,23.188957,,
09/30/2010,5885.680891,-1518.992,0.0,0.0,745.882,5112.570891,3087.139,24.160946,0.145892,2.366476,8.248357,9.559209,10.054175,10.859966,5983.42797,5210.31797,30.602385,,
12/31/2010,6461.427091,-1636.4,0.0,0.0,746.018,5571.045091,3212.252,23.224143,0.13391,2.240619,6.632094,7.363234,10.319653,11.113172,6549.98232,5659.60032,33.315424,,
03/31/2011,7945.171096,-1839.574,0.0,0.0,746.154,6851.751096,3419.171,21.822658,0.1089,2.410766,6.462892,7.012312,10.457948,11.180387,8106.53116,7013.11116,40.807789,,
06/30/2011,6764.93664,-2038.535,0.0,0.0,746.29,5472.69164,3607.183,20.688997,0.136366,1.723592,4.39089,4.716496,6.348468,6.748925,6917.38432,5625.13932,32.74747,,
09/30/2011,6379.914266,-2100.151,0.0,0.0,746.425,5026.188266,3681.02,20.277668,0.148507,1.528041,3.965597,4.263084,5.093612,5.377633,6501.2838,5147.5578,30.157535,,
12/31/2011,8044.859819,-2176.645,0.0,0.0,746.561,6614.775819,3715.033,20.095676,0.112863,2.089675,5.70407,6.184345,6.749613,7.15466,8159.21975,6729.13575,39.672902,,
03/31/2012,9105.980672,-2369.738,0.0,0.0,746.697,7482.939672,3905.462,19.1193,0.099787,2.359121,6.601745,7.180669,7.489408,7.933521,9259.34532,7636.30432,44.720233,,
06/30/2012,8210.4675,-2534.444,0.0,0.0,746.833,6422.8565,4062.428,18.383907,0.116277,2.024896,5.794407,6.319688,6.529414,6.935498,8381.2665,6593.6555,38.527122,,
09/30/2012,7943.624981,-2638.077,0.0,0.0,746.968,6052.515981,4099.28,18.221932,0.123414,1.954835,5.811022,6.380519,5.994477,6.411957,8101.45392,6210.34492,36.34805,,
12/31/2012,7935.073738,-2578.253,0.0,0.0,747.104,6103.924738,4108.24,18.1855,0.122397,1.95219,5.903215,6.477158,6.783326,7.337071,8075.06976,6243.92076,36.738593,,
03/31/2013,8748.810816,-2879.503,0.0,0.0,747.24,6616.547816,4193.623,17.818483,0.112935,2.194387,6.959366,7.690539,6.276982,6.736717,8922.5532,6790.2902,39.88619,,
06/30/2013,9219.69255,-2918.881,0.0,0.0,747.376,7048.18755,4229.528,17.670435,0.106038,2.479328,8.624601,9.659219,7.374158,7.998193,9400.81505,7229.31005,42.603969,,
09/30/2013,10140.617085,-2951.875,0.0,0.0,747.511,7936.253085,4238.674,17.635492,0.094189,2.854347,10.211418,11.45138,8.935571,9.772362,10267.4639,8063.0999,47.622447,,
12/31/2013,10737.567795,-2950.661,0.0,0.0,747.647,8534.553795,4297.854,17.395821,0.087602,3.034479,10.538893,11.726929,9.211848,10.004755,10842.55876,8639.54476,51.234819,,
03/31/2014,11465.270829,-3026.824,0.0,0.0,747.783,9186.229829,4387.711,17.042668,0.081403,3.15126,10.581044,11.67705,12.27108,13.603948,11614.75946,9335.71846,55.396505,,
06/30/2014,12017.1984,-3152.637,0.0,0.0,747.919,9612.4804,4417.265,16.931721,0.077807,3.281373,11.2408,12.450271,11.699952,12.74728,12155.9408,9751.2228,58.104273,,
09/30/2014,12957.496484,-2942.492,0.0,0.0,748.054,10763.058484,4277.774,17.486992,0.069502,3.693604,13.20773,14.717465,15.859689,17.375284,13123.1724,10928.7344,65.438084,,
12/31/2014,11438.597878,-2366.833,0.0,0.0,3246.071,12317.835878,3848.21,84.352751,0.263526,4.269318,15.777372,17.646217,20.807186,23.046171,11625.09144,12504.32944,75.725209,,
03/31/2015,9321.798296,-2339.785,0.0,0.0,3236.799,10218.812296,3730.74,86.760241,0.316749,3.659954,14.303108,16.17241,16.734721,18.214853,9489.26226,10386.27626,63.899105,,
06/30/2015,8872.80471,-2387.111,0.0,0.0,3190.416,9676.10971,3611.855,88.331785,0.329721,3.438501,13.042759,14.631067,13.916115,14.897188,8991.63265,9794.93765,61.299008,,
09/30/2015,7797.2847,-2269.447,0.0,0.0,3151.046,8678.8837,3445.487,91.454299,0.36307,3.084408,10.9569,12.172672,9.98368,10.461275,7899.2,8780.799,55.653244,,
12/31/2015,10795.342784,-2241.425,0.0,0.0,3131.676,11685.593784,3497.301,89.54551,0.267995,4.103549,13.756367,15.122519,12.272564,12.7387,10818.3226,11708.5736,75.069032,,
03/31/2016,11337.127803,-2241.31,0.0,0.0,3097.306,12193.123803,3573.878,86.66513,0.254021,4.321268,13.783927,15.005444,14.812383,15.440178,11389.59549,12245.59149,78.30743,,
06/30/2016,11423.70375,-2491.294,0.0,0.0,3057.936,11990.34575,3747.05,81.609159,0.255033,4.017549,11.670833,12.484157,13.933121,14.466711,11472.2685,12038.9105,76.883369,,
09/30/2016,10896.978808,-2494.621,0.0,0.0,3018.567,11420.924808,3800.076,79.434385,0.264301,3.693078,10.284618,10.888821,13.647812,14.230814,10945.93391,11469.87991,73.06178,,
12/31/2016,12331.462898,-2592.977,0.0,0.0,2979.197,12717.682898,3944.293,75.531838,0.234256,3.902133,10.353704,10.885258,13.283437,13.787077,12362.43764,12748.65764,81.144249,,
03/31/2017,14903.422569,-2703.514,0.0,0.0,2954.827,15154.735569,4102.139,72.031372,0.194977,4.3793,11.343238,11.861739,14.172517,14.658254,14996.91222,15248.22522,96.673144,,
06/30/2017,14352.4284,-3016.74,0.0,0.0,2930.457,14266.1454,4256.874,68.840586,0.205413,4.099451,10.693484,11.178078,12.127583,12.538968,14452.26581,14365.98281,90.959866,,
09/30/2017,16611.037718,-3056.484,0.0,0.0,2774.838,16329.391718,4238.794,65.462912,0.169929,4.414635,11.276534,11.752922,11.821808,12.215037,16731.676,16450.03,104.202733,,
12/31/2017,16456.076534,-2758.19,0.0,0.0,2486.426,16184.312534,3712.051,66.982539,0.153632,4.261431,10.918784,11.378884,12.954308,13.485452,16452.59609,16180.83209,103.334821,,
03/31/2018,16991.615768,-2889.982,0.0,0.0,2461.914,16563.547768,3832.057,64.245234,0.148634,4.241252,10.849398,11.308801,12.015583,12.512892,17136.48101,16708.41301,106.263722,,
06/30/2018,15999.60144,-2880.318,0.0,0.0,2237.402,15356.68544,3857.913,57.995139,0.145696,3.804266,9.586832,9.977264,11.884647,12.534045,16078.95966,15436.04366,98.410011,,
09/30/2018,15569.28978,-2780.308,0.0,0.0,2237.89,15026.87178,3805.259,58.810452,0.148926,3.611899,8.922171,9.27168,11.5396,12.230099,15875.20193,15332.78393,98.166528,,
12/31/2018,13545.563286,-2694.094,0.0,0.0,2238.378,13089.847286,3836.0,58.351877,0.171001,3.040999,7.478584,7.758574,8.809897,9.354611,13660.46952,13204.75352,86.479271,,
03/31/2019,19299.075485,-1897.268,0.0,36.495,3422.646,20860.948485,6308.234,54.256802,0.16407,4.762259,12.534323,13.511161,16.040964,17.340776,18769.10262,20330.97562,129.073844,,
06/30/2019,19103.514968,-1739.385,0.0,18.585,3423.382,20806.096968,6101.075,56.111128,0.164537,4.553849,12.822714,14.97517,,,19140.9534,20843.5354,128.734459,,
09/30/2019,25160.332228,-1751.522,0.0,18.456,3528.537,26955.803228,6208.156,56.837119,0.130901,5.513496,15.798356,19.857078,,,25532.88795,27328.35895,170.82854,,
12/31/2019,27945.78633,-1677.522,0.0,18.206,3502.434,29788.90433,6190.404,56.57844,0.117575,5.64332,16.46408,21.476825,,,28261.3254,30104.4434,189.920907,,
03/31/2020,22286.74326,-1634.531,0.0,17.763,3539.981,24209.95626,5865.177,60.355911,0.14622,4.319145,13.832092,18.345691,,,22591.90328,24515.11628,156.143905,,
06/30/2020,30234.05528,-1980.472,0.0,15.586,3569.549,31838.71828,6250.559,57.107676,0.112113,5.483361,16.88564,21.169765,16.218741,17.586497,30374.46984,31979.13284,204.801965,,
09/12/2020,26730.04068136,-1980.472,0.0,15.586,3569.549,28334.70368136,6250.559,57.1076762894327,0.125977989399206,4.87988884059449,15.0288825318164,18.8372015518359,14.4323105029181,15.6492793482586,26854.1054013062,28458.7684013062,204.801964994436,,
09/30/2020,,,,,,,,,,4.67286605305997,11.2325240375913,13.0552110494085,,,,,,,
12/31/2020,,,,,,,,,,4.58204084492844,11.0154591916355,12.7526092518076,,,,,,,
