Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/1995,,7.872035,3.049805,8.892711,7.432632,,32.207168,5.441592,1.915827,163.937408,1.735705,1.472615,1.472615,1.201301,,15.157547,0.0,7.872035,
12/30/1995,,11.206859,4.38434,11.477019,9.988399,,32.604888,7.357663,4.442477,30.295664,4.309764,3.76532,3.76532,3.540715,,12.632784,0.0,11.206859,
03/30/1996,,12.266272,4.744481,12.316952,10.825962,,34.585337,7.429083,4.00022,38.217843,3.803066,3.42646,3.42646,3.181364,,9.902694,0.0,12.266272,
06/29/1996,,-4.134212,-1.116862,,,,32.596605,5.133264,1.758311,-350.16181,-11.623547,-11.63777,-11.637771,-11.876394,,,,,
09/28/1996,,-7.388373,-2.330727,,,,31.324881,1.194859,-2.67035,-39.062086,-2.114924,-2.262676,-2.262676,-2.567487,,,,,
12/28/1996,,-10.195772,-3.486855,,,,32.870973,4.435027,1.086294,-23.426045,1.099547,0.949476,0.949476,0.685162,,13.64843,0.0,-10.195772,
03/29/1997,,-12.108331,-4.175446,,,,33.383785,5.154859,1.546385,-30.51587,1.873693,1.537756,1.537756,1.269978,,17.929147,0.0,-12.108331,
06/28/1997,,2.950374,1.425264,4.560932,,,34.63539,6.826187,3.472462,,4.060166,3.577944,3.577944,3.321673,,11.876908,0.0,2.950374,
09/27/1997,,5.696952,2.457763,,4.344621,,33.482922,4.189993,0.630203,198.067426,1.062455,0.848187,0.848187,0.548388,,20.167239,0.0,5.696952,
12/27/1997,,6.84523,2.980381,,5.119356,,34.904235,5.381785,2.144039,,2.568287,2.249439,2.249439,1.98248,,12.414795,0.0,6.84523,
03/28/1998,,14.642035,5.963415,,5.545086,,33.662166,5.873375,2.334339,,11.885892,10.712063,10.712063,10.433938,,9.875817,0.0,14.642035,
