Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
06/30/2014,9514.0,4612.0,1742.0,981,594.0,-369.0,756,2179.0,-5363.0,-199.0,863.0,6878.0,0.0,-8910.0,-1330.0,0.0,0.0,0.0,-1330.0,-1330.0,0.0,,,,-5626.0,0.0,-5626.0,0.0,-1954.0,-3309.0,-2309.0,0.0,500.0,1500.0,-2000.0,-1000.0,170.0,-1170.0,0.0,-198.0,-2903.0,,,
09/30/2014,8354.0,4540.0,1428.0,968,144.0,301.0,523,1418.0,6627.0,-483.0,-659.0,-4067.0,0.0,-7737.0,-1282.0,0.0,0.0,0.0,-1282.0,-1282.0,0.0,,,,-141.0,0.0,-141.0,0.0,-6314.0,-2978.0,-2307.0,1499.0,2999.0,0.0,-1500.0,-2170.0,718.0,-2888.0,0.0,-6.0,-2367.0,,,
12/31/2014,4340.0,5863.0,1521.0,1567,611.0,314.0,642,-4611.0,-3378.0,1070.0,137.0,-2440.0,0.0,-4716.0,-1490.0,0.0,0.0,0.0,-1490.0,-1490.0,0.0,,,,-2794.0,0.0,-2794.0,0.0,-432.0,534.0,-2547.0,4798.0,4798.0,0.0,0.0,-2002.0,143.0,-2145.0,285.0,-34.0,124.0,,,
03/31/2015,9570.0,4985.0,1515.0,1192,610.0,253.0,329,1878.0,3655.0,-430.0,-390.0,-957.0,0.0,-5481.0,-1391.0,0.0,0.0,0.0,-1391.0,-1391.0,0.0,,,,-162.0,0.0,-162.0,0.0,-3928.0,-3065.0,-2532.0,4105.0,-6575.0,10680.0,0.0,-4954.0,177.0,-5131.0,316.0,-36.0,988.0,,,
06/30/2015,6849.0,-3195.0,1493.0,7516,654.0,-644.0,7506,1035.0,-5448.0,-429.0,-142.0,7054.0,0.0,-5067.0,-1781.0,0.0,0.0,0.0,-1781.0,-1781.0,0.0,,,,-626.0,0.0,-626.0,0.0,-2660.0,-3604.0,-2496.0,3259.0,3259.0,0.0,0.0,-4128.0,151.0,-4279.0,-239.0,3.0,-1819.0,,,
09/30/2015,8876.0,5069.0,1461.0,560,674.0,73.0,-187,1786.0,6376.0,-937.0,-135.0,-3518.0,0.0,-5066.0,-1356.0,0.0,0.0,0.0,-1356.0,-1356.0,0.0,,,,-390.0,0.0,-390.0,0.0,-3320.0,-3930.0,-2475.0,3261.0,4890.0,121.0,-1750.0,-4538.0,219.0,-4757.0,-178.0,-44.0,-164.0,,,
12/31/2015,5618.0,5938.0,1544.0,-33,658.0,-247.0,-444,-1831.0,-3118.0,1104.0,369.0,-186.0,0.0,-3328.0,-2024.0,0.0,0.0,0.0,-2024.0,-2024.0,0.0,,,,-381.0,0.0,-381.0,0.0,-923.0,-518.0,-2868.0,5976.0,-7031.0,13128.0,-121.0,-3561.0,117.0,-3678.0,-65.0,-18.0,1754.0,,,
03/31/2016,10367.0,4305.0,1707.0,886,672.0,351.0,-137,3469.0,2288.0,241.0,-129.0,1069.0,0.0,-5483.0,-2308.0,0.0,0.0,0.0,-2308.0,-2308.0,0.0,,,,-559.0,0.0,-559.0,0.0,-2616.0,-4916.0,-2842.0,1747.0,2622.0,25.0,-900.0,-3698.0,159.0,-3857.0,-123.0,17.0,-15.0,,,
06/30/2016,8464.0,5227.0,1910.0,-2554,664.0,155.0,-3373,3881.0,-6076.0,192.0,-17.0,9782.0,0.0,-10073.0,-2655.0,0.0,0.0,0.0,-2655.0,-2655.0,0.0,,,,-63.0,0.0,-63.0,0.0,-7355.0,971.0,-2821.0,7299.0,6714.0,610.0,-25.0,-3504.0,173.0,-3677.0,-3.0,-22.0,-660.0,,,
09/30/2016,11549.0,5667.0,1816.0,1282,703.0,540.0,39,2784.0,7187.0,-867.0,-443.0,-3093.0,0.0,-18470.0,-2163.0,0.0,0.0,0.0,-2163.0,-2163.0,0.0,,,,-24.0,0.0,-24.0,0.0,-16283.0,14329.0,-2800.0,21362.0,-3390.0,24977.0,-225.0,-4121.0,241.0,-4362.0,-112.0,10.0,7418.0,,,
12/31/2016,6293.0,6267.0,2166.0,462,767.0,5.0,-310,-2602.0,-2789.0,1132.0,99.0,-1044.0,0.0,-14751.0,-1988.0,0.0,0.0,0.0,-1988.0,-1988.0,0.0,,,,-24760.0,0.0,-24760.0,0.0,11997.0,3016.0,-3024.0,9196.0,-3755.0,17069.0,-4118.0,-3468.0,131.0,-3599.0,312.0,-18.0,-5460.0,-843.0,,
03/31/2017,10660.0,5486.0,2453.0,1152,883.0,-284.0,553,1569.0,1415.0,-16.0,-425.0,595.0,0.0,-6191.0,-1695.0,0.0,0.0,0.0,-1695.0,-1695.0,0.0,,,,-802.0,0.0,-802.0,0.0,-3694.0,-6236.0,-3012.0,-966.0,-1302.0,547.0,-211.0,-1883.0,179.0,-2062.0,-375.0,12.0,-1755.0,-1247.0,,
06/30/2017,11005.0,8069.0,2343.0,-1914,913.0,-1090.0,-1737,2507.0,-7029.0,-199.0,850.0,8885.0,0.0,-7369.0,-2283.0,0.0,0.0,0.0,-2283.0,-2283.0,0.0,,,,-358.0,0.0,-358.0,0.0,-4728.0,-2701.0,-3009.0,1867.0,3484.0,1751.0,-3368.0,-1544.0,221.0,-1765.0,-15.0,15.0,950.0,862.0,,
09/30/2017,12440.0,6576.0,2499.0,1134,973.0,-53.0,214,2231.0,7949.0,-1023.0,-407.0,-4288.0,0.0,-6904.0,-2132.0,0.0,0.0,0.0,-2132.0,-2132.0,0.0,,,,-179.0,0.0,-179.0,0.0,-4593.0,-6341.0,-3003.0,-925.0,-3710.0,3954.0,-1169.0,-2263.0,307.0,-2570.0,-150.0,26.0,-779.0,-661.0,,
12/31/2017,7875.0,-6302.0,2536.0,13474,986.0,-2305.0,14793,-1833.0,-3908.0,1205.0,938.0,-68.0,0.0,-331.0,-2586.0,0.0,0.0,0.0,-2586.0,-2586.0,0.0,,,,-27.0,0.0,-27.0,0.0,2282.0,-1552.0,-3238.0,3661.0,3759.0,3229.0,-3327.0,-1819.0,189.0,-2008.0,-156.0,-17.0,5975.0,-15974.0,,
03/31/2018,12151.0,7424.0,2710.0,712,969.0,-396.0,139,1305.0,1285.0,-75.0,-393.0,488.0,0.0,3844.0,-2934.0,0.0,0.0,0.0,-2934.0,-2934.0,0.0,,,,-248.0,0.0,-248.0,0.0,7026.0,-19658.0,-3232.0,-12256.0,-7373.0,0.0,-4883.0,-3530.0,251.0,-3781.0,-640.0,25.0,-3638.0,-645.0,,
06/30/2018,11418.0,8873.0,2516.0,-857,1012.0,-2389.0,520,886.0,-9188.0,-572.0,1010.0,9636.0,0.0,-2670.0,-3980.0,0.0,,,-3980.0,-3980.0,0.0,,,,-434.0,0.0,-434.0,0.0,1744.0,-6039.0,-3226.0,-681.0,0.0,0.0,-681.0,-2107.0,255.0,-2362.0,-25.0,16.0,2725.0,-903.0,,
09/30/2018,13657.0,8824.0,2837.0,-407,1107.0,-247.0,-1267,2403.0,9194.0,-956.0,-395.0,-5440.0,0.0,-2953.0,-3602.0,0.0,0.0,0.0,-3602.0,-3602.0,0.0,,,,-245.0,0.0,-245.0,0.0,894.0,-7384.0,-3220.0,0.0,0.0,0.0,0.0,-3384.0,360.0,-3744.0,-780.0,-129.0,3191.0,1091.0,,
12/31/2018,8900.0,8420.0,2995.0,306,1183.0,-173.0,-704,-2821.0,-2396.0,1654.0,-440.0,-1639.0,0.0,-4200.0,-3707.0,0.0,0.0,0.0,-3707.0,-3707.0,0.0,,,,-1593.0,0.0,-1593.0,0.0,1100.0,-13216.0,-3544.0,-3000.0,,,-3000.0,-6213.0,200.0,-6413.0,-459.0,17.0,-8499.0,64.0,,
03/31/2019,13520.0,8809.0,2926.0,855,1172.0,-320.0,3,930.0,460.0,12.0,-197.0,655.0,0.0,-1363.0,-2565.0,0.0,0.0,0.0,-2565.0,-2565.0,0.0,,,,-269.0,0.0,-269.0,0.0,1471.0,-7601.0,-3526.0,0.0,,,0.0,-4479.0,274.0,-4753.0,404.0,18.0,4574.0,-276.0,,
06/30/2019,16108.0,13187.0,2924.0,-1671,1190.0,-5723.0,2862,1668.0,-10070.0,-113.0,1264.0,10587.0,0.0,-7257.0,-4051.0,0.0,,,-4051.0,-4051.0,0.0,,,,-281.0,0.0,-281.0,0.0,-2925.0,-8686.0,-3521.0,-1000.0,0.0,0.0,-1000.0,-4325.0,308.0,-4633.0,160.0,-21.0,144.0,-3808.0,,
09/30/2019,13818.0,10678.0,2971.0,-2163,1262.0,-177.0,-3248,2332.0,10090.0,-561.0,-547.0,-6650.0,0.0,-1776.0,-3385.0,0.0,0.0,0.0,-3385.0,-3385.0,0.0,,,,-462.0,0.0,-462.0,0.0,2071.0,-10209.0,-3510.0,-2500.0,0.0,0.0,-2500.0,-4485.0,427.0,-4912.0,286.0,-72.0,1761.0,3336.0,,
12/31/2019,10680.0,11649.0,3203.0,521,1340.0,-53.0,-766,-4693.0,-4203.0,799.0,-7.0,-1282.0,0.0,-6036.0,-3545.0,0.0,0.0,0.0,-3545.0,-3545.0,0.0,,,,-80.0,0.0,-80.0,0.0,-2411.0,-8915.0,-3886.0,-18.0,0.0,0.0,-18.0,-4972.0,234.0,-5206.0,-39.0,18.0,-4253.0,471.0,,
03/31/2020,17504.0,10752.0,3118.0,1963,1338.0,-206.0,831,1671.0,891.0,181.0,546.0,53.0,0.0,51.0,-3767.0,0.0,0.0,0.0,-3767.0,-3767.0,0.0,,,,-329.0,0.0,-329.0,0.0,4147.0,-14645.0,-3876.0,-3000.0,0.0,0.0,-3000.0,-6717.0,342.0,-7059.0,-1052.0,-64.0,2846.0,-765.0,,
06/30/2020,18673.0,11202.0,3504.0,1440,1349.0,447.0,-356,2527.0,-9355.0,-251.0,3026.0,9107.0,0.0,-4462.0,-4744.0,0.0,,,-4744.0,-4744.0,0.0,0.0,0.0,0.0,-1650.0,0.0,-1650.0,0.0,1932.0,-12262.0,-3865.0,0.0,,,0.0,-5451.0,340.0,-5791.0,-2946.0,-83.0,1866.0,589.0,,
