Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
03/31/1997,22.265625,738.337237,862.94987,598.796558,3.623444,,1.672004,8.360851,11.757165,1.365559,11.185791,18.489239,1.78125,644.793718,
06/30/1997,22.159091,796.700098,984.284083,541.071495,4.585817,,2.172401,9.169542,11.816185,1.834344,12.134762,17.229402,2.4375,913.468461,
09/30/1997,21.261683,1094.264424,1247.530449,905.129273,4.888464,,2.401171,9.729718,12.078392,2.116163,12.095082,16.204511,2.84375,1116.944541,
12/31/1997,18.434874,1130.167837,1355.786049,910.222213,4.461259,4.48366,2.228292,6.923623,8.867879,1.936494,9.185327,13.318919,2.742188,1068.8965,
03/31/1998,18.706597,1230.314659,1467.617037,1003.526289,4.845165,4.867701,2.613751,7.772743,9.829591,2.294025,9.601925,13.222131,3.367188,1326.774714,
06/30/1998,17.301325,1340.0522,1623.027662,1080.492151,4.752762,4.994208,2.543629,7.796555,9.947416,2.1262,9.505385,13.462708,3.265625,1235.566951,
09/30/1998,9.768519,949.741094,1322.922035,476.101982,2.645808,2.954594,1.310351,4.307713,5.585947,0.863075,4.55801,7.006691,1.648438,493.796552,
01/01/1999,15.647482,702.079257,1081.185232,253.941489,4.348966,6.045581,2.127155,9.508185,11.818936,1.837032,11.575812,16.020793,2.71875,1063.828725,
03/31/1999,16.9375,905.754788,1144.530606,659.653827,2.791171,4.122174,1.616007,7.733004,9.698339,1.300166,7.957724,10.607158,2.117188,770.514533,
06/30/1999,24.056604,986.912278,1361.496967,528.861984,4.002023,5.611537,2.27896,9.681812,11.6513,1.906313,10.038445,13.358652,3.1875,1200.969476,
09/30/1999,26.064312,1484.230289,1822.51488,1224.291043,5.010494,7.521748,2.969847,11.833536,14.102808,2.729547,11.535676,15.299583,4.496094,1862.907825,
12/31/1999,38.316994,2570.773065,3619.065653,1801.321755,6.177256,7.515191,4.596045,15.802426,18.328357,4.204168,16.328394,21.359447,7.328125,3061.214568,
03/31/2000,34.941861,3360.89622,4372.850843,2365.7654,7.331762,9.044875,5.831102,19.412518,22.248461,5.496883,18.888501,24.633656,9.390625,4099.163479,
06/30/2000,23.050214,3237.915397,3815.056707,2376.74221,4.97614,5.963431,4.16858,12.216583,13.789578,3.134416,9.896825,12.794529,6.742188,2388.252376,
09/30/2000,17.254902,2133.065545,2968.485318,1627.212986,3.881238,4.552356,3.413386,10.303364,12.086196,2.825536,8.442551,10.622046,5.5,2180.482971,
12/31/2000,11.014852,1841.385582,2252.583939,1551.042526,1.555316,3.413875,2.581565,7.785214,9.153429,2.303007,6.759989,8.753954,4.171875,1819.72821,
03/31/2001,13.709017,2764.068183,3270.485095,1823.46841,2.187249,5.389197,3.17685,8.438513,10.360018,2.874714,9.569719,18.100113,5.226562,2453.72376,
06/30/2001,15.329825,3902.68439,4996.248649,2385.656879,2.260604,4.856604,3.33268,10.531014,14.643285,2.935301,11.052315,39.828967,5.46125,2613.098855,
09/30/2001,12.888476,2523.307977,3047.915372,1920.908733,1.951918,4.609367,2.610209,7.607828,10.082202,2.066266,8.585205,279.477261,4.33375,1942.926226,
12/31/2001,27.296297,3725.192999,4392.319574,2088.067707,3.713616,7.703341,4.75156,11.491738,16.242247,4.027442,16.048149,,8.29125,4072.795386,
03/31/2002,44.793479,4702.392118,5443.651428,3940.151345,4.48229,8.151839,5.611305,11.757788,16.240547,4.798239,17.664838,264.129459,10.3025,5141.015612,
06/30/2002,29.594595,4155.160189,5135.1125,3540.986353,3.292868,5.556622,4.114138,8.63951,11.499124,3.302701,11.013433,31.211895,8.2125,3829.293738,
09/30/2002,27.793389,3760.176705,4309.160222,3086.5823,3.354476,9.43218,3.923029,8.321734,10.898315,3.421422,11.398182,20.901983,8.4075,4250.439089,
12/31/2002,31.403101,5218.475344,6057.037596,3725.696324,3.687014,8.61037,4.459807,10.224185,12.412162,3.838107,12.860135,18.064311,10.1275,5095.815751,
03/31/2003,22.647399,5714.616669,6248.34818,4681.676678,3.303937,6.795713,4.052914,9.789315,14.537649,3.35744,10.457315,13.220608,9.795,4723.736484,
06/30/2003,25.134517,5442.311732,6126.80953,4455.67808,3.401455,6.372344,4.354848,10.760447,15.731454,3.596334,11.357334,14.514941,10.9775,5329.871891,
09/30/2003,33.310491,6559.634326,8677.070067,5081.001303,4.573046,8.41118,5.936032,14.158749,20.848158,5.226938,15.483338,20.216917,15.7975,8287.116222,
12/31/2003,32.747983,8652.307067,9275.54503,7725.986203,4.552518,8.691871,6.128242,13.484851,18.879942,5.304635,14.916718,19.419378,17.25,9037.681488,
03/31/2004,39.62345,10901.085021,13040.302209,9033.556871,5.951197,11.791516,7.563488,15.717742,17.937483,6.752741,19.295937,23.681642,23.15,12628.496326,
06/30/2004,33.292776,12497.989076,13549.000061,10666.15808,5.343188,12.725596,6.635207,13.231902,14.792757,5.892105,16.292569,19.672295,21.89,11994.198218,
10/01/2004,39.178082,13016.396969,16081.658276,10893.663481,6.578864,14.5339,7.993599,16.13377,17.511785,7.257381,19.606592,23.503919,28.6,16149.754346,
12/31/2004,32.2,16462.12623,19287.677102,13300.938459,5.044497,8.725269,6.776851,13.855349,15.054247,6.301082,16.886637,20.113552,25.76,15290.242161,
03/31/2005,24.377143,12230.24446,13801.071521,11192.059843,4.090035,6.562212,5.456184,11.7401,12.706962,4.627934,12.170523,14.412087,21.33,11953.25526,
07/01/2005,21.543147,11495.825717,12883.023119,9732.679166,3.865535,6.018098,5.302315,12.147386,13.261239,4.327213,11.20953,13.03637,21.22,11796.66312,
09/30/2005,22.215686,22761.344011,25669.184608,12221.454896,1.677638,6.919643,5.779192,12.869867,14.164858,6.758388,23.249676,28.768475,22.66,21381.56484,
12/31/2005,16.826923,18399.45606,24816.337922,14031.97951,1.340995,22.192642,4.406002,11.314658,13.325639,4.397492,12.961994,22.732784,17.5,15907.97,
03/31/2006,16.028571,15931.933744,18940.487177,13828.797097,1.281643,26.621545,4.081699,11.211013,13.545664,3.660067,12.070034,25.186623,16.83,15165.09255,
06/30/2006,16.1875,14611.187033,16228.424062,13339.263527,1.186179,260.574097,3.556315,9.952101,12.965624,2.949819,10.410608,27.767275,15.54,13891.63446,
09/30/2006,25.035294,16528.119723,20217.19177,13957.908864,1.639026,36.65217,4.458755,14.64404,20.384277,3.906964,12.148136,31.239984,21.28,19198.28224,
12/29/2006,25.426829,19079.194904,20840.380894,17702.475344,,,4.080561,13.120155,17.799903,,,,20.85,,
03/31/2007,23.066667,15107.50527,15107.50527,15107.50527,1.341197,,3.177308,9.842106,13.071555,2.821933,10.563883,25.408053,17.3,14672.2611,
06/29/2007,25.56962,16452.871999,18265.979106,14691.44624,1.570542,,3.491808,11.260812,14.237869,3.349978,12.895656,31.480937,20.2,17868.2336,
09/28/2007,24.531646,17045.667263,18220.928187,15500.710897,1.509417,,3.176107,10.27766,12.669277,3.06724,12.956061,35.107446,19.38,16846.86962,
12/28/2007,16.26,16140.368743,18758.315192,14073.348446,1.257475,,2.918646,9.75526,11.690761,2.469907,10.28853,25.745773,16.26,14058.45356,
03/31/2008,15.828571,14698.914146,16498.807207,13341.91612,1.271337,,2.817044,9.027315,10.614142,2.353196,9.341604,21.082742,16.62,13823.65894,
07/04/2008,18.691242,16120.58252,18128.906219,14152.281849,1.447348,,3.036891,9.853023,11.381546,2.584878,9.831359,19.800126,19.12,15830.00276,
10/03/2008,15.821116,16970.712558,18819.298387,14018.09431,1.265975,,2.613007,9.12612,10.659631,2.244224,7.871521,14.584139,16.95,13965.785723,
01/02/2009,16.169368,10796.531781,13564.980587,8197.292949,2.899419,,1.990176,7.12909,8.499316,2.04471,,,14.8,12721.655742,
04/03/2009,18.399692,12309.570039,13997.454649,10931.908745,3.358547,,2.19288,8.048019,9.608446,2.173713,,,16.23,13368.33525,
07/03/2009,20.010579,13247.385726,14730.572502,11758.607076,3.109855,,2.18374,7.937882,9.496133,2.084242,,,15.7,12363.725501,
10/02/2009,19.583045,12412.243135,13855.331281,11614.381266,3.083256,,2.221507,8.147104,9.682911,2.112561,,,15.98,12438.756359,
01/01/2010,20.339715,13591.93409,14197.672818,12298.160847,3.263262,,2.458743,9.127949,10.480628,2.306082,10.770202,27.644972,17.89,13656.616354,
04/02/2010,17.834544,13318.309931,14747.127699,12347.628259,2.942493,,2.268477,8.00353,9.37644,2.04001,7.328607,13.086238,16.77,12209.46,
07/02/2010,13.173753,11349.064922,12863.621228,9883.619219,2.431687,,1.879544,6.781394,7.963214,1.702806,6.162634,10.454356,13.98,10192.997371,
10/01/2010,14.590891,10421.863783,12515.861792,8898.476267,2.653567,,2.049157,7.065461,8.28702,2.055127,7.710907,13.156324,15.4,12314.318807,
12/31/2010,18.329136,13249.180991,14076.417308,12144.871205,2.867967,,2.17829,7.306104,8.669016,2.144807,8.401421,14.607875,16.74,12971.793433,
04/01/2011,20.659631,13918.613753,14414.334992,13216.033546,3.090256,,2.316589,7.964825,9.360432,2.212388,8.968356,15.562136,18.46,13694.68,
07/01/2011,21.615647,14163.519743,15287.55129,13539.710328,3.25755,,2.372644,7.736841,8.951468,2.285407,8.992914,14.827386,19.83,14649.456894,
09/30/2011,16.928135,12939.883873,14787.045782,11343.079119,2.639085,,1.868932,6.31767,7.35514,1.793942,6.968128,11.241473,16.3,11859.75377,
12/30/2011,14.429708,12164.29782,13811.762904,11012.016129,2.455537,,1.743742,6.181596,7.261468,1.658255,6.301183,9.899461,15.65,11146.792653,
03/30/2012,17.76366,12477.652045,13349.712078,11282.340775,2.657793,,2.056898,7.269545,8.557749,1.849153,7.206022,11.533642,18.7,12444.8,
06/29/2012,13.861717,10394.644498,12619.539746,8917.159003,2.0532,,1.582614,6.136049,7.488453,1.376887,5.547853,9.042947,14.61,9287.106089,
09/28/2012,16.375282,10839.005156,12490.825043,8512.825764,2.451433,,1.913167,8.092658,10.199461,1.706623,6.845724,11.108652,17.975,11541.889888,
12/28/2012,16.369681,11760.063805,12315.591082,11229.634296,2.427399,,1.883169,7.759979,9.698367,1.658089,6.709862,10.872164,18.16,11339.667537,
03/29/2013,20.568535,14320.34408,15867.637063,11883.237515,3.177761,,2.503901,10.826232,13.710288,2.254654,8.928119,14.078336,24.68,15570.64,
06/28/2013,18.233522,14637.997195,15642.63689,13405.248911,2.857017,,2.252743,9.980374,12.518811,2.017565,8.177376,12.977799,22.48,14016.022425,
09/27/2013,17.931751,15833.119446,17145.84937,13887.757454,3.042754,,2.497819,10.884172,13.291272,2.247619,9.587893,15.009563,24.73,15474.859242,
12/27/2013,15.669932,14568.920418,16013.985256,13275.386979,2.768379,,2.360246,11.09935,13.69634,2.080354,8.489993,12.49499,23.05,14144.328574,
03/28/2014,13.212985,13100.484162,15013.160583,10790.289758,2.372615,,2.063943,6.505447,7.917045,1.76229,6.105371,9.945097,19.79,11765.05,
07/04/2014,14.750792,12746.80726,13982.629063,11821.341015,2.724974,,2.389116,7.63459,9.481412,2.082125,7.029924,10.893364,23.04,13954.398894,
10/03/2014,15.588781,14519.695078,15145.002829,13553.778801,2.737417,,2.425017,7.808846,10.021562,2.16171,6.927841,10.459485,23.39,14444.548458,
01/02/2015,23.738515,15528.597735,16642.668774,13447.422772,2.954671,,2.974399,8.411638,10.655033,2.659678,9.63283,15.660502,25.59,15817.106631,
04/03/2015,26.392084,15424.711189,16775.035732,14240.807935,2.714103,7.114929,3.109786,12.348081,16.046145,2.747405,14.202178,21.899542,23.55,14344.2,
07/03/2015,31.461491,14858.942875,15909.643707,13882.163658,2.67173,,3.596815,11.972025,15.075742,3.173606,19.06765,33.551731,23.03,13957.52,
10/02/2015,35.31505,12819.173092,14181.683937,11430.06358,2.267821,,3.647092,10.511352,12.635562,3.185517,26.158129,69.910714,19.65,11745.0,
01/01/2016,26.70339,12228.256834,13657.048584,11555.759399,2.557842,7.733744,3.927484,13.831851,19.002763,3.659129,22.224456,47.385714,21.0,13268.0,
04/01/2016,23.400629,12123.360783,13575.985449,8231.416854,3.066327,132.609612,3.424681,15.478392,23.514919,2.082171,9.849957,16.402226,18.41,7495.81706,
07/01/2016,25.828898,7650.74978,9613.496658,6583.982573,3.344379,63.933657,3.733217,,,2.710227,12.427382,20.168605,20.46,9680.93048,
09/30/2016,41.251007,11198.140134,17179.67876,9503.284077,3.979253,,4.379602,,,4.643313,23.376901,45.991512,25.1,16924.8766,
12/30/2016,53.457987,16857.600188,17397.524878,16201.118194,3.74191,,3.953184,,,4.326132,25.570894,79.319423,23.89,16339.80115,
03/31/2017,37.636506,19196.574238,22924.841621,16531.296204,5.349591,,4.718951,,,5.621553,57.635263,,30.68,22593.02292,
06/30/2017,45.206871,22513.266823,24447.174424,21006.222846,5.093094,,4.042211,22.500684,25.661091,4.9087,58.605251,,28.25,21156.49575,
09/29/2017,49.350294,22555.250974,24888.683975,20604.361068,5.751106,,4.418274,18.267201,21.142744,5.362756,41.407363,,32.81,24513.15873,
12/29/2017,32.328157,22639.980009,25028.194392,20451.696632,3.516561,,3.644111,10.539308,12.320338,4.32372,18.989906,,28.06,20490.10906,
03/30/2018,,19947.546116,21387.869544,18910.45091,3.211308,,3.294138,10.269145,12.346028,3.929334,14.816225,387.640816,25.85,18994.4,
06/29/2018,,17788.088853,21000.497749,14996.434409,2.201783,,2.657506,7.653975,9.052456,3.268359,12.208805,165.654211,20.65,15737.15,
09/28/2018,,15365.302211,16188.173275,14236.54192,2.260329,,3.164024,8.704365,10.3097,3.833762,14.167661,109.197007,21.28,16051.96,
12/28/2018,,15720.083828,17499.819428,13896.986599,2.0081,,3.234618,9.608718,11.390131,3.987153,19.759779,126.777345,18.56,14325.84,
03/29/2019,183.421095,16345.667523,17545.131932,14336.547197,2.524172,,4.831803,9.733481,11.299179,5.6309,21.275441,94.372626,22.99,16892.7,
07/05/2019,134.868315,16052.745732,18426.846875,13524.125873,2.938095,,6.320193,10.608764,12.372528,7.376504,18.658215,56.449416,25.0,18397.0,
10/04/2019,82.157941,17383.738023,18921.401975,15546.063418,2.393331,6.385002,5.922127,10.354901,11.924878,7.001622,17.753605,45.236862,23.48,17434.04,
01/03/2020,63.875721,17878.064127,19247.252694,7922.46691,1.827777,3.248591,6.466395,11.142262,12.331611,3.082078,8.738006,19.977382,25.83,7683.62,
04/03/2020,29.570492,5015.967899,13040.026725,1778.369771,1077.281,,4.515005,,,5.153337,17.316883,36.059499,18.29,12831.81,
07/03/2020,24.589288,14236.67533,15477.074082,13321.228993,,,4.95109,,,5.862229,23.936622,42.994565,20.01,14385.91,
09/12/2020,25.9655985430345,,,,,,5.22821271438643,,,6.13198545736349,25.03809037,44.9730038254299,21.13,15047.89231237,
09/30/2020,14.8280701754386,,,,,,4.97238328455673,17.0816491511722,,5.99171487083955,11.3147226318775,12.1986430553004,,,
12/31/2020,14.248145650708,,,,,,4.93537363211941,15.125268432355,,5.94711829165749,10.9617015415073,11.9172536207153,,,
