Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
06/30/2010,370.14,373.815,369.8,,0.800852,0.557623,0.482139,0.274,0.274,0.277614,0.272,0.272,0.274605,0.0,0.426606,0.39003,0.835125,7.126957,1.391284,
09/30/2010,365.69,372.215,368.295,,0.779663,0.497691,0.411513,0.262,0.262,0.273904,0.258,0.258,0.270257,0.0,0.323795,0.289168,1.479931,7.341243,-0.350072,
12/31/2010,366.515,370.885,366.025,,0.778698,0.524344,0.433252,0.27,0.27,0.272935,0.268,0.268,0.270073,0.0,0.423979,0.394634,1.696498,7.578271,-0.080005,
03/31/2011,367.575,371.005,367.165,,0.910435,0.643999,0.553765,0.352,0.352,0.357164,0.348,0.348,0.354022,0.0,0.423123,0.389185,1.888749,7.991243,0.243439,
06/30/2011,367.11,370.69,367.185,,0.885706,0.609281,0.519852,0.33,0.33,0.340932,0.328,0.328,0.338305,0.0,0.451301,0.404001,2.061164,8.305966,0.573757,
09/30/2011,363.55,369.18,365.695,,0.931864,0.828866,0.557976,0.362,0.362,0.380049,0.36,0.36,0.377203,0.0,1.478787,1.362321,1.367908,8.17992,0.548843,
12/31/2011,362.125,367.07,362.91,,0.901642,0.628247,0.536794,0.35,0.35,0.350871,0.346,0.346,0.34753,0.0,0.473905,0.349786,2.272555,8.620021,1.005639,
03/31/2012,363.735,366.26,363.205,,1.005476,0.708044,0.619986,0.408,0.408,0.413309,0.404,0.404,0.410146,0.0,0.511127,0.469352,2.662337,9.272234,1.681183,
06/30/2012,363.785,366.715,363.775,,0.965468,0.680432,0.592168,0.394,0.394,0.402905,0.39,0.39,0.399299,0.0,0.494605,0.445534,2.974334,9.279514,1.775672,
09/30/2012,364.09,367.055,363.945,,0.888011,0.623487,0.533188,0.36,0.36,0.368537,0.358,0.358,0.366296,0.0,0.569166,0.522659,3.408981,9.82136,2.258884,
12/31/2012,365.0,365.0,365.0,,0.887671,0.622041,0.528767,0.356,0.356,0.380855,0.352,0.352,0.376691,0.0,0.43914,0.389688,4.416438,9.983562,2.484932,
03/31/2013,363.805,365.0,365.0,,0.964384,0.635616,0.547945,0.372,0.372,0.4,0.37,0.37,0.4,0.0,0.410959,0.345205,3.823026,10.226371,2.655164,
06/30/2013,364.21,365.0,365.0,,1.019178,0.706849,0.616438,0.422,0.422,0.439395,0.418,0.418,0.435477,0.0,0.635616,0.564384,4.100868,10.563214,3.047997,
09/30/2013,364.425,370.0,365.0,,0.926027,0.649315,0.553425,0.388,0.388,0.398767,0.384,0.384,0.396297,0.0,0.493151,0.345205,4.318557,11.091086,3.502361,
12/31/2013,575.0,480.0,475.0,,1.128421,0.461842,0.343158,-0.37,-0.264,0.434,-0.37,-0.264,0.427979,0.13,0.36456,0.206474,1.8,21.476522,-10.718261,
03/31/2014,575.0,580.0,575.0,,1.386087,0.81913,0.68,0.456,0.432,0.460497,0.454,0.43,0.458941,0.13,0.902609,0.824348,1.775652,22.46087,-10.394783,
06/30/2014,580.0,580.0,575.0,,1.304348,0.695652,0.568696,0.392,0.378,0.423223,0.39,0.376,0.419712,0.13,0.646957,0.565217,3.591379,22.832759,-5.684483,
09/30/2014,565.0,570.0,570.0,,1.307018,0.724561,0.578947,0.362,0.38,0.427929,0.36,0.378,0.426982,0.13,0.14386,0.033333,3.325664,22.325664,-6.39115,
12/31/2014,565.0,565.0,560.0,,1.428571,0.873214,0.714286,0.512,0.512,0.546339,0.508,0.508,0.53977,0.13,0.966071,0.807143,3.277876,21.876106,-7.0,
03/31/2015,560.0,560.0,560.0,,1.517857,0.983929,0.825,0.562,0.562,0.584032,0.56,0.56,0.581532,0.13,0.830357,0.723214,3.258929,21.958929,-7.019643,
06/30/2015,555.0,560.0,555.0,,1.436036,0.942342,0.774775,0.51,0.51,0.545107,0.508,0.508,0.542883,0.15,0.54955,0.412613,1.261261,22.36036,-6.886486,
09/30/2015,550.0,555.0,550.0,,1.483636,0.970909,0.8,0.554,0.554,0.55751,0.552,0.552,0.553137,0.15,0.218182,0.116364,1.287273,22.509091,-6.872727,
12/31/2015,594.0,562.0,558.0,,1.5681,0.924731,0.749104,0.66,0.66,0.73292,0.66,0.66,0.729341,0.15,0.75448,0.602151,1.104377,24.929293,-13.516835,
03/31/2016,595.0,600.0,595.0,,1.939496,1.221849,0.981513,0.62,0.62,0.638101,0.616,0.616,0.633784,0.17,1.003361,0.909244,0.828571,25.290756,-12.917647,
06/30/2016,595.0,600.0,595.0,,1.897479,1.171429,0.92605,0.6,0.6,0.641176,0.596,0.596,0.636833,0.17,0.85042,0.680672,0.695798,25.70084,-12.179832,
09/30/2016,595.0,600.0,595.0,,1.811765,1.10084,0.796639,0.576,0.576,0.567227,0.572,0.572,0.561167,0.17,0.680672,0.517647,0.810084,26.070588,-11.522689,
12/31/2016,595.0,600.0,595.0,,1.912605,1.173109,0.937815,0.59,0.59,0.607534,0.59,0.59,0.605805,0.17,1.077311,0.890756,0.722689,26.415126,-11.754622,
03/31/2017,593.0,599.0,594.0,,1.962963,1.205387,0.979798,0.85,0.85,0.669107,0.84,0.84,0.663789,0.2,1.02862,0.917508,0.642496,26.568297,-11.640809,
06/30/2017,589.0,595.0,591.0,,1.996616,1.270728,1.030457,0.71,0.71,0.716864,0.71,0.71,0.716864,0.2,0.825719,0.683587,0.704584,26.991511,-10.536503,
09/30/2017,586.0,592.0,588.0,,1.94898,1.231293,1.013605,0.63,0.63,0.639702,0.63,0.63,0.63869,0.2,0.528912,0.37585,0.742321,27.290102,-10.375427,
12/31/2017,583.0,589.0,584.0,,1.962329,1.238014,1.013699,2.11,2.11,0.689555,2.09,2.09,0.680323,0.2,1.155822,0.955479,0.917667,29.085763,-9.48199,
03/31/2018,581.0,586.0,582.0,,2.104811,1.353952,1.116838,0.8,0.8,0.813867,0.79,0.79,0.806503,0.24,0.984536,0.896907,0.900172,29.222031,-10.089501,
06/30/2018,574.0,581.0,578.0,,2.155709,1.380623,1.133218,0.79,0.79,0.821892,0.78,0.78,0.814516,0.24,1.147059,1.048443,0.926829,29.277003,-10.28223,
09/30/2018,571.0,576.0,572.0,,2.097902,1.311189,1.052448,0.8,0.8,0.809032,0.79,0.79,0.798275,0.24,0.872378,0.77972,0.901926,29.478109,-11.465849,
12/31/2018,569.0,573.0,569.0,,2.29877,1.463972,1.188049,1.07,1.07,0.924236,1.07,1.07,0.921466,0.24,1.40246,1.193322,1.272408,30.230228,-11.1529,
03/31/2019,565.0,570.0,568.0,,2.235915,1.448944,1.170775,0.85,0.85,0.85,0.85,0.85,0.85,0.275,1.151408,1.036972,1.155752,30.276106,-11.323894,
06/30/2019,561.0,566.0,563.0,,2.305506,1.515098,1.207815,0.84,0.84,0.846874,0.84,0.84,0.846874,0.275,1.293073,1.170515,1.491979,30.508021,-11.834225,
09/30/2019,558.0,563.0,559.0,,2.389982,1.570662,1.26297,0.95,0.95,0.967423,0.94,0.94,0.96094,0.275,0.894454,0.77102,1.173835,30.75448,-11.611111,
12/31/2019,554.0,560.0,556.0,,2.334532,1.489209,1.118705,0.81,0.81,0.849782,0.8,0.8,0.843712,0.275,1.397482,1.214029,1.518051,31.146209,-11.453069,
03/31/2020,548.0,555.0,552.0,,2.824275,1.882246,1.597826,1.18,1.18,1.190897,1.17,1.17,1.183288,0.3,0.942029,0.835145,1.063869,30.910584,-12.408759,
06/30/2020,544.0,549.0,546.0,,2.554945,1.650183,1.362637,0.96,0.96,0.974024,0.95,0.95,0.96606,0.3,1.571429,1.415751,1.617647,31.163603,-12.371324,
09/30/2020,,,,,,,,0.892,0.892,0.994,0.892,0.892,0.994,0.3,1.25,,,31.533,,
12/31/2020,,,,,,,,0.961,0.961,1.051,0.961,0.961,1.051,0.301,1.31,,,31.777,,
