Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
10/02/1998,388.506012,404.911987,395.299988,,1.083701,0.373521,0.331996,0.21,0.21,0.23,0.21,0.21,0.23,0.0,0.168179,0.109246,1.569615,3.175058,2.883358,
01/01/1999,397.40799,405.984008,395.881012,,1.316893,0.48114,0.437414,0.31,0.31,0.31,0.3,0.3,0.3,0.0,0.088532,0.037915,1.657455,3.516822,3.377018,
04/02/1999,783.082248,829.034,804.516,,0.583954,0.195944,0.175119,0.125,0.125,0.125,0.12,0.12,0.12,0.0,0.228024,0.216251,1.035951,1.884132,1.818435,
07/02/1999,392.275349,416.993,404.49,,1.338199,0.470845,0.42223,0.3,0.3,0.3,0.29,0.29,0.29,0.0,0.138602,0.091065,2.223469,4.123313,3.998505,
10/02/1999,402.276001,417.934998,405.54599,,1.468041,0.526823,0.473959,0.35,0.35,0.34,0.34,0.34,0.33,0.0,0.373442,0.284017,2.296945,4.527016,4.096528,
12/31/1999,408.028992,414.024994,403.429993,,1.772159,0.648316,0.581551,0.47,0.47,0.42,0.46,0.46,0.41,0.0,0.164953,0.079622,2.372385,5.018038,4.804144,
03/31/2000,409.493988,418.908997,408.794006,,1.544262,0.430659,0.364952,0.22,0.29,0.26,0.22,0.29,0.26,0.0,0.444757,0.384935,2.751489,5.250563,4.649421,
06/30/2000,410.114014,418.769989,409.778992,,1.916789,0.59442,0.526267,0.38,0.38,0.38,0.38,0.38,0.38,0.0,0.161016,0.064037,2.785065,5.628445,5.007432,
09/29/2000,410.515015,419.160004,410.354004,,1.97905,0.632978,0.563609,0.46,0.46,0.48,0.45,0.45,0.47,0.0,0.17695,0.016907,2.74569,6.039757,5.384068,
12/29/2000,408.183014,416.700012,408.770996,,2.834298,1.070406,0.989789,0.72,0.72,0.57,0.71,0.71,0.56,0.0,0.258754,0.068545,2.504629,6.437269,6.256164,
03/30/2001,409.230011,416.282013,408.770996,,1.888852,0.489149,0.398113,0.3,0.3,0.3,0.29,0.29,0.29,0.0,0.371555,0.202759,2.490199,6.725953,6.31713,
06/29/2001,409.77301,414.834015,409.514008,,1.243901,-0.339949,-0.434005,-0.43,-0.43,0.02,-0.43,-0.43,0.02,0.0,0.160571,0.015799,2.524141,6.272326,5.853941,
09/28/2001,409.984985,412.108002,409.867004,,1.093562,0.081434,-0.013497,-0.12,-0.12,0.01,-0.12,-0.12,0.01,0.0,0.220581,0.083947,2.566945,6.274227,5.836006,
12/28/2001,410.247009,412.052002,410.122009,,1.146071,-0.05789,-0.16242,-0.2,-0.2,0.03,-0.2,-0.2,0.03,0.0,0.271305,0.212898,2.685285,6.010074,5.550366,
03/30/2002,410.872986,414.799988,410.5,,0.904994,0.100609,0.013398,0.01,0.01,0.02,0.01,0.01,0.02,0.0,0.279659,0.256516,2.218691,6.044934,4.756701,
06/28/2002,411.407013,411.200012,411.200012,,0.838035,-0.198687,-0.286965,-0.35,-0.35,0.0,-0.35,-0.35,0.0,0.0,0.123541,0.083414,2.414397,5.880308,4.5884,
09/27/2002,412.001007,411.799988,411.799988,,0.699611,0.004371,-0.082322,-0.22,-0.22,-0.04,-0.22,-0.22,-0.04,0.0,0.071151,0.026712,2.444897,5.669161,4.381057,
12/27/2002,412.190002,412.118011,412.118011,,0.759006,0.062846,-0.021596,-0.2,-0.2,-0.01,-0.2,-0.2,-0.01,0.0,-0.041493,-0.761675,2.472646,5.556418,4.45086,
03/28/2003,412.350006,412.299988,412.299988,,0.539656,-0.046325,-0.122484,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.0,-0.027165,-0.027165,2.44113,5.514975,4.238875,
06/27/2003,412.895996,412.548004,412.548004,,0.567449,-0.150528,-0.221308,-0.27,-0.27,-0.08,-0.27,-0.27,-0.08,0.0,0.328204,0.303237,2.544709,5.418798,3.815489,
09/26/2003,413.980011,413.299988,413.299988,,0.59158,0.014275,-0.044762,-0.16,-0.16,-0.04,-0.16,-0.16,-0.04,0.0,0.004597,-0.002662,2.57452,5.245181,3.65549,
01/02/2004,414.609985,414.299988,414.299988,,0.674149,0.104272,0.043447,-0.06,-0.06,0.03,-0.06,-0.06,0.03,0.0,0.076032,0.05986,2.70857,5.352741,3.760643,
04/02/2004,415.791931,420.899994,415.200012,,0.635356,0.123796,0.074422,0.03,0.03,0.06,0.03,0.03,0.06,0.0,0.143064,0.124037,2.838439,5.351234,3.778813,
07/02/2004,416.100006,420.299988,416.100006,,0.731315,0.174237,0.135785,0.12,0.12,0.12,0.12,0.12,0.12,0.0,0.170151,0.144917,2.983898,5.449411,3.887767,
10/01/2004,420.436005,420.700012,416.700012,,0.682265,0.12359,0.078474,0.11,0.11,0.09,0.11,0.11,0.09,0.0,0.201824,0.179506,3.194303,5.545672,4.006317,
12/31/2004,463.660981,437.6,433.1,,0.87601,0.182868,0.1136,-0.32,-0.32,0.09,-0.32,-0.32,0.09,0.0,0.000924,-0.030709,2.847339,6.032856,3.340587,
04/01/2005,447.903748,458.799988,455.799988,,0.955682,0.132075,0.053971,,,0.04,,,0.04,0.0,0.015358,-0.004168,2.640299,5.924934,3.154695,
07/01/2005,447.462128,451.399994,447.700012,,1.033058,0.192316,0.105651,0.09,0.09,0.13,0.09,0.09,0.13,0.0,0.220013,0.19187,2.788616,5.944637,3.141719,
09/30/2005,448.451233,453.2,447.8,,1.035954,0.195846,0.146494,0.09,0.09,0.11,0.09,0.09,0.11,0.0,0.079946,0.049129,2.848693,6.031202,3.246507,
12/30/2005,449.384042,455.2,448.4,,1.162801,0.250446,0.148082,0.21,0.21,0.22,0.2,0.2,0.22,0.0,0.261151,0.20116,3.04973,6.263462,3.528385,
03/31/2006,448.08739,460.0,449.6,,1.144795,0.211077,0.154137,0.12,0.12,0.15,0.11,0.11,0.14,0.0,0.022464,-0.006228,3.065027,6.333586,3.604654,
06/30/2006,447.687659,458.5,447.7,,1.226938,0.36922,0.178468,0.12,0.12,0.15,0.12,0.12,0.15,0.0,0.261112,0.184275,3.180119,6.499844,3.782101,
09/29/2006,441.651139,451.2,445.5,,1.17284,0.366554,0.193939,0.13,0.13,0.14,0.13,0.13,0.14,0.0,0.45477,0.343883,3.336797,6.60793,3.867759,
12/29/2006,439.114904,445.9,440.5,,1.032236,0.099432,0.039047,0.07,0.07,0.09,0.07,0.07,0.09,0.0,0.261521,0.221112,3.61796,6.691415,3.965477,
03/30/2007,437.352209,443.2,438.2,,1.031264,0.106572,0.0534,0.06,0.06,0.07,0.06,0.06,0.07,0.0,0.062757,0.039023,3.592757,6.772802,4.046853,
06/29/2007,438.293256,443.3,438.1,,1.220041,0.115955,0.062771,0.07,0.07,0.08,0.07,0.07,0.08,0.0,0.073727,0.038804,3.680413,6.852718,4.144714,
09/28/2007,439.142939,444.5,439.2,,1.042577,0.020036,-0.030055,0.01,0.01,0.02,0.01,0.01,0.02,0.0,0.150729,0.123862,3.920591,6.90914,4.215939,
12/28/2007,493.9,433.0,430.7,,1.089157,0.040399,-0.010912,0.01,0.01,0.02,0.01,0.01,0.02,0.0,0.017181,-0.029719,3.056287,5.898562,3.514477,
03/28/2008,397.406344,408.9,407.9,,1.137779,0.107624,0.05418,0.04,0.04,0.053,0.04,0.04,0.053,0.0,0.203236,0.18583,3.543225,7.124446,4.169284,
06/27/2008,397.274731,398.5,397.5,,1.08805,0.051824,-0.006038,0.1,0.1,0.04,0.1,0.1,0.04,0.0,0.147925,0.121006,3.638792,7.229002,4.286203,
09/26/2008,398.009837,398.0,398.0,,1.065578,0.094472,0.038693,-2.51,-2.51,0.03,-2.51,-2.51,0.03,0.0,-0.028141,-0.066583,3.564234,4.643855,4.208439,
01/02/2009,395.668973,397.0,397.0,,1.028463,0.104786,0.060705,0.05,0.05,0.11,0.05,0.05,0.11,0.0,0.002771,-0.051134,3.364429,4.66678,4.245721,
04/03/2009,395.727633,396.6,395.8,,0.913845,0.069732,0.022233,0.02,0.02,0.03762,0.02,0.02,0.03762,0.0,0.11142,0.092218,3.477392,4.669626,4.264297,
07/03/2009,396.175071,397.6,396.2,,0.972741,0.108279,0.061837,0.04,0.04,0.063592,0.04,0.04,0.063592,0.0,0.161282,0.144876,3.629708,4.754716,4.364485,
10/02/2009,387.359799,394.2,392.3,,0.992353,0.110885,0.063982,0.07,0.07,0.054486,0.07,0.07,0.049896,0.0,0.168239,0.140709,3.857137,4.842268,4.457871,
01/01/2010,384.276402,387.9,385.5,,1.009857,0.142153,0.091051,0.16,0.16,0.070013,0.16,0.16,0.069487,0.0,0.144488,0.090013,3.532874,4.983132,4.123334,
04/02/2010,384.882401,388.6,384.7,,0.985703,0.143488,0.09202,0.12,0.12,0.09293,0.12,0.12,0.09293,0.02,0.156746,0.146348,3.68814,5.02647,4.187773,
07/02/2010,384.937269,389.9,385.4,,1.097042,0.255838,0.20576,0.17,0.17,0.149235,0.16,0.16,0.143111,0.02,0.274001,0.247794,3.682418,5.05381,4.235495,
10/01/2010,369.551896,379.8,376.3,,1.142174,0.223492,0.174595,0.15,0.15,0.132673,0.15,0.15,0.131898,0.02,0.18549,0.140314,3.79189,5.243648,4.4121,
12/31/2010,362.501548,365.9,365.9,,1.121891,0.035802,-0.018311,-0.03,-0.03,-0.016835,-0.03,-0.03,-0.017046,0.02,0.112326,0.045368,3.718881,5.13515,4.303154,
04/01/2011,363.280944,363.0,363.0,,0.888154,-0.036088,-0.089807,-0.07,-0.07,-0.053127,-0.07,-0.07,-0.056736,0.02,-0.224518,-0.253168,3.405353,5.123308,4.306584,
07/01/2011,364.811164,364.6,364.6,,0.868623,-0.044158,-0.096544,-0.08,-0.08,-0.060834,-0.08,-0.08,-0.060834,0.02,0.077345,0.017828,3.359272,5.077421,4.27783,
09/30/2011,364.922859,365.2,365.2,,0.903067,-0.308598,-0.360624,-0.36,-0.36,0.068127,-0.36,-0.36,0.06437,0.02,0.058872,0.021358,3.271376,4.599602,4.094838,
12/31/2011,364.988027,365.3,365.3,,0.867232,0.04161,-0.009307,-0.01,-0.01,-0.004394,-0.01,-0.01,-0.004394,0.02,-0.047358,-0.100465,3.198735,4.506175,4.015474,
03/30/2012,366.102402,365.7,365.7,,0.705223,-0.334974,-0.374351,-0.38,-0.38,-0.055524,-0.38,-0.38,-0.055524,0.02,-0.102543,-0.116215,3.161137,4.135182,3.780909,
06/29/2012,367.044867,367.1,367.1,,0.7848,0.037592,0.004358,-0.01,-0.01,0.006265,-0.01,-0.01,0.006265,0.02,0.086897,0.073549,3.048674,4.01722,3.667399,
09/28/2012,367.521049,367.7,367.7,,0.719064,0.025836,-0.005711,-0.01,-0.01,0.006717,-0.01,-0.01,0.006717,0.02,0.027468,0.008703,3.111114,4.041401,3.694482,
12/28/2012,367.562132,367.7,367.7,,0.658689,-0.020397,-0.052488,-0.06,-0.06,-0.05427,-0.06,-0.06,-0.05427,1.02,0.110416,0.07071,2.175142,2.996228,2.652069,
03/29/2013,357.525834,359.4,359.4,,0.582638,-0.139399,-0.169171,-0.16,-0.16,-0.045437,-0.16,-0.16,-0.0499,0.0,-0.015025,-0.023651,2.185017,2.828327,2.477863,
06/28/2013,355.643943,356.1,356.1,,0.595619,0.013199,-0.011514,-0.02,-0.02,-0.007273,-0.02,-0.02,-0.007273,0.0,-0.047178,-0.060376,2.209513,2.809552,2.459764,
09/27/2013,355.722225,355.7,355.7,,0.558055,0.00984,-0.01743,-0.03,-0.03,-0.036604,-0.03,-0.03,-0.039053,0.0,0.041046,0.026427,2.207059,2.798251,2.451351,
12/31/2013,,,,,,,,0.01,0.01,0.008,0.01,0.01,0.008,,,,,,,
03/31/2014,,,,,,,,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,,,,,,,
