Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
03/31/1989,,,,,,,,,,,,,4.484375,,
06/30/1989,,,,,,,,,,,,,5.015625,,
09/30/1989,,,,,,,,,,,,,5.8125,,
12/31/1989,,,,,,,,,,,,,6.140625,,
03/30/1990,,6968.229596,6968.229596,6968.229596,35.64208,,,,,,,,6.46875,6986.704461,
06/30/1990,,7280.467345,7810.983454,6913.973963,33.035636,,,,,,,,7.421875,7669.118482,
09/30/1990,17.491468,7616.309371,8171.344657,6613.264792,21.577206,,1.19617,,,1.663416,,,6.40625,6910.661125,
12/31/1990,19.640063,7597.956987,8045.644533,6872.253542,23.66342,,1.401934,13.602335,,1.853158,8.477656,10.419606,7.84375,8051.229547,
03/31/1991,22.281968,8592.334675,9539.002874,7462.870546,21.17304,,1.665052,13.162231,,2.086447,9.455232,11.700069,9.453125,9205.614357,
06/30/1991,18.954068,8942.212406,9693.266555,7830.415519,7.468078,,1.529812,11.949282,,1.935507,8.563763,10.616209,8.5625,8655.395476,
09/30/1991,21.661367,9499.349515,10786.872276,7781.784019,8.366537,,1.832436,15.214711,,2.197906,9.794207,12.057836,10.21875,10074.321641,
12/31/1991,29.012665,10759.987253,13468.960041,9567.72736,10.840167,,2.546186,20.34132,,2.878055,12.786229,15.645916,14.03125,13480.521443,
03/31/1992,23.161765,12098.648588,13140.50053,11388.716473,8.144823,,2.165988,18.480277,,2.394135,10.564897,12.856294,11.8125,11434.387803,
06/30/1992,22.359155,11557.722991,12429.324769,10748.919039,7.748339,,2.135885,17.365664,,2.368174,10.411314,12.65158,11.90625,11571.13486,
09/30/1992,25.7287,12919.226721,13957.751464,11620.781527,8.627973,,2.518041,20.445216,,2.756992,12.01388,14.611854,14.34375,13777.517394,
12/31/1992,24.515086,14063.60228,14573.72331,13410.339212,8.565056,,2.418582,20.1279,,2.626968,11.513168,14.023898,14.21875,13562.512219,
03/31/1993,25.420168,13613.058288,14520.989458,12681.479288,9.519061,,2.570453,19.470136,,2.739346,11.819771,14.443977,15.125,14169.541362,
06/30/1993,22.592213,12318.857241,14100.946432,11387.963514,8.084364,,2.32722,19.194132,,2.588945,11.11559,13.508552,13.78125,13490.991277,
09/30/1993,22.908367,13220.059866,14345.072282,12499.155242,8.252545,,2.388464,20.405711,,2.640141,11.28949,13.603567,14.375,13996.709767,
12/31/1993,31.054688,14686.094091,15347.321217,14128.715274,9.185776,,2.429411,17.967374,,2.676086,11.088809,13.317177,14.90625,14479.76618,
03/31/1994,31.311881,14940.000242,16028.108697,14071.100236,9.157392,,2.512072,19.955558,,2.73733,11.389073,13.5532,15.8125,15206.690437,
06/30/1994,30.432243,15822.172329,16643.430926,14980.286223,8.659706,,2.512006,18.596542,,2.739068,11.300751,13.392374,16.28125,15679.791607,
09/30/1994,31.30531,16657.242987,17365.907886,15646.105198,8.500985,,2.655367,20.307548,,2.872086,11.871825,14.072909,17.6875,16911.414747,
12/31/1994,23.845541,17409.986172,18073.37627,16676.417805,8.445509,,2.72821,20.561995,,2.914891,12.269585,14.424039,18.71875,17693.968502,
03/31/1995,24.885671,18363.039923,19742.38097,16993.040766,8.634808,,2.89256,20.400609,,3.049073,12.854768,15.128122,20.40625,19041.767687,
06/30/1995,26.099707,19597.894942,20831.620159,18958.675173,9.00393,,3.060471,23.779371,,3.236569,13.754512,16.186868,22.25,20842.211441,
09/30/1995,26.755618,20436.721885,22283.254986,19234.893665,8.967974,,3.194837,22.800012,,3.369774,14.228652,16.762595,23.8125,22260.726597,
12/31/1995,23.693182,23624.143017,25644.373612,22299.054986,7.562538,,2.871761,24.210645,53.96722,3.453298,14.238184,16.956513,26.0625,30508.157019,
03/31/1996,23.522727,25579.203996,27038.948386,24192.111413,8.695313,,2.810579,22.424875,50.496368,2.588022,10.674936,12.853436,25.875,24217.158868,
06/30/1996,27.722222,26083.290783,29087.631391,22914.277444,9.99117,,3.29854,27.224809,70.937306,2.903768,11.882984,14.330926,31.1875,29120.440702,
09/30/1996,30.954936,29876.001331,33471.312145,27085.3654,10.918341,,3.714271,31.765088,101.74058,3.124466,12.614548,15.216395,36.0625,33508.023963,
12/31/1996,35.99537,34016.156345,36877.978415,32058.579208,9.835763,,4.438616,42.659859,,4.685427,18.695632,22.172383,38.875,45437.864759,
03/31/1997,34.096244,39064.707576,45993.942762,36822.230539,8.667954,19.270788,4.179415,41.822069,,4.406594,17.608472,20.990399,36.3125,42469.874265,
06/30/1997,42.488789,50222.922585,56955.722532,44060.398992,10.861692,22.798115,5.413003,53.825117,,5.674139,22.06466,26.263504,47.375,55219.016968,
09/30/1997,35.229592,52905.061184,60401.166993,46402.371918,9.693339,19.478463,4.780665,49.17802,,5.02454,18.707071,22.027631,43.15625,50582.048351,
12/31/1997,40.662955,54186.443412,59368.256702,50382.08092,11.855961,24.211658,5.580348,43.860955,182.6758,5.799653,21.251313,25.1102,50.21875,58356.104599,
03/31/1998,47.098214,61913.737592,70125.953476,57231.587097,12.1634,21.836749,6.586729,50.759957,218.522155,6.819548,24.534806,29.027678,59.34375,68795.596027,
06/30/1998,43.749999,67758.473681,71941.419083,63985.980095,12.230009,22.495634,6.347709,58.292184,724.734525,6.604569,23.177124,27.465275,56.875,66356.105515,
09/30/1998,31.352458,57694.651711,72774.584648,43196.232086,9.214114,18.741605,4.338585,35.079191,180.291888,4.608686,16.570802,19.88641,38.25,45519.993011,
12/31/1998,38.25,52651.041505,57760.337578,44987.316475,11.868913,26.360235,5.306986,41.278957,182.648247,5.581272,20.167183,24.150289,47.8125,56125.271347,
03/31/1999,47.172619,65376.289634,74295.398621,54162.458939,14.278428,29.856658,6.636524,55.996966,328.977735,6.922518,24.640307,29.532521,59.4375,69017.501099,
06/30/1999,34.745763,58294.10426,68589.363708,48429.404541,12.753751,40.07665,4.611748,29.436271,77.123336,4.945592,18.341145,21.953169,41.0,48714.082,
09/30/1999,28.28125,52085.586723,56635.063965,40508.752808,10.760661,36.114402,3.855637,24.674172,69.334994,4.236154,15.261198,18.309347,33.9375,40976.317639,
12/31/1999,36.449115,46055.980956,51577.190921,42005.567383,14.744433,40.690805,4.69336,28.674437,68.896243,5.101929,18.961672,23.226689,41.1875,48636.6875,
03/31/2000,33.35177,44443.30776,50359.947693,36884.686684,16.57361,802.97449,4.276382,22.720811,48.233244,4.695007,17.418916,21.312949,37.6875,44522.75,
06/30/2000,30.118535,42961.255944,48688.1075,37541.0,15.988347,81.93583,3.913949,23.521402,57.821072,4.45423,16.237601,20.045091,34.9375,42315.1875,
09/30/2000,26.388889,37765.911299,41478.75,34615.125,13.689,58.684792,3.454117,18.615181,37.327171,3.988933,14.599835,18.02647,30.875,37711.375,
12/31/2000,30.614407,40132.099441,44106.193901,35013.0625,19.771115,108.684643,4.109734,21.892947,41.592595,4.591532,16.163798,20.390895,36.125,42494.625,
03/31/2001,28.081081,38866.376427,42702.882668,36053.939209,15.802395,60.952096,3.650211,18.229451,31.986976,4.111181,14.702419,18.840989,31.17,36947.18,
06/30/2001,27.609523,34258.594716,37230.854258,31096.741924,14.467573,51.059182,3.516138,15.758651,25.661539,3.994872,14.532433,18.891372,28.99,34703.45,
09/30/2001,29.8,35086.589567,37680.872168,32826.010156,13.954283,43.544321,3.694827,16.496838,26.262233,4.17043,15.524081,20.436311,29.8,35457.0,
12/31/2001,33.737374,37652.464687,40025.845605,35078.562827,16.504633,44.987755,4.202116,16.122552,22.860043,4.613836,17.752363,23.163114,33.4,38682.4,
03/31/2002,33.019418,38380.060852,40053.043359,36781.521631,15.193817,35.174726,4.224541,19.652295,28.457592,4.625729,17.992477,23.404151,34.01,39295.57,
06/30/2002,31.654206,40751.526124,42543.568928,38565.557603,15.069159,35.304887,4.159079,17.024173,22.344131,4.551525,17.499758,22.710075,33.87,39129.46,
09/30/2002,26.428572,36478.213073,39416.292153,32642.228879,12.310063,26.272483,3.61838,13.595612,17.116232,3.953113,14.898735,19.279233,29.6,34162.8,
12/31/2002,27.107143,34598.268161,36186.203047,32589.861348,14.024708,35.296036,3.790057,15.590577,19.417892,4.092966,15.241339,19.546802,30.36,34597.84,
03/31/2003,26.672414,35053.786377,36745.742109,32525.824141,16.461563,56.109663,3.73914,13.854697,16.485148,4.010324,14.89647,19.131581,30.94,34857.74,
06/30/2003,25.902439,36255.71736,37589.449276,34646.942175,15.883284,47.860383,3.718741,11.354519,13.208524,3.991616,13.803566,18.665199,31.86,35613.2,
09/30/2003,24.412214,35714.433149,37190.101453,33935.718709,14.71749,46.972075,3.600109,9.9571,11.840395,3.872558,11.962482,17.823497,31.98,35468.76,
12/31/2003,27.410448,37089.112882,40103.637274,34679.653891,16.630895,52.315573,4.048353,10.459719,12.521178,4.289139,13.240944,19.811837,36.73,39683.11,
03/31/2004,26.780822,40596.670147,42542.700181,38996.549778,17.036186,49.70507,4.162959,11.145662,13.549177,4.381179,13.10635,19.133226,39.1,41691.3,
06/30/2004,27.354839,43816.056605,46325.421674,40532.427579,17.291331,49.2292,4.407296,14.478253,18.443459,4.639031,14.242898,19.711821,42.4,45021.8,
09/30/2004,25.925466,43890.007772,45786.647385,40767.404082,16.071276,41.824238,4.19299,16.316984,19.479055,4.399942,14.826246,18.556277,41.74,43959.82,
12/31/2004,26.814371,45251.262722,47714.703104,41944.618047,15.631946,36.130562,4.268121,19.908261,25.111189,4.459788,15.195187,18.955456,44.78,46725.2,
03/31/2005,28.845715,50669.564257,53622.068311,45947.636178,15.686321,31.255507,4.631659,23.8118,31.248771,4.822484,16.540329,20.531032,50.48,52333.6,
06/30/2005,27.818681,54108.286281,56028.309369,51692.135117,14.067021,25.051433,4.503829,25.53242,35.31962,4.701471,15.994443,19.758549,50.63,52557.74,
