Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
12/31/2000,2587.739,-32.68,0.0,0.0,1095.0,3650.059,1787.569,61.256377,0.299995,1.910965,12.29092,16.388702,21.319701,26.521595,2710.4,3772.72,54.305041,,
03/31/2001,2681.378949,-39.016998,0.0,0.0,1105.0,3747.36195,1830.649017,60.361106,0.294874,1.878462,11.942261,15.951787,21.115575,26.762075,2822.69922,3888.682222,55.168298,,
06/30/2001,2971.503477,-68.333,0.0,69.555,905.0,3877.725477,2105.973,42.973011,0.233384,1.850507,11.806316,15.780303,23.47545,31.150854,2976.691937,3882.913937,49.784639,,
09/30/2001,3421.219044,-98.471001,0.0,71.925003,911.607971,4306.281018,2159.152969,42.220629,0.211693,1.958074,12.511639,16.682929,22.450864,28.808189,3867.213911,4752.275884,55.036563,,
12/31/2001,3532.32,-361.022,0.0,69.897,1315.252,4556.447,2599.041,50.605281,0.288657,1.941043,14.253373,16.549039,20.046199,25.429965,4005.0,5029.127,58.046869,,
03/31/2002,4440.912,-46.005,0.0,70.598,2161.259,6626.764,3498.318,61.779947,0.326141,2.566165,19.447697,22.106309,26.16942,32.483583,9223.648,11409.5,83.563643,,
06/30/2002,5060.178,-466.118,0.0,71.839,1892.407,6558.306,4052.47,46.697619,0.288551,2.203739,17.577029,19.461484,20.753252,24.810547,4898.826,6396.954,69.987365,,
09/30/2002,4974.194955,-448.175995,0.0,72.714996,1847.688965,6446.422921,4093.293976,45.139415,0.286622,1.889649,15.087398,16.564627,15.154961,17.482386,5505.727077,6977.955044,68.297783,,
12/31/2002,4247.467935,-134.856,0.0,73.241,1847.752,6033.604935,4123.195,44.813597,0.306243,1.504179,11.290745,13.290493,15.149183,17.945342,4697.586,6483.723,63.795466,,
03/31/2003,3834.86922,-34.392,0.0,73.525,1843.742,5717.74422,4187.304,44.031721,0.32246,1.298473,9.896743,11.633041,12.25249,14.349579,4218.89442,6101.76942,59.89299,,
06/30/2003,4167.037922,-306.756989,0.0,73.106003,2066.062988,5999.449925,4487.239975,46.043069,0.344375,1.28327,9.73679,11.480729,12.044187,14.216673,4591.804678,6424.216681,62.61428,,
09/30/2003,4180.199018,-377.265991,0.0,74.286003,2066.172119,5943.39115,4584.182121,45.071772,0.347642,1.216381,9.280444,10.854478,12.759539,15.302959,4609.368618,6372.560749,61.492686,,
12/31/2003,4985.87472,-134.876,0.0,76.211,2457.3,7384.50972,5108.007,48.106825,0.332764,1.45893,10.916661,12.70954,13.640564,16.106154,5490.384,7889.019,76.068582,,
03/31/2004,6289.05832,-205.472,0.0,74.777,2157.147,8315.51032,5189.033,41.571272,0.259412,1.51351,11.451962,13.33071,15.323619,18.028648,6427.94412,8454.39612,78.645566,,
06/30/2004,7111.6616,-227.965,0.0,75.509,2145.55,9104.7556,5309.493,40.409696,0.235652,1.530907,11.676356,13.525436,15.67877,18.097704,7292.6896,9285.7836,85.521178,,
09/30/2004,7183.136902,-367.338013,0.0,79.106003,2157.500977,9052.405869,5441.155075,39.651525,0.238335,1.399824,10.856143,12.570237,14.425241,16.605187,7370.670143,9239.93911,84.435422,,
12/31/2004,8472.556418,-653.419,0.0,77.536,2189.806,10086.479418,6067.103,36.093107,0.217103,1.462445,11.626154,13.473448,14.117638,15.910468,8686.264,10300.187,87.191364,,
03/31/2005,8422.766468,-286.185,0.0,78.579,2187.683,10402.843468,6258.019,34.958075,0.210297,1.417688,11.334901,13.065255,14.047971,15.865083,8489.87284,10469.94984,87.715829,,
06/30/2005,9151.800571,-410.737,0.0,79.222,2192.302,11012.587571,6422.949,34.132328,0.199072,1.424019,11.341129,13.063134,13.19955,14.838215,9265.26104,11126.04804,92.150605,,
09/30/2005,9490.96337,-226.316,0.0,80.701,4633.58,13978.92837,9023.569,51.349749,0.331469,1.653196,13.331078,15.359586,15.421513,17.29538,9653.73537,14141.70037,116.459607,,
12/31/2005,8949.687494,-393.9,0.0,81.2,4633.5,13270.487494,9205.4,50.334586,0.349158,1.405078,11.544855,13.314799,13.549832,15.440065,9100.44,13421.24,110.245273,,
03/31/2006,10445.802411,-172.6,0.0,84.5,4633.8,14991.502411,9406.5,49.261681,0.309095,1.443445,11.983845,13.806021,14.163259,16.105464,10577.907,15123.607,123.123236,,
06/30/2006,9232.588172,-184.2,0.0,82.7,4702.2,13833.288172,9606.6,48.947599,0.339919,1.21411,10.213591,11.747586,12.154598,13.905311,9359.622,13960.322,113.002614,,
09/30/2006,9774.728715,-247.7,0.0,83.8,4634.6,14245.428715,9780.0,47.388548,0.325339,1.187921,10.001916,11.447628,11.989246,13.744194,9814.749,14285.449,114.156051,,
12/31/2006,10241.960941,-348.2,0.0,84.3,4535.0,14513.060941,9925.2,45.691774,0.312477,1.163194,9.641308,11.346307,7.631882,8.835226,10336.992,14608.092,115.883875,,
03/31/2007,,,,,,,,,,,,,,,,,,,
06/30/2007,12186.480277,-531.200012,0.0,89.800003,4535.700195,16280.780463,10312.70015,43.981694,0.278592,,,,,,12310.096149,16404.396335,130.110185,,
09/30/2007,12819.243307,-725.1,0.0,88.3,4536.1,16718.543307,10506.6,43.173815,0.271321,,,,,,12961.566,16860.866,133.208488,,
12/31/2007,13155.08096,-779.8,0.0,87.1,4536.5,16998.88096,10612.5,42.746761,0.266871,,,,,,13443.786,17287.586,136.894745,,
03/28/2008,13356.112165,-536.0,,89.0,4537.0,17446.112165,10550.0,43.004739,0.260058,1.231479,10.271482,11.7088,13.123184,15.000807,13587.93,17677.93,142.561597,,
06/27/2008,10990.385066,-622.0,0.0,88.0,4537.0,14993.385066,10684.0,42.465369,0.3026,1.035362,8.126056,9.162981,10.218376,11.522769,11282.76,15285.76,124.131056,,
09/26/2008,12098.599285,-857.0,0.0,88.0,4538.0,15867.599285,10801.0,42.014628,0.285992,1.079752,8.467235,9.53009,10.300195,11.792084,12248.965848,16017.965848,131.034329,,
12/31/2008,8752.79778,-867.0,0.0,83.0,4493.0,12461.79778,10434.0,43.061146,0.360542,0.836306,6.590057,7.395726,7.969647,9.260751,8905.246,12614.246,105.044291,,
03/27/2009,8091.708925,-638.0,0.0,84.0,4499.0,12036.708925,10412.0,43.209758,0.373773,0.800792,6.331777,7.109692,7.432168,8.606612,8262.54,12207.54,103.458134,,
06/26/2009,8011.947248,-897.0,0.0,92.0,4504.0,11710.947248,10707.0,42.065938,0.384597,0.768536,6.438124,7.278401,7.982329,9.451103,8092.66,11791.66,100.929385,,
09/25/2009,9165.467168,-1191.0,0.0,92.0,4510.0,12576.467168,10964.0,41.134622,0.358606,0.8157,6.835037,7.729851,8.273642,9.599886,9233.64,12644.64,108.290693,,
12/31/2009,10029.990825,-1016.0,0.0,93.0,4112.0,13218.990825,10772.0,38.173041,0.311068,0.846557,7.050128,7.977665,8.312519,9.433707,10138.37,13327.37,114.595444,,
03/26/2010,10786.418213,-1135.0,0.0,92.0,4118.0,13861.418213,10914.0,37.731354,0.297084,0.888382,7.249696,8.197172,8.118936,9.040282,10902.094,13977.094,119.846629,,
06/25/2010,8595.386876,-1023.0,0.0,93.0,4525.0,12190.386876,11451.0,39.516199,0.371194,0.779437,6.299942,7.103955,7.385275,8.216572,8720.025,12315.025,106.155833,,
09/24/2010,8100.249793,-650.0,,90.0,4132.0,11672.249793,11132.0,37.118218,0.354002,0.746642,5.952193,6.727521,7.347898,8.148079,8213.667,11785.667,103.188152,,
12/31/2010,7656.871149,-607.0,0.0,91.0,4137.0,11277.871149,10992.0,37.636463,0.366825,0.719252,5.74815,6.444498,6.893127,7.734615,7951.272,11572.272,103.825325,,
04/01/2011,8492.549906,-548.0,0.0,90.0,4126.0,12160.549906,11052.0,37.332609,0.339294,0.776685,6.252211,7.02922,7.665601,8.68996,8661.45,12329.45,113.263921,,
07/01/2011,9322.240359,-548.0,0.0,91.0,4126.0,12991.240359,11141.0,37.034378,0.317599,0.840476,6.769797,7.678038,8.323046,9.490445,9466.832,13135.832,123.066601,,
09/30/2011,6251.538,-538.0,0.0,91.0,4126.0,9930.538,10913.0,37.808119,0.415486,0.665452,5.441391,6.15275,6.116179,6.995058,6494.456,10173.456,98.439046,,
12/31/2011,6599.947125,-764.0,0.0,89.0,4125.0,10049.947125,10849.0,38.021938,0.41045,0.707195,5.785807,6.668843,6.103073,6.884928,6728.012,10178.012,101.535734,,
03/30/2012,6948.975442,-493.0,0.0,88.0,4126.0,10669.975442,10963.0,37.635684,0.386693,0.774871,6.396868,7.399428,6.881401,7.779486,7091.154,10812.154,108.665539,,
06/29/2012,7123.574255,-481.0,0.0,89.0,4126.0,10857.574255,10986.0,37.556891,0.380011,0.825859,6.841572,7.931026,7.175485,8.174971,7289.985,11023.985,112.804197,,
09/28/2012,6798.274009,-514.0,0.0,76.0,3878.0,10238.274009,9720.0,39.897119,0.378775,0.779821,6.533678,7.634805,7.276439,8.391721,6984.554,10424.554,107.996034,,
12/31/2012,6929.033389,-349.0,0.0,76.0,3629.0,10285.033389,9172.0,39.566071,0.352843,0.78237,6.513637,7.612904,7.18842,8.43189,7225.266,10581.266,113.730042,,
03/29/2013,7299.801697,-276.0,0.0,75.0,3629.0,10727.801697,9217.0,39.372898,0.33828,0.814502,6.850448,8.011801,7.446765,8.88358,7404.18,10832.18,118.920177,,
06/28/2013,7662.013372,-328.0,0.0,74.0,3630.0,11038.013372,9304.0,39.015477,0.328864,0.835138,7.257077,8.503862,7.770483,9.390015,7810.914,11186.914,123.518352,,
09/27/2013,8497.758741,-377.0,0.0,75.0,3630.0,11825.758741,9460.0,38.372093,0.306957,0.914174,7.915501,9.289677,9.223349,11.282458,8712.759,12040.759,132.803506,,
12/31/2013,9171.631907,-500.0,0.0,75.0,3630.0,12376.631907,9686.0,37.476771,0.293295,0.981493,8.734391,10.186528,8.900977,10.431386,9670.83,12875.83,144.201915,,
03/28/2014,10146.953078,-227.0,0.0,75.0,3631.0,13625.953078,9819.0,36.979326,0.266477,1.100465,9.802844,11.469657,11.529872,13.669755,10496.454,13975.454,157.665374,,
06/27/2014,10334.464161,-299.0,0.0,75.0,3938.0,14048.464161,9917.0,39.70959,0.280315,1.150382,10.468304,12.355729,11.656235,13.453397,10822.267,14536.267,164.743265,,
09/26/2014,9759.844831,-508.0,0.0,76.0,3938.0,13265.844831,9917.0,39.70959,0.296853,1.091839,10.228099,12.192872,9.651965,11.03263,9937.35,13443.35,155.971301,,
12/31/2014,10354.33466,-442.0,0.0,75.0,3939.0,13926.33466,9299.0,42.359393,0.282845,1.172546,10.795608,12.94269,10.98359,12.730648,10854.06,14426.06,169.749458,,
03/27/2015,10339.253035,-317.0,0.0,74.0,3939.0,14035.253035,9241.0,42.625257,0.28065,1.230299,11.80425,14.365663,9.768337,11.20301,10494.274,14190.274,169.996298,,
06/26/2015,9268.072557,-353.0,0.0,75.0,3940.0,12930.072557,9212.0,42.7703,0.304716,1.182773,11.754611,14.511866,9.227878,10.675452,9543.04,13205.04,160.020254,,
09/25/2015,8237.793897,-323.0,0.0,75.0,3940.0,11929.793897,8599.0,45.819281,0.330266,1.130143,11.22276,13.791669,8.858567,10.349474,8466.724,12158.724,151.001545,,
12/31/2015,9337.766016,-207.0,0.0,74.0,3626.0,12830.766016,8055.0,45.015518,0.282602,1.225947,18.924434,27.012139,10.017158,11.816019,9381.535,12874.535,164.215386,,
03/25/2016,9158.664378,-534.0,0.0,73.0,3626.0,12323.664378,8077.0,44.892906,0.294231,1.192882,16.631126,22.821601,10.010784,11.837852,9355.18,12520.18,159.342921,,
06/24/2016,10913.704355,-352.0,0.0,73.0,3329.0,13963.704355,7888.0,42.203347,0.238404,1.335984,16.722999,22.02477,11.184215,13.154456,11084.976,14134.976,180.903577,,
09/23/2016,11609.527848,-411.0,0.0,72.0,3331.0,14601.527848,7971.0,41.788985,0.228127,1.404939,17.698822,23.627068,12.948733,15.506462,11826.304,14818.304,188.75852,,
12/31/2016,11747.79055,-363.0,0.0,71.0,3325.0,14780.79055,7949.0,41.829161,0.224954,1.454087,12.379222,14.840151,12.609444,15.361453,12001.479,15034.479,191.381183,,
03/31/2017,12875.385708,-230.0,0.0,71.0,3326.0,16042.385708,8128.0,40.920276,0.207326,1.583182,13.58373,16.353095,13.329857,16.245574,13107.497,16274.497,205.946912,,
06/30/2017,13032.764631,-385.0,0.0,71.0,3327.0,16045.764631,8374.0,39.730117,0.207344,1.62835,13.045337,15.60872,13.32006,16.480325,13282.86,16295.86,205.70665,,
09/29/2017,14711.795106,-439.0,0.0,70.0,3329.0,17671.795106,8398.0,39.640391,0.188379,1.832794,14.081112,16.910809,13.524399,16.536401,15036.714,17996.714,226.341947,,
12/31/2017,15407.902523,-662.0,0.0,68.0,3330.0,18143.902523,8481.0,39.264238,0.183533,1.89532,14.445782,17.598354,14.501097,17.663303,15808.215,18544.215,232.982465,,
03/30/2018,16304.652,-374.0,0.0,67.0,3331.0,19328.652,8651.0,38.504219,0.172335,2.008589,15.171626,18.496318,17.058083,21.617802,16619.2,19643.2,246.577456,,
06/29/2018,15047.6026,-1366.0,0.0,68.0,3900.0,17649.6026,9412.0,41.436464,0.220968,1.797129,13.503904,16.464182,16.13675,20.600597,15270.208,17872.208,225.575573,,
09/28/2018,16711.415546,-507.0,0.0,69.0,3320.0,19593.415546,9031.0,36.762263,0.169445,1.950176,14.600161,17.619978,20.675872,27.61011,16882.028,19764.028,249.2878,,
12/31/2018,13684.531993,-1066.0,0.0,68.0,3321.0,16007.531993,9228.0,35.988296,0.207465,1.562625,11.761596,14.292439,13.591984,16.944233,13840.702,16163.702,203.139428,,
03/29/2019,16385.208419,-1108.0,0.0,67.0,3965.0,19309.208419,10083.0,39.323614,0.205342,1.826275,12.728549,16.222245,12.548811,14.709222,16509.6,19433.6,243.197477,,
09/12/2020,,-1108.0,0.0,67.0,3965.0,,10083.0,39.3236140037687,,,,,,,,,243.197476622613,,
