Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
12/31/1992,240.912,250.208,250.208,,0.24309,0.04097,0.032657,0.02125,0.02125,0.02125,0.02125,0.02125,0.02125,0.004687,0.02171,,0.031418,0.169319,,
03/31/1993,231.807999,265.743988,265.743988,,0.209028,0.02572,0.018134,0.01,0.01,,0.01,0.01,0.01,0.004687,0.008723,,0.035637,0.188177,,
06/30/1993,230.399994,256.559998,256.559998,,0.235095,0.033419,0.024883,0.015,0.015,,0.015,0.015,0.015,0.004687,0.063767,,0.029761,0.150495,,
09/30/1993,233.600006,258.880005,258.880005,,0.252743,0.045616,0.036291,0.02125,0.02125,,0.02125,0.02125,0.02125,0.004687,0.0419,,0.061438,0.171113,,
12/31/1993,247.456,260.224,260.224,,0.267066,0.0582,0.044454,0.02625,0.02625,0.02625,0.02625,0.02625,0.02625,0.004687,0.069798,,0.104168,0.232668,,
03/31/1994,239.623993,290.791992,290.791992,,0.250361,0.041308,0.029378,0.01875,0.01875,,0.01875,0.01875,0.01875,0.005,0.016947,,0.095988,0.237017,,
06/30/1994,240.759995,292.679993,292.679993,,0.289535,0.058832,0.045234,0.0275,0.0275,,0.0275,0.0275,0.0275,0.005,0.023295,,0.061397,0.262016,,
09/30/1994,253.679993,294.056,294.056,,0.311386,0.060757,0.043764,0.025,0.025,,0.025,0.025,0.025,0.005,-0.010393,,0.026715,0.325209,,
12/31/1994,281.575992,294.776,294.776,,0.367489,0.079521,0.06239,0.03625,0.03625,0.03625,0.03625,0.03625,0.03625,0.005,0.10413,,0.053098,0.443138,,
03/31/1995,256.615997,331.608002,331.608002,,0.380754,0.083035,0.065517,0.04,0.04,0.04,0.04,0.04,0.04,0.005,0.027448,0.022107,0.022271,0.405018,,
06/30/1995,289.584015,323.944,323.944,,0.421428,0.091858,0.070972,-0.19,-0.19,0.19875,-0.19,-0.19,0.19875,0.005,0.022007,0.01429,0.028427,0.834884,,
09/30/1995,318.23999,367.944,367.944,,0.452025,0.118909,0.08245,0.0325,0.0325,0.0625,0.0325,0.0325,0.0625,0.005,0.075215,0.063733,0.0529,0.909216,,
12/31/1995,390.343992,368.608,368.608,,0.483283,0.121484,0.078593,0.05,0.05,0.05,0.05,0.05,0.05,0.005,0.15434,0.13462,0.235103,1.045719,,
03/31/1996,322.847992,419.112,401.35199,,0.507549,0.121644,0.092487,0.06,0.06,0.06,0.055,0.055,0.055,0.0025,0.02963,0.019579,0.210443,1.06605,,
06/30/1996,323.552002,422.76001,403.084015,,0.574275,0.149185,0.11514,0.06,0.06,0.07,0.055,0.055,0.065,0.005,0.089515,0.074543,0.281463,1.148919,,
09/30/1996,346.664001,422.735992,404.764008,,0.609908,0.166937,0.13411,0.045,0.045,0.085,0.04,0.04,0.08,0.005,0.084437,0.069344,0.349967,1.270844,,
12/31/1996,563.176024,425.575988,408.567992,,0.658042,0.17645,0.150832,0.04,0.04,0.095,0.04,0.04,0.09,0.005,0.133953,0.105341,0.439443,1.155315,,
03/31/1997,364.899994,427.019989,411.167999,,0.640351,0.179866,0.149326,0.095,0.095,0.095,0.09,0.09,0.09,0.0025,0.091167,0.07988,0.602138,1.604749,,
06/30/1997,394.924011,428.776001,415.884003,,0.700902,0.217073,0.179211,0.06,0.06,0.11,0.06,0.06,0.11,0.0025,0.131962,0.066218,0.747227,1.829352,,
09/30/1997,398.911987,433.174011,419.082001,,0.732973,0.23503,0.200137,0.125,0.125,0.125,0.12,0.12,0.12,0.01,0.144039,0.119032,0.892991,2.034494,,
12/31/1997,422.76001,436.187988,421.864014,,0.808891,0.27899,0.232907,0.075,0.075,0.145,0.06,0.06,0.14,0.01,0.261873,0.213031,1.034767,2.130244,,
03/31/1998,428.825989,437.764008,425.627991,,0.80548,0.284079,0.241998,0.15,0.15,0.15,0.15,0.15,0.15,0.005,0.052668,0.02935,1.102846,2.364404,,
06/30/1998,430.765991,441.906006,429.950989,,0.876156,0.318971,0.276801,0.18,0.18,0.18,0.17,0.17,0.17,0.02,0.095832,0.060616,1.15342,2.559708,2.184218,
09/30/1998,431.484985,441.832001,431.140991,,0.926915,0.350498,0.30886,0.19,0.19,0.19,0.19,0.19,0.19,0.02,0.254805,0.211446,1.302671,2.746652,2.187696,
