Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
09/30/2012,32.058862,19061.656159,21283.220784,17655.56409,5.989395,6.392946,9.506667,24.517675,27.200713,8.99418,21.013878,22.40467,165.21,18584.674,
12/31/2012,30.724937,19701.852766,20775.677576,17925.05385,5.506236,5.904533,8.965697,24.283339,28.74395,8.439726,19.647905,20.941207,163.456667,18388.474,
03/31/2013,28.859577,20025.937765,22040.34765,17229.830953,5.234568,5.586758,8.567986,21.910077,24.445705,8.012043,18.452221,19.644912,163.73,18387.638,
06/30/2013,29.477694,18577.938865,19341.836914,17529.51797,5.403205,5.758588,8.669441,23.330355,26.463475,8.045888,18.947239,20.235945,168.710667,18803.2404,
09/30/2013,22.531138,14537.762177,18951.356792,13159.836864,4.391719,4.722588,6.506493,17.219707,20.447413,5.710115,13.718364,14.711869,125.423333,13122.987,
12/31/2013,22.957561,13336.224778,14737.774125,12335.284399,4.190283,4.486943,6.654102,17.120252,19.443218,5.857735,14.425262,15.564054,128.026667,13268.356,
03/31/2014,30.15123,14779.935757,15920.184836,12716.027775,4.599578,4.951516,8.009659,21.497179,24.472971,7.203321,21.012828,23.194279,145.996667,15259.516,
06/30/2014,30.213056,13689.066083,19165.814488,11972.22685,5.252551,5.962355,7.616794,20.789166,23.141403,6.747332,21.259327,23.774382,137.266667,13846.2,
09/30/2014,35.552322,15326.992595,16749.677961,13624.772782,5.435467,6.092479,8.191856,24.695799,26.872724,7.488478,24.62825,27.762676,153.94,15749.766,
12/31/2014,41.250067,17117.135262,18338.438583,15397.966256,5.728592,6.336684,9.140966,29.349051,34.180692,8.503403,29.274393,33.272217,176.313333,18126.704,
03/31/2015,38.353274,17373.983823,18175.341541,16693.362009,5.183551,5.688563,8.384988,29.618923,35.58634,7.831797,24.738443,27.841746,168.343333,17222.904,
06/30/2015,34.986357,17189.331302,19007.437972,16296.207373,4.72658,5.1721,7.785262,27.076505,32.673485,7.199736,22.390204,25.200185,161.5,16365.0,
09/30/2015,32.531566,17290.491868,19065.553253,15273.546831,4.165614,4.530095,7.317641,24.788978,30.450516,6.66031,20.12364,22.644272,153.193333,15402.634,
12/31/2015,36.428305,17114.012631,18937.08708,15098.816588,4.728877,5.112219,8.490173,25.143227,27.953726,7.912508,22.744526,25.495384,182.053333,18866.584,
03/31/2016,37.87362,19333.426875,21162.479062,17402.468206,4.820648,5.183577,9.162476,24.666258,26.770604,8.620077,23.932378,26.745631,200.35,21091.605,
06/30/2016,38.966093,22246.777644,23361.679768,21043.113508,4.914462,5.265459,9.840698,25.260146,27.174439,9.198864,24.400466,27.064037,220.47,23280.485,
09/30/2016,39.701363,24287.545181,25685.843888,23113.781987,5.061699,5.389329,10.497474,25.818321,27.245533,9.845892,25.346435,27.879164,241.61,25835.621,
12/31/2016,34.271434,23383.610569,25677.375348,21769.486213,4.258679,4.528202,9.005661,22.701068,23.89987,8.153822,21.258263,23.329661,211.39,22051.196,
03/31/2017,38.59199,24506.805719,26684.186757,21836.25487,6.8337,7.449711,10.518371,26.993793,29.677312,9.586412,25.443669,27.867128,255.49,26741.296,
06/30/2017,54.995839,30379.318921,33687.182424,26422.334009,7.673579,8.324272,15.035782,39.782905,45.091537,11.423399,30.811383,33.75303,311.79,32878.827,
09/30/2017,52.631748,34608.323212,37189.257131,32131.257627,7.875708,8.484797,15.789295,39.766893,46.394585,12.287798,33.733876,36.964326,348.626667,36901.486667,
12/31/2017,49.140602,39910.31502,43089.011393,37394.031647,8.575953,9.352738,15.511243,40.853917,48.29128,12.435078,33.583272,36.714425,364.94,39023.762,
03/31/2018,50.030044,45110.560695,48441.237111,40086.950459,8.508784,9.18535,16.534716,44.588484,51.596886,13.38908,35.443702,38.619472,412.83,44265.639,
06/30/2018,48.187851,49300.168674,53631.983988,42326.776152,9.282868,10.021954,15.585544,44.935437,52.224895,14.893038,40.480676,44.237584,478.48,51479.276,
09/30/2018,58.18866,57620.242033,62388.830999,52089.930773,10.437028,11.288044,18.191665,55.793401,64.864826,17.486848,47.632812,52.175527,574.0,62422.8,
12/31/2018,49.002815,54871.060748,62247.292176,46536.552811,8.210508,8.877216,14.619694,46.556035,55.437592,13.904178,39.16347,43.173203,478.92,51781.94,
03/31/2019,57.183438,58070.25698,63622.155385,48363.126863,9.374012,10.173501,16.925025,53.323702,67.849555,16.395448,47.458301,53.605591,570.58,63129.032,
06/30/2019,50.742163,56618.316586,64873.163695,50190.756502,8.317366,9.006492,14.892136,46.017351,59.66615,14.306723,40.42182,45.899885,524.55,57799.16,
09/30/2019,51.26042,57195.212011,60185.273519,53220.508563,8.041836,8.77244,14.62367,44.890021,59.455296,14.035036,39.666628,45.448499,539.93,59611.008,
12/31/2019,52.934088,62075.852119,66401.670529,55859.097397,8.298047,9.03518,15.235984,42.70476,58.210021,14.614045,40.992735,47.5236,591.15,65449.0,
03/31/2020,44.242965,60606.728791,68587.374565,39525.44707,6.787766,7.372414,12.449183,35.432236,47.692079,,,,495.21,,
06/30/2020,63.739281,,,,7.627723,8.244211,15.174683,43.148424,60.728987,,,,569.83,,
09/06/2020,82.2459686911948,,,,9.84243045909666,10.6379160652085,19.5806489729651,55.6765602141002,78.3616364551436,18.5156612808753,51.9368589793311,60.2153319026916,735.28,82922.3890464,
09/30/2020,66.9410050983248,,,,9.07417006047143,,19.0463391149596,49.0775597383527,,18.3547574564386,49.4902520092761,54.4554311990685,,,
12/31/2020,59.8031720211468,,,,8.62802159117578,,18.0599716276808,42.8684701492537,,17.4042054431281,44.4426265388703,49.1858289616229,,,
