Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
06/30/2002,67.529022,67.440002,67.440002,,0.430887,-0.230145,-0.317408,-0.26,-0.26,-0.27,-0.26,-0.26,-0.27,0.0,-0.13059,-0.200519,7.051057,5.98664,,
09/30/2002,67.930206,67.739998,67.739998,,0.330528,-0.46581,-0.548612,-0.57,-0.57,-0.45,-0.57,-0.57,-0.45,0.0,-0.35189,-0.407632,6.666092,5.453863,5.090563,
12/31/2002,67.178001,67.567001,67.567001,,0.313008,-0.208312,-0.302189,-1.0,-1.0,-0.333,-1.0,-1.0,-0.333,0.0,-0.290112,-0.310877,6.386287,4.501622,4.113608,
03/31/2003,71.67144,68.986,68.986,,0.181327,-0.298568,-0.363175,-0.81,-0.81,-0.36,-0.81,-0.81,-0.36,0.0,-0.619691,-0.700635,5.248729,3.683601,3.300827,
06/30/2003,72.176003,71.894997,71.894997,,0.153502,-0.310675,-0.373016,-0.37,-0.37,-0.37,-0.37,-0.37,-0.37,0.0,-0.217303,-0.236428,4.996661,3.288573,2.893109,
09/30/2003,72.456421,72.184998,72.184998,,0.183542,-0.26946,-0.331856,-0.6,-0.6,-0.33,-0.6,-0.6,-0.33,0.0,-0.554132,-0.578195,4.348793,2.678369,2.283524,
12/31/2003,72.544907,72.411003,72.411003,,0.142216,-0.266327,-0.324909,-0.56,-0.56,-0.34,-0.56,-0.56,-0.34,0.0,-0.275635,-0.290025,4.050002,2.127413,1.781627,
03/31/2004,72.753998,72.642998,72.642998,,0.075479,-0.307284,-0.351954,-0.52,-0.52,-0.38,-0.52,-0.52,-0.38,0.0,-0.502581,-0.504205,6.882192,1.619402,1.176389,
06/30/2004,73.370003,72.929001,72.929001,,0.070795,-0.312756,-0.362078,-0.87,-0.87,-0.4,-0.87,-0.87,-0.4,0.0,-0.35562,-0.360309,6.454341,0.717351,0.308055,
09/30/2004,73.858704,73.322998,73.322998,,0.031804,-0.217381,-0.273884,-0.35,-0.35,-0.344,-0.35,-0.35,-0.344,0.0,-0.337329,-0.342266,5.585828,0.416473,0.045562,
12/31/2004,83.022414,79.289,79.289,,0.029323,-0.257047,-0.293975,-0.47,-0.47,-0.32,-0.47,-0.47,-0.32,0.0,-0.346694,-0.35387,5.658279,0.945733,0.774454,
03/31/2005,83.114136,83.049004,83.049004,,0.0351,-0.194343,-0.216655,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,0.0,-0.316355,-0.317499,5.398528,0.720311,0.556597,
06/30/2005,83.405327,83.303001,83.303001,,0.032124,-0.316339,-0.324838,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,0.0,-0.241468,-0.252056,4.81323,0.404662,0.254564,
09/30/2005,83.421783,83.414001,83.414001,,0.014722,-0.301892,-0.349306,-0.36,-0.36,-0.36,-0.36,-0.36,-0.36,0.0,-0.327079,-0.330208,4.363824,0.042135,-0.099111,
12/31/2005,83.022415,83.519997,83.519997,,0.012296,-0.298348,-0.318415,-0.33,-0.33,-0.33,-0.33,-0.33,-0.33,0.0,-0.337656,-0.342385,4.155155,-0.233636,-0.367299,
03/31/2006,83.644608,83.626999,83.626999,,0.077308,-0.248245,-0.267485,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21,0.0,0.186567,0.185287,3.843631,-0.451565,-0.575996,
06/30/2006,83.84697,83.786003,83.786003,,0.081816,-0.214248,-0.228917,-0.24,-0.24,-0.18,-0.24,-0.24,-0.18,0.0,-0.251116,-0.253002,3.455653,-0.652677,-0.769378,
09/30/2006,83.854141,83.851997,83.851997,,0.086677,-0.172387,-0.187914,-0.19,-0.19,-0.19,-0.19,-0.19,-0.19,0.0,-0.271276,-0.274901,5.08384,-0.78887,-0.900421,
12/31/2006,83.972725,83.931,83.931,,0.084069,-0.196673,-0.235646,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,0.0,-0.264289,-0.276191,3.793768,-1.011137,-1.114921,
03/31/2007,83.992569,83.985001,83.985001,,0.088373,-0.203417,-0.241507,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,0.0,-0.301863,-0.303709,3.497667,-1.243884,-1.341559,
06/30/2007,84.212602,84.136,84.136,,0.125701,-0.153632,-0.192391,-0.22,-0.22,-0.22,-0.22,-0.22,-0.22,0.0,-0.187435,-0.189693,3.34235,-1.420631,-1.510997,
09/30/2007,84.22833,84.213,84.213,,0.079441,-0.215192,-0.253821,-0.29,-0.29,-0.29,-0.29,-0.29,-0.29,0.0,-0.285324,-0.286702,3.145545,-1.679637,-1.763195,
12/31/2007,84.533066,84.404999,84.404999,,0.115538,-0.286535,-0.32504,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,0.0,-0.326331,-0.33453,3.033488,-1.887036,-1.963255,
03/31/2008,84.625603,84.601997,84.601997,,0.015449,-0.388135,-0.426999,-0.47,-0.47,-0.47,-0.47,-0.47,-0.47,0.0,-0.441857,-0.443299,2.589205,-2.328468,-2.397904,
06/30/2008,84.989647,84.871002,84.871002,,0.007235,-0.441034,-0.479587,-0.54,-0.54,-0.54,-0.54,-0.54,-0.54,0.0,-0.383134,-0.383936,2.188749,-2.79087,-2.856278,
09/30/2008,97.171227,92.385002,92.385002,,0.011485,-0.395551,-0.43073,-0.48,-0.48,-0.48,-0.48,-0.48,-0.48,0.0,-0.41943,-0.420967,2.571348,-1.825406,-1.875184,
12/31/2008,97.339849,97.283,97.283,,0.009632,-0.405076,-0.438597,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.331116,-0.334879,2.034357,-2.267828,-2.312403,
03/31/2009,97.339849,97.34,97.34,,0.006893,-0.326043,-0.351818,-0.41,-0.41,-0.407902,-0.41,-0.41,-0.407902,0.0,-0.439028,-0.440004,1.619984,-2.637676,-2.677095,
06/30/2009,97.785047,97.643,97.643,,0.00808,-0.308286,-0.335283,-0.41,-0.41,-0.398657,-0.41,-0.41,-0.398657,0.0,-0.303678,-0.304538,1.436569,-2.980313,-3.012004,
09/30/2009,118.540444,98.03,98.03,,0.009579,-0.278384,-0.321973,-0.44,-0.44,-0.39923,-0.44,-0.44,-0.39923,0.0,-0.3452,-0.346567,3.275211,-1.681755,-1.805266,
12/31/2009,118.893326,118.759,118.759,,0.057815,-0.285881,-0.347115,-0.74,-0.74,-0.453051,-0.74,-0.74,-0.453051,0.0,0.998535,0.997912,3.956639,-0.861142,-0.977877,
03/31/2010,121.079606,119.727,119.727,,0.144395,-0.112205,-0.165627,-0.3,-0.3,-0.277394,-0.3,-0.3,-0.278973,0.0,0.858812,0.856256,3.487292,-0.94494,,
06/30/2010,121.965531,128.291,121.63,,0.409825,0.160396,0.112012,0.03,0.03,0.024252,0.02,0.02,0.019265,0.0,-0.022741,-0.027658,3.461552,-0.85912,,
09/30/2010,122.475302,122.189,122.189,,0.138081,-0.136493,-0.180507,-0.26,-0.26,-0.260182,-0.26,-0.26,-0.260739,0.0,-0.241609,-0.245423,3.229917,-1.052522,,
12/31/2010,123.280474,180.204,122.966,,0.698323,0.399606,0.344095,0.264642,0.264642,0.264748,0.180584,0.180584,0.180656,0.0,0.22285,0.200576,3.440675,-0.719043,-0.803663,
03/31/2011,123.807739,123.467,123.467,,0.25896,-0.076093,-0.128172,-0.21,-0.21,-0.214556,-0.21,-0.21,-0.214556,0.0,-0.358169,-0.362639,3.098562,-0.839834,-0.918933,
06/30/2011,126.090966,125.33,125.33,,0.134134,-0.27501,-0.328046,-0.41,-0.41,-0.41,-0.41,-0.41,-0.41,0.0,-0.245241,-0.253818,2.887677,-1.080839,,
09/30/2011,126.289976,126.26,126.26,,0.132916,-0.279051,-0.333471,-0.42,-0.42,-0.42,-0.42,-0.42,-0.42,0.0,-0.372073,-0.381419,2.509898,-1.433368,,
12/31/2011,126.471999,126.388,126.388,,0.228574,-0.293525,-0.349242,-0.44,-0.44,-0.44,-0.44,-0.44,-0.44,0.0,-0.314737,-0.322586,2.194905,-1.795473,-1.860443,
03/31/2012,128.039345,127.203,127.203,,0.284419,-0.211898,-0.268767,-0.36,-0.36,-0.36,-0.36,-0.36,-0.36,0.0,-0.427671,-0.43157,1.846393,-1.943598,-2.003626,
06/30/2012,130.126366,137.969,129.224,,0.669705,0.175068,0.117772,0.03,0.03,0.03,0.03,0.03,0.03,0.0,0.067511,0.059718,2.011944,-1.669055,-1.724032,
09/30/2012,131.113577,130.851,130.851,,0.462297,-0.01958,-0.077477,-0.17,-0.17,-0.17,-0.17,-0.17,-0.17,0.0,-0.20745,-0.210552,1.857924,-1.677553,-1.728044,
12/31/2012,133.462185,139.118,131.711,,0.864355,0.288655,0.2297,0.14,0.14,0.14,0.14,0.14,0.14,0.0,-0.167093,-0.174154,1.711481,-1.310911,-1.356482,
03/31/2013,135.529786,134.345,134.345,,0.529063,0.027072,-0.030496,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,0.0,0.184138,0.177483,1.993503,-1.206569,-1.247467,
06/30/2013,152.915117,142.284,142.284,,0.714592,0.178319,0.121721,-0.02,-0.02,0.026568,-0.02,-0.02,0.024637,0.0,0.056795,0.052908,1.814425,-0.181709,-0.202661,
09/30/2013,160.881043,155.067,155.067,,0.548943,-0.055557,-0.085015,-0.14,-0.14,-0.135863,-0.14,-0.14,-0.135863,0.0,-0.077063,-0.082152,1.809871,0.178958,0.163369,
12/31/2013,162.98468,161.914,161.914,,0.599528,-0.04503,-0.099701,-0.26,-0.26,-0.191887,-0.26,-0.26,-0.191887,0.0,-0.072193,-0.084736,3.123017,-1.184823,-1.184823,
03/31/2014,167.492843,165.357,165.357,,0.543019,-0.080505,-0.1387,-0.21,-0.21,-0.204314,-0.21,-0.21,-0.208958,0.0,-0.19167,-0.207775,3.100019,-0.969725,,
06/30/2014,168.376131,167.914,167.914,,0.593054,-0.098199,-0.155955,-0.22,-0.22,-0.22,-0.22,-0.22,-0.22,0.0,-0.086693,-0.138499,3.021527,-1.015572,,
09/30/2014,168.851082,189.046,168.592,,1.175305,0.473415,0.414865,0.35,0.35,0.35,0.33,0.33,0.33,0.0,0.164818,0.101594,3.152831,-0.530592,,
12/31/2014,170.876619,169.924,169.924,,0.729579,-0.078876,-0.150797,-0.22,-0.22,-0.22,-0.22,-0.22,-0.22,0.0,0.263176,0.22872,3.512845,-0.477701,-0.477701,
03/31/2015,173.386941,172.07,172.07,,0.925641,0.028477,-0.040303,-0.11,-0.11,-0.11,-0.11,-0.11,-0.11,0.0,-0.026652,-0.047301,3.376402,-0.238847,,
06/30/2015,180.191498,186.493,178.676,,0.912176,0.021671,-0.041382,0.05,0.05,-0.04684,0.05,0.05,-0.04684,0.0,0.07494,0.06265,3.482234,0.306196,,
09/30/2015,185.956247,181.387,181.387,,1.034313,0.061068,-0.000557,-0.22,-0.22,-0.112545,-0.22,-0.22,-0.114326,0.0,0.042577,-0.031066,3.415024,0.477193,,
12/31/2015,186.650249,193.367,186.269,,1.309295,0.406316,0.349387,0.3,0.3,0.297854,0.29,0.29,0.291566,0.0,0.391267,0.354246,3.792028,0.916982,0.916982,
03/31/2016,187.402129,192.625,187.184,,1.407513,0.251608,0.192532,0.13,0.13,0.138711,0.12,0.12,0.129955,0.0,0.521065,0.491351,4.325826,1.21529,,
06/30/2016,187.865985,193.015,187.682,,1.312262,0.306044,0.237577,0.18,0.18,0.194245,0.18,0.18,0.190524,0.0,0.093626,-0.344423,3.349148,1.58125,-0.744504,
09/30/2016,188.258973,194.265,188.029,,1.433125,0.208707,0.118556,0.2,0.2,0.140506,0.19,0.19,0.136167,0.0,0.506682,0.418244,3.806379,1.965303,-0.326874,
12/31/2016,188.848752,195.187,188.598,,1.731185,0.532901,0.223115,0.05,0.05,0.153878,0.05,0.05,0.153224,0.0,1.615903,0.97816,4.281447,2.22118,-0.034753,
03/31/2017,204.56371,195.26,195.26,,1.967029,-0.605449,-0.682408,-0.96,-0.96,-0.384051,-0.96,-0.96,-0.385928,0.0,-0.889266,-0.996645,2.502668,4.721923,2.665615,
06/30/2017,205.63098,205.141,205.141,,1.591315,0.095598,0.035385,-0.06,-0.06,0.151301,-0.06,-0.06,0.151301,0.0,0.569335,0.420662,2.9597,4.993581,2.974129,
09/30/2017,211.019366,212.61,206.796,,1.844978,0.13007,0.072332,0.17,0.17,0.050542,0.17,0.17,0.049581,0.0,0.256886,0.091003,6.072376,8.329804,6.4443,
12/31/2017,211.262906,205.309,205.309,,2.163354,-0.581475,-0.644107,-0.708729,-0.708729,-0.322578,-0.708729,-0.708729,-0.322578,0.0,-0.434793,-0.557784,5.536443,7.718482,5.860636,
03/31/2018,211.888186,211.681,211.681,,1.805934,-0.253617,-0.317034,-0.19,-0.19,-0.215157,-0.19,-0.19,-0.215157,0.0,0.098441,0.038964,5.526778,7.683505,5.856551,
06/30/2018,212.409152,215.103,212.21,,2.457547,0.455869,0.392248,0.25,0.25,0.483403,0.24,0.24,0.473325,0.0,0.152693,0.101843,5.641857,8.15842,6.361298,
09/30/2018,212.754024,215.964,212.627,,2.114891,0.211342,0.146355,0.14,0.14,0.244841,0.14,0.14,0.244841,0.0,0.936607,0.819872,6.464334,8.474101,6.705199,
12/31/2018,213.27466,216.042,213.013,,2.480609,0.45162,0.384836,0.32,0.32,0.454106,0.32,0.32,0.448065,0.0,0.393582,0.274899,6.743994,9.030454,7.291115,
03/31/2019,214.320605,217.061,214.065,,2.325728,0.427725,0.346016,0.48,0.48,0.458051,0.47,0.47,0.450377,0.0,0.727176,0.641842,7.376911,9.731062,8.025332,
06/30/2019,214.86572,217.483,214.62,,2.469164,0.538845,0.459473,0.49,0.49,0.586897,0.48,0.48,0.574913,0.0,0.712702,0.49234,7.892627,10.458583,8.782239,
09/30/2019,215.373548,217.791,215.199,,2.563121,0.705291,0.624148,0.6,0.6,0.652147,0.59,0.59,0.645422,0.0,1.256581,1.256581,9.2222,11.248025,9.600631,
12/31/2019,216.17783,218.542,215.77,,2.685216,0.510975,0.440321,0.51,0.51,0.483427,0.51,0.51,0.479361,0.0,0.609992,0.47413,9.795426,12.019762,10.403403,
03/31/2020,216.952325,216.721,216.721,,2.623221,-2.988663,-3.063866,-3.33,-3.33,-3.031247,-3.33,-3.33,-3.03604,0.0,-3.153442,-3.334619,6.004047,8.931552,7.34578,
06/30/2020,218.069218,220.434,217.549,,3.162704,1.132007,1.060786,1.33,1.33,1.069031,1.32,1.32,1.058102,0.0,1.238259,1.036649,7.288906,10.75165,9.198689,
09/30/2020,,,,,,,,0.52,0.52,0.661,0.52,0.52,0.661,,,,,,,
12/31/2020,,,,,,,,0.509,0.509,0.714,0.509,0.509,0.714,,,,,,,
