Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
07/01/2000,97.06,97.484,97.034,,8.003514,1.0708,0.800925,0.375,0.375,0.375,0.375,0.375,0.375,0.08,1.55191,1.363893,0.578261,10.756079,-1.17994,
09/30/2000,96.634136,97.136,97.042,,7.377486,1.208734,0.403289,0.13,0.13,0.13,0.13,0.13,0.13,0.085,0.299077,-0.168123,0.585435,10.702936,-1.346232,
12/31/2000,97.424,97.39,97.368,,6.930172,0.39172,0.161737,0.0,0.0,0.0,0.0,0.0,0.0,0.085,1.577982,1.577982,0.35868,10.373122,-1.339619,
03/31/2001,98.042,98.254,98.012,,6.776405,0.812084,0.539281,0.21,0.21,0.21,0.21,0.21,0.21,0.085,-0.409103,-0.540301,0.336621,10.438741,-1.108046,
06/30/2001,98.13,98.548,98.064,,7.030378,0.887237,0.615404,0.29,0.29,0.29,0.29,0.29,0.29,0.085,1.209639,1.084496,0.282167,10.617314,-0.736146,
09/29/2001,98.084,98.82,98.164,,6.480726,0.78865,0.521413,0.25,0.25,0.25,0.25,0.25,0.25,0.09,0.700175,0.572756,0.33457,10.876351,-0.460789,
12/31/2001,98.222,98.752,98.14,,5.953841,0.59301,0.341115,-0.415,-0.165,0.135,-0.415,-0.165,0.135,0.09,0.866894,0.703566,0.405653,10.333754,-0.745291,
03/30/2002,98.422,99.168,98.346,,6.132054,0.626624,0.46496,0.22,0.22,0.22,0.215,0.215,0.215,0.09,0.221371,0.150398,0.212818,10.439607,-0.589055,
06/29/2002,98.47,100.078,98.456,,7.192208,0.922209,0.757618,0.435,0.435,0.435,0.43,0.43,0.43,0.09,0.819534,0.735283,0.297441,10.948888,-0.211384,
09/28/2002,98.476,99.608,98.47,,6.390789,0.780024,0.627826,0.38,0.38,0.38,0.375,0.375,0.375,0.095,1.202894,1.117599,0.402037,11.173027,0.02167,
12/31/2002,98.444,99.104,98.61,,6.493287,0.724693,0.546101,0.285,0.285,0.285,0.285,0.285,0.285,0.095,0.505892,0.403772,0.402747,11.23201,-1.338944,
03/29/2003,98.702,99.234,98.696,,6.45939,0.649378,0.528775,0.28,0.28,0.28,0.28,0.28,0.28,0.095,-0.024327,-0.102456,0.451906,11.407894,-1.093554,
06/28/2003,98.726,99.624,98.762,,7.280017,0.89341,0.772888,0.445,0.445,0.445,0.44,0.44,0.44,0.105,0.810565,0.696918,0.460517,11.866611,-0.752274,
09/27/2003,98.756,100.086,98.868,,4.217603,0.577487,0.457094,0.39,0.27,0.27,0.38,0.27,0.27,0.105,1.018297,0.909212,0.510156,12.113735,-0.550012,
12/31/2003,99.006,99.532,97.926,,6.973082,0.793058,0.646294,0.32,0.35,0.35,0.315,0.345,0.345,0.105,0.86402,0.722055,0.484708,12.74143,-2.223997,
04/03/2004,100.16,100.53,98.428,,4.962541,0.647123,0.509103,0.41,0.29,0.29,0.4,0.28,0.28,0.105,0.029707,-0.040954,0.63146,12.978724,-1.803405,
07/03/2004,100.354,101.694,99.32,,5.340646,0.866583,0.7147,0.56,0.42,0.42,0.55,0.42,0.42,0.105,1.058659,0.994372,0.580415,13.400243,-1.658459,
10/02/2004,100.626,102.059,99.502,,6.108088,0.795803,0.644198,0.48,0.33,0.33,0.47,0.32,0.32,0.11,0.900806,0.747915,0.783038,13.813716,-4.863415,
12/31/2004,100.967385,102.54,100.1,,6.508252,0.776254,0.61987,0.27,0.34,0.34,0.26,0.33,0.33,0.11,0.926154,0.723217,0.311932,14.339224,-1.709562,
04/02/2005,101.601836,102.463,100.363,,7.070683,1.046252,0.718253,0.4,0.4,0.4,0.39,0.39,0.39,0.13,-0.653707,-0.865827,0.431478,14.494226,-3.967517,
07/02/2005,101.845021,102.827,100.769,,7.825055,1.248539,1.064157,0.61,0.61,0.61,0.6,0.6,0.6,0.13,1.180978,1.004456,0.410948,14.825752,-3.520565,
10/01/2005,101.884698,102.973,100.922,,7.09764,0.99781,0.80038,0.47,0.47,0.45,0.46,0.46,0.44,0.13,0.867165,0.752829,0.484391,15.169118,-3.295735,
12/31/2005,101.202237,102.314,100.605,,7.277104,0.779981,0.664699,0.39,0.39,0.39,0.38,0.38,0.38,0.13,1.129149,1.011312,0.479238,15.371301,-4.240321,
04/01/2006,101.642814,102.492,100.493,,7.676047,1.127183,0.781706,0.42,0.43,0.43,0.41,0.42,0.42,0.14,-0.766939,-0.857035,0.49425,15.689176,-3.857518,
07/01/2006,101.122243,102.429,100.509,,8.576565,1.27699,1.074282,0.68,0.68,0.68,0.67,0.67,0.67,0.14,1.387896,1.276831,0.477946,16.239375,-3.467259,
09/30/2006,100.052372,101.062,99.419,,7.825667,1.197055,0.606453,0.35,0.34,0.34,0.34,0.33,0.33,0.14,1.266358,0.931301,0.451294,16.399421,-3.526853,
12/31/2006,99.777165,100.233,98.747,,7.524664,0.775122,0.609254,0.39,0.39,0.39,0.39,0.39,0.39,0.14,1.070524,0.890599,0.549424,16.737287,-3.365329,
03/31/2007,99.77766,100.271,98.966,,8.011287,1.029869,0.823505,0.43,0.43,0.43,0.42,0.42,0.42,0.15,-0.582715,-0.773336,0.643731,17.096583,-5.105702,
06/30/2007,,100.371,98.874,,9.095404,1.369743,1.141453,0.63,0.62,0.62,0.62,0.61,0.61,0.15,1.573568,1.460364,,,,
09/29/2007,99.468474,100.365,98.747,,8.316354,1.158962,0.94332,0.59,0.6,0.6,0.58,0.59,0.59,0.15,1.330845,1.17798,0.568572,18.379261,-6.747374,
12/31/2007,99.221831,99.859,98.448,,8.433122,1.119992,0.915844,0.49,0.49,0.52,0.48,0.48,0.51,0.15,1.143213,0.970878,0.713502,19.258574,-6.067798,
03/29/2008,99.090432,99.558,98.28,,8.446744,1.207499,0.990303,0.45,0.53,0.53,0.45,0.53,0.53,0.17,-0.717664,-0.860541,0.628557,19.923417,-3.161244,
06/28/2008,98.919004,99.509,98.062,,9.161327,1.418205,1.192939,1.42,1.43,0.53,1.4,1.41,0.51,0.17,1.488915,1.364586,0.754314,21.201538,-6.262144,
09/27/2008,98.629464,99.319,97.827,,8.748249,1.09711,0.875157,0.42,0.44,0.57,0.41,0.43,0.56,0.17,0.62769,0.489333,0.948439,20.845617,-6.257481,
12/31/2008,98.276919,98.299,97.422,,7.879504,0.682587,0.46393,0.05,0.22,0.41,0.05,0.22,0.41,0.17,0.687709,0.554454,0.400338,19.319704,-8.11572,
03/28/2009,98.280976,97.966,97.375,,6.509268,0.612241,0.382172,0.18,0.18,0.196344,0.18,0.18,0.196344,0.18,-0.175127,-0.339225,0.353151,19.164563,-7.267266,
06/27/2009,98.31583,98.422,97.507,,7.114484,0.875753,0.651851,0.33,0.33,0.380194,0.33,0.33,0.380194,0.18,1.458388,1.326387,0.38771,19.754571,-6.799648,
09/26/2009,98.340837,98.641,97.496,,6.796843,0.909648,0.683946,0.38,0.38,0.447229,0.38,0.38,0.446605,0.18,1.16415,1.056905,0.510612,20.345698,-6.437875,
12/31/2009,98.655506,99.226,97.667,,7.190259,0.939232,0.537459,0.3,0.3,0.326958,0.29,0.29,0.317362,0.18,0.2019,0.050048,0.338511,20.395091,-5.707902,
04/03/2010,98.650967,99.568,98.03,,7.212211,0.866174,0.648791,0.36,0.35,0.35,0.36,0.35,0.35,0.19,-0.105202,-0.228216,0.474227,20.258301,-5.491411,
07/03/2010,98.701186,99.638,98.208,,8.106946,1.232578,1.01953,0.62,0.61,0.61,0.61,0.61,0.61,0.19,1.697693,1.525833,0.390877,20.065666,-5.11002,
10/02/2010,98.960604,99.514,98.298,,7.87132,1.134031,0.923956,0.56,0.55,0.55,0.55,0.55,0.55,0.19,0.944363,0.801491,0.575936,21.197082,-4.391778,
12/31/2010,98.409192,99.606,98.219,,7.675277,1.027306,0.810485,0.48,0.5,0.5,0.47,0.49,0.49,0.19,0.215162,0.046742,0.468005,21.269893,-4.333548,
04/02/2011,98.419314,99.67,94.813,,8.33507,1.136996,0.908915,0.52,0.52,0.546634,0.51,0.51,0.522913,0.2,-0.508158,-0.648097,0.580516,22.019662,-3.978,
07/02/2011,98.766335,100.065,98.333,,9.256048,1.399957,1.11277,0.68,0.68,0.767952,0.67,0.67,0.757973,0.2,2.041949,1.818698,0.698335,22.774501,-9.912122,
10/01/2011,98.566023,99.802,98.472,,9.043647,1.238159,0.943446,0.52,0.52,0.570843,0.51,0.51,0.561302,0.2,0.893127,0.711938,0.534312,22.144517,-9.671254,
12/31/2011,98.622564,98.395,98.395,,8.79813,-1.594888,-1.892119,-1.77,-1.77,0.428203,-1.77,-1.77,0.428203,0.2,0.809665,0.603506,0.507764,19.603313,-9.459032,
03/31/2012,99.048375,100.4,98.6,,8.701826,1.135903,0.872211,0.63,0.63,0.694726,0.62,0.62,0.684741,0.22,-0.689655,-0.851927,0.559706,20.467787,-8.731117,
06/30/2012,99.204048,101.2,99.0,,9.510101,1.471717,1.205051,0.73,0.73,0.834141,0.72,0.72,0.817628,0.22,2.371717,2.217172,0.610842,20.178501,-8.30458,
09/29/2012,210.2924,102.9,100.4,,8.620518,0.804781,0.549801,0.31,0.31,0.649402,0.31,0.31,0.638474,0.22,0.802789,0.61753,3.055603,32.564444,0.604035,
12/31/2012,206.1,208.4,208.4,,8.401631,-1.047505,-1.459213,-1.31,-1.31,-0.137764,-1.31,-1.31,-0.137764,0.22,-0.860845,-1.074856,1.267831,30.912664,-3.235323,
03/30/2013,204.5,208.2,204.8,,8.664551,0.75293,0.362793,0.25,0.25,0.503711,0.25,0.25,0.497166,0.23,0.097168,-0.145508,1.051345,30.454768,-2.435208,
06/29/2013,199.2,205.5,202.1,,9.716477,1.486393,1.117763,0.76,0.76,0.880851,0.75,0.75,0.866399,0.23,1.811974,1.622464,1.270582,29.246988,-4.895582,
09/28/2013,199.3,202.8,199.3,,8.596588,1.461114,1.154039,0.87,0.83,0.838334,0.85,0.81,0.820256,0.25,1.243853,1.051681,1.192674,30.517812,-4.30005,
12/31/2013,197.4,201.6,198.1,,9.242807,1.573953,1.218072,0.8,0.82,1.049722,0.78,0.81,1.033462,0.25,1.41999,1.199394,1.296859,30.877913,-2.610436,
03/29/2014,194.7,199.7,196.2,,8.379205,1.250765,0.928135,0.6,0.64,0.702268,0.59,0.63,0.691517,0.25,0.012742,-0.125892,1.084232,30.489471,-4.675398,
06/28/2014,192.6,196.4,193.1,,9.498187,1.501295,1.17245,0.84,0.82,0.974236,0.82,0.81,0.957276,0.25,2.13361,1.965821,0.905504,29.692627,-5.693666,
09/27/2014,186.8,193.1,190.2,,9.245005,1.737119,1.405889,-0.98,1.01,1.01,-0.98,1.0,1.0,0.3,1.413775,1.240799,0.83833,26.592077,-7.889722,
12/31/2014,182.5,185.8,183.1,,9.844347,,0.961223,0.66,0.71,0.881076,0.65,0.7,0.869672,0.3,1.774986,,0.604932,25.555068,-9.239452,
03/28/2015,179.8,182.7,180.1,,8.189895,1.283731,0.950583,0.63,0.66,0.66,0.62,0.65,0.65,0.32,-0.739589,-0.932815,0.729143,24.601224,-10.053393,
06/27/2015,180.0,182.3,179.8,,9.239155,1.558954,1.211902,0.82,0.85,0.942714,0.81,0.84,0.925573,0.32,1.772525,1.594549,0.818333,25.289444,-9.818889,
09/26/2015,160.4,182.6,180.2,,6.175361,,0.848502,0.64,0.53,0.539595,0.63,0.52,0.533883,0.32,1.167592,1.062153,0.903367,28.278678,-23.735037,
12/31/2015,180.5,182.5,180.5,,7.141274,1.144598,0.951247,-2.52,0.58,0.590433,-2.52,0.58,0.590433,0.32,1.902493,1.763989,0.699723,22.209418,-11.067036,
03/31/2016,180.7,182.4,180.7,,6.585501,1.094632,0.845047,0.59,0.5,0.509823,0.59,0.5,0.501782,0.33,-0.083011,-0.264527,0.874931,22.602103,-20.070836,
06/30/2016,181.1,183.0,180.9,,7.192924,1.668325,1.124378,0.79,0.73,0.777391,0.78,0.73,0.773333,0.33,2.125484,1.894417,0.95693,23.005522,-19.242408,
09/30/2016,181.7,183.6,181.4,,6.674201,1.255237,1.007718,0.78,0.65,0.676764,0.77,0.64,0.668676,0.34,1.032525,0.864388,0.940561,23.96973,-8.69235,
12/31/2016,181.8,183.6,181.8,,6.535204,1.132563,0.889989,0.72,0.6,0.680696,0.71,0.6,0.677073,0.34,1.675468,1.547305,1.311881,23.40154,-8.772277,
03/31/2017,182.2,184.0,182.0,,6.502747,1.021978,0.772527,0.48,0.44,0.518049,0.48,0.44,0.513832,0.345,-0.582418,-0.712088,1.306806,24.010977,-8.468716,
06/30/2017,181.5,183.8,181.7,,4.149697,,0.711062,1.45,-0.02,0.487567,1.43,-0.02,0.480494,0.345,1.438085,1.438085,0.979614,27.016529,-5.702479,
09/30/2017,181.6,183.5,181.5,,3.78843,0.672176,0.560882,0.69,0.27,0.303907,0.68,0.27,0.303907,0.345,1.137741,1.118457,0.597467,27.580396,-5.188877,
12/31/2017,180.3,183.6,181.4,,3.973539,0.589857,0.470783,1.05,0.32,-0.039857,1.04,0.3,-0.043301,0.345,1.424476,1.351709,0.478647,27.941209,14.438159,
03/31/2018,178.4,181.5,179.2,,4.08817,0.639509,0.517299,0.57,0.33,0.378898,0.57,0.32,0.372334,0.35,-0.935268,-0.999442,5.086883,26.455717,-6.709081,
06/30/2018,175.4,178.6,176.9,,4.412663,0.814019,0.693047,0.23,0.44,0.652999,0.23,0.44,0.650613,0.35,1.919163,1.866591,0.448689,10.769099,-2.830103,
09/30/2018,173.6,175.7,174.3,,4.081469,0.740103,0.621916,0.63,0.52,0.539432,0.63,0.52,0.536067,0.175,0.646586,0.569707,0.372696,10.830645,-2.915899,
12/31/2018,171.4,174.0,172.9,,4.282822,0.773279,0.653557,0.54,0.55,0.58554,0.53,0.54,0.580459,0.175,0.89358,0.812608,0.433489,10.712369,-2.992415,
03/31/2019,171.9,172.5,171.6,,4.014569,0.560606,0.393939,0.3,0.31,0.368607,0.3,0.3,0.362916,0.18,-1.49359,-1.591492,0.458988,10.880745,-4.5032,
06/30/2019,168.0,170.5,169.8,,4.708481,0.956419,0.787986,0.67,0.68,0.673182,0.67,0.68,0.673182,0.18,2.078916,2.002945,0.479167,10.753571,-4.970833,
09/30/2019,168.1,168.6,168.1,,4.245092,0.810232,0.647234,0.55,0.54,0.574207,0.55,0.54,0.570985,0.18,0.999405,0.910767,0.673409,11.117192,-4.364069,
12/31/2019,168.3,169.3,168.2,,4.489893,0.887634,0.727111,0.58,0.61,0.705357,0.58,0.61,0.702978,0.18,0.52497,0.442331,0.490196,11.609626,-3.824124,
03/31/2020,165.7,168.7,167.8,,4.231228,0.714541,0.600119,0.43,0.43,0.454813,0.43,0.43,0.451445,0.19,-0.967819,-1.079261,1.021726,11.421243,-4.16898,
06/30/2020,165.9,166.4,165.8,,4.302171,0.779855,0.670084,0.43,0.44,0.458216,0.43,0.44,0.453054,0.19,2.583836,2.512666,0.546112,11.75226,-4.085594,
09/30/2020,,,,,,,,0.458,0.458,0.49,0.458,0.458,0.49,0.19,0.628,,,12.025,,
12/31/2020,,,,,,,,0.58,0.58,0.596,0.58,0.58,0.596,0.19,0.61,,,12.315,,
