Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
09/30/2002,36.0,90.3,31.5,0.0,,11.6,-11.6,-85.8,-41.0,21.2,,-66.0,,-25.9,-25.8,6.0,,,-31.8,,,0.0,0.0,0.0,,,,,-0.1,-93.3,-47.3,-7.1,,,,-31.1,4.0,-35.1,-7.8,,-83.2,,,
12/31/2002,381.9,193.0,32.4,-15.6,,,-15.6,172.1,,,,172.1,,-49.5,-53.0,3.5,,,-56.5,,,0.0,0.0,0.0,,,,,3.5,-71.8,-47.1,-6.0,,,,-23.8,11.6,-35.4,5.1,,260.6,,,
03/31/2003,-39.4,98.9,30.3,22.4,,0.9,21.5,-191.0,-0.7,-82.5,,-107.8,,-24.1,-23.1,2.1,,,-25.2,,,0.0,0.0,0.0,,,,,-1.0,-90.6,-51.6,-3.2,,,,-34.9,17.2,-52.1,-0.9,,-154.1,,,
06/30/2003,153.3,171.5,30.0,16.4,,,16.4,-64.6,-23.1,-48.9,,7.4,,-45.7,-27.0,9.6,,,-36.6,,,0.0,0.0,0.0,,,,,-18.7,200.5,-49.3,245.5,,,,-5.1,35.6,-40.7,9.4,,308.1,,,
09/30/2003,111.6,133.1,31.5,43.7,,1.1,42.6,-96.7,-98.6,-116.2,,118.1,,-50.2,-39.5,1.6,,,-41.1,,,0.0,0.0,0.0,,,,,-10.7,-437.6,-50.0,-406.9,,,,22.9,25.7,-2.8,-3.6,,-376.2,,,
12/31/2003,520.299988,261.299988,31.799999,122.699997,,,122.699997,104.5,,,,104.5,,-58.900002,-58.900002,0.0,,,-58.900002,,,0.0,0.0,0.0,,,,,0.0,-151.999997,-50.5,-16.5,,,,-96.599997,22.1,-118.699997,11.6,,309.399994,,,
03/31/2004,-11.8,148.1,32.8,3.4,,-5.7,9.1,-196.1,-34.8,-63.8,,-97.5,,-19.9,-27.8,2.6,,,-30.4,,,0.0,0.0,0.0,,,,,7.9,-100.3,-66.9,-9.9,,,,-14.3,45.4,-59.7,-9.2,,-132.0,,,
06/30/2004,239.8,232.3,31.5,-1.6,,-15.7,14.1,-22.4,-35.6,-45.2,,58.4,,-104.6,-48.6,2.2,,,-50.8,,,0.0,0.0,0.0,,,,,-56.0,-55.3,-68.3,8.1,,,,5.5,36.6,-31.1,-0.6,,79.9,,,
09/30/2004,139.7,176.9,32.1,41.2,,-18.5,59.7,-110.5,-74.1,-105.6,,69.2,,-79.2,-79.1,2.1,,,-81.2,,,,,,,,,,-0.1,-95.0,-67.3,-10.3,,,,-25.4,27.4,-52.8,8.0,,-34.5,,,
12/31/2004,514.9,288.8,37.3,125.5,,-15.1,140.6,63.3,-15.9,99.3,,-20.1,,-75.7,-75.0,12.7,,,-87.7,,,0.0,0.0,0.0,,,,,-0.7,-277.0,-67.2,-183.3,,,,-67.7,12.9,-80.6,41.2,,162.2,,,
03/31/2005,-8.8,172.0,31.1,-18.1,,1.4,-19.5,-193.8,-17.0,-101.8,,-75.0,,-29.9,-29.7,2.8,,,-32.5,,,0.0,0.0,0.0,,,,,-0.2,61.1,-78.9,176.9,,,,-13.2,31.7,-44.9,-23.7,,22.4,,,
06/30/2005,233.6,500.6,63.7,15.8,,3.0,12.8,-346.5,-28.2,-147.4,,-170.9,,-90.3,-79.3,7.3,,,-86.6,,,0.0,0.0,0.0,,,,,-11.0,-32.8,-159.7,234.8,,,,-74.5,55.2,-129.7,-33.4,,110.5,,,
09/30/2005,369.7,664.4,97.5,91.5,,1.0,90.5,-483.7,-92.2,-272.6,,-118.9,,-146.7,-135.2,9.8,,,-145.0,,,0.0,0.0,0.0,,,,,-11.5,-6.9,-237.5,715.3,,,,-452.5,59.0,-511.5,-32.2,,216.1,,,
12/31/2005,525.8,183.2,42.1,39.4,,-32.7,72.1,261.1,-71.3,120.0,,212.4,,-196.4,-48.6,13.2,,,-61.8,,,0.0,0.0,0.0,,,,,-147.8,-256.4,-76.3,38.1,,,,-214.1,2.4,-216.5,-4.1,,73.0,309.8,51.0,
03/31/2006,100.9,56.2,40.0,47.7,,-23.5,71.2,-43.0,11.3,-98.8,,44.5,,-21.5,-21.2,4.0,,,-25.2,,,0.0,0.0,0.0,,,,,-0.3,19.9,-79.4,142.7,,,,-36.1,6.4,-42.5,-7.3,,99.3,,,
06/30/2006,188.5,150.9,40.1,64.4,,-6.6,71.0,-66.9,-12.0,-62.2,,7.3,,-45.4,-35.0,2.8,,,-37.8,,,0.0,0.0,0.0,,,,,-10.4,-186.6,-80.8,-28.4,,,,-77.0,10.1,-87.1,-0.4,,-43.5,,,
09/30/2006,149.1,86.4,40.3,120.3,,-15.1,135.4,-97.9,-101.6,-117.7,,121.4,,-68.3,-30.6,4.3,,,-34.9,,,0.0,0.0,0.0,,,,,-37.7,-92.5,-78.8,61.8,,,,-93.5,10.3,-103.8,18.0,,-11.7,,,
12/31/2006,357.6,184.1,39.2,3.9,,-65.5,69.4,130.4,-86.0,44.8,,171.6,,-72.7,-71.6,5.3,,,-76.9,,,0.0,0.0,0.0,,,,,-1.1,-197.2,-78.6,-42.8,,,,-107.9,13.8,-121.7,32.1,,96.1,,,
03/31/2007,-160.1,150.0,42.7,-11.2,,9.6,-20.8,-341.6,0.4,-110.2,,-231.8,,-40.6,-25.6,8.2,,,-33.8,,,0.0,0.0,0.0,,,,,-15.0,123.9,-81.8,305.9,,,,-104.0,25.7,-129.7,3.8,,-76.8,,,
06/30/2007,159.2,112.7,45.0,208.8,,-0.4,209.2,-207.3,-29.3,-110.5,,-67.5,,-53.9,-50.9,0.0,,,-50.9,,,0.0,0.0,0.0,,,,,-3.0,-324.0,-83.3,-13.2,,,,-248.2,32.2,-280.4,20.7,,-218.7,,,
09/30/2007,63.8,139.1,39.2,14.3,,-17.3,31.6,-128.8,-93.6,-205.7,,170.5,,-55.3,-53.1,2.1,,,-55.2,,,0.0,0.0,0.0,,,,,-2.2,-71.4,-79.3,130.1,,,,-138.7,6.9,-145.6,16.5,,-62.9,,,
12/31/2007,526.9,128.9,45.2,81.3,,-104.3,185.6,271.5,-124.7,74.4,,321.8,,-137.4,-137.7,0.9,,,-138.6,,,0.0,0.0,0.0,,,,,0.3,-266.6,-81.3,-132.5,,,,-70.8,40.3,-111.1,18.0,,122.9,,,
03/31/2008,-41.0,184.7,44.0,87.4,,2.7,84.7,-357.1,37.1,-118.9,,-275.3,,-58.6,-58.3,2.8,,,-61.1,,,0.0,0.0,0.0,,,,,-0.3,28.8,-91.5,116.5,,,,-45.3,18.6,-63.9,49.1,,-70.8,,,
06/30/2008,213.4,235.6,48.7,67.0,,1.0,66.0,-137.9,-44.6,-26.3,,-67.0,,-72.5,-72.6,2.3,,,-74.9,,,0.0,0.0,0.0,,,,,0.1,-73.2,-85.8,39.3,,,,-42.0,15.0,-57.0,15.3,,67.7,,,
09/30/2008,130.3,222.6,50.3,100.3,,5.0,95.3,-242.9,-56.3,-117.4,,-69.2,,-132.5,-98.9,3.4,,,-102.3,,,0.0,0.0,0.0,,,,,-33.6,8.9,-85.0,139.1,,,,9.0,59.5,-50.5,-54.2,,6.7,,,
12/31/2008,445.4,232.4,44.2,34.5,,-71.1,105.6,134.3,-110.8,88.3,,156.8,,-139.8,-137.3,4.9,,,-142.2,,,0.0,0.0,0.0,,,,,-2.5,-167.9,-85.4,-13.1,,,,2.7,3.4,-0.7,-72.1,,137.7,,,
03/31/2009,-60.7,117.3,42.8,89.0,17.3,1.3,70.4,-309.8,-32.3,-106.6,,-170.9,0.0,-3.9,-49.5,1.6,1.6,0.0,-51.1,-51.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6,588.3,-89.5,679.2,-69.4,883.0,-134.4,-1.4,0.1,-1.5,0.0,-26.0,497.7,,,
06/30/2009,136.1,82.9,39.4,75.6,14.6,-1.4,62.4,-61.8,-33.0,4.2,,-33.0,0.0,-31.7,-52.9,4.1,4.1,0.0,-57.0,-57.0,0.0,0.0,0.0,0.0,5.8,0.0,5.8,0.0,15.4,-527.5,-94.1,0.0,0.0,0.0,0.0,-4.1,0.6,-4.7,-1.6,41.7,-381.4,,,
09/30/2009,171.7,156.2,49.2,104.7,11.2,-36.2,129.7,-138.4,-91.7,-105.4,,58.7,0.0,-59.2,-59.2,4.5,4.5,0.0,-63.7,-63.7,0.0,0.0,0.0,0.0,5.7,0.0,5.7,0.0,-5.7,-45.2,-89.5,43.1,2.5,64.2,-23.6,-0.4,1.0,-1.4,1.6,5.1,72.4,,,
12/31/2009,534.9,269.4,43.9,9.9,11.8,-130.0,128.1,193.4,-102.5,80.0,,215.9,-0.6,-124.1,-123.5,1.0,1.0,0.0,-124.5,-124.5,0.0,,,,5.8,0.0,5.8,0.0,-5.8,-377.4,-91.6,-294.9,-8.5,8.9,-295.3,9.7,10.7,-1.0,0.0,-15.2,18.2,,,
03/31/2010,11.6,42.5,43.1,170.6,20.0,19.9,130.7,-245.9,-54.1,-60.7,,-131.1,-0.1,-192.5,-52.9,3.8,3.8,0.0,-56.7,-56.7,0.0,0.0,0.0,0.0,-146.1,0.0,-146.1,0.0,6.6,31.6,-95.3,129.3,133.2,6.1,-10.0,-2.3,8.1,-10.4,0.0,-39.4,-188.7,,,
06/30/2010,220.6,167.6,45.4,57.3,12.0,-38.7,84.0,-43.6,-55.5,-48.1,,60.0,-0.1,-71.3,-75.7,7.0,7.0,0.0,-82.7,-82.7,0.0,0.0,0.0,0.0,1.8,0.0,1.8,0.0,2.5,-251.3,-94.2,-166.4,-169.6,13.7,-10.5,9.4,9.9,-0.5,0.0,-40.2,-142.2,,,
09/30/2010,86.7,166.7,48.0,73.1,14.2,-35.8,94.7,-203.4,-73.4,-209.9,,79.9,0.0,-728.6,-76.4,0.9,0.9,0.0,-77.3,-77.3,0.0,0.0,0.0,0.0,-650.9,0.0,-650.9,0.0,-1.1,458.6,-98.0,553.5,,,,3.1,3.5,-0.4,0.0,40.7,-142.6,,,
12/31/2010,379.6,229.5,58.3,67.3,11.4,-48.5,104.4,31.4,-97.3,128.9,,-0.2,-0.1,-41.9,-114.3,0.2,0.2,0.0,-114.5,-114.5,0.0,0.0,0.0,0.0,9.4,0.0,9.4,0.0,1.4,-4.5,-96.6,88.3,-532.9,656.0,-34.8,3.9,6.7,-2.8,0.0,5.2,338.4,,,
03/31/2011,-29.3,143.6,55.4,23.9,12.0,-19.7,31.6,-263.1,-23.4,-142.0,,-97.7,,-47.1,-52.3,3.0,3.0,0.0,-55.3,-55.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,-103.3,-98.7,-6.8,520.3,27.5,-554.6,2.2,8.0,-5.8,0.0,17.4,-162.3,,,
06/30/2011,132.8,206.2,60.1,89.7,12.0,-31.4,109.1,-223.2,-79.6,-62.6,,-81.0,,-125.3,-85.3,3.9,3.9,0.0,-89.2,-89.2,0.0,0.0,0.0,0.0,-13.0,0.0,-13.0,0.0,-23.5,-19.6,-104.6,77.0,73.0,18.7,-14.7,8.0,9.2,-1.2,0.0,7.8,-4.3,,,
09/30/2011,146.0,164.2,58.2,35.6,9.8,-43.3,69.1,-112.0,-75.8,-133.5,,97.3,0.0,-22.5,-48.1,4.8,4.8,0.0,-52.9,-52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,-120.2,-98.9,-21.9,-27.2,50.0,-44.7,0.6,,,0.0,-26.1,-22.8,,,
12/31/2011,409.8,-0.4,47.4,118.5,2.8,-9.8,125.5,66.2,-62.3,134.2,,-5.7,,-74.0,-73.6,5.4,5.4,0.0,-79.0,-79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-41.4,-101.2,61.7,-566.1,661.8,-34.0,-1.9,,-1.9,0.0,-36.3,258.1,,,
03/31/2012,-33.0,26.5,60.5,74.2,10.7,-26.2,89.7,-194.2,-44.0,-80.1,,-70.1,0.0,-41.3,-41.2,4.5,4.5,0.0,-45.7,-45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,13.7,-100.0,75.5,50.2,66.4,-41.1,-5.4,2.0,-7.4,43.6,30.7,-29.9,,,
06/30/2012,74.1,61.6,48.6,55.7,12.5,-45.8,89.0,-94.8,-50.4,-90.3,,45.9,,-37.6,-36.8,5.0,5.0,0.0,-41.8,-41.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,51.7,-99.2,148.6,-393.3,572.0,-30.1,4.9,5.6,-0.7,-2.6,-27.0,61.2,,,
09/30/2012,178.5,31.6,63.1,104.9,11.5,-30.0,123.4,-18.1,-92.4,-52.1,,126.4,0.0,-42.7,-43.7,3.7,3.7,0.0,-47.4,-47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,-327.2,-101.4,-224.9,-281.4,75.3,-18.8,-3.5,,,2.6,12.5,-178.9,,,
12/31/2012,336.5,-162.2,40.3,212.0,6.4,129.9,75.7,102.8,-54.1,140.7,,16.2,,-92.1,-91.4,2.2,2.2,0.0,-93.6,-93.6,0.0,0.0,,,0.0,0.0,0.0,0.0,-0.4,-139.5,-28.7,-112.2,-86.0,22.1,-48.3,1.4,1.7,-0.3,0.0,7.2,112.1,,,
03/31/2013,-117.1,-13.7,55.8,126.8,11.8,-2.7,117.7,-287.1,-62.7,-118.4,,-106.0,,-35.9,-34.2,9.3,9.3,0.0,-43.5,-43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7,495.2,-26.2,430.7,118.7,1485.3,-1173.3,2.6,9.4,-6.8,88.1,-61.6,280.6,,,
06/30/2013,188.1,31.9,62.8,43.0,14.4,-24.6,53.2,-1.1,-40.4,-48.5,,87.8,,-41.3,-28.8,3.5,3.5,0.0,-32.3,-32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.3,-737.5,-27.7,-716.5,,,,6.7,7.5,-0.8,0.0,-19.4,-610.1,,,
09/30/2013,23.1,-5.5,55.1,126.5,9.7,-21.8,138.6,-148.4,-61.5,-73.9,,-13.0,,42.0,-39.7,2.7,2.7,0.0,-42.4,-42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3,-138.1,-25.9,-112.0,17.4,2.3,-131.7,-0.2,0.6,-0.8,0.0,3.0,-70.0,,,
12/31/2013,443.3,-69.1,12.8,-19.4,7.4,-38.3,11.5,381.4,-59.2,145.6,,295.0,1.5,-53.4,-74.0,0.0,0.0,0.0,-74.0,-74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,-87.5,-27.0,-59.4,-59.3,7.2,-7.3,-2.6,0.0,-2.6,0.0,-2.8,299.6,,,
