Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/1999,,15.655239,6.91266,12.652448,7.402093,,37.4191,11.994114,7.077317,30.5142,5.273295,2.806522,5.00652,5.00652,,46.778584,69.631336,4.754287,
03/31/2000,,21.916738,10.09279,19.319437,14.08523,,17.415237,15.408121,10.954374,27.6574,11.172039,6.481792,7.283382,7.283382,,41.982016,50.589091,10.829259,
06/30/2000,,26.195532,12.094024,22.973779,16.998816,,18.432062,16.295802,12.376968,33.521196,13.775541,8.306554,9.155399,9.155399,,39.700704,38.291,16.165001,
09/30/2000,,29.817538,13.752545,26.06115,19.199093,,18.7282,15.485454,11.842156,33.122132,12.974817,7.920963,8.605159,8.605159,,38.951256,37.714286,18.572067,
12/31/2000,,26.403821,12.074094,21.2983,13.966477,,34.281326,17.307489,13.490803,,14.850122,8.65904,9.215126,9.215126,,41.690442,32.16091,17.912112,
03/31/2001,,28.191715,13.176999,24.393244,17.771612,,37.294711,18.47505,14.583908,72.351765,16.604309,10.184711,9.846008,9.846008,,38.662239,30.685484,19.540951,
06/30/2001,,27.403331,13.028497,24.089521,17.202433,,35.382456,16.0,12.248622,,13.944862,8.757895,8.942356,8.942356,,37.196262,35.338623,17.719371,
09/30/2001,,25.166272,12.061211,22.333256,16.081957,,17.720884,14.322507,10.051074,-24.740648,11.709883,7.213637,6.940807,6.940807,,38.397018,49.558491,12.694248,
12/31/2001,,21.289901,10.486902,18.454733,13.727142,,39.258708,13.472171,8.404611,-26.068297,9.74092,7.112929,6.644354,6.644354,,26.978875,57.757353,8.993418,
03/31/2002,,17.205524,8.534401,15.48675,10.636302,,37.070448,12.520833,7.177059,-36.152839,8.843681,5.497209,5.528954,5.528954,,37.840263,75.763451,4.170025,
06/30/2002,,14.30192,7.158017,12.990272,8.589028,,34.944271,12.585172,8.027616,-45.939132,9.697216,5.969947,5.95641,5.95641,,38.436482,59.22404,5.831745,
09/30/2002,,13.533986,6.759097,12.282803,8.056815,,32.08749,12.720677,8.090949,,9.618021,5.705427,5.568328,5.568328,,40.679825,59.033853,5.544353,
12/31/2002,,15.51185,7.748007,13.631931,9.747531,,30.426429,12.34278,8.651332,9.278156,9.795236,6.744232,7.276156,7.276156,,31.147839,41.869919,9.017051,
03/31/2003,,21.598926,10.777193,19.876708,11.386737,,34.507055,16.341961,12.327759,24.087944,18.858657,12.625789,12.951414,12.951414,,33.050434,23.744222,16.470429,
06/30/2003,,22.752205,11.451003,21.022813,12.363621,,36.909948,16.090788,11.776173,39.704152,13.622168,8.493963,8.295041,8.295041,,37.646028,39.976019,13.656779,
09/30/2003,,23.918614,11.976237,22.195583,13.005136,,34.254635,13.670072,9.502459,21.783814,11.469921,7.096103,6.905032,6.905032,,38.132937,45.424658,13.053665,
12/31/2003,,26.150068,13.159102,23.399485,13.38858,,35.567482,14.417261,9.942381,,17.048698,12.151999,11.936601,11.936601,,28.721836,24.796992,19.665638,
03/31/2004,,23.250382,11.619594,21.389432,12.958266,,35.549259,16.757763,12.779156,17.420087,15.284019,9.378982,9.120783,9.120783,,38.635366,30.183824,16.232528,
06/30/2004,,24.449794,12.441778,22.613837,14.085255,,34.586802,16.822952,13.075304,18.327302,15.344624,9.46002,9.233566,9.233566,,38.349615,30.44905,17.005064,
09/30/2004,,26.293762,13.294961,24.695654,15.694606,,33.343656,16.372458,12.787388,24.40297,14.353552,8.669941,8.376469,8.376469,,39.597246,30.862676,18.178804,
12/31/2004,,26.430707,13.709158,24.443862,17.455619,,35.584451,18.953,15.413788,32.236878,18.347555,11.785182,11.404578,11.404578,,35.767016,20.64133,20.975057,
03/31/2005,,28.406328,14.549592,27.020532,18.473846,,19.521852,18.039232,14.505032,22.679266,17.993549,11.012362,10.880851,10.880851,,38.798277,21.864504,22.195425,
06/30/2005,,29.879221,15.464793,28.465919,19.726787,,18.933849,17.409332,14.228829,18.639107,16.380346,9.909363,9.657805,9.657805,,39.504553,23.951571,22.722679,
09/30/2005,,33.285464,17.041248,31.429564,20.850512,,18.43267,16.739113,13.901841,17.541663,18.319766,11.396507,11.200054,11.200054,,37.791199,18.244859,27.212578,
12/31/2005,,33.934123,17.904264,31.459504,20.892838,,32.856916,19.961947,16.936963,24.709704,20.441007,12.504247,12.12938,12.12938,,38.827636,17.195705,28.098911,
03/31/2006,,33.928414,17.576824,32.620047,21.504272,,21.475341,20.071707,16.710106,41.536783,19.886082,10.911218,10.679821,10.679821,,45.131385,23.11619,26.085458,
06/30/2006,,35.75059,18.631778,34.151,22.713777,,21.963718,20.855682,17.712639,49.368252,21.018528,12.08591,11.797798,11.797798,,42.498781,18.443243,29.157022,
09/30/2006,,35.601805,18.428844,34.290421,23.074597,,21.682636,20.514327,17.429721,,20.869113,12.1825,11.852572,11.852572,,41.624256,17.879123,29.236515,
12/31/2006,,35.10643,18.486018,32.922066,22.518247,,21.250437,20.093365,15.996805,-26.142752,19.8275,13.198362,12.793949,12.793949,,33.434057,17.957463,28.802206,
03/31/2007,,35.644141,18.383751,34.401207,22.941965,,22.151125,21.212121,17.385876,,21.217323,12.39433,12.06919,12.06919,,41.583916,19.482759,28.699679,
06/30/2007,,34.707084,17.929116,33.44537,22.298499,,21.847815,20.533187,17.101629,-112.234043,20.763562,11.974922,11.759447,11.759447,,42.327225,18.949805,28.130159,
09/30/2007,,33.3339,17.020981,32.019545,21.081486,,19.65226,18.724221,15.258885,,18.696797,10.63405,10.32251,10.32251,,43.12368,20.345377,26.551992,
12/31/2007,,34.472806,17.614515,31.99318,21.107672,,19.365737,18.016283,14.962101,11.386672,19.365737,11.56136,11.287403,11.287403,,40.299925,16.22247,28.880466,
03/31/2008,,35.591299,17.536828,33.982787,22.201404,,20.15154,19.943507,16.98142,15.866815,19.537937,10.661221,10.392114,10.392114,,45.433232,17.03719,29.527541,
06/30/2008,,36.189339,17.629723,34.636695,22.612302,,18.487902,17.17027,14.683108,8.978345,18.054862,9.582414,9.40131,9.40131,,46.926129,17.811644,29.743423,
09/30/2008,,40.231417,19.907523,38.587289,24.828479,,20.841819,19.849623,17.399273,23.574277,21.744408,12.51731,12.080679,12.080679,,42.434346,13.761295,34.695053,
12/31/2008,,38.529867,19.237069,35.988398,23.143475,,19.025981,16.471535,12.136346,-21.860945,18.829485,11.495006,10.670815,10.670815,,38.952098,26.617008,28.274369,
03/31/2009,,33.787835,16.176645,32.135341,21.29413,,17.530504,15.741169,10.773363,-24.167679,13.962506,8.363274,8.092917,8.092917,,40.101911,43.402198,19.123172,
06/30/2009,,26.920983,12.677572,25.85626,17.070993,,14.52442,13.000561,8.445664,-21.740697,11.397856,5.98323,5.989295,5.989295,,47.505654,51.620253,13.024303,
09/30/2009,,18.103556,8.671026,17.339234,11.588624,,15.662141,13.676741,9.682745,-28.829867,12.559187,6.646653,6.454254,6.454254,,47.077358,42.479493,10.413257,
12/31/2009,,17.250172,8.357627,15.850889,11.791358,,15.082516,13.368537,9.382568,,12.740619,7.663596,7.552493,7.552493,,39.849108,33.056529,11.547864,
03/31/2010,,19.157891,9.040515,17.606008,13.756397,,16.340904,15.194086,11.105432,11.883333,15.043255,8.196006,7.853207,7.853207,,45.51707,31.48,13.126987,
06/30/2010,,19.970498,9.555406,17.777315,14.072073,,16.879162,16.096052,12.028231,26.095499,15.355239,9.361064,9.136283,9.136283,,39.036676,27.447619,14.489072,
09/30/2010,,21.609538,10.300377,19.359374,15.097671,,16.639861,16.21371,11.700966,24.134163,15.094916,8.876393,8.628685,8.628685,,41.196142,30.386939,15.043061,
12/31/2010,,23.666708,11.369214,21.559708,16.412146,,16.803314,16.657747,12.087383,28.351599,16.405146,10.185383,9.900672,9.900672,,37.913486,23.913514,18.007167,
03/31/2011,,26.369115,12.38171,23.875191,17.893979,,17.914837,17.717472,14.00602,25.027234,18.667785,10.769231,10.509696,10.509696,,42.311149,20.544601,20.951685,
06/30/2011,,25.652384,12.289558,22.683134,17.081718,,16.709375,16.361799,12.920616,15.379237,16.508986,9.662975,9.46968,9.46968,,41.468393,21.590075,20.114015,
09/30/2011,,27.185434,13.128569,24.241116,17.93583,,16.443286,15.884312,12.432249,14.755688,16.679912,9.528444,9.223955,9.223955,,42.874732,22.016747,21.200085,
12/31/2011,,27.261108,12.961636,24.516343,17.653485,,14.665934,14.421099,10.627543,0.879137,15.864046,9.052402,8.75078,8.75078,,42.937621,23.904255,20.744543,
03/31/2012,,25.841837,11.993651,23.375367,16.606436,,15.249874,14.996025,11.525258,,15.822613,8.852172,8.536894,8.536894,,44.053668,24.518519,19.505801,
06/30/2012,,28.326245,13.750116,26.553334,16.744353,,14.783514,14.822667,11.099333,-36.574476,25.010982,16.858611,15.193186,15.193186,,32.595166,16.68083,23.601192,
09/30/2012,,27.478522,13.46561,25.994881,16.513155,,16.712363,16.785284,12.860226,-7.615713,16.839731,9.65076,9.304632,9.304632,,42.690531,28.16092,19.740317,
12/31/2012,,28.027315,13.500851,26.524467,17.298584,,15.824039,16.155371,12.102476,,17.454072,10.158862,9.811752,9.811752,,41.79661,26.050251,20.726129,
03/31/2013,,27.733455,13.122252,26.098404,16.770044,,15.203039,15.770844,11.504526,-11.664345,16.647982,10.132245,9.861319,9.861319,,39.138297,28.063158,19.950572,
06/30/2013,,21.847542,10.690344,19.826162,14.496902,,13.569918,14.285116,9.672454,-25.878525,13.369914,7.303818,7.183397,7.183397,,45.371241,41.895044,12.694505,
09/30/2013,,20.347782,10.012376,18.484775,13.32711,,13.82477,14.47248,10.207148,-126.62116,14.117284,8.028217,7.830222,7.830222,,43.132004,35.182338,13.188956,
12/31/2013,,19.172262,9.573863,,12.452039,,13.882365,14.337858,9.884602,-83.529797,14.962127,8.787555,8.489655,8.489655,,41.268008,32.934132,12.858044,
03/31/2014,,18.742046,9.291555,,12.009955,,14.621496,15.412797,10.948283,-32.909836,16.216878,9.979126,9.691574,9.691574,,38.46457,30.659341,12.995859,
06/30/2014,,19.6654,9.74006,,12.014747,,12.663519,13.297155,8.917913,,14.462227,9.317513,8.973101,8.973101,,35.573458,33.781321,13.022168,
09/30/2014,,19.609413,9.79541,,11.88389,,13.650757,14.564152,10.005539,-14.20867,14.014443,8.722188,8.433748,8.433748,,37.762864,36.505576,12.450883,
12/31/2014,,18.66809,9.340788,16.353616,10.032325,,12.048367,13.090622,7.231386,-18.949259,11.621213,8.913715,8.635079,8.635079,,23.297896,44.505327,10.359796,
03/31/2015,,16.316433,8.149496,14.249268,9.41986,,11.627946,13.782333,6.522253,-18.509865,11.202472,8.568582,8.34065,8.34065,,23.51168,59.716599,6.572814,
06/30/2015,,13.436097,6.725652,11.680903,7.901964,,11.448888,13.360349,6.554018,-13.681324,10.633841,6.517318,6.407218,6.407218,,38.711533,73.174224,3.604337,
09/30/2015,,11.351798,5.751154,9.862584,6.677081,,12.44947,14.539137,6.952193,-15.108456,9.603114,7.323021,7.082484,7.082484,,23.74326,72.169811,3.159227,
12/31/2015,,9.356624,4.706733,7.886325,4.510498,,7.798016,10.18138,1.093251,-20.745666,5.02284,5.408918,5.313354,5.313354,,,109.856115,-0.9222,
03/31/2016,,7.582684,3.797302,6.247982,4.215811,,7.455663,11.752187,0.484748,-21.59641,4.090802,4.211397,4.279972,4.279972,,,171.270718,-5.404234,
06/30/2016,,6.135309,3.048935,5.031795,3.366882,,8.302405,11.699558,2.232695,-21.762267,4.704958,3.300933,3.338243,3.338243,,29.841402,184.294118,-5.171705,
09/30/2016,,5.238486,2.629226,4.362511,1.730657,,8.73758,11.741672,2.77031,-32.099344,6.284824,5.628288,5.162673,5.162673,,10.446373,118.226415,-0.954788,
12/31/2016,,4.637187,2.350571,4.012808,1.194595,,2.92913,11.150907,-3.241192,,1.093991,3.588716,2.978776,2.978776,,,186.488095,-4.010615,
03/31/2017,,5.748015,2.922861,4.963541,2.225845,,12.455289,14.849311,6.847399,25.817823,10.479159,7.242271,7.100613,7.100613,,30.888814,79.25187,1.192606,
06/30/2017,,6.684412,3.410724,5.700169,2.641514,,10.266662,12.342484,4.039196,22.074103,7.417985,5.825867,5.979367,5.979367,,21.462945,98.169254,0.122375,
09/30/2017,,7.373758,3.777513,6.167094,3.093754,,12.358888,14.867734,6.645324,31.446384,9.406908,6.882898,6.689132,6.689132,,26.831453,82.838035,1.265482,
12/31/2017,,11.103819,5.805554,8.926952,5.706747,,9.396436,12.006982,3.062224,42.948502,4.619366,12.875122,12.83072,12.83072,,,39.24821,6.745769,
03/31/2018,,11.140125,5.872719,9.099735,6.561114,,12.286815,13.966318,7.135216,8.948895,11.064246,7.309432,7.10618,7.10618,,33.936464,71.698925,3.152775,
06/30/2018,,11.43559,6.056646,9.460843,6.957244,,11.541368,12.879254,6.45712,15.236552,9.1133,5.578258,5.527877,5.527877,,38.789926,90.987342,1.030651,
09/30/2018,,12.462397,6.596076,10.413032,7.782403,,13.955275,15.528327,9.249599,19.667049,12.239341,8.688854,8.411177,8.411177,,29.008811,56.125321,5.467837,
12/31/2018,,10.983393,5.998098,9.278515,6.044445,,12.351105,14.244063,6.877353,91.601496,11.898378,9.092641,8.790822,8.790822,,23.58084,58.366667,4.572753,
03/31/2019,,9.772888,5.259463,8.181596,6.055904,,9.569153,11.93427,4.040814,-57.467018,6.957467,3.90293,3.812088,3.812088,,43.903008,148.995745,-4.788299,
06/30/2019,,9.360828,4.994933,7.864659,5.807379,,9.958365,12.22237,4.812494,-34.45145,6.863137,5.024374,4.637655,4.637655,,26.791883,120.511182,-1.920016,
09/30/2019,,7.704849,4.103705,6.509391,4.700104,,10.619343,13.518968,5.244237,-32.84719,7.443789,5.119675,4.998266,4.998266,,31.222199,117.216719,-1.326522,
12/31/2019,,7.47958,4.046315,6.306917,2.879416,,9.643945,12.349264,3.912795,-42.608529,10.177075,9.091775,9.028307,9.028307,,10.664172,65.307557,2.594849,
03/31/2020,,6.096957,3.196661,5.000712,2.064358,,3.814343,8.680669,-1.873617,-54.115479,-0.467951,-1.396597,-1.106395,-1.106395,,,,,
06/30/2020,,3.859404,1.985534,3.084744,0.593129,,3.851039,10.115562,-5.115097,-13.91208,-5.081017,-3.621774,-3.346036,-3.346036,,,,,
