Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
03/31/1995,167.324004,168.800004,168.800004,,3.098933,0.443128,0.345972,0.195,0.195,0.195,0.195,0.195,0.195,0.045,0.204384,0.047393,0.018527,3.906194,,
06/30/1995,167.975996,169.399992,169.399992,,3.05608,0.440378,0.347107,0.195,0.195,0.195,0.195,0.195,0.195,0.045,0.187721,0.007674,0.02679,4.107134,,
09/30/1995,168.005996,170.800004,170.800004,,3.065574,0.451405,0.357143,0.205,0.205,0.205,0.205,0.205,0.205,0.05,0.50644,0.377635,0.044641,4.248658,,
12/31/1995,177.524002,170.600006,170.600006,,4.059203,0.578546,0.404455,0.2,0.2,-0.24,0.2,0.2,-0.24,0.05,0.205158,-0.420868,0.046191,4.206755,,
03/31/1996,168.446,180.399994,179.524002,,3.293153,0.52305,0.40496,0.21,0.21,0.21,0.21,0.21,0.21,0.055,0.306923,0.272387,0.023153,4.55042,,
06/30/1996,179.416,182.600006,176.25,,3.51773,0.610496,0.463546,0.08,0.15,0.24,0.075,0.145,0.235,0.055,0.112908,-0.038582,0.026753,4.512418,,
09/30/1996,182.718002,184.0,179.591995,,3.500156,0.58967,0.458818,0.245,0.245,0.245,0.24,0.24,0.24,0.06,0.49167,0.366386,0.025175,4.638842,,
12/31/1996,184.216004,187.800004,186.25,,3.363222,0.474631,0.358658,0.24,0.24,0.24,0.24,0.24,0.24,0.06,0.401611,0.18255,0.020085,5.108677,,
03/31/1997,185.617996,189.300004,186.399994,,3.611588,0.59603,0.47103,0.26,0.26,0.26,0.26,0.26,0.26,0.065,0.292918,0.157725,0.019933,5.285048,,
06/30/1997,191.246002,190.399994,188.0,,3.83617,0.657447,0.508511,0.28,0.28,0.28,0.27,0.27,0.27,0.065,0.362234,0.22766,0.037648,5.561424,,
09/30/1997,192.087998,196.300004,192.899994,,3.872473,0.631934,0.501296,0.27,0.27,0.27,0.27,0.27,0.27,0.07,0.452566,0.264904,0.049456,5.833785,,
12/31/1997,192.753998,196.800004,193.800004,,3.961816,0.571207,0.421053,0.28,0.28,0.28,0.28,0.28,0.28,0.07,0.404025,0.235294,0.039947,6.090665,3.882669,
03/31/1998,196.199996,199.699996,196.300004,,4.040754,0.68161,0.528273,0.29,0.29,0.29,0.29,0.29,0.29,0.075,0.153846,-0.032094,0.050459,6.562691,4.133537,
06/30/1998,196.727005,200.899994,197.600006,,4.328947,0.734818,0.578441,0.32,0.32,0.32,0.32,0.32,0.32,0.08,0.551113,0.392206,0.110305,6.79622,4.322233,
09/30/1998,196.824997,201.100006,198.300003,,4.458396,0.757943,0.599597,0.33,0.33,0.33,0.32,0.32,0.32,0.08,0.427635,0.255173,0.214912,7.062111,4.581735,
12/31/1998,197.684006,201.0,198.600006,,4.218026,0.631923,0.453172,0.31,0.31,0.31,0.31,0.31,0.31,0.08,0.659617,0.430513,0.422391,7.268102,4.594138,
03/31/1999,196.419,201.4,199.1,,4.458061,0.787042,0.601205,0.33,0.33,0.33,0.33,0.33,0.33,0.09,0.32446,0.137117,0.118624,7.56495,4.772451,
06/30/1999,196.707,200.9,198.1,,4.720848,0.857143,0.669359,0.37,0.37,0.37,0.36,0.36,0.36,0.09,0.758708,0.558304,0.068122,7.737396,4.526021,
09/30/1999,196.285,200.9,198.2,,5.000505,0.891524,0.711403,0.39,0.39,0.39,0.39,0.39,0.39,0.09,0.407669,0.224016,0.111063,8.055124,4.355911,
12/31/1999,196.88,200.6,198.5,,4.861965,0.737531,0.539043,0.37,0.37,0.37,0.37,0.37,0.37,0.09,0.378337,0.148111,0.104632,8.361438,4.503759,
03/31/2000,196.452,200.3,198.8,,5.249497,0.887324,0.69165,0.37,0.37,0.37,0.37,0.37,0.37,0.1,0.372233,0.163984,0.56706,8.599556,4.434162,
06/30/2000,196.58,200.6,199.0,,5.505528,0.944724,0.730653,0.38,0.38,0.38,0.38,0.38,0.38,0.1,0.574372,0.372864,0.09004,8.894089,4.289348,
09/30/2000,196.149592,200.7,199.3,,5.667837,0.924737,0.697441,0.35,0.35,0.36,0.34,0.34,0.35,0.11,0.618665,0.401907,0.121336,9.130786,4.486882,
12/31/2000,196.097,199.9,198.8,,5.067907,0.730885,0.496982,0.23,0.23,0.24,0.23,0.23,0.24,0.11,0.649899,0.423541,0.190212,9.147514,4.581916,
03/31/2001,196.252,200.4,199.2,,5.287651,0.679719,0.449799,0.23,0.23,0.23,0.23,0.23,0.23,0.12,0.433233,0.266566,0.062165,9.222326,4.59817,
06/30/2001,196.554,200.2,199.4,,5.191575,0.732197,0.478937,0.26,0.26,0.26,0.25,0.25,0.25,0.12,0.828987,0.648947,0.180612,9.380119,4.738647,
09/30/2001,196.484,200.7,199.7,,5.291938,0.738107,0.496745,0.28,0.28,0.28,0.28,0.28,0.28,0.12,0.808713,0.636955,0.643309,9.506118,4.903707,
12/31/2001,196.298,200.4,199.6,,4.852204,0.849198,0.588176,0.18,0.18,0.22,0.18,0.18,0.22,0.12,0.608216,0.48497,0.953652,9.509012,4.807996,
03/31/2002,196.023,200.7,199.5,,5.126316,0.700752,0.508772,0.28,0.28,0.28,0.28,0.28,0.28,0.12,0.539348,0.415539,1.153436,9.676926,4.949929,
06/30/2002,195.783,200.5,199.3,,5.596086,0.787757,0.593578,0.35,0.35,0.35,0.35,0.35,0.35,0.12,0.421977,0.272955,0.758493,9.946727,5.187887,
09/30/2002,194.627,199.5,199.0,,5.634171,0.730151,0.50402,0.29,0.29,0.33,0.29,0.29,0.33,0.13,0.70201,0.556281,0.969033,10.071573,5.272136,
12/31/2002,194.499,198.5,198.1,,5.11156,0.77789,0.562847,0.25,0.25,0.26,0.25,0.25,0.26,0.13,0.62847,0.423523,1.156818,10.164063,5.357868,
03/31/2003,192.883,197.8,197.6,,5.251012,0.629555,0.425607,0.25,0.25,0.25,0.25,0.25,0.25,0.13,0.182692,0.015688,1.885081,10.373646,5.467563,
06/30/2003,192.401,197.0,196.6,,5.354527,0.632757,0.419125,0.24,0.24,0.24,0.24,0.24,0.24,0.13,0.444557,0.273143,2.477638,10.643396,5.573776,
09/30/2003,191.938,196.5,196.0,,5.901531,0.659694,0.456633,0.26,0.26,0.29,0.26,0.26,0.29,0.14,0.727041,0.578571,2.462253,10.609155,5.564818,
12/31/2003,192.1,196.5,196.0,,5.822449,0.72602,0.496939,0.3,0.3,0.3,0.3,0.3,0.3,0.14,0.659694,0.451531,2.310776,11.004685,5.624675,
03/31/2004,191.977,197.1,196.1,,6.054054,0.746558,0.525752,0.32,0.32,0.32,0.32,0.32,0.32,0.14,0.414584,0.232024,2.23308,11.276351,5.746522,
06/30/2004,191.679,197.0,196.0,,6.520918,0.887755,0.65102,0.39,0.39,0.39,0.39,0.39,0.39,0.14,0.461735,0.272449,2.130124,11.431612,5.865014,
09/30/2004,190.899,196.8,195.4,,6.847492,0.891505,0.667861,0.41,0.41,0.41,0.41,0.41,0.41,0.15,0.424258,0.261003,1.60818,11.718762,6.093798,
12/31/2004,190.9,196.6,195.3,,6.565284,0.695853,0.429595,0.34,0.34,0.34,0.33,0.33,0.33,0.15,0.449565,0.181772,2.573599,12.116815,6.196962,
03/31/2005,189.629881,196.5,195.2,,6.666496,0.836066,0.61373,0.37,0.37,0.37,0.37,0.37,0.37,0.15,0.464652,0.299693,0.754101,12.259144,6.483683,
06/30/2005,188.587515,195.0,193.8,,6.758514,0.862229,0.659959,0.41,0.41,0.41,0.41,0.41,0.41,0.16,0.344169,0.119711,0.378604,12.291906,6.350367,
09/30/2005,183.967467,193.8,193.0,,6.987565,0.744041,0.514508,0.28,0.28,0.36,0.28,0.28,0.36,0.16,0.761658,0.55544,1.36872,12.631038,6.491909,
12/31/2005,182.6,188.998748,188.549232,,7.104776,0.694248,0.459827,0.24,0.24,0.36,0.24,0.24,0.36,0.16,0.763196,0.504908,0.355422,12.316539,5.547645,
03/31/2006,,188.2,187.4,,7.064034,0.806297,0.575774,0.33,0.3,0.34,0.33,0.3,0.34,0.16,0.788154,0.607257,,,,
06/30/2006,180.658014,187.9,186.9,,7.253077,0.911182,0.671482,0.45,0.43,0.4,0.45,0.43,0.4,0.17,0.362761,0.117175,0.524748,12.885119,5.598423,
09/30/2006,178.988488,186.3,185.6,,7.370151,0.954741,0.718211,0.45,0.44,0.43,0.45,0.44,0.43,0.17,0.503772,0.255927,0.525732,13.110899,5.774673,
12/31/2006,178.0,184.8,184.1,,1.551874,0.37208,0.135796,0.38,0.29,0.24,0.38,0.29,0.24,0.17,0.922868,0.702879,0.741011,13.208427,5.724157,
03/31/2007,177.144474,183.7,183.0,,5.72459,0.736066,0.498361,0.41,0.31,0.31,0.41,0.31,0.31,0.17,0.812022,0.570492,1.324343,13.439313,5.511885,
06/30/2007,172.448792,182.6,181.9,,5.885102,0.736119,0.479384,0.33,0.31,0.31,0.33,0.31,0.31,0.18,0.509621,0.361737,0.975362,13.856287,5.668349,
09/30/2007,170.109608,177.4,177.1,,6.167137,0.843027,0.589497,0.37,0.36,0.36,0.37,0.36,0.36,0.18,1.096556,0.885375,1.106933,13.797575,5.47059,
12/31/2007,168.7,175.4,175.4,,5.927594,0.617446,0.342075,-1.21,-0.67,0.14,-1.21,-0.67,0.14,0.25,1.015964,0.786203,1.217546,12.641968,5.74511,
03/31/2008,166.329584,173.2,173.0,,5.77052,0.590751,0.388439,0.25,0.23,0.23,0.25,0.23,0.23,0.25,0.306936,0.115029,1.130887,12.548579,5.60213,
06/30/2008,160.740585,171.5,171.3,,6.206071,0.692936,0.481611,0.27,0.25,0.28,0.27,0.25,0.28,0.25,0.428488,0.244016,1.263527,12.943837,5.71231,
09/30/2008,156.19942,166.1,165.6,,6.836957,0.783816,0.576087,0.2,0.29,0.34,0.2,0.29,0.34,0.25,0.46256,0.305556,1.353398,12.160737,4.841887,
12/31/2008,155.8,161.8,161.8,,5.454265,0.205192,-0.009889,-0.11,-0.05,0.03,-0.11,-0.05,0.03,0.25,1.440667,1.270705,1.057125,10.609756,3.722721,
03/31/2009,156.758568,161.4,161.1,,4.45748,0.311608,0.116698,0.02,0.02,0.032837,0.02,0.02,0.030471,0.25,0.712601,0.577902,1.021954,10.22783,3.444788,
06/30/2009,156.137354,161.8,161.5,,4.689783,0.533127,0.326316,0.12,0.12,0.169981,0.12,0.12,0.169981,0.25,1.074923,0.890402,1.423106,10.543921,3.582102,
09/30/2009,152.108042,160.5,159.7,,5.071384,0.810895,0.607389,0.34,0.34,0.359424,0.34,0.34,0.356199,0.26,0.889167,0.802129,1.456202,10.580637,3.387724,
12/31/2009,148.8,156.2,155.0,,4.965806,0.712903,0.5,0.23,0.26,0.253968,0.23,0.26,0.252093,0.26,0.870323,0.756774,1.750672,10.443548,3.05578,
03/31/2010,148.08421,154.3,152.6,,5.349934,0.655963,0.44692,0.3,0.3,0.309699,0.29,0.3,0.309699,0.26,0.334862,0.246396,1.66932,10.250249,2.906454,
06/30/2010,146.440069,153.8,151.5,,5.770957,0.761056,0.567657,0.35,0.34,0.348845,0.34,0.34,0.344226,0.26,0.440924,0.332013,1.662796,10.005458,2.73559,
09/30/2010,146.435054,152.9,150.7,,5.749834,0.704711,0.50564,0.31,0.32,0.324983,0.31,0.31,0.316377,0.27,0.600531,0.477107,1.889575,10.186086,2.864751,
12/31/2010,146.2,152.4,150.1,,5.342438,0.549634,0.339107,0.21,0.21,0.161792,0.21,0.21,0.161792,0.27,1.026649,0.8994,1.672367,10.30985,2.904925,
03/31/2011,142.895892,150.8,149.2,,6.004021,0.66689,0.465147,0.3,0.3,0.314678,0.3,0.3,0.312931,0.27,0.313673,0.201743,1.367429,10.071668,2.457034,
06/30/2011,141.582977,147.4,145.6,,6.491758,0.749313,0.541896,0.38,0.38,0.377473,0.37,0.37,0.371764,0.27,0.372253,0.227335,1.435907,10.136106,2.43744,
09/30/2011,139.13214,145.1,143.8,,6.543115,0.693324,0.499305,0.31,0.31,0.31,0.31,0.31,0.31,0.28,0.702364,0.570932,1.572606,9.54632,1.895321,
12/31/2011,139.4,144.7,143.0,,5.972727,0.51049,0.30979,0.06,0.06,0.183566,0.06,0.06,0.181285,0.28,0.887413,0.759441,1.695122,9.305595,1.822095,
03/31/2012,140.177932,145.1,143.6,,6.593315,0.718663,0.516713,0.31,0.31,0.305501,0.3,0.3,0.299104,0.28,0.453343,0.33078,1.863346,9.503636,0.93952,
06/30/2012,140.594658,145.4,144.1,,6.485774,0.813324,0.614157,0.45,0.39,0.411763,0.45,0.39,0.407435,0.28,0.563498,0.426787,1.810168,9.49965,1.066186,
09/30/2012,141.280401,146.1,144.4,,6.773546,0.930055,0.722299,0.46,0.46,0.46108,0.45,0.45,0.455339,0.29,0.655817,0.543629,1.874995,9.827973,1.402176,
12/31/2012,142.1,147.2,145.1,,5.858718,0.733977,0.518263,0.51,0.51,0.322391,0.5,0.5,0.317792,0.29,1.438318,1.317712,2.527094,10.095004,1.665728,
03/31/2013,142.894273,148.0,145.9,,6.392735,0.721727,0.520905,0.34,0.34,0.336737,0.33,0.33,0.330878,0.29,0.164496,0.028787,3.144983,10.019996,1.65367,
06/30/2013,142.010704,148.1,145.8,,6.576132,0.864198,0.650892,0.49,0.44,0.445062,0.48,0.44,0.442633,0.29,0.680384,0.528807,1.973795,10.033751,1.636496,
09/30/2013,141.2,147.0,144.9,,6.056591,0.878537,0.68599,0.49,0.45,0.394065,0.49,0.45,0.390816,0.3,0.797792,0.672878,2.116856,10.308074,1.788952,
12/31/2013,139.4,145.9,144.0,,5.966667,0.274306,0.036111,0.04,0.07,0.476875,0.04,0.07,0.473496,0.3,1.236806,1.09375,1.956241,9.980631,1.873027,
03/31/2014,138.9,144.0,142.4,,6.148174,0.805478,0.602528,0.37,0.39,0.391327,0.37,0.38,0.382257,0.3,-0.138343,-0.244382,1.933765,9.809935,1.705544,
06/30/2014,137.260265,143.1,141.4,,6.761669,0.9314,0.722772,-0.17,0.49,0.489321,-0.17,0.48,0.482725,0.3,0.729137,0.564356,2.216228,9.130829,1.513184,
09/30/2014,137.6,142.5,140.8,,7.083807,0.742898,0.535511,0.34,0.37,0.51527,0.34,0.37,0.51,0.31,0.939631,0.764915,1.765262,8.855378,1.263808,
12/31/2014,137.8,143.1,141.0,,6.760993,0.697872,0.482979,0.14,0.32,0.411908,0.14,0.32,0.41,0.31,1.178723,0.958156,2.415094,8.320029,0.815675,
03/31/2015,137.8,143.8,141.9,,6.80902,0.995772,0.787174,0.51,0.51,0.545948,0.5,0.5,0.536648,0.31,0.226216,0.073291,1.902758,8.032656,0.624093,
06/30/2015,136.829118,143.4,141.4,,7.053041,1.033239,0.842999,0.55,0.54,0.539533,0.54,0.53,0.53272,0.31,0.670438,0.461103,2.010537,8.036301,0.510856,
09/30/2015,136.1,142.5,140.4,,7.187322,1.210826,1.007835,0.68,0.68,0.679701,0.67,0.67,0.670912,0.32,0.925214,0.731481,1.845702,8.004409,0.541514,
12/31/2015,135.6,141.9,139.9,,6.751966,1.017155,0.815583,0.57,0.57,0.652001,0.57,0.57,0.645511,0.32,0.731237,0.554682,1.867257,8.0059,0.671829,
03/31/2016,134.2,141.2,139.1,,6.746226,1.117182,0.913731,0.64,0.64,0.590417,0.63,0.63,0.578492,0.32,0.800144,0.601006,1.864382,8.040984,0.609538,
06/30/2016,133.4,140.1,137.8,,6.958636,1.272859,1.063135,0.88,0.73,0.640203,0.87,0.72,0.629493,0.34,1.09434,0.875181,2.134933,7.970765,0.65967,
09/30/2016,133.7,139.4,137.4,,6.906114,1.160116,0.947598,0.68,0.68,0.682387,0.67,0.67,0.671865,0.34,0.899563,0.716157,2.373224,8.23635,0.91997,
12/31/2016,133.5,139.2,137.3,,6.581937,1.072105,0.860889,0.6,0.61,0.657975,0.59,0.6,0.653448,0.34,1.215586,0.917698,2.11161,8.176779,1.014232,
03/31/2017,132.3,138.1,136.8,,7.019737,1.068713,0.847222,0.63,0.63,0.628436,0.62,0.62,0.619059,0.34,0.421784,0.171053,2.030234,8.042328,0.579743,
06/30/2017,132.3,137.4,136.0,,7.274265,1.133824,0.899265,0.64,0.64,0.643162,0.64,0.64,0.639054,0.36,0.723529,0.394118,2.53288,8.564626,1.062736,
09/30/2017,131.8,136.9,135.7,,7.440678,1.042004,0.804716,0.61,0.62,0.610169,0.6,0.61,0.604887,0.36,0.776713,0.482682,2.601669,8.893778,1.358118,
12/31/2017,131.9,136.6,135.6,,7.260324,1.120944,0.888643,0.27,0.27,0.401917,0.27,0.27,0.401917,0.36,1.343658,1.045723,3.988628,9.023503,1.507961,
03/31/2018,131.2,136.3,135.3,,7.603843,1.04065,0.793792,0.58,0.58,0.58,0.57,0.57,0.57,0.36,0.325942,0.028086,3.769817,9.115091,1.199695,
06/30/2018,130.1,135.0,134.1,,8.221477,1.155108,0.903057,0.63,0.63,0.625019,0.63,0.63,0.621222,0.38,0.600298,0.295302,3.431207,8.671791,0.820138,
09/30/2018,130.4,134.7,133.8,,8.157698,1.182362,0.929746,0.67,0.67,0.669694,0.67,0.67,0.667068,0.38,0.945441,0.636024,2.787577,8.937883,1.04908,
12/31/2018,130.5,134.7,134.0,,7.811194,0.888806,0.626866,0.39,0.39,0.631343,0.39,0.39,0.624595,0.38,1.41194,1.135821,2.054406,8.8659,1.10728,
03/31/2019,131.2,135.0,134.4,,8.594494,1.15253,0.730655,0.46,0.46,0.512582,0.45,0.45,0.50697,0.38,0.233631,-0.002976,2.00686,9.105945,-7.688262,
06/30/2019,131.2,135.2,134.7,,9.006682,1.465479,1.009651,0.64,0.64,0.638768,0.64,0.64,0.638768,0.4,1.279139,0.991834,2.208079,9.4375,-7.24314,
09/30/2019,131.6,135.4,134.9,,9.186805,1.512973,1.068199,0.74,0.74,0.754159,0.74,0.74,0.754159,0.4,1.578206,1.337287,1.838906,9.537994,-6.895137,
12/31/2019,131.8,135.8,135.2,,8.468195,1.434172,0.99926,0.64,0.64,0.689357,0.64,0.64,0.687135,0.4,1.859467,1.56287,1.878604,9.954476,-6.51214,
03/31/2020,132.3,135.6,135.4,,7.721566,0.946824,0.596012,0.34,0.34,0.357939,0.34,0.34,0.357939,0.4,0.076809,-0.10192,3.823129,9.359033,-6.781557,
06/30/2020,132.3,135.7,135.7,,6.227708,0.510685,0.168018,-0.05,-0.05,0.105829,-0.05,-0.05,0.100781,0.4,0.826087,0.687546,1.578231,9.177627,-6.727891,
09/30/2020,,,,,,,,0.66,0.66,0.708,0.66,0.66,0.708,0.4,,,,9.06,,
12/31/2020,,,,,,,,0.685,0.685,0.675,0.685,0.685,0.675,0.4,,,,9.34,,
