Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
04/01/1995,48.834,50.5305,50.5305,,7.5155,0.623267,0.32891,0.086667,0.086667,0.086667,0.086667,0.086667,0.086667,,0.288598,0.075083,0.0,5.507106,,
07/01/1995,48.898499,50.620502,50.620502,,8.490749,0.743059,0.477929,0.113333,0.113333,0.173333,0.113333,0.113333,0.173333,,0.229492,-0.060549,0.0,5.624999,,
09/30/1995,49.590002,50.990999,50.990999,,8.340805,0.690847,0.441862,0.133333,0.133333,0.133333,0.133333,0.133333,0.133333,,1.354121,1.201486,0.0,5.741782,,
12/31/1995,49.637999,49.597498,49.597498,,8.339997,0.653339,0.420082,-0.206667,-0.206667,,-0.206667,-0.206667,-0.206667,,0.315923,0.200857,0.0,5.538156,,
03/31/1996,51.522,51.148499,48.528002,,7.840381,0.656817,0.371847,0.11,0.11,0.11,0.1,0.1,0.1,,0.001463,-0.11855,0.0,5.574357,,
06/29/1996,51.561002,51.771,51.233997,,9.190519,0.97851,0.720244,0.32,0.32,0.32,0.32,0.32,0.32,,0.263224,0.057774,0.0,5.895076,,
09/28/1996,51.661503,52.234503,51.034498,,9.14164,0.957411,0.676934,0.29,0.29,0.32,0.28,0.28,0.31,,-0.256846,-0.503777,0.0,6.191593,,
12/31/1996,51.706502,52.2405,52.2405,,8.834238,0.908509,0.64471,0.24,0.24,0.266667,0.24,0.24,0.27,0.0,1.241968,0.990573,0.0,6.444045,,
03/29/1997,51.799501,78.471,77.6685,,5.269691,0.476152,0.282071,0.113333,0.113333,0.113333,0.106667,0.106667,0.106667,,0.212428,0.124285,0.0,6.607149,,
06/28/1997,51.8325,78.267,77.7105,,6.114064,0.711345,0.519364,0.246667,0.246667,0.246667,0.246667,0.246667,0.246667,,0.41571,0.342528,0.0,6.981836,,
09/27/1997,52.038001,78.681,77.9025,,6.42878,0.736677,0.539636,0.266667,0.266667,0.266667,0.266667,0.266667,0.266667,,0.986541,0.895902,0.0,7.397402,,
12/31/1997,57.067,57.587,57.587,,16.359717,1.403147,0.907653,0.41,0.41,0.41,0.41,0.41,0.41,,0.890635,0.485005,0.002541,8.360927,7.312633,
03/28/1998,52.292999,60.977001,60.265999,,9.781983,0.958053,0.635167,0.28,0.28,0.28,0.28,0.28,0.28,0.0,0.447533,0.208144,0.0,8.079016,,
06/27/1998,52.351002,61.174,60.376999,,11.417742,1.459049,1.124484,0.6,0.6,0.6,0.59,0.59,0.59,0.0,0.948308,0.551071,0.0,8.673339,,
09/26/1998,52.403999,61.168999,60.435001,,11.893306,1.473021,1.149715,0.61,0.61,0.61,0.61,0.61,0.61,0.0,0.504426,-0.52132,0.0,9.298336,,
12/31/1998,60.533001,58.066002,58.066002,,12.863948,1.495436,1.264785,0.43,0.43,0.63,0.43,0.43,0.63,0.0,0.990184,0.990184,0.039383,10.094642,8.674392,
04/03/1999,60.580002,61.285,60.564999,,11.676166,1.305738,0.918171,0.46,0.46,0.46,0.46,0.46,0.46,0.0,0.121555,-0.381194,0.0,10.658748,9.099372,
07/03/1999,60.608002,61.257,60.592999,,13.047993,1.793838,1.335369,0.73,0.73,0.73,0.72,0.72,0.72,0.0,0.533758,-0.192729,0.0,11.39607,9.800818,
10/02/1999,59.924,61.113998,60.599998,,13.365231,1.795941,1.385941,0.74,0.74,0.74,0.74,0.74,0.74,0.0,0.680479,0.008086,0.0,12.052183,10.427726,
12/31/1999,56.705002,57.740002,57.161999,,13.567528,1.811308,1.300514,0.7,0.7,0.7,0.7,0.7,0.7,0.0,1.581943,1.050033,0.0,12.213138,10.210493,
04/01/2000,54.599998,56.097,55.611,,14.374908,1.556904,1.181529,0.61,0.61,0.61,0.61,0.61,0.61,0.0,1.129956,0.805218,0.0,12.47859,10.413205,
07/01/2000,53.125999,54.335999,53.835999,,16.549892,2.040549,1.651516,0.88,0.88,0.88,0.87,0.87,0.87,0.0,0.346775,0.035032,0.0,13.016489,10.908651,
09/30/2000,53.007999,53.633999,53.097,,16.493682,2.008795,1.63981,0.79,0.79,0.87,0.79,0.79,0.87,0.0,0.64934,0.29723,0.0,13.777751,11.642507,
12/31/2000,52.3,52.953,52.535,,15.949101,1.834282,1.435786,0.75,0.75,0.75,0.74,0.74,0.74,0.0,1.986124,1.606624,0.0,14.423709,12.275029,
03/31/2001,52.261002,52.970001,52.361,,14.845763,1.423731,1.023758,0.52,0.52,0.52,0.51,0.51,0.51,0.0,0.614962,0.39157,0.0,14.879814,12.744876,
06/30/2001,52.233002,52.882,52.265999,,16.549153,2.002009,1.598764,0.89,0.89,0.89,0.88,0.88,0.88,0.0,0.870815,0.584778,0.0,15.765301,13.644573,
09/29/2001,52.563,53.210999,52.411999,,17.321415,2.157617,1.763108,1.06,1.06,1.06,1.05,1.05,1.05,0.0,2.012116,1.739163,0.0,16.818941,,
12/31/2001,52.693,53.501,52.631,,17.020349,2.262051,1.854097,1.12,1.12,1.12,1.11,1.11,1.11,0.0,2.877506,2.650263,0.0,18.001461,15.929706,
03/30/2002,67.352997,55.956001,54.256001,,15.974455,1.781517,1.383257,0.8,0.8,0.8,0.77,0.77,0.77,0.0,1.137386,0.841971,0.0,26.542947,5.39394,
06/29/2002,67.554001,68.617996,67.485001,,18.192886,2.499074,2.071305,1.12,1.12,1.12,1.1,1.1,1.1,0.0,1.92951,1.466978,0.0,27.657014,6.575318,
09/28/2002,66.449997,67.682999,66.823997,,18.322803,2.523764,2.149288,1.22,1.22,1.22,1.21,1.21,1.21,0.0,2.440216,2.038714,0.0,28.555216,9.328729,
12/31/2002,66.365,67.188,66.329,,18.14404,2.865278,2.466628,1.27,1.27,1.27,1.25,1.25,1.25,0.0,2.932684,2.361863,0.0,29.878385,8.418986,
03/29/2003,65.934998,67.119003,66.355003,,16.327661,1.675412,1.297913,0.63,0.63,0.63,0.62,0.62,0.62,0.0,0.402803,0.031105,0.0,30.398181,8.798833,
06/28/2003,65.956001,66.709,65.886002,,18.909479,2.500698,2.100173,1.14,1.14,1.14,1.12,1.12,1.12,0.0,0.370397,-0.31213,0.0,31.526032,12.078462,
09/28/2003,66.422997,67.222,66.260002,,19.643027,2.931754,2.539269,1.38,1.38,1.38,1.36,1.36,1.36,0.0,1.528992,1.367658,0.2463,32.979481,11.336389,
12/31/2003,66.535,67.434,66.504,,20.578341,3.200995,2.76236,1.54,1.54,1.54,1.51,1.51,1.51,0.0,2.359963,1.844085,0.0,34.535222,9.074352,
04/03/2004,66.761,67.599,66.629,,20.880713,2.252007,1.786594,1.0,1.0,1.0,0.98,0.98,0.98,0.0,0.048943,-0.148674,0.0,35.556493,-5.447956,
07/03/2004,66.708,67.564003,66.741997,,22.263298,2.708535,2.257544,1.31,1.31,1.31,1.29,1.29,1.29,0.0,0.815394,0.433221,0.0,36.805182,11.305556,
10/02/2004,66.623001,67.468002,66.668999,,22.943962,3.375212,2.895769,1.69,1.69,1.69,1.67,1.67,1.67,0.0,2.075267,1.599664,0.0,38.411629,12.871982,
12/31/2004,66.759,67.41447,66.53896,,22.168952,2.610305,2.159231,1.54,1.54,1.54,1.52,1.52,1.52,0.0,0.703332,0.159005,0.0,39.939738,14.475082,
04/02/2005,66.874,67.692,66.804,,22.352284,2.333618,1.850638,1.05,1.05,1.05,1.03,1.03,1.03,0.0,0.758952,0.242201,0.0,41.0339,15.627987,
07/02/2005,66.823997,67.503998,66.810997,,24.317733,2.973193,2.501759,1.47,1.47,1.47,1.45,1.45,1.45,0.0,1.557812,0.587433,0.0,42.310503,16.900559,
10/01/2005,66.889,67.519,66.865,,25.388978,3.29081,2.825125,1.73,1.73,1.73,1.71,1.71,1.71,0.0,2.591087,1.821656,0.0,43.979758,18.587047,
12/31/2005,67.497,67.644,66.932,,26.96096,3.712186,2.879146,1.53,1.53,1.86,1.53,1.53,1.86,0.0,3.48878,2.046943,1.99394,45.309243,-10.931182,
04/01/2006,67.666,68.079002,67.564003,,28.493071,3.385738,2.425863,1.17,1.17,1.17,1.16,1.16,1.16,0.0,1.547066,0.871677,1.214406,46.564462,-9.82316,
07/01/2006,67.717003,68.067001,67.693001,,30.403779,4.325794,3.294949,1.77,1.77,1.71,1.76,1.76,1.7,0.0,3.518547,2.971563,1.083893,50.497463,-16.523518,
09/30/2006,67.697,68.021,67.704,,29.895117,4.294872,3.289909,1.89,1.89,1.81,1.88,1.88,1.8,0.0,3.006233,2.39491,1.030031,52.151513,-4.776135,
12/31/2006,67.765,68.058,67.733,,28.030561,4.453546,3.386444,1.91,1.91,1.92,1.9,1.9,1.91,0.0,3.481375,2.865413,0.936944,54.825692,-2.427064,
03/31/2007,68.054001,68.254997,67.905998,,27.447694,3.599432,2.511958,1.33,1.33,1.24,1.32,1.32,1.23,0.0,1.307204,0.939696,0.78758,56.610882,-0.365151,
06/30/2007,68.25,68.532997,68.167,,29.005383,4.014112,2.908269,1.69,1.69,1.69,1.68,1.68,1.68,0.0,3.310766,2.791043,0.846344,58.737435,-7.865801,
09/29/2007,68.303,68.597,68.281,,28.377982,4.04871,2.940994,1.79,1.79,1.94,1.78,1.78,1.93,0.0,4.208858,3.660418,1.195614,62.189538,-5.886462,
12/31/2007,68.358,68.584,68.333,,26.447953,3.83475,2.640993,5.55,5.55,1.5753,5.53,5.53,1.57,0.0,3.998654,3.043859,1.310805,68.863293,10.798283,
03/29/2008,68.393,68.579,68.375,,25.420066,2.889565,1.818179,0.96,0.96,0.96,0.95,0.95,0.95,0.0,-1.172636,-1.991225,1.071586,72.360914,12.571418,
06/28/2008,68.409,68.617,68.403,,26.900063,3.232534,2.13533,1.3,1.3,1.3,1.29,1.29,1.29,0.0,3.901452,3.172843,0.936105,73.716865,14.267362,
09/27/2008,68.413,68.411,68.411,,25.771206,-17.882914,-19.018871,-21.7,-21.7,-0.22,-21.7,-21.7,-0.22,0.0,2.781526,2.057783,0.906626,48.910953,12.599915,
12/31/2008,68.421,68.416,68.416,,21.707963,-0.356364,-1.365397,-1.87,-1.87,-0.68,-1.87,-1.87,-0.68,0.0,2.821781,1.908223,1.366817,46.094079,13.249134,
03/28/2009,68.446,68.433,68.433,,17.657256,-1.142782,-2.131779,-1.55,-1.55,-1.606899,-1.55,-1.55,-1.60959,0.0,0.554104,0.158199,1.995033,43.235748,11.554145,
06/27/2009,68.451,68.613,68.449,,20.541016,2.216833,1.091002,0.68,0.68,0.787725,0.67,0.67,0.781612,0.0,3.383935,3.006574,3.309565,45.299148,12.991848,
09/26/2009,68.465,68.653,68.456,,20.196404,2.110933,0.994376,0.5,0.5,0.64567,0.5,0.5,0.643504,0.0,2.091475,1.823303,4.471555,46.970934,14.224611,
12/31/2009,68.484,68.682,68.472,,19.673852,1.879484,0.68444,0.29,0.29,0.565107,0.29,0.29,0.565107,0.0,3.789651,3.239879,7.760324,46.73826,14.665513,
04/03/2010,68.572,68.73,68.523,,19.661077,1.903288,0.782526,0.3,0.3,0.351313,0.3,0.3,0.351313,0.0,-0.674109,-1.014273,6.596497,45.523289,14.696261,
07/03/2010,68.592,68.789,68.585,,20.413881,2.365284,1.308245,0.992651,0.992651,0.754712,0.989708,0.989708,0.752474,0.0,1.970825,1.623372,4.995816,44.887713,15.348423,
10/02/2010,68.598,68.773,68.593,,19.091627,2.305454,1.241847,0.74,0.74,0.74544,0.74,0.74,0.740553,0.0,1.770108,1.200064,5.333027,47.880317,17.267311,
12/31/2010,68.629,68.843,68.612,,18.39617,2.334315,1.248178,0.67,0.67,0.657217,0.66,0.66,0.65034,0.0,1.593278,0.573923,5.161331,47.670169,17.850107,
04/02/2011,68.725,68.904,68.674,,19.564828,1.897909,0.81667,0.34,0.34,0.425736,0.34,0.34,0.424103,0.0,-0.981638,-1.750648,3.728352,49.666526,19.161848,
07/02/2011,68.757,68.981,68.744,,21.497934,2.560863,1.479402,0.89,0.89,0.954251,0.88,0.88,0.948077,0.0,1.396529,0.527973,4.15117,51.150559,20.608098,
10/01/2011,68.758,68.954,68.759,,20.979246,2.409445,1.330211,0.68,0.68,0.747055,0.68,0.68,0.747055,0.0,1.593944,0.579662,4.016347,49.721269,20.290599,
12/31/2011,68.781,69.016,68.768,,20.042709,2.05363,0.964024,0.62,0.62,0.719957,0.62,0.62,0.715326,0.0,2.367453,1.010528,4.535337,49.661753,20.870735,
03/31/2012,68.971,69.141,68.862,,20.461721,2.109465,1.045221,0.59,0.59,0.59,0.58,0.58,0.58,0.0,-0.645784,-1.273867,4.418886,51.02575,22.168158,
06/30/2012,68.995,69.259,68.984,,21.306288,2.602763,1.561493,1.06,1.06,1.148281,1.06,1.06,1.146992,0.0,2.030123,1.385974,4.630234,50.385071,22.436611,
09/29/2012,69.055,69.337,69.01,,21.351877,2.539516,1.506361,1.02,1.02,1.041038,1.01,1.01,1.032182,0.0,2.941182,2.255615,5.515053,52.059011,24.171805,
12/31/2012,69.153,69.536,69.095,,20.778045,2.31186,1.387365,0.96,0.96,1.018699,0.95,0.95,1.007495,0.0,4.183269,3.122469,6.907466,53.788223,25.740705,
03/30/2013,69.609,69.897,69.375,,21.431568,2.121672,1.251777,0.73,0.73,0.847808,0.72,0.72,0.839056,0.0,-0.561355,-1.473528,16.092273,53.487595,25.281214,
06/29/2013,72.513,72.867,72.406,,27.294686,2.95336,1.839599,1.17,1.19,1.682064,1.16,1.18,1.672109,0.0,2.111123,0.967365,2.3271,56.481596,22.127053,
09/28/2013,72.624,73.087,72.575,,27.027709,3.547406,2.423741,1.64,1.65,1.915815,1.63,1.64,1.905701,0.0,2.935708,1.427944,0.875468,59.546224,24.778117,
12/31/2013,72.686,73.214,72.654,,26.483112,3.2664,2.078179,1.3,1.52,1.878917,1.29,1.51,1.863468,0.0,2.727861,1.1997,0.74383,61.374364,26.32368,
03/29/2014,72.829,73.282,72.742,,24.925009,2.910547,1.797242,1.11,1.11,1.242955,1.11,1.11,1.237371,0.0,-0.976135,-2.654409,0.997474,61.581787,26.998201,
06/28/2014,72.836,73.297,72.832,,28.122899,4.201477,3.051516,2.1,2.1,2.220041,2.08,2.08,2.20197,0.0,2.318761,0.566564,0.961667,64.04263,29.403537,
09/27/2014,72.895,73.376,72.864,,27.320186,4.101614,2.932765,2.08,2.08,2.220198,2.06,2.06,2.203187,0.0,3.095479,1.148249,1.448234,62.70286,29.57543,
12/31/2014,72.913,73.452,72.905,,26.766971,4.139428,2.827241,2.01,2.01,2.253456,2.0,2.0,2.237164,0.0,4.646663,2.311789,1.342381,60.592844,28.961159,
04/04/2015,73.09,73.53,72.988,,25.773785,1.773305,0.599742,0.31,0.31,1.706429,0.3,0.3,1.689948,0.0,-0.680194,-2.129665,1.46451,57.736092,27.430976,
07/04/2015,73.914,73.756,73.264,,27.868162,4.692987,3.491701,2.54,2.54,2.684033,2.53,2.53,2.667629,0.0,4.32907,2.655288,2.314677,62.345888,18.7072,
10/03/2015,73.916,74.438,73.915,,29.09634,5.190949,3.906298,2.91,2.91,3.002029,2.89,2.89,2.983904,0.0,5.26866,3.59582,1.497862,64.249756,20.965799,
12/31/2015,73.929,74.475,73.924,,27.027718,4.643512,3.371598,2.59,2.59,2.787385,2.57,2.57,2.764638,0.0,3.68216,1.631581,1.105006,65.65993,21.970634,
04/02/2016,74.082,74.49,73.976,,29.361496,4.675381,3.320969,2.32,2.32,2.383381,2.3,2.3,2.363968,0.0,2.052977,0.149211,1.326976,69.5125,25.095556,
07/02/2016,74.152,74.574,74.123,,31.168949,6.096704,4.731217,3.44,3.44,3.492384,3.42,3.42,3.46932,0.0,5.553202,3.717321,1.511072,72.534011,28.66388,
10/01/2016,74.157,74.613,74.154,,30.937495,6.499811,5.10164,3.64,3.64,4.090786,3.62,3.62,4.068583,0.0,5.87023,3.390984,1.511766,76.39794,33.131141,
12/31/2016,74.168,74.638,74.164,,29.428914,5.523583,4.116175,3.15,3.15,3.370395,3.13,3.13,3.347235,0.0,4.672038,1.82207,1.640397,77.883332,35.964553,
04/01/2017,74.302,74.754,74.212,,29.922991,5.117879,3.70269,2.7,2.7,2.744065,2.68,2.68,2.721316,0.0,2.235245,-0.47685,2.536082,81.524212,39.414067,
07/01/2017,74.338,74.801,74.327,,33.003323,6.264022,4.787291,3.51,3.51,3.959947,3.48,3.48,3.92986,0.0,3.336553,0.320785,1.751971,86.718475,42.389074,
09/30/2017,74.338,74.841,74.338,,32.937529,6.640117,5.113105,3.63,3.63,3.954375,3.61,3.61,3.929815,0.0,6.19258,3.109271,1.136727,91.326805,46.33423,
12/31/2017,74.421,74.915,74.414,,31.836711,6.206332,4.61561,3.23,3.23,3.500121,3.21,3.21,3.478037,0.0,4.29184,0.913874,1.140592,94.854436,49.662541,
03/31/2018,74.533,74.929,74.453,,32.39899,5.252347,3.604945,2.8,2.8,3.025855,2.78,2.78,3.000449,0.0,2.460989,-0.909406,1.540834,98.452269,52.665786,
06/30/2018,74.602,74.937,74.597,,34.545813,6.077389,4.374264,2.64,2.64,3.524646,2.62,2.62,3.505304,0.0,5.868306,2.551577,6.946543,98.731321,54.421812,
09/29/2018,74.602,74.945,74.603,,34.124633,5.632682,3.850301,3.03,3.03,3.498881,3.02,3.02,3.473853,0.0,3.666059,1.727866,1.224511,101.388113,54.917509,
12/31/2018,72.307,74.183,73.856,,33.153948,4.772368,2.889081,3.11,3.11,2.538886,3.09,3.09,2.526165,0.0,3.884031,1.837332,1.646452,102.80905,54.642538,
03/30/2019,72.422,72.646,72.342,,33.763098,4.228609,2.285394,1.68,1.68,2.495096,1.67,1.67,2.480991,0.0,2.351843,0.458779,1.459059,104.537309,56.215515,
06/29/2019,72.364,72.68,72.402,,35.696321,5.660299,3.68581,2.8,2.8,2.898249,2.79,2.79,2.891789,0.0,5.472086,3.481658,1.770162,107.996697,59.404497,
09/28/2019,71.845,72.392,72.106,,34.937245,5.411283,3.331484,2.16,2.16,2.875035,2.15,2.15,2.8654,0.0,5.710468,3.98308,1.54921,107.993152,60.165648,
12/31/2019,71.632,71.954,71.64,,33.842993,4.397334,2.160999,3.69,3.69,2.256965,3.68,3.68,2.248836,0.0,6.151242,4.199149,1.881631,113.354939,64.509367,
03/28/2020,71.185,71.777,71.547,,31.947713,4.17608,2.117252,1.54,1.54,1.797617,1.54,1.54,1.792171,0.0,2.725118,1.108949,3.695807,110.15478,62.054731,
06/27/2020,71.195,71.186,71.186,,28.794988,1.327101,-0.85632,-0.68,-0.68,1.075821,-0.68,-0.68,1.073721,0.0,7.986416,6.853623,10.361851,111.227081,62.730079,
09/30/2020,,,,,,,,1.848,1.848,1.848,1.848,1.848,1.848,,-0.11,,,113.11,,
12/31/2020,,,,,,,,1.885,1.885,1.885,1.885,1.885,1.885,,1.37,,,114.43,,
