Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
12/31/2011,15048.0,-1634.0,0.0,0.0,2595.0,16009.0,1082.0,239.833641,0.162096,3.595104,8.294819,8.456947,12.687742,13.277004,15225.46,16186.46,40.426768,,
03/31/2012,16961.88,-1929.0,0.0,0.0,2586.0,17618.88,920.0,281.086957,0.146774,3.953968,9.268217,9.452189,14.685864,15.527115,16935.984,17592.984,44.831756,,
06/30/2012,17285.45,-946.0,0.0,0.0,2610.0,18949.45,1042.0,250.479846,0.137735,4.209118,9.978647,10.182402,17.63576,18.789922,17216.836,18880.836,48.21743,,
09/30/2012,15138.5,-1715.0,0.0,0.0,3116.0,16539.5,1552.0,200.773196,0.188397,3.633458,8.591948,8.769618,13.48847,14.35477,15179.2575,16580.2575,42.408974,,
12/31/2012,14855.98,-1720.0,0.0,0.0,3111.0,16246.98,1334.0,233.208396,0.191482,3.504525,8.475211,8.651214,12.820079,13.615085,14995.5951,16386.5951,42.531361,,
03/31/2013,15252.3,-2057.0,0.0,0.0,3101.0,16296.3,1305.0,237.624521,0.190289,3.468036,7.808481,7.961065,12.756597,13.440467,15309.597,16353.597,43.111905,,
06/30/2013,16380.0,-1638.0,0.0,0.0,3571.0,18313.0,1716.0,208.100233,0.194998,3.829569,8.537529,8.708036,13.177742,13.897787,16450.3248,18383.3248,48.834667,,
09/30/2013,16523.82,-1635.0,0.0,0.0,3571.0,18459.82,1529.0,233.551341,0.193447,3.745145,8.695158,8.870649,13.488054,14.226069,16647.8606,18583.8606,50.026612,,
12/31/2013,18498.2,-1611.0,0.0,0.0,3560.0,20447.2,1496.0,237.967914,0.174107,4.111643,9.718251,9.95482,15.731904,16.519943,18609.1892,20558.1892,56.019726,,
03/31/2014,19631.04,-1832.0,0.0,0.0,3561.0,21360.04,1400.0,254.357143,0.166713,4.273717,10.558596,10.870249,16.356233,17.185279,19615.3568,21344.3568,58.843085,,
06/30/2014,21949.2,-881.0,0.0,0.0,3566.0,24634.2,1338.0,266.51719,0.144758,4.919952,12.189114,12.587736,20.580027,21.477155,22005.9021,24690.9021,68.428333,,
09/30/2014,21567.6,-1224.0,0.0,0.0,3557.0,23900.6,1402.0,253.708987,0.148825,4.760127,11.441168,11.855456,18.69516,19.424467,21548.4288,23881.4288,66.390556,,
12/31/2014,22658.4,-1632.0,0.0,0.0,3561.0,24587.4,1379.0,258.230602,0.14483,4.867828,11.273453,11.658321,17.090109,17.591432,22639.518,24568.518,68.298333,,
03/31/2015,23526.0,-2249.0,0.0,0.0,3567.0,24844.0,1433.0,248.918353,0.143576,4.858037,11.32361,11.696798,15.757873,16.115633,23520.1185,24838.1185,69.011111,,
09/12/2020,,-2249.0,0.0,0.0,3567.0,,1433.0,248.918353105373,,,,,,,,,69.0111111111111,,
06/30/2015,,,,,,,,,,,,,,,,,,,
09/30/2015,,,,,,,,,,,,,,,,,,,
