Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
09/30/2017,172.706935,171.88319,171.88319,,2.864573,0.148304,-0.022748,-0.13,-0.13,-0.12838,-0.13,-0.13,-0.129327,0.0,0.825119,0.553114,9.680544,3.19264,2.167394,
12/31/2017,174.275864,173.567143,173.567143,,3.163577,0.179567,-0.005185,-0.1,-0.1,-0.096001,-0.1,-0.1,-0.096062,0.0,1.06462,0.864962,10.209664,4.468456,3.231084,
03/31/2018,176.562963,190.249786,175.482833,,3.357719,0.074811,-0.115584,0.06,0.06,0.063659,0.06,0.06,0.062886,0.0,1.425097,1.223533,10.68151,4.900025,3.703636,
06/30/2018,177.945946,177.343176,177.343176,,3.558389,0.018146,-0.180379,-0.3,-0.3,-0.278802,-0.3,-0.3,-0.281379,0.0,0.7099,0.411096,9.832525,5.011128,3.714482,
09/30/2018,179.305339,192.190899,178.719694,,3.766216,0.265455,0.053536,0.05,0.05,0.049064,0.04,0.04,0.041892,0.0,0.81413,0.545625,9.068553,5.689647,4.422874,
12/31/2018,180.175355,190.662082,179.763953,,3.979891,0.241372,0.001546,0.04,0.04,0.039232,0.04,0.04,0.039232,0.0,1.611068,1.120909,8.31369,6.16732,4.782963,
03/31/2019,184.739169,182.061579,182.061579,,4.333292,0.298998,-0.086306,-0.01,-0.01,-0.008598,-0.01,-0.01,-0.010112,0.0,1.982011,1.723175,8.99708,6.468314,5.145173,
06/30/2019,187.461809,186.677622,186.677622,,4.467081,0.264242,-0.144634,-0.06,-0.06,-0.058617,-0.06,-0.06,-0.059268,0.0,1.305647,1.038362,8.819844,6.726415,5.264406,
09/30/2019,188.559201,197.878215,188.074303,,4.710016,0.728063,0.299477,0.22,0.22,0.215745,0.21,0.21,0.209889,0.0,1.117526,0.645006,7.801651,7.58103,6.16583,
12/31/2019,189.461,197.843,189.042,,5.034722,0.623369,0.150824,3.17,3.17,3.169437,3.03,3.03,3.032187,0.0,2.228134,1.810222,8.925821,11.231552,9.644914,
03/31/2020,190.7,199.938,190.163,,5.502332,0.762362,0.259435,0.25,0.25,0.265395,0.24,0.24,0.25119,0.0,2.584982,2.147426,9.746749,11.883036,9.897436,
06/30/2020,191.8,201.453,191.319,,5.597154,0.865863,0.325456,0.21,0.21,0.221837,0.2,0.2,0.208318,0.0,1.923771,1.34639,12.214135,12.92391,10.967325,
09/30/2020,,,,,,,,0.051,0.051,1.029,0.051,0.051,1.029,,1.245,,,13.744,,
12/31/2020,,,,,,,,0.126,0.126,1.114,0.126,0.126,1.114,,2.95,,,14.934,,
