Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
06/29/2007,67158.449071,-1310.0,0.0,37.0,4485.0,70370.449071,19802.0,22.649227,0.063734,3.872253,25.626529,44.39776,,,66904.2,70116.2,148.297721,,
09/28/2007,22006.023852,-1894.0,0.0,67.0,4456.0,24635.023852,20147.0,22.117437,0.180881,1.330975,9.331448,16.51141,,,22170.0,24799.0,51.976104,,
12/28/2007,19700.585883,-1069.0,0.0,70.0,4470.0,23171.585883,20268.0,22.05447,0.192909,1.218659,8.329111,14.009423,,,19929.7,23400.7,49.387565,,
03/28/2008,21624.646066,-1074.0,0.0,55.0,4502.0,25107.646066,20531.0,21.927816,0.179308,1.295076,8.548739,13.833414,,,21794.73,25277.73,54.187143,,
06/27/2008,19219.053424,-1342.0,,58.0,4609.0,22544.053424,20724.0,22.239915,0.204444,1.132867,7.150033,11.171483,-38.636164,-17.033713,19478.88,22803.88,49.229378,,
09/26/2008,17184.274358,-1519.0,0.0,14.0,4264.0,19943.274358,19772.0,21.565851,0.213806,0.985729,6.083976,9.389489,-35.455302,-15.37065,17384.86,20143.86,44.198262,,
12/26/2008,9989.28043,-1193.0,,14.0,4367.0,13177.28043,19275.0,22.656291,0.331404,0.665923,4.129514,6.46579,-34.178323,-11.940864,9922.75,13110.75,28.85537,,
03/27/2009,9424.888923,-1419.0,,11.0,4242.0,12258.888923,16136.0,26.289043,0.346035,0.642668,64.861846,,,,9417.43,12251.43,27.11707,,
06/26/2009,12530.036524,-1779.0,0.0,13.0,4245.0,15009.036524,16853.0,25.188394,0.28283,0.83328,,,,,12611.25,15090.25,33.301334,,
09/25/2009,16288.201546,-2354.0,0.0,13.0,4274.0,18221.201546,17228.0,24.808451,0.234562,1.068692,,,,,16174.48,18107.48,39.80374,,
12/25/2009,16896.128605,-2473.0,0.0,14.0,4523.0,18960.128605,17725.0,25.51763,0.238553,1.129992,,,,,17033.24,19097.24,41.784235,,
03/26/2010,17521.159604,-2733.0,0.0,16.0,4531.0,19335.159604,17454.0,25.959665,0.23434,1.156202,7.433741,13.126381,6.619006,8.69325,17619.08,19433.08,42.592867,,
06/25/2010,18709.157686,-1823.0,0.0,16.0,4168.0,21070.157686,18309.0,22.764761,0.197815,1.250826,7.891445,13.916881,7.20611,9.534312,18406.56,20767.56,43.7624,,
09/24/2010,18828.036343,-1775.0,0.0,17.0,4188.0,21258.036343,18289.0,22.89901,0.197008,1.249297,7.589445,13.302901,7.332531,9.746295,19275.0,21705.0,45.576307,,
12/24/2010,19835.222922,-2062.0,,7.0,4153.0,21933.222922,18349.0,22.633386,0.189347,1.272229,6.985103,11.54988,8.031252,10.977676,20413.08,22511.08,48.040269,,
03/25/2011,20974.541093,-1840.0,0.0,6.0,4131.0,23271.541093,18025.0,22.918169,0.177513,1.357891,7.286018,12.177677,8.4389,11.574132,21364.83,23661.83,52.036774,,
06/24/2011,21616.492297,-1629.0,0.0,5.0,4187.0,24179.492297,18369.0,22.793837,0.173163,1.40939,7.280787,12.023616,8.665773,11.874642,22139.75,24702.75,54.593091,,
09/30/2011,18933.434805,-1229.0,0.0,98.0,4106.0,21908.434805,18353.0,22.372364,0.187416,1.262443,6.37429,10.339044,8.330337,11.894103,19193.25,22168.25,49.374895,,
12/30/2011,21531.682624,-1013.0,0.0,99.0,4174.0,24791.682624,18552.0,22.498922,0.168363,1.604328,9.19914,15.504492,9.058598,12.165833,21906.99,25166.99,56.316354,,
03/30/2012,25967.095329,-1086.0,0.0,123.0,4140.0,29144.095329,18825.0,21.992032,0.142053,2.081275,12.844467,20.966975,10.481974,13.44036,26348.42,29525.42,66.024568,,
06/29/2012,24299.053099,-1118.0,0.0,122.0,4165.0,27468.053099,18687.0,22.288222,0.151631,2.221256,16.272543,26.590564,11.706875,15.173053,24839.5,28008.5,62.55761,,
09/28/2012,26201.259124,-844.0,,28.0,1491.0,26876.259124,6513.0,22.892676,0.055476,2.58351,24.366509,39.235415,52.181968,246.460887,25992.12,26667.12,60.428667,,
12/28/2012,13294.777599,-501.0,0.0,30.0,1491.0,14314.777599,6647.0,22.431172,0.104158,1.360074,12.383026,19.502422,10.848638,15.670255,13513.61,14533.61,32.211459,,
03/29/2013,14810.0488,-430.0,0.0,28.0,1492.0,15900.0488,6234.0,23.933269,0.093836,1.520517,15.696001,26.455988,,,15168.0,16258.0,35.973987,,
06/28/2013,15222.347198,-455.0,0.0,27.0,1481.0,16275.347198,6215.0,23.829445,0.090997,1.57417,15.740181,25.233096,18.859035,29.699539,15519.45,16572.45,36.889323,,
09/27/2013,16197.939023,-563.0,0.0,35.0,1463.0,17132.939023,6596.0,22.180109,0.085391,1.651845,14.937174,22.722731,17.38454,24.919649,16461.45,17396.45,38.709353,,
12/27/2013,18962.600794,-479.0,0.0,36.0,1623.0,20142.600794,6789.0,23.906319,0.080575,1.96226,16.178796,23.340209,17.636311,23.122923,19409.91,20589.91,45.837074,,
03/28/2014,19281.761494,-495.0,0.0,37.0,1462.0,20285.761494,6530.0,22.388974,0.07207,1.975052,14.479487,19.752445,16.64916,21.321439,19608.89,20612.89,46.059732,,
06/27/2014,20389.237267,-1912.0,0.0,39.0,1463.0,19979.237267,7504.0,19.496269,0.073226,1.922189,12.973531,17.193836,18.631662,25.969755,21147.08,20737.08,46.562795,,
09/26/2014,19771.623461,-892.0,0.0,36.0,1463.0,20378.623461,6146.0,23.8041,0.071791,1.971616,19.225116,29.07079,20.252513,28.373517,20285.591623,20892.591623,47.736006,,
12/26/2014,18636.22165,-473.0,0.0,63.0,1462.0,19688.22165,5759.0,25.386352,0.074258,1.907589,21.611659,35.410471,,,18954.53,20006.53,49.105529,,
03/27/2015,18009.129825,-432.0,0.0,61.0,2010.0,19648.129825,6252.0,32.149712,0.1023,1.912971,22.662203,37.930753,,,18271.33,19910.33,48.884075,,
06/26/2015,16600.24201,-531.0,0.0,35.0,2021.0,18125.24201,6360.0,31.77673,0.111502,1.794578,22.07703,38.238907,,,16819.53,18344.53,45.03519,,
09/25/2015,22314.749728,-597.0,0.0,375.0,6610.0,28702.749728,17320.0,38.163972,0.230292,1.7777,22.529631,35.699937,19.75441,30.055884,22584.744,28972.744,46.426869,,
12/25/2015,13615.482457,-301.0,0.0,37.0,2298.0,15649.482457,6344.0,36.223203,0.146842,0.852183,9.654215,15.418209,11.370809,23.629503,20954.88,22988.88,38.633905,,
03/25/2016,15300.108562,-345.0,0.0,36.0,2559.0,17550.108562,6737.0,37.984266,0.145811,0.849185,9.405203,15.641808,9.377205,18.404608,23482.121,25732.121,43.251886,,
06/24/2016,11711.281795,-345.0,0.0,35.0,2506.0,13907.281795,6892.0,36.360998,0.180193,0.59606,6.148224,10.158716,7.979509,22.95407,17853.502124,20049.502124,51.72825,,
09/30/2016,43542.579877,-579.0,0.0,1206.0,12759.0,56928.579877,38083.0,33.503138,0.224123,2.732091,26.739587,48.408656,26.520379,63.423279,33887.799,47273.799,60.834402,,
12/31/2016,38665.053,-377.0,0.0,819.0,13409.0,52516.053,33805.0,39.66573,0.255331,2.260992,22.783537,42.626666,154.534875,-52.612493,39023.406,52874.406,55.945513,,
03/31/2017,39513.134864,-412.0,0.0,981.0,13476.0,53558.134864,33845.0,39.816812,0.251614,2.079039,21.371961,39.380982,-1672.245136,-39.035754,39559.104,53604.104,57.091614,,
06/30/2017,40428.864,-458.0,0.0,1073.0,14271.0,55314.864,35075.0,40.687099,0.257996,1.95528,19.580483,33.873156,332.218543,-44.023022,40949.184,55835.184,59.325251,,
09/30/2017,37388.111702,-321.0,0.0,1131.0,13572.0,51770.111702,35150.0,38.611664,0.262159,1.715833,12.93606,18.397339,140.462991,-53.128481,37792.02,52174.02,55.788263,,
12/31/2017,35293.671,-552.0,0.0,1191.0,12500.0,48432.671,34226.0,36.521942,0.25809,1.705916,13.360737,18.823424,23.446605,49.438339,35293.671,48432.671,52.297453,,
03/31/2018,32639.443479,-268.0,0.0,1241.0,12098.0,45710.443479,34213.0,35.360828,0.264666,1.708546,13.353913,18.649712,18.760895,31.579444,32861.3,45932.3,49.352435,,
06/30/2018,30937.905,-283.0,0.0,1267.0,11956.0,43877.905,33996.0,35.168843,0.272483,1.730679,13.530035,18.872217,14.942043,20.809616,31131.915,44071.915,47.440702,,
09/30/2018,32375.243635,-185.0,0.0,1294.0,10930.0,44414.243635,33388.0,32.736312,0.246092,1.898045,17.121914,25.092793,15.455123,19.927822,32567.5,44606.5,48.015037,,
12/31/2018,27061.555,-292.0,0.0,1305.0,11908.0,39982.555,33315.0,35.743659,0.29783,1.697124,15.048007,21.824539,12.783348,16.361441,27432.18,40353.18,43.806897,,
03/31/2019,33174.658554,-239.0,0.0,1265.0,12386.0,46586.658554,33687.0,36.767893,0.26587,1.965018,17.203345,24.727526,15.786131,20.183871,33463.946,46875.946,51.874269,,
06/30/2019,32870.367,-3685.0,0.0,1046.0,7325.0,37556.367,28734.0,25.492448,0.19504,1.57291,14.681926,21.363121,15.400788,20.045025,36154.512,40840.512,47.199154,,
09/30/2019,34130.208658,-2805.0,0.0,1063.0,7219.0,39607.208658,28048.0,25.738021,0.182265,1.652504,19.42482,32.625378,,,34747.713,40224.713,50.93319,,
12/31/2019,31102.44,-2160.0,0.0,1102.0,8394.0,38438.44,28825.0,29.120555,0.218375,1.596281,15.956181,31.569643,,,31509.54,38845.54,50.312094,,
03/31/2020,20055.544,-1006.0,0.0,1004.0,8163.0,28216.544,27251.0,29.954864,0.289298,1.188315,12.241451,25.205344,,,20411.416,28572.416,37.930561,,
06/30/2020,25400.16,-2342.0,0.0,1068.0,9236.0,33362.16,28109.0,32.857804,0.276841,1.473789,19.989311,68.569479,,,25400.16,33362.16,44.841613,,
09/12/2020,31004.46045009,-2342.0,0.0,1068.0,9236.0,38966.46045009,28109.0,32.8578035504643,0.237024351026953,1.72136150771259,23.3471902037687,80.0880365723167,,,31002.4786376953,38964.4786376953,44.8416129032258,,
09/30/2020,,,,,,,,,,1.73868312975195,11.7003974943933,16.2155665477431,,,,,,,
12/31/2020,,,,,,,,,,1.70881282634196,11.4619575757576,15.5921287410163,,,,,,,
