Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
09/30/2000,10.303288,7169.944711,8285.705227,6446.386232,1.713035,,0.84177,5.443432,6.802222,1.002127,5.1147,6.889283,41.219896,7585.100061,
12/31/2000,9.399774,6976.8205,7535.784027,6390.160943,1.526107,,0.770448,5.830102,7.995403,0.955607,4.922119,6.630067,37.647883,7279.813889,
03/31/2001,10.84788,7690.706861,8334.199009,7030.599093,1.569561,,0.794914,6.972984,10.186282,0.99439,5.597569,7.75048,39.462239,7758.23,
06/30/2001,11.297602,9035.785511,12432.459138,7693.499431,1.312327,,0.631714,9.6883,20.123231,1.294363,8.808454,12.969278,36.332475,12437.5375,
09/30/2001,15.732087,12722.563254,14390.547679,12167.993179,1.640355,,0.70998,12.746057,28.920344,1.241307,9.182092,14.641455,45.812484,14011.872,
12/31/2001,17.474257,14694.162996,16582.958438,12996.372937,1.480657,,0.638788,11.670608,24.275902,1.212755,9.971218,16.37703,45.726302,16442.538526,
03/31/2002,63.189679,17225.229519,18450.991905,16054.10376,1.62201,,0.676857,13.777482,30.813967,1.179925,10.190439,16.393314,51.278231,18475.26535,
06/30/2002,71.877994,19310.104706,20682.530113,18346.007122,1.760954,,0.778322,10.271662,18.373425,1.199456,9.644388,16.137956,56.698619,19462.375,
09/30/2002,67.816329,18488.738568,19795.494141,16164.056042,1.871582,,0.785286,7.032485,9.77798,1.114202,9.520754,14.835702,56.263173,18974.86256,
12/31/2002,42.192019,17789.664367,26464.502975,14833.154284,1.236729,,0.651428,5.625929,8.055363,1.535071,12.846514,18.988089,43.998128,26412.43183,
03/31/2003,15.242459,25167.315859,27092.670452,22856.910889,1.081014,,0.594617,7.123625,12.249525,1.203944,10.864105,16.257523,38.917932,22858.0774,
06/30/2003,15.835895,23029.373775,23974.318556,21836.483489,1.076107,,0.603317,7.014054,10.280529,1.051141,11.187405,15.575535,39.14019,22475.49663,
09/30/2003,17.110494,23360.952757,24455.478689,22205.130291,1.068981,,0.607498,13.49384,39.02142,0.933803,10.119528,14.229573,39.108439,22212.36392,
12/31/2003,21.29176,22940.786616,23835.532095,21936.190701,1.09686,,0.66786,21.055282,89.049376,0.885902,10.457628,15.094886,43.363104,23215.935175,
03/31/2004,19.802817,24008.63306,24987.651672,23240.605837,1.118382,,0.654541,8.130365,11.716142,0.860226,10.145636,14.360641,44.642224,23608.89394,
06/30/2004,20.614203,24193.354188,25083.852432,23385.163887,1.202036,1.336802,0.691927,9.686843,14.53315,0.880179,10.190551,14.293775,48.715453,24813.9929,
09/30/2004,18.745167,24415.69208,25228.645828,23571.708328,1.18028,,0.664583,8.136587,11.26577,0.836311,9.452856,13.150907,48.379797,24237.12196,
12/31/2004,18.395939,24622.545012,25785.52597,23187.323654,1.186253,,0.654472,10.078089,15.42443,0.806901,8.791396,12.008188,49.314191,24088.425781,
03/31/2005,16.407295,23171.377829,24177.153264,22472.882355,1.163854,,0.642185,10.025967,16.206129,0.799143,8.308066,11.137486,48.969463,24134.932015,
06/30/2005,15.740741,24568.079752,25114.806252,23972.393066,1.171752,,0.647765,9.307733,14.36575,0.785023,7.876974,10.433146,50.121579,24048.400895,
09/30/2005,16.175595,24168.177173,24959.960565,23195.993895,1.137405,,0.639104,8.43554,12.620536,0.755837,7.81894,10.460713,49.305119,23065.872986,
12/31/2005,16.468493,23747.512174,25247.17949,22380.933001,1.240768,,0.711775,8.175142,11.906903,0.819698,8.354012,11.294869,54.530464,24769.646762,
03/31/2006,18.357527,26681.339613,28640.699802,25076.63472,1.410769,,0.808649,10.859237,16.9604,0.942346,9.59965,12.777736,61.951179,28136.574312,
06/30/2006,16.595855,27497.812158,29133.502331,26062.79507,1.294319,,0.755705,10.902857,17.84414,0.886853,8.827447,11.6204,58.113816,26296.965265,
09/30/2006,15.867133,26996.140341,27964.179495,25908.307208,1.35565,,0.792878,11.041446,17.567342,0.907231,8.814876,11.384335,61.7516,27026.410243,
12/31/2006,15.179372,26788.330135,27549.126779,25843.199683,1.409504,,0.773673,13.28965,22.907125,0.892911,8.512304,10.954785,61.415944,26915.906469,
03/31/2007,16.312088,28665.171295,30376.483656,26622.373413,1.556835,,0.843169,11.266645,16.511061,0.982213,9.182546,11.728237,67.330744,29824.907914,
06/30/2007,16.393684,30518.447863,31164.009648,29462.615916,,,0.876155,11.299595,16.121732,,,,70.641943,,
09/30/2007,15.354331,30655.580139,30655.580139,30655.580139,1.573576,,0.862247,11.010567,15.227928,0.966896,8.277334,10.432141,70.759876,30054.999398,
12/31/2007,15.123077,31078.72352,32258.803672,29758.310074,1.502081,,0.843797,9.282329,12.148773,0.942859,8.013167,9.943443,71.34047,30009.309877,
03/31/2008,15.944672,30223.590881,31344.005112,29296.22406,1.49933,,0.820657,9.866593,13.137427,0.933796,8.552188,10.782128,70.587512,30103.701516,
06/30/2008,13.56998,28801.946428,30450.183171,26243.626007,1.263984,,0.687439,8.898281,12.016385,0.786302,7.201149,9.149396,60.690202,25938.538931,
09/30/2008,12.059761,26191.46461,27554.235625,23362.13818,1.127423,,0.609918,7.004443,9.195824,0.678516,6.368429,8.117473,54.92055,22728.924532,
12/31/2008,24.189044,17335.015288,22120.023405,14109.426361,1.235625,,0.466325,4.666163,5.91976,0.53129,4.825365,6.138238,40.859293,17168.650342,
03/31/2009,20.0,16709.887296,18695.570721,13678.650569,1.175152,,0.445032,5.101882,6.780434,0.529663,4.592858,5.835979,39.589244,17227.810847,
06/30/2009,22.931727,18498.208465,19407.11371,17448.398895,1.196083,,0.460734,4.890381,6.345087,0.53605,4.984539,6.301107,41.439886,17391.05549,
09/30/2009,30.29746,18034.410729,19592.192261,16621.06438,1.31037,,0.515434,7.448172,10.63097,0.588535,5.711255,7.314261,46.946456,19075.592485,
12/31/2009,13.004107,19583.602947,20622.647139,18369.909868,1.350865,,0.647788,8.258746,10.55703,0.656688,6.434239,7.984794,50.665886,18157.421476,
03/31/2010,14.523355,19710.830241,22106.720227,18473.007571,1.560474,,0.773238,11.850049,15.552049,0.825355,7.747053,9.416619,59.483655,21978.389389,
06/30/2010,10.865244,21279.413728,23151.055703,18564.170834,1.244569,,0.660058,10.840823,14.054349,0.719273,6.233129,7.378814,49.386765,18225.669989,
09/30/2010,11.430116,19177.913427,19973.231412,18090.219498,1.342867,,0.755635,9.133212,11.004724,0.806267,6.505295,7.536438,55.002196,19398.790249,
12/31/2010,10.61731,20135.105232,20759.534237,19366.600962,1.402812,21.714491,0.683303,7.718416,10.073163,0.706079,5.87557,7.029069,58.766984,19871.178395,
03/31/2011,9.750664,20795.304907,21959.664468,18227.237495,1.447417,155.499175,0.659928,6.440352,8.150449,0.654719,5.221878,6.187192,62.71,18307.902605,
06/30/2011,10.610981,18450.115558,20388.437794,17282.822012,1.586799,,0.737586,9.184645,12.782553,0.749854,5.678151,6.703942,69.35,20447.021949,
09/30/2011,7.576592,16990.423606,20660.031869,14866.073124,1.159172,,0.555099,6.804509,9.363658,0.555122,4.023321,4.721531,52.17,14882.265101,
12/31/2011,7.866937,15921.064555,16758.667613,14869.033866,1.436481,,0.61191,7.274432,9.342107,0.597966,4.134415,4.82096,58.48,15793.465095,
03/31/2012,7.908185,16303.02965,16986.016595,16007.908239,1.461442,,0.629817,7.601269,9.607241,0.643688,4.378565,5.107654,61.08,16656.061318,
06/30/2012,8.184876,16535.430799,17284.367214,15614.381986,1.476662,,0.645756,5.476178,6.315769,0.648942,4.456907,5.199259,63.79,16606.433964,
09/30/2012,8.567586,17226.748452,18026.91819,16417.476173,1.49094,,0.663668,5.784118,6.598977,0.66252,4.604271,5.38722,66.43,16727.317235,
12/31/2012,8.659655,17024.39251,17990.068399,15925.417382,1.699159,,0.665835,6.310595,7.211153,0.643937,4.461209,5.188115,67.58,16238.799095,
03/31/2013,8.909061,16130.077577,17388.42365,15339.203771,1.741732,,0.682201,6.303884,7.056274,0.686454,4.800018,5.575966,70.15,17246.463595,
06/30/2013,10.192016,19080.322943,20496.987408,17206.512873,1.999411,,0.790752,9.162387,10.549632,0.800802,5.56687,6.443318,82.8,20135.368506,
09/30/2013,11.281375,22405.818562,23753.809662,20348.830983,2.278418,,0.897802,9.607499,11.087898,0.892749,6.088145,7.01506,95.26,22300.875182,
12/31/2013,13.465247,24949.335586,26583.9543,22407.773198,2.34831,,1.06652,10.379759,12.156983,1.042904,7.108637,8.235366,114.61,25719.04775,
03/31/2014,13.893919,26691.840535,28783.041122,24794.486597,2.509943,,1.135285,13.441666,16.546514,1.170645,7.715253,8.902955,123.38,28569.582907,
06/30/2014,13.117117,27983.5977,29138.490201,27223.856546,2.436495,,1.08545,11.425712,14.230034,1.13743,7.404025,8.522784,119.63,27468.933113,
09/30/2014,14.259518,28876.384459,30244.08737,27466.026265,2.70601,,1.171456,12.164,15.259955,1.219184,7.973476,9.14883,131.76,29294.552637,
12/31/2014,15.918574,30387.014829,33276.370819,27744.885583,4.052568,,1.282007,11.519915,14.643852,1.308867,8.579915,9.82019,147.39,31385.328074,
03/31/2015,16.873057,33989.121336,36230.477423,31025.63718,4.654003,,1.363338,14.187932,19.390321,1.460362,9.817809,11.235136,160.96,35177.211102,
06/30/2015,15.580554,34949.296066,36254.217284,33475.316245,4.842475,,1.317839,13.312759,17.988545,1.43633,9.59356,11.009255,158.63,34392.91166,
09/30/2015,15.076999,36238.314156,37426.266293,34374.745449,5.325508,,1.343391,15.974009,22.823108,1.481388,9.802217,11.262122,165.95,35464.420759,
12/31/2015,16.787759,38800.398123,40047.704764,36179.687932,6.199173,,1.51895,15.844684,20.03499,1.627937,10.809719,12.450857,188.81,38298.835101,
03/31/2016,16.686234,38345.217848,40918.663643,36565.834144,6.366488,,1.557984,13.287766,17.437302,1.738407,11.664584,13.474804,197.9,40896.030405,
06/30/2016,18.608045,43137.408138,45358.788236,41255.698198,7.002034,,1.715155,14.835208,20.064786,1.905563,12.942385,14.914394,222.28,45026.556181,
09/30/2016,17.062542,44037.753279,45407.510176,42455.819598,6.558527,,1.621115,13.264789,17.823592,1.810839,12.277706,14.128819,213.95,43107.027301,
12/31/2016,15.920323,46387.781729,49666.758414,43227.547266,7.742418,,1.683216,14.664183,21.705616,1.830907,12.117433,13.803594,232.58,45234.376609,
03/31/2017,16.005754,46122.997898,47922.413577,44468.837227,7.474795,,1.67499,17.386074,26.596032,1.87607,12.237986,13.882915,237.84,47201.910824,
06/30/2017,16.569505,49329.230963,51267.628663,46930.061928,7.552995,,1.761007,19.401185,31.262393,1.93275,12.586935,14.25264,256.71,49542.175112,
09/30/2017,17.855365,51719.378132,54773.209299,49823.40386,7.713788,,1.931981,19.880406,32.054811,2.089862,13.801883,15.610733,287.72,54434.626349,
12/31/2017,21.769534,56613.072268,58395.158725,54818.93786,7.491393,,2.047264,20.448472,31.68196,2.165033,15.285611,17.534888,306.91,56602.617327,
03/31/2018,21.892209,61497.801847,65307.599962,56309.728055,7.927127,,2.298626,21.603075,33.813813,2.452051,17.508318,20.193943,349.12,64903.333215,
06/30/2018,17.75134,61823.406712,66806.402394,57487.441454,6.517325,,1.977709,16.842237,24.543726,2.451264,17.958939,21.046875,307.7,66466.032725,
09/30/2018,15.157229,65940.483004,69376.371251,63573.634423,6.056889,,1.931493,18.084878,27.737003,2.385382,16.342633,19.552209,317.37,68295.864938,
12/31/2018,11.48298,61149.826337,68938.696042,52437.986993,5.103425,,1.412978,11.058233,16.388997,1.797167,11.809113,14.308396,244.9,54085.736586,
03/31/2019,12.542432,58978.451581,61521.08753,53958.840823,5.240641,,1.474415,14.865845,24.483813,1.909188,11.791888,15.36132,269.6,60232.963,
06/30/2019,14.730779,65057.574056,69419.532054,59773.270843,5.937095,,1.683876,14.302689,21.366727,2.091479,12.945679,16.985302,323.11,68780.394776,
09/30/2019,18.619867,74043.822987,78735.08143,68163.989749,6.497553,,1.916455,15.196738,21.672015,2.328726,15.209164,20.236566,374.79,77490.692528,
12/31/2019,16.22433,73554.788706,76693.741505,70064.213801,6.54664,,1.720664,13.506736,19.115532,2.063439,13.162832,17.593556,343.97,69828.822403,
03/31/2020,14.322847,70511.801609,76773.503017,57332.555902,5.578889,,1.489395,12.142872,17.296268,1.83406,11.895703,15.844944,302.55,62856.892307,
06/30/2020,14.399934,67011.541541,71907.567516,62603.548778,5.277262,,1.488551,10.439886,14.039519,1.805959,11.783898,15.608162,307.44,62666.77116,
09/12/2020,15.8725269028185,,,,5.81693554388024,,1.6407755836821,11.5075093420614,15.4752542341699,1.95706229594928,12.7698498814291,16.9140875889016,338.88,67910.06166944,
09/30/2020,14.327146662157,,,,,,1.54916552290065,16.4744773942635,,1.86214618279683,12.7569415636163,16.7524049755017,,,
12/31/2020,13.9462529322194,,,,,,1.52742163017096,16.4042985768225,,1.83600933283007,12.479558993636,16.3115945690774,,,
