Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
12/31/2011,-157.014,85.061,6.63,87.947,6.37,71.138,10.439,-336.652,-0.74,0.0,,-335.912,0.0,0.775,-18.803,0.0,,0.0,-18.803,-18.803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.578,-306.396,0.0,-104.553,-0.274,,-104.279,1.517,1.663,-0.146,-203.36,,-462.635,23.737,5.223,
03/31/2012,8.291,51.232,6.97,-42.038,6.381,-13.645,-34.774,-7.873,-208.8,0.0,,200.927,0.0,-53.31,-15.431,0.0,,0.0,-15.431,-15.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.879,164.796,0.0,-2.467,,,-2.467,4.522,8.48,-3.958,162.741,,119.777,0.162,1.076,
06/30/2012,-201.875,46.442,7.541,-1.845,3.16,1.647,-6.652,-254.013,-187.242,0.0,,-66.771,0.0,-42.644,-19.161,0.0,,0.0,-19.161,-19.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.483,-50.11,0.0,-2.198,,,-2.198,-0.06,0.001,-0.061,-47.852,,-294.629,73.136,0.859,
09/30/2012,59.19,38.287,8.193,35.333,3.993,27.294,4.046,-22.623,211.41,0.0,,-234.033,0.0,27.886,-13.073,0.0,,0.0,-13.073,-13.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.959,-174.982,0.0,-4.958,,,-4.958,-1.579,0.746,-2.325,-168.445,,-87.906,26.712,0.772,
12/31/2012,103.694,48.739,8.896,11.25,1.366,3.504,6.38,34.809,4.332,0.0,,30.477,0.0,-154.732,-140.235,0.0,,0.0,-140.235,-140.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.497,89.196,0.0,-4.477,,,-4.477,0.017,0.173,-0.156,93.656,,38.158,0.99,0.893,
03/31/2013,31.121,21.518,10.177,0.283,3.716,9.589,-13.022,-0.857,-13.571,0.0,,12.714,0.0,-61.358,-55.055,0.0,,0.0,-55.055,-55.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.303,308.026,0.0,218.722,,228.545,-9.823,1.251,4.004,-2.753,88.053,,277.789,1.089,0.718,
06/30/2013,-79.746,46.9,10.585,-13.952,3.342,2.821,-20.115,-123.279,-152.904,0.0,,29.625,0.0,-82.66,-16.368,0.0,,0.0,-16.368,-16.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.292,-20.829,0.0,-9.847,,0.018,-9.865,0.898,0.957,-0.059,-11.88,,-183.235,2.404,1.753,
09/30/2013,278.329,63.994,11.057,12.727,5.38,-3.268,10.615,190.551,133.558,0.0,,56.993,0.0,-9.313,-18.022,0.0,,0.0,-18.022,-18.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.709,-73.502,0.0,-9.931,,-0.05,-9.881,2.396,3.653,-1.257,-65.967,,195.514,18.823,2.82,
12/31/2013,-50.804,42.888,12.281,13.242,0.062,6.358,6.822,-119.215,-44.383,0.0,,-74.832,0.0,-137.169,-13.055,0.0,,0.0,-13.055,-13.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-124.114,279.905,0.0,250.856,,587.887,-337.031,1.655,1.686,-0.031,27.394,,91.932,58.184,1.009,
03/31/2014,-13.9,44.1,14.6,-20.6,1.0,5.9,-27.5,-52.0,-33.1,0.0,,-18.9,0.0,162.3,-13.2,0.0,,0.0,-13.2,-13.2,0.0,0.0,0.0,0.0,164.2,164.2,0.0,0.0,11.3,27.4,0.0,-0.4,,0.0,-0.4,-1.8,0.4,-2.2,29.6,,175.8,3.3,0.2,
06/30/2014,-232.7,-7.5,15.0,48.7,4.9,-9.1,52.9,-288.9,-456.0,0.0,,167.1,0.0,-116.5,13.2,0.0,,0.0,13.2,13.2,0.0,0.0,0.0,0.0,-27.0,-164.2,137.2,0.0,-74.8,-194.9,0.0,0.4,,0.0,0.4,-0.4,0.0,-0.4,-194.9,,-544.1,45.8,17.6,
09/30/2014,426.0,19.3,14.4,61.9,3.0,1.8,57.1,330.4,489.1,0.0,,-158.7,0.0,-0.8,-46.4,0.0,,0.0,-46.4,-46.4,0.0,0.0,0.0,0.0,-20.2,117.0,-137.2,0.0,37.9,11.1,0.0,297.5,,298.6,-1.1,0.3,0.3,0.0,-286.7,,436.3,19.1,0.3,
12/31/2014,119.9,7.7,15.9,-94.4,6.2,-5.4,-95.2,190.7,,0.0,,190.7,0.0,-120.6,-28.4,0.0,,0.0,-28.4,-28.4,0.0,0.0,0.0,0.0,-69.0,-69.0,0.0,0.0,-23.2,-236.3,0.0,-0.3,,0.0,-0.3,-0.1,0.4,-0.5,-235.9,,-237.0,32.7,18.8,
03/31/2015,-99.9,17.5,16.8,46.2,2.9,13.7,29.6,-180.4,-130.1,0.0,,-50.3,0.0,-40.1,-35.8,0.0,0.0,0.0,-35.8,-35.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3,-0.6,0.0,-0.1,,,-0.1,-3.7,1.5,-5.2,3.2,0.0,-140.6,20.7,2.7,
06/30/2015,25.2,51.7,18.1,85.8,4.4,19.9,61.5,-130.4,-241.1,0.0,,110.7,0.0,-36.7,-27.8,0.0,0.0,0.0,-27.8,-27.8,0.0,0.0,0.0,0.0,-17.2,0.0,-17.2,0.0,8.3,178.1,0.0,0.0,0.0,0.0,0.0,-1.9,0.0,-1.9,-128.9,0.0,166.6,49.2,18.7,
09/30/2015,237.9,105.6,53.1,197.2,11.7,39.3,146.2,-118.0,-69.3,0.0,,-48.7,0.0,-103.4,-94.6,0.0,0.0,0.0,-94.6,-94.6,0.0,0.0,0.0,0.0,-17.2,0.0,-17.2,0.0,8.4,-24.9,0.0,0.0,0.0,0.0,0.0,-6.7,0.3,-7.0,-327.0,0.0,109.6,161.5,24.0,
12/31/2015,474.7,13.0,19.5,-106.3,6.6,5.3,-118.2,548.5,60.8,0.0,,487.7,0.0,-20.8,-42.4,0.0,0.0,0.0,-42.4,-42.4,0.0,,,,0.0,0.0,0.0,0.0,21.6,530.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,0.0,528.1,0.0,983.9,56.4,27.9,
03/31/2016,-111.4,37.8,20.8,27.0,6.5,15.4,5.1,-197.0,-146.1,0.0,9.7,-60.6,0.0,8.4,-16.8,0.0,0.0,0.0,-16.8,-16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,87.6,0.0,-103.1,,,,-5.5,0.0,-5.5,196.2,0.0,-15.4,1.5,1.6,
06/30/2016,51.9,90.8,21.7,2.6,9.2,-10.4,3.8,-63.9,-281.7,0.0,,217.8,0.0,-37.5,-20.8,0.0,0.0,0.0,-20.8,-20.8,0.0,0.0,0.0,0.0,-21.1,0.0,-21.1,0.0,4.4,118.1,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,118.9,0.0,132.5,68.1,27.1,
09/30/2016,1140.5,68.6,22.4,-17.5,9.2,-30.3,3.6,1067.0,594.8,0.0,,472.2,0.0,-24.7,-23.9,0.0,0.0,0.0,-23.9,-23.9,0.0,0.0,0.0,0.0,-2.7,0.0,-2.7,0.0,1.9,238.5,0.0,-100.0,,,,-1.3,0.0,-1.3,339.8,0.0,1354.3,83.5,1.9,
12/31/2016,-332.7,44.9,22.0,51.8,10.6,36.9,4.3,-451.4,-71.8,0.0,,-379.6,0.0,114.9,-43.8,0.0,0.0,0.0,-43.8,-43.8,0.0,0.0,0.0,0.0,-45.1,0.0,-45.1,0.0,203.8,388.9,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,-0.1,389.0,0.0,171.1,69.2,26.7,
03/31/2017,361.9,67.3,23.9,-11.9,9.6,-25.8,4.3,282.6,-120.8,0.0,97.7,305.7,0.0,-429.3,-23.8,0.0,0.0,0.0,-23.8,-23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-405.5,1618.0,0.0,1082.2,,,,-13.4,0.0,-13.4,549.2,0.0,1550.6,63.9,1.3,
06/30/2017,-27.0,74.1,29.3,34.3,13.9,-8.7,29.1,-164.7,-360.0,0.0,,195.3,0.0,-901.1,-30.6,0.0,0.0,0.0,-30.6,-30.6,0.0,0.0,0.0,0.0,-717.9,0.0,-717.9,0.0,-152.6,-650.2,0.0,-926.1,,,,-0.2,0.0,-0.2,276.1,0.0,-1578.3,31.0,21.2,
09/30/2017,910.6,171.6,31.4,10.9,9.3,-4.5,6.1,696.7,539.2,0.0,,157.5,0.0,-229.1,-38.2,0.0,0.0,0.0,-38.2,-38.2,0.0,0.0,0.0,0.0,-10.6,0.0,-10.6,0.0,-180.3,166.1,0.0,0.0,,,,0.0,0.0,0.0,166.1,0.0,847.6,54.6,33.8,
12/31/2017,-195.5,60.7,35.8,23.7,27.0,-8.1,4.8,-315.7,78.0,0.0,,-393.7,0.0,-177.0,-35.8,0.0,0.0,0.0,-35.8,-35.8,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,-141.4,-305.7,0.0,0.0,0.0,0.0,0.0,-1.6,0.0,-1.6,-304.1,0.0,-678.2,17.7,0.7,
03/31/2018,445.7,101.7,36.4,-2.3,12.1,-19.5,5.1,309.9,-187.9,0.0,64.0,433.8,0.0,-240.6,-24.2,0.0,0.0,0.0,-24.2,-24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.4,417.4,0.0,0.0,0.0,0.0,0.0,-20.2,0.0,-20.2,437.6,0.0,622.5,2.0,32.1,
06/30/2018,330.9,151.6,34.5,3.2,18.0,-17.4,2.6,141.6,-63.3,0.0,,204.9,0.0,-125.6,-28.3,0.0,0.0,0.0,-28.3,-28.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.3,68.6,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,-0.1,68.7,0.0,273.9,84.9,0.7,
09/30/2018,-578.6,130.6,46.2,53.9,21.4,27.1,5.4,-809.3,107.1,0.0,,-916.4,0.0,-2256.8,-35.0,0.0,0.0,0.0,-35.0,-35.0,0.0,0.0,0.0,0.0,-2035.7,0.0,-2035.7,0.0,-186.1,2048.6,0.0,714.0,,,,1339.3,1342.3,-3.0,-4.7,0.0,-786.8,87.7,32.7,
12/31/2018,81.0,55.9,62.6,40.1,19.3,10.9,9.9,-77.6,-255.8,0.0,,178.2,0.0,55.0,-66.0,0.0,0.0,0.0,-66.0,-66.0,0.0,0.0,0.0,0.0,-107.2,0.0,-107.2,0.0,228.2,-792.0,0.0,221.3,,,,-0.1,0.0,-0.1,-1013.2,0.0,-656.0,46.7,2.7,
03/31/2019,-30.0,151.4,69.6,39.5,22.8,6.6,10.1,-290.5,-348.5,0.0,315.2,-257.2,0.0,-487.5,-38.1,0.0,0.0,0.0,-38.1,-38.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-449.4,135.2,0.0,0.0,0.0,0.0,0.0,-36.8,0.0,-36.8,172.0,0.0,-382.3,6.7,54.6,
06/30/2019,536.5,182.8,68.1,-51.6,19.0,-7.6,-63.0,337.2,277.1,0.0,,60.1,0.0,-521.4,-69.4,0.0,0.0,0.0,-69.4,-69.4,0.0,0.0,0.0,0.0,-8.6,0.0,-8.6,0.0,-443.4,-183.8,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,-133.4,0.0,-168.7,81.6,3.5,
09/30/2019,401.1,241.0,59.9,57.1,17.1,-24.0,64.0,43.1,-160.9,0.0,,204.0,0.0,-819.8,-50.2,0.0,0.0,0.0,-50.2,-50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-769.6,-53.5,0.0,-50.0,,,,-2.4,0.0,-2.4,-1.1,0.0,-472.2,13.1,54.4,
