Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
12/31/1992,81.328003,81.400002,81.400002,,36.995084,0.945946,0.72113,0.32,0.32,,0.32,0.32,0.32,0.0,0.764128,,3.000197,5.844236,,
03/31/1993,81.199996,81.800004,81.800004,,36.085573,0.511002,0.268949,0.395,0.395,0.395,0.395,0.395,0.395,0.0,-0.971883,,1.479064,6.070197,,
06/30/1993,80.311996,81.0,81.0,,36.193827,0.864198,0.658025,0.405,0.58,,0.405,0.58,0.58,0.0,0.498765,,0.723429,5.944318,,
09/30/1993,80.528,81.0,81.0,,36.898766,0.835802,0.630864,0.345,0.345,,0.345,0.345,0.345,0.0,-0.467901,,1.05305,6.225164,,
12/31/1993,80.832,81.800004,81.800004,,39.198041,0.856968,0.655257,0.365,0.275,,0.365,0.275,0.275,0.0,-1.069682,,0.167013,6.504849,,
03/31/1994,81.21,88.199996,88.199996,,37.429707,1.725624,1.375284,0.47,0.47,0.47,0.47,0.47,0.47,0.0,1.785714,,1.185815,6.813201,,
06/30/1994,81.431999,83.0,83.0,,38.978313,0.93494,0.725301,0.415,0.3,,0.415,0.3,0.3,0.0,0.738554,,2.207977,7.073387,,
09/30/1994,82.253998,84.0,84.0,,38.759524,0.720238,0.507143,0.28,0.18,,0.28,0.18,0.18,0.0,-0.227381,,0.904515,7.206945,,
12/30/1994,87.858002,88.400002,88.400002,,37.895927,-2.244344,-2.445701,3.43,-3.13,,3.43,-3.13,-3.13,0.125,-0.141403,,7.287896,11.26363,,
03/31/1995,89.18,92.800004,92.800004,,36.078663,1.077586,0.897629,0.43,0.43,0.43,0.43,0.43,0.43,0.125,1.782327,,7.767436,11.364656,,
06/30/1995,89.18,93.599998,93.599998,,25.516027,,,0.35,0.3,0.3,0.35,0.3,0.3,0.125,-0.275641,,7.867235,11.699933,,
09/30/1995,88.643997,93.400002,93.400002,,25.723769,,,0.34,0.305,0.305,0.34,0.305,0.305,0.125,0.730193,,8.636794,11.866568,,
12/31/1995,89.300003,93.199997,93.199997,,27.694208,,,0.35,0.305,0.305,0.35,0.305,0.305,0.125,-2.223176,,5.901456,12.011198,,
03/31/1996,89.795998,93.0,93.0,,27.760215,2.753764,2.567742,0.41,0.385,0.385,0.41,0.385,0.385,0.125,1.812903,,5.080404,11.855762,,
06/30/1996,85.641998,87.599998,87.599998,,37.976028,,,-0.21,-0.25,-0.25,-0.21,-0.25,-0.25,0.125,-0.938356,-1.164384,3.530978,11.587773,,
09/30/1996,83.882004,87.811996,85.152,,40.053082,,,0.33,0.3,0.3,0.32,0.29,0.29,0.125,0.302988,0.049324,2.924346,11.658043,,
12/31/1996,84.157997,83.699997,83.699997,,50.316609,,,1.03,-0.43,0.87,1.03,-0.43,0.84,0.125,-0.941458,-1.120669,3.26291,11.966777,,
03/31/1997,92.794,93.199996,93.199996,,51.094423,1.083691,0.881974,0.415,0.405,0.44,0.415,0.435,0.435,0.125,4.005365,3.180257,2.476453,13.587085,5.653383,
06/30/1997,91.849998,100.199997,91.0,,54.675824,1.182418,0.948352,0.41,0.41,0.41,0.39,0.39,0.39,0.125,-0.303297,-0.557143,1.88024,14.101252,,
09/30/1997,92.388,101.099998,91.400002,,56.314005,1.223195,0.998906,0.44,0.44,0.44,0.41,0.41,0.41,0.125,-1.245077,-1.520788,1.908257,14.412045,,
12/31/1997,92.573997,101.800003,91.599998,,58.662665,1.284935,1.041485,0.45,0.45,0.45,0.43,0.43,0.43,0.125,-0.856987,-1.230349,1.825567,14.747122,,
03/31/1998,271.161987,101.900002,91.900002,,58.337324,1.22198,0.97062,0.39,0.39,0.62,0.36,0.36,0.57,0.125,2.416757,1.899891,2.520265,9.44712,5.855909,
06/30/1998,95.015999,288.399994,272.399994,,23.066446,0.718062,0.542217,0.25,0.25,0.29,0.25,0.25,0.28,0.125,0.685756,0.485683,2.25962,16.426707,8.515408,
09/30/1998,99.272003,289.899994,274.600006,,26.719955,0.470138,0.281136,0.1,0.1,0.1,0.1,0.1,0.1,0.125,-1.320466,-1.542972,1.325651,16.427593,8.084858,
12/31/1998,99.731003,289.700012,275.200012,,30.114461,0.518895,0.403343,0.18,0.16,0.31,0.18,0.16,0.3,0.125,0.283067,0.19186,1.535129,16.852332,6.856444,
03/31/1999,,291.4,282.1,,,,,0.22,0.22,0.22,0.22,0.22,0.22,,,,,,,
06/30/1999,281.8,290.2,280.6,,30.644334,0.658232,0.482894,0.25,0.22,0.22,0.25,0.22,0.22,0.06,-1.359587,-1.50392,1.280341,10.497161,5.771469,
09/30/1999,282.1,289.4,281.1,,31.801494,0.578086,0.387762,0.21,0.18,0.23,0.21,0.18,0.23,0.06,-0.313412,-0.436144,0.734137,10.67671,5.925204,
12/31/1999,282.2,288.8,281.4,,35.148898,0.298507,0.093461,0.59,0.57,0.57,0.58,0.56,0.56,0.06,,,1.418143,11.239901,6.273919,
03/31/2000,280.584991,282.100006,282.100006,,32.936548,0.460475,0.312301,1.52,-0.31,0.22,1.52,-0.31,0.22,0.06,-2.053173,-2.172641,2.159417,12.708449,8.482991,
06/30/2000,284.1,289.7,282.6,,34.386412,0.640481,0.436306,0.23,0.23,0.23,0.22,0.22,0.22,0.06,-0.115004,-0.21833,1.726153,12.728617,8.276663,
09/30/2000,283.9,292.0,283.0,,34.860424,0.621201,0.413428,0.22,0.22,0.22,0.22,0.22,0.22,0.06,-0.452297,-0.559717,0.743924,12.919338,8.316661,
12/31/2000,284.9,295.100006,283.399994,,38.877205,0.676076,0.459774,0.01,0.03,0.24,0.01,0.03,0.03,0.06,0.85427,0.725829,1.236223,13.044577,8.464022,
03/31/2001,286.304,294.1,283.2,,40.294138,0.622528,0.585099,-0.62,-0.62,-0.62,-0.62,-0.62,-0.62,,1.0,0.852401,1.556388,12.199969,8.12004,
06/30/2001,287.1,295.5,283.9,,41.057767,0.739697,0.559352,0.37,0.37,0.37,0.36,0.36,0.36,0.06,-1.389222,-1.597393,0.832114,12.62069,8.507489,
09/30/2001,285.977997,299.0,285.0,,42.653684,0.704211,0.521404,0.28,0.28,0.33,0.27,0.27,0.32,0.06,1.407719,1.314035,1.024904,12.88281,9.163992,
12/31/2001,287.899994,299.200012,285.600006,,46.200278,0.839286,0.663515,0.38,0.38,0.39,0.37,0.37,0.38,0.06,0.271709,0.163866,1.007989,13.140327,9.772491,
03/31/2002,287.9,298.9,286.3,,45.376179,1.040168,0.851554,0.44,0.44,0.44,0.42,0.42,0.42,,,,1.955193,13.685655,8.861758,
06/30/2002,289.9,301.0,288.4,,47.237171,0.884189,0.709085,0.41,0.40846,0.42,0.39,0.391661,0.4,0.06,-0.684813,-0.910541,1.039669,14.133494,9.353915,
09/30/2002,290.200012,299.0,289.2,,47.33852,0.934647,0.760719,0.43,0.44,0.44,0.42,0.43,0.43,0.06,0.594744,0.327109,1.073742,14.469676,9.487595,
12/31/2002,291.4,298.0,289.7,,51.505005,0.89679,0.724197,0.46,0.46,0.46,0.46,0.46,0.46,0.06,0.740421,0.651018,1.123542,14.86685,8.881949,
03/31/2003,291.2,290.1,297.8,,49.987576,1.17092,0.992612,0.61,0.62,,0.61,0.62,0.62,,1.166555,0.417058,1.832074,15.540865,9.856113,
06/30/2003,290.3,298.1,289.8,,57.019324,1.048309,0.865424,0.54,0.54,0.54,0.53,0.53,0.53,0.06,0.149413,-0.130435,1.573889,16.101619,10.057182,
09/30/2003,291.399994,300.3,289.9,,57.985857,0.970335,0.780959,0.54,0.54,0.54,0.53,0.53,0.53,0.06,-1.144188,-1.353915,0.949554,16.623542,11.630406,
12/31/2003,291.2,298.7,290.2,,62.825293,1.127843,0.558236,0.41,0.41,0.42,0.41,0.41,0.42,0.06,-0.950379,-1.036871,0.735577,17.066964,10.885302,
03/31/2004,290.3,297.399994,290.100006,,61.8404,1.334023,1.103757,0.74,0.74,0.71,0.73,0.73,0.7,0.06,3.011031,2.861427,2.472615,17.792973,11.891836,
06/30/2004,293.6,300.1,291.4,,65.842828,1.105353,0.89499,0.56,0.56,0.56,0.55,0.55,0.55,0.06,0.440288,0.361702,2.884196,18.470708,12.911444,
09/30/2004,293.899994,300.0,292.799988,,68.081631,0.652322,0.439891,0.29,0.29,0.29,0.29,0.29,0.29,0.06,0.866462,0.759563,3.420892,18.82307,13.677782,
12/31/2004,295.2,294.0,294.0,,70.642857,0.99932,0.792517,-2.26,-2.26,0.49,-2.26,-2.26,0.49,0.06,0.45,0.328571,3.529133,16.682588,11.553862,
03/31/2005,299.0,305.0,296.0,,69.280405,1.510811,1.297297,0.87,0.87,0.87,0.85,0.85,0.85,0.06,3.516892,3.358108,6.020067,17.64214,12.528428,
06/30/2005,308.0,313.0,302.0,,69.430464,1.248344,1.036424,0.57,0.562914,0.69,0.55,0.546805,0.66,0.06,2.112583,1.966887,7.850649,18.62013,13.36039,
09/30/2005,308.0,316.0,308.0,,70.146104,0.948052,0.743506,0.54,0.5,0.5,0.53,0.49,0.49,0.06,4.454545,4.327922,9.727273,19.003247,13.074675,
12/31/2005,306.0,316.0,307.0,,72.442997,1.224756,1.006515,0.63,0.66,0.66,0.61,0.64,0.61,0.06,-1.771987,-1.95114,7.133987,19.30719,12.915033,
03/31/2006,304.0,314.0,305.0,,74.721311,1.304918,1.081967,0.72,0.73,0.71,0.7,0.71,0.69,0.06,4.170492,4.078689,7.036184,19.430921,13.207237,
06/30/2006,299.0,309.0,302.0,,77.201987,1.129139,0.900662,0.61,0.61,0.61,0.6,0.6,0.6,0.06,0.983444,0.900662,6.688963,19.762542,12.866221,
09/30/2006,296.0,305.0,298.0,,75.120805,1.238255,1.006711,0.77,0.96,0.668,0.75,0.94,0.655,0.06,1.308725,1.224832,7.614865,20.003378,13.320946,
12/31/2006,295.0,302.0,296.0,,78.077703,1.310811,1.074324,0.82,0.81,0.81,0.8,0.79,0.79,0.06,-0.445946,-0.533784,6.823729,20.671186,13.952542,
03/31/2007,295.0,304.0,296.0,,81.638514,2.239865,1.243243,0.87,0.87,0.87,0.85,0.85,0.85,0.06,5.199324,4.773649,6.623729,21.264407,8.538983,
06/30/2007,296.0,304.0,297.0,,82.585859,1.498316,1.198653,0.79,0.794613,0.79,0.77,0.773289,0.77,0.06,1.454545,1.3367,7.442568,21.753378,8.97973,
09/30/2007,283.0,299.0,293.0,,83.447099,1.511945,1.208191,0.85,0.85,0.84,0.83,0.83,0.82,0.06,2.866894,2.703072,8.897527,22.558304,9.067138,
12/31/2007,289.0,297.0,290.0,,91.358621,1.293103,0.972414,0.69,0.69,0.82,0.68,0.68,0.81,0.06,-4.548276,-4.706897,4.968858,22.508651,7.868512,
03/31/2008,277.0,291.0,285.0,,92.038596,2.038596,1.687719,1.08,1.07,1.07,1.05,1.04,1.04,0.06,3.214035,2.982456,4.916968,22.097473,6.916968,
06/30/2008,276.0,282.0,277.0,,96.404332,1.722022,1.33935,0.85,0.85,0.85,0.83,0.83,0.83,0.12,1.133574,0.98917,4.300725,22.612319,6.576087,
09/30/2008,273.0,280.0,275.0,,96.632727,1.792727,1.385455,1.19,1.19,1.414545,1.17,1.17,1.391429,0.12,0.850909,0.705455,4.113553,23.25641,6.959707,
12/31/2008,274.0,274.0,274.0,,99.014599,0.211679,-0.19708,-0.07,-0.07,1.057299,-0.07,-0.07,1.057299,0.12,0.678832,0.419708,4.288321,22.49635,6.525547,
03/31/2009,271.0,277.0,273.0,,96.058608,2.230769,1.824176,1.03,1.03,1.336813,1.01,1.01,1.313069,0.12,2.260073,2.098901,7.782288,22.852399,6.579336,
06/30/2009,266.0,272.0,270.0,,98.72963,2.111111,1.7,1.07,1.07,1.062963,1.06,1.06,1.056324,0.12,3.359259,3.203704,9.93985,23.575188,7.0,
09/30/2009,268.0,271.0,267.0,,101.610487,2.172285,1.749064,1.13,1.13,1.033708,1.11,1.11,1.017749,0.12,2.344569,2.153558,11.996269,25.070896,8.630597,
12/31/2009,269.0,274.0,269.0,,105.100372,2.360595,1.892193,1.21,1.21,1.200743,1.19,1.19,1.179051,0.12,0.713755,0.550186,12.743494,26.479554,10.215613,
03/31/2010,271.0,276.0,269.0,,99.04461,2.591078,2.130112,1.29368,1.29368,1.287361,1.26087,1.26087,1.25471,0.12,2.197026,1.966543,13.767528,27.793358,11.730627,
06/30/2010,261.0,272.0,266.0,,103.195489,2.233083,1.781955,1.12,1.12,0.995677,1.1,1.1,0.978125,0.18,1.984962,1.789474,12.509579,26.356322,9.988506,
09/30/2010,253.0,262.0,258.0,,106.72093,2.073643,1.616279,1.27,0.99,1.231783,1.25,0.97,1.209695,0.18,1.046512,0.833333,12.055336,26.936759,10.320158,
12/31/2010,254.0,258.0,254.0,,111.208661,1.65748,1.208661,0.61,0.61,1.30315,0.6,0.6,1.282171,0.18,2.125984,1.929134,12.649606,27.874016,3.976378,
03/31/2011,252.0,260.0,255.0,,113.14902,3.007843,2.443137,1.65,1.65,1.635294,1.62,1.62,1.600769,0.18,3.921569,3.623529,14.333333,28.650794,4.952381,
06/30/2011,246.0,254.0,249.0,,120.401606,2.437751,1.895582,1.15,1.15,1.176707,1.13,1.13,1.157559,0.2,1.309237,1.076305,12.666667,28.117886,3.703252,
09/30/2011,245.0,250.0,246.0,,122.829268,2.495935,1.943089,1.2,1.2,1.536585,1.18,1.18,1.508,0.2,4.345528,4.069106,16.093878,29.044898,5.085714,
12/31/2011,246.0,251.0,246.0,,125.361789,2.556911,2.0,1.22,1.22,1.391463,1.2,1.2,1.368526,0.2,1.304878,1.126016,17.036585,30.308943,6.577236,
03/31/2012,235.0,249.0,244.0,,129.913934,3.483607,2.897541,2.14,2.14,1.933402,2.09,2.09,1.892209,0.2,5.057377,4.831967,13.4,29.068085,0.208511,
06/30/2012,236.0,240.0,236.0,,130.080508,2.970339,2.440678,1.61,1.61,1.148305,1.58,1.58,1.13,0.2,-2.338983,-2.529661,8.529661,30.521186,2.118644,
09/30/2012,236.0,240.0,236.0,,126.080508,3.233051,2.567797,1.7,1.69,1.738347,1.67,1.66,1.706875,0.2,4.283898,4.110169,11.995763,32.690678,3.762712,
12/31/2012,233.0,240.0,235.0,,132.33617,2.740426,2.119149,1.27,1.3,1.360851,1.24,1.27,1.3275,0.2,-0.778723,-1.055319,11.699571,32.828326,2.317597,
03/31/2013,227.0,237.0,231.0,,132.554113,3.627706,2.770563,1.12,1.12,2.054113,1.1,1.1,2.009283,0.2,9.554113,9.203463,10.819383,31.145374,-7.070485,
06/30/2013,229.0,232.0,227.0,,142.022026,3.599119,2.885463,1.86,1.88,1.960352,1.83,1.84,1.913276,0.2,3.154185,2.85022,12.68559,32.349345,-4.585153,
09/30/2013,230.0,233.0,229.0,,144.039301,3.668122,2.995633,1.76,1.85,2.026201,1.74,1.82,1.995966,0.24,0.423581,0.152838,12.869565,34.734783,-2.104348,
12/31/2013,230.0,234.0,230.0,,149.286957,2.834783,2.143478,0.28,0.71,1.108913,0.28,0.7,1.089103,0.24,-1.482609,-1.730435,10.569565,34.9,-1.473913,
03/31/2014,231.0,235.0,230.0,,164.486957,3.673913,2.630435,1.61,1.76,2.13913,1.58,1.72,2.094468,0.24,11.582609,11.204348,18.151515,36.891775,-27.168831,
06/30/2014,232.0,235.0,231.0,,188.207792,4.160173,2.948052,1.75,1.79,1.909091,1.72,1.76,1.88766,0.24,0.787879,0.285714,17.693966,38.702586,-25.181034,
09/30/2014,232.0,235.0,232.0,,190.344828,4.508621,3.392241,2.02,2.08,2.24569,1.99,2.05,2.211702,0.24,-0.073276,-0.525862,16.396552,38.49569,-22.685345,
12/31/2014,232.0,236.0,232.0,,200.362069,4.49569,3.448276,2.03,2.07,2.219828,2.0,2.04,2.179831,0.24,4.586207,4.198276,19.771552,39.155172,-20.413793,
03/31/2015,232.0,236.0,232.0,,193.642241,3.982759,3.017241,0.57,1.72,2.534483,0.56,1.69,2.490847,0.24,8.116379,7.728448,23.021552,34.487069,-22.659483,
06/30/2015,232.0,235.0,232.0,,204.939655,5.0,4.012931,2.49,2.53,2.278664,2.45,2.5,2.255957,0.24,1.956897,1.625,24.288793,38.159483,-19.491379,
09/30/2015,230.0,235.0,232.0,,210.176724,5.068966,4.112069,2.66,2.68,2.534483,2.63,2.65,2.501064,0.28,3.435345,2.771552,23.3,38.208696,-18.595652,
12/31/2015,229.0,232.0,230.0,,208.256522,4.956522,4.0,2.76,2.74,2.691957,2.73,2.71,2.667543,0.28,-2.978261,-3.6,14.873362,38.759825,-17.152838,
03/31/2016,225.0,229.0,227.0,,205.629956,4.202643,3.259912,1.9,1.99,2.762335,1.88,1.97,2.73441,0.28,13.682819,13.370044,17.991111,39.662222,-17.257778,
06/30/2016,226.0,228.0,225.0,,221.035556,5.395556,4.32,2.41,2.91,2.897778,2.38,2.88,2.866842,0.28,8.262222,7.924444,20.615044,40.924779,-22.216814,
09/30/2016,226.0,228.0,226.0,,221.048673,3.526549,2.566372,1.36,1.36,2.70354,1.34,1.35,2.678947,0.28,4.730088,4.004425,24.176991,41.809735,-14.623894,
12/31/2016,212.0,222.0,221.0,,226.832579,4.683258,3.760181,2.87,2.89,3.162896,2.85,2.86,3.143784,0.28,1.723982,1.140271,11.481132,36.283019,-30.674528,
03/31/2017,211.0,214.0,212.0,,229.778302,23.457547,22.292453,16.92,16.95,2.60283,16.76,16.79,2.569439,0.28,6.768868,6.603774,13.189573,52.582938,-14.957346,
06/30/2017,210.0,213.0,211.0,,241.947867,4.075829,3.0,1.46,1.46,1.798104,1.45,1.44,1.779906,0.28,3.511848,3.156398,11.138095,53.82381,-22.309524,
09/30/2017,208.0,210.0,209.0,,249.095694,2.272727,1.143541,0.01,0.01,2.76555,0.01,0.01,2.757619,0.34,2.861244,2.205742,12.322115,53.572115,-23.052885,
12/31/2017,206.0,208.0,207.0,,259.019324,5.15942,4.028986,4.35,4.34,2.757971,4.33,4.32,2.728173,0.34,-0.086957,-0.748792,12.713592,56.961165,-20.330097,
03/31/2018,202.0,206.0,206.0,,250.621359,-3.349515,-4.582524,-5.58,-5.58,3.12966,-5.58,-5.58,3.122476,0.34,14.679612,14.616505,13.227723,48.534653,-25.851485,
06/30/2018,199.0,202.0,202.0,,260.430693,1.574257,0.410891,-0.68,-0.69,2.168317,-0.68,-0.69,2.166436,0.34,-5.252475,-5.752475,11.050251,47.271357,-27.316583,
09/30/2018,195.0,199.0,198.0,,268.055556,4.691919,3.479798,2.52,2.52,3.126263,2.51,2.51,3.11804,0.39,6.964646,6.575758,10.861538,47.825641,-27.841026,
12/31/2018,192.0,195.0,194.0,,289.731959,4.752577,3.520619,2.41,2.42,2.809278,2.4,2.42,2.804615,0.39,-0.912371,-1.587629,9.630208,47.838542,-27.364583,
03/31/2019,190.0,191.0,191.0,,274.497382,-1.748691,-2.979058,-4.17,-4.17,3.492147,-4.17,-4.17,3.489686,0.39,20.39267,19.780105,15.689474,42.6,-26.068421,
06/30/2019,185.0,189.0,188.0,,296.425532,5.159574,3.37234,2.25,2.28,2.601064,2.24,2.27,2.58746,0.39,-0.271277,-0.734043,10.524324,42.562162,-27.92973,
09/30/2019,180.0,183.0,183.0,,314.84153,5.284153,3.420765,-3.99,-3.99,2.939891,-3.99,-3.99,2.933497,0.41,-0.590164,-0.803279,7.533333,36.011111,-35.638889,
12/31/2019,177.0,180.0,179.0,,330.569832,3.882682,2.011173,1.04,1.06,3.346369,1.03,1.06,3.326667,0.41,-0.675978,-1.324022,11.666667,34.881356,-37.548023,
03/31/2020,162.0,174.0,173.0,,338.352601,6.965318,5.023121,5.89,5.86,4.0,5.85,5.82,3.963678,0.41,26.901734,26.208092,24.783951,31.432099,-45.82716,
06/30/2020,162.0,163.0,162.0,,343.697531,5.524691,4.185185,2.74,2.74,2.518519,2.72,2.72,2.493006,0.41,-6.555556,-7.0,16.12963,33.617284,-43.598765,
09/30/2020,,,,,,,,3.178,3.178,3.814,3.178,3.178,3.814,0.422,0.61,,,37.725,,
12/31/2020,,,,,,,,3.29,3.29,4.03,3.29,3.29,4.03,0.423,4.93,,,41.245,,
