Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
12/31/2003,75.508362,74.699997,74.699997,,5.093267,0.380027,-0.33676,-0.22,-0.22,-0.22,-0.22,-0.22,-0.22,0.04,0.08012,-0.97091,1.175406,10.051284,10.051284,
03/31/2004,75.809998,74.945999,74.945999,,5.406119,0.723708,0.044405,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,0.04,1.392776,0.307715,1.735378,10.008257,10.008257,
06/30/2004,75.886002,82.903,75.164001,,6.125858,1.081621,0.383388,0.17,0.17,0.17,0.16,0.16,0.16,0.04,0.939293,-0.255428,2.957054,10.15319,10.15319,
09/30/2004,76.010002,76.527,75.267998,,5.802373,0.884719,0.082186,0.03,0.03,0.05,0.03,0.03,0.05,0.04,0.37308,-0.704416,2.474898,10.162597,10.162597,
12/31/2004,76.430992,76.6,75.7,,5.473976,0.16469,-0.638732,0.02,0.02,0.02,0.02,0.02,0.02,0.04,0.35889,-0.895139,1.603159,10.164372,10.164372,
03/31/2005,76.758053,89.305,76.127,,7.487816,1.71072,0.942832,0.67,0.67,0.43,0.59,0.59,0.39,0.04,0.989386,-0.140647,1.785441,10.833964,10.833964,
06/30/2005,76.862503,89.376999,76.321999,,7.632596,1.467362,0.675113,0.48,0.48,0.48,0.44,0.44,0.44,0.04,1.843951,0.379288,1.885835,11.295052,11.295052,
09/30/2005,76.914558,89.545998,76.408997,,6.985342,1.300357,0.548509,0.29,0.29,-0.04,0.28,0.28,-0.04,0.04,0.712141,-0.393304,1.828874,11.565482,11.565482,
12/31/2005,81.939989,76.7,76.7,,6.752999,1.100535,0.341812,-2.76,-2.76,0.04,-2.76,-2.76,0.04,0.04,-0.004185,-0.842516,3.898194,10.263414,10.263414,
03/31/2006,81.981827,82.192001,81.541,,6.861199,1.017366,0.322096,0.07,0.08,0.08,0.07,0.08,0.08,0.04,0.467237,-0.46855,3.439213,9.18789,,
06/30/2006,80.296112,81.856003,81.075996,,6.859194,0.956991,0.250839,0.04,0.04,0.04,0.04,0.04,0.04,0.04,1.112647,0.061029,2.913603,8.783339,8.783339,
09/30/2006,80.761703,81.056999,80.319,,6.921114,1.31472,0.580361,0.3,0.3,0.06,0.3,0.3,0.06,0.04,0.69961,-0.258245,3.185842,9.015164,,
12/31/2006,81.066,80.8,80.5,,6.812422,0.961615,0.245963,0.13,0.13,0.13,0.13,0.13,0.13,0.04,0.378099,-0.362671,2.951237,8.601522,,
03/31/2007,81.094276,81.047997,80.563004,,7.538448,1.461043,0.689609,0.4,0.4,0.4,0.4,0.4,0.4,0.04,1.1669,0.423966,3.345526,9.070048,,
06/30/2007,81.160957,81.671997,80.638,,7.661425,1.49277,0.745641,0.43,0.43,0.43,0.43,0.43,0.43,0.04,1.422605,0.470783,3.965811,9.506997,,
09/30/2007,79.572456,80.477997,79.997002,,7.543295,1.202208,0.441804,0.27,0.27,0.27,0.27,0.27,0.27,0.04,1.233646,0.482606,4.230899,9.586383,,
12/31/2007,79.944,80.0,79.3,,7.377049,1.15396,0.361917,0.06,0.06,0.08,0.06,0.06,0.08,0.05,1.117087,0.186772,4.568448,9.806915,9.806915,
03/31/2008,80.540665,80.597,79.767998,,8.081248,1.620036,0.864695,0.53,0.53,0.53,0.52,0.52,0.52,0.05,1.722884,0.174055,4.855274,10.423517,10.423517,
06/30/2008,80.765855,80.162,80.162,,10.314588,2.482585,1.705322,-1.16,-1.16,1.15,-1.16,-1.16,1.15,0.05,1.711834,-0.511302,4.357089,9.304712,9.304712,
09/30/2008,85.135343,83.959,82.623,,9.238299,2.101388,1.312141,0.624015,0.624015,0.7414,0.614621,0.614621,0.7296,0.05,1.832153,-0.954746,10.309408,12.475583,12.475583,
12/31/2008,85.44797,85.1,84.8,,8.903302,1.908703,1.088443,0.63,0.63,0.5585,0.6298,0.6296,0.5565,,-0.423892,-2.845283,7.564603,13.184772,13.184772,
03/31/2009,85.484539,85.182,84.859,,9.051344,1.713301,0.857304,0.51,0.51,0.457359,0.51,0.51,0.455822,0.06,0.481764,-0.74031,6.920901,13.700618,,
06/30/2009,85.469643,85.27,84.872,,8.219754,1.370841,0.573864,0.24,0.24,0.24,0.24,0.24,0.24,0.06,1.33732,0.448605,7.30877,13.958839,,
09/30/2009,85.544413,85.662,84.93,,7.553986,1.319345,0.539067,0.19,0.19,-0.051124,0.19,0.19,-0.052815,0.06,0.915189,0.399011,7.658162,14.160457,,
12/31/2009,86.213582,86.3,85.3,,6.845252,1.445815,0.699883,0.29,0.29,0.273857,0.28,0.28,0.267949,0.06,0.665873,0.061161,7.848253,14.571753,14.571753,
03/31/2010,96.454056,87.393,86.137,,7.994694,1.523898,0.775451,0.39,0.39,0.025652,0.39,0.39,0.025652,0.06,0.895747,0.243925,12.056901,18.340608,,
06/30/2010,102.105377,100.664,100.664,,8.048041,-0.239559,-1.100741,-0.88,-0.88,-0.904534,-0.88,-0.88,-0.904534,0.06,1.07222,-0.007907,4.859274,18.940276,17.113565,
09/30/2010,102.117413,101.581,101.581,,7.975547,0.597917,-0.29983,-0.41,-0.41,-0.419835,-0.41,-0.41,-0.422043,0.06,0.816796,-0.301986,4.670643,18.518252,16.88147,
12/31/2010,101.634721,101.8,101.8,,7.170923,0.15053,-0.626719,-0.69,-0.69,-0.650933,-0.69,-0.69,-0.652328,0.06,-0.001503,-1.537181,3.219166,17.518246,15.967299,
03/31/2011,103.101921,102.326,102.326,,9.281668,1.101499,0.15089,-0.07,-0.07,0.021304,-0.07,-0.07,0.021304,0.06,0.391953,-0.593173,2.72251,17.345458,15.955328,
06/30/2011,,,,,,,,0.538,0.538,0.608,0.538,0.538,0.608,0.065,1.865,,,19.49,,
09/30/2011,,,,,,,,1.045,1.045,0.833,1.045,1.045,0.833,0.065,2.043,,,20.15,,
