Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
09/28/1991,24.415205,4556.377347,4869.008623,4337.099142,4.03045,,0.46492,15.601536,,0.526872,11.178247,14.709905,5.21875,4373.578358,
12/28/1991,25.79023,4345.855732,4694.487283,4044.461601,4.165599,,0.490888,18.256357,,0.554971,11.832961,15.626296,5.609375,4699.827213,
03/28/1992,25.625,4653.173472,4961.606417,4362.593468,4.16228,,0.492548,18.825762,,0.545074,11.607132,15.304271,5.765625,4738.26356,
06/27/1992,25.672043,4986.309076,5277.111937,4684.045694,4.196829,,0.499388,18.994886,,0.546832,11.633291,15.267895,5.96875,4862.855031,
09/26/1992,26.719577,5079.667869,5366.893933,4924.208189,4.359296,,0.514641,18.547458,,0.559946,12.04025,15.798067,6.3125,5113.012695,
12/26/1992,27.190722,5249.755109,5506.645567,4815.986919,4.261099,,0.526167,19.112423,,0.578692,12.430042,16.282062,6.59375,5406.670408,
03/27/1993,26.0,5221.257743,5524.424162,4744.268717,4.196193,,0.508513,19.26291,,0.553114,11.831533,15.476684,6.5,5285.488907,
07/03/1993,22.800926,5174.70925,5449.483154,4651.652115,3.994196,,0.458805,17.901034,,0.496686,10.444701,13.494994,6.15625,4977.54741,
10/02/1993,25.909091,5547.899921,6015.120282,4909.984189,4.493221,,0.515104,22.636281,,0.558387,11.67502,15.041742,7.125,5760.069542,
01/01/1994,25.657895,5852.236061,6106.892277,5528.85511,4.483339,,0.513456,26.871098,,0.564622,11.730085,15.09365,7.3125,5978.836094,
04/02/1994,22.090517,5624.535602,5988.777863,5213.609068,3.890331,,0.435792,17.669146,,0.477553,10.036607,12.966529,6.40625,5193.211433,
07/02/1994,19.70339,5088.016722,5331.088432,4641.703438,3.430029,,0.391636,15.137574,,0.4311,9.035602,11.731735,5.8125,4717.307248,
10/01/1994,20.46371,4942.827677,5266.514254,4367.467967,3.627539,,0.416072,16.982218,,0.459434,9.655306,12.557439,6.34375,5152.882282,
12/31/1994,19.961241,5178.283841,5473.669544,4832.09502,3.603536,,0.408749,14.129095,,0.4552,9.586584,12.440959,6.4375,5260.522736,
04/01/1995,19.924812,5501.082458,5786.846111,5129.17115,3.624383,,0.409755,16.508519,,0.450788,9.44353,12.215882,6.625,5336.434696,
07/01/1995,21.376812,5567.221126,5928.56847,5336.434696,3.843336,,0.444941,15.98419,39.737715,0.479445,9.935424,12.797952,7.375,5809.937675,
09/30/1995,19.190141,5680.277425,6109.014007,5398.491428,3.45548,,0.400529,13.990392,38.087355,0.43844,9.08747,11.675341,6.8125,5448.437941,
12/30/1995,22.260274,6014.649307,6443.65192,5411.796152,3.987389,,0.46681,16.086495,53.913632,0.509847,10.583104,13.576733,8.125,6486.161877,
03/30/1996,22.212838,6443.071944,6899.801868,5918.872427,4.077728,,0.461941,16.410358,50.953638,0.499842,10.453478,13.47569,8.21875,6504.216742,
06/29/1996,22.532895,6555.179892,6936.317108,6222.077869,4.190166,,0.466827,17.827463,54.337664,0.498349,10.452151,13.514194,8.5625,6675.444049,
09/28/1996,24.724265,6218.085737,6727.641134,5658.76128,4.067563,,0.443641,14.644141,30.366655,0.474375,9.946906,12.881089,8.40625,6538.041487,
12/28/1996,24.730216,6614.506369,6851.37723,6291.849117,4.147895,,0.440687,15.120785,29.213328,0.476234,9.965924,12.933773,8.59375,6710.714251,
03/29/1997,27.9,6592.112821,6865.746744,6148.289753,4.251802,5.143926,0.497963,16.509784,29.259496,0.466658,9.717681,12.612029,8.71875,6675.269584,
06/28/1997,28.244275,6734.021885,7245.005616,6430.780257,4.55578,,0.515657,16.343453,30.675928,0.482595,9.932959,12.870615,9.25,6975.718811,
09/27/1997,22.929936,6949.864699,7399.307364,6533.843899,4.381035,,0.489157,19.060268,48.944748,0.469429,9.522018,12.345301,9.0,6855.357872,
12/27/1997,27.492331,7823.272251,9315.112499,7030.767075,5.467088,,0.593325,23.079734,60.108094,0.627656,12.801481,16.707371,11.203125,9276.350124,
03/28/1998,28.804348,9746.506141,10606.772049,9218.835564,6.534696,7.93106,0.60532,27.74731,104.628726,0.646126,13.247439,17.268197,13.25,9705.365327,
06/27/1998,26.842106,9009.407368,9659.838582,8382.633535,6.296284,8.145009,0.566181,31.583717,570.670725,0.616975,12.318078,16.006919,12.75,9456.711601,
09/26/1998,24.426021,8867.334427,9667.209946,7676.976274,5.739227,7.375237,0.515664,22.189779,77.806741,0.56698,11.30711,14.700123,11.96875,8896.999375,
12/26/1998,28.125,9801.195818,10401.483993,8724.810438,6.609677,8.435101,0.585257,26.274505,128.108444,0.641816,12.70674,16.496928,14.0625,10366.933375,
03/27/1999,26.63835,10079.744845,10520.853617,9434.281161,6.503095,8.313964,0.552595,18.851817,46.976449,0.603335,11.856311,15.501069,13.71875,10018.713187,
07/03/1999,28.211009,10710.693622,11364.883192,9593.076063,7.103029,9.010266,0.587489,17.46568,34.188941,0.632486,12.627212,16.504229,15.375,11019.692,
10/02/1999,29.836957,11566.567022,12441.402397,10926.779266,7.869474,10.933122,0.635667,20.326966,41.84753,0.691551,13.616725,17.709115,17.15625,12369.922775,
01/01/2000,32.96875,13309.382255,14360.039382,11763.872405,8.683607,11.876163,0.713858,21.062831,36.824665,0.771331,15.099232,19.58011,19.78125,14109.250687,
04/01/2000,28.003876,12343.451207,14388.100158,10051.60455,7.251627,10.31828,0.631144,17.630487,29.197933,0.692502,13.271408,17.006469,18.0625,13053.757375,
07/01/2000,30.748175,14149.523222,15482.014795,12625.442305,7.926918,11.095339,0.719385,19.608074,31.431557,0.770822,14.437288,18.370498,21.0625,14879.386625,
09/30/2000,31.29223,14961.644402,16534.806471,13973.071742,8.189221,11.192286,0.764959,19.153808,29.369601,0.809051,14.745179,18.599196,23.15625,16186.211063,
12/30/2000,37.735849,18149.241541,21054.17822,15441.470089,10.824449,15.073694,0.962854,24.329663,38.40333,1.012975,17.959828,22.444716,30.0,20913.268,
03/31/2001,31.188235,18599.785826,20385.733212,17210.619428,8.392127,12.574409,0.828184,20.957061,33.852302,0.8846,15.273746,18.987621,26.51,18812.76444,
06/30/2001,30.335196,19924.47717,21180.209322,18386.533947,8.408996,13.098361,0.829525,18.932253,29.460221,0.869337,14.717504,18.235425,27.15,18938.072578,
09/29/2001,27.76087,19406.728591,20887.858163,15823.579275,7.756388,12.091748,0.764685,21.027062,37.766702,0.808898,13.591508,16.834714,25.54,18000.41708,
12/29/2001,27.852632,17923.781401,19100.846895,17252.196556,7.824794,12.027493,0.781018,17.543444,29.024606,0.818906,13.551752,16.815641,26.46,18469.14008,
03/30/2002,30.742268,19964.792409,21057.089581,18039.23146,8.678023,13.142273,0.867963,18.118076,28.775603,0.90256,14.89756,18.502578,29.82,20604.785782,
06/29/2002,26.686275,19449.385527,20568.37402,18246.658643,8.341946,14.698342,0.771444,16.57033,26.860413,0.805779,13.073354,16.206681,27.22,18815.3408,
09/28/2002,27.867925,19254.918251,21603.421999,15493.872599,8.777144,15.146618,0.812355,16.631359,25.805251,0.852765,13.921139,17.168188,29.54,20420.52916,
12/28/2002,26.727273,21131.2359,22436.991677,19838.986944,8.671595,16.657738,0.780788,16.365938,25.396884,0.827402,13.565996,16.614344,29.4,20440.2116,
03/29/2003,22.79646,19770.87145,21608.701859,16773.629311,7.57446,14.960652,0.660456,13.726288,20.812621,0.700192,11.592442,14.158638,25.76,17840.2234,
06/28/2003,24.831933,20078.916108,21473.848501,17828.811219,8.655197,17.553132,0.735124,13.97529,20.458112,0.767199,12.554559,15.144036,29.55,20054.85335,
09/27/2003,27.292683,21132.688735,23115.733612,19711.669188,9.311403,18.528132,0.810423,15.203833,22.188302,0.846508,13.788514,16.573878,33.57,22728.90303,
12/27/2003,28.472868,23469.686002,25070.229311,21680.694959,9.970391,19.665215,0.862209,18.548711,29.190437,0.90379,14.586842,17.430806,36.73,24888.50665,
03/27/2004,29.195489,25885.345985,27668.911965,24241.874077,10.917571,22.68778,0.888711,20.104783,33.808419,0.927859,14.931182,17.750716,38.83,26136.15359,
07/03/2004,25.217391,25630.98458,26939.264989,23520.475436,8.637694,16.459592,0.762202,18.770436,33.825561,0.798348,12.894595,15.28054,34.8,23419.872,
10/02/2004,21.751773,22389.929536,24185.478375,20387.525748,7.085755,12.708526,0.660799,17.4744,32.873116,0.702446,11.313831,13.404995,30.67,20885.84063,
01/01/2005,26.692308,23200.403365,25804.845925,20415.552556,8.545559,15.334058,0.812491,20.574239,34.906423,0.855237,13.690411,16.24735,38.17,25680.869651,
04/02/2005,24.136054,23754.893327,25222.633935,22172.56993,7.976448,14.510251,0.743242,18.029811,28.288497,0.779642,12.450992,14.827605,35.48,23732.025879,
07/02/2005,24.328859,24297.220151,25194.793483,23207.172168,8.259117,15.454342,0.761301,19.32243,28.706938,0.793378,12.603128,15.114533,36.25,24025.002963,
10/01/2005,21.634483,22869.000971,24788.626167,20945.558498,7.179143,13.989661,0.645494,15.684727,22.521488,0.684186,11.142954,13.482457,31.37,21045.886088,
12/31/2005,21.866197,21403.585643,22281.548607,20350.435792,7.083426,14.06929,0.62134,17.23391,27.318752,0.669411,11.246458,13.711488,31.05,21019.69762,
04/01/2006,23.224638,20875.779521,21955.885276,20053.555594,7.076693,14.05644,0.623305,19.941893,36.220238,0.673371,11.619034,14.196245,32.05,21615.656626,
07/01/2006,22.637037,20698.441581,21632.607876,19917.103459,6.196491,11.434685,0.581795,16.860763,31.039304,0.627497,11.12675,13.694872,30.56,20474.243925,
09/30/2006,23.723404,20483.308136,22627.663164,18205.405239,6.495486,11.752256,0.622598,18.807174,36.590375,0.672203,11.875245,14.58465,33.45,22377.651631,
12/30/2006,25.006803,23327.567607,24510.874449,21864.282749,7.012941,12.47252,0.671881,16.767486,29.872037,0.719543,12.527649,15.316249,36.76,24383.652701,
03/31/2007,22.256579,22757.287234,24382.872166,21225.228805,6.259457,10.898089,0.610164,14.513774,25.044334,0.653969,11.239595,13.73932,33.83,22446.078748,
06/30/2007,20.61875,22141.310367,22970.823834,21237.075106,6.156849,11.019481,0.58209,14.531071,25.481082,0.620895,10.505556,12.734952,32.99,21757.437037,
09/29/2007,21.439759,21792.811994,23494.839802,20296.895156,6.572157,11.958292,0.612673,15.440411,27.358524,0.655675,10.993542,13.246877,35.59,23457.317264,
12/29/2007,18.688235,21950.682038,23647.332875,20602.408788,5.772379,10.500174,0.534464,15.451305,28.047333,0.581582,9.806029,11.793826,31.77,21196.701904,
03/29/2008,16.531429,19513.478111,20955.003096,18621.042088,5.291305,9.731189,0.47639,12.20592,19.457547,0.517599,8.714415,10.466416,28.93,19161.621034,
06/28/2008,15.59116,19726.963097,20865.350139,18378.755815,4.977076,8.891353,0.455657,10.68043,15.757079,0.490259,8.166811,9.785138,28.22,18395.561335,
09/27/2008,18.097826,19934.440049,22378.16235,17694.029608,5.710427,10.007883,0.529124,13.684088,20.004123,0.569832,9.386564,11.217239,33.3,21650.03366,
12/27/2008,12.745856,16330.373273,20409.882824,14377.375253,4.142141,7.454879,0.365876,7.890849,10.345434,0.399879,6.63205,7.965131,23.07,15157.007293,
03/28/2009,13.173184,15080.86422,16233.579668,12973.051062,4.171528,7.555623,0.376085,8.866831,12.244894,0.409983,6.767691,8.131306,23.58,15373.03909,
06/27/2009,12.983051,15167.519558,15958.87272,14445.648374,3.930429,7.458837,0.371193,8.644048,12.247815,0.407475,6.660667,8.020894,22.98,15016.806901,
09/26/2009,13.403226,15756.390825,16818.498853,14146.647747,3.968776,7.12643,0.409634,9.502268,13.932591,0.453181,7.273177,8.762667,24.93,16340.508001,
12/26/2009,14.937173,17556.782493,18957.694925,16008.017402,4.297874,7.471952,0.471484,14.538906,26.918866,0.517969,8.104706,9.726086,28.53,18530.858636,
03/27/2010,14.958974,18423.074514,19108.178854,17637.785824,4.282054,7.325687,0.479899,16.310732,36.662054,0.530041,8.240314,9.871266,29.17,19071.819911,
07/03/2010,14.20603,19664.15699,20512.518564,18595.827982,4.345951,7.660913,0.449468,18.906371,57.540374,0.49689,7.822121,9.365969,28.27,18505.918588,
10/02/2010,14.65641,19289.363856,20471.157146,18016.073225,4.208258,7.308308,0.445804,15.788725,38.190032,0.495846,7.890307,9.47166,28.58,18799.161866,
01/01/2011,15.07881,19151.937142,19773.983835,18714.900705,4.27928,7.390614,0.450998,16.965946,48.521428,0.508596,8.288067,9.974812,29.4,19545.185846,
04/02/2011,13.872331,19159.186146,20296.724862,18422.513766,3.862238,6.476479,0.417173,15.099539,34.567086,0.469493,7.811171,9.42576,27.88,18425.833243,
07/02/2011,15.353312,19886.238902,21227.191492,18463.303348,3.946581,6.269252,0.468229,16.874221,40.488961,0.523819,8.825014,10.664435,31.39,20598.37742,
10/01/2011,12.428882,18821.200503,20437.516722,17361.842578,3.26935,5.203273,0.378886,13.58627,38.006001,0.436493,7.506671,9.060755,25.9,17528.954067,
12/31/2011,14.006017,18649.7222,19606.38221,17408.569574,3.652928,5.796444,0.420257,12.786058,28.933763,0.475709,8.375791,10.138716,29.33,19512.719468,
03/31/2012,14.191341,19755.972241,20497.603345,19331.398728,3.582764,5.633698,0.420569,13.161243,33.840501,0.475506,8.467518,10.257525,29.86,19857.726958,
06/30/2012,14.016046,19137.034101,19976.472152,18348.888989,3.728264,6.010984,0.413394,12.469968,28.225745,0.467109,8.578935,10.470857,29.81,19796.536672,
09/29/2012,14.502291,19816.094513,20813.837739,18912.464741,3.752027,6.035904,0.427822,13.467074,28.289338,0.485846,9.065899,11.200521,31.27,20833.797522,
12/29/2012,14.471027,20815.888378,21509.642428,20040.134677,3.754831,6.248192,0.424429,14.715021,28.784002,0.487844,9.287147,11.6697,31.41,21188.989099,
03/30/2013,16.264998,21799.384067,23305.804107,20935.768746,3.999669,6.441632,0.471323,16.466701,28.2816,0.526145,10.459472,13.461515,35.17,23074.370003,
06/29/2013,16.100752,22794.638746,23321.725557,22259.385794,3.856342,6.454651,0.453258,13.346426,20.202075,0.506584,10.362857,13.565468,34.16,22498.031015,
09/28/2013,15.277451,22348.765102,23859.931009,20991.927059,3.580645,6.023662,0.419036,12.890683,19.411959,0.474857,9.794673,12.900031,32.03,21386.884011,
12/28/2013,18.52285,22453.183507,24649.570062,21103.506361,4.056228,6.730715,0.476439,13.720326,20.4698,0.533634,11.230043,14.916531,36.82,24269.493789,
03/29/2014,19.427048,23723.071765,24210.527031,22826.371094,4.016204,6.748631,0.461375,13.244387,19.755789,0.517803,10.966078,14.626896,35.98,23731.30542,
06/28/2014,21.551945,24173.791083,24835.290361,23393.793799,4.212285,7.06794,0.476901,14.85915,22.876489,0.526797,11.478233,15.439806,37.85,24504.856425,
09/27/2014,21.828397,24164.526584,25057.215794,23095.625861,4.141856,6.973602,0.46571,15.864191,24.986296,0.522819,11.637765,15.688366,37.53,24701.913523,
12/27/2014,23.731804,25386.050625,26711.704307,23931.557736,4.490271,7.478673,0.496129,16.036688,25.456666,0.556282,12.682429,17.393823,40.59,26755.282483,
03/28/2015,22.210116,26080.660291,27014.153817,25201.886946,4.261505,7.019946,0.463449,14.94994,24.132192,0.520218,11.988102,16.481839,38.16,25264.829649,
06/27/2015,22.52719,24832.090489,25632.248348,23981.588564,4.335171,7.249486,0.466643,14.640475,22.521185,0.514312,14.046984,20.365934,38.37,25037.10596,
09/26/2015,21.991185,24753.608728,26803.029755,23418.583436,4.46388,7.505003,0.48378,19.136298,34.313194,0.54158,14.583397,21.021062,39.73,26428.16284,
12/26/2015,21.754727,26320.632796,27655.481292,25307.891015,5.937314,12.997817,0.49698,15.270033,22.135638,0.556788,14.215051,19.796379,41.3,27207.351995,
03/26/2016,23.12828,27977.067375,30133.311549,25878.402846,6.581134,15.400834,0.547118,15.750277,21.683959,0.609747,14.957304,21.023355,46.24,29951.343499,
07/02/2016,25.23691,31064.526305,32420.787394,29562.603114,8.158499,24.675117,0.576964,14.72342,20.100976,0.634938,12.724709,17.281743,50.73,31979.864914,
10/01/2016,23.676397,32439.926524,34383.611089,30726.397775,8.906991,,0.532595,11.290187,14.559266,0.65831,12.801989,17.715772,49.01,34082.646574,
12/31/2016,25.158907,35682.401791,38138.3169,33227.077319,12.084213,,0.581203,14.727464,20.165066,0.706484,13.325618,18.903017,55.37,37497.782904,
04/01/2017,23.021726,36340.22821,38029.937758,35318.157085,11.943336,,0.523612,14.174099,19.888396,0.642966,12.057818,17.190983,51.92,35104.623771,
07/01/2017,20.502062,35955.190673,37149.476094,33639.528584,11.201635,,0.49386,12.122593,17.447509,0.615575,11.534085,16.601199,50.33,34085.099986,
09/30/2017,21.448435,35131.103443,36617.639276,33691.778975,12.590808,,0.516036,14.007378,20.893542,0.647283,12.1929,17.230385,53.95,36282.07238,
12/30/2017,22.340413,37718.733598,40777.385885,35630.559195,13.958037,,0.564894,12.716032,17.179941,0.694501,13.352116,18.484835,60.73,39591.521575,
03/31/2018,20.764476,39500.290767,41336.422238,37675.659579,13.280176,,0.54545,13.898535,19.390879,0.672153,13.015866,17.765468,59.96,38872.248104,
06/30/2018,21.722845,40952.067194,43390.89047,38106.903075,14.182381,,0.608054,16.525077,24.248396,0.73845,14.082303,18.740779,68.29,43367.212415,
09/29/2018,22.167594,45315.307369,47293.093436,42546.889295,14.439982,,0.644031,16.291896,22.622057,0.776651,14.872393,19.824646,73.25,46049.302324,
12/29/2018,19.031717,43057.501508,46037.453414,39109.609399,14.754224,,0.543442,15.140949,21.782896,0.672033,13.212714,17.845599,62.28,40084.320753,
03/30/2019,19.701799,41640.566298,42802.33963,40001.89881,14.524055,,0.577449,14.438412,20.36174,0.708785,13.83344,18.528081,66.76,42495.192441,
06/29/2019,19.935868,44746.944267,46990.86987,42248.849304,14.493174,,0.608079,15.137492,21.236868,0.731211,14.20645,18.864006,70.72,43955.962601,
09/28/2019,21.756047,45361.769285,49395.421731,42193.60773,16.41385,,0.674736,17.583686,26.275179,0.81747,15.115767,20.640206,78.87,49213.02129,
12/28/2019,23.04638,50229.994393,52808.483404,48637.522778,17.26121,,0.727599,19.576666,31.755944,0.871468,15.777522,21.171425,85.74,52689.791979,
03/28/2020,14.950376,44955.670247,52839.097014,24947.44307,12.611901,,0.433946,12.167232,21.35637,0.586206,12.137652,17.300602,50.45,34880.187734,
06/27/2020,38.959027,35858.193953,41835.415608,29378.11695,22.942906,,0.504663,16.463404,29.636798,0.674339,21.249432,46.661555,52.3,35667.999622,
09/13/2020,46.4081708454336,,,,27.3296950618792,,0.601157166516621,19.6112824631016,35.3034894477344,0.77075568371312,24.2876807228786,53.3332364983948,62.3,40767.8193129,
09/30/2020,36.7768595041322,,,,,,0.606488935257858,,,0.780424581969065,15.0242021336328,21.911455844953,,,
12/31/2020,27.1105308964317,,,,,,0.576452397434093,,,0.741773831539556,13.2196799451414,18.4394260779635,,,
