Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/1996,,26.358095,10.609442,17.608998,15.039622,,71.258066,32.904758,26.175342,32.414847,23.424384,18.097131,18.097132,18.048614,,22.742337,53.924734,12.144562,
03/31/1997,,25.174184,10.929762,17.042533,15.029411,,75.275649,41.659878,34.110043,170.761483,32.312205,24.479931,23.502255,23.464234,,24.239367,43.977776,14.103138,
06/30/1997,,-9.733423,-3.84892,-3.596091,17.026454,,76.010969,36.185203,28.871802,59.578475,58.033987,34.200904,-93.149063,-93.181328,,41.067458,31.303115,-6.686558,
09/30/1997,,-9.073106,-3.630179,-3.435322,18.755563,,76.19517,37.580089,31.429276,44.646828,30.532282,22.873337,22.518482,22.483982,,25.084744,42.727663,-5.19638,
12/31/1997,,-7.215909,-2.864837,-2.594646,19.670379,,75.124003,33.029229,28.157661,48.908093,27.351638,20.597874,20.261293,20.234721,,24.692358,52.981704,-3.392797,
03/31/1998,,-5.266261,-2.234153,-1.595248,19.53239,,78.088165,40.36895,34.657402,38.755583,33.699089,25.471969,24.968854,24.940104,,24.413479,41.563089,-3.07744,
06/30/1998,,41.329539,15.951915,27.618772,23.311952,,77.791183,34.315545,28.87703,28.909942,30.037123,22.779582,22.798144,22.765661,,24.161903,44.879641,22.78099,
09/30/1998,,44.634209,16.295567,29.473649,24.486589,,78.990421,31.834365,26.646605,,25.392049,21.708909,21.963211,21.963211,,14.505091,42.622843,25.609841,
12/31/1998,,46.200634,16.667924,31.655029,29.051852,,77.859148,32.416333,27.422784,23.02598,27.141991,21.30986,21.526144,21.518555,,21.487487,44.193088,25.783147,
03/31/1999,,45.610872,18.928001,31.886672,26.718415,,78.121122,38.504165,33.521012,19.454311,24.095582,20.012412,27.739847,27.735413,,16.945723,55.750059,20.182784,
06/30/1999,,50.312349,20.164926,34.504524,27.159235,,79.027161,36.40246,31.619406,63.290461,31.559617,24.615647,24.615647,24.615647,,22.002706,43.476752,28.438174,
09/30/1999,,53.366754,20.086625,34.403254,26.600527,,78.794677,39.211666,34.724586,119.131975,36.329878,28.338233,28.338233,28.338233,,21.997445,34.029484,35.206323,
12/31/1999,,57.630313,21.40775,38.555461,34.76388,,79.961,37.89399,34.373338,133.333256,36.294983,27.878036,27.878036,27.878036,,23.190388,31.675677,39.375521,
03/31/2000,,55.917249,24.588938,39.359924,28.544915,,79.246053,37.199625,32.458896,20.204626,41.715964,34.494717,34.494717,34.494717,,17.310513,33.3767,37.253916,
06/30/2000,,60.82916,25.41405,41.980509,30.048141,,81.243563,36.116727,31.49342,30.439443,32.580584,25.412932,25.412932,25.412932,,21.999766,42.194536,35.162578,
09/30/2000,,56.297001,23.744588,38.110412,27.947282,,82.570504,40.4673,36.110815,51.918835,35.506241,27.696575,27.696575,27.696575,,21.995192,36.171032,35.933795,
12/31/2000,,55.295256,22.225614,37.826539,28.897373,,81.018907,33.549384,31.000437,,33.035564,25.76821,25.76821,25.76821,,21.998577,40.84452,32.710174,
03/31/2001,,49.283382,21.999891,34.739226,26.354075,,81.384325,39.897352,35.606088,57.360406,36.867805,28.755747,28.755747,28.755747,,22.003094,37.431829,30.835711,
06/30/2001,,51.814383,22.192994,35.925247,27.56142,,82.785561,38.737432,34.537663,53.907767,34.979397,27.285314,27.285314,27.285314,,21.996042,36.402078,32.952871,
09/30/2001,,44.253678,19.824297,31.283272,25.308059,,80.900362,35.590036,31.084748,,24.885193,20.411216,19.833704,19.833704,,17.978471,51.491393,21.466843,
12/31/2001,,42.278475,17.863511,29.873873,26.642482,,79.967479,30.655025,27.911909,-89.717742,26.204532,20.792534,20.340062,20.340062,,20.652907,55.66134,18.74571,
03/31/2002,,36.412481,16.36143,25.361524,21.18817,,79.301862,34.450041,29.319433,-101.430908,31.498184,24.567569,24.567569,24.567569,,22.003223,53.068976,17.08875,
06/30/2002,,33.537556,14.667816,23.018724,19.425536,,81.086048,33.183194,28.452003,-99.922571,30.419429,23.72802,23.72802,23.72802,,21.997157,50.659074,16.547741,
09/30/2002,,32.59409,14.423444,21.324021,17.615541,,80.122774,36.799971,32.111574,,30.973578,24.551264,24.551264,24.551264,,20.734817,48.810499,16.684752,
12/31/2002,,35.21876,15.266052,23.378598,21.488086,,80.789011,33.576939,30.203681,81.373323,31.939369,24.912031,24.912031,24.912031,,22.002119,50.167731,17.550307,
03/31/2003,,30.261748,13.545828,20.233989,18.422147,,78.497266,33.522531,28.518031,22.26622,17.093514,14.085969,14.085969,14.085969,,17.594655,88.574939,3.457423,
06/30/2003,,30.663811,13.40306,20.319149,18.77228,,79.17881,32.491419,27.828509,22.300319,28.751376,22.414351,22.414351,22.414351,,22.04077,52.112973,14.683987,
09/30/2003,,28.73661,12.839085,18.5069,17.28307,,78.362107,34.461999,29.5789,9.638214,29.174365,22.755941,22.755941,22.755941,,22.000218,50.469345,14.233431,
12/31/2003,,28.392762,12.577572,18.749829,18.577379,,78.891935,28.751984,25.675949,,27.817054,21.561102,21.561102,21.561102,,22.489627,48.288142,14.682425,
03/31/2004,,26.48747,12.150128,17.566365,16.121006,,77.739939,31.457846,27.086973,18.605128,18.226776,11.857029,11.857029,11.857029,,34.947197,95.780969,1.117515,
06/30/2004,,26.259467,11.764431,17.39094,16.484083,,77.605939,29.679723,25.461856,9.848323,23.56944,18.471445,18.471445,18.471445,,21.629683,58.573451,10.878391,
09/30/2004,,24.618181,11.379808,16.123146,14.786967,,75.304841,31.301061,26.326058,,29.514693,23.021583,23.021583,23.021583,,21.999587,50.994041,12.064376,
12/31/2004,,17.501825,7.777833,11.48231,10.849812,,76.245095,30.502428,26.751365,47.595078,14.268858,-0.065856,-0.065856,-0.065856,,100.461538,,,
03/31/2005,,19.374173,9.404913,13.664366,10.994337,,75.438897,28.721336,24.183679,,27.002916,21.06136,21.06136,21.06136,,22.003388,56.071409,8.510801,
06/30/2005,,11.916525,5.357707,8.346671,9.268826,,76.243968,28.535595,24.208632,,-3.819833,-6.870791,-6.870791,-6.870791,,,,,
09/30/2005,,11.250898,5.21175,7.453757,8.441634,,76.515509,31.029408,25.922635,21.796071,28.283025,22.059926,22.059926,22.059926,,22.002946,52.087362,5.390602,
12/31/2005,,18.235245,8.006827,11.848721,12.631293,,76.845144,31.102575,25.299683,2.768313,23.064628,18.628032,18.06089,18.06089,,19.235498,60.463327,7.209609,
03/31/2006,,17.841319,8.769568,12.771262,13.424943,,78.28896,33.095539,27.579616,82.236539,28.446443,22.472878,22.472878,22.472878,,20.999338,52.036416,8.557336,
06/30/2006,,28.398304,13.172236,19.943499,16.66969,,77.744446,31.102433,25.695001,53.062249,26.907859,21.257338,21.257338,21.257338,,20.999519,52.783455,13.408698,
09/30/2006,,26.442426,13.264418,19.085883,16.226133,,77.733496,32.711369,27.168034,44.220532,28.617272,22.608111,22.608111,22.608111,,20.998372,49.70696,13.2987,
12/31/2006,,24.459183,11.443564,17.809729,18.762443,,75.996985,28.999128,24.9099,20.780994,5.064424,3.116388,3.116388,3.116388,,38.465116,368.779516,-65.741273,
03/31/2007,,20.118735,9.760193,14.358684,16.554128,,78.171364,32.599797,26.800123,21.138052,17.022787,12.037103,12.037103,12.037103,,29.288296,91.040397,1.802559,
06/30/2007,,18.546949,8.983898,13.427409,17.280098,,78.430145,32.725113,27.056791,33.948436,20.010797,14.329518,14.329518,14.329518,,28.391065,69.744575,5.611458,
09/30/2007,,17.159713,9.12678,13.310888,17.371848,,77.007936,32.166216,26.377867,22.153037,25.691114,20.194907,20.194907,20.194907,,21.393415,49.969502,8.58509,
12/31/2007,,24.121284,12.094974,18.833562,20.871856,,75.474025,28.560968,23.265762,15.874193,20.277093,16.463697,16.463697,16.463697,,18.806424,60.286166,9.579487,
03/31/2008,,26.535976,13.771772,20.284745,21.506648,,76.884516,32.161578,26.389467,23.404987,21.971462,22.137865,22.137865,22.137865,,,48.201165,13.745326,
06/30/2008,,28.928436,14.684332,22.19113,22.433994,,76.683364,30.665579,25.199984,8.64459,23.421482,18.61603,18.61603,18.61603,,20.517284,53.534314,13.441796,
09/30/2008,,18.074452,9.156691,14.190151,21.735172,,77.825127,33.312218,27.874076,38.895134,-4.468759,-8.937518,-8.937518,-8.937518,,,,,
12/31/2008,,-20.474129,-7.388112,-10.772679,14.55421,,82.528245,34.384367,28.99854,2039.189189,-64.126508,-69.737145,-69.737145,-69.737145,,,,,
03/31/2009,,-16.111386,-6.775183,-9.247221,14.460982,,83.824054,40.824252,34.7553,202.756892,33.354468,26.017436,26.017436,26.017436,,21.997149,40.943416,-9.514834,
06/30/2009,,-13.934106,-5.93744,-8.097893,15.45064,,82.100212,33.966898,28.185459,136.16573,27.730124,21.888226,21.888226,21.888226,,21.066976,46.407251,-7.467671,
09/30/2009,,-1.826932,-0.787818,-1.613747,16.353082,,81.087738,25.99964,20.431499,,19.228695,16.932758,16.932758,16.932758,,11.940159,57.11117,-0.78355,
12/31/2009,,53.248047,15.276276,27.195627,28.612485,,75.880489,26.638806,20.306023,,19.163493,15.425837,15.425837,15.425837,,19.504045,58.957374,21.854397,
03/31/2010,,46.904943,15.852149,26.627685,24.931669,,79.536961,35.232887,29.774861,,31.132987,22.752712,22.752712,22.752712,,26.917672,43.319125,26.586132,
06/30/2010,,47.373515,16.299451,27.631191,26.107059,,82.189017,36.538696,30.526902,57.710024,30.206829,23.464435,23.464435,23.464435,,22.32076,40.096523,28.378383,
09/30/2010,,43.152296,16.88625,26.946644,25.64976,,82.535191,36.034873,29.939167,599.784483,29.555422,23.040603,23.040603,23.040603,,22.042721,41.564817,25.216123,
12/31/2010,,46.203974,17.3428,29.350415,27.60859,,80.084047,28.891224,23.420074,96.518987,22.783255,18.904154,18.904154,18.904154,,17.026107,46.509832,24.714583,
03/31/2011,,39.981638,16.563231,26.619136,25.540648,,79.79004,27.84628,22.008152,,21.816345,18.082957,18.082957,18.082957,,17.112803,51.603372,19.349765,
06/30/2011,,38.54835,15.621529,25.550924,24.609458,,80.360798,31.098068,25.411016,,24.489829,19.148222,19.148222,19.148222,,21.811533,45.58682,20.975383,
09/30/2011,,33.9168,14.803365,23.056589,22.586704,,78.234844,31.62218,25.7958,,24.439239,20.109306,20.109306,20.109306,,17.717138,44.144787,18.944301,
12/31/2011,,33.492797,13.447632,22.57227,21.885544,,78.141435,22.94678,17.672742,-270.940171,17.229517,14.1931,14.1931,14.1931,,17.623344,63.71062,12.154328,
03/31/2012,,29.910122,13.460549,21.792844,21.38608,,78.616566,31.545876,24.657265,,23.83613,18.048911,18.048911,18.048911,,24.279188,54.132133,13.719135,
06/30/2012,,28.18884,12.475868,20.454676,20.271498,,79.525774,27.928652,21.465174,-59.300721,21.170568,16.490796,16.490796,16.490796,,22.105086,59.350693,11.458568,
09/30/2012,,26.470598,12.230714,19.489787,16.507785,,77.888413,26.746643,19.954807,-70.919671,34.440505,24.371245,24.371245,24.371245,,29.236678,41.354138,15.52391,
12/31/2012,,28.88695,12.014629,20.686474,17.3221,,79.045876,23.651654,17.867155,-4.703247,16.994276,13.885485,13.885485,13.885485,,18.293165,65.98177,9.826829,
03/31/2013,,31.060985,14.333814,23.409081,17.869187,,79.323456,32.192074,25.382006,,34.828633,27.632988,27.632988,27.632988,,20.66014,34.436111,20.36479,
06/30/2013,,33.231994,15.092576,24.96759,19.556034,,80.349765,31.483886,25.346982,91.428571,25.547667,20.34167,20.34167,20.34167,,20.377583,43.881446,18.649315,
09/30/2013,,29.039561,14.012998,22.463608,20.130329,,79.245054,32.804975,26.759173,139.23474,26.216956,20.841562,20.841562,20.841562,,20.503502,43.994514,16.263747,
12/31/2013,,28.921553,13.452868,22.299766,19.412954,,76.131043,21.553505,15.507506,-110.16835,15.664165,12.524101,12.524101,12.524101,,20.046159,72.673298,7.903307,
03/31/2014,,23.220686,11.526612,18.128472,17.111391,,73.891226,25.273857,17.825799,-63.89161,19.021588,15.543123,15.543123,15.543123,,18.286933,72.210881,6.452824,
06/30/2014,,20.426905,9.940742,16.024185,14.74737,,75.895534,25.022287,17.963368,-62.005834,19.053408,14.861415,14.861415,14.861415,,22.001276,71.592774,5.802717,
09/30/2014,,15.565858,7.839462,12.356821,10.693949,,74.013455,18.549512,11.526786,-109.554069,13.444499,10.267454,10.267454,10.267454,,23.630816,104.695166,-0.730843,
12/31/2014,,14.48586,6.681452,10.84688,8.991838,,75.531603,13.97692,7.349696,-76.276364,10.028704,8.367016,8.367016,8.367016,,16.569315,124.829288,-3.596736,
03/31/2015,,13.182432,6.226602,9.893853,7.775594,,74.321269,19.004457,11.307512,-806.25,13.303335,11.40009,11.40009,11.40009,,14.306522,100.491029,-0.06473,
06/30/2015,,12.613462,5.796636,9.507763,8.061259,,75.527748,23.530239,16.128708,,13.652158,12.067407,12.067407,12.067407,,11.608062,88.35719,1.468561,
09/30/2015,,14.34144,6.648016,10.667164,9.086809,,75.060992,26.606448,19.382221,474.791914,21.126278,16.123959,16.123959,16.123959,,23.678183,66.362386,4.824118,
12/31/2015,,16.085759,6.701495,11.081517,10.572425,,74.157303,13.827294,7.43917,9.241054,8.270705,8.899472,8.899472,8.899472,,,113.523292,-2.175324,
03/31/2016,,15.496313,6.593154,10.61084,10.440383,,72.806314,22.636739,14.712956,86.479129,11.650326,9.046063,9.046063,9.046063,,22.353564,122.824131,-3.536899,
06/30/2016,,16.827717,6.801366,11.160488,10.417071,,72.894464,23.997188,17.082963,28.232809,17.475207,13.833999,13.833999,13.833999,,20.836421,72.144844,4.687387,
09/30/2016,,15.865968,6.615333,10.739948,9.904983,,73.016546,25.739161,18.173238,,18.697151,14.985458,14.985458,14.985458,,19.851653,69.33509,4.865285,
12/31/2016,,19.158123,7.361633,12.300707,11.665529,,74.55082,21.192605,15.210485,123.746428,15.484767,13.398143,13.398143,13.398143,,13.475336,71.028375,5.55042,
03/31/2017,,15.059451,6.047616,9.810697,9.345678,,74.219153,7.073045,-0.327066,,1.170553,-2.119236,-2.119236,-2.119236,,281.045752,,,
06/30/2017,,17.029657,6.321217,10.30236,9.648643,,73.014783,27.397284,20.605051,65.983313,21.642086,17.306801,17.306801,17.306801,,20.031733,54.424603,7.761334,
09/30/2017,,14.597352,5.520051,8.967634,8.127453,,71.963591,16.164723,9.574054,,10.455992,9.819724,9.819724,9.819724,,6.085193,98.590353,0.205771,
12/31/2017,,-1.594537,-0.487188,-0.905414,3.241791,,73.300112,9.481065,2.795137,,4.611489,-26.894671,-26.894671,-26.894671,,683.210137,,,
03/31/2018,,7.8724,2.74238,4.730138,7.465326,,76.538136,34.630726,26.113059,,27.513196,23.514243,24.525565,24.525565,,14.534671,50.505483,3.896406,
06/30/2018,,-1.120985,-0.345234,-0.643427,3.933801,,77.899731,7.525515,-0.087735,-503.552027,0.746643,-4.146822,-4.653536,-4.653536,,655.395683,,,
09/30/2018,,3.218805,1.027209,1.739524,5.690108,,78.275453,33.136106,25.306676,,25.270874,20.607134,21.66048,21.66048,,18.455,52.484912,1.529418,
12/31/2018,,30.17707,7.272183,14.787227,13.893702,,79.957783,22.096282,15.967788,,16.524762,19.891443,19.957074,19.957074,,,51.077699,14.763317,
03/31/2019,,73.571937,15.192127,28.522897,11.402618,,77.638349,20.299674,12.668395,,14.357252,11.018813,83.296021,83.296021,,23.252633,112.642221,-9.301127,
06/30/2019,,109.424723,19.360301,37.73507,18.195244,,80.043288,31.573438,26.581156,2907.54352,26.006351,23.545692,23.545692,23.545692,,9.461764,44.749548,60.457654,
09/30/2019,,96.576362,19.263144,35.936431,17.77155,,78.545083,32.080123,26.123872,51.679434,25.669211,22.895592,22.895592,22.895592,,10.805235,47.010567,51.175267,
12/31/2019,,133.783653,19.997476,43.538995,22.332701,,79.021917,29.594374,22.901537,104.95382,27.201505,24.463526,24.463526,24.463526,,10.06554,39.444227,81.013725,
03/31/2020,,199.071792,13.988947,29.79021,25.87779,,79.263797,31.816786,27.147684,123.202189,28.668214,24.855797,24.855797,24.855797,,13.298411,46.142671,107.21475,
06/30/2020,,163.473681,13.93492,29.878964,23.959507,,77.779394,27.661199,21.762374,-219.592134,29.888715,25.675528,25.675528,25.675528,,14.096246,47.544476,85.750976,
