Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
06/30/1991,16.928251,1593.744609,1662.838827,1453.307028,2.117006,,1.389645,7.706762,,1.538278,6.407154,11.219275,12.583333,1601.416942,
09/30/1991,20.038659,1590.0189,1644.27944,1501.404446,2.120715,,1.450034,8.042643,,1.585016,6.933795,13.046366,12.958333,1622.563538,
12/31/1991,26.086956,1567.993249,1649.796937,1437.255033,2.002665,,1.363396,7.527255,,1.462105,6.605615,13.004326,12.0,1473.039039,
03/31/1992,25.160256,1582.061781,1625.843045,1502.304041,2.189079,,1.466019,8.115557,,1.548065,6.876624,12.996681,13.083333,1580.695291,
06/30/1992,27.678571,1658.053954,1891.527548,1533.21504,2.567964,,1.702959,8.937939,,1.808695,8.029481,14.739947,15.5,1879.019001,
09/30/1992,22.267759,1742.647289,1877.364172,1635.269001,2.182971,,1.453832,8.018282,,1.546994,6.836564,12.076278,13.583333,1642.881063,
12/31/1992,20.020747,1793.769127,1956.106076,1604.768501,2.565318,,1.690594,9.078178,,1.751998,7.656538,13.176927,16.083333,1888.714752,
03/31/1993,22.697368,2003.809241,2177.755087,1869.205074,2.786809,,1.800502,10.070299,,1.868217,8.489255,14.920436,17.25,2020.510565,
06/30/1993,19.935345,1768.931295,2052.113081,1604.598051,2.478562,,1.570004,9.986721,,1.687118,7.878032,13.874658,15.416667,1861.326937,
09/30/1993,20.411393,1849.753044,1976.026932,1774.15494,2.534307,,1.602541,9.900712,,1.695464,8.100047,14.332865,16.125,1902.960179,
12/31/1993,19.612971,1855.479784,1989.291426,1730.297687,2.423825,,1.530728,8.956623,,1.582406,7.683744,13.728267,15.625,1793.639332,
03/31/1994,21.460177,1854.680938,1943.629926,1748.248684,2.554628,,1.574353,9.590019,,1.656259,8.372697,15.667814,16.166667,1881.939578,
06/30/1994,19.604701,1806.507422,1863.684077,1731.331696,2.341228,,1.457675,8.41715,,1.558914,7.95531,14.838057,15.291667,1803.699416,
09/30/1994,22.732068,1962.169667,2138.779428,1789.99954,2.654768,,1.67074,9.56171,,1.803485,9.324338,17.465269,17.958333,2138.779428,
12/31/1994,18.960674,2010.745641,2234.678555,1873.915171,2.484582,,1.481533,8.905163,,1.559744,8.002296,14.207274,16.875,1954.920923,
03/31/1995,17.692308,2023.676711,2234.730554,1895.279668,2.816247,,1.57881,9.16027,,1.650049,8.054872,13.235306,19.166667,2195.975566,
06/30/1995,14.931507,2150.658929,2252.997054,2052.539561,2.55833,,1.429935,8.333138,,1.531467,7.080871,11.074549,18.166667,2124.098588,
09/30/1995,12.412178,2111.264689,2320.233069,2025.431333,2.474469,,1.323732,7.922859,,1.403753,5.990226,8.835087,17.666667,2033.465954,
12/31/1995,12.446004,2168.970268,2276.340343,2070.036083,2.529636,,1.41725,7.741045,13.079778,1.433463,5.805031,8.37406,19.208333,2094.251934,
03/31/1996,11.896008,2045.059613,2111.212703,1961.659457,2.480208,,1.367987,7.091087,12.088217,1.39246,5.54672,7.890352,18.875,2054.055757,
06/30/1996,11.66503,2077.306979,2197.404252,2021.338539,2.515357,,1.388199,6.670155,10.820539,1.449244,5.726562,8.043741,19.791667,2190.576028,
09/30/1996,11.494253,2176.319036,2368.613395,2027.491002,2.37379,,1.368935,6.213061,11.142709,1.413263,5.632037,7.918331,20.0,2166.779896,
12/31/1996,11.357276,2231.794249,2332.007776,2149.448397,2.358839,,1.348453,6.113996,10.888591,1.355975,5.496037,7.750612,20.291667,2127.449938,
03/31/1997,11.969557,2192.978385,2343.785507,1962.492527,2.535761,,1.401699,6.711424,12.672743,1.41659,5.810675,8.237363,21.625,2269.039349,
06/30/1997,14.017857,2455.92569,2784.214872,2187.533697,2.916718,,1.652515,7.305185,13.804122,1.664413,6.863193,9.749583,26.166667,2709.018974,
09/30/1997,14.597315,2932.080406,3102.176471,2722.927116,3.05906,,1.780923,8.539297,16.263743,1.780712,7.466953,10.632995,29.0,2959.258026,
12/31/1997,16.769294,3213.785151,3508.777218,2904.516651,3.469891,,2.057459,9.977443,18.672578,2.027197,8.418764,11.999909,34.041667,3402.814006,
03/31/1998,17.160319,3392.131365,3786.014975,3158.481157,3.69496,,2.177406,10.386232,19.995956,2.156362,8.79639,12.500441,36.5,3657.591577,
06/30/1998,16.186846,3765.113561,3977.524146,3502.852948,3.396939,,2.094862,11.32501,22.893424,2.10558,8.417688,11.936359,35.5625,3615.153091,
09/30/1998,14.249754,3795.338602,4124.895836,3384.098088,3.05247,,1.947767,9.746395,19.026123,1.925073,7.175061,10.07367,33.729167,3366.086545,
12/31/1998,17.921605,3975.924642,4405.330517,3188.205215,3.823831,4.163053,2.489787,12.190311,27.727994,2.429195,8.977965,12.586088,43.854167,4315.303951,
03/31/1999,17.213541,4412.245468,5062.353258,4047.047781,3.556471,6.941325,2.13755,11.135331,32.004849,2.603497,10.187715,14.815674,41.3125,5073.879417,
06/30/1999,20.708154,5506.682122,5986.579014,4917.746507,3.945963,7.1084,2.253379,13.433273,58.446218,2.64112,10.970363,16.491499,48.25,5700.979429,
09/30/1999,15.99345,5184.429095,5961.497818,4362.824006,2.840154,4.870072,1.553789,10.298184,59.710933,1.890856,8.454243,13.068637,36.625,4496.042394,
12/31/1999,16.994681,4755.423364,5196.427396,4339.496196,3.039395,4.630272,1.54533,9.998217,45.61695,1.857881,8.572123,13.529914,39.9375,4844.981086,
03/31/2000,19.746767,5023.001179,5405.319527,4642.727323,3.480158,5.268123,1.749726,11.332682,54.967608,2.040229,9.47288,15.067412,45.8125,5389.793949,
06/30/2000,17.352643,5327.831079,5660.535379,4961.644711,3.099825,4.563921,1.595622,10.582192,71.632532,1.936338,8.958567,14.186886,42.6875,5226.392061,
09/30/2000,16.336382,5279.900368,5630.128053,4728.030445,2.785942,4.005454,1.48937,9.263242,50.988218,1.79679,8.36733,13.409351,40.1875,4893.474241,
12/31/2000,22.164352,5090.695861,5845.311385,4538.276081,3.287458,5.319117,1.762672,11.577522,62.605113,2.130836,10.209023,17.176119,47.875,5848.279466,
03/31/2001,23.532664,5550.484768,5898.586236,5168.22706,3.247467,5.515896,1.69237,11.161821,54.705244,2.106826,10.429171,18.471589,46.83,5898.384728,
06/30/2001,26.608912,6228.031158,6688.861605,5628.680468,3.619622,6.054461,1.880769,12.326361,42.193378,2.293402,11.121853,19.780765,53.75,6639.690849,
09/30/2001,20.769231,6079.882836,6768.4144,5060.534099,2.773442,4.373206,1.467188,8.648332,20.957894,1.822517,8.56659,15.169315,43.2,5440.581091,
12/31/2001,21.118943,5670.474916,5932.87964,5254.679023,3.027713,4.782144,1.610437,9.363143,20.917805,1.926849,8.971302,15.709285,47.94,5819.064793,
03/31/2002,20.49138,5729.576653,5899.98844,5593.060041,3.010831,4.759026,1.615759,9.04522,17.845553,1.937582,8.823124,15.166301,47.54,5786.884232,
06/30/2002,19.909091,5724.089657,5990.874244,5326.432885,2.733737,4.176339,1.551852,8.041219,14.512428,1.892994,8.660118,15.237682,43.8,5427.616534,
09/30/2002,17.639024,4952.187646,5349.412126,4499.504166,2.183211,3.286699,1.325599,7.515697,15.869687,1.665585,7.826216,14.297516,36.16,4618.641099,
12/31/2002,19.84127,4602.963442,4795.278375,4232.993466,2.244207,3.396722,1.420566,8.32778,18.231681,1.738195,8.238358,15.618039,37.5,4667.013493,
03/31/2003,16.794444,4174.732511,4751.910286,3808.79136,1.853027,2.840359,1.154318,6.927391,14.305134,1.474751,7.089452,13.934626,30.23,3929.662081,
06/30/2003,20.709497,4434.872272,4901.454242,3985.237436,2.229324,3.389979,1.385723,8.322518,15.892567,1.691003,8.228139,16.209425,37.07,4603.849621,
09/30/2003,20.466667,4885.009753,5195.22946,4555.797038,2.299382,3.422286,1.449228,8.197388,13.046051,1.690072,8.071462,15.309681,39.91,4738.238982,
12/31/2003,21.921659,5251.181969,5586.41856,4832.171289,2.686406,3.959995,1.67523,9.336081,14.906325,1.867047,8.723051,15.791754,47.57,5399.848118,
03/31/2004,20.187234,5403.699209,5653.863069,5243.230835,2.688407,3.964088,1.726959,9.002779,13.721359,1.92109,8.381649,14.581954,47.44,5378.772584,
06/30/2004,18.944223,5214.462902,5485.067969,4859.06778,2.603733,3.776376,1.810363,8.689587,13.226002,1.998914,8.255411,14.032977,47.55,5358.98339,
09/30/2004,20.461848,5334.52908,5614.482763,5050.007952,2.679948,3.816557,2.02383,9.803057,15.538711,2.184083,8.630535,14.363772,50.95,5622.741451,
12/31/2004,21.670635,5662.188289,6032.367996,5207.544069,2.783653,3.965364,2.279784,9.640958,14.858211,2.34821,9.090186,14.817081,54.61,5763.29599,
03/31/2005,22.462451,5911.646041,6265.719113,5527.358168,2.900145,4.190993,2.324616,9.903022,15.273843,2.396659,9.677313,15.533457,56.83,6012.146539,
06/30/2005,24.07037,6194.483464,6917.93595,5616.82989,3.176687,4.565484,2.522208,11.337616,17.389529,2.539218,10.355826,15.881046,64.99,6710.440687,
09/30/2005,24.411184,7143.314051,7742.00288,6680.963397,3.492384,4.981449,2.76677,15.503401,27.387713,2.803646,11.700056,17.462154,74.21,7708.231169,
12/31/2005,20.530303,7115.297448,7903.619972,6659.782096,3.196311,4.502998,2.389594,14.598918,26.794116,2.397749,10.065108,14.809223,67.75,6942.2675,
03/31/2006,22.92328,7974.126515,8955.58277,7080.395473,3.993441,5.608685,2.863078,22.555414,71.25915,2.901673,11.86865,16.840728,86.65,8923.80061,
06/30/2006,18.181818,8507.194423,9609.163312,7354.310615,3.819302,5.617371,2.47233,19.612929,80.55638,2.523251,9.84525,13.532649,78.0,8027.688922,
09/30/2006,17.427617,7778.592347,8420.87851,7238.732159,3.86214,5.736433,2.360683,15.161589,52.774514,2.411481,9.226347,12.497635,78.25,7911.565178,
12/31/2006,18.762004,8687.561739,9162.681406,8006.17797,4.22808,6.113598,2.619354,15.735804,72.89515,2.683224,9.784986,12.99425,89.87,8968.60522,
03/31/2007,23.249501,10724.264027,11985.110971,8800.199623,5.299193,7.684742,3.377945,17.790716,67.214416,3.49058,12.633245,16.944853,116.48,11592.126659,
06/30/2007,23.139394,11654.393696,12242.692832,11142.358947,4.924138,6.960344,3.296588,17.426469,76.103401,3.459248,12.426553,16.855003,114.54,11455.839983,
09/30/2007,18.010101,9602.799304,11526.151339,8368.608374,3.705708,5.166468,2.585252,12.873102,49.308287,2.72584,9.591103,13.105991,89.15,8960.382889,
12/31/2007,16.173824,8646.819399,11182.29148,7840.065085,2.276898,,2.305787,10.935835,35.093984,3.660769,13.107391,18.515646,79.09,12182.25806,
03/31/2008,16.234719,10543.606677,11343.649729,9936.745974,1.939379,,1.918894,10.506593,40.887193,3.173414,11.744485,17.478663,66.4,10973.471638,
06/30/2008,17.428571,11347.975192,12789.098978,10114.754022,1.676781,320.255943,1.722685,9.69118,32.611088,2.815676,11.106555,17.68489,59.78,10138.25234,
09/30/2008,29.563492,11096.679913,12688.603434,9081.630028,2.067653,,2.162218,17.022586,193.123217,3.179169,13.672378,24.037236,74.5,11791.947066,
12/31/2008,23.348993,10036.766608,11736.872693,8053.600533,2.178019,,2.092081,17.617218,95.512165,3.070181,13.946051,27.026914,69.58,11210.5746,
03/31/2009,17.276163,8771.993034,11242.679613,7350.984803,1.417924,,1.42122,9.263902,18.976269,2.432012,11.236789,23.810024,44.29,8352.485071,
06/30/2009,22.366013,8628.269633,9264.260374,7906.940802,1.345677,23.56504,1.526678,10.151746,18.674429,2.659659,12.75101,32.23378,43.1,8337.234916,
09/30/2009,30.926868,9006.270064,10530.797263,7905.702114,1.659618,21.839758,2.142564,10.026149,13.326104,3.306319,15.689754,44.528331,54.07,9586.816092,
12/31/2009,,9055.413381,9524.116683,8438.41902,1.642654,25.675335,2.321859,13.947943,18.511155,3.474288,17.212549,62.966279,52.67,9347.53304,
03/31/2010,,8626.453353,9468.57588,8061.579987,1.490093,22.337992,2.233558,16.421378,23.366281,3.374801,17.350464,77.150142,47.24,8718.660359,
06/30/2010,,9135.211782,10126.257079,8301.091225,1.390186,20.894705,2.134667,18.221591,26.100091,3.205218,19.109958,171.553761,43.83,8326.361771,
09/30/2010,,7942.321721,8754.401378,7283.531989,1.173649,18.878022,1.836453,20.79759,31.670582,2.892018,18.441716,455.731398,36.92,7411.55972,
12/31/2010,,7855.710858,8747.495309,7274.960215,1.438435,32.355664,2.221084,17.257961,31.378506,3.272581,12.751263,,44.36,8374.0862,
03/31/2011,,8221.654774,8696.827162,7848.965057,1.507387,54.737364,2.29685,15.939317,27.263397,3.351986,13.610519,,45.6,8556.947148,
06/30/2011,,7977.481193,8642.446637,7442.752207,1.282829,55.482513,1.972608,15.539837,30.701653,3.082377,12.020571,,38.53,7763.32972,
09/30/2011,,7106.554969,7912.458827,6230.486291,0.92106,43.70244,1.404097,10.952295,22.090052,2.456748,8.960901,157.504499,27.56,6230.72048,
12/31/2011,,6900.44582,7785.381456,6053.448722,1.341325,687.361907,1.985541,30.121257,72.617573,3.020177,18.217462,122.082321,39.35,7745.39075,
03/31/2012,,8346.673894,8821.414971,7737.152647,1.476077,,2.117556,35.907305,91.381554,3.119544,18.755569,104.048414,42.73,8152.089208,
06/30/2012,,7551.901967,8205.455104,6837.495419,1.372769,,1.974749,32.343588,65.892686,2.991264,18.432803,104.577461,39.71,7793.426128,
09/30/2012,,8061.959127,9017.309757,7429.703077,1.627181,,2.382711,43.470168,87.534997,3.380366,23.823501,366.737891,47.3,8699.389511,
12/31/2012,,8918.511106,9470.490443,8467.041179,1.795232,,2.630494,28.344733,46.593894,3.565406,21.964542,107.966444,52.05,9153.50305,
03/31/2013,,9441.029174,10014.023209,8813.959651,1.808519,,2.612981,34.179654,70.574053,3.578961,22.797884,113.533757,51.7,9196.4614,
06/30/2013,,9143.973648,9635.672037,8398.807207,1.64979,218.227847,2.407902,32.02579,81.997793,3.377383,19.05129,59.573235,48.41,8829.11083,
09/30/2013,,8962.28464,9475.037392,8633.628652,1.743434,80.429093,2.498941,16.661784,27.69553,3.339319,17.969162,46.913799,51.81,9012.46909,
12/31/2013,,9452.168884,10052.649393,8873.371187,1.964519,48.65499,2.793846,21.718278,95.393581,3.632702,20.230987,52.862119,59.42,10065.159,
03/31/2014,,10632.695787,11338.910009,9873.263922,2.14625,27.402669,3.087017,23.759547,123.451201,3.701493,14.116423,23.877798,66.45,10389.97,
06/30/2014,,10013.301266,10427.68995,9477.719107,2.042372,22.481069,2.91277,19.563356,88.679289,3.540759,13.612336,22.423298,63.75,10124.3655,
09/30/2014,250.464709,10035.751746,10405.227921,9714.626672,1.88819,22.865486,2.704637,32.091471,,3.37287,12.670063,20.010601,60.23,9846.71669,
12/31/2014,140.756397,10207.604415,10950.393266,9150.958438,2.075861,26.790451,2.886848,33.207156,244.399847,3.511411,12.858768,19.537353,65.73,10513.75311,
03/31/2015,94.29256,12028.720005,13174.164571,10401.572088,2.68817,37.120194,3.643627,38.995513,196.473204,4.275389,20.670335,36.825041,84.3,13044.387,
06/30/2015,88.086077,13428.711965,14161.429813,12591.030329,2.640516,30.651421,3.522167,36.635003,239.989738,4.162536,19.26619,32.44664,83.93,13132.97212,
09/30/2015,66.938875,14352.587247,15460.74064,13290.218173,2.725405,23.700067,3.570699,30.214421,97.249273,4.127398,18.220627,28.748948,89.2,13702.64,
12/31/2015,52.995351,14727.087664,15902.758713,13544.661272,2.839428,21.335467,3.698009,24.397051,55.162378,4.191406,17.394775,26.090074,94.97,14343.74884,
03/31/2016,42.412648,14329.34214,15896.329159,12575.233175,3.184207,24.57428,3.974407,24.824514,64.121119,4.475165,18.00135,26.272839,105.57,15867.21836,
06/30/2016,40.435355,16890.28844,17921.282472,15894.992921,3.574447,25.407797,4.456318,27.616773,66.462827,4.962686,18.944215,26.962702,120.36,17901.88572,
09/30/2016,36.930313,17582.814409,18797.660539,16142.727011,3.340942,22.944142,4.242467,24.936133,61.488095,4.723515,17.559024,24.890115,113.73,16895.90757,
12/31/2016,40.606894,17882.149153,19847.759505,16016.540888,3.622157,23.373167,4.639431,24.859689,51.988004,5.089847,18.958747,26.907906,125.15,18286.12885,
03/31/2017,40.097702,17915.170879,19622.702452,16645.547592,3.523767,26.981614,4.417805,22.993445,49.804756,4.957575,18.449303,26.158575,120.48,17972.53656,
06/30/2017,43.363365,18664.248944,19682.649854,17547.676692,3.638486,25.153733,4.543052,24.112622,65.797385,5.12271,19.797159,28.485856,126.68,18949.95908,
09/30/2017,43.939023,18071.515457,19385.58601,17095.466187,3.37681,21.135893,4.186441,22.68758,58.912557,4.737315,18.581155,26.943027,119.6,17934.4376,
12/31/2017,58.274085,18285.000261,19694.578211,17494.566419,3.418555,21.695645,4.372322,26.386293,91.897629,5.063792,20.80188,30.730383,128.37,19699.65088,
03/31/2018,50.307122,19385.932982,21379.882537,17443.55652,3.07407,20.912729,3.823087,23.512021,80.359574,4.558782,18.682448,27.762783,114.17,18041.1173,
06/30/2018,48.273798,19244.858037,20549.952028,17617.613262,3.400073,24.394177,4.144389,22.348733,48.914577,4.883259,19.897373,29.286224,129.06,20152.37808,
09/30/2018,34.25358,18415.613652,20324.13488,17261.019861,2.860071,16.784882,3.448541,18.013659,39.07864,4.132995,16.90876,24.875809,111.2,17657.446,
12/31/2018,24.974974,16336.711343,17866.591129,14077.107514,2.502081,13.817732,2.984144,15.699659,35.925343,3.625577,14.533641,21.269224,98.8,15890.4286,
03/31/2019,29.660626,17138.782117,18999.810042,15626.841547,2.997191,16.121102,3.460413,18.293531,39.798252,4.198966,16.123289,24.066229,118.4,18999.9256,
06/30/2019,32.455484,20221.413485,21458.69686,19105.464461,3.380214,16.104877,3.901821,21.136435,44.167668,4.616455,17.436295,25.714612,137.31,21477.76661,
09/30/2019,33.534881,21986.855499,23378.461107,21087.518006,3.611648,15.351954,4.139229,22.067483,41.810399,4.787966,17.894305,26.009759,151.24,23130.656,
12/31/2019,31.399067,22053.267049,22832.720755,21172.504306,3.390357,13.98064,3.865141,19.366142,31.777311,4.461433,16.764677,24.538671,143.99,21990.86429,
03/31/2020,23.46982,19843.758431,22573.510928,13073.524419,2.560143,10.682616,2.872565,15.0567,26.220141,3.49452,13.131425,19.263875,108.07,17409.11831,
06/30/2020,24.364596,17605.416712,19536.15639,15420.097662,2.661948,10.385394,3.084278,13.854798,21.127235,3.667269,13.472255,19.704152,115.85,18250.9991,
09/19/2020,27.6328379212064,,,,3.0190187347905,11.7784799449059,3.49799937306361,15.7132661183988,23.9612203854049,4.08089285775772,14.991761830436,21.9265402967111,131.39,20309.48966931,
