Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
02/23/1992,306.799988,84.099998,84.800003,16.0,,,16.0,121.900002,,,,121.900002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05/31/1992,1944.599976,107.900002,77.900002,-21.299999,,,-21.299999,1780.099976,,,,1780.099976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.599976,,,
08/30/1992,-2129.899902,-51.5,85.599998,136.100006,,,136.100006,-2300.100098,,,,-2300.100098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/29/1992,329.899994,127.599998,85.699997,12.2,,,12.2,104.400002,,,,104.400002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02/28/1993,553.5,91.099998,88.0,3.6,,,3.6,370.799988,,,,370.799988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05/31/1993,2068.600098,103.099998,89.400002,68.699997,,,68.699997,1807.400024,,,,1807.400024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2068.600098,,,
08/29/1993,-2161.5,67.599998,92.699997,12.6,,,12.6,-2334.399902,,,,-2334.399902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/28/1993,300.299988,134.0,92.599998,14.1,,,14.1,59.599998,,,,59.599998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02/27/1994,390.799988,103.699997,87.400002,11.1,,,11.1,188.600006,,,,188.600006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05/29/1994,2161.399902,131.800003,95.699997,1.0,,,1.0,1932.900024,,,,1932.900024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2161.399902,,,
08/28/1994,-2462.399902,76.800003,77.900002,34.5,,,34.5,-2651.600098,,,,-2651.600098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/30/1994,685.5,149.899994,75.099998,21.6,,,21.6,438.899994,,,,438.899994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02/26/1995,553.5,118.5,69.0,23.799999,,,23.799999,342.200012,,,,342.200012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05/31/1995,1858.5,150.399994,82.400002,98.800003,,,98.800003,1526.900024,,,,1526.900024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/27/1995,-2391.300049,87.099998,104.900002,16.700001,,,16.700001,-2600.0,,,,-2600.0,,,-120.900002,,,,-120.900002,,,,,,,,,,120.900002,,,,,,,,,,,,,,,
11/26/1995,498.299988,167.100006,94.900002,11.0,,,11.0,225.300003,,,,225.300003,,,-164.800003,,,,-164.800003,,,,,,,,,,164.800003,,,,,,,,,,,,,,,
02/25/1996,852.200012,128.399994,95.599998,2.5,,,2.5,625.700012,,,,625.700012,,,-128.899994,,,,-128.899994,,,,,,,,,,128.899994,,,,,,,,,,,,,,,
05/26/1996,2202.699951,-193.699997,112.5,601.900024,,,601.900024,1682.0,,,,1682.0,,,-253.899994,,,,-253.899994,,,,,,,,,,253.899994,,,,,,,,,,,,,,,
08/25/1996,-2768.5,96.099998,105.199997,10.3,,,10.3,-2980.100098,,,,-2980.100098,,,-124.400002,,,,-124.400002,,,,,,,,,,124.400002,,,,,,,,,,,,,,,
11/24/1996,762.0,187.300003,100.0,-18.200001,,,-18.200001,492.899994,,,,492.899994,,,-164.600006,,,,-164.600006,,,,,,,,,,164.600006,,,,,,,,,,,,,,,
02/23/1997,1148.300049,145.100006,108.400002,1.3,,,1.3,893.5,,,,893.5,,,-157.100006,,,,-157.100006,,,,,,,,,,157.100006,,,,,,,,,,,,,,,
05/25/1997,,186.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/24/1997,-2597.0,118.3,110.8,26.2,,,26.2,-2852.3,,,,-2852.3,,56.2,47.4,136.7,,,-89.3,,,0.0,0.0,0.0,,,,,8.8,2460.5,-62.8,2651.7,,,,-128.8,11.9,-140.7,0.4,,-80.3,,,
11/23/1997,681.599976,217.199997,113.699997,20.200001,,,20.200001,330.5,,,,330.5,,-175.0,-113.000001,3.9,,,-116.900002,,,0.0,0.0,0.0,,,,,-61.999999,-468.999998,-59.599998,-428.1,,,,11.1,16.1,-5.0,7.6,,37.599998,,,
02/22/1998,723.900024,118.900002,119.599998,44.700001,,,44.700001,440.700012,,,,440.700012,,-90.400002,-119.199997,1.0,,,-120.199997,,,0.0,0.0,0.0,,,,,28.799995,-653.100008,-70.099998,-554.800011,,,,3.1,10.5,-7.4,-31.299999,,-19.6,,,
05/31/1998,1814.699951,172.600006,112.699997,19.4,,,19.4,1510.0,,,,1510.0,,-186.199997,-172.999985,84.300003,,,-257.299988,,,0.0,0.0,0.0,,,,,-13.200012,-1564.700048,-74.5,-1530.100048,,,,4.9,5.1,-0.2,35.0,,63.799999,,,
08/30/1998,-2863.4,109.3,120.1,35.1,,,35.1,-3127.9,,,,-3127.9,,-509.4,-107.3,4.9,,,-112.2,,,0.0,0.0,0.0,,,,,-402.1,3275.2,-72.7,3333.1,,,,6.4,6.4,0.0,8.4,,-97.6,,,
11/29/1998,992.0,219.0,124.900002,14.9,,,14.9,633.200012,,,,633.200012,,-169.600006,-159.7,2.3,,,-162.0,,,0.0,0.0,0.0,,,,,-9.900006,-788.90003,-72.0,-698.500031,,,,0.0,0.0,0.0,-18.4,,33.5,,,
02/28/1999,1072.300049,171.399994,127.800003,16.1,,,16.1,757.0,,,,757.0,,-144.600006,-159.599997,6.1,,,-165.699997,,,0.0,0.0,0.0,,,,,14.999991,-949.100024,-162.5,-742.200024,,,,-18.3,0.6,-18.9,-26.1,,-21.4,,,
05/30/1999,1978.599976,-141.300003,127.0,462.5,,,462.5,1530.400024,,,,1530.400024,,-186.600006,-187.199993,35.200001,,,-222.399994,,,0.0,0.0,0.0,,,,,0.599987,-1752.100041,-5.2,-1922.400047,,,,-19.1,0.0,-19.1,194.600006,,39.900002,,,
08/29/1999,-2439.199951,101.800003,130.5,79.699997,,,79.699997,-2751.199951,,,,-2751.199951,,-97.0,-105.499999,6.1,,,-111.599998,,,0.0,0.0,0.0,,,,,8.499999,2484.099903,-84.0,2562.199903,,,,0.0,0.0,0.0,5.9,,-52.099998,,,
11/28/1999,811.400024,187.300003,125.400002,123.599998,,,123.599998,375.100006,,,,375.100006,,-134.5,-90.900003,20.9,,,-111.800003,,,0.0,0.0,0.0,,,,,-43.599997,-678.100003,-87.800003,-604.5,,,,0.0,0.0,0.0,14.2,,-1.2,,,
02/27/2000,692.900024,143.399994,83.0,141.199997,,,141.199997,325.299988,,,,325.299988,,-460.799988,-91.300003,19.0,,,-110.300003,,,0.0,0.0,0.0,,,,,-369.499985,-224.200016,-106.800003,-352.300006,,,,0.0,0.0,0.0,234.899994,,7.9,,,
05/28/2000,1625.9,-43.8,197.6,351.1,,,351.1,1121.0,,,,1121.0,,-119.1,-97.0,108.6,,,-205.6,,,0.0,0.0,0.0,,,,,-22.1,-1366.6,-96.4,-1202.2,,,,0.0,0.0,0.0,-68.0,,140.2,,,
08/27/2000,-1866.0,120.199997,133.399994,57.900002,,,57.900002,-2177.5,,,,-2177.5,,-985.700012,-62.300003,50.099998,,,-112.400002,,,0.0,0.0,0.0,,,,,-923.400009,2776.100133,-100.400002,2869.700134,,,,0.0,0.0,0.0,6.8,,-75.599998,,,
11/26/2000,28.2,281.2,147.0,18.7,,,18.7,-418.7,,,,-418.7,,-272.7,-135.0,4.1,,,-139.1,,,0.0,0.0,0.0,,,,,-137.7,245.2,-94.0,188.5,,,,0.0,0.0,0.0,150.7,,0.7,,,
02/25/2001,798.4,115.8,161.3,45.4,,,45.4,475.9,,,,475.9,,-153.3,-114.2,17.9,,,-132.1,,,0.0,0.0,0.0,,,,,-39.1,-703.4,-117.1,-601.0,,,,0.0,0.0,0.0,14.7,,-58.3,,,
05/27/2001,1164.0,121.4,151.2,97.4,,,97.4,794.0,,,,794.0,,-156.4,-122.9,53.2,,,-176.1,,,0.0,0.0,0.0,,,,,-33.5,-833.9,-117.7,606.3,,,,0.0,0.0,0.0,-1322.5,,173.7,,,
08/26/2001,-776.099976,188.399994,153.399994,54.900002,,,54.900002,-1172.800049,,,,-1172.800049,,-110.5,-96.500003,6.8,,,-103.300003,,,0.0,0.0,0.0,,,,,-13.999997,714.399976,-121.5,830.099976,,,,0.0,0.0,0.0,5.8,,-172.199997,,,
11/25/2001,364.1,231.6,154.2,27.9,,,27.9,-49.6,,,,-49.6,,-139.7,-114.7,8.8,,,-123.5,,,0.0,0.0,0.0,,,,,-25.0,-224.6,-119.9,-255.7,,,,0.0,0.0,0.0,151.0,,-0.2,,,
02/24/2002,1212.8,170.8,155.6,29.0,,,29.0,857.4,,,,857.4,,-235.8,-136.3,8.5,,,-144.8,,,0.0,0.0,0.0,,,,,-99.5,-972.0,-118.0,-453.3,,,,-350.0,0.0,-350.0,-50.7,,5.0,,,
05/26/2002,1498.2,192.2,100.1,72.4,,,72.4,1133.5,,,,1133.5,,-49.3,-110.7,,,,-110.7,,,0.0,0.0,0.0,,,,,61.4,-1321.7,-123.5,-1070.2,,,,0.0,0.0,0.0,-128.0,,127.2,,,
08/25/2002,-1028.800049,227.600006,123.599998,31.0,,,31.0,-1411.0,,,,-1411.0,,-73.300003,-77.999998,19.1,,,-97.099998,,,0.0,0.0,0.0,,,,,4.699995,961.600027,-123.699997,1184.800024,,,,0.0,0.0,0.0,-99.5,,-140.5,,,
11/24/2002,447.0,235.8,114.2,69.3,,,69.3,27.7,,,,27.7,,516.2,659.8,754.6,,,-94.8,,,0.0,0.0,0.0,,,,,-143.6,-954.4,-124.0,-823.6,,,,0.0,0.0,0.0,-6.8,,8.8,,,
02/23/2003,745.400024,161.0,102.199997,-31.200001,,,-31.200001,513.400024,,,,513.400024,,-88.400002,-83.200001,18.200001,,,-101.400002,,,0.0,0.0,0.0,,,,,-5.200001,-605.200008,-130.800003,-428.300006,,,,0.0,0.0,0.0,-46.099998,,51.799999,,,
05/25/2003,569.3,150.4,56.7,259.4,,,259.4,102.8,,,,102.8,,212.6,87.0,184.1,,,-97.1,,,0.0,0.0,0.0,,,,,125.6,-231.3,-130.7,-158.9,,,,0.0,0.0,0.0,58.3,,550.6,,,
08/24/2003,28.6,194.9,85.1,-329.8,,,-329.8,78.4,,,,78.4,,-2.8,-18.6,52.0,,,-70.6,,,0.0,0.0,0.0,,,,,15.8,8.1,-131.3,131.8,,,,9.1,9.1,0.0,-1.5,,33.9,,,
11/23/2003,116.900002,270.100006,86.300003,119.900002,,,119.900002,-359.399994,,,,-359.399994,,-131.0,-122.199997,,,,-122.199997,,,0.0,0.0,0.0,,,,,-8.800003,-656.000015,-130.800003,-535.200012,,,,16.0,16.0,0.0,-6.0,,-670.099976,,,
02/22/2004,135.9,215.3,88.2,-421.6,,,-421.6,254.0,,,,254.0,,806.9,-81.2,,,,-81.2,,,,,,,,,,888.1,-394.2,-137.9,-69.1,,,,-180.3,38.1,-218.4,-6.9,,548.6,,,
05/30/2004,468.7,131.0,92.7,87.7,,,87.7,157.3,,,,157.3,,43.3,895.5,973.6,,,-78.1,,,0.0,0.0,0.0,,,,,-852.2,-464.3,-136.7,-13.5,,,,-145.4,54.8,-200.2,-168.7,,47.7,,,
08/29/2004,155.9,134.7,87.7,-7.7,,,-7.7,-58.8,-22.1,-68.4,,31.7,,-65.4,-96.9,8.3,,,-105.2,,,,,,,,,,31.5,-329.3,-135.5,-26.0,,,,-169.2,12.2,-181.4,1.4,,-238.8,,,
11/28/2004,304.5,242.300003,85.099998,112.099998,,,112.099998,-135.0,-188.899994,-321.299988,,375.199982,,116.900002,-62.699997,87.5,,,-150.199997,,,0.0,0.0,0.0,,,,,179.599998,-438.000003,-133.800003,-321.9,,,,18.799999,18.799999,0.0,-1.1,,-16.6,,,
02/27/2005,147.6,165.3,37.8,-169.8,,,-169.8,119.5,107.3,81.2,,-69.0,,371.3,-36.2,,,,-36.2,,,0.0,0.0,0.0,,,,,407.5,-863.5,-140.1,-778.9,,,,58.3,58.3,0.0,-2.8,,-344.6,,,
05/29/2005,505.4,101.8,76.3,330.7,,,330.7,-3.4,79.2,256.0,-83.6,-255.0,,-126.5,-186.2,0.0,,,-186.2,,,0.0,0.0,0.0,,,,,59.7,-179.9,-140.9,-55.3,,,,14.5,14.5,0.0,1.8,,199.0,,,
08/28/2005,2.6,347.3,74.7,-321.1,,,-321.1,-98.3,12.8,-145.3,107.1,-72.9,,431.8,-51.9,9.0,,,-60.9,,,,,,,,,,483.7,-140.6,-141.0,-6.6,,,,7.3,7.3,0.0,-0.3,,293.8,,,
11/27/2005,460.8,152.5,60.3,79.5,,,79.5,168.5,-39.4,-173.7,,381.6,,-35.9,-52.3,0.0,,,-52.3,,,0.0,0.0,0.0,,,,,16.4,-238.9,-141.3,-104.5,,,,6.9,6.9,0.0,0.0,,186.0,,,
02/26/2006,257.3,-25.2,78.0,255.3,,,255.3,-50.8,100.3,-15.3,,-135.8,,-38.6,-34.2,17.6,,,-51.8,,,0.0,0.0,0.0,,,,,-4.4,-668.9,-141.5,-528.6,,,,0.2,0.2,0.0,1.0,,-450.2,,,
05/28/2006,344.4,59.2,84.4,93.4,,,93.4,107.4,-24.0,331.3,105.6,-305.5,,341.7,-83.0,5.7,,,-88.7,,,0.0,0.0,0.0,,,,,424.7,-591.7,-141.5,-257.7,,,,-192.6,4.5,-197.1,0.1,,94.4,,,
08/27/2006,381.0,166.7,89.4,-57.1,,,-57.1,182.0,42.8,9.6,46.6,83.0,,116.1,-1.4,44.1,,,-45.5,,,0.0,0.0,0.0,,,,,117.5,-133.4,-93.3,-5.5,,,,-35.3,17.6,-52.9,0.7,,363.7,,,
11/26/2006,-360.1,213.3,87.4,3.1,,,3.1,-663.9,-91.9,-472.3,,-99.7,,704.4,-33.7,57.8,,,-91.5,,,0.0,0.0,0.0,,,,,738.1,-236.1,-91.9,-23.9,,,,-122.3,27.7,-150.0,2.0,,108.2,,,
02/25/2007,201.1,192.6,90.8,-57.5,,,-57.5,-24.8,-82.1,-232.0,,289.3,,-133.2,-136.3,72.8,,,-209.1,,,0.0,0.0,0.0,,,,,3.1,-374.4,-91.4,-8.4,,,,-181.9,15.6,-197.5,-92.7,,-306.5,,,
05/27/2007,721.4,192.0,78.4,-4.1,,,-4.1,455.1,-2.5,471.4,234.1,-247.9,,-164.4,-172.8,0.0,,,-172.8,,,0.0,0.0,0.0,,,,,8.4,-318.8,-90.1,-16.6,,,,-211.5,2.9,-214.4,-0.6,,238.2,,,
08/26/2007,-170.0,175.4,72.4,-177.1,13.5,,-190.6,-240.7,-69.9,-179.6,68.8,-60.0,,-190.7,-138.0,11.9,,,-149.9,,,0.0,0.0,0.0,,,,,-52.7,-67.0,-88.6,45.1,,,,-79.7,8.4,-88.1,56.2,,-427.7,,,
11/25/2007,-93.8,244.8,73.9,-165.7,14.0,,-179.7,-246.8,-74.4,-226.1,115.6,-61.9,,-181.2,-101.7,2.6,,,-104.3,,,0.0,0.0,0.0,,,,,-79.5,108.3,-88.3,243.3,,,,6.5,6.5,0.0,-53.2,,-166.7,,,
02/24/2008,50.3,309.1,74.3,-173.1,15.6,,-188.7,-160.0,44.8,-78.3,-123.6,-2.9,,-66.4,-61.8,6.5,,,-68.3,,,0.0,0.0,0.0,,,,,-4.6,12.7,-92.7,75.4,,,,4.3,4.3,0.0,25.7,,-3.4,,,
05/25/2008,306.2,201.3,75.5,-68.3,47.5,,-115.8,97.7,32.7,225.9,-41.5,-119.4,,-205.5,-118.1,9.0,,,-127.1,,,0.0,0.0,0.0,,,,,-87.4,-66.4,-92.7,127.3,,,,-81.6,18.3,-99.9,-19.4,,34.3,,,
08/24/2008,-437.5,442.4,76.2,-33.4,12.6,,-46.0,47.8,-100.8,-116.0,171.0,93.6,,2159.6,-93.5,12.8,12.8,0.0,-106.3,-106.3,0.0,0.0,0.0,0.0,-1.0,29.4,-30.4,0.0,0.9,-1593.5,-92.1,-607.1,-565.3,0.0,-41.8,-894.2,5.8,-900.0,-0.1,-3.9,124.7,,,
11/23/2008,-195.4,168.1,78.8,-37.3,10.2,,-47.5,-314.0,1.1,-222.7,77.1,-169.5,,-158.6,-112.8,2.0,2.0,0.0,-114.8,-114.8,0.0,0.0,0.0,0.0,-45.5,0.4,-45.9,0.0,0.1,189.7,-86.1,284.0,279.7,20.0,-15.7,0.3,0.3,0.0,-8.5,0.0,-164.3,,,
02/22/2009,260.5,193.2,81.5,50.2,10.5,,39.7,15.5,71.5,125.8,-212.6,30.8,,-93.8,-95.4,4.3,4.3,0.0,-99.7,-99.7,0.0,0.0,0.0,0.0,-4.1,-0.1,-4.0,0.0,0.2,-189.6,-85.0,-94.8,-111.2,20.0,-3.6,0.0,0.0,0.0,-9.8,-21.0,-43.9,,,
05/31/2009,500.3,174.7,68.2,-20.6,12.6,,-33.2,356.5,103.6,166.8,-19.0,105.1,0.1,-116.0,-109.2,0.0,0.0,0.0,-109.2,-109.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,-233.6,-85.0,-146.0,-181.5,990.1,-954.6,0.0,0.0,0.0,-2.7,4.3,155.0,,,
08/30/2009,262.6,165.9,78.8,-5.0,12.0,,-17.0,38.6,-74.1,34.5,-42.6,120.8,-0.2,-114.1,-116.0,1.4,1.4,0.0,-117.4,-117.4,0.0,0.0,0.0,0.0,-3.0,0.0,-3.0,0.0,0.0,-102.8,-85.0,-2.7,,,-2.7,-14.1,0.0,-14.1,-0.8,0.8,46.5,,,
11/29/2009,394.6,239.7,86.3,24.0,14.7,,9.3,19.9,-2.5,-206.3,192.9,35.8,0.2,-111.5,-123.6,0.9,0.9,0.0,-124.5,-124.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,-86.1,-84.2,-6.7,,,-6.7,2.4,2.4,0.0,2.2,3.5,200.5,,,
02/28/2010,449.3,229.6,75.9,-2.0,14.8,,-16.8,191.6,-15.1,204.1,-68.8,71.4,-0.5,-90.9,-115.6,2.1,2.1,0.0,-117.7,-117.7,0.0,0.0,0.0,0.0,21.7,21.7,0.0,0.0,6.7,-61.0,-88.7,-3.0,0.0,0.0,-3.0,30.4,,,0.8,-2.0,295.4,,,
05/30/2010,366.2,90.6,83.1,23.9,14.3,,9.6,69.8,1.6,167.3,-7.6,-91.5,-0.1,-38.8,-41.7,84.0,84.0,0.0,-125.7,-122.7,-3.0,0.0,0.0,0.0,-100.5,0.0,-100.5,0.0,109.4,-154.6,-88.8,-3.4,0.0,,-3.4,-64.0,36.0,-100.0,1.7,-5.2,167.6,,,
08/29/2010,108.8,146.4,85.8,-97.0,8.4,,-105.4,-28.0,-2.2,-148.3,81.1,41.4,-0.1,-6.4,-128.1,1.0,1.0,0.0,-129.1,-129.1,0.0,0.0,0.0,0.0,-129.7,0.0,-129.7,0.0,2.5,-216.4,-88.5,-38.4,,,-38.4,-89.1,10.9,-100.0,-0.3,1.7,-112.3,,,
11/28/2010,210.3,200.9,89.7,68.3,14.3,,54.0,-147.0,-45.5,-204.7,126.1,-22.9,0.0,-80.5,-81.6,0.5,0.5,0.0,-82.1,-82.1,0.0,0.0,0.0,0.0,-6.3,0.0,-6.3,0.0,10.6,-428.0,-87.9,-250.9,,,-250.9,-89.3,10.7,-100.0,0.1,2.5,-295.7,,,
02/27/2011,620.8,214.8,88.8,345.3,11.8,,333.5,-29.5,24.9,41.4,-55.9,-39.9,0.0,268.0,-154.3,0.0,0.0,0.0,-154.3,-136.3,-18.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,417.5,-554.5,-100.3,-2.4,,,-2.4,-454.0,8.4,-462.4,2.2,3.4,337.7,,,
05/29/2011,412.4,250.1,96.6,-305.2,10.3,,-315.5,348.5,25.6,120.9,33.7,168.3,0.0,-92.2,-101.3,17.7,17.7,0.0,-119.0,-119.0,0.0,0.0,0.0,0.0,-0.1,0.0,-0.1,0.0,-0.1,-233.2,-97.8,-2.6,0.0,,-2.6,-132.9,29.7,-162.6,0.1,2.5,89.5,,,
08/28/2011,315.1,93.8,91.5,53.7,12.3,48.9,-7.5,72.9,-63.1,-12.1,108.9,39.2,,-149.3,-91.8,3.8,3.8,0.0,-95.6,-95.6,0.0,0.0,0.0,0.0,-57.5,0.0,-57.5,0.0,0.0,-41.1,-94.3,-2.5,,,-2.5,55.7,55.7,0.0,0.0,-1.9,122.8,,,
11/27/2011,174.8,180.2,95.0,-23.0,12.1,36.2,-71.3,-76.5,-52.0,-216.8,238.5,-46.2,0.0,-63.0,-63.0,1.9,1.9,0.0,-64.9,-64.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-491.9,-95.4,-345.6,,,-345.6,-50.9,33.1,-84.0,0.0,-8.6,-388.7,,,
02/26/2012,289.5,280.1,90.6,-21.7,10.8,6.8,-39.3,-60.0,60.5,58.4,-249.4,70.5,0.0,-388.4,-139.3,1.8,1.8,0.0,-141.1,-78.6,-62.5,0.0,0.0,0.0,-249.1,0.0,-249.1,0.0,0.0,-8.3,-99.1,-4.5,3.0,0.0,-7.5,94.3,110.5,-16.2,1.0,4.9,-102.3,,,
05/27/2012,272.6,-60.8,94.7,130.1,6.6,,123.5,109.2,50.3,185.4,-15.9,-110.6,,-463.6,-95.4,2.2,2.2,0.0,-97.6,-97.6,0.0,0.0,0.0,0.0,-328.6,0.0,-328.6,0.0,-39.6,-308.3,-99.8,29.0,37.0,,-8.0,-238.3,13.9,-252.2,0.8,-1.9,-501.2,,,
08/26/2012,323.9,250.1,91.2,130.8,13.1,113.3,4.4,-144.9,-35.8,-148.5,53.3,-13.9,,-365.3,-96.5,1.9,1.9,0.0,-98.4,-98.4,0.0,0.0,0.0,0.0,-268.6,0.0,-268.6,0.0,0.0,53.2,-97.9,215.1,232.0,,-16.9,-64.2,10.8,-75.0,0.2,1.7,13.5,,,
11/25/2012,154.7,211.6,94.4,-109.2,14.7,-116.0,-7.9,-42.1,-74.0,183.4,173.3,42.0,,-81.3,-79.8,2.0,2.0,0.0,-81.8,-81.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,286.1,-97.4,453.7,-272.0,743.0,-17.3,-71.5,92.1,-163.6,1.3,0.8,360.3,,,
02/24/2013,303.1,120.0,113.4,82.2,25.0,71.1,-13.9,-12.5,97.0,100.5,-182.5,-27.5,0.0,-4854.4,-105.0,3.7,3.7,0.0,-108.7,-108.7,0.0,0.0,0.0,0.0,-4749.1,0.0,-4749.1,0.0,-0.3,4798.2,-101.3,4598.2,1.1,5474.7,-877.6,357.2,363.6,-6.4,-55.9,0.1,247.0,,,
05/26/2013,630.5,192.2,144.2,114.1,14.6,54.8,44.7,175.6,-59.4,254.4,-37.4,18.0,,-164.8,-159.0,10.4,10.4,0.0,-169.4,-164.6,-4.8,0.0,0.0,0.0,-1.1,0.0,-1.1,0.0,0.3,-1004.5,-104.1,-978.3,183.9,0.0,-1162.2,77.1,77.1,0.0,0.8,-1.1,-539.9,,,
08/25/2013,166.1,144.3,139.8,24.1,17.0,14.2,-7.1,-148.6,30.4,-172.6,63.9,-70.3,,-177.6,-170.3,3.7,3.7,0.0,-174.0,-174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6,-104.8,94.9,97.2,0.0,-2.3,32.0,62.9,-30.9,0.5,-0.8,10.3,,,
11/24/2013,416.6,248.7,138.0,116.4,14.8,91.8,9.8,-65.6,-170.1,-192.0,222.9,73.6,,-154.4,-160.1,8.4,8.4,0.0,-168.5,-168.5,0.0,0.0,0.0,0.0,-39.6,0.0,-39.6,0.0,0.0,-263.9,-105.6,-96.9,-48.5,0.0,-48.4,-61.7,7.4,-69.1,0.3,0.2,-1.5,,,
02/23/2014,385.3,234.3,149.7,26.9,13.7,-60.2,73.4,-55.2,131.7,196.4,-238.4,-144.9,0.0,-137.5,-129.8,2.9,2.9,0.0,-132.7,-132.7,0.0,0.0,0.0,0.0,-0.3,0.0,-0.3,0.0,0.0,-197.3,-105.1,-108.5,-88.0,0.0,-20.5,17.1,17.1,0.0,-0.8,-4.0,46.5,,,
