Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/2003,,,-2.212723,,,,43.357364,12.255407,7.209063,,5.76725,5.664264,6.797116,6.797116,,1.785714,0.0,,
12/31/2003,,,1.108105,10.352713,,,46.138002,9.989701,5.355304,304.0,3.810505,3.089598,1.029866,1.029866,,18.918919,0.0,,
03/31/2004,,,5.376897,,,,46.819085,10.337972,5.964215,83.928571,2.186879,10.238569,12.425447,12.425447,,,0.0,,
06/30/2004,,61.001164,6.767403,,,,48.031496,12.69685,9.055118,101.149425,6.594488,5.708661,6.003937,6.003937,,13.432836,0.0,61.001164,
09/30/2004,,59.557344,7.205453,,,,50.0,14.219331,11.05948,46.666667,10.780669,9.29368,9.29368,9.29368,,13.793103,0.0,59.557344,
12/31/2004,,42.95393,6.905566,,,,47.299652,12.543554,7.665505,20.338983,3.484321,2.874564,2.700348,2.700348,,17.5,0.0,42.95393,
03/31/2005,,23.75,5.105811,18.503375,26.322785,,46.072013,10.883797,4.255319,,3.846154,2.94599,2.94599,2.94599,,23.404255,,,
06/30/2005,,33.104081,8.422772,,,,46.521036,11.97411,6.148867,,6.229773,15.695793,15.695793,15.695793,,,0.0,33.104081,
09/30/2005,,66.860254,19.641715,,,,67.515432,12.885802,8.024691,,6.404321,50.925926,50.925926,50.925926,,,0.0,66.860254,
12/31/2005,,60.842039,18.921047,,,,47.157726,14.011209,8.566853,18.811881,8.88711,5.684548,5.684548,5.684548,,36.036036,0.0,60.842039,
03/31/2006,,61.162274,19.341233,,,,46.688207,11.227787,5.896607,131.25,4.6042,3.069467,3.069467,3.069467,,33.333333,,,
06/30/2006,,49.542962,16.588451,,,,45.335389,9.097918,3.85505,,2.544333,3.392444,3.392444,3.392444,,,0.0,49.542962,
09/30/2006,,9.933284,3.858336,9.964348,,,46.554252,14.956012,10.043988,48.529412,6.085044,3.519062,3.519062,3.519062,,42.168675,0.0,9.933284,
12/31/2006,,9.624132,3.901398,9.599167,,,46.796875,12.8125,7.5,,7.5,5.546875,5.546875,5.546875,,26.041667,0.0,9.624132,
03/31/2007,,10.55409,4.206099,10.453789,,,46.213292,12.673879,7.032457,32.142857,6.800618,4.404946,4.404946,4.404946,,35.227273,0.0,10.55409,
06/30/2007,,10.535918,4.28333,10.463759,20.169608,,46.786834,12.147335,6.504702,,6.191223,4.310345,4.310345,4.310345,,30.379747,0.0,10.535918,
09/30/2007,,,,,,,47.445766,,9.727082,3.076923,3.638908,2.449265,2.449265,2.449265,,32.692308,0.0,,
12/31/2009,,,,,,,48.113208,16.037736,1.226415,,-12.54717,-12.830189,-12.924528,-12.924528,,,,,
03/31/2010,,,,,,,40.606061,6.136364,-7.878788,,-22.727273,-21.287879,-21.363636,-21.363636,,,,,
06/30/2010,,,,,,,41.666667,9.234234,-3.978979,,-17.342342,-18.018018,-18.018018,-18.018018,,,,,
09/30/2010,,,,,,,42.35905,10.608309,-2.225519,,-14.020772,-15.875371,-15.949555,-15.949555,,,,,
12/31/2010,,,-9.767789,,,,45.314788,11.346999,-0.951684,,-11.566618,-13.17716,-13.17716,-13.17716,,,,,
03/31/2011,,,-11.48485,,,,46.18705,11.654676,-0.359712,141.428571,-29.71223,-31.079137,-31.079137,-31.079137,,,,,
06/30/2011,,,-10.778377,,,,47.594752,12.609329,0.728863,157.5,-14.868805,-11.078717,-11.078717,-11.078717,,,,,
09/30/2011,,,-9.692817,,,,50.599013,18.534179,7.610994,194.366197,-1.409443,-6.976744,-6.976744,-6.976744,,,,,
12/31/2011,,,-8.155988,,,,50.75703,17.808219,7.498198,557.142857,-2.018745,-1.874549,-1.874549,-1.874549,,,,,
03/31/2012,,,-5.093989,,,,48.766905,13.44471,2.068417,,-14.797136,-12.887828,-12.887828,-12.887828,,,,,
06/30/2012,,,-5.348604,,,,49.84,14.72,3.52,,-6.24,-13.28,-13.28,-13.28,,,,,
09/30/2012,,,-4.109916,,,,50.587314,17.932655,7.126077,-11.971831,-3.445576,0.783085,0.783085,0.783085,,,0.0,,
12/31/2012,,,-4.89553,,,,53.709677,17.822581,8.629032,,-7.580645,-6.854839,-6.854839,-6.854839,,,,,
03/31/2013,,,-5.351956,-1.899333,,,53.314917,12.615101,2.762431,,-9.668508,-10.313076,-17.679558,-17.679558,,,,,
06/30/2013,,,-4.730832,,,,55.376344,16.129032,6.272401,,-10.842294,-10.573477,-9.856631,-9.856631,,,,,
09/30/2013,,,-4.588428,,,,56.75,22.583333,12.333333,,-1.083333,1.916667,1.916667,1.916667,,,0.0,,
12/31/2013,,,-4.254504,1.664743,,,56.587091,18.832891,8.311229,-11.926606,-2.740937,-5.039788,-4.774536,-4.774536,,,,,
06/30/2014,,,,,,,57.590133,18.216319,8.823529,,-6.83112,-6.072106,-5.882353,-5.882353,,,,,
09/30/2014,,,,,,,59.144677,24.476797,15.5596,,1.910828,-0.909918,-1.728844,-1.728844,,147.619048,0.0,,
12/31/2014,,,,,,,59.128823,18.350324,9.638554,,0.55607,0.278035,0.278035,0.278035,,50.0,0.0,,
03/31/2015,,,,,,,59.497487,17.58794,8.341709,,-2.81407,-2.211055,-2.211055,-2.211055,,,,,
06/30/2015,,,-1.223887,5.779997,5.891795,,58.458458,17.717718,8.408408,-16.363636,-4.604605,-4.904905,-4.904905,-4.904905,,,,,
09/30/2015,,,-2.039805,5.405015,6.847102,,61.111111,19.047619,9.920635,-78.021978,-0.595238,-7.539683,-7.539683,-7.539683,,,,,
12/31/2015,,,-2.496413,4.436077,6.335992,,60.438413,19.206681,9.498956,-10.743802,-2.400835,-2.818372,-2.818372,-2.818372,,,,,
03/31/2016,,,-3.723443,1.73905,3.409864,,59.845133,11.946903,1.880531,-72.527473,-10.840708,-11.393805,-11.393805,-11.393805,,,,,
06/30/2016,,,-4.797489,-0.617119,0.675009,,61.451247,17.120181,6.575964,-22.222222,-6.575964,-13.038549,-13.038549,-13.038549,,,,,
