Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/1998,,14.017094,4.574935,8.882252,6.784389,,13.391003,14.844291,5.363322,-34.171908,3.737024,1.591696,1.591696,1.591696,,57.407407,191.304348,-12.798216,
12/31/1998,,5.247426,1.688275,3.968995,1.898577,,-2.386451,6.351039,-19.515012,-81.793722,-18.629715,-9.083911,-8.083141,-8.083141,,,,,
03/31/1999,,1.407676,0.450324,2.83922,0.313866,,14.209005,12.474184,2.51962,-43.005952,4.089219,2.891367,2.891367,2.891367,,29.292929,122.857143,-0.321755,
06/30/1999,,-0.573698,-0.181071,,-0.385085,,17.686003,15.069357,8.732661,,5.800757,2.143758,2.143758,2.143758,,63.043478,126.470588,0.151861,
09/30/1999,,3.302305,1.004957,3.05149,1.440763,,19.684408,18.989035,12.864402,38.398115,11.072479,5.910671,5.910671,5.910671,,46.618357,38.914027,2.017245,
12/31/1999,,13.891423,4.140463,8.071499,6.328905,,19.414956,18.046709,12.597311,63.436929,11.512149,5.897617,5.897617,5.897617,,48.770492,34.4,9.112774,
03/31/2000,,17.710438,5.345166,9.80845,8.513823,,18.986272,17.634636,12.692714,23.336214,11.446674,5.279831,5.279831,5.279831,,53.874539,34.4,11.618047,
06/30/2000,,25.0,6.640212,11.197912,9.670958,,24.010505,22.809979,17.220034,29.689671,16.657288,8.291127,8.291127,8.291127,,50.225225,19.683258,20.079186,
09/30/2000,,27.85867,7.648654,12.963655,10.779206,,27.050303,24.662361,18.477197,33.79562,18.359757,8.338227,8.338227,8.338227,,54.584222,20.187793,22.234619,
12/31/2000,,34.993422,10.428451,17.678115,14.407465,,30.0,30.477032,24.628975,60.52076,24.75265,13.144876,13.144876,13.144876,,46.895075,11.693548,30.90145,
03/31/2001,,37.996607,11.914227,20.35884,15.759953,,24.442344,26.710775,20.623819,88.288288,19.168242,9.224953,9.754253,9.754253,,51.873767,17.805131,31.231262,
06/30/2001,,37.995549,11.238968,18.00256,14.442908,,27.20285,29.265092,23.097113,10466.666667,22.628421,11.604799,11.604799,11.604799,,48.715824,14.050898,32.656833,
09/30/2001,,22.590392,8.02074,13.180539,10.492954,,22.479219,19.877123,14.5103,,13.028551,6.758222,6.577521,6.577521,,48.127601,24.59893,17.033397,
12/31/2001,,16.258014,5.961311,9.801569,8.106084,,8.699565,14.429279,7.844608,,4.694765,1.949903,2.429879,2.429879,,58.466454,105.489154,-0.892427,
03/31/2002,,10.122774,3.703112,6.441814,4.500722,,9.195252,6.964915,1.669493,,0.665188,-1.278205,-1.330377,-1.330377,,292.156863,,,
06/30/2002,,7.206621,2.692047,4.826823,3.387033,,14.169962,11.81634,7.77467,,7.109096,3.530433,3.385743,3.385743,,50.339213,37.431694,4.509061,
09/30/2002,,1.32844,0.522892,1.080997,0.692978,,10.32546,6.132184,2.177426,,2.469801,-0.500115,-0.892514,-0.892514,,120.249221,,,
12/31/2002,,-1.345281,-0.526537,-0.250852,1.565441,,11.667407,9.978769,5.974424,5.056676,5.544858,2.760085,-2.113267,-2.113267,,50.222618,48.479428,-0.693097,
03/31/2003,,4.565237,1.775644,3.674958,5.120492,,12.568933,13.542322,10.363078,13.807358,9.534032,4.700396,4.519042,4.519042,,50.698758,21.521394,3.582734,
06/30/2003,,8.019274,3.171362,6.086053,6.555801,,12.378043,11.648582,7.741406,7.711593,8.147169,5.024163,5.41169,5.41169,,38.332401,24.817518,6.029089,
09/30/2003,,10.439037,4.12203,7.246157,6.733709,,13.833518,13.429523,9.620422,19.7733,10.26859,5.558269,5.798002,5.798002,,45.871163,21.777422,8.165684,
12/31/2003,,14.823975,5.945094,,,,,12.047542,7.946155,28.330781,6.771115,6.771115,4.596614,4.596614,,,,,
03/31/2004,,15.371938,6.235301,,,,14.012543,13.931746,10.399754,-9.435798,11.457812,6.221384,6.217537,6.217537,,45.701813,18.340611,12.552631,
06/30/2004,,17.229236,7.239133,,,,15.378708,15.155616,11.82021,28.360141,12.716235,7.387631,7.58878,7.58878,,41.90394,14.704421,14.695777,
09/30/2004,,18.473299,7.867892,,,,13.772257,14.284299,11.185623,15.737155,12.117208,6.66975,6.626805,6.626805,,44.956379,15.136919,15.677011,
12/31/2004,,21.089909,9.27354,15.292876,11.232844,,14.033788,13.614997,10.680607,15.392971,11.766047,6.652232,6.928578,6.928578,,43.46247,14.83705,17.960789,
03/31/2005,,23.314492,10.396042,17.261644,11.799367,,13.675469,14.520851,11.41116,14.92318,14.786713,8.761501,8.698769,8.698769,,40.747475,11.95597,20.527018,
06/30/2005,,24.64112,11.462107,18.611535,12.793359,,14.409206,15.169276,12.533119,14.478148,14.55105,8.392881,8.398234,8.398234,,42.321133,13.82895,21.233512,
09/30/2005,,27.413649,12.714944,21.013004,14.576609,,14.847142,15.411783,13.051987,17.035679,14.757159,8.57085,8.548354,8.548354,,41.920732,11.359683,24.299545,
12/31/2005,,28.346638,13.538477,22.109714,15.501464,,14.400034,15.108998,12.60852,18.243131,14.079514,8.053321,7.809217,7.809217,,42.801146,11.352705,25.128528,
03/31/2006,,23.728929,10.842669,17.150768,12.09089,,13.209526,14.239444,11.489887,11.769068,13.549725,7.710411,7.668469,7.668469,,43.095443,15.127712,20.139285,
06/30/2006,,25.595739,12.3029,19.248175,13.799636,,19.943554,22.599301,18.053531,53.241215,20.13325,12.045712,11.997131,11.997131,,40.170056,11.486943,22.655571,
09/30/2006,,24.605184,11.95994,19.07405,13.482291,,17.952158,20.717177,15.857929,,18.095411,8.861249,8.813498,8.813498,,51.03041,15.34944,20.828426,
12/31/2006,,22.972883,11.443079,18.286827,13.000563,,19.077876,20.207171,14.862376,-3.863683,15.839496,8.577836,8.53512,8.53512,,45.845272,18.620704,18.69517,
03/31/2007,,20.136964,9.496456,15.415081,10.593942,,15.248539,18.332933,12.932576,-1.54497,16.241095,9.51733,9.461298,9.461298,,41.399704,19.047217,16.301433,
06/30/2007,,13.456147,6.562796,10.666484,7.508805,,16.812545,19.288238,14.632457,,8.168403,0.739013,0.695134,0.695134,,90.952785,222.82315,-16.527264,
09/30/2007,,12.803374,6.357408,10.431281,7.036344,,14.118457,16.930275,12.057091,-101.44385,15.172889,8.782179,8.722808,8.722808,,42.119267,18.110726,10.48459,
12/31/2007,,13.856633,6.942879,11.327734,7.451168,,14.599276,17.13363,12.595655,4.984312,15.111495,9.036863,8.991607,8.991607,,40.198748,14.863442,11.79706,
03/31/2008,,14.320045,7.003902,11.85602,7.735427,,13.734175,16.223102,11.893936,9.020447,14.831654,8.148787,8.111551,8.111551,,45.05814,17.739383,11.779757,
06/30/2008,,19.875258,9.762259,16.310336,11.387899,,13.535354,15.237671,12.002377,7.260918,14.575163,8.104575,8.079323,8.079323,,44.394619,13.264171,17.23897,
09/30/2008,,21.28592,10.690046,17.43619,11.68416,,14.233134,16.455121,12.87904,14.326336,14.361879,7.880706,7.857987,7.857987,,45.12761,13.687772,18.372352,
12/31/2008,,-23.584094,-10.60314,,,,12.653449,15.396044,9.881625,-27.342509,-74.008671,-77.32122,-77.367498,-77.367498,,,,,
03/31/2009,,-28.11502,-12.456474,-19.841195,,,9.909324,15.050034,6.993967,-17.704005,7.196272,2.94787,2.890069,2.890069,,59.036145,87.0,-3.654953,
06/30/2009,,-32.931334,-14.647237,-23.504618,,,6.859206,11.430972,4.126727,-19.194043,6.031371,2.723142,2.673347,2.673347,,54.850361,81.140861,-6.210566,
09/30/2009,,-37.095332,-16.992351,-26.712515,,,8.459124,12.17688,5.825031,-21.672849,7.951413,4.05896,4.012556,4.012556,,48.952969,47.414966,-19.506593,
12/31/2009,,7.533195,2.992512,5.741197,3.985578,,9.348463,12.057723,6.014962,-112.701613,6.92226,3.320865,3.247574,3.247574,,52.026287,57.9693,3.166254,
03/31/2010,,9.686938,3.832772,7.137782,5.329093,,10.619937,13.7689,8.196918,10.58908,9.591116,5.076801,5.043148,5.043148,,47.067669,35.462345,6.251723,
06/30/2010,,14.508447,5.980851,10.726178,8.378544,,10.532542,18.181173,12.787149,40.238729,14.653765,9.896141,9.851191,9.851191,,32.466903,19.596542,11.665293,
09/30/2010,,16.202214,6.889784,12.200021,9.802971,,9.392177,15.644467,10.500641,34.869825,12.0786,7.028674,6.99661,6.99661,,41.808874,26.710311,11.874553,
12/31/2010,,17.395566,7.364517,13.06915,10.847016,,8.774731,13.343565,8.747771,21.248555,8.90124,4.257746,4.232859,4.232859,,52.166822,39.147477,10.585641,
03/31/2011,,18.50477,7.815476,13.890169,11.425994,,9.580793,13.153835,9.25905,13.08565,10.905396,5.72364,5.697298,5.697298,,47.515528,31.218894,12.727786,
06/30/2011,,17.021339,7.399751,12.97012,9.935995,,28.272007,34.588961,25.133908,-4.335871,26.280857,13.390778,19.806707,19.806707,,49.047408,40.457827,10.134875,
09/30/2011,,16.404892,7.152396,12.650339,8.757744,,25.53011,28.050406,20.816673,-4.230798,21.840543,9.057312,15.848782,15.848782,,58.52982,60.546527,6.4723,
12/31/2011,,18.5888,8.035045,14.246609,8.068598,,26.643685,32.096521,19.943591,-3.211109,19.981197,8.022563,21.247258,21.247258,,59.849435,68.733448,5.812077,
03/31/2012,,18.087117,7.655244,13.507631,7.12947,,29.397656,37.559104,26.793668,-2.622228,29.226341,14.931817,20.126088,20.126088,,48.90973,39.199694,10.997023,
06/30/2012,,19.322589,8.180213,14.224894,7.56288,,26.793033,37.609778,26.046546,-21.583144,28.871487,12.587822,16.591042,16.591042,,56.400507,48.520495,9.947173,
09/30/2012,,18.358478,7.696125,13.598068,8.15925,,27.041935,34.990453,23.322254,-5.835095,25.394244,12.304646,12.714801,12.714801,,51.54553,46.695937,9.785815,
12/31/2012,,14.88704,6.234327,11.092255,8.461346,,25.955424,30.862612,19.436059,-40.414508,23.264179,11.831203,9.159227,9.159227,,49.144119,44.195869,8.307583,
03/31/2013,,13.230793,5.437164,9.579647,7.906114,,27.855428,37.886489,25.130594,-81.967213,26.733023,14.287731,15.099534,15.099534,,46.554001,40.547264,7.866069,
06/30/2013,,15.692376,6.419432,11.03463,9.741138,,27.588015,37.17603,23.453184,-136.305732,27.685393,15.475655,15.355805,15.355805,,44.101732,39.534836,9.488421,
09/30/2013,,16.433378,6.885582,11.840506,10.162529,,24.972513,41.845635,27.90442,,32.28762,17.8773,18.17782,18.17782,,44.631101,35.056841,10.672355,
12/31/2013,,18.297911,7.785681,13.181679,9.548527,,23.977667,29.485438,15.202958,-43.671706,19.299834,11.377697,18.764147,18.764147,,41.047694,114.112773,-2.582343,
03/31/2014,,17.917177,7.68697,13.086496,9.315926,,24.975673,33.441453,21.167694,,23.98962,13.733377,13.7723,13.7723,,42.752839,40.656205,10.632733,
06/30/2014,,17.666606,7.687504,13.008338,9.217017,,26.148614,35.735475,20.758266,,25.034368,14.941032,15.056798,15.056798,,40.317919,41.796875,10.282517,
09/30/2014,,17.661932,7.870289,13.134574,7.866594,,22.740066,32.756623,15.405629,-124.504159,21.134106,13.650662,22.384106,22.384106,,35.409322,55.350554,7.885955,
12/31/2014,,13.209488,5.856025,9.851185,5.536858,,7.922912,13.160243,-7.10207,-137.390029,-2.864026,-0.214133,-0.347966,-0.347966,,,,,
03/31/2015,,9.851385,4.362208,7.64345,4.104593,,4.173147,23.950233,-3.667703,-46.05793,-4.61379,3.706584,3.525143,3.525143,,,334.558824,-23.107293,
06/30/2015,,5.307163,2.360786,4.698999,1.665578,,8.573496,27.09514,-0.988786,-53.382779,-1.097311,-1.977571,-2.158447,-2.158447,,,,,
09/30/2015,,-2.04455,-0.904261,-0.518818,-1.085451,,-4.378959,8.165795,-23.106582,-73.453715,-23.974112,-14.541449,-14.748003,-14.748003,,,,,
12/31/2015,,-9.660423,-4.137873,-5.337268,-4.483657,,-9.645638,-37.883362,-75.734944,-80.773143,-80.263785,-54.61624,-54.822819,-54.822819,,,,,
03/31/2016,,-14.061841,-5.878709,-7.723837,-7.182848,,-17.281781,10.896309,-32.981839,-54.181118,-43.429018,-28.431947,-28.685804,-28.685804,,,,,
06/30/2016,,-16.389676,-6.787563,-8.901725,-8.201526,,-11.686612,18.567689,-24.981301,-42.580645,-30.740464,-19.783096,-20.026178,-20.026178,,,,,
09/30/2016,,-17.491913,-7.02182,-9.212503,-8.332633,,-8.043648,18.347623,-19.454404,,-25.78332,-15.993765,-16.212003,-16.212003,,,,,
12/31/2016,,-9.674053,-3.861024,-4.314585,-3.625305,,4.126891,25.304744,-4.964018,858.139535,-0.117492,-0.279042,-0.514026,-0.514026,,,,,
03/31/2017,,-4.191182,-1.66128,-1.027747,-1.24254,,10.973663,26.656026,0.332535,71.506049,-3.085927,7.967545,7.794626,7.794626,,,56.484642,-1.823808,
06/30/2017,,-11.584844,-4.514587,-5.054244,-5.094436,,10.485179,-33.534877,-57.498894,,-64.312048,-50.523522,-50.729981,-50.729981,,,,,
09/30/2017,,-7.40663,-2.919389,-2.801876,-3.162364,,11.31878,35.062799,11.019737,727.106227,9.763756,6.519139,6.279904,6.279904,,33.23124,71.428571,-2.11618,
12/31/2017,,-2.607463,-1.048218,-0.140348,-0.497202,,18.746151,32.109866,11.996551,100.152672,16.319744,19.682227,19.448208,19.448208,,,18.999367,-2.112061,
03/31/2018,,-1.678326,-0.696912,0.495319,-0.189351,,26.346897,40.134121,24.085019,163.59375,20.186406,10.229598,10.093203,10.093203,,49.324324,38.063063,-1.039504,
06/30/2018,,14.76324,6.161699,10.365677,8.965865,,28.41016,44.17921,27.26952,360.882182,30.797272,19.449671,19.285042,19.285042,,36.846124,20.54878,11.729574,
09/30/2018,,19.11289,8.208119,13.290382,11.340846,,29.061276,43.253254,27.442057,67.222021,30.754577,19.822203,19.695206,19.695206,,35.547144,18.123566,15.648953,
12/31/2018,,20.007674,8.73017,13.881381,11.934928,,25.098283,48.013656,31.336644,132.83775,27.643286,19.428926,19.325471,19.325471,,29.715569,18.950749,16.21607,
03/31/2019,,22.717451,10.127615,16.084312,14.013266,,26.043716,41.060109,23.344262,4.829545,29.36612,20.174863,20.032787,20.032787,,31.298846,19.094381,18.379695,
06/30/2019,,22.312475,10.18852,16.237386,14.205758,,27.373318,45.115051,25.23576,-56.624319,25.877028,20.080473,19.866717,19.866717,,22.400389,22.092307,17.383134,
09/30/2019,,24.85096,11.834261,18.327797,16.164691,,24.651882,63.060856,41.593605,,45.036101,39.595152,39.401753,39.401753,,12.081305,11.245159,22.05643,
12/31/2019,,21.485356,10.233889,16.034915,12.247904,,24.494032,36.546445,16.255838,-90.704801,16.683965,9.639336,9.340944,9.340944,,42.22395,64.305556,7.669078,
03/31/2020,,11.272478,5.29843,8.869141,9.280278,,10.766483,21.532965,-1.380318,-74.231283,-25.381617,-27.784995,-28.239688,-28.239688,,,,,
06/30/2020,,7.125905,3.420522,6.192014,6.038177,,-26.44598,28.228447,-13.895962,-45.906995,0.763914,10.112768,9.457985,9.457985,,,175.0,-5.344429,
