Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
12/31/1992,136.772003,136.765991,136.765991,,1.167593,0.123035,0.067846,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21,0.05,0.381601,,0.51958,3.403021,,
03/31/1993,136.785995,136.779007,136.779007,,1.194167,0.24824,0.065229,0.04,0.04,,0.04,0.04,0.04,0.025,0.297655,,0.621862,3.438561,,
06/30/1993,137.033997,136.906006,136.906006,,1.346201,0.371379,0.168429,0.08,0.08,,0.08,0.08,0.08,0.025,0.294399,,0.641293,3.502445,,
09/30/1993,137.227005,137.190994,137.190994,,1.316391,0.406514,0.21825,0.16,0.16,,0.16,0.16,0.16,0.025,0.29225,,0.754881,3.594759,,
12/31/1993,137.494003,137.800003,137.800003,,1.271901,0.332453,0.152975,0.09,0.09,0.09,0.09,0.09,0.09,0.025,0.353527,,0.979817,3.747392,,
03/31/1994,137.727005,137.675003,137.675003,,1.205324,0.374055,0.228008,0.18,0.18,,0.18,0.18,0.18,0.025,0.236775,,1.079774,3.905138,,
06/30/1994,137.738007,137.735001,137.735001,,1.219828,0.287175,0.134076,0.24,0.24,,0.24,0.24,0.24,0.05,0.192195,,1.449898,4.134153,,
09/30/1994,137.761993,137.742004,137.742004,,1.187713,0.263543,0.122562,0.08,0.08,,0.08,0.08,0.08,0.05,0.268248,,1.464228,4.239929,,
12/31/1994,137.785004,137.779007,137.779007,,1.150407,0.16017,0.04725,0.07,0.07,0.07,0.07,0.07,0.07,0.05,0.273612,,1.489132,4.273107,,
03/31/1995,137.871002,137.815994,137.815994,,1.248498,0.287224,0.120313,0.05,0.05,,0.05,0.05,0.05,0.05,0.210948,0.125218,1.628914,4.223281,,
06/30/1995,137.925995,137.908997,137.908997,,1.366329,0.38012,0.194324,0.08,0.08,,0.08,0.08,0.08,0.05,0.412178,0.211524,1.814176,4.25895,,
09/30/1995,137.959,137.949005,137.949005,,1.257784,0.275515,0.092549,0.04,0.04,,0.04,0.04,0.04,0.05,0.28077,0.145539,1.737444,4.324205,,
12/31/1995,146.490005,138.789993,138.789993,,1.310181,0.281857,0.096426,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.20758,0.043036,1.449744,4.340617,,
03/31/1996,146.662994,145.235992,145.235992,,1.321456,0.350574,0.16929,0.09,0.09,0.06,0.09,0.09,0.06,0.05,0.417596,0.351469,1.797325,5.174428,,
06/30/1996,146.671997,146.662003,146.662003,,1.323403,0.345045,0.147093,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.331851,-0.076373,1.420476,5.204831,,
09/30/1996,146.671997,146.671997,146.671997,,1.218228,0.302307,0.110191,0.05,0.05,0.03,0.05,0.05,0.03,0.05,0.287942,0.093181,1.562439,5.208404,,
12/31/1996,146.671997,146.671997,146.671997,,1.215222,0.268586,0.072134,0.02,0.02,0.0,0.02,0.02,0.0,0.05,0.196527,0.142788,1.498289,5.239937,,
03/31/1997,146.727997,210.5,210.5,,1.11533,0.174689,0.040936,0.23,0.23,-0.04,0.23,0.23,-0.04,0.05,0.315658,0.207316,1.838838,5.428541,,
06/30/1997,146.727997,210.567001,210.567001,,1.050663,0.226175,0.0104,-0.31,-0.31,-0.07,-0.31,-0.31,-0.07,0.05,0.205673,-0.169936,1.714928,5.18642,,
09/30/1997,146.744003,146.731003,210.548996,,0.99895,0.164717,-0.030682,-0.74,-0.74,-0.05,-0.74,-0.74,-0.05,0.0,0.014191,-0.29329,1.567096,4.049528,,
12/31/1997,146.735001,210.552002,210.552002,,1.064388,0.140531,-0.087679,-0.28,-0.28,-0.17,-0.28,-0.28,-0.17,0.05,0.224562,0.044122,1.607973,3.62388,,
03/31/1998,146.770004,217.164001,210.658997,,0.951642,0.194684,0.023365,-0.03,-0.03,0.01,-0.03,-0.03,0.01,0.0,0.105991,0.022055,1.706888,3.562887,,
06/30/1998,211.162003,235.612,229.106995,,0.944327,0.212543,0.049291,-0.19,-0.19,-0.07,-0.19,-0.19,-0.07,0.05,0.176935,0.107539,1.344551,2.863905,,
09/30/1998,211.203995,229.231003,229.231003,,0.839694,0.153836,0.007185,-0.8,-0.8,-0.08,-0.8,-0.8,-0.08,0.0,0.176569,0.087401,1.464286,1.925129,,
12/31/1998,258.622986,239.942993,239.942993,,0.8078,0.14243,0.007973,0.0,0.0,0.02,0.0,0.0,0.02,0.05,0.04882,-0.031703,1.167201,2.858199,,
03/31/1999,239.207993,259.197998,259.197998,,0.629164,0.129758,0.007604,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.094549,0.043407,1.117333,3.084525,3.084525,
06/30/1999,260.22699,266.57901,260.084015,,0.670633,0.10933,-0.029844,0.0,0.0,0.02,0.0,0.0,0.02,0.05,0.081028,-0.005018,0.963609,2.938035,2.938035,
09/30/1999,260.251007,260.231995,260.231995,,0.635122,0.134538,0.006241,0.01,0.01,0.03,0.01,0.01,0.03,0.0,0.209828,0.076466,1.038832,2.917214,2.917214,
12/31/1999,260.464996,260.338989,260.338989,,0.704405,0.147143,0.019494,0.02,0.02,0.05,0.02,0.02,0.05,0.025,0.095164,-0.037689,1.023688,2.938437,2.938437,
03/31/2000,260.40799,260.338989,260.338989,,0.635806,0.137628,0.001245,-0.06,-0.05,-0.05,-0.06,-0.05,-0.05,0.0,0.145956,0.082923,1.105147,2.806239,2.806239,
06/30/2000,260.476013,260.447998,260.447998,,0.652368,0.140182,0.007103,-0.07,-0.01,-0.01,-0.07,-0.01,-0.01,0.0,0.161645,0.049273,1.032744,2.654325,2.654325,
09/30/2000,263.132996,262.671997,262.671997,,0.612186,0.139314,-0.005227,-0.27,-0.27,0.02,-0.27,-0.27,0.02,0.0,0.052811,-0.008261,0.942687,2.291955,2.291955,
12/31/2000,263.221008,263.174988,263.174988,,0.643796,0.167159,0.029129,0.02,0.02,0.04,0.02,0.02,0.04,0.025,0.123709,0.036964,0.758522,2.312938,2.312938,
03/31/2001,263.290009,263.27301,263.27301,,0.628458,0.106771,-0.026778,-0.05,-0.05,0.0,-0.05,-0.05,0.0,0.0,0.055205,-0.038629,0.734931,2.212826,2.212826,
06/30/2001,263.354004,264.325989,263.320007,,0.71554,0.167082,0.020245,0.08,0.06,0.06,0.08,0.06,0.06,0.0,0.168802,0.077013,0.810214,2.347555,2.347555,
09/30/2001,263.311005,265.096008,263.375,,0.630121,0.148792,0.008683,0.02,0.02,0.02,0.02,0.02,0.02,0.0,0.065485,-0.022732,0.718542,2.036838,2.036838,
