Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
06/30/2008,26.475,2.755676,25.93,28.475,24.79,48852.67605,1844.938843,1834.1292,
09/30/2008,22.815,-13.824363,26.4,28.815,19.9,42013.54872,1839.829956,1826.5708,
12/31/2008,25.57,12.075389,22.875,26.13,17.8,46528.14366,1821.019409,1807.632,
03/31/2009,23.16,-9.425108,25.45,26.64,20.31,41988.57048,1821.90918,1808.4244,
06/30/2009,23.42,1.122625,22.55,24.225,20.655,42368.93464,1812.79126,1799.1966,
09/30/2009,23.25,-0.725875,23.425,25.0,21.905,41934.444,1808.522583,1794.9346,
12/31/2009,21.635,-6.946237,23.17,23.765,21.155,38932.31231,1799.849976,1788.1872,
03/31/2010,22.735,5.084354,21.695,24.7505,21.35,41006.61933,1804.067993,1792.269,
06/30/2010,17.14,-24.609633,22.76,23.31,16.42,29471.2016,1779.8302,1767.8746,
09/30/2010,17.805,3.879813,17.12,18.38,15.865,29039.02914,1677.265259,1664.7204,
12/31/2010,18.12,1.769166,17.895,20.365,17.63,29064.40752,1623.735352,1610.946,
03/31/2011,21.235,17.190949,18.32,21.45,18.215,33613.7309,1590.529175,1577.602,
06/30/2011,20.705,-2.495879,21.075,21.465,19.395,32150.93105,1574.108765,1561.1422,
09/30/2011,19.4,-6.302825,20.72,21.745,17.64,29336.4472,1542.910156,1529.9418,
12/31/2011,20.465,5.489691,19.4,21.49,17.225,30824.62858,1502.278442,1489.0696,
03/31/2012,24.43,19.374542,20.73,28.25,20.675,37045.1634,1516.140991,1502.7226,
06/30/2012,25.64,4.952927,24.355,27.375,22.665,38775.52584,1514.643555,1501.3608,
09/30/2012,33.165,29.348674,25.595,34.04,24.8,50273.69589,1513.136963,1499.5522,
12/31/2012,36.725,10.734208,33.745,38.56,32.07,55791.261175,1515.296387,1502.3796,
03/31/2013,48.94,33.260722,37.155,49.48,36.935,74603.30402,1522.392456,1509.355,
06/30/2013,51.27,4.760932,49.01,58.065,46.525,78386.1903,1525.355835,1512.286,
09/30/2013,62.87,22.625317,51.97,64.74,51.42,96444.34036,1530.625977,1517.569,
12/31/2013,75.1,19.452839,63.02,76.11,58.81,115234.4914,1533.349121,1520.862,
03/31/2014,70.86,-5.645806,75.205,84.88,67.631313,108957.31212,1537.853394,1524.284,
06/30/2014,82.91,17.005363,73.34,84.45,63.5,126524.22513,1535.682129,1522.039,
09/30/2014,106.45,28.392233,83.37,110.64,83.32,161121.97485,1511.67041,1498.17,
12/31/2014,94.26,-11.451386,106.99,116.83,85.95,141295.74,1508.664307,1499.795,
03/31/2015,98.13,4.105665,95.14,107.77,93.18,144938.01,1483.062622,1453.239,
06/30/2015,117.08,19.311118,98.16,123.37,95.38,172458.84,1469.605957,1439.752,
09/30/2015,98.19,-16.134267,118.11,120.370312,86.0,142277.31,1467.605469,1438.003,
12/31/2015,101.19,3.055301,98.54,111.11,94.37,143892.18,1441.180176,1411.643,
03/31/2016,91.86,-9.220279,99.77,100.68,81.89,123827.28,1354.641846,1345.683,
06/30/2016,83.42,-9.187895,91.34,103.1,77.92,111032.02,1331.821533,1309.03,
09/30/2016,79.12,-5.154639,83.15,88.85,76.67,104596.64,1319.658447,1310.886,
12/31/2016,71.61,-9.491911,78.63,80.0,70.83,93809.1,1317.456055,1308.577,
03/31/2017,67.92,-5.152912,72.34,76.98,65.38,88771.44,1307.236572,1298.216,
06/30/2017,70.78,4.210836,67.85,72.17,63.759,92438.68,1306.728398,1298.36377,
09/30/2017,81.02,14.467364,71.11,86.2666,68.54,105893.14,1305.926217,1297.079956,
12/31/2017,71.64,-11.577388,81.21,84.23,70.05,93705.12,1306.268996,1298.33667,
03/31/2018,75.39,5.234506,72.19,89.54,71.722,98007.0,1303.850147,1296.519409,
06/30/2018,70.84,-6.035283,74.93,76.25,64.27,91808.64,1300.260832,1292.863892,
09/30/2018,77.21,8.992095,70.7,79.04,70.3,99909.74,1296.340593,1288.941895,
12/31/2018,62.55,-18.987178,77.32,79.61,60.32,80189.1,1293.619612,1286.076904,
03/31/2019,65.01,3.932854,61.76,70.5,61.5,82822.74,1274.896,1267.290039,
06/30/2019,67.56,3.922473,65.54,69.98,61.55,85598.52,1271.554672,1263.92627,
09/30/2019,63.38,-6.187093,68.0,69.345,62.19,80239.08,1266.455481,1261.358398,
12/31/2019,64.98,2.524456,63.6,68.16,60.89,82264.68,1265.145612,1260.031616,
03/31/2020,74.76,15.050785,65.53,85.97,62.23,93749.04,1259.01517,1253.816284,
06/30/2020,76.94,2.915998,74.32,85.79,71.38,96482.76,1254.3734,1249.175903,
09/06/2020,66.01,,65.72,66.94,65.58,82758.3456637,1253.724,1248.52,
