Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
03/31/1999,17.5,-4.109589,18.0625,21.25,16.625,2929.780006,167.190994,,
06/30/1999,19.875,13.571429,17.5,26.4375,16.625,3329.579269,167.416,,
09/30/1999,25.875,30.188679,19.875,30.0,16.375,4336.830986,167.526001,,
12/31/1999,24.5,-5.31401,26.875,30.0625,20.375,4107.621117,167.606995,,
03/31/2000,22.4375,-8.418367,24.0,25.9375,19.125,3766.740163,167.658005,,
06/30/2000,21.625,-3.62117,22.375,28.375,20.875,3634.83827,167.876999,,
09/30/2000,17.0,-21.387283,21.6875,21.6875,16.375,2859.417068,168.085007,,
12/31/2000,17.0625,0.367647,16.875,18.25,12.75,3155.589821,168.201004,,
03/31/2001,16.12,-5.52381,17.3125,19.24,14.0,3151.008642,168.201004,,
06/30/2001,18.61,15.44665,16.0,24.6,15.16,3644.359135,195.471603,,
09/30/2001,23.6,26.813541,18.52,24.8,17.97,4626.426086,195.828003,,
12/31/2001,19.11,-19.025424,23.35,25.23,18.76,3748.426383,196.035004,,
03/31/2002,27.69,44.897959,19.0,28.26,18.52,10947.06548,335.019989,,
06/30/2002,26.33,-4.91152,27.69,32.75,26.14,10570.915857,340.161194,,
09/30/2002,27.51,4.48158,26.24,29.94,20.8,11050.874167,348.018402,,
12/31/2002,29.03,5.525264,27.5,30.2,22.57,11659.196452,352.366302,,
03/31/2003,26.15,-9.920772,29.04,30.6,24.08,10622.049917,353.498901,,
06/30/2003,32.46,24.130019,26.15,34.4,24.8,13245.845329,359.372192,,
09/30/2003,39.09,20.425139,32.89,42.5,31.01,16011.654626,364.076813,,
12/31/2003,48.61,24.354055,39.090125,50.28,37.252,21475.655046,390.205902,389.6905,
03/31/2004,46.63,-4.073236,48.2,50.2,40.51,20655.458135,400.563995,399.9535,
06/30/2004,38.76,-16.877547,46.93,47.32,34.7,17182.540551,402.298401,401.6819,
09/30/2004,45.53,17.46646,38.7,46.11,37.65,20197.19906,406.066803,405.4503,
12/31/2004,44.41,-2.459917,45.53,49.98,43.0,19797.93359,407.862091,407.3022,
03/31/2005,42.25,-4.863769,43.8,46.64,40.07,19763.219125,409.987091,409.3798,
06/30/2005,39.03,-7.621302,42.0,42.6,34.9,17415.470554,412.273285,411.6614,
09/30/2005,47.17,20.855752,38.95,48.2,36.55,21074.87562,413.675293,413.0616,
12/31/2005,53.4,13.207547,46.52,53.93,42.08,23910.7044,413.675293,413.0304,
03/31/2006,51.89,-2.827715,54.1,62.72,46.6,23293.432053,446.0,441.0827,
06/30/2006,52.93,2.00424,52.31,59.7,47.34,23801.245879,418.621185,413.6954,
09/30/2006,42.75,-19.232949,54.47,56.5,41.75,,420.916687,420.2261,
12/31/2006,45.15,5.614035,42.76,47.8,39.84,20306.3931,422.460205,421.7719,
03/31/2007,41.99,-6.998893,45.5,48.33,40.53,17859.113947,423.519714,422.7708,
06/30/2007,39.06,-6.977852,41.92,45.25,38.08,,425.318298,424.4518,
09/30/2007,44.73,14.516129,39.34,48.42,38.01,,426.909912,426.0443,
12/31/2007,48.83,9.166108,44.95,56.35,44.25,22119.99,433.040497,432.245,
03/31/2008,45.3,-7.229162,49.74,57.55,44.74,19776.98032,435.840912,435.0348,
06/30/2008,52.16,15.143488,44.49,53.24,42.36,22910.200914,436.577911,435.7823,
09/30/2008,38.76,-25.690184,52.99,53.77,35.79,17608.38863,439.229309,438.4329,
12/31/2008,40.7,5.00516,38.74,41.79,21.17,18507.7552,441.4505,440.5425,
03/31/2009,44.76,9.97543,40.13,47.31,34.4,21438.911779,478.507812,477.7522,
06/30/2009,40.87,-8.690795,45.22,49.84,37.54,19606.051691,478.974792,478.2194,
09/30/2009,44.02,7.707365,41.78,48.0,36.77,21147.455613,479.717407,478.9625,
12/31/2009,47.31,7.473876,44.18,56.45,41.45,23229.21,480.405609,479.6488,
03/31/2010,50.93,7.651659,48.9,52.57,42.8,24622.500457,483.030304,482.0874,
06/30/2010,61.74,21.225211,51.5,62.62,50.86,29925.260571,483.457703,482.495,
09/30/2010,62.81,1.733074,61.05,65.5,54.3,30538.088843,484.69809,483.7368,
12/31/2010,61.43,-2.197102,63.73,65.17,57.31,30284.99,493.065002,492.1066,
03/31/2011,54.58,-11.150903,61.85,62.21,50.05,26585.175385,486.564606,485.5419,
06/30/2011,53.97,-1.117626,54.43,60.45,51.1,26314.40521,487.086395,486.0354,
09/30/2011,62.95,16.638873,53.73,71.25,52.75,30733.088297,487.574707,486.5241,
12/31/2011,60.01,-4.670373,64.39,72.42,58.25,29688.56727,488.214294,487.1277,
03/31/2012,51.27,-14.564239,61.41,64.62,50.47,25154.566877,490.150299,488.9055,
06/30/2012,48.51,-5.383265,51.56,52.41,43.23,23830.440286,490.629395,489.3267,
09/30/2012,56.015,15.471037,48.29,57.93,42.95,27533.394025,491.247986,489.9512,
12/31/2012,46.44,-17.093636,56.7,56.85,42.96,23067.81612,491.536102,490.4364,
03/31/2013,41.89,-9.797588,47.34,47.59,38.5,20623.257153,491.837585,490.5641,
06/30/2013,29.95,-28.503223,42.0,42.0,27.07,14760.047233,492.319336,491.0104,
09/30/2013,28.1,-6.176962,30.31,34.27,26.43,13854.96057,492.822937,491.514,
12/31/2013,23.03,-18.042705,27.41,28.71,22.34,11484.55434,493.059082,491.7522,
03/31/2014,23.44,1.780287,23.47,26.37,20.785,11685.525386,497.925415,496.4622,
06/30/2014,25.44,8.532423,23.52,26.5,22.214875,12688.427179,498.529236,497.2458,
09/30/2014,23.05,-9.394654,25.48,27.399875,22.9,11497.239525,498.758942,497.4523,
12/31/2014,18.9,-18.004338,23.2,23.71,17.6,9424.863,498.795654,497.7437,
03/31/2015,21.71,14.867725,18.65,26.7,18.6,10851.67342,499.081238,497.5181,
06/30/2015,23.36,7.600184,21.83,27.9,21.76,12358.716974,529.046082,527.5048,
09/30/2015,16.07,-31.207192,23.25,24.07,15.39,8502.918289,529.054688,527.9387,
12/31/2015,17.99,11.947729,16.23,20.57,15.75,9528.4035,529.117493,527.9861,
03/31/2016,26.58,47.748749,18.44,28.3935,16.05,14101.511455,529.161499,527.66,
06/30/2016,39.12,47.17833,26.0,39.245,25.63,20756.859305,530.530884,528.9105,
09/30/2016,39.29,0.43456,39.86,46.07,37.62,20853.170407,530.594543,528.9758,
12/31/2016,34.07,-13.285823,39.04,39.33,30.19,18072.94255,530.750061,529.0636,
03/31/2017,32.96,-3.257998,34.12,38.01,32.15,17575.36937,531.499084,529.6816,
06/30/2017,32.39,-1.729369,33.05,35.561,32.03,17272.663917,533.233294,531.401733,
09/30/2017,37.51,15.807348,31.78,39.625,31.42,20005.45099,533.271501,531.467529,
12/31/2017,37.52,0.02666,37.33,38.8462,34.1977,19960.64,533.33647,531.580261,
03/31/2018,39.07,4.13113,37.87,42.04,35.98,20843.313726,533.723031,531.445068,
06/30/2018,37.71,-3.480932,39.39,41.98,36.6017,20099.430075,533.486402,531.205994,
09/30/2018,30.2,-19.915142,37.47,38.63,29.16,16096.6,533.398733,531.166687,
12/31/2018,34.65,14.735099,30.2,35.08,29.06,18399.15,532.660228,530.494507,
03/31/2019,35.77,3.232323,34.45,37.63,30.67,19101.18,532.669445,529.961975,
06/30/2019,38.47,7.548225,35.84,38.735,29.768,31545.4,819.633497,816.8703,
09/30/2019,37.92,-1.429685,37.63,41.23,35.65,31094.4,819.893825,817.071411,
12/31/2019,43.45,14.583333,37.55,44.08,36.07,35107.6,819.83868,817.032043,
03/31/2020,45.28,4.211738,43.55,52.495,33.0,36314.56,807.787506,804.841614,
06/30/2020,61.74,36.35159,45.04,69.1326,44.78,49577.22,802.584618,799.678406,
09/12/2020,66.22,,67.12,67.63,65.81,53179.3685731,803.0711,800.2633,
