Date,Revenue,Consensus Estimate,Comparable Actual,Revenue Surprise %,GAAP Actual,Adjusted Actual,Earnings Per Share,EPS Surprise %,EBIT,EBIT Surprise %,EBITDA,EBITDA Surprise %,Gross Margin %,Gross Margin Surprise %,Pretax Income (Loss),Pretax Income (Loss) Surprise %,Net Income,Net Income Surprise %,Source: Bloomberg
07/02/2005,,,54.139999,,54.14,54.14,,3.95010395010395,,,,,,,,,,,
10/01/2005,,121.5,113.374001,,113.515,113.515,,-2.39410681399632,,,,,,,,,,-6.68806502057613,
12/31/2005,,82.867,78.040001,,78.293,78.293,,3.4965034965035,,,,,,,,,,-5.82499547467629,
04/01/2006,,62.6,61.837002,-3.80287876796714,46.937,46.937,,14.3011583011583,,,,,,,,,,-1.21884664536742,
07/01/2006,,44.967,44.314999,1.62963315266486,39.415,39.415,,0.0,,,,,,,,,,-1.44995441101252,
09/30/2006,,101.667,98.241524,-0.0540040138660853,95.17,95.17,,-1.94075587334014,,,,,,,,,,-3.36930960882096,
12/30/2006,,93.675,110.276001,2.79056038684719,73.163,73.163,,0.64239828693789,,,,,,,,,,17.7219119295436,
03/31/2007,,61.6,22.698,-7.77400107345658,16.198,16.198,,-62.457337883959,,,,,,,,,,-63.1525974025974,
06/30/2007,,28.2,26.931,0.655994259938942,13.631,13.631,,10.6382978723404,,,,,,,,,,-4.49999999999999,
09/29/2007,,71.367,62.058998,-5.29975381888178,33.051,33.051,,-10.2564102564103,,,,,,,,,,-13.0424453879244,
12/29/2007,,37.6,19.035999,0.213023060970542,-435.678,-435.678,,0.0,,,,,,,,,,-49.3723430851064,
04/05/2008,,4.435,11.868,12.2383779834876,-31.021,-31.021,,9.2436974789916,,,,,,,,,,167.598647125141,
07/05/2008,,-0.098,8.457,0.569686651174798,-23.163,-23.163,,4400.0,,,,,,,,,,,
10/04/2008,,35.6,19.976999,0.0215810790835134,-68.725,-68.725,,4.27807486631016,,,,,,,,,,-43.8848342696629,
01/03/2009,,-7.2,-3.406,-6.13721617306207,-828.902,-828.902,,56.989247311828,,,,,,,,,,52.6944444444444,
04/04/2009,,-12.7,-34.576,-11.2504268639727,-91.379,-62.31765,,-70.5069124423963,,-249.344,,,,,,-115.154166666667,,-172.251968503937,
07/04/2009,,-34.55,-45.347,-1.54499640028798,-82.106,-65.91355,,-24.031007751938,,-0.591928251121067,,,,,,-4.83126934984522,,-31.2503617945007,
10/03/2009,,-27.3,-40.294,-3.95765555642909,-90.541,-69.71075,,-98.1566820276498,,,,,,,,,,-47.5970695970696,
01/02/2010,,-18.115,36.178,-6.53405340534054,-41.703,28.74115,,8.62944162436549,,42.8923076923077,,,,,,34.3435897435897,,,
04/03/2010,,-42.7,-35.926,-4.22691722293664,-71.78,-46.49545,,23.2323232323232,,,,,,,,,,15.864168618267,
07/03/2010,,-42.4,-17.52,-1.06944444444444,-86.844,-54.37535,,59.1397849462366,,-1.25949367088608,,,,-9.7632058287796,,28.6566455696203,,58.6792452830189,
10/02/2010,,-0.2,-22.748,-2.87229804500184,-62.694,-21.06535,,-531.578947368421,,136.228571428571,,,,6.52128764278297,,,,-11274.0,
01/01/2011,,-15.45,-3.059,3.15831134564643,-30.149,27.2941,,80.1324503311258,,53.0990099009901,,138.334128878282,,0.73705179282868,,92.3378378378378,,80.2006472491909,
04/02/2011,,-29.65,-52.578,-8.99964539007093,-96.345,-50.3933,,-89.1891891891892,,-78.4166666666667,,,,3.7029702970297,,-137.733944954128,,-77.3288364249579,
07/02/2011,,-24.667,-32.545,4.41415429815549,-89.896,-35.36725,,-2.40963855421687,,0.124113475177305,,274.375,,1.80392156862745,,-17.2085967130215,,-31.9374062512669,
10/01/2011,,6.85,-199.2,-30.8895594154259,-214.634,6.0436,,,,100.918918918919,,-17.1078717201166,,0.14925373134328,,,,,
12/31/2011,,16.05,10.687,-6.40697389604054,229.188,103.22305,,-25.9259259259259,,-31.7309236947791,,5.01333333333333,,2.06831119544591,,-42.0804597701149,,-33.4143302180685,
03/31/2012,,-15.85,-22.199,3.8464309102816,-60.64,-42.3674,,-80.327868852459,,-328.705882352941,,,,4.76808905380334,,-198.610316357394,,-40.0567823343849,
06/30/2012,,-14.28,-10.114,2.14008489993935,-52.098,-27.1533,,25.0,,-25.0212765957447,,50.7513914656772,,4.27255985267035,,17.8137651821863,,29.1736694677871,
09/29/2012,,-9.325,-5.613,-0.935869565217396,-18.801,-13.0828,,13.7931034482759,,10.9477448837671,,12.1839684625493,,-1.03019538188277,,-2.53927010747608,,39.8069705093834,
12/29/2012,,21.35,14.602,-0.626429738562093,57.034,29.47585,,-31.4285714285714,,-6.66283084004604,,3.2325651002694,,2.13470739786529,,-22.5119876256767,,-31.6065573770492,
03/30/2013,,-23.343,-18.642,4.63480734972547,-52.174,-38.4483,,12.0879120879121,,23.9646946564886,,,,-1.95308315778198,,12.0388179751705,,20.1387996401491,
06/29/2013,,-12.497,-13.964,-2.38316729962227,-43.137,-17.4312,,-22.4489795918367,,-14.4238611208202,,-42.2926586596546,,0.814082193737273,,-8.88354753262043,,-11.7388173161559,
09/28/2013,,-0.681,-3.371,-0.323148148148152,-16.866,-11.7496,,-200.0,,-42.6818181818182,,-9.72227304328735,,0.814082193737273,,-306.715731370745,,-395.007342143906,
12/28/2013,,29.75,19.174,-4.7,185.172,32.6844,,-46.9964664310954,,-24.5597182196606,,-25.6744896447175,,0.0880591757661098,,-29.9425163328167,,-35.5495798319328,
04/05/2014,,-3.822,-7.899,9.57349495423839,46.17,-27.18575,,-62.1621621621622,,-62.2142857142857,,24.142568930733,,2.24305323066621,,-91.5351506456241,,-106.671899529042,
07/05/2014,,-0.514,6.39,12.2354430379747,-4.404,2.5634,,,,126.012977649603,,60.44,,-4.10667539267015,,,,,
10/04/2014,,1.61,-0.574,-1.11865745310957,-9.13,4.7485,,,,-54.46875,,0.553250345781464,,3.750313790256,,-79.5774647887324,,,
01/03/2015,,35.52,31.105,2.34147719248694,126.524,129.65885,,-13.3574007220217,,-16.8457321848081,,-0.690334028416378,,-3.54609929078014,,-14.8276825308146,,-12.4296171171171,
04/04/2015,,2.288,3.696,-3.05483408986091,-55.221,-18.18535,,42.8571428571428,,43.6174365647365,,14.2845411619791,,2.01380474152124,,,,61.5384615384616,
07/04/2015,,13.058,10.769,-6.66125880061745,8.541,14.18575,,-24.5283018867925,,-4.04028842852237,,5.31346640427327,,3.53489150546678,,-14.9941190308163,,-17.5294838413233,
10/03/2015,,5.734,7.483,-2.11369277489742,2.303,9.1276,,50.0,,25.717314955934,,29.1477595008508,,-2.34033811802233,,33.7977241305966,,30.5022671782351,
01/02/2016,,40.779,41.574,-2.5501138952164,61.464,66.643,,0.628930817610063,,3.80603518710168,,2.46077482858706,,2.7135543246698,,4.4382449911235,,1.94953284778929,
04/02/2016,,6.87,6.888,2.47274085138163,11.636,11.0499,,-3.84615384615384,,2.127536900369,,2.59941068354873,,-0.606313570233038,,5.60636856368564,,0.262008733624451,
07/02/2016,,18.583,14.711,0.458786227614525,26.773,24.9737,,-23.0769230769231,,-9.58309599370709,,-3.57803935663582,,-3.274969597717,,-19.0867521504173,,-20.8362481838239,
10/01/2016,,10.952,16.472,1.75687883161933,29.626,30.28235,,54.7619047619048,,38.6990654205607,,20.4105336043421,,-0.906812985062174,,61.1679711017459,,50.4017531044558,
12/31/2016,,44.907,52.556,-0.470550434085946,85.547,91.23465,,19.1860465116279,,22.9685391310808,,14.3970863844504,,3.03774208703822,,18.5295827194204,,17.0329792682655,
04/01/2017,,9.072,6.35216,-9.31083254478034,1.359,6.35216,,-29.63,,24.2196261682243,,-15.3819936028525,,3.86702155625658,,-23.4124648486038,,-29.9805996472663,
06/30/2017,,18.514,,,,,,,,,,,,,,,,,
09/30/2017,,21.571,,,,,,,,,,,,,,,,,
