Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
06/30/2014,2049.0,675.0,828.0,-76.0,,569.0,-645.0,622.0,,,,622.0,0.0,800.0,753.0,2800.0,2800.0,0.0,-2047.0,-2047.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,-3194.0,-99.0,-3158.0,-1119.0,374.0,-2413.0,91.0,91.0,0.0,-28.0,24.0,-321.0,75.0,98.0,
09/30/2014,1559.0,1016.0,842.0,-595.0,,23.0,-618.0,296.0,,,,296.0,0.0,560.0,557.0,2260.0,2260.0,0.0,-1703.0,-1703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-389.0,-98.0,-293.0,-456.0,438.0,-275.0,61.0,61.0,0.0,-59.0,-28.0,1702.0,101.0,120.0,
12/31/2014,963.0,-408.0,910.0,1177.0,,1091.0,86.0,-716.0,153.0,,50.0,-919.0,0.0,-2262.0,-2182.0,0.0,0.0,0.0,-2182.0,-2182.0,0.0,0.0,0.0,0.0,-82.0,-82.0,0.0,0.0,2.0,-615.0,-99.0,-809.0,933.0,1182.0,-2924.0,339.0,339.0,0.0,-46.0,-14.0,-1928.0,685.0,159.0,
03/31/2015,1648.0,-3599.0,930.0,4102.0,,-2047.0,6149.0,215.0,404.0,,-15.0,-174.0,0.0,-2116.0,-1715.0,2.0,2.0,0.0,-1717.0,-1717.0,0.0,0.0,0.0,0.0,-404.0,0.0,-404.0,0.0,3.0,892.0,-99.0,485.0,15.0,957.0,-487.0,2.0,2.0,0.0,504.0,-46.0,378.0,-414.0,118.0,
06/30/2015,1101.0,-2816.0,814.0,3292.0,,-1593.0,4885.0,-189.0,,,,-189.0,0.0,-1447.0,-1426.0,6.0,6.0,0.0,-1432.0,-1432.0,0.0,0.0,0.0,0.0,-13.0,0.0,-13.0,0.0,-8.0,210.0,-98.0,282.0,-778.0,2094.0,-1034.0,6.0,6.0,0.0,20.0,3.0,-133.0,84.0,112.0,
09/30/2015,1553.0,-3507.0,744.0,4249.0,,-1708.0,5957.0,67.0,273.0,0.0,-33.0,-173.0,0.0,-1169.0,-1166.0,27.0,27.0,0.0,-1193.0,-1193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-300.0,-99.0,-144.0,-169.0,277.0,-252.0,9.0,9.0,0.0,-66.0,-22.0,62.0,-9.0,113.0,
12/31/2015,596.0,-2974.0,1534.0,2394.0,,-628.0,3022.0,-358.0,265.0,,-142.0,-670.0,0.0,-1071.0,-1478.0,74.0,,,-1552.0,-1552.0,0.0,0.0,0.0,0.0,415.0,-2.0,417.0,0.0,-8.0,1010.0,-100.0,1208.0,625.0,1444.0,-861.0,662.0,662.0,0.0,-760.0,-12.0,523.0,60.0,154.0,
03/31/2016,165.0,-3056.0,542.0,2465.0,108.0,-207.0,2564.0,214.0,146.0,,-121.0,189.0,0.0,-2359.0,-2358.0,18.0,18.0,0.0,-2376.0,-2376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1493.0,-125.0,-489.0,-626.0,396.0,-259.0,2196.0,2196.0,0.0,-89.0,26.0,-675.0,-128.0,115.0,
06/30/2016,345.0,-1570.0,484.0,1574.0,32.0,-179.0,1721.0,-143.0,-140.0,0.0,-30.0,27.0,0.0,-335.0,-309.0,191.0,191.0,0.0,-500.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.0,90.0,-33.0,160.0,0.0,450.0,-290.0,39.0,39.0,0.0,-76.0,-12.0,88.0,5.0,174.0,
09/30/2016,727.0,993.0,394.0,-797.0,23.0,86.0,-906.0,137.0,81.0,0.0,-34.0,90.0,0.0,1290.0,1256.0,1680.0,1680.0,0.0,-424.0,-424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,-1346.0,-32.0,-1439.0,0.0,816.0,-2255.0,59.0,59.0,0.0,66.0,-9.0,662.0,-7.0,113.0,
12/31/2016,412.0,207.0,372.0,22.0,,27.0,-5.0,-189.0,-263.0,,18.0,56.0,0.0,532.0,558.0,1229.0,1229.0,0.0,-671.0,-671.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.0,-1428.0,-31.0,-1387.0,0.0,483.0,-1870.0,57.0,57.0,0.0,-67.0,-66.0,-550.0,-29.0,167.0,
03/31/2017,746.0,303.0,528.0,-124.0,55.0,-12.0,-167.0,15.0,48.0,,4.0,-37.0,0.0,-454.0,-641.0,32.0,32.0,0.0,-673.0,-673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,-124.0,-32.0,226.0,0.0,813.0,-587.0,55.0,55.0,0.0,-373.0,-8.0,160.0,92.0,3.0,
06/30/2017,737.0,219.0,369.0,-86.0,45.0,-17.0,-114.0,102.0,46.0,,51.0,5.0,128.0,-587.0,-372.0,75.0,75.0,0.0,-447.0,-447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,-33.0,0.0,0.0,,0.0,0.0,0.0,0.0,-3.0,8.0,250.0,-4.0,144.0,
09/30/2017,701.0,193.0,370.0,-47.0,33.0,-25.0,-55.0,-12.0,-102.0,,29.0,61.0,187.0,-384.0,-193.0,280.0,280.0,0.0,-473.0,-473.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,12.0,485.0,0.0,51.0,
12/31/2017,725.0,183.0,390.0,268.0,36.0,-40.0,272.0,-28.0,-66.0,,16.0,22.0,-81.0,-774.0,-638.0,39.0,39.0,0.0,-677.0,-677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.0,-32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-6.0,-170.0,-10.0,283.0,
03/31/2018,610.0,-197.0,399.0,420.0,38.0,-38.0,420.0,30.0,37.0,,4.0,-11.0,0.0,-610.0,-610.0,47.0,47.0,0.0,-657.0,-657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1252.0,-32.0,-1111.0,0.0,0.0,-1111.0,-71.0,0.0,-71.0,-38.0,-15.0,-1267.0,76.0,1.0,
06/30/2018,699.0,-425.0,248.0,589.0,49.0,34.0,506.0,111.0,-199.0,,89.0,221.0,103.0,-454.0,96.0,560.0,560.0,0.0,-464.0,-464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-364.0,-42.0,0.0,0.0,0.0,0.0,-428.0,0.0,-428.0,3.0,227.0,108.0,-82.0,213.0,
09/30/2018,853.0,2537.0,342.0,146.0,25.0,-145.0,266.0,-58.0,-93.0,,3.0,32.0,71.0,2422.0,-478.0,89.0,89.0,0.0,-567.0,-567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1689.0,-38.0,-21.0,0.0,0.0,-21.0,-1698.0,0.0,-1698.0,-3.0,10.0,1596.0,37.0,61.0,
12/31/2018,542.0,1149.0,239.0,-1239.0,25.0,396.0,-1660.0,-198.0,186.0,,-99.0,-285.0,0.0,-303.0,-679.0,0.0,0.0,0.0,-679.0,-679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-898.0,-37.0,-94.0,0.0,0.0,-94.0,-759.0,0.0,-759.0,-8.0,-16.0,-675.0,9.0,110.0,
03/31/2019,378.0,-317.0,360.0,503.0,44.0,-115.0,574.0,-48.0,-29.0,,-51.0,32.0,-7.0,-249.0,-190.0,310.0,310.0,0.0,-500.0,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1221.0,-34.0,-162.0,0.0,0.0,-162.0,-999.0,0.0,-999.0,-19.0,1.0,-1091.0,6.0,53.0,
06/30/2019,623.0,495.0,374.0,-11.0,25.0,65.0,-101.0,-82.0,39.0,,14.0,-135.0,,2065.0,-471.0,28.0,28.0,0.0,-499.0,-499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-227.0,-37.0,0.0,0.0,0.0,0.0,-187.0,0.0,-187.0,-3.0,37.0,2498.0,10.0,108.0,
09/30/2019,501.0,109.0,402.0,57.0,23.0,53.0,-19.0,-1.0,54.0,,3.0,-58.0,-1571.0,-527.0,-534.0,7.0,7.0,0.0,-541.0,-541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2168.0,-35.0,0.0,0.0,0.0,0.0,-561.0,0.0,-561.0,-1.0,-3.0,-2197.0,0.0,81.0,
12/31/2019,571.0,-642.0,382.0,205.0,24.0,-27.0,208.0,-18.0,-88.0,,-36.0,106.0,0.0,-368.0,-368.0,43.0,43.0,0.0,-411.0,-411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.0,-34.0,0.0,0.0,0.0,0.0,-103.0,0.0,-103.0,113.0,9.0,188.0,-10.0,66.0,
03/31/2020,398.0,-1816.0,401.0,1884.0,20.0,-311.0,2175.0,-65.0,238.0,,42.0,-345.0,0.0,-405.0,-404.0,25.0,25.0,0.0,-429.0,-429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.0,-34.0,0.0,0.0,0.0,0.0,-38.0,0.0,-38.0,-15.0,-23.0,-117.0,151.0,64.0,
06/30/2020,107.0,-670.0,299.0,624.0,19.0,0.0,605.0,-94.0,80.0,,-44.0,-130.0,,-134.0,-305.0,3.0,3.0,0.0,-308.0,-308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.0,-42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,-58.0,21.0,66.0,
