Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
09/30/1992,44.129002,20.164,14.725,21.862,,,21.862,-12.622,,,,-12.622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/31/1992,51.386002,18.528999,14.147,9.933,,,9.933,8.777,,,,8.777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.386002,,,
03/31/1993,28.572001,17.358999,15.349,-4.081,,,-4.081,-0.055,,,,-0.055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/30/1993,28.964001,15.146,14.583,-1.951,,,-1.951,1.186,,,,1.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09/30/1993,63.021,23.348,16.212999,31.962,,,31.962,-8.502,,,,-8.502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/31/1993,55.117001,27.634001,14.464,7.156,,,7.156,5.863,,,,5.863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.117001,,,
03/31/1994,25.517,16.618,16.634001,4.681,,,4.681,-12.416,,,,-12.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/30/1994,54.668999,23.761999,16.608999,21.688,,,21.688,-7.39,,,,-7.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09/30/1994,51.584999,28.487,16.642,18.893999,,,18.893999,-12.438,,,,-12.438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/31/1994,37.575001,15.695,16.983999,4.302,,,4.302,0.594,,,,0.594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.575001,,,
03/31/1995,27.736,18.395,18.711,-1.374,,,-1.374,-7.996,,,,-7.996,,,-22.221001,,,,-22.221001,,,,,,,,,,22.221001,,,,,,,,,,,,,,,
06/30/1995,24.51,25.837999,20.181,-7.468,,,-7.468,-14.041,,,,-14.041,,,-26.875999,,,,-26.875999,,,,,,,,,,26.875999,,,,,,,,,,,,,,,
09/30/1995,57.32,29.877001,17.860001,16.205,,,16.205,-6.622,,,,-6.622,,,-25.368,,,,-25.368,,,,,,,,,,25.368,,,,,,,,,,,,,,,
12/31/1995,56.896999,25.079,19.527,10.05,,,10.05,2.241,,,,2.241,,-35.429001,-35.429001,,,,-35.429001,,,,,,,,,,0.0,,,,,,,,,,,,21.467998,,,
03/31/1996,34.698002,19.645,21.607,-4.812,,,-4.812,-1.742,,,,-1.742,,,-25.563,,,,-25.563,,,,,,,,,,25.563,,,,,,,,,,,,,,,
06/30/1996,45.119999,27.598,22.028999,2.013,,,2.013,-6.52,,,,-6.52,,,-26.976999,,,,-26.976999,,,,,,,,,,26.976999,,,,,,,,,,,,,,,
09/30/1996,96.872002,35.528,22.587999,32.561001,,,32.561001,6.195,,,,6.195,,,-29.478001,,,,-29.478001,,,,,,,,,,29.478001,,,,,,,,,,,,,,,
12/31/1996,77.579002,30.414,23.299,16.323,,,16.323,7.543,,,,7.543,,-29.5,-29.5,,,,-29.5,,,,,,,,,,0.0,,,,,,,,,,,,48.079002,,,
03/31/1997,26.705,26.204,24.663,-10.795,,,-10.795,-13.367,,,,-13.367,,-30.848,-24.55,0.595,,,-25.145,,,0.0,0.0,0.0,,,,,-6.297999,-1.622001,-10.366,2.917,,,,-8.753,0.0,-8.753,14.58,,-5.765,,,
06/30/1997,53.752998,32.894001,25.441999,2.403,,,2.403,-6.986,,,,-6.986,,-35.598999,-28.688001,0.602,,,-29.290001,,,0.0,0.0,0.0,,,,,-6.910998,-11.114,-10.361,0.008,,,,-5.392,0.0,-5.392,4.631,,7.04,,,
09/30/1997,69.035004,40.488998,24.962999,15.969,,,15.969,-12.386,,,,-12.386,,-73.572998,-27.339,1.397,,,-28.736,,,0.0,0.0,0.0,,,,,-46.233998,0.959999,-10.378,23.617999,,,,-20.222,0.0,-20.222,7.942,,-3.578,,,
12/31/1997,85.605003,34.368,25.811001,9.511,,,9.511,15.915,,,,15.915,,-136.697006,-37.665998,0.83,,,-38.495998,,,0.0,0.0,0.0,,,,,-99.031008,45.289003,-10.351,84.527002,,,,-26.427999,0.0,-26.427999,-2.459,,-5.803,,,
03/31/1998,39.610001,30.587999,28.860001,-2.359,,,-2.359,-17.479,,,,-17.479,,-52.057999,-28.243,0.0,,,-28.243,,,0.0,0.0,0.0,,,,,-23.814999,-30.097001,-12.26,-0.885,,,,-19.003,0.0,-19.003,2.051,,-42.544998,,,
06/30/1998,31.053001,37.688999,29.68,-35.501999,,,-35.501999,-0.814,,,,-0.814,,-37.448002,-39.929001,0.0,,,-39.929001,,,0.0,0.0,0.0,,,,,2.480999,15.012999,-12.231,34.827999,,,,-7.278,0.0,-7.278,-0.306,,8.617999,,,
09/30/1998,98.297997,85.012001,30.834999,0.182,,,0.182,-17.731001,,,,-17.731001,,-26.970001,-39.595001,0.0,,,-39.595001,,,0.0,0.0,0.0,,,,,12.625,-56.177999,-12.211,-28.488998,,,,-18.24,0.0,-18.24,2.762,,15.15,,,
12/31/1998,66.681,39.216999,32.596001,-23.047001,,,-23.047001,17.915001,,,,17.915001,,-45.308998,-32.803998,7.06,,,-39.863998,,,0.0,0.0,0.0,,,,,-12.505,-35.339002,-12.298,5.743999,,,,-8.463,0.0,-8.463,-20.322001,,-13.967,,,
03/31/1999,45.164,35.038,32.717,13.583,,,13.583,-36.174,,,,-36.174,,-62.878,-29.337,0.0,,,-29.337,,,0.0,0.0,0.0,,,,,-33.541,14.707,-13.552,32.329,,,,-9.722,0.0,-9.722,5.652,,-3.007,0.0,0.0,
06/30/1999,56.612,43.384,32.873,-6.161,,,-6.161,-13.484,,,,-13.484,,-30.116,-33.283,1.423,,,-34.706,,,0.0,0.0,0.0,,,,,3.167,-21.999,-13.619,-1.364,,,,-11.684,0.0,-11.684,4.668,,4.497,,,
09/30/1999,97.185,55.021,35.264,34.033,,-0.972,35.005,-27.133,-83.086,-2.972,9.267,49.658,,-37.597,-36.556,1.413,,,-37.969,,,0.0,0.0,0.0,,,,,-1.041,-63.026,-13.598,-40.353,,,,-10.337,0.0,-10.337,1.262,,-3.438,,,
12/31/1999,94.533,42.343,33.676,-0.209,,,-0.209,18.723,,,,18.723,,-43.885,-40.153,3.457,,,-43.61,,,0.0,0.0,0.0,,,,,-3.732,-29.377,-13.564,28.814,,,,-10.652,0.0,-10.652,-33.975,,21.271,,,
03/31/2000,47.229,42.612,36.399,-12.914,,-0.187,-12.727,-18.868,-7.521,-3.757,-7.59,0.0,,-72.739,-32.411,0.512,,,-32.923,,,0.0,0.0,0.0,,,,,-40.328,0.526,-15.526,20.411,,,,-8.306,0.0,-8.306,3.947,,-24.984,,,
06/30/2000,88.907,48.409,36.073,10.462,,-2.429,12.891,-6.037,-22.28,-4.716,2.091,18.868,,-44.751,-38.319,0.472,,,-38.791,,,0.0,0.0,0.0,,,,,-6.432,-37.22,-15.555,51.477,,,,-79.743,0.0,-79.743,6.601,,6.936,,,
09/30/2000,99.907,60.338,37.438,28.737,,-4.589,33.326,-26.606,-51.303,-13.427,12.156,25.968,,-66.025,-39.13,0.0,,,-39.13,,,0.0,0.0,0.0,,,,,-26.895,-18.507,-15.42,44.141,,,,-55.246,0.0,-55.246,8.018,,15.375,,,
12/31/2000,79.443,54.768,38.526,-28.768,,,-28.768,14.917,,,,14.917,,-19.202,-38.057,1.108,,,-39.165,,,0.0,0.0,0.0,,,,,18.855,-61.351,-15.143,-13.726,,,,-43.221,0.0,-43.221,10.739,,-1.11,,,
03/31/2001,54.047,44.414,40.104,-2.854,,-0.295,-2.559,-27.617,-32.709,-7.052,-15.233,27.377,,-43.101,-35.713,0.45,,,-36.163,,,0.0,0.0,0.0,,,,,-7.388,-16.223,-16.647,5.607,,,,-10.213,0.0,-10.213,5.03,,-5.277,,,
06/30/2001,74.392,48.193,40.955,9.616,,-0.245,9.861,-24.372,-40.809,-7.763,-9.219,33.419,,-44.444,-44.092,0.754,,,-44.846,,,0.0,0.0,0.0,,,,,-0.352,-15.491,-16.598,-0.696,,,,-4.182,0.0,-4.182,5.985,,14.457,,,
09/30/2001,107.21,57.261,41.073,-3.102,,2.20959,-5.31159,11.978,-59.491,-6.392,-2.236,80.097,,-41.898,-36.835,0.69,,,-37.525,,,0.0,0.0,0.0,,,,,-5.063,-28.612,-16.575,-0.964,,,,-17.457,0.0,-17.457,6.384,,36.7,,,
12/31/2001,128.832,38.302,40.858,4.556,,-4.61959,9.17559,45.116,153.579,13.193,19.237,-140.893,,-495.271,-38.27,1.133,,,-39.403,,,0.0,0.0,0.0,,,,,-457.001,318.387,-16.636,333.805,,,,-0.312,0.0,-0.312,1.53,,-48.052,,,
03/31/2002,86.828,38.923,54.371,2.875,,-0.654,3.529,-9.341,-28.28,-1.946,-1.933,22.818,,-65.382,-44.686,1.395,,,-46.081,,,0.0,0.0,0.0,,,,,-20.696,-33.007,-17.265,-34.136,,,,-0.764,0.0,-0.764,19.158,,-11.561,,,
06/30/2002,133.389,51.661,51.931,-1.912,,-2.502,0.59,31.709,-25.866,-2.039,-6.93,66.544,,-50.755,-47.631,4.781,,,-52.412,,,0.0,0.0,0.0,,,,,-3.124,-62.074,-17.397,-47.263,,,,-1.348,0.0,-1.348,3.934,,20.56,,,
09/30/2002,147.743,72.082,54.281,-2.728,,-3.203,0.475,24.108,-30.531,-5.325,-5.9,65.864,,-47.22,-46.966,0.0,,,-46.966,,,0.0,0.0,0.0,,,,,-0.254,-55.853,-17.446,-32.69,,,,16.105,22.997,-6.892,-21.822,,44.67,,,
12/31/2002,55.366,51.106,62.845,0.24,,56.282,-56.042,-58.825,84.755,5.743,5.903,-155.226,,-109.927,-66.686,0.612,,,-67.298,,,0.0,0.0,0.0,,,,,-43.241,8.304,-17.475,5.037,,,,22.644,22.644,,-1.902,,-46.257,,,
03/31/2003,64.561,55.318,55.349,-0.997,,-1.718,0.721,-45.109,-12.821,-12.593,-5.576,-14.119,,-62.631,-43.744,2.461,,,-46.205,,,0.0,0.0,0.0,,,,,-18.887,5.419,-18.838,0.375,,,,23.077,32.085,-9.008,0.805,,7.349,,,
06/30/2003,155.908,67.155,58.42,1.468,,-0.525,1.993,28.865,-34.798,-13.372,2.044,74.991,,-53.408,-51.114,1.388,,,-52.502,,,0.0,0.0,0.0,,,,,-2.294,-128.482,-18.902,-73.042,,,,-38.155,82.369,-120.524,1.617,,-25.982,,,
09/30/2003,178.413,87.439,59.738,-8.692,,2.054,-10.746,39.928,-59.315,-8.681,-5.922,113.846,,-36.84,-53.35,1.882,,,-55.232,,,0.0,0.0,0.0,,,,,16.51,-105.183,-18.903,-20.628,,,,-64.344,5.071,-69.415,-1.308,,36.39,,,
12/31/2003,130.317,67.436,56.149,43.092,,,43.092,-36.36,,,,-36.36,,-64.201,-54.703,2.771,,,-57.474,,,0.0,0.0,0.0,,,,,-9.498,-47.452,-18.77,-8.428,,,,-21.108,7.09,-28.198,0.854,,18.664,,,
03/31/2004,90.543,66.006,61.286,5.711,,1.822,3.889,-42.46,-4.341,-5.17,-2.863,-30.086,,-183.676,-64.725,3.729,,,-68.454,,,0.0,0.0,0.0,,,,,-118.951,53.829,-20.596,97.219,,,,-23.214,11.662,-34.876,0.42,,-39.304,,,
06/30/2004,142.587,78.293,61.403,-1.84,,-1.892,0.052,4.731,-25.183,0.759,2.316,26.839,,-67.049,-58.25,2.461,,,-60.711,,,0.0,0.0,0.0,,,,,-8.799,-80.614,-20.588,-64.725,,,,4.959,11.419,-6.46,-0.26,,-5.076,,,
09/30/2004,183.647,94.947,62.51,0.852,,-0.07,0.922,25.338,-59.622,-4.693,27.331,62.322,,-56.396,-53.42,5.994,,,-59.414,,,0.0,0.0,0.0,,,,,-2.976,-96.4,-20.591,-17.021,,,,-58.054,4.901,-62.955,-0.734,,30.851,,,
12/31/2004,165.687,71.242,62.183,37.728,,,37.728,-5.466,,,,-5.466,,-86.47,-81.103,6.189,,,-87.292,,,0.0,0.0,0.0,,,,,-5.367,-82.24,-20.644,-32.254,,,,-29.116,32.007,-61.123,-0.226,,-3.023,,,
03/31/2005,59.908,69.426,64.941,-28.737,,-2.085,-26.652,-45.722,-25.556,-7.715,-12.451,0.0,,-80.808,-57.922,0.234,,,-58.156,,,0.0,0.0,0.0,,,,,-22.886,33.116,-22.59,144.749,,,,-89.08,29.489,-118.569,0.037,,12.216,,,
06/30/2005,166.574,81.401,65.197,46.679,,-1.791,48.47,-26.703,-28.692,2.355,,-0.366,,-76.492,-67.889,3.109,,,-70.998,,,0.0,0.0,0.0,,,,,-8.603,-63.506,-22.44,-45.038,,,,5.195,5.633,-0.438,-1.223,,26.576,,,
09/30/2005,195.191,97.958,64.491,51.196,,2.077,49.119,-18.454,-32.554,0.207,,13.893,,-60.903,-60.295,4.035,,,-64.33,,,0.0,0.0,0.0,,,,,-0.608,-77.003,-22.381,-59.194,,,,4.666,12.292,-7.626,-0.094,,55.285,,,
12/31/2005,159.266,70.696,62.024,-41.034,,-16.46,-24.574,67.58,41.963,7.706,,17.911,,-190.909,-61.468,13.831,,,-75.299,,,0.0,0.0,0.0,,,,,-129.441,-29.287,-22.396,57.12,,,,-75.124,11.509,-86.633,11.113,,-60.93,,,
03/31/2006,-0.76,77.886,65.357,-107.522,,-2.679,-104.843,-36.481,-18.95,-13.577,-3.954,0.0,,68.403,-52.87,6.984,,,-59.854,,,0.0,0.0,0.0,,,,,121.273,-109.087,-25.527,-37.69,,,,-46.274,34.827,-81.101,0.404,,-41.444,,,
06/30/2006,176.895,93.179,67.97,52.276,,5.311,46.965,-36.53,-39.62,2.727,,0.363,,-82.433,-71.294,9.131,,,-80.425,,,0.0,0.0,0.0,,,,,-11.139,-51.511,-25.351,61.659,,,,-88.346,20.783,-109.129,0.527,,42.951,,,
09/30/2006,228.042,110.359,68.553,44.155,,-2.127,46.282,4.975,-22.644,-3.97,,31.589,,-138.953,-65.656,3.238,,,-68.894,,,0.0,0.0,0.0,,,,,-73.297,-140.782,-25.148,-82.832,,,,-32.407,28.175,-60.582,-0.395,,-51.693,,,
12/31/2006,223.387,87.191,66.689,41.713,,-19.311,61.024,27.794,14.44,-3.167,,16.521,,-81.001,-72.443,6.269,,,-78.712,,,0.0,0.0,0.0,,,,,-8.558,287.451,-25.148,321.014,,,,-8.028,23.924,-31.952,-0.387,,429.837,,,
03/31/2007,86.0,89.5,70.2,-31.5,,3.7,-35.2,-42.2,-19.4,-2.7,-20.1,0.0,,-77.1,-59.3,3.0,,,-62.3,,,0.0,0.0,0.0,,,,,-17.8,-438.7,-28.9,-267.4,,,,-142.4,30.5,-172.9,0.0,,-429.8,,,
06/30/2007,221.3,110.3,72.3,78.1,,-7.5,85.6,-39.4,-34.7,-21.4,,16.7,,-89.9,-61.1,2.6,,,-63.7,,,0.0,0.0,0.0,,,,,-28.8,-113.4,-28.7,57.5,,,,-143.0,20.4,-163.4,0.8,,18.0,,,
09/30/2007,236.4,114.0,73.2,92.4,,-1.7,94.1,-43.2,-30.7,3.3,,-15.8,,-136.3,-94.6,0.9,,,-95.5,,,0.0,0.0,0.0,,,,,-41.7,84.1,-28.2,115.6,,,,-3.3,24.9,-28.2,0.0,,184.2,,,
12/31/2007,253.9,113.4,76.2,3.2,,8.0,-4.8,61.1,50.4,1.5,,9.2,,-360.4,-84.1,0.9,,,-85.0,,,0.0,0.0,0.0,,,,,-276.3,-12.5,-28.2,-20.0,,,,34.6,41.5,-6.9,1.1,,-119.0,,,
03/31/2008,137.0,102.9,84.9,-32.6,,-5.5,-27.1,-18.2,-29.9,-15.4,27.1,0.0,,-309.6,-74.8,0.7,,,-75.5,,,0.0,0.0,0.0,,,,,-234.8,254.7,-32.0,284.1,,,,0.8,19.4,-18.6,1.8,,82.1,,,
06/30/2008,173.7,139.0,85.1,0.3,,0.7,-0.4,-50.7,-43.4,-15.4,,8.1,,-77.4,-55.2,33.8,,,-89.0,,,0.0,0.0,0.0,,,,,-22.2,-93.8,-32.2,-71.2,,,,5.7,7.3,-1.6,3.9,,2.5,,,
09/30/2008,185.5,126.2,85.2,42.1,,75.2,-33.1,-68.0,-56.0,-17.7,,5.7,,-99.6,-82.8,1.2,,,-84.0,,,0.0,0.0,0.0,,,,,-16.8,-205.8,-32.1,-160.8,,,,16.3,17.0,-0.7,-29.2,,-119.9,,,
12/31/2008,257.0,80.0,79.5,78.0,,10.2,67.8,19.5,39.4,-9.0,,-10.9,,-94.1,-77.5,0.7,,,-78.2,,,0.0,0.0,0.0,,,,,-16.6,-198.3,-32.2,133.9,,,,-315.4,0.9,-316.3,15.4,,-35.4,,,
03/31/2009,27.4,57.4,80.4,-101.4,7.7,5.8,-114.9,-9.0,45.0,-5.8,-48.2,0.0,0.0,-63.0,-58.5,0.7,0.7,0.0,-59.2,-51.2,-8.0,0.0,0.0,0.0,-4.5,0.0,-4.5,0.0,0.0,48.7,-33.0,79.8,0.0,81.8,-2.0,1.9,2.0,-0.1,0.0,-0.3,12.8,,,
06/30/2009,272.0,99.1,84.6,41.9,6.0,-2.0,37.9,46.4,8.6,22.1,15.7,0.0,0.0,-65.9,-65.5,0.3,0.3,0.0,-65.8,-56.5,-9.3,0.0,0.0,0.0,-0.4,0.3,-0.7,0.0,0.0,-205.2,-33.4,-182.8,,,,11.0,11.3,-0.3,0.0,2.3,3.2,,,
09/30/2009,232.1,145.0,83.6,8.8,3.3,16.4,-10.9,-5.3,-30.5,5.4,19.8,0.0,0.0,-73.0,-71.5,2.2,2.2,0.0,-73.7,-61.3,-12.4,0.0,0.0,0.0,-1.5,0.4,-1.9,0.0,0.0,-136.3,-33.1,-121.8,0.0,0.0,-121.8,18.6,29.7,-11.1,0.0,2.0,24.8,,,
12/31/2009,163.5,115.8,85.7,-38.9,12.6,67.9,-119.4,0.9,22.0,-8.7,-12.4,0.0,0.0,-97.4,-90.1,8.5,8.5,0.0,-98.6,-83.5,-15.1,0.0,0.0,0.0,-7.3,0.0,-7.3,0.0,0.0,-105.0,-33.2,-25.6,,,,-46.2,11.1,-57.3,0.0,5.0,-33.9,,,
03/31/2010,135.4,95.5,86.2,-39.2,1.8,2.2,-43.2,-7.1,19.2,5.0,-31.3,0.0,0.0,-57.5,-58.8,0.8,0.8,0.0,-59.6,-51.0,-8.6,0.0,0.0,0.0,1.3,1.3,0.0,0.0,0.0,-53.9,-36.8,111.3,0.0,112.7,-1.4,-128.4,16.3,-144.7,0.0,-12.3,11.7,,,
06/30/2010,229.6,129.3,91.8,25.3,5.5,-3.0,22.8,-16.8,-46.0,7.3,21.9,0.0,0.0,-77.4,-86.3,0.6,0.6,0.0,-86.9,-74.4,-12.5,0.0,0.0,0.0,8.0,8.7,-0.7,0.0,0.9,-109.9,-36.6,-41.4,,,,-31.9,25.4,-57.3,0.0,-6.3,36.0,,,
09/30/2010,273.2,174.2,81.5,57.4,0.4,3.7,53.3,-39.9,-47.7,-10.6,18.4,0.0,0.0,-104.9,-69.9,0.1,0.1,0.0,-70.0,-62.8,-7.2,0.0,0.0,0.0,-32.9,6.0,-38.9,0.0,-2.1,-121.7,-36.2,14.1,0.0,16.7,-2.6,-99.6,43.5,-143.1,0.0,0.5,47.1,,,
12/31/2010,312.2,131.3,88.4,42.6,4.6,-34.0,72.0,49.9,35.2,16.9,-2.2,0.0,0.0,-63.8,-80.1,1.1,1.1,0.0,-81.2,-72.3,-8.9,0.0,0.0,0.0,-3.8,0.0,-3.8,0.0,20.1,-176.7,-35.9,-158.0,,,,17.2,20.9,-3.7,0.0,2.2,73.9,,,
03/31/2011,56.1,93.6,91.2,-129.9,8.9,0.1,-138.9,1.2,10.2,-9.6,0.6,0.0,0.0,-377.8,-72.2,0.4,0.4,0.0,-72.6,-65.8,-6.8,0.0,0.0,0.0,-277.5,0.0,-277.5,0.0,-28.1,219.1,-40.6,313.9,0.0,465.7,-151.8,-54.1,16.1,-70.2,-0.1,11.7,-90.9,,,
06/30/2011,246.0,125.9,96.7,41.3,4.3,7.2,29.8,-17.9,-44.5,-7.2,33.8,0.0,0.0,-86.6,-83.0,2.1,2.1,0.0,-85.1,-80.0,-5.1,0.0,0.0,0.0,-3.6,0.0,-3.6,0.0,0.0,-155.6,-40.6,-105.4,,,,-9.6,42.4,-52.0,0.0,8.0,11.8,,,
09/30/2011,238.6,154.3,97.1,25.5,5.9,-4.0,23.6,-38.3,-39.8,-11.2,12.7,0.0,0.0,-87.3,-86.5,0.6,0.6,0.0,-87.1,-82.5,-4.6,0.0,0.0,0.0,-0.8,0.0,-0.8,0.0,0.0,-106.2,-41.1,-67.2,,,,10.3,10.6,-0.3,-8.2,-1.0,44.1,,,
12/31/2011,144.8,88.7,110.7,-28.4,7.1,38.4,-73.9,-26.2,-31.9,-8.1,13.8,0.0,0.0,-1472.6,-121.3,0.0,0.0,0.0,-121.3,-121.3,0.0,0.0,0.0,0.0,-1351.3,0.0,-1351.3,0.0,0.0,2976.5,-40.6,3584.1,,,,-533.9,33.6,-567.5,-33.1,-12.4,1636.3,,,
03/31/2012,110.5,49.7,177.2,-141.6,13.8,-83.8,-71.6,25.2,30.5,18.6,-23.9,0.0,0.0,-137.3,-126.3,2.2,2.2,0.0,-128.5,-124.2,-4.3,0.0,0.0,0.0,-11.8,0.0,-11.8,0.0,0.8,-1469.8,-61.2,-1369.9,0.0,319.6,-1689.5,-38.7,46.6,-85.3,0.0,7.0,-1489.6,,,
06/30/2012,100.6,184.5,178.4,-139.3,0.1,57.7,-197.1,-123.0,-103.5,-22.9,3.4,0.0,0.0,-143.0,-128.2,5.8,5.8,0.0,-134.0,-130.3,-3.7,0.0,0.0,0.0,-14.8,0.8,-15.6,0.0,0.0,15.7,-59.7,105.2,,106.8,-1.6,-29.8,75.8,-105.6,0.0,-22.4,-49.1,,,
09/30/2012,509.7,238.0,178.0,151.3,8.7,40.7,101.9,-57.6,-101.7,-23.1,67.2,0.0,0.0,-134.6,-147.2,1.9,1.9,0.0,-149.1,-139.5,-9.6,0.0,0.0,0.0,-2.6,13.0,-15.6,0.0,15.2,-361.7,-59.6,-316.2,,75.2,-391.4,17.2,19.4,-2.2,-3.1,5.7,19.1,,,
12/31/2012,482.2,231.4,180.9,27.2,-6.9,-17.8,51.9,42.7,-15.0,25.4,32.3,0.0,0.0,-73.0,-189.9,6.0,6.0,0.0,-195.9,-180.5,-15.4,0.0,0.0,0.0,116.9,116.9,0.0,0.0,0.0,422.2,-126.3,499.9,,,,55.2,72.0,-16.8,-6.6,2.4,833.8,,,
03/31/2013,186.0,159.6,185.3,-96.8,8.8,-26.9,-78.7,-62.1,30.1,-54.2,-38.0,0.0,0.0,-220.8,-134.6,0.9,0.9,0.0,-135.5,-129.2,-6.3,0.0,0.0,0.0,-91.2,0.0,-91.2,0.0,5.0,-293.5,-4.5,-311.5,,0.2,-311.7,22.1,44.3,-22.2,0.4,-5.2,-333.5,,,
06/30/2013,207.0,213.1,204.6,-146.7,13.0,-52.4,-107.3,-64.0,-25.1,-18.4,-20.5,0.0,0.0,-1507.9,-144.4,1.4,1.4,0.0,-145.8,-135.9,-9.9,0.0,0.0,0.0,-1360.9,0.0,-1360.9,0.0,-2.6,851.3,-67.9,1043.2,,,,-123.7,29.8,-153.5,-0.3,0.5,-449.1,,,
09/30/2013,536.2,308.0,211.9,93.5,5.6,-23.4,111.3,-77.2,-75.3,-19.7,17.8,0.0,0.0,-158.6,-160.5,7.3,7.3,0.0,-167.8,-158.3,-9.5,0.0,0.0,0.0,1.9,-7.9,9.8,0.0,0.0,-363.5,-71.2,-260.0,,,,-23.0,29.8,-52.8,-9.3,5.1,19.2,,,
12/31/2013,630.6,287.1,214.4,53.1,5.6,-27.8,75.3,76.0,-77.1,61.8,91.3,0.0,0.0,-200.4,-204.7,8.5,8.5,0.0,-213.2,-201.7,-11.5,0.0,0.0,0.0,4.2,-0.4,4.6,0.0,0.1,-486.9,-74.5,-361.1,0.0,0.0,-361.1,-49.4,29.7,-79.1,-1.9,1.5,-55.2,,,
