Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
06/30/2000,3339.511963,3331.199951,3242.300049,,2.286031,0.317367,0.317367,-0.09,0.09,0.23,-0.09,0.09,0.23,0.02,-0.124911,-0.130463,0.212606,7.824497,5.036065,
09/30/2000,3384.332031,3457.143066,3457.143066,,2.074545,0.209421,-0.032107,-0.14,-0.09,0.0,-0.14,-0.09,0.0,0.02,0.03876,-0.23343,0.433468,7.733284,5.823601,
12/31/2000,3391.490967,3387.199951,3387.199951,,1.283066,-0.455243,-0.645371,-0.14,-0.47,-0.3,-0.14,-0.47,-0.3,0.02,-0.389407,-0.486538,1.124579,7.591941,4.767225,
03/31/2001,3401.540039,3400.800049,3400.800049,,1.736944,-0.646907,-0.77423,-1.09,-1.0,-0.37,-1.09,-1.0,-0.37,0.02,-0.535462,-0.595448,0.412166,6.485298,4.979215,
06/30/2001,3410.125,3405.199951,3405.199951,,1.728533,-0.398215,-0.590274,-0.95,-0.55,-0.35,-0.95,-0.55,-0.35,0.02,-0.064313,-0.167097,0.670063,5.81357,2.499908,
09/30/2001,3414.166992,3400.699951,3400.699951,,1.515864,-0.385803,-0.622519,-2.59,-2.16,-0.27,-2.59,-2.16,-0.27,0.0,-0.087629,-0.236716,0.700024,3.228606,1.347034,
12/31/2001,3421.093994,3416.300049,3416.300049,,1.047625,-0.297105,-0.418874,-0.14,-0.14,-0.23,-0.14,-0.14,-0.23,0.0,-0.124696,-0.158651,0.897081,3.106316,2.70966,
03/31/2002,3426.22998,3422.600098,3422.600098,,1.027289,-0.06048,-0.174721,-0.16,-0.19,-0.2,-0.16,-0.19,-0.2,0.0,-0.017531,-0.041781,1.407962,2.937339,1.097124,
06/30/2002,3432.604004,3428.5,3428.5,,0.860143,-0.092752,-0.204171,-2.35,-2.34,-0.23,-2.35,-2.34,-0.23,0.0,0.151961,0.119002,1.57985,0.268018,0.161102,
09/30/2002,3490.310059,3439.600098,3439.600098,,0.661996,-0.499186,-0.580881,-0.84,-0.84,-0.64,-0.84,-0.84,-0.64,0.0,-0.229969,-0.269799,1.266363,-1.356326,-2.668244,
12/31/2002,3713.351074,3581.199951,3581.199951,,0.579415,-0.021501,-0.092427,-0.11,-0.11,-0.15,-0.11,-0.11,-0.15,0.0,-0.207193,-0.250475,1.006638,-1.169294,-2.355016,
03/31/2003,4052.501953,3945.199951,3945.199951,,0.609095,0.047399,-0.028135,-0.14,-0.14,-0.08,-0.14,-0.14,-0.08,0.0,-0.074267,-0.082632,0.848612,-0.954966,-1.0095,
06/30/2003,4142.5,4120.600098,4120.600098,,0.476872,0.002184,-0.053633,-0.07,-0.07,-0.07,-0.07,-0.07,-0.07,0.0,-0.014076,-0.023298,1.18962,-0.955462,-1.001086,
09/30/2003,4169.0,4178.0,4155.0,,0.487846,0.123706,0.076534,0.02,0.02,0.0,0.02,0.02,0.0,0.0,0.034898,0.019254,1.081075,-1.016791,-1.061885,
12/31/2003,4204.0,5136.0,4180.0,,0.540431,0.111962,0.07177,0.08,0.08,0.04,0.07,0.07,0.03,0.0,-0.061483,-0.068421,1.017364,-0.911751,-0.955994,
03/31/2004,4277.0,4346.0,4255.0,,0.515629,0.111633,0.070035,0.02,0.02,0.03,0.02,0.02,0.03,0.0,0.096357,0.088837,0.970306,-0.823007,-0.866261,
06/30/2004,4304.0,5097.0,4288.0,,0.510728,0.115205,0.075093,0.09,0.09,0.04,0.08,0.08,0.04,0.0,0.033116,0.02542,0.957481,-0.711896,-0.754647,
09/30/2004,4395.0,5177.0,4310.0,,0.557309,0.108817,0.067981,0.28,0.28,0.25,0.23,0.23,0.21,0.0,0.078654,0.064037,0.96405,-0.313766,-0.412514,
12/31/2004,4416.0,4998.0,4403.0,,0.53032,0.110152,0.072678,0.04,0.04,0.044,0.04,0.04,0.044,0.0,-0.073586,-0.081308,0.834466,-0.162364,-0.247056,
03/31/2005,4427.0,5047.0,4421.0,,0.528161,0.091608,0.05881,0.06,0.06,0.04,0.06,0.06,0.04,0.0,-0.07962,-0.089346,0.624576,-0.1082,-0.192681,
06/30/2005,4444.0,5326.0,4433.0,,0.527859,0.118204,0.085044,0.08,0.08,0.05,0.07,0.07,0.05,0.0,0.059553,0.044214,0.471872,-0.015752,-0.09991,
09/30/2005,4447.0,5261.0,4445.0,,0.546907,0.098088,0.066142,0.08,0.08,0.06,0.07,0.07,0.05,0.0,0.253993,0.236895,0.622217,0.084327,-0.009894,
12/31/2005,4459.0,4452.0,4452.0,,0.459793,0.00876,-0.019766,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,0.0,-0.117475,-0.124214,0.483068,0.066158,-0.017717,
03/31/2006,4477.0,5128.0,4463.0,,0.47905,0.084472,0.054896,0.04,0.04,0.04,0.04,0.04,0.04,0.0,-0.009411,-0.02151,0.414563,0.123967,0.017646,
06/30/2006,4482.0,4519.0,4479.0,,0.457691,0.071221,0.040411,0.02,0.02,0.02,0.02,0.02,0.02,0.0,-0.008038,-0.018531,0.436412,0.152387,0.016064,
09/30/2006,4484.0,5516.0,4482.0,,0.571397,0.110219,0.077421,0.08,0.08,0.1,0.07,0.07,0.08,0.0,0.028782,0.014502,0.438671,0.146521,0.011151,
