Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
03/31/2000,13.552461,12030.798816,13918.117838,10657.32855,2.904069,6.438208,1.130734,10.48198,23.960554,1.491987,7.670758,10.192918,26.15625,11997.064937,
06/30/2000,11.133794,11808.464917,12826.064877,10222.942509,2.389235,5.037694,0.927996,8.793975,21.389874,1.265736,6.464128,8.657885,22.15625,10510.671937,
09/30/2000,9.996851,10012.207342,10802.877958,9086.546207,2.133605,4.461948,0.817845,8.654313,22.265253,1.131987,5.709386,7.700068,19.84375,9540.384687,
12/31/2000,12.219657,10057.254824,10827.121542,9365.712326,2.51559,5.376661,0.947109,9.162788,25.909269,1.278167,6.536556,8.967372,23.15625,10778.781375,
03/31/2001,12.983099,11192.814373,12323.088821,10402.580507,2.575122,5.469639,0.933313,9.533451,24.17237,1.278794,6.87861,9.616579,23.045,10799.41773,
06/30/2001,15.930303,12049.955552,13064.357569,10741.550775,2.888723,5.928465,1.061318,9.936056,20.152839,1.390793,7.720602,10.95804,26.285,11681.27049,
09/30/2001,15.40404,11575.343997,12170.89857,9685.742624,2.482472,5.038006,0.926397,7.527118,13.44048,1.242201,7.222299,10.492498,22.875,10335.1105,
12/31/2001,19.084871,11236.159889,11926.244409,10294.423952,2.82929,5.665938,1.065697,8.213123,11.32119,1.361637,8.113211,12.038109,25.86,11123.2126,
03/31/2002,21.61811,10954.395668,11951.04939,10004.350821,3.05151,6.053191,1.16382,8.736885,11.895715,1.477336,9.084702,13.679994,27.455,11737.43525,
06/30/2002,24.661355,11892.550304,12762.203291,11110.750313,3.847023,8.914232,1.318213,10.127828,13.478657,1.616947,10.149196,15.272239,30.95,12798.1364,
09/30/2002,16.313869,11626.104294,12853.34206,9742.190817,2.731246,6.102937,0.945133,8.517285,11.066343,1.220659,7.531487,11.037083,22.35,9745.7445,
12/31/2002,17.783688,10325.124326,11113.970361,9185.011225,3.952338,14.427039,1.050965,9.728041,13.380472,1.30935,8.069157,11.59443,25.075,10562.525979,
03/31/2003,16.392727,10216.611088,10985.742178,9301.493894,3.421705,11.5573,0.923617,8.141921,11.134515,1.179951,7.437019,10.655664,22.54,9749.93252,
06/30/2003,18.121429,10310.211195,10912.549362,9734.315673,3.544116,10.502685,1.019893,9.317716,12.817454,1.248927,7.936851,11.300646,25.37,10532.20168,
09/30/2003,18.131944,11021.329404,11504.765737,10261.72831,3.518452,9.697853,1.033662,8.438613,11.049919,1.221274,7.811594,11.088491,26.11,10467.53572,
12/31/2003,20.85342,11537.087053,12540.639471,10583.006436,3.759102,8.691618,1.242054,9.68805,12.009093,1.398669,8.958849,12.586584,32.01,12246.74654,
03/31/2004,17.938462,11388.848508,12281.226169,10768.05453,3.365716,7.706401,1.109274,8.699917,10.650108,1.265941,8.092078,11.183523,29.15,11328.909075,
06/30/2004,18.543027,11607.032783,12109.583501,11071.54563,3.507693,7.617843,1.176061,10.035074,12.682706,1.312491,8.488625,11.60774,31.245,11909.541171,
09/30/2004,16.881543,11395.794935,11755.407457,10903.000933,3.236138,6.604156,1.131191,9.850003,12.285393,1.234411,8.053185,10.834086,30.64,11451.629268,
12/31/2004,17.212121,12084.789363,12701.292714,11038.34072,3.282095,6.306424,1.230087,11.500806,14.802421,1.309854,8.459363,11.246067,34.08,12460.642347,
03/31/2005,16.366133,12794.978692,13519.366977,11875.692456,3.45935,6.568878,1.262743,11.962288,15.661954,1.335787,8.299255,10.862465,35.76,13013.232593,
06/30/2005,13.268499,12221.964153,13149.445003,11547.241208,3.12412,6.061751,1.081944,11.514117,15.635113,1.17019,7.130575,9.236437,31.38,11665.620045,
09/30/2005,12.593617,11760.920994,12366.991235,10846.728041,2.979613,5.927072,1.002125,9.88141,13.609786,1.066623,6.470802,8.363349,29.595,10780.356605,
12/31/2005,13.129252,10789.451553,11266.407523,10351.096843,3.134476,6.840282,0.962665,9.169504,12.552287,1.027503,6.239021,8.013421,28.95,10481.555091,
03/31/2006,13.831878,10923.070846,11490.576682,10419.205092,3.264706,6.773897,1.027699,11.085983,16.098746,1.108038,6.727562,8.651899,31.675,11463.766174,
06/30/2006,13.75,11755.700698,12311.802404,11329.568754,3.135311,6.488975,1.045266,9.776479,13.485673,1.136245,6.913471,8.790638,33.0,11946.477692,
09/30/2006,13.774127,11655.440393,12291.691152,11143.732516,3.182825,7.217305,1.061837,10.971717,15.851916,1.166343,7.183988,9.059926,33.54,12212.779857,
12/31/2006,13.377083,12149.869982,12570.248098,11584.479455,3.2121,7.741139,1.078806,9.544771,13.932598,1.167092,7.152697,9.364271,32.105,11508.689591,
03/31/2007,15.185745,12110.282378,12976.215712,11599.353044,3.359429,8.588539,1.180479,11.900607,18.868076,1.318112,8.386053,10.888513,35.155,12989.996599,
06/30/2007,16.838496,13654.919437,14247.560806,13017.209937,3.388331,7.89254,1.233896,8.816712,12.030325,1.358727,7.086533,11.699069,38.055,13839.998177,
09/30/2007,15.871849,13768.314589,14849.012161,12931.149778,3.09039,6.4701,1.157619,8.822682,12.01018,1.268511,6.821416,11.155218,37.775,13642.8317,
12/31/2007,13.377143,13051.0206,14241.951274,11982.469306,2.771313,5.666858,0.965785,8.185273,10.883738,1.183444,6.641051,10.605783,35.115,14158.720914,
03/31/2008,12.712185,13005.227183,14237.869597,12074.765358,2.270113,,0.748767,6.379244,8.044449,1.072249,7.243128,12.482028,30.255,14254.475584,
06/30/2008,11.540455,14589.580356,15204.419433,13598.210757,2.036273,376.629075,0.645699,7.745269,11.21633,0.930659,7.542832,11.643602,28.685,13599.726872,
09/30/2008,11.019946,14299.826295,15306.602341,13155.150463,2.278017,,0.608705,7.024658,9.985252,0.835635,6.940875,10.923534,29.16,13173.781496,
12/31/2008,9.523656,11071.461596,13102.992734,9669.51934,2.090293,,0.440716,4.84518,7.008267,0.631835,5.641661,9.062396,21.215,10013.947998,
03/31/2009,9.126979,9069.551322,10441.417141,7724.367188,2.144938,,0.413864,5.519907,9.115747,0.652159,5.86224,10.060122,18.45,9567.175681,
06/30/2009,13.65144,10738.25587,11146.408226,9979.292236,2.280175,,0.542004,6.585364,9.545799,0.795023,8.229049,13.361814,21.95,10582.55677,
09/30/2009,23.337939,12136.659509,13257.401346,10189.631621,2.747376,,0.777535,7.46689,9.746992,1.019837,10.8328,18.355577,29.105,12555.214662,
12/31/2009,20.300147,12718.584876,13092.907334,12112.847966,2.584115,,0.788105,7.198516,8.759423,0.993233,10.328109,17.440724,29.27,12156.184758,
03/31/2010,19.331657,12801.310029,13518.074393,12089.712438,3.028338,,0.858801,6.825921,8.003221,1.076839,9.229421,13.755117,32.7,13548.790182,
06/30/2010,14.863894,13647.768098,14526.795878,12528.820272,2.891797,,0.774066,6.22605,7.260275,0.963845,7.694688,10.927808,30.205,12457.700566,
09/30/2010,15.284642,13705.243768,14560.056045,12553.769337,3.063449,,0.914659,9.381712,11.595367,1.086687,8.285517,11.431496,36.4,14300.801837,
12/31/2010,15.987917,15271.669452,16160.855452,14363.421229,3.706239,,1.030561,10.51546,13.745446,1.174946,8.641808,11.639335,42.035,15771.299187,
03/31/2011,15.833289,16252.6252,18224.687837,15551.250441,3.998318,,1.123283,12.957577,17.619325,1.300988,9.124069,11.947321,47.605,17992.664678,
06/30/2011,13.929504,17196.776349,18430.24188,16194.472031,3.527651,,1.019545,12.299679,17.386354,1.184991,8.251259,10.687246,45.395,17014.095718,
09/30/2011,10.384744,15197.144251,17479.661541,13553.416432,2.979651,,0.763687,8.108908,11.20517,0.916083,6.348441,8.14806,35.33,13509.482968,
12/31/2011,12.105067,15403.201341,16675.419596,13416.363856,3.903107,,0.882077,9.033531,12.373848,1.012979,7.085618,9.077781,41.745,15078.194242,
03/31/2012,13.978008,16331.201756,17408.338205,15419.432748,4.430321,,1.01442,9.39058,12.489577,1.187269,9.333537,12.365281,47.9,17435.046796,
06/30/2012,15.842559,18336.473372,19171.112695,16844.389617,4.68167,,1.150091,10.136931,13.331666,1.320114,10.457272,13.870946,53.06,18781.260323,
09/30/2012,16.361531,19397.151151,20723.453221,17907.158992,4.561191,197.873671,1.277464,10.386484,13.14452,1.441445,11.374789,15.088654,57.42,19871.75672,
12/31/2012,19.616005,20882.971134,23000.108479,19702.561102,5.115727,95.784324,1.537031,11.64492,14.69851,1.677117,13.068742,17.2591,67.675,22661.198299,
03/31/2013,20.234643,22021.184242,23990.661592,20407.806614,3.99124,18.02459,1.530399,12.146537,15.657881,1.53391,10.846762,13.91199,66.97,20381.065245,
06/30/2013,21.47535,22426.335686,23947.217675,20050.691365,4.149768,28.622614,1.598903,11.955146,15.160922,1.669853,12.002176,15.5178,73.205,22780.130705,
09/30/2013,25.036819,24668.905982,25820.177784,23031.439611,4.553119,29.04076,1.744739,12.094261,15.22361,1.794853,13.56843,17.780977,83.53,25142.301236,
12/31/2013,27.38104,27048.232308,28863.011775,24593.195823,5.331645,44.949868,1.904907,15.083231,20.830233,1.978456,14.908966,19.585477,94.83,28222.67281,
03/31/2014,25.5844,28566.426981,29703.673407,27046.542353,4.46392,15.76182,1.852528,13.476631,18.291041,1.838559,13.417764,17.468085,96.73,27197.808426,
06/30/2014,30.658383,27897.172427,29614.369912,26496.004989,4.647935,14.854325,1.967626,17.502523,26.61013,1.969379,13.959779,17.90475,105.075,29524.933414,
09/30/2014,26.16523,28661.464821,29615.752513,27511.572162,4.410983,13.853065,1.806242,17.714632,28.974168,1.807802,12.057053,15.21868,98.37,27393.623934,
12/31/2014,28.915382,28927.965281,34637.880972,24734.205694,6.068012,,2.081239,20.886179,35.150737,2.236218,15.058441,18.759314,115.575,34348.304715,
03/31/2015,26.168118,34268.881044,35409.141933,33100.761482,6.037168,,2.018574,33.389826,91.054521,2.223498,14.746009,18.304302,112.77,34210.740116,
06/30/2015,21.771901,34627.910014,35711.361037,33561.012523,6.006025,,2.041782,24.021756,41.387127,2.238065,15.288318,19.216921,114.72,34475.156255,
09/30/2015,16.220963,30996.22746,35390.501747,26296.66336,4.619882,,1.574612,16.162272,24.991468,1.766172,11.749219,14.624096,87.69,26835.216148,
12/31/2015,17.696684,30457.438516,31970.179318,27623.117485,5.292532,,1.78424,14.088534,18.20742,1.948978,12.590501,15.574223,98.82,29310.687209,
03/31/2016,19.647889,29298.212918,33061.501885,26975.661087,5.747609,,2.018851,12.555591,15.283257,2.210603,13.941001,17.134758,111.49,32984.409358,
06/30/2016,18.021675,32396.382646,34411.281592,29578.798478,5.187673,,1.91689,16.470497,21.819534,2.140882,12.455499,14.951364,104.15,31263.301649,
09/30/2016,17.972892,31463.99811,32804.95761,30214.14804,5.423683,,1.902224,16.431782,21.664358,2.118967,12.258475,14.753615,103.36,30805.54842,
12/31/2016,16.914098,28750.318588,31063.239829,27600.645725,5.050664,,1.764301,18.529116,25.754929,1.893806,10.681662,12.930433,94.76,27024.605962,
03/31/2017,18.552954,29008.391855,30105.406817,27785.546539,5.185125,,1.945975,21.648864,30.58175,2.114211,11.871658,14.335481,105.08,30047.16752,
06/30/2017,19.357737,30893.889741,31761.464678,29926.351543,5.009328,,2.012436,16.045613,20.17327,2.199488,12.408845,15.066177,109.96,31307.516609,
09/30/2017,19.106308,30411.690262,32261.481826,28940.208239,4.685082,,1.953497,17.467508,22.286213,2.100094,11.992182,14.600947,108.66,30136.354228,
12/31/2017,19.912241,31893.027113,32683.658257,30954.25558,5.279272,,2.029029,19.045533,24.723881,2.177393,12.672531,15.483218,116.82,32112.193291,
03/31/2018,18.957282,31905.401156,33681.190853,30065.858392,5.082623,,1.885842,21.519253,29.986754,2.067852,12.363555,15.225993,111.6,31106.70331,
06/30/2018,17.046907,30319.592408,32155.845921,28974.487197,5.140159,,1.693547,20.946118,28.875773,1.899189,11.789393,14.661245,103.73,29190.537928,
09/30/2018,18.170626,30494.927719,32155.259702,28920.352488,5.256753,,1.752168,22.363686,32.5301,1.956695,12.569667,15.796035,109.13,30154.631389,
12/31/2018,17.199791,28875.225888,30648.815242,26908.989652,5.2078,,1.62149,16.702832,23.112732,1.838631,11.982668,15.18105,102.23,28267.114398,
03/31/2019,18.966516,29686.783384,31928.799556,27656.516697,5.433134,,1.785315,16.710551,21.879645,2.097923,13.677844,17.33121,112.87,31924.088024,
06/30/2019,19.773939,32193.33903,33579.150481,29983.675128,5.429758,,1.842616,15.353098,20.058285,2.177878,13.497844,17.894368,116.71,32907.743075,
09/30/2019,19.089358,32525.998545,33848.188773,30504.644394,5.340815,,1.859965,13.596231,16.94134,2.177079,12.965568,17.397069,118.51,32915.255136,
12/31/2019,20.902757,34844.662225,36521.319103,31439.506079,5.954009,,2.088166,15.211512,18.981245,2.386834,13.813904,18.577074,133.49,36150.98594,
03/31/2020,13.746109,30942.876935,35808.558568,21793.510888,4.17599,,1.32919,9.973611,12.512392,1.671334,9.666614,13.356231,83.6,24901.198581,
06/30/2020,20.79205,27901.586133,32060.000905,24024.889446,5.179586,,1.80828,13.090798,16.237748,2.158226,13.079302,18.585096,106.06,29977.75912,
09/12/2020,24.9167413203327,,,,6.2071031616778,,2.16700355548631,15.6877273282188,19.4589645385301,2.51567479030238,15.2455160721204,21.6631883678239,127.1,34942.7228373,
09/30/2020,21.8798416250646,,,,5.9825841374441,,2.12224320057581,16.7126890203813,,2.47249827736764,14.047124132474,18.2664354199567,,,
12/31/2020,20.7849550286181,,,,5.51242572754478,,2.08374932166188,17.0787422735824,,2.42765136760816,13.503328245242,17.3274225197782,,,
