Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
08/31/1996,2304.144043,2371.199951,2301.600098,,0.991452,0.181301,0.169565,0.09875,0.09875,0.09875,0.095,0.095,0.095,0.009375,0.009304,-0.022961,0.172775,1.153117,,
11/30/1996,2306.919922,2376.0,2306.399902,,0.91356,0.143141,0.129619,0.07625,0.07625,0.07625,0.075,0.075,0.075,0.009375,0.04492,-0.004213,0.11597,1.222283,,
02/28/1997,2309.840088,2379.199951,2308.800049,,1.049744,0.193702,0.177859,0.1025,0.1025,0.1025,0.1,0.1,0.1,0.0125,-0.029545,-0.085852,0.130226,1.305068,,
05/31/1997,2314.159912,2378.399904,2312.800048,,1.026432,0.152858,0.121055,0.0675,0.0675,0.0675,0.065,0.065,0.065,0.0125,0.115149,0.051016,0.192476,1.363708,1.163117,
08/31/1997,2323.456055,2380.0,2319.199951,,1.192695,0.209344,0.190461,0.10875,0.10875,0.10875,0.10625,0.10625,0.10625,0.0125,0.059228,0.012366,0.173486,1.457113,,
11/30/1997,2325.224121,2373.600098,2322.399902,,0.971095,0.127873,0.108812,0.06125,0.06125,0.06125,0.06,0.06,0.06,0.0125,0.065317,0.007912,0.060074,1.48641,,
02/28/1998,2301.815918,2345.600098,2300.800049,,0.966618,0.082011,0.062486,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.015,-0.055772,-0.10363,0.065288,1.46605,,
05/31/1998,2296.0,2296.800049,2296.743896,,1.004785,0.054916,0.01115,-0.02875,-0.02875,0.005,-0.02875,-0.02875,0.005,0.015,0.155336,0.088376,0.0473,1.420557,1.230749,
08/31/1998,2290.4,2336.0,2293.6,,1.092082,0.151203,0.126264,0.07125,0.07125,0.07125,0.07,0.07,0.07,0.015,0.160839,0.123518,0.073262,1.462234,1.271656,
11/30/1998,2260.0,2301.6,2264.0,,0.844965,0.086705,0.066917,0.03,0.03,0.035369,0.03,0.03,0.035281,0.015,0.133436,0.094567,0.112655,1.431637,1.238938,
02/28/1999,2249.944,2288.8,2250.4,,0.967295,0.145752,0.107581,0.055,0.055,0.055,0.055,0.055,0.055,0.015,-0.025329,-0.066122,0.056846,1.44808,1.256342,
05/31/1999,2258.4,2298.4,2256.8,,0.966989,0.095046,0.076923,0.04125,0.04125,0.0475,0.04125,0.04125,0.0475,0.015,0.153758,0.101161,0.087717,1.476532,1.287637,
08/31/1999,2240.8,2284.0,2248.8,,1.112193,0.170491,0.151147,0.08875,0.08875,0.08875,0.0875,0.0875,0.0875,0.015,0.140564,0.013518,0.100946,1.496341,1.307792,
11/30/1999,2208.0,2249.6,2218.4,,0.928462,0.110169,0.088758,0.04875,0.04875,0.04875,0.0475,0.0475,0.0475,0.015,0.118689,0.085828,0.114583,1.454846,1.265851,
02/29/2000,2187.2,2215.2,2208.8,,0.978631,0.172537,0.109924,0.06625,0.06625,0.06625,0.065,0.065,0.065,0.015,0.198162,0.048941,0.072879,1.464795,1.275695,
05/31/2000,2156.8,2191.2,2161.6,,1.051397,0.117968,0.094976,0.05875,0.05875,0.05825,0.0575,0.0575,0.05825,0.015,0.133373,0.133373,0.117906,1.454006,1.263492,
08/31/2000,2160.8,2190.4,2159.2,,1.221147,0.190997,0.169692,0.0975,0.0975,0.0975,0.09625,0.09625,0.09625,0.015,0.081465,0.049231,0.188402,1.528462,1.340059,
11/30/2000,2157.24,2185.6,2158.4,,1.018671,0.113417,0.091874,0.055,0.055,0.055,0.055,0.055,0.055,0.015,0.060276,0.022424,0.150887,1.553559,1.36619,
02/28/2001,2169.584,2196.8,2167.2,,1.001338,0.101744,0.077704,0.045,0.045,0.045,0.04375,0.04375,0.04375,0.015,0.010151,-0.025009,0.085685,1.592794,1.40815,
05/31/2001,2148.8,2172.0,2154.4,,1.152664,0.154985,0.130477,0.075,0.075,0.075,0.075,0.075,0.075,0.015,0.152479,0.110657,0.141474,1.626257,1.441363,
08/31/2001,2148.8,2172.8,2148.8,,1.216353,0.179821,0.154831,0.0925,0.095,0.095,0.09125,0.09375,0.09375,0.015,0.10955,0.082883,0.169816,1.713142,1.529691,
11/30/2001,2144.208,2172.8,2144.8,,1.089519,0.126352,0.101501,0.06,0.06,0.06,0.06,0.06,0.06,0.015,0.103413,0.073713,0.214438,1.759018,1.576666,
02/28/2002,2148.0,2187.2,2147.2,,1.052673,0.120156,0.09361,0.05875,0.05875,0.05875,0.0575,0.0575,0.0575,0.015,0.028968,0.004657,0.162756,1.800698,1.620438,
05/31/2002,2128.8,2176.0,2135.2,,1.256182,0.176096,0.14823,0.0975,0.0975,0.0975,0.09625,0.09625,0.09625,0.015,0.263254,0.211924,0.27034,1.803363,1.597285,
08/31/2002,2122.4,2152.8,2122.4,,1.317518,0.192565,0.165991,-0.0225,0.1025,0.1025,-0.0225,0.10125,0.10125,0.015,0.08203,0.06144,0.202601,1.730352,1.643281,
11/30/2002,2115.2,2140.0,2117.6,,1.187524,0.144598,0.117208,0.07125,0.07125,0.07125,0.07125,0.07125,0.07125,0.0175,0.106677,0.086419,0.262765,1.783992,1.69705,
02/28/2003,2112.0,2133.6,2111.2,,1.137221,0.132626,0.103211,0.05875,0.05875,0.05875,0.05875,0.05875,0.05875,0.0175,0.013642,-0.010989,0.209848,1.815909,1.728835,
05/31/2003,2108.8,2140.8,2112.0,,1.4134,0.235275,0.194555,0.11625,0.11625,0.11625,0.115,0.115,0.115,0.0175,0.231345,0.208949,0.300645,1.892403,1.805245,
08/31/2003,2099.199951,2137.600098,2103.199951,,1.438237,0.239492,0.205354,0.12375,0.12375,0.12375,0.1225,0.1225,0.1225,0.0175,0.166413,0.146444,0.475324,2.008908,1.921446,
11/30/2003,2104.800049,2156.0,2106.399902,,1.346895,0.182159,0.141046,0.085,0.085,0.085,0.0825,0.0825,0.0825,0.025,0.200817,0.178978,0.460329,2.074924,1.836992,
02/29/2004,2112.0,2168.800049,2108.0,,1.377609,0.187287,0.156499,0.095,0.095,0.095,0.0925,0.0925,0.0925,0.025,0.09592,0.069782,0.433097,2.160606,1.923532,
05/31/2004,2104.8,2166.4,2105.6,,1.656108,0.275931,0.233093,0.145,0.145,0.145,0.14125,0.14125,0.14125,0.025,0.258026,0.223974,0.583808,2.271807,2.033447,
08/31/2004,2100.0,2158.399902,2101.600098,,1.694804,0.271507,0.243719,0.155,0.155,0.155,0.15125,0.15125,0.15125,0.025,0.175295,0.149695,0.617857,2.391476,2.131905,
11/30/2004,2112.800049,2168.800049,2106.399902,,1.494635,0.234476,0.196971,0.12375,0.12375,0.12375,0.12125,0.12125,0.12125,0.03125,0.183773,0.150066,0.784741,2.52854,2.271441,
02/28/2005,2100.0,2173.6,2106.4,,1.570547,0.225313,0.200864,0.13,0.13,0.13,0.12625,0.12625,0.12625,0.03125,0.154577,0.128133,0.781333,2.584333,2.327857,
05/31/2005,2088.8,2148.0,2088.8,,1.781597,0.307497,0.260197,0.1675,0.1675,0.1675,0.1625,0.1625,0.1625,0.03125,0.234393,0.197721,0.873564,2.702126,2.279395,
08/31/2005,2083.199951,2148.800049,2087.199951,,1.850326,0.341414,0.308404,0.2075,0.2075,0.2075,0.20125,0.20125,0.20125,0.03125,0.125383,0.097355,0.908746,2.862807,2.603543,
11/30/2005,2074.143384,2109.6,2072.0,,1.676979,0.256226,0.220415,0.145,0.145,0.145,0.1425,0.1425,0.1425,0.03875,0.229971,0.178716,0.990529,2.932054,2.672043,
02/28/2006,2068.800049,2107.199951,2071.199951,,1.744303,0.279114,0.235371,0.1575,0.1575,0.1575,0.155,0.155,0.155,0.03875,0.103756,0.071215,0.970176,3.026682,2.764936,
05/31/2006,2048.0,2091.2,2057.6,,1.946637,0.281153,0.253353,0.16125,0.16125,0.17625,0.15875,0.15875,0.17375,0.03875,0.347395,0.298017,1.124512,3.068945,2.80708,
08/31/2006,2005.65028,2048.0,2021.6,,2.074644,0.309854,0.276761,0.18625,0.18625,0.18625,0.18375,0.18375,0.18375,0.03875,0.114662,0.078898,0.859871,3.101687,2.833296,
11/30/2006,2016.0,2029.6,2009.6,,1.901722,0.253185,0.215665,0.1625,0.1625,0.14625,0.16,0.16,0.14375,0.04625,0.15416,0.112958,0.946081,3.243105,2.976488,
02/28/2007,2022.0,2043.2,2018.0,,1.945937,0.271952,0.243756,0.08625,0.08625,0.08625,0.085,0.085,0.085,0.04625,0.184936,0.154212,1.122502,3.386746,3.121217,
05/31/2007,2006.8,2040.8,2011.2,,2.179395,0.356752,0.321698,0.2175,0.2175,0.2175,0.215,0.215,0.215,0.04625,0.479266,0.431335,1.418676,3.500797,3.231363,
08/31/2007,1994.964028,2029.2,1997.6,,2.330346,0.361584,0.326542,0.285,0.285,0.235,0.28,0.28,0.23,0.04625,0.159942,0.113987,1.399173,3.686583,3.415751,
11/30/2007,1988.8,2024.8,1990.4,,2.180215,0.290896,0.246986,0.18,0.18,0.18,0.1775,0.1775,0.1775,0.0575,0.31672,0.261405,1.544399,3.767196,3.495424,
02/29/2008,2006.8,2010.0,1975.6,,2.300263,0.360043,0.326331,0.235,0.235,0.235,0.23,0.23,0.23,0.0575,0.179135,0.133377,1.458342,3.793701,3.536974,
05/31/2008,1964.4,2000.4,1965.6,,2.588523,0.368691,0.328195,0.25,0.25,0.25,0.245,0.245,0.245,0.0575,0.321785,0.241962,1.413205,3.983557,3.376807,
08/31/2008,1940.8,1979.6,1948.8,,2.787459,0.402401,0.36212,0.2625,0.2625,0.2625,0.2575,0.2575,0.2575,0.0575,0.183498,0.128746,1.335377,4.138809,3.55271,
11/30/2008,1936.4,1959.2,1934.8,,2.37239,0.301788,0.260079,0.2025,0.2025,0.2025,0.2,0.2,0.2,0.0625,0.14508,0.083988,1.409574,4.191386,3.66102,
02/28/2009,1937.6,1952.4,1936.0,,2.293802,0.145919,0.100775,0.125,0.125,0.296694,0.125,0.125,0.29433,0.0625,0.012448,-0.044576,1.344034,4.237614,3.903231,
05/31/2009,1942.0,1957.6,1939.2,,2.430384,0.279961,0.234375,0.175,0.175,0.250567,0.175,0.175,0.248815,0.0625,0.553682,0.491594,1.779145,4.476365,4.136045,
08/31/2009,1948.0,1966.4,1943.2,,2.469638,0.385447,0.344792,0.265,0.265,0.265,0.26,0.26,0.26,0.0625,0.364862,0.323693,1.863347,4.666684,4.324743,
11/30/2009,1950.0,1978.0,1948.8,,2.260365,0.287767,0.246819,0.1925,0.1925,0.1925,0.19,0.19,0.19,0.0675,0.342826,0.295567,2.05641,4.730308,4.387385,
02/28/2010,1934.8,1969.2,1937.6,,2.442713,0.379387,0.337634,0.255,0.255,0.255,0.2525,0.2525,0.2525,0.0675,0.264193,0.229408,2.087503,4.87332,4.532872,
05/31/2010,1936.0,1975.6,1937.6,,2.620252,0.387696,0.344756,0.27,0.27,0.27,0.265,0.265,0.265,0.0675,0.658134,0.609104,2.658058,5.038223,4.699897,
08/31/2010,1911.6,1954.4,1918.4,,2.69756,0.437344,0.396685,0.2925,0.2925,0.2925,0.285,0.285,0.285,0.0675,0.110509,0.064116,2.452396,5.053358,4.707052,
11/30/2010,1914.0,1950.4,1911.6,,2.532957,0.347876,0.304457,0.24,0.24,0.24,0.235,0.235,0.235,0.0775,0.227558,0.1742,2.50209,5.198015,4.852665,
02/28/2011,1896.4,1942.0,1901.2,,2.671471,0.409215,0.362929,0.275,0.275,0.275,0.27,0.27,0.27,0.0775,0.169893,0.110983,2.354461,5.221472,4.870281,
05/31/2011,1872.0,1914.8,1877.2,,3.071596,0.462391,0.416578,0.3175,0.3175,0.3175,0.31,0.31,0.31,0.0775,0.44854,0.379821,2.424145,5.258013,4.888355,
08/31/2011,1856.0,1897.2,1860.0,,3.269355,0.513978,0.467742,0.3475,0.3475,0.3475,0.34,0.34,0.34,0.0775,0.046774,-0.014516,1.993534,5.333513,4.934806,
11/30/2011,1836.0,1873.8,1837.0,,3.019053,0.401198,0.351116,0.255,0.26,0.26,0.25,0.255,0.255,0.09,0.277627,0.198694,1.832789,5.361111,4.961874,
02/29/2012,1836.0,1869.2,1830.2,,3.090373,0.475904,0.424544,0.305,0.31,0.31,0.3,0.305,0.305,0.09,0.179215,0.113649,1.741285,5.542484,5.141612,
05/31/2012,1832.0,1872.6,1832.6,,3.402816,0.476918,0.421805,0.299575,0.305,0.313543,0.293175,0.3,0.308331,0.09,0.531485,0.412529,2.050764,5.666485,5.264738,
08/31/2012,1804.0,1845.6,1811.2,,3.574426,0.482001,0.42458,0.31,0.325,0.325,0.305,0.315,0.315,0.09,0.295384,0.236307,1.810976,5.56929,5.1602,
11/30/2012,1792.0,1826.2,1794.0,,3.319398,0.446488,0.386845,0.215,0.29,0.29,0.21,0.285,0.285,0.105,0.395764,0.316054,1.967076,5.58817,5.306362,
02/28/2013,1788.0,1823.4,1787.8,,3.460678,0.550397,0.48831,0.485,0.37,0.37,0.475,0.365,0.365,0.105,0.250028,0.152142,2.260626,5.965884,5.682327,
05/31/2013,1788.0,1826.8,1785.2,,3.7514,0.575286,0.510307,0.370827,0.385,0.385,0.362382,0.38,0.38,0.105,0.750616,0.653708,3.33613,6.197427,5.962528,
08/31/2013,1778.0,1821.4,1778.8,,3.918934,0.672363,0.603778,0.44,0.44,0.44,0.43,0.43,0.43,0.105,0.347425,0.209692,3.137233,6.345332,6.056243,
11/30/2013,1776.0,1821.2,1776.0,,3.621059,0.483671,0.413851,0.3,0.3,0.3,0.295,0.295,0.295,0.12,0.185811,0.070946,2.920608,6.387387,6.096847,
02/28/2014,1762.0,1809.6,1764.6,,3.951037,0.604103,0.529298,0.385,0.385,0.385,0.375,0.375,0.375,0.12,0.417658,0.292418,2.854143,6.318388,6.024972,
05/31/2014,1740.0,1790.4,1747.4,,4.24917,0.616344,0.536225,0.4,0.4,0.4,0.39,0.39,0.39,0.12,0.761131,0.640952,2.955172,6.22069,5.983333,
08/31/2014,1728.0,1772.4,1729.8,,4.614406,0.802405,0.717424,0.555,0.555,0.555,0.545,0.545,0.545,0.12,0.394843,0.243381,2.649884,6.426505,6.1875,
11/30/2014,1728.0,1769.6,1726.2,,4.275287,0.604217,0.515004,0.38,0.38,0.38,0.37,0.37,0.37,0.14,0.500521,0.370177,2.727431,6.770833,6.532407,
02/28/2015,1720.0,1767.6,1722.8,,4.33016,0.69596,0.607732,0.46,0.46,0.46,0.445,0.445,0.445,0.14,1.039587,0.9026,3.11686,7.190698,6.951163,
05/31/2015,1714.0,1759.6,1715.0,,4.53586,0.671137,0.581924,0.5,0.5,0.5,0.49,0.49,0.49,0.14,0.782507,0.642566,3.456243,7.413652,7.173279,
08/31/2015,1708.0,1754.5,1709.0,,4.923347,0.919836,0.829725,0.69,0.69,0.69,0.67,0.67,0.67,0.14,0.287303,0.095963,3.166276,7.54918,7.307963,
11/30/2015,1707.0,1751.4,1706.5,,4.503955,0.64518,0.551421,0.46,0.46,0.46,0.45,0.45,0.45,0.16,0.319367,0.150601,3.582894,7.852958,7.611599,
02/29/2016,1685.0,1737.3,1693.8,,4.742,0.761601,0.663006,0.56,0.56,0.56,0.55,0.55,0.55,0.16,0.51718,0.348329,3.030267,7.299703,7.055193,
05/31/2016,1682.0,1723.1,1682.4,,4.900143,0.706134,0.606277,0.5,0.5,0.5,0.49,0.49,0.49,0.16,0.703757,0.559914,3.244352,7.287753,7.042806,
08/31/2016,1668.0,1708.9,1672.0,,5.419258,0.836722,0.733254,0.75,0.75,0.75,0.73,0.73,0.73,0.16,0.471292,0.305622,2.869904,7.293165,7.039568,
11/30/2016,1656.0,1693.2,1659.1,,4.930384,0.773914,0.66964,0.51,0.51,0.51,0.5,0.5,0.5,0.18,0.632271,0.490627,3.588768,7.441425,7.186594,
02/28/2017,1652.0,1686.3,1653.1,,5.10072,0.864437,0.758575,0.69,0.69,0.69,0.68,0.68,0.68,0.18,0.673885,0.514185,3.728814,7.700969,7.445521,
05/31/2017,1643.0,1678.6,1646.9,,5.268687,0.815471,0.703139,0.61,0.61,0.61,0.6,0.6,0.6,0.18,0.539802,0.340033,3.760803,7.55143,7.294583,
08/31/2017,1637.0,1676.9,1639.1,,5.533524,0.783967,0.674761,0.58,0.58,0.58,0.57,0.57,0.57,0.18,0.350802,0.186078,3.371411,7.326206,7.068418,
11/30/2017,1624.0,1660.9,1627.0,,5.257529,0.674247,0.559312,0.47,0.47,0.47,0.46,0.46,0.46,0.2,0.813153,0.673018,3.934113,7.240148,6.980911,
02/28/2018,1619.0,1623.5,1623.5,,5.533723,0.835233,0.721281,-0.57,-0.57,0.670773,-0.57,-0.57,0.668066,0.2,0.484755,0.34247,2.934527,6.042001,5.781964,
05/31/2018,1601.0,1641.2,1605.7,,6.096407,0.905524,0.783459,0.71,0.71,0.71,0.69,0.69,0.69,0.2,1.413714,1.226879,3.276077,6.12867,5.854466,
08/31/2018,1589.0,1634.4,1594.0,,6.240903,0.948557,0.836888,0.69,0.69,0.69,0.67,0.67,0.67,0.2,0.816186,0.601004,2.686595,5.658905,5.38326,
11/30/2018,1577.0,1620.7,1581.4,,5.927659,0.717086,0.608954,0.54,0.54,0.54,0.52,0.52,0.52,0.22,0.963703,0.782218,2.56246,5.535193,5.257451,
02/28/2019,1573.0,1609.6,1572.8,,6.110758,0.906663,0.793489,0.7,0.7,0.7,0.68,0.68,0.68,0.22,0.679044,0.541709,2.572155,5.696758,5.418945,
05/31/2019,1568.0,1607.5,1570.2,,6.485798,0.89479,0.781429,0.63,0.63,0.63,0.62,0.62,0.62,0.22,1.280092,1.106229,2.973852,5.765306,5.486607,
08/31/2019,1560.0,1597.5,1562.4,,6.822837,1.189196,0.987583,0.87,0.87,0.87,0.86,0.86,0.86,0.22,0.252176,0.070405,2.335897,5.897436,5.575,
11/30/2019,1559.0,1594.4,1560.6,,6.616686,0.926567,0.781751,0.71,0.71,0.71,0.7,0.7,0.7,0.245,0.584391,0.431885,2.246312,5.998076,5.676716,
02/29/2020,1555.0,1591.6,1556.3,,6.492322,0.961897,0.764634,0.54,0.54,0.747285,0.53,0.53,0.728542,0.245,0.758209,0.581507,2.046302,5.81672,5.496463,
05/31/2020,1558.0,1555.7,1555.7,,4.05798,-0.3124,-0.538664,-0.51,-0.51,-0.51,-0.51,-0.51,-0.51,0.245,-0.000643,-0.186411,5.639923,5.17009,4.851091,
08/31/2020,,,,,,,,0.409,0.409,0.415,0.409,0.409,0.415,0.244,0.465,,,5.426,,
11/30/2020,,,,,,,,0.547,0.547,0.552,0.547,0.547,0.552,0.262,0.46,,,5.63,,
