Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
09/30/2006,4365.707836,-311.9,0.0,0.0,1844.0,5897.807836,3394.9,54.316769,0.312659,1.385112,8.51546,11.281193,11.241377,15.364807,5206.344,6738.444,36.556427,,
12/31/2006,5236.773618,-407.0,0.0,0.0,1852.3,6682.073618,3507.1,52.815717,0.277204,1.543953,9.451306,12.397168,12.506416,18.237516,6219.336,7664.636,41.418653,,
03/31/2007,5103.89315,-455.8,0.0,0.0,1849.5,6497.59315,3642.4,50.77696,0.284644,1.475552,8.943693,11.619444,11.690043,17.756729,6064.04,7457.74,40.228888,,
06/30/2007,4826.728968,-418.9,0.0,0.0,1866.3,6274.128968,3729.6,50.040219,0.29746,1.404551,8.615942,11.152024,13.10298,23.347142,5934.126,7381.526,40.322024,,
09/30/2007,4128.589582,-419.2,0.0,0.0,1869.1,5578.489582,3836.5,48.718884,0.335055,1.226986,7.714686,10.011647,11.907167,22.023383,4889.628,6339.528,34.536296,,
12/31/2007,3740.049474,-430.3,0.0,0.0,1874.0,5183.749474,3893.6,48.130265,0.361514,1.114497,7.22776,9.409602,10.647739,18.778952,4428.996,5872.696,32.072293,,
03/31/2008,4054.481052,-430.9,0.0,0.0,1881.5,5505.081052,4015.0,46.861768,0.341775,1.162906,7.823051,10.322672,12.801687,23.973934,4830.325,6280.925,34.283869,,
06/30/2008,3008.557597,-267.0,0.0,0.0,1660.9,4402.457597,3795.4,43.760868,0.377267,0.904497,6.307246,8.371283,7.566785,11.416762,3608.098,5001.998,27.817556,,
09/30/2008,3470.62391,-274.4,0.0,0.0,1660.8,4857.02391,3678.5,45.148838,0.341938,0.986118,7.297211,9.869994,8.332376,12.517785,3854.847,5241.247,30.774281,,
12/31/2008,2358.764953,-128.9,0.0,0.0,1479.0,3708.864953,3403.6,43.45399,0.398774,0.765741,5.678862,7.701132,7.299951,11.329377,2811.708,4161.808,23.491295,,
03/31/2009,2188.697981,-426.2,0.0,2.1,1776.0,3540.597981,3696.2,48.049348,0.50161,0.760666,5.412931,7.333467,6.673236,9.67464,2593.02,3944.92,22.32389,,
06/30/2009,2928.086604,-789.2,,1.7,2048.6,4189.186604,4119.7,49.726922,0.489021,0.951266,6.483805,8.837946,8.896489,12.253351,3479.67,4740.77,26.396245,,
09/30/2009,3118.450852,-487.1,,1.2,1599.4,4231.950852,3771.9,42.403033,0.377934,0.992321,6.225288,8.401729,7.709716,9.406188,3500.029,4613.529,26.639251,,
12/31/2009,3474.388484,-694.5,,0.7,1661.0,4441.588484,3861.3,43.016601,0.373965,1.046853,6.86702,9.022118,6.661973,7.574233,3840.802,4808.002,27.945385,,
03/31/2010,3361.367072,-627.5,0.0,0.1,1582.1,4316.067072,3813.1,41.491175,0.366561,1.000131,6.682253,8.696488,6.183241,6.886682,3712.188,4666.888,27.06717,,
06/30/2010,3145.857019,-662.2,,-0.4,1584.2,4067.457019,3808.4,41.597521,0.389482,0.929237,6.255701,8.016273,6.112331,6.909794,3480.58,4402.18,25.497107,,
09/30/2010,3588.077468,-761.8,,-0.9,1607.6,4432.977468,4006.2,40.127802,0.362646,1.001282,6.741146,8.45504,7.379786,8.52673,3972.216,4817.116,27.773462,,
12/31/2010,4054.325153,-675.6,0.0,-3.0,1429.2,4804.925153,3830.8,37.308134,0.297445,1.070115,6.966689,8.981169,7.961296,9.313034,4519.92,5270.52,30.161702,,
03/31/2011,4269.711825,-696.0,,-3.6,1412.8,4982.911825,3908.4,36.147784,0.283529,1.093367,7.272201,9.329548,8.511953,10.09296,4716.154,5429.354,31.113207,,
06/30/2011,3811.409175,-705.0,,-4.2,1413.6,4515.809175,3986.3,35.461455,0.313034,0.964855,6.592422,8.456571,8.493083,10.305259,4222.725,4927.125,28.186714,,
09/30/2011,2677.132044,-800.3,,-5.1,1427.7,3299.432044,3960.8,36.045748,0.432711,0.687754,4.945933,6.38435,5.65267,6.892563,2970.93,3593.23,20.581919,,
12/31/2011,3305.390204,-703.6,0.0,-5.1,5003.1,7599.790204,7955.5,62.888568,0.658321,1.369085,12.333317,17.694506,14.313747,18.65238,3276.784,7571.184,39.569425,,
03/31/2012,3747.147692,-538.2,0.0,-5.8,5024.1,8227.247692,8066.2,62.285835,0.610666,1.3126,13.263337,21.117166,19.472686,28.65619,3705.589,8185.689,42.397089,,
06/30/2012,2997.222141,-503.9,0.0,-6.7,4986.8,7473.422141,7848.9,63.535018,0.667271,1.070706,11.626357,20.258667,,,2979.92,7456.12,38.498861,,
09/30/2012,3005.766748,-540.8,0.0,0.6,4937.3,7402.866748,6637.8,74.381572,0.666944,0.969838,,,,,2986.872,7383.972,38.076248,,
12/31/2012,3406.704784,-679.6,0.0,0.5,4581.8,7309.404784,6026.1,76.032592,0.626836,0.955715,,,,,3384.683,7287.383,37.569348,,
03/31/2013,4721.321269,-625.8,0.0,0.2,4607.9,8703.621269,6033.9,76.366861,0.529423,1.140471,,,,,5128.197,9110.497,44.446098,,
06/30/2013,4690.557756,-640.1,0.0,-0.1,4581.6,8631.957756,5954.9,76.93832,0.530772,1.125638,,,,,5115.72,9057.12,44.074799,,
09/30/2013,5333.271298,-776.7,0.0,1.7,5040.2,9598.471298,6456.2,78.067594,0.525104,1.245891,11.411808,17.31326,10.79474,12.280849,5810.503,10075.703,48.934776,,
12/31/2013,6680.564782,-992.4,0.0,1.4,4399.5,10089.064782,5790.0,75.984456,0.436066,1.303699,11.278999,16.509679,12.016825,13.943295,7310.535,10719.035,51.422697,,
03/31/2014,7096.666757,-413.1,0.0,1.4,4806.1,11491.066757,6286.5,76.451125,0.418247,1.485094,12.531152,18.033689,-359.315694,-76.160093,7070.337,11464.737,53.223771,,
06/30/2014,7243.879435,-356.5,0.0,1.3,4768.7,11657.379435,6184.3,77.109778,0.409071,1.504236,12.73613,18.208965,552.066976,-117.296197,7363.635,11777.135,54.988858,,
09/30/2014,7390.500666,-420.7,0.0,0.0,4616.0,11585.800666,5943.3,77.667289,0.398419,1.487399,12.10511,16.980508,189.709671,-170.558051,7446.88,11642.18,54.68002,,
12/31/2014,8932.868262,-286.4,0.0,0.0,4426.3,13072.768262,5589.1,79.195219,0.338589,1.6867,14.243591,20.077973,243.433554,-130.208914,8999.403,13139.303,62.094004,,
03/31/2015,9595.952489,-536.3,0.0,0.0,4348.3,13407.952489,5498.0,79.08876,0.324308,1.748286,14.349264,19.682843,10.533615,11.902597,9645.052,13457.052,63.658747,,
06/30/2015,10734.907612,-569.2,0.0,0.0,4463.3,14629.007612,5538.0,80.594077,0.305099,1.955593,15.332782,20.423018,11.867255,13.591685,10856.594,14750.694,70.018154,,
09/30/2015,9265.907711,-334.3,0.0,0.0,4650.1,13581.707711,5092.1,91.319888,0.34238,1.873003,14.53833,19.115704,11.436065,13.378084,9647.904,13963.704,68.71539,,
12/31/2015,8742.193135,-351.7,0.0,0.0,4561.6,12952.093135,5088.7,89.641755,0.35219,1.84201,13.261076,16.966326,11.151987,13.251365,8848.64,13058.54,66.077624,,
03/31/2016,9465.511315,-315.7,0.0,0.0,4694.7,13844.511315,5255.8,89.324175,0.339102,2.013542,14.436404,18.424955,16.429921,22.061554,9457.97,13836.97,70.220717,,
06/30/2016,9043.200564,-297.5,0.0,0.0,4616.7,13362.400564,5203.7,88.719565,0.345499,1.959957,13.723324,17.512976,15.529439,21.532945,9097.463,13416.663,67.926123,,
09/30/2016,8857.350566,-332.8,0.0,0.0,4661.5,13186.050566,5214.3,89.398385,0.353518,2.148755,13.644506,17.49045,14.885587,21.133974,9012.794,13341.494,68.212817,,
12/31/2016,8772.491245,-363.7,0.0,0.0,4359.0,12767.791245,4968.7,87.729185,0.341406,2.328147,13.629154,17.664349,12.146372,16.539428,8900.242,12895.542,65.989425,,
03/31/2017,8534.029487,-258.4,0.0,0.0,4156.1,12431.729487,4750.9,87.480267,0.334314,2.52385,13.773243,18.15116,12.377945,17.110746,8528.606,12426.306,63.484052,,
06/30/2017,8505.63466,-243.0,0.0,0.0,4445.6,12708.23466,4785.1,92.905059,0.34982,2.976865,15.993248,21.015768,13.331109,18.301645,8719.248,12921.848,66.875737,,
09/30/2017,7706.444624,-1304.7,0.0,0.0,3305.4,9707.144624,4066.0,81.293655,0.340512,2.239146,12.972263,16.704775,11.19441,14.896435,8069.808,10070.508,53.810705,,
12/31/2017,8311.759185,-594.0,0.0,0.0,3258.0,10975.759185,3410.3,95.534117,0.296836,2.46005,15.176658,19.124864,24.100559,40.814956,8671.87,11335.87,65.101132,,
03/31/2018,6915.580861,-326.9,0.0,0.0,3405.2,9993.880861,3040.4,111.998421,0.340728,2.191448,13.560218,16.445419,30.122578,65.631013,7073.187,10151.487,61.836912,,
06/30/2018,6787.664242,-180.1,0.0,0.0,3335.7,9943.264242,2963.3,112.56707,0.335473,2.1405,13.048903,15.795495,32.696331,72.520616,6817.47,9973.07,62.185098,,
09/30/2018,6300.997183,-191.3,0.0,0.0,3555.9,9665.597183,3110.2,114.330268,0.367892,2.056423,12.352201,14.888474,41.628425,235.818561,6343.7,9708.3,61.589256,,
12/31/2018,5422.998251,-271.7,0.0,0.0,3474.2,8625.498251,3125.6,111.153059,0.402783,1.822532,10.953014,13.142615,17.583575,28.853328,5438.524,8641.024,55.41443,,
03/31/2019,7174.002986,-236.0,0.0,0.0,3645.9,10583.902986,3353.5,108.719249,0.344476,2.245016,13.319787,16.68621,14.136119,19.20458,7157.724,10567.624,67.952937,,
06/30/2019,6611.489003,-222.2,0.0,0.0,3667.7,10056.989003,3326.5,110.257027,0.364692,2.130628,14.121018,18.192395,,,6643.734,10089.234,65.074296,,
09/30/2019,6414.025119,-200.0,0.0,0.0,3995.2,10209.225119,3691.1,108.238736,0.391332,2.14818,14.367049,18.776547,,,6425.748,10220.948,66.071605,,
12/31/2019,6154.245342,-262.4,0.0,0.0,3906.1,9797.945342,3709.9,105.288552,0.398665,2.04503,12.854822,16.798964,13.897389,19.020682,6173.65,9817.35,63.411863,,
03/31/2020,3846.32534,-274.6,0.0,0.0,3958.4,7530.12534,3776.5,104.816629,0.525675,1.551867,9.205532,11.972139,10.986997,15.176595,3825.108,7508.908,48.375886,,
06/30/2020,5114.111521,-289.7,0.0,0.0,3879.8,8704.211521,3809.7,101.84004,0.445738,1.797462,9.309317,11.820265,11.65464,15.578142,5121.315,8711.415,55.91066,,
09/13/2020,6107.18823194,-289.7,0.0,0.0,3879.8,9697.28823194,3809.7,101.840039898155,0.400091232435588,2.00253758016314,10.371431264107,13.1688572870092,12.9843357113966,17.3554761506679,6115.95692863464,9706.05692863464,55.910659613102,,
09/30/2020,,,,,,,,,,2.01539322940695,9.22065747512289,,,,,,,,
