Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1999,,17.464344,8.297361,11.528067,11.881263,,34.209746,30.723864,23.010774,25.195461,19.79177,13.268097,13.268097,13.268097,,32.961545,16.463869,14.589037,
06/30/1999,,19.560325,9.052849,12.834389,12.545637,,36.438612,32.687622,25.711014,31.064946,22.682046,15.20648,15.206479,15.206479,,32.958074,12.738853,17.068564,
09/30/1999,,19.637133,9.122038,12.57345,12.217216,,36.054817,32.588119,25.370188,25.087265,23.236165,15.704663,15.704663,15.704663,,32.412845,12.275837,17.22651,
12/31/1999,,20.392801,9.556118,13.056542,11.856909,,34.700108,29.891192,22.89721,7.490123,21.05903,14.414895,14.414896,14.414896,,31.550051,13.574661,17.624547,
03/31/2000,,21.574212,9.795896,13.204926,11.993992,,33.402117,29.759555,22.109576,13.249109,19.818769,13.484658,13.484658,13.484658,,31.960163,0.0,21.574212,
06/30/2000,,22.196377,9.761717,13.820466,12.385236,,34.235802,30.868391,23.187102,,21.709823,14.769981,14.769983,14.769983,,31.966367,0.0,22.196377,
09/30/2000,,21.980484,9.729283,13.881439,12.245763,,33.592958,29.351827,22.678047,,21.04828,14.630568,14.630568,14.630568,,30.490432,0.0,21.980484,
12/31/2000,,20.234964,9.268587,12.519968,11.149512,,31.348897,26.448629,20.0078,,18.316804,12.591932,12.591932,12.591932,,31.254752,62.101771,7.668693,
03/31/2001,,20.768841,9.010083,12.476417,11.028836,,30.50944,26.867329,19.181593,,15.832788,10.77256,10.77256,10.77256,,31.960432,0.0,20.768841,
06/30/2001,,19.950007,8.543874,12.085572,10.865018,,31.503709,27.57114,20.320971,,17.631827,11.892111,11.892111,11.892111,,32.553159,0.0,19.950007,
09/30/2001,,19.727226,8.413005,12.073322,10.543355,,31.838218,26.228959,19.24574,,19.346274,14.061815,14.061815,14.061815,,27.315123,0.0,19.727226,
12/31/2001,,16.878516,7.402415,10.312575,10.392305,,30.269126,28.039242,20.702638,34.414519,9.797163,7.209333,7.209333,7.209333,,26.414074,106.723803,-1.134878,
03/31/2002,,16.332661,6.925911,9.856171,10.449094,,30.163451,24.887419,17.826764,,14.933007,9.776505,7.035637,7.035637,,34.530901,0.0,16.332661,
06/30/2002,,16.005635,7.013354,9.511083,10.277737,,31.128143,28.427539,21.884467,59.379043,18.932705,12.881593,12.881593,12.881593,,31.96116,0.0,16.005635,
09/30/2002,,14.90303,6.576207,8.936641,10.091136,,30.837658,26.953299,20.009884,37.686345,17.674821,12.026192,12.026192,12.026192,,31.958619,0.0,14.90303,
12/31/2002,,9.039268,3.842598,5.604168,6.062035,,28.818732,1.531083,-5.216455,,-8.247846,-8.817193,-8.817193,-8.817193,,,,,
03/31/2003,,9.488886,4.153158,6.084149,6.396228,,28.081164,25.312525,17.754033,16.460702,14.411664,9.584967,8.61647,8.61647,,33.4916,,,
06/30/2003,,8.551078,3.887497,5.590445,5.912831,,30.503644,25.619043,19.300131,,16.543637,11.00028,11.00028,11.00028,,33.507484,,,
09/30/2003,,8.989641,4.103827,5.905356,6.344013,,31.700928,27.500777,21.398126,33.675699,18.272433,12.152022,12.152022,12.152022,,33.495323,92.911947,0.63719,
12/31/2003,,13.218463,5.945579,8.091635,8.149298,,30.644949,14.99539,8.067349,87.000914,5.872152,2.759363,2.759363,2.759363,,53.009346,0.0,13.218463,
03/31/2004,,14.277644,6.591967,8.849442,8.784753,,30.136146,26.265427,19.510421,30.633333,17.223902,11.625793,11.625793,11.625793,,32.501979,,,
06/30/2004,,14.595726,7.0217,9.295304,9.173347,,31.672658,26.603933,20.425037,31.169121,18.310425,12.491013,12.491013,12.491013,,31.781961,,,
09/30/2004,,16.305284,7.780518,10.516194,10.256683,,32.20862,28.261973,22.309519,32.058893,20.413342,15.80283,15.80283,15.80283,,22.585778,88.795606,1.826908,
12/31/2004,,17.404157,8.539689,11.226722,10.677129,,30.96621,18.675528,12.32062,54.913168,11.440433,7.94164,7.94164,7.94164,,30.582694,0.0,17.404157,
03/31/2005,,18.476635,9.405507,12.183489,11.48483,,29.9138,25.528858,18.938952,12.701563,17.28575,15.155742,15.155742,15.155742,,12.322332,0.0,18.476635,
06/30/2005,,18.018791,9.282889,12.048475,11.233661,,30.992798,25.966992,19.952116,13.853286,18.354691,10.408776,10.408776,10.408776,,43.290923,0.0,18.018791,
09/30/2005,,17.408141,8.82804,11.889041,11.027052,,31.548122,27.581611,21.771696,15.171898,20.382572,13.804884,13.804884,13.804884,,32.271136,114.238918,-2.478731,
12/31/2005,,17.733648,9.000057,11.712995,10.936563,,35.954992,23.384786,17.328927,129.201962,16.243839,11.624575,11.624575,11.624575,,28.437022,0.0,17.733648,
03/31/2006,,16.77325,8.795942,11.338245,10.598685,,36.010094,26.514581,20.299558,79.117912,17.177802,11.668939,12.725127,12.725127,,32.06966,0.0,16.77325,
06/30/2006,,18.689103,9.878897,12.738989,11.381825,,37.243358,27.214294,21.34553,47.478837,19.584901,13.010023,15.540113,15.540113,,33.571157,0.0,18.689103,
09/30/2006,,19.380544,9.923508,13.455868,11.955045,,39.013665,29.43015,23.724379,82.793867,22.114406,15.294738,15.323812,15.323812,,30.838127,146.180349,-8.950003,
12/31/2006,,23.161375,12.021715,15.549687,12.253747,,33.50045,27.273061,21.479074,124.584718,19.102712,13.804565,22.799478,22.799478,,27.735051,0.0,23.161375,
03/31/2007,,23.800996,12.463182,15.934813,12.809966,,32.567499,28.25401,22.368545,49.208025,20.798458,14.482211,14.404746,14.404746,,30.368823,0.0,23.800996,
06/30/2007,,13.901004,7.267573,9.708459,11.166162,,39.065657,29.672569,24.481967,60.148305,-4.565538,-12.131383,-12.187896,-12.187896,,,,,
09/30/2007,,15.500653,7.812531,10.875564,11.838384,,40.817502,31.766341,26.73321,68.368117,24.63353,17.00927,18.153163,18.153163,,30.950743,0.0,15.500653,
12/31/2007,,15.583917,8.207147,10.994216,13.63768,,40.943062,28.865406,23.607828,61.206617,22.321677,22.128754,22.128754,22.128754,,0.864284,138.674207,-6.026956,
03/31/2008,,17.088784,8.539709,11.308289,13.817393,,35.182019,31.48821,26.06148,86.743247,24.278692,16.85011,16.85011,16.85011,,30.597124,45.069232,9.387,
06/30/2008,,30.167669,15.058085,19.82265,18.846874,,36.620414,32.409922,27.236515,95.421789,27.962405,19.59574,19.59574,19.59574,,29.921121,35.559639,19.440155,
09/30/2008,,32.842128,15.918558,21.893106,20.379452,,37.706828,34.060919,29.098655,67.194323,27.107367,19.008185,19.008185,19.008185,,29.878156,35.054143,21.329602,
12/31/2008,,30.096573,14.910843,19.423472,18.289043,,37.300988,32.075472,27.083558,,25.105121,17.705301,17.705301,17.705301,,29.475342,56.60205,13.061295,
03/31/2009,,32.081425,14.80132,19.117271,17.83033,,36.636861,33.139008,27.581045,-11.704503,27.029582,19.29137,19.29137,19.29137,,28.62868,56.641143,13.910139,
06/30/2009,,30.940264,14.230416,18.541571,18.119003,,38.424352,35.1661,29.775818,,28.190962,19.36712,19.36712,19.36712,,31.300251,50.086861,15.443257,
09/30/2009,,32.921513,14.841909,19.705839,19.14309,,39.828336,37.122728,31.964543,,30.125523,20.85435,20.85435,20.85435,,30.775143,42.918319,18.792153,
12/31/2009,,33.198986,15.509556,20.255977,19.721791,,39.397998,35.892457,30.573878,78.134182,28.476245,20.370308,20.370308,20.370308,,28.465608,48.742604,17.016936,
03/31/2010,,34.785951,16.174904,20.884096,20.592558,,38.500205,35.507388,29.840823,51.379763,27.751733,19.425679,19.425679,19.425679,,30.001927,54.321894,15.889563,
06/30/2010,,36.898988,16.562519,21.4729,21.450678,,40.306114,36.276175,31.036919,54.911163,29.18678,20.617274,20.617274,20.617274,,29.360917,48.058411,19.165921,
09/30/2010,,36.684882,16.070306,21.229727,21.19907,,41.340862,38.21155,33.251915,63.400465,31.316912,22.020968,22.020968,22.020968,,29.683464,42.026793,21.267402,
12/31/2010,,34.507344,15.904476,20.747633,20.680886,,39.82073,35.263353,29.88687,12.837557,27.897845,19.991632,19.991632,19.991632,,28.339871,51.799082,16.632857,
03/31/2011,,35.459777,16.365187,21.097843,20.864606,,38.297663,35.424439,29.875974,30.269192,27.797958,19.782054,19.782054,19.782054,,28.836306,52.531017,16.832395,
06/30/2011,,37.386326,17.070514,21.895805,21.845173,,39.470559,36.771223,31.701277,35.816231,29.924407,20.421699,20.421699,20.421699,,31.75571,44.816338,20.631144,
09/30/2011,,39.80427,16.923998,22.389586,22.304594,,40.562075,38.415919,33.416128,34.618064,31.581151,21.033169,21.033169,21.033169,,33.399611,41.610827,23.241384,
12/31/2011,,37.920508,16.941712,22.031166,21.943762,,39.77311,36.459173,31.072742,43.181071,29.075,20.176763,20.176763,20.176763,,30.604426,51.968618,18.213744,
03/31/2012,,38.200047,17.001761,21.887921,21.562209,,38.455076,35.580301,30.009471,31.885057,28.220756,19.348975,19.348975,19.348975,,31.437077,56.232731,16.719118,
06/30/2012,,37.930309,16.617749,21.309495,21.183444,,39.270377,36.450787,31.16008,,29.062017,19.476858,19.476858,19.476858,,32.98174,52.657758,17.957059,
09/30/2012,,40.006171,16.475447,21.862548,21.761672,,39.911079,37.177731,31.978077,-773.381295,30.110173,20.342822,20.342822,20.342822,,32.438707,48.371134,20.654733,
12/31/2012,,36.820084,15.984462,20.83333,20.647279,,39.244257,37.165748,31.613469,60.123648,29.746408,20.081702,20.081702,20.081702,,32.490329,55.286011,16.463728,
03/31/2013,,36.591086,16.212458,20.981143,20.665657,,37.607679,35.435181,29.514178,,27.505185,19.230012,19.230012,19.230012,,30.085865,60.793576,14.346056,
06/30/2013,,37.785645,16.280106,20.905505,20.764644,,39.035546,36.542534,31.024309,25.431805,29.079025,19.713995,19.713995,19.713995,,32.205447,55.216613,16.921692,
09/30/2013,,38.45227,16.100715,21.279462,21.176098,,39.743835,38.386542,32.9997,75.730994,31.032034,20.785428,20.785428,20.785428,,33.019449,50.420444,19.064465,
12/31/2013,,35.688889,15.513631,20.117385,20.031333,,38.66802,36.781706,31.02126,1.842665,28.974229,19.694919,19.694919,19.694919,,32.02608,57.537581,15.154366,
03/31/2014,,35.189429,15.66257,20.234236,20.023953,,37.55205,35.019327,28.894229,,26.615226,17.981284,17.981284,17.981284,,32.439859,66.542165,11.773621,
06/30/2014,,35.185918,15.259019,19.535797,19.45898,,38.769372,36.233761,30.480248,,28.844146,19.314368,19.314368,19.314368,,33.038861,57.71754,14.877472,
09/30/2014,,35.131361,14.132043,18.869902,18.746631,,38.373574,35.578423,29.661805,-102.349093,27.494955,15.291036,15.291036,15.291036,,44.386029,74.223137,9.055763,
12/31/2014,,32.968046,13.429927,17.697627,17.598205,,37.644929,32.853535,26.653175,-86.122841,24.285627,16.699127,16.699127,16.699127,,31.238644,74.788155,8.311853,
03/31/2015,,31.683061,12.738472,16.983822,16.685308,,36.936347,29.730319,23.250936,-74.251416,21.045831,13.618285,13.618285,13.618285,,35.292241,100.591497,-0.187404,
06/30/2015,,31.290847,11.494256,15.196083,15.118033,,38.327408,34.496822,28.46084,-49.663743,26.353941,18.505009,18.505009,18.505009,,29.782761,67.448436,10.18566,
09/30/2015,,40.305073,12.816993,17.567302,17.396863,,39.172499,36.552735,30.691902,-11.344086,28.39564,19.791084,19.791084,19.791084,,30.302385,60.273449,16.011815,
12/31/2015,,45.426326,12.552431,16.848726,16.64141,,39.526595,35.798653,29.653226,,26.978695,19.021336,19.021336,19.021336,,29.494973,67.476372,14.774289,
03/31/2016,,63.441698,14.685448,20.192504,19.819087,,39.185962,36.653737,30.154644,,26.700994,19.051813,19.051813,19.051813,,28.647551,69.416785,19.402511,
06/30/2016,,84.512852,13.901584,19.151857,18.924693,,41.276935,35.773344,29.655227,,26.339984,17.444533,17.444533,17.444533,,33.771664,69.475707,25.796951,
09/30/2016,,,14.360759,20.832692,20.449218,,42.760854,39.038932,33.27003,,29.646176,19.853365,19.853365,19.853365,,33.032292,58.420888,,
12/31/2016,,,13.591425,19.251455,19.090475,,42.432284,57.8132,32.659357,,28.776394,19.794656,19.794656,19.794656,,31.212174,64.781297,,
03/31/2017,,,14.492754,20.507717,20.242302,,42.802023,41.566976,35.835726,,31.84517,21.402773,21.402773,21.402773,,32.791148,63.43431,,
06/30/2017,,,15.405943,21.437862,21.353918,,44.769162,43.549267,37.937418,,34.074417,23.060648,23.060648,23.060648,,32.322693,54.583901,,
09/30/2017,,,17.485952,25.440878,25.110933,,48.960831,59.694853,53.511973,,48.995586,32.733813,32.733813,32.733813,,33.190282,40.096618,,
12/31/2017,,,16.018794,22.991933,22.836963,,49.913861,65.682933,40.152054,,35.300176,13.08378,13.08378,13.08378,,62.935653,114.755975,,
03/31/2018,,,16.259538,23.122454,22.822975,,49.187569,48.7653,41.703477,,36.737434,26.764483,26.764483,26.764483,,27.146565,57.983132,,
06/30/2018,,,16.655368,23.519875,23.465009,,51.168307,49.072639,42.255178,-4.713998,37.694017,27.947851,27.947851,27.947851,,25.856003,52.536256,,
09/30/2018,,,15.635616,23.238918,23.121304,,52.558945,52.01326,45.027377,-171.780893,40.203747,30.493165,30.493165,30.493165,,24.153426,54.751603,,
12/31/2018,,,17.786711,26.105402,25.933659,,52.231261,46.068177,38.727484,-81.659142,33.922138,27.412357,27.412357,27.412357,,19.190362,63.060835,,
03/31/2019,,,14.658528,20.49261,20.233824,,51.846102,57.413268,41.679107,-42.770035,36.45031,26.440557,26.440557,26.440557,,27.461366,66.757001,,
06/30/2019,,,14.948763,21.085456,20.86396,,53.569448,56.750712,42.032977,20.751342,37.114126,28.039854,28.039854,28.039854,,24.449646,58.210825,,
09/30/2019,,,14.697209,21.624409,21.330679,,53.463706,59.468567,44.365264,,39.63098,29.608146,29.608146,29.608146,,25.290401,58.818956,,
12/31/2019,,,15.003112,21.409605,21.059906,,53.208076,58.149187,42.860348,157.580645,37.891195,29.39241,29.39241,29.39241,,22.429445,59.483526,,
03/31/2020,,,11.962537,16.296154,16.017692,,51.064823,44.860428,35.923978,-129.286406,30.648651,23.479128,23.479128,23.479128,,23.392622,84.08167,,
06/30/2020,,,9.924827,13.973015,13.721222,,47.550179,36.868271,25.550977,-79.645696,17.24578,12.86189,12.86189,12.86189,,25.420071,192.166184,,
