Date,Revenue,Consensus Estimate,Comparable Actual,Revenue Surprise %,GAAP Actual,Adjusted Actual,Earnings Per Share,EPS Surprise %,EBIT,EBIT Surprise %,EBITDA,EBITDA Surprise %,Gross Margin %,Gross Margin Surprise %,Pretax Income (Loss),Pretax Income (Loss) Surprise %,Net Income,Net Income Surprise %,Source: Bloomberg
12/31/2013,,94.978,103.0,4.84116512737238,68.0,83.6,,7.6923076923077,,12.499903017325,,8.459233984675,,-2.79444539687983,,25.7588898525585,,8.44616648065869,
03/31/2014,,58.04,63.0,2.12109803850844,49.0,63.0,,6.25000000000001,,9.75666713371631,,0.775193798449612,,-2.45478036175711,,7.53127254413546,,8.54583046175052,
06/30/2014,,82.327,88.0,1.68637493638278,86.0,88.0,,8.1081081081081,,8.41283607979185,,4.03877221324717,,-1.3364679426571,,10.612972062883,,6.89081346338383,
09/30/2014,,95.56,97.0,-1.97116343839962,106.0,97.0,,1.92307692307692,,0.583987629670769,,37.7142857142857,,-3.92045874043266,,0.604458190948928,,1.50690665550439,
12/31/2014,,111.125,114.0,1.53827564231243,96.0,114.0,,3.50584307178631,,1.59362549800797,,,,-2.71606226650063,,0.647016534867006,,2.58717660292463,
03/31/2015,,56.5,60.0,-0.256687091999799,64.0,63.35,,5.43130990415336,,6.24483532050526,,1.31712259371834,,-0.53393952209769,,8.23423575384443,,6.19469026548673,
06/30/2015,,79.009,78.0,0.0,74.0,78.0,,0.0,,-3.36721337397767,,-4.25531914893617,,-2.53269344739621,,-8.72617853560682,,-1.27706970092015,
09/30/2015,,87.667,90.0,0.437493249420143,88.0,90.0,,2.2964509394572,,0.220647069758417,,41.1617738913179,,-1.28481735159818,,1.95519385020707,,2.6612066113817,
12/31/2015,,107.923,108.0,-0.272294760583282,114.0,108.0,,0.166944908180301,,-2.31173262855041,,-3.46666666666667,,-1.54472409726231,,-3.2967032967033,,0.0713471641818687,
03/31/2016,,61.558,62.0,1.70680102691448,66.0,62.0,,2.0408163265306,,1.48364679278584,,-1.2392876485393,,1.9875413537783,,0.214561946732108,,0.718022028006108,
06/30/2016,,85.271,87.0,0.41134174116714,71.0,77.8,,1.26582278481013,,4.08602150537634,,0.543850829486768,,2.69304092960523,,3.21757326101848,,2.02765301216123,
09/30/2016,,96.788,97.0,-1.80623973727422,73.0,97.0,,1.31332082551595,,-1.07906878402767,,-2.51196172248803,,-0.61596414123757,,-0.118042313629348,,0.219035417613757,
12/31/2016,,116.667,118.0,-4.069805642798,50.0,120.05,,1.69491525423729,,-0.742942050520059,,4.739336492891,,-6.95468895078922,,2.28809545058249,,1.14256816409096,
03/31/2017,,67.433,71.0,2.07290922087205,56.0,71.0,,2.63157894736842,,3.8961038961039,,2.36686390532544,,0.500877811740735,,4.59770114942529,,5.28969495647531,
06/30/2017,,102.1,106.0,-0.37291683963035,99.0,106.0,,3.69068541300528,,2.57360483353297,,0.277264325323472,,-1.14071901323707,,3.88625592417062,,3.81978452497552,
09/30/2017,,113.75,119.0,1.39397626447622,105.0,117.0,,3.01109350237718,,-5.74018126888217,,-2.78951817413356,,-1.56287212787213,,-6.97674418604651,,4.61538461538462,
12/31/2017,,138.556,137.0,0.746883907559022,71.0,51.0,,-0.131406044678055,,-1.87847092264584,,0.847036934250078,,94.0274956486127,,-1.99976479943552,,-1.12301163428506,
03/31/2018,,92.467,93.0,2.19625375573332,79.0,93.0,,-0.778210116731518,,-15.6716417910448,,8.58095398308584,,-2.54766152735524,,-18.0151024811219,,0.576421858609019,
06/30/2018,,128.0,131.0,2.47185136368482,115.0,131.0,,3.10734463276836,,9.11288427319628,,2.50201775625504,,-1.30545468206067,,1.875,,2.34375,
09/30/2018,,138.333,139.0,-0.856470675239072,130.0,135.0,,0.130039011703511,,6.10079575596817,,1.21182743577315,,-3.0955769040798,,0.352112676056335,,0.482169836553824,
12/31/2018,,157.917,159.0,1.48730896075823,225.0,317.0,,0.113765642775882,,-3.3047565731946,,-2.9410622836027,,-3.2429260688836,,0.154083204930668,,0.685803301734454,
03/31/2019,,103.255,94.0,-0.979399392428158,79.0,95.0,,-7.8014184397163,,-7.57470465601112,,-7.51173708920188,,-1.42640650322845,,-8.41487279843444,,-8.96324633189676,
06/30/2019,,143.333,143.0,-0.196120189100528,139.0,169.0,,-0.126422250316056,,-0.928792569659449,,-2.29885057471264,,-3.25357593449274,,-0.375421434481362,,-0.232326121688654,
09/30/2019,,149.7,149.0,-2.45862958890376,65.0,138.0,,0.0,,-1.23158170567011,,-1.83873721741028,,-1.933404080002,,0.861156943249153,,-0.467601870407474,
12/31/2019,,160.7,161.0,-0.527256329869325,118.0,234.43809,,-0.112233445566779,,-2.43578996225307,,1.20035870305079,,-1.56197537069616,,-0.144967204971463,,0.186683260734295,
03/31/2020,,65.357,42.0,-2.19473959240551,38.0,42.0,,-35.5742296918767,,-24.6501614639397,,-15.4574132492114,,-3.00334771492491,,-35.4574453560391,,-35.7375644536928,
06/30/2020,,43.261,73.0,5.10045247556868,31.0,72.0,,42.3487544483986,,32.1505047415112,,19.934529856643,,3.44446195531962,,52.2987062978026,,68.7432098194679,
09/30/2020,,95.533,,,,,,,,,,,,,,,,,
12/31/2020,,132.067,,,,,,,,,,,,,,,,,
