Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
02/13/2008,,6.6455,5.449793,6.915512,5.909322,,70.487335,5.842511,0.330396,,0.60435,0.487335,0.393722,0.393722,,19.362187,0.0,6.6455,
05/07/2008,,5.00951,4.109914,5.239116,4.197477,,70.860369,6.315352,0.82176,-289.956917,1.313743,1.349938,1.272186,1.272186,,,0.0,5.00951,
08/27/2008,,1.237575,1.015826,,,,69.575116,1.254868,-4.624879,-795.48432,-5.998228,-3.763574,-3.853207,-3.853207,,,,,
11/19/2008,,-2.471032,-2.022316,-2.383149,,,69.445741,3.509532,-3.764498,-32.050921,-3.277896,-2.168044,-3.652846,-3.652846,,,,,
02/11/2009,,-2.536884,-2.113468,-2.40898,,,69.372226,9.477586,2.422646,,2.562477,1.634067,0.237387,0.237387,,36.230964,0.0,-2.536884,
05/06/2009,,-3.629792,-3.053977,-3.517288,,,69.58536,6.932724,-0.25977,-5.438621,-0.996062,-0.592343,-1.742281,-1.742281,,,,,
08/26/2009,,-15.049519,-12.553518,-14.905478,-7.874244,,68.307163,-8.826394,-16.653548,-36.16377,-16.720253,-17.787532,-31.109836,-31.109836,,,,,
11/18/2009,,-16.160056,-13.394948,-15.970331,-8.77417,,69.145642,-0.504587,-7.765673,-23.46514,-8.491972,-5.783639,-7.104358,-7.104358,,,,,
02/10/2010,,-16.466783,-13.962565,-16.031707,-9.11041,,68.680593,7.418293,0.928217,-12.797004,1.296527,0.262282,-0.784985,-0.784985,,79.770445,0.0,-16.466783,
05/05/2010,,-15.404832,-13.157299,-15.137762,-8.491277,,68.934958,8.844762,2.82473,,2.973308,2.136028,1.276023,1.276023,,28.159906,0.0,-15.404832,
08/25/2010,,-1.783089,-1.324916,-1.353933,-0.908895,,68.802744,1.317901,-4.507318,131.623804,-2.08586,1.392614,0.632004,0.632004,,,0.0,-1.783089,
11/17/2010,,-0.917739,-0.678659,-0.406605,-0.411543,,68.18375,2.093629,-3.481853,6.281582,-4.001275,-2.799033,-3.039481,-3.039481,,,,,
02/09/2011,,-0.203249,-0.155773,0.41579,-0.524818,,68.27898,4.799049,-0.407651,,-0.749974,-0.344936,0.936814,0.936814,,,,,
05/04/2011,,0.393817,0.304426,1.126858,0.055616,,69.590762,9.072051,4.407727,7.865598,4.140337,2.470054,2.027602,2.027602,,40.341732,0.0,0.393817,
08/31/2011,,1.817413,1.261156,2.557557,1.739337,,68.821011,7.710194,3.124945,22.66328,2.873047,2.546284,2.50665,2.50665,,11.373391,0.0,1.817413,
11/23/2011,,3.361096,2.316324,3.68293,3.073002,,68.93161,6.407816,1.221557,88.663868,1.144658,0.734951,0.25717,0.25717,,35.792952,0.0,3.361096,
02/15/2012,,3.566414,2.534678,3.712606,3.844266,,68.652018,7.732796,2.52849,80.583536,2.468048,1.708745,1.370018,1.370018,,30.765306,0.0,3.566414,
05/09/2012,,3.960808,2.872925,4.013474,4.051045,,69.818968,9.887197,4.74866,43.69863,4.796206,2.971627,2.880101,2.880101,,38.042131,0.0,3.960808,
08/29/2012,,4.060457,2.987123,4.097337,3.996434,,69.801362,7.074513,2.034878,-21.655041,2.187821,2.89378,2.929218,2.929218,,,0.0,4.060457,
11/21/2012,,4.007813,2.945124,4.071029,3.810788,,69.146539,5.48878,0.283186,,0.371289,0.273117,0.16236,0.16236,,26.440678,0.0,4.007813,
02/13/2013,,3.451772,2.491595,3.409247,3.242674,,69.014263,6.257829,1.280298,,1.274551,0.728644,0.20687,0.20687,,42.83138,0.0,3.451772,
05/08/2013,,3.418462,2.521123,3.493422,3.370599,,69.44133,8.637477,4.269432,0.966658,4.305763,2.752865,2.554601,2.554601,,36.065574,0.0,3.418462,
08/28/2013,,1.80736,1.312539,2.001453,2.32376,,69.496524,5.46476,0.607928,,0.634288,0.859995,0.322086,0.322086,,,0.0,1.80736,
11/20/2013,,0.850806,0.61074,1.201493,1.847314,,68.676032,3.176545,-1.963936,,-1.911518,-0.807241,-1.800857,-1.800857,,,,,
02/12/2014,,-0.505401,-0.348507,-0.087133,0.663228,,68.137836,1.611173,-3.472998,,-3.507999,-1.785049,-2.465874,-2.465874,,,,,
05/07/2014,,-0.913527,-0.633106,-0.388401,0.271169,,69.148704,8.519183,3.654044,,3.489036,1.806785,1.794332,1.794332,,48.215348,0.0,-0.913527,
08/27/2014,,-1.958217,-1.310827,-1.276112,-0.75461,,67.903402,3.809716,-1.543627,,-1.527446,-0.87456,-1.170665,-1.170665,,,,,
11/19/2014,,-2.822451,-1.849034,-1.88866,-1.677061,,66.737661,0.789768,-5.050598,,-5.367196,-3.315642,-3.475668,-3.475668,,,,,
02/11/2015,,-2.37364,-1.528726,-1.362019,-1.345969,,67.059418,4.454727,-0.806753,97.057605,-1.345321,-1.412367,-1.493702,-1.493702,,,,,
05/06/2015,,-1.983365,-1.285214,-1.025818,-0.821218,,68.877388,8.732014,3.669423,-3.012849,3.059446,2.639689,2.500478,2.500478,,13.720042,0.0,-1.983365,
08/26/2015,,-1.186217,-0.768585,-0.258608,-0.244754,,68.807362,6.218223,0.645156,,0.257899,0.053217,-0.040118,-0.040118,,79.365079,0.0,-1.186217,
12/16/2015,,-0.50102,-0.32162,0.377184,0.449796,,68.640264,4.501259,-1.313523,8.266682,-1.986848,-1.440237,-1.499867,-1.499867,,,,,
03/09/2016,,-0.061563,-0.039444,0.697908,0.757835,,68.803832,5.351421,-0.328015,39.74241,-0.833071,-0.632135,-0.650599,-0.650599,,,,,
06/01/2016,,-1.492666,-0.968003,-0.483089,-0.564908,,69.257413,5.38454,-0.375691,-189.476309,-0.803501,-0.159614,-0.145499,-0.145499,,,,,
08/31/2016,,-6.078517,-4.006327,-4.283053,-4.293415,,69.610863,3.335755,-1.116352,-7.697034,-1.509276,-7.969999,-7.983301,-7.983301,,,,,
12/21/2016,,-8.456499,-5.485375,-6.235443,-6.323081,,69.053134,0.066428,-5.658646,-77.158642,-6.093926,-4.819551,-4.882483,-4.882483,,,,,
03/15/2017,,-16.636914,-10.688331,-12.732881,-12.569181,,69.748824,-4.028315,-9.575503,-138.366638,-10.69699,-14.871284,-15.26867,-15.26867,,,,,
06/07/2017,,-16.792733,-10.850586,-12.765544,-15.341497,,68.878143,6.122702,0.893833,,0.060866,-0.424937,-0.446353,-0.446353,,798.148148,,,
08/30/2017,,-15.017188,-9.719187,-11.483194,-14.056997,,68.142605,1.083278,-4.068646,-21.831239,-4.858585,-4.699211,-4.736167,-4.736167,,,,,
12/20/2017,,-15.443571,-9.734955,-11.657018,-14.31885,,67.709279,0.326,-4.390424,,-4.855635,-4.847705,-4.878543,-4.878543,,,,,
03/14/2018,,-15.595055,-9.438351,-11.299101,-14.499279,,66.30763,-4.566405,-9.454354,,-9.877373,-14.012202,-14.146687,-14.146687,,,,,
06/06/2018,,-27.349389,-16.122351,-19.427333,-19.251552,,66.530626,-5.731129,-10.441375,-359.963168,-11.641319,-16.432957,-16.971304,-16.971304,,,,,
08/29/2018,,-26.154745,-15.742673,-18.929027,-18.729806,,67.234783,4.244187,-0.584008,,-1.933185,-2.214462,-2.220421,-2.220421,,,,,
12/19/2018,,-28.63581,-16.385457,-19.125003,-18.889256,,66.765775,-0.753998,-5.517985,-6.579072,-7.153268,-7.270837,-7.276667,-7.276667,,,,,
03/13/2019,,-14.176013,-8.299185,-8.072847,-7.640448,,66.248337,15.366217,11.035567,,9.046934,8.921973,8.911224,8.911224,,1.381256,0.0,-14.176013,
06/05/2019,,-7.155538,-4.000329,-2.266905,-2.169006,,65.75315,-1.385657,-5.2992,,-6.905545,-7.082096,-7.090121,-7.090121,,,,,
08/28/2019,,-14.25362,-7.889862,-7.041232,-6.943895,,65.256505,-6.479548,-10.607738,-56.45933,-12.551322,-12.72368,-12.708266,-12.708266,,,,,
12/18/2019,,-15.908484,-7.714067,-7.126916,-7.163111,,64.826745,-2.913325,-6.867124,-11.005277,-8.652745,-8.751537,-8.763098,-8.763098,,,,,
03/11/2020,,-25.777,-13.226435,-13.280332,-13.53262,,64.68838,0.3836,-3.522411,-181.303309,-5.447704,-5.538134,-5.546885,-5.546885,,,,,
06/03/2020,,-52.549305,-24.22572,-26.624502,-27.043035,,51.62683,-101.105612,-124.77098,-35.388726,-131.194061,-131.473097,-131.509951,-131.509951,,,,,
