Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
08/31/1998,146.0,152.0,,,,,,,,,,,,-111.0,-107.0,72.0,,,-179.0,,,0.0,0.0,0.0,,,,,-4.0,-2.0,-31.0,0.0,,,,24.0,24.0,0.0,5.0,,33.0,,,
11/30/1998,11.2,104.0,35.008549,,,,,,,,,,,-144.399994,-145.800003,,,,-145.800003,,,0.0,0.0,0.0,,,,,1.400009,102.0,-31.1,0.0,,,,18.6,18.6,0.0,114.5,,-31.200001,,,
02/28/1999,364.5,200.199997,67.391457,,,,,,,,,,,-118.699997,-143.300003,,,,-143.300003,,,0.0,0.0,0.0,,,,,24.600006,-95.600002,-32.700001,0.0,,,,39.099998,39.099998,0.0,-102.0,,150.199997,,,
05/31/1999,144.899994,159.300003,54.799999,7.0,,,7.0,-76.199997,,,,-76.199997,,-187.300003,-194.800003,,,,-194.800003,,,0.0,0.0,0.0,,,,,7.5,34.200002,-32.299999,0.0,,,,53.200001,53.200001,0.0,13.3,,-8.2,,,
08/31/1999,131.600006,160.600006,52.900002,-18.9,,,-18.9,-63.0,,,,-63.0,,-204.600006,-212.199997,,,,-212.199997,,,0.0,0.0,0.0,,,,,7.599991,-40.599999,-32.599998,0.0,,,,-6.3,0.0,-6.3,-1.7,,-113.599998,,,
11/30/1999,-50.099998,127.800003,53.099998,9.1,,,9.1,-240.100006,,,,-240.100006,,-166.699997,-216.600006,,,,-216.600006,,,47.700001,47.700001,0.0,,,,,2.200008,87.000001,-32.599998,98.0,,,,18.799999,18.799999,0.0,2.8,,-129.800003,,,
02/29/2000,376.399994,238.899994,56.799999,15.4,,,15.4,65.300003,,,,65.300003,,-270.399994,-274.5,,,,-274.5,,,0.0,0.0,0.0,,,,,4.100006,-106.200001,-34.0,-90.900002,,,,22.5,22.5,0.0,-3.8,,-0.2,,,
05/31/2000,627.5,193.600006,61.599998,10.0,,,10.0,63.200001,,,,63.200001,,-710.6,-777.9,,,,-777.9,,,0.0,0.0,0.0,,,,,67.3,-18.8,-100.5,-7.1,,,,93.0,93.0,0.0,-4.2,,-94.8,,,
08/31/2000,317.0,216.600006,58.599998,70.300003,,,70.300003,-28.5,,,,-28.5,,-326.799988,-341.200012,,,,-341.200012,,,47.700001,47.700001,0.0,,,,,-33.299976,-24.399998,-34.099998,0.0,,,,13.5,13.5,0.0,-3.8,,-34.200001,,,
11/30/2000,-120.5,158.399994,59.400002,38.5,,,38.5,-376.799988,,,,-376.799988,,-344.5,-346.799988,,,,-346.799988,,,0.0,0.0,0.0,,,,,2.299988,466.400014,-34.099998,461.200012,,,,43.700001,43.700001,0.0,-4.4,,1.4,,,
02/28/2001,427.0,296.899994,69.099998,27.299999,,,27.299999,33.700001,,,,33.700001,,-228.300003,-275.099988,14.7,,,-289.799988,,,0.0,0.0,0.0,,,,,46.799985,-138.299993,-35.599998,-136.399994,,,,34.799999,34.799999,0.0,-1.1,,60.400002,,,
05/31/2001,298.5,213.399994,68.099998,15.0,,,15.0,2.0,,,,2.0,,-241.600006,-269.299988,,,,-269.299988,,,0.0,0.0,0.0,,,,,27.699982,19.8,-35.5,33.0,,,,25.4,25.4,0.0,-3.1,,76.699997,,,
08/31/2001,166.399994,216.899994,72.599998,28.200001,,,28.200001,-151.300003,,,,-151.300003,,-321.0,-331.100006,,,,-331.100006,,,0.0,0.0,0.0,,,,,10.100006,72.800002,-35.700001,82.900002,,,,22.200001,22.200001,0.0,3.4,,-81.800003,,,
11/30/2001,-18.5,185.899994,72.800003,-2.3,,,-2.3,-274.899994,,,,-274.899994,,-224.699997,-224.700003,13.1,,,-237.800003,,,0.0,0.0,0.0,,,,,6e-06,260.600002,-35.700001,248.300003,,,,51.5,51.5,0.0,-3.5,,17.4,,,
02/28/2002,635.0,326.600006,73.800003,30.0,,,30.0,204.600006,,,,204.600006,,-65.099998,-68.299988,187.100006,,,-255.399994,,,0.0,0.0,0.0,,,,,3.19999,-588.099974,-37.099998,-584.599976,,,,30.6,30.6,0.0,3.0,,-18.200001,,,
05/31/2002,565.0,259.0,78.400002,27.200001,,,27.200001,200.399994,,,,200.399994,,-174.600006,-184.100006,14.5,,,-198.600006,,,0.0,0.0,0.0,,,,,9.5,-120.3,-37.099998,-104.400002,,,,25.9,25.9,0.0,-4.7,,270.100006,,,
08/31/2002,292.299988,247.699997,82.300003,46.900002,,,46.900002,-84.599998,,,,-84.599998,,-87.5,-89.200012,153.399994,,,-242.600006,,,0.0,0.0,0.0,,,,,1.700012,-41.099998,-37.099998,0.0,,,,3.1,3.1,0.0,-7.1,,163.699997,,,
11/30/2002,112.699997,231.600006,,,,,,,,,,,,-187.300003,-187.300003,14.0,,,-201.300003,,,0.0,0.0,0.0,,,,,0.0,-80.999999,-37.200001,0.0,,,,-40.999998,27.6,-68.599998,-2.8,,-155.600006,,,
02/28/2003,541.2,370.899994,,,,,,,,,,,,-107.0,-107.0,27.3,,,-134.3,,,0.0,0.0,0.0,,,,,0.0,-51.1,-38.4,0.0,,,,-5.8,0.0,-5.8,-6.9,,388.9,,,
05/31/2003,451.700012,296.100006,,,,,,,,,,,,-200.800003,-209.899994,27.5,,,-237.399994,,,0.0,0.0,0.0,,,,,9.099991,-79.7,-38.400002,0.0,,,,-42.099998,0.0,-42.099998,0.8,,171.199997,,,
11/30/2003,172.800003,254.9,,,,,,,,,,,,-202.5,-203.200006,0.4,,,-203.600006,,,0.0,0.0,0.0,,,,,0.700006,-75.500002,-44.200001,0.0,,,,-23.700001,34.5,-58.200001,-7.6,,-105.199997,,,
02/29/2004,637.4,433.5,,,,,,,,,,,,-405.7,-405.7,5.8,,,-411.5,,,0.0,0.0,0.0,,,,,0.0,-141.6,-88.4,0.0,,,,-44.0,69.4,-113.4,-9.2,,90.1,,,
05/31/2004,1393.3,342.299988,,,,,,,,,,,,-606.2,-614.8,16.1,,,-630.9,,,0.0,0.0,0.0,,,,,8.6,-227.2,-132.6,0.0,,,,-83.3,101.3,-184.6,-11.3,,559.9,,,
08/31/2004,224.4,324.4,,0.0,,66.0,-66.0,-100.0,,,,-100.0,,-342.6,-318.5,,,,-318.5,,,0.0,0.0,0.0,,,,,-24.1,-74.9,-44.3,0.0,,,,-70.8,43.8,-114.6,40.2,,-193.1,,,
11/30/2004,58.599998,328.600006,,,,,,,,,,,,276.5,-305.000012,0.2,,,-305.200012,,,0.0,0.0,0.0,,,,,581.500012,-140.100002,-53.799999,0.0,,,,-87.700003,31.6,-119.300003,1.4,,195.0,,,
02/28/2005,528.3,490.9,,,,,,,,,,,,-577.3,-261.6,1.6,,,-263.2,,,0.0,0.0,0.0,,,,,-315.7,-136.9,-53.7,0.0,,,,-105.0,60.2,-165.2,21.8,,-185.9,,,
05/31/2005,553.0,411.0,,,,,,,,,,,,-98.0,-278.5,9.0,,,-287.5,,,0.0,0.0,0.0,,,,,180.5,-366.9,-53.6,0.0,,,,-314.4,45.8,-360.2,1.1,,88.1,,,
08/31/2005,231.3,329.0,,,,,,97.7,,,,97.7,,-35.2,-376.9,4.7,,,-381.6,,,0.0,0.0,0.0,,,,,341.7,-160.5,-53.4,0.0,,,,-97.2,39.9,-137.1,-9.9,,35.6,,,
11/30/2005,437.4,345.6,,,,,,,,,,,,-244.0,-335.5,2.9,,,-338.4,,,0.0,0.0,0.0,,,,,91.5,-186.1,-65.9,0.0,,,,-109.1,49.4,-158.5,-11.1,,7.3,,,
02/28/2006,828.9,523.5,,,,,,,,,,,,-629.9,-262.8,0.0,,,-262.8,,,0.0,0.0,0.0,,,,,-367.1,-204.3,-65.8,0.0,,,,-137.2,49.0,-186.2,-1.3,,-5.3,,,
05/31/2006,2293.0,1338.3,408.7,85.4,99.7,-62.8,48.5,460.6,-630.6,60.2,807.4,223.6,,-1523.7,-890.1,17.1,,,-907.2,,,,,,,,,,-633.6,-543.7,-197.3,,,,,-333.0,187.9,-520.9,-13.4,,225.6,,,
08/31/2006,146.6,412.3,,,,,,,,,,,,-159.8,-424.7,5.9,,,-430.6,,,0.0,0.0,0.0,,,,,264.9,130.7,-65.6,213.9,,,,-16.7,131.2,-147.9,-0.9,,117.5,,,
11/30/2006,500.2,431.7,160.2,13.6,,-23.9,37.5,-105.3,-242.5,-948.4,727.1,358.5,,-118.3,-404.2,14.0,,,-418.2,,,0.0,0.0,0.0,,,,,285.9,-632.1,-78.2,-213.9,,,,-350.2,83.7,-433.9,10.2,,-250.2,,,
02/28/2007,868.8,651.9,158.5,84.4,,-21.9,106.3,-26.0,324.2,467.5,,-817.7,,-567.5,-394.5,5.3,,,-399.8,,,0.0,0.0,0.0,,,,,-173.0,-276.8,-77.7,0.0,,,,-178.8,60.4,-239.2,-20.3,,24.5,,,
05/31/2007,714.9,561.2,177.2,38.6,,29.2,9.4,-62.1,-23.6,103.5,,-142.0,,-608.2,-422.1,12.0,,,-434.1,,,0.0,0.0,0.0,,,,,-186.1,-233.5,-77.3,0.0,,,,-161.7,61.0,-222.7,5.5,,-126.8,,,
08/31/2007,272.8,396.5,180.0,45.6,,39.8,5.8,-349.3,-98.5,-298.8,,48.0,,-1101.7,-523.7,9.5,,,-533.2,,,0.0,0.0,0.0,,,,,-578.0,516.3,-77.0,708.8,,,,-106.7,61.0,-167.7,-8.8,,-312.6,,,
11/30/2007,390.3,455.5,195.7,-47.2,32.3,-71.9,-7.6,-213.7,-157.9,-753.0,373.4,323.8,,-531.3,-485.0,5.4,,,-490.4,,,0.0,0.0,0.0,,,,,-46.3,181.3,-94.2,288.0,,,,-10.0,68.4,-78.4,-2.5,,40.3,,,
02/29/2008,1115.8,686.0,201.2,19.5,45.3,-33.9,8.1,209.1,-94.0,254.6,78.6,-30.1,,-589.3,-547.6,4.9,,,-552.5,,,0.0,0.0,0.0,,,,,-41.7,-566.3,-94.2,-438.7,,,,-31.3,38.0,-69.3,-2.1,,-39.8,,,
05/31/2008,984.9,572.0,211.1,63.2,,46.8,16.4,138.6,-21.1,265.4,,-105.7,,-1033.4,-606.4,3.7,,,-610.1,,,0.0,0.0,0.0,,,,,-427.0,265.0,-94.6,384.7,,,,-17.7,54.6,-72.3,-7.4,,216.5,,,
08/31/2008,548.0,443.3,232.3,69.5,,-2.5,72.0,-197.1,-91.9,-179.4,,74.2,,-663.7,-569.3,3.1,,,-572.4,,,0.0,0.0,0.0,,,,,-94.4,86.7,-93.5,222.0,,,,-24.8,49.1,-73.9,-17.0,,-29.0,1235.0,,
11/30/2008,312.0,408.0,236.0,50.0,32.0,16.0,2.0,-382.0,-313.0,-1036.0,736.0,231.0,,-684.0,-623.0,15.0,15.0,0.0,-638.0,-638.0,0.0,0.0,0.0,0.0,-61.0,0.0,-61.0,0.0,0.0,815.0,-111.0,998.0,998.0,0.0,0.0,-67.0,32.0,-99.0,-5.0,0.0,443.0,20.0,5.0,
02/28/2009,1428.0,640.0,241.0,26.0,17.0,7.0,2.0,521.0,-35.0,738.0,-98.0,-84.0,,-1212.0,-440.0,14.0,14.0,0.0,-454.0,-454.0,0.0,0.0,0.0,0.0,-122.0,0.0,-122.0,0.0,-650.0,-193.0,-112.0,-81.0,-1068.0,987.0,,4.0,45.0,-41.0,-4.0,0.0,23.0,279.0,38.0,
05/31/2009,1519.0,522.0,264.0,270.0,18.0,230.0,22.0,463.0,50.0,724.0,-335.0,24.0,,-40.0,-436.0,6.0,6.0,0.0,-442.0,-442.0,0.0,0.0,0.0,0.0,-165.0,0.0,-165.0,0.0,561.0,-88.0,-111.0,0.0,0.0,0.0,,29.0,29.0,0.0,-6.0,0.0,1391.0,224.0,,
08/31/2009,852.0,436.0,234.0,63.0,18.0,7.0,38.0,119.0,304.0,107.0,-292.0,0.0,,-840.0,-377.0,16.0,16.0,0.0,-393.0,-393.0,0.0,0.0,0.0,0.0,-57.0,0.0,-57.0,0.0,-406.0,-225.0,-112.0,0.0,0.0,0.0,0.0,-107.0,32.0,-139.0,-6.0,0.0,-213.0,245.0,56.0,
11/30/2009,1168.0,489.0,257.0,99.0,27.0,-4.0,76.0,323.0,-54.0,-682.0,735.0,324.0,0.0,-431.0,-299.0,5.0,5.0,0.0,-304.0,-304.0,0.0,0.0,0.0,0.0,-32.0,0.0,-32.0,0.0,-100.0,-272.0,-136.0,0.0,0.0,0.0,0.0,-132.0,63.0,-195.0,-4.0,0.0,465.0,18.0,2.0,
02/28/2010,595.0,669.0,248.0,37.0,20.0,-22.0,39.0,-359.0,-90.0,300.0,-433.0,-136.0,0.0,-290.0,-206.0,14.0,14.0,0.0,-220.0,-220.0,0.0,0.0,0.0,0.0,-84.0,0.0,-84.0,0.0,0.0,-356.0,-136.0,0.0,0.0,0.0,0.0,-213.0,39.0,-252.0,-7.0,0.0,-51.0,512.0,43.0,
05/31/2010,1056.0,463.0,263.0,104.0,23.0,7.0,74.0,226.0,5.0,345.0,-139.0,15.0,0.0,-931.0,-252.0,10.0,10.0,0.0,-262.0,-262.0,0.0,0.0,0.0,0.0,-648.0,0.0,-648.0,0.0,-31.0,-914.0,-135.0,-576.0,0.0,0.0,-576.0,-203.0,104.0,-307.0,0.0,0.0,-789.0,366.0,1.0,
08/31/2010,925.0,470.0,262.0,127.0,17.0,82.0,28.0,66.0,263.0,-270.0,4.0,69.0,0.0,378.0,-206.0,22.0,22.0,0.0,-228.0,-228.0,0.0,0.0,0.0,0.0,-15.0,0.0,-15.0,0.0,599.0,-1135.0,-134.0,0.0,0.0,0.0,0.0,-975.0,27.0,-1002.0,-26.0,0.0,168.0,299.0,43.0,
11/30/2010,1165.0,580.0,273.0,95.0,26.0,-1.0,70.0,217.0,-30.0,-526.0,370.0,403.0,0.0,-334.0,-260.0,13.0,13.0,0.0,-273.0,-273.0,0.0,0.0,0.0,0.0,-63.0,0.0,-63.0,0.0,-11.0,-649.0,-166.0,0.0,0.0,0.0,0.0,-481.0,29.0,-510.0,-2.0,0.0,182.0,14.0,,
02/28/2011,886.0,739.0,256.0,185.0,23.0,69.0,93.0,-294.0,-27.0,315.0,-65.0,-517.0,0.0,-279.0,-185.0,11.0,11.0,0.0,-196.0,-196.0,0.0,0.0,0.0,0.0,-78.0,0.0,-78.0,0.0,-16.0,-426.0,-162.0,0.0,0.0,0.0,0.0,-286.0,94.0,-380.0,22.0,0.0,181.0,620.0,,
05/31/2011,1230.0,603.0,269.0,94.0,23.0,68.0,3.0,264.0,-57.0,60.0,125.0,136.0,0.0,-231.0,-200.0,30.0,30.0,0.0,-230.0,-230.0,0.0,0.0,0.0,0.0,-41.0,0.0,-41.0,0.0,10.0,-590.0,-160.0,0.0,0.0,0.0,0.0,-423.0,80.0,-503.0,-7.0,0.0,409.0,369.0,5.0,
08/31/2011,362.0,792.0,288.0,-400.0,63.0,-4.0,-459.0,-318.0,-129.0,-441.0,-46.0,298.0,0.0,-681.0,-489.0,25.0,25.0,0.0,-514.0,-514.0,0.0,0.0,0.0,0.0,-6.0,442.0,-448.0,0.0,-186.0,-777.0,-159.0,-17.0,0.0,0.0,-17.0,-603.0,32.0,-635.0,2.0,0.0,-1096.0,317.0,42.0,
11/30/2011,809.0,554.0,277.0,111.0,35.0,21.0,55.0,-133.0,-89.0,-178.0,-32.0,166.0,0.0,-497.0,-395.0,24.0,24.0,0.0,-419.0,-419.0,0.0,0.0,0.0,0.0,-99.0,-29.0,-70.0,0.0,-3.0,-774.0,-202.0,0.0,0.0,0.0,0.0,-566.0,42.0,-608.0,-6.0,0.0,-462.0,130.0,,
02/29/2012,1007.0,683.0,283.0,21.0,18.0,-28.0,31.0,20.0,125.0,902.0,-586.0,-421.0,0.0,-454.0,-293.0,11.0,11.0,0.0,-304.0,-304.0,0.0,0.0,0.0,0.0,-150.0,29.0,-179.0,0.0,-11.0,-563.0,-196.0,0.0,0.0,0.0,0.0,-364.0,43.0,-407.0,-3.0,0.0,-10.0,542.0,,
05/31/2012,1847.0,537.0,296.0,158.0,24.0,99.0,35.0,856.0,194.0,382.0,229.0,51.0,0.0,-599.0,-374.0,5.0,5.0,0.0,-379.0,-379.0,0.0,0.0,0.0,0.0,-217.0,0.0,-217.0,0.0,-8.0,-337.0,-195.0,0.0,0.0,0.0,0.0,-141.0,35.0,-176.0,-1.0,0.0,911.0,255.0,1.0,
08/31/2012,768.0,353.0,310.0,191.0,22.0,173.0,-4.0,-86.0,164.0,-23.0,-50.0,-177.0,0.0,-4310.0,-365.0,83.0,83.0,0.0,-448.0,-448.0,0.0,0.0,0.0,0.0,-70.0,0.0,-70.0,0.0,-3875.0,2844.0,-194.0,3000.0,,3000.0,0.0,45.0,45.0,0.0,-7.0,0.0,-698.0,276.0,61.0,
11/30/2012,601.0,413.0,313.0,89.0,20.0,30.0,39.0,-214.0,-98.0,-698.0,389.0,193.0,0.0,-809.0,-326.0,10.0,10.0,0.0,-336.0,-336.0,0.0,0.0,0.0,0.0,-471.0,0.0,-471.0,0.0,-12.0,740.0,-260.0,1000.0,0.0,4000.0,-3000.0,-5.0,45.0,-50.0,5.0,0.0,532.0,27.0,6.0,
02/28/2013,1198.0,756.0,327.0,-17.0,25.0,-39.0,-3.0,132.0,-194.0,605.0,-452.0,173.0,0.0,-363.0,-237.0,8.0,8.0,0.0,-245.0,-245.0,0.0,0.0,0.0,0.0,-61.0,20.0,-81.0,0.0,-65.0,-233.0,-260.0,0.0,0.0,0.0,0.0,59.0,125.0,-66.0,-32.0,0.0,602.0,516.0,45.0,
05/31/2013,1379.0,624.0,318.0,-98.0,25.0,42.0,-165.0,535.0,78.0,381.0,141.0,-65.0,0.0,-333.0,-284.0,9.0,9.0,0.0,-293.0,-293.0,0.0,0.0,0.0,0.0,-36.0,0.0,-36.0,0.0,-13.0,-483.0,-260.0,0.0,,0.0,0.0,-230.0,221.0,-451.0,7.0,0.0,563.0,379.0,47.0,
08/31/2013,1123.0,657.0,325.0,13.0,34.0,115.0,-136.0,128.0,-235.0,33.0,104.0,226.0,0.0,-491.0,-220.0,118.0,118.0,0.0,-338.0,-338.0,0.0,0.0,0.0,0.0,-42.0,0.0,-42.0,0.0,-229.0,-1520.0,-260.0,-1300.0,,0.0,-1300.0,47.0,95.0,-48.0,-7.0,0.0,-888.0,278.0,60.0,
11/30/2013,133.0,695.0,332.0,-48.0,21.0,129.0,-198.0,-846.0,-74.0,-815.0,97.0,-54.0,0.0,-925.0,-350.0,14.0,14.0,0.0,-364.0,-364.0,0.0,0.0,0.0,0.0,-243.0,0.0,-243.0,0.0,-332.0,-345.0,-298.0,0.0,0.0,0.0,0.0,-32.0,173.0,-205.0,-15.0,0.0,-1137.0,45.0,41.0,
02/28/2014,1104.0,716.0,331.0,-248.0,31.0,-100.0,-179.0,305.0,-43.0,527.0,-268.0,89.0,,-243.0,-329.0,195.0,195.0,,-524.0,-227.0,-297.0,0.0,0.0,0.0,243.0,,243.0,,-157.0,-53.0,-299.0,0.0,0.0,,,243.0,243.0,,3.0,,808.0,629.0,26.0,
05/31/2014,1272.0,722.0,338.0,150.0,33.0,184.0,-67.0,62.0,-294.0,781.0,-254.0,-171.0,0.0,-377.0,-266.0,0.0,0.0,0.0,-266.0,-266.0,0.0,0.0,0.0,0.0,-26.0,0.0,-26.0,0.0,-85.0,-546.0,-301.0,-325.0,0.0,225.0,-550.0,102.0,102.0,0.0,-22.0,0.0,349.0,297.0,52.0,
08/31/2014,1384.0,-221.0,315.0,691.0,29.0,-42.0,704.0,599.0,-205.0,367.0,86.0,351.0,0.0,-186.0,-175.0,110.0,110.0,0.0,-285.0,-285.0,0.0,0.0,0.0,0.0,416.0,93.0,323.0,0.0,-427.0,-678.0,-301.0,43.0,0.0,43.0,0.0,-406.0,94.0,-500.0,-14.0,0.0,520.0,229.0,42.0,
11/30/2014,1031.0,850.0,319.0,-347.0,31.0,58.0,-436.0,209.0,-353.0,-436.0,874.0,124.0,0.0,-55.0,-332.0,3.0,3.0,0.0,-335.0,-335.0,0.0,0.0,0.0,0.0,-13.0,0.0,-13.0,0.0,290.0,9249.0,-322.0,10020.0,0.0,10020.0,0.0,-388.0,112.0,-500.0,-61.0,-10.0,10215.0,18.0,43.0,
02/28/2015,1306.0,2042.0,507.0,-993.0,34.0,123.0,-1150.0,-250.0,-38.0,542.0,-511.0,-243.0,0.0,-4653.0,268.0,576.0,576.0,0.0,-308.0,-308.0,0.0,0.0,0.0,0.0,-4448.0,0.0,-4448.0,0.0,-473.0,-6420.0,-320.0,-5888.0,-330.0,2259.0,-7817.0,87.0,181.0,-94.0,-299.0,-89.0,-9856.0,535.0,47.0,
05/31/2015,1822.0,1302.0,438.0,-53.0,21.0,59.0,-133.0,135.0,118.0,573.0,-344.0,-212.0,0.0,824.0,-755.0,0.0,0.0,0.0,-755.0,-755.0,0.0,0.0,0.0,0.0,702.0,814.0,-112.0,0.0,877.0,-1207.0,-371.0,-686.0,79.0,0.0,-765.0,-130.0,107.0,-237.0,-20.0,5.0,1444.0,408.0,215.0,
