Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
06/30/2015,36.61091,5342.622443,5916.529034,4966.70188,0.828043,,1.098537,4.897063,,1.678686,40.659403,,18.51,5041.766,
09/30/2015,63.561472,4211.196367,4993.436067,3771.00627,0.557401,,0.814911,3.741351,,1.444202,215.123005,,12.53,3936.751,
12/31/2015,306.903028,4298.694697,4617.651302,3788.754989,0.600096,0.600096,0.941417,4.927474,,1.664818,4.338988,50.234334,13.4,4184.52,
03/31/2016,,4029.352088,4752.589474,3457.2863,0.884706,,1.11088,3.003534,,2.045065,,,14.11,4635.548,
06/30/2016,,5354.376039,6001.317003,4455.41417,1.147835,,1.679807,4.636228,,2.76062,,,17.63,5380.448,
09/30/2016,,5569.31756,6046.652289,5169.695435,1.287279,,2.265031,5.508457,,3.287589,,,19.53,5666.488,
12/31/2016,,5345.701539,5987.362474,4824.818894,1.259325,1.259325,2.697348,6.278489,,3.962766,,,18.41,5988.136,
03/31/2017,,5349.671211,6183.800021,4447.103902,0.853127,,1.872151,4.066397,,2.983296,7.302457,,12.71,4740.755,
06/30/2017,,4293.243862,4781.935193,3862.967228,0.668239,,1.518614,3.258421,,2.677475,6.29252,,10.1,4273.25,
09/30/2017,,3801.802785,4338.22761,3303.557087,0.568035,0.568035,1.290215,3.337052,,2.073084,3.86701,36.07663,8.57,3308.227,
12/31/2017,,3438.192015,4466.548323,3075.029755,0.607275,0.607275,1.432478,3.836049,,2.779128,5.314896,51.943837,9.57,4467.17,
03/31/2018,,4443.611194,4832.769583,3970.222143,0.629503,,1.48308,3.859607,,3.010685,5.662938,55.771364,9.79,4785.183,
06/30/2018,,5288.652877,5681.425172,4776.221116,0.864408,0.864408,1.743081,4.313036,,3.294402,10.623484,,12.26,5555.02,
09/30/2018,,5205.878401,5827.560586,4834.318324,0.794268,0.794268,1.4955,3.405136,,2.840201,9.237941,,11.32,5131.676,
12/31/2018,,4532.875233,5264.00461,3660.999422,0.484431,0.484431,0.754292,1.639387,,2.163833,,,5.63,3839.721,
03/31/2019,32.870447,4387.180536,4638.038316,3854.326558,0.703615,0.703615,1.109456,2.514026,,2.352148,,,7.79,3912.799,
06/30/2019,50.090759,3792.367834,4029.015308,3438.662902,0.639578,0.639578,1.176693,2.699382,,2.587464,,,7.23,3769.417,
09/30/2019,143.349735,3182.079919,3784.750441,2884.473816,0.317639,,0.710016,1.817789,,2.370461,,,3.7,2932.26,
12/31/2019,140.717346,2878.669287,3112.951339,2697.143601,0.402033,0.402033,0.913407,1.887398,2251.263704,2.54611,4.30267,24.360703,4.5,2981.75,
03/31/2020,13.62248,2484.394291,3034.477202,1987.733559,0.026773,0.026773,0.068397,0.124382,1.104514,1.708891,2.590468,11.089225,0.3345,1990.5159,
06/30/2020,589.041096,2135.638407,2514.955963,1976.850921,0.109869,0.109869,0.306341,0.516986,3.118482,2.221416,3.607378,208.688505,1.29,2232.967,
09/12/2020,438.44749394073,,,,0.0817801901093979,0.0817801901093979,0.228022325652353,0.384813938725818,2.32121447593665,2.14194220422443,3.47832036136737,201.222458288448,0.9602,2153.0803036864,
09/30/2020,,,,,,,0.282595731915416,0.496483971044467,,2.61497036398884,3.7561965455436,-21.0210427501723,,,
12/31/2020,,,,,,,0.284449877750611,0.535527049637479,,2.63212751061907,4.00761868300153,-27.1754067789118,,,
