Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
03/31/2011,8553.09,-778.0,0.0,0.0,300.0,8075.09,1574.0,19.05972,0.037151,4.01147,16.581294,19.226405,,,8710.26,8232.26,47.866568,,
06/30/2011,10137.68,-682.0,0.0,0.0,295.0,9750.68,1660.0,17.771084,0.030254,4.590716,19.308277,22.996887,,,10378.48,9991.48,57.9019,,
09/30/2011,8960.922,-691.0,0.0,0.0,293.0,8562.922,1694.0,17.29634,0.034217,3.82786,16.12603,19.461186,,,9191.101,8793.101,51.152461,,
12/31/2011,8115.723,-772.0,0.0,0.0,290.0,7633.723,1784.0,16.255605,0.037989,3.23189,13.680507,16.740621,,,8309.763,7827.763,45.628948,,
03/31/2012,11496.905,-978.0,0.0,0.0,286.0,10804.905,1926.0,14.849429,0.026469,4.376227,17.918582,21.961189,,,11694.54,11002.54,64.048044,,
06/30/2012,12133.685,-821.0,0.0,0.0,282.0,11594.685,2017.0,13.98116,0.024321,4.541592,17.674825,21.392408,,,12407.323,11868.323,68.811187,,
09/30/2012,12751.831,-909.0,0.0,0.0,278.0,12120.831,2156.0,12.894249,0.022936,4.665447,17.720513,21.529007,,,13000.684,12369.684,71.67848,,
12/31/2012,10255.173,-729.0,0.0,0.0,274.0,9800.173,2053.0,13.346322,0.027959,3.677363,13.881265,16.89685,,,10564.623,10109.623,59.144074,,
03/31/2013,9624.895,-853.0,0.0,0.0,271.0,9042.895,2024.0,13.389328,0.029968,3.426637,13.722147,17.094319,,,9858.935,9276.935,54.972006,,
06/30/2013,8192.513,-826.0,0.0,0.0,263.0,7629.513,2053.0,12.810521,0.034471,2.885595,11.719682,14.785878,,,8353.249,7790.249,46.77813,,
09/30/2013,9058.896,-862.0,0.0,0.0,255.0,8451.896,2173.0,11.734929,0.030171,3.173825,13.063209,16.736428,,,9225.216,8618.216,51.72519,,
12/31/2013,7246.557,-695.0,0.0,0.0,274.0,6825.557,2131.0,12.857813,0.040143,2.535497,10.052367,12.829994,,,7478.556,7057.556,42.847188,,
03/31/2014,7757.263,-922.0,0.0,0.0,270.0,7105.263,2119.0,12.741859,0.038,2.599804,10.164897,13.03718,,,7914.671,7262.671,45.055568,,
06/30/2014,6247.08,-934.0,0.0,0.0,225.0,5538.08,2087.0,10.781025,0.040628,2.021935,8.003006,10.429529,,,6407.88,5698.88,35.63758,,
09/30/2014,6426.336,-848.0,0.0,0.0,255.0,5833.336,2097.0,12.160229,0.043714,2.128955,8.478686,11.174973,,,6585.632,5992.632,38.051768,,
12/31/2014,6460.272,-834.0,0.0,0.0,468.0,6094.272,2175.0,21.517241,0.076793,2.2307,9.068857,12.115849,8.932887,9.700721,6731.088,6365.088,41.205355,,
03/31/2015,6263.466,-881.0,0.0,0.0,600.0,5982.466,2044.0,29.354207,0.100293,2.227277,9.74343,13.474023,10.659376,11.911572,6519.478,6238.478,42.159732,,
06/30/2015,5239.2,-921.0,0.0,0.0,600.0,4918.2,1786.0,33.594625,0.121996,1.867907,22.56055,100.371429,9.85676,11.255307,5250.3,4929.3,34.733051,,
09/30/2015,3877.744,-874.0,0.0,0.0,710.0,3713.744,1706.0,41.617819,0.191182,1.443913,21.466728,1237.914667,8.05366,9.258321,4094.944,3930.944,27.735205,,
12/31/2015,3453.094,-839.0,0.0,0.0,777.0,3391.094,1626.0,47.785978,0.22913,1.340353,,,,,3490.082,3428.082,25.945631,,
03/31/2016,3395.456,-917.0,0.0,0.0,670.0,3148.456,1464.0,45.765027,0.212803,1.262919,,,,,3395.456,3148.456,24.33119,,
06/30/2016,3246.565,-909.0,0.0,0.0,582.0,2919.565,1446.0,40.248963,0.199345,1.182489,12.530322,35.604451,6.440505,7.06381,3296.705,2969.705,22.544903,,
09/30/2016,4023.8,-988.0,0.0,0.0,575.0,3610.8,1507.0,38.155275,0.159244,1.495155,15.563793,38.412766,8.447044,9.343193,4079.6,3666.6,27.818182,,
12/31/2016,3548.402,-974.0,0.0,0.0,568.0,3142.402,1539.0,36.907083,0.180753,1.353317,8.728894,13.544836,6.940128,7.860184,3586.44,3180.44,24.061271,,
03/31/2017,4033.152,-1164.0,0.0,0.0,561.0,3430.152,1515.0,37.029703,0.16355,1.512413,8.490475,12.518803,7.594178,8.779912,4058.048,3455.048,26.467222,,
06/30/2017,3724.587,-1085.0,0.0,0.0,553.0,3192.587,1425.0,38.807018,0.173214,1.463147,10.00811,17.164446,7.732362,9.203553,3771.771,3239.771,25.277807,,
09/30/2017,4075.074,-1025.0,0.0,0.0,726.0,3776.074,1445.0,50.242215,0.192263,1.751426,15.733642,35.62334,10.425822,13.381565,4250.782,3951.782,31.31073,,
12/31/2017,4688.274,-1089.0,0.0,0.0,778.0,4377.274,1446.0,53.803596,0.177736,2.030276,21.248903,64.371676,14.273452,19.142117,4657.506,4346.506,35.908728,,
03/31/2018,4784.202,-939.0,0.0,0.0,524.0,4369.202,1168.0,44.863014,0.11993,2.01253,21.84601,68.268781,18.477432,29.429858,4815.938,4400.938,36.228872,,
06/30/2018,4777.85,-882.0,0.0,0.0,497.0,4392.85,1069.0,46.492049,0.113138,1.994936,21.221498,58.571333,15.353455,24.389174,4878.225,4493.225,36.914706,,
09/30/2018,4453.551,-768.0,0.0,0.0,497.0,4182.551,1057.0,47.019868,0.118827,1.899433,19.91691,52.281887,15.973315,27.727263,4551.597,4280.597,35.415334,,
12/31/2018,4480.448,-715.0,0.0,0.0,544.0,4309.448,1039.0,52.358037,0.126234,1.991427,24.910104,100.219721,,,4568.676,4397.676,36.895959,,
03/31/2019,5111.415,-723.0,0.0,0.0,621.0,5009.415,1088.0,57.077206,0.123967,2.356263,28.625229,119.271786,,,5111.415,5009.415,42.77895,,
06/30/2019,4090.485,-635.0,0.0,0.0,641.0,4096.485,1008.0,63.59127,0.156476,1.988585,21.225311,97.535357,18.404276,40.727274,4140.675,4146.675,35.902585,,
09/30/2019,3484.4,-528.0,0.0,0.0,653.0,3609.4,981.0,66.56473,0.180916,1.811039,18.229293,94.984211,14.806108,25.822417,3540.2,3665.2,32.1121,,
12/31/2019,2968.793,-494.0,0.0,0.0,667.0,3141.793,929.0,71.797632,0.212299,1.654446,17.953103,314.1793,,,2971.47,3144.47,28.329964,,
03/31/2020,2219.067,-394.0,0.0,0.0,662.0,2487.067,1011.0,65.479723,0.266177,1.333548,13.894229,276.340778,,,2280.537,2548.537,22.964608,,
06/30/2020,2265.12,-494.0,0.0,0.0,662.0,2433.12,1008.0,65.674603,0.272079,1.319479,13.824545,347.588571,,,2256.8,2424.8,22.3427,,
09/13/2020,2504.82,-494.0,0.0,0.0,662.0,2672.82,1008.0,65.6746031746032,0.247678481903009,1.44946854663774,15.1864772727273,381.831428571429,,,2493.32995033264,2661.32995033264,22.3426997245179,,
09/30/2020,,,,,,,,,,1.45539192864669,6.59743331655762,12.7690007213801,,,,,,,
12/31/2020,,,,,,,,,,1.44254760376869,6.49850043375883,12.2289479102327,,,,,,,
