Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
06/30/2000,960.699336,-113.853001,0.0,0.0,337.686005,1184.53234,421.825013,80.053575,0.28508,1.4377,11.467803,18.084739,,,1065.084,1288.917004,13.801878,,
09/30/2000,978.850014,-97.102001,0.0,0.0,307.253998,1189.002011,382.074005,80.417404,0.258413,1.387546,10.565056,18.499821,11.695203,25.240031,1027.6035,1237.755497,13.843956,,
12/31/2000,578.01192,-39.356,0.0,0.0,341.909,880.56492,411.494,83.089668,0.388284,0.984853,8.441645,19.163963,18.816115,-67.313475,599.0304,901.5834,10.190302,,
03/31/2001,570.525003,-35.476,0.0,0.0,336.587,871.636003,349.148,96.402385,0.386155,0.941753,9.267498,21.745778,12.408973,92.438143,585.5038,886.6148,10.045022,,
06/30/2001,886.67318,-39.299,0.0,0.0,326.381,1173.75518,321.147,101.629783,0.278066,1.232565,11.172237,24.647331,,,949.751,1236.833,13.658792,,
09/30/2001,745.770477,-40.377998,0.0,0.0,341.200012,1046.592491,306.682007,111.255308,0.32601,1.099313,7.353953,11.749301,,,764.824568,1065.646582,12.509472,,
03/31/2002,1094.946612,-78.837001,0.0,0.0,336.10199,1352.211601,322.972992,104.065045,0.248557,1.514163,9.844433,14.649545,,,1715.274239,1972.539227,16.012169,,
06/30/2002,830.597743,-109.906,0.0,0.0,341.187988,1061.879731,329.95401,103.40471,0.321306,1.17407,6.227961,8.85003,,,1336.219859,1567.501847,12.830213,,
09/30/2002,667.333839,-124.792999,0.0,0.0,346.299988,888.840827,341.409973,101.4323,0.389609,1.013035,5.225525,7.316646,5.014524,5.982146,1046.601054,1268.108043,10.837936,,
12/31/2002,761.363255,-109.656998,0.0,0.0,351.539001,1003.245259,322.837982,108.890224,0.350402,1.130299,6.93764,10.138501,6.50415,7.536232,748.68678,990.568784,12.427167,,
03/31/2003,571.544115,-135.431,0.0,0.0,356.804993,792.918108,322.26001,110.7196,0.44999,0.890139,5.798855,8.646965,5.672244,6.616465,893.742152,1115.116145,9.940926,,
06/30/2003,586.701873,-166.684998,0.0,0.0,362.200989,782.217864,330.371979,109.634295,0.463044,0.901234,6.508448,10.176251,6.191679,7.466425,969.929217,1165.445208,10.066376,,
09/30/2003,1420.759221,-206.936996,0.0,0.0,367.625,1581.447225,352.194,104.381392,0.232461,1.873047,15.46451,25.615874,12.408045,15.034715,1420.852743,1581.540747,12.234149,,
12/31/2003,1458.151982,-229.962006,0.0,0.0,0.0,1228.189977,374.789989,0.0,0.0,1.430713,10.689022,15.830862,8.228215,10.206197,1468.332106,1238.3701,9.447688,,
03/31/2004,1529.364819,-262.742004,0.0,0.0,0.0,1266.622815,393.324987,0.0,0.0,1.467985,10.374161,14.662532,,,1551.546915,1288.80491,9.613106,,
06/30/2004,1763.11761,-290.997009,0.0,0.0,0.0,1472.120601,425.748013,0.0,0.0,1.677879,12.716347,17.881817,,,1789.128789,1498.131779,10.980321,,
09/30/2004,1291.910073,-156.641006,0.0,0.0,200.0,1335.269067,303.347015,65.931092,0.149783,1.513303,12.248939,17.087288,,,1453.277429,1496.636423,12.052796,,
12/31/2004,1388.757862,-160.126,0.0,0.0,190.0,1418.631862,320.048,59.366095,0.133932,1.587154,14.204785,19.761682,,,1400.52892,1430.40292,12.692896,,
03/31/2005,1068.747871,-158.721,0.0,0.0,180.0,1090.026871,295.513,60.911026,0.165134,1.231699,12.553864,17.794323,,,1075.82112,1097.10012,9.715317,,
06/30/2005,1199.053649,-70.48,0.0,0.0,250.07,1378.643649,370.036,67.579911,0.181388,1.479724,14.461348,20.575849,,,1188.1656,1367.7556,12.210626,,
09/30/2005,1327.121161,-80.459,0.0,0.0,250.0,1496.662161,373.876,66.86709,0.167038,1.567,15.333396,22.538396,,,1315.61598,1485.15698,13.183409,,
12/31/2005,1474.917462,-70.282,0.0,0.0,246.667,1651.302462,393.255,62.724441,0.149377,1.669662,15.7056,23.789527,,,1490.724,1667.109,14.442708,,
03/31/2006,1591.885306,-65.64,0.0,0.0,243.333,1769.578306,397.854,61.161381,0.137509,1.734695,14.964215,22.233676,,,1615.3821,1793.0751,15.507158,,
06/30/2006,1619.600269,-69.067,0.0,0.0,230.0,1780.533269,405.237,56.75691,0.129175,1.729289,14.015753,20.084298,,,1643.5506,1804.4836,15.610995,,
09/30/2006,2006.886195,-92.913,0.0,0.0,220.0,2133.973196,406.672,54.097651,0.103094,2.040748,15.991047,22.367754,,,2044.92545,2172.01245,18.703895,,
12/31/2006,2059.442887,-67.801,0.0,0.0,370.0,2361.641887,396.318,93.359373,0.156671,2.22729,16.945488,22.455471,,,2289.56447,2591.76347,22.69395,,
03/31/2007,2491.795601,-91.094,0.0,0.0,405.0,2805.701601,440.428,91.956006,0.144349,2.565591,20.33235,26.326324,,,2592.89885,2906.80485,26.967121,,
06/30/2007,2594.664407,-102.838,0.0,0.0,360.0,2851.826407,440.461,81.732548,0.126235,2.587057,22.827395,29.577739,,,2694.35089,2951.51289,27.02716,,
09/30/2007,2552.326446,-117.708,0.0,0.0,367.0,2801.618446,438.25,83.742156,0.130996,2.480937,21.729258,27.205198,,,2670.95862,2920.25062,26.849068,,
12/31/2007,1738.997635,-109.945,0.0,0.0,394.0,2023.052635,411.498,95.747731,0.194755,1.731362,13.064511,15.748257,,,1859.8674,2143.9224,20.428322,,
03/31/2008,1828.879113,-95.935,0.0,0.0,421.0,2153.944113,403.389,104.365761,0.195455,1.803404,13.184776,15.800878,,,1960.36042,2285.42542,22.777492,,
06/30/2008,1945.826492,-136.897,0.0,0.0,469.75,2278.679492,428.136,109.719809,0.20615,1.829577,11.970432,13.9408,,,2049.1044,2381.9574,24.264362,,
09/30/2008,2154.904865,-145.171,0.0,0.0,424.5,2434.233865,409.542,103.652373,0.174388,1.909353,12.016279,13.86159,,,2235.15936,2514.48836,25.619889,,
12/31/2008,1673.895395,-140.929,0.0,0.0,416.25,1949.216395,394.934,105.397358,0.213547,1.523938,10.159418,11.858856,,,1722.36017,1997.68117,20.762664,,
03/31/2009,1038.441753,-70.263,0.0,0.0,338.0,1306.178753,342.472,98.6942,0.25877,1.034598,6.533017,7.572534,,,1054.35063,1322.08763,13.848661,,
06/30/2009,1447.757173,-96.964,0.0,0.0,316.5,1667.293173,352.611,89.75897,0.189829,1.402818,9.09107,10.710089,,,1472.94098,1692.47698,17.574006,,
09/30/2009,1745.691411,-112.778,0.0,0.0,265.0,1897.913411,339.824,77.981543,0.139627,1.638542,10.77197,12.779357,,,1784.19339,1936.41539,19.86312,,
12/31/2009,1729.634502,-116.574,0.0,0.0,329.0,1942.060502,441.535,74.512779,0.169408,1.703861,12.025142,14.441581,,,1790.30764,2002.73364,20.255592,,
03/31/2010,2139.075915,-105.913,0.0,0.0,367.0,2400.162915,482.952,75.990989,0.152906,2.065367,15.10648,18.573662,,,2216.19376,2477.28076,24.954525,,
06/30/2010,2215.610424,-122.364,0.0,0.0,357.0,2450.246424,463.981,76.942806,0.1457,2.031168,14.887332,18.465529,,,2298.37875,2533.01475,25.712205,,
09/30/2010,2830.903119,-148.412,0.0,0.0,300.0,2982.491119,454.223,66.046854,0.100587,2.415018,17.362879,21.622439,,,2908.58368,3060.17168,31.016441,,
12/31/2010,3186.82474,-120.181,0.0,0.0,220.156,3286.79974,407.212,54.064222,0.066982,2.550964,17.753146,22.019896,,,3305.6244,3405.5994,34.241529,,
03/31/2011,4052.757903,-109.003,0.0,0.0,255.167,4198.921903,465.197,54.851386,0.06077,3.175737,20.889119,25.317893,,,4144.12317,4290.28717,43.172842,,
06/30/2011,3888.998938,-125.341,0.0,0.0,220.0,3983.657938,435.819,50.479672,0.055226,2.900294,18.263021,21.74652,,,4002.4086,4097.0676,41.270667,,
09/30/2011,3315.759149,-156.903,0.0,0.0,210.0,3368.856149,404.067,51.971579,0.062336,2.367103,14.567019,17.042571,,,3426.29133,3479.38833,35.428392,,
12/31/2011,3245.541812,-142.739,0.0,0.0,200.0,3302.802812,381.784,52.385642,0.060555,2.248965,13.419154,15.429188,,,3373.97649,3431.23749,35.383446,,
03/31/2012,3977.317806,-138.985,0.0,0.0,240.293,4078.625806,412.074,58.31307,0.058915,2.704315,16.201932,18.385688,,,4101.92536,4203.23336,43.726102,,
06/30/2012,4021.664014,-150.531,0.0,0.0,200.088,4071.221014,415.079,48.2048,0.049147,2.643425,15.583919,17.473727,,,4107.96015,4157.51715,43.580484,,
09/30/2012,4316.560194,-255.391,0.0,0.0,200.0,4261.169194,461.465,43.340232,0.046935,2.716278,16.137797,18.093445,,,4406.71099,4351.31999,45.498564,,
12/31/2012,4296.487716,-299.852,0.0,0.0,205.0,4201.635716,511.673,40.064651,0.048791,2.600331,15.252164,17.100187,,,4404.85032,4309.99832,45.004033,,
03/31/2013,5100.405969,-269.063,0.0,0.0,205.0,5036.342969,524.157,39.110419,0.040704,3.046069,18.13415,20.459964,,,5198.16817,5134.10517,53.72659,,
06/30/2013,5309.003866,-333.363,0.0,0.0,205.0,5180.640866,533.694,38.411524,0.03957,3.043933,17.845633,20.125168,,,5424.76412,5296.40112,55.612075,,
09/30/2013,5530.51794,-374.521,0.0,0.0,205.0,5360.99694,526.635,38.926391,0.038239,3.084126,17.856657,20.124165,,,5661.3,5491.779,58.160885,,
12/31/2013,6534.15247,-423.99,0.0,0.0,205.0,6315.16247,566.316,36.198871,0.032462,3.539467,20.37583,22.923215,,,6674.8633,6455.8733,68.668782,,
03/31/2014,6265.048733,-283.284,0.0,0.0,355.0,6336.764733,591.723,59.994288,0.056022,3.473797,20.09101,22.578324,,,6472.43296,6544.14896,70.23488,,
06/30/2014,6269.117495,-317.925,0.0,0.0,375.0,6326.192495,572.509,65.501154,0.059277,3.333199,19.497844,21.933123,,,6399.26688,6456.34188,71.162025,,
09/30/2014,6466.869147,-341.22,0.0,0.0,370.0,6495.649147,522.523,70.81028,0.056961,3.317206,20.494563,23.275306,,,6590.84676,6619.62676,73.796969,,
12/31/2014,7370.10341,-365.302,0.0,0.0,405.0,7409.80141,566.171,71.533159,0.054657,3.665604,22.759193,25.893729,,,7490.98476,7530.68276,84.663585,,
03/31/2015,7051.389312,-281.653,0.0,0.0,665.0,7434.736312,525.487,126.549277,0.089445,3.633924,23.492259,26.969305,,,7359.76605,7743.11305,88.408484,,
06/30/2015,7123.248488,-357.581,0.0,0.0,715.0,7480.667488,544.845,131.229983,0.09558,3.606808,23.388707,26.799653,,,7228.76638,7586.18538,90.084132,,
09/30/2015,6954.028291,-371.244,0.0,0.0,840.0,7422.784291,680.411,123.454794,0.113165,3.529169,22.863114,26.301784,,,7059.60409,7528.36009,89.58754,,
12/31/2015,7468.072019,-372.976,0.0,0.0,818.831,7913.927019,686.431,119.288173,0.103467,3.658679,23.61464,27.4792,,,7608.823,8054.678,96.114925,,
03/31/2016,7371.373481,-403.943,0.0,0.0,890.0,7857.430481,777.33,114.494488,0.113269,3.493533,22.086075,25.868595,,,7457.5084,7943.5654,95.241601,,
06/30/2016,8048.040208,-445.053,0.0,0.0,826.015,8429.002208,773.187,106.8325,0.097997,3.647027,23.448286,27.926971,,,8154.28851,8535.25051,102.020999,,
09/30/2016,7311.153082,-465.734,0.0,0.0,736.405,7581.824082,725.907,101.446191,0.097128,3.178841,21.102358,25.435961,,,7412.37535,7683.04635,91.724566,,
12/31/2016,8353.56113,-474.233,0.0,0.0,694.391,8573.71913,755.269,91.939561,0.080991,3.507293,23.354632,28.097565,,,8483.71473,8703.87273,103.733699,,
03/31/2017,8965.191465,-1227.891,0.0,0.0,1628.697,9365.997465,1731.514,94.062017,0.173895,3.727845,26.18336,31.832664,,,9081.41905,9482.22505,112.817899,,
06/30/2017,11191.751814,-589.282,0.0,0.0,3417.885,14020.354814,4271.56,80.014913,0.24378,5.10541,57.37981,124.582188,,,11029.07247,13857.67547,154.725913,,
09/30/2017,11277.261395,-630.016,0.0,0.0,3341.83,13989.075395,4205.24,79.468235,0.238889,4.662711,62.428933,354.476875,,,11274.53184,13986.34584,154.326552,,
12/31/2017,11184.835455,-538.908,0.0,0.0,3278.845,13924.772455,4262.31,76.926479,0.235468,4.204982,59.547782,,,,11348.5188,14088.4558,153.317922,,
03/31/2018,10728.225117,-189.979,0.0,0.0,2975.785,13514.031117,3963.356,75.082455,0.2202,3.702586,60.562201,,,,10704.0081,13489.8141,148.162471,,
06/30/2018,12069.635915,-141.805,0.0,0.0,2430.838,14358.668915,3352.27,72.513193,0.169294,3.771159,36.735152,123.856369,,,12247.5324,14536.5654,158.104777,,
09/30/2018,14406.6039,-210.997,0.0,0.0,2170.76,16366.3669,3112.308,69.747596,0.132635,4.195338,35.00333,84.79851,,,14605.458,16565.221,180.061114,,
12/31/2018,11467.515186,-156.368,0.0,0.0,2281.687,13592.834186,3132.444,72.840472,0.16786,3.419191,26.379613,52.337501,,,11723.05584,13848.37484,151.533082,,
03/31/2019,13663.740144,-149.27,0.0,0.0,3136.072,16650.542144,3992.969,78.539853,0.188347,4.181103,25.267373,49.814189,,,13803.48672,16790.28872,184.836231,,
06/30/2019,14506.59229,-218.453,0.0,0.0,3021.781,17309.92029,3985.583,75.817791,0.174569,4.272073,25.625269,47.560083,,,14675.79672,17479.12472,192.040868,,
09/30/2019,12794.455359,-306.727,0.0,0.0,3038.672,15526.400359,3958.329,76.766535,0.19571,3.758776,22.974233,40.832944,,,12995.93213,15727.87713,173.522039,,
12/31/2019,13739.213744,-280.836,0.0,0.0,3092.655,16551.032744,4031.248,76.717061,0.186856,3.898653,24.064814,42.499789,,,13955.4501,16767.2691,185.637562,,
03/31/2020,8891.009455,-227.85,0.0,0.0,3074.883,11738.042455,3965.158,77.547553,0.261959,2.733739,15.311802,25.237186,,,8967.87162,11814.90462,131.45379,,
06/30/2020,10841.145741,-356.633,0.0,0.0,2857.538,13342.050741,3848.757,74.245737,0.214175,3.179691,17.776436,29.737885,,,10893.0074,13393.9124,149.319182,,
09/06/2020,11705.5318121,-356.633,0.0,0.0,2857.538,14206.4368121,3848.757,74.2457370002835,0.201143892574538,3.38569249584309,18.9281108472887,31.664501258428,,,11777.3397424316,14278.2447424316,149.319182223403,,
09/30/2020,,,,,,,,,,3.55594300856669,22.9180247788463,51.2423777669168,,,,,,,
12/31/2020,,,,,,,,,,3.45151526047133,22.0921479580247,45.9287031411344,,,,,,,
