Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
06/30/1999,,13.306971,6.393592,10.474535,14.06805,,51.952235,20.968232,17.287962,8.021201,15.595075,10.065169,10.06517,10.06517,,35.459309,14.030203,11.439976,
09/30/1999,,13.447147,6.662629,10.79372,14.222003,,51.859279,21.746747,16.911154,34.141089,15.485218,10.09477,10.09477,10.09477,,34.810285,14.28019,11.526869,
12/31/1999,,20.361561,10.217208,15.557446,14.684823,,51.360692,24.930407,19.839074,61.935317,19.294887,12.757469,12.757468,12.757468,,33.881609,11.651441,17.989146,
03/31/2000,,21.027073,10.763054,16.024291,15.165446,,51.634445,22.189611,17.171756,15.147387,15.940662,10.372694,10.372694,10.372694,,34.929337,14.653268,17.945919,
06/30/2000,,20.998689,11.079752,16.255495,15.476925,,52.685639,22.526113,17.674876,23.387099,16.608983,10.955656,10.955657,10.955657,,34.037767,13.135989,18.240303,
09/30/2000,,21.017802,11.421983,16.781831,16.138828,,51.804577,22.450957,17.599066,29.564553,16.044836,10.768393,10.768392,10.768392,,32.885616,14.12042,18.05,
12/31/2000,,20.422909,11.675822,16.944528,16.660413,,52.240848,24.943569,21.016159,44.320233,19.451852,13.168596,13.168596,13.168596,,32.301585,11.260167,18.123256,
03/31/2001,,22.606019,11.790254,16.766702,14.501243,,52.841018,21.620962,16.453439,11.60722,22.150129,13.972459,13.972459,13.972459,,36.919288,10.343144,20.267846,
06/30/2001,,22.218197,11.512987,16.1784,14.335649,,52.517132,22.804406,17.411589,15.428687,16.167455,10.762071,10.762071,10.762071,,33.433735,12.98232,19.33376,
09/30/2001,,22.023726,11.484879,16.507221,14.646889,,52.222674,23.128903,17.518669,17.045269,15.011775,10.224417,10.224417,10.224417,,31.890685,13.748939,18.995698,
12/31/2001,,21.505829,9.118699,13.73465,11.872595,,46.296178,17.839366,14.192833,2.846703,13.719597,9.01894,9.01894,9.01894,,34.262352,10.540908,19.238919,
03/31/2002,,20.45775,8.316829,12.544667,11.480518,,48.5015,18.792317,15.839165,14.409421,14.297673,9.423207,9.423207,9.423207,,34.092719,10.793785,18.249585,
06/30/2002,,19.997317,8.276933,12.252456,11.639633,,49.084867,20.505955,17.310796,17.102714,14.758531,9.741308,9.741308,9.741308,,33.995411,9.765068,18.044565,
09/30/2002,,20.704105,8.679147,13.014835,12.259199,,49.311609,19.464529,16.797907,15.136192,14.278207,9.840531,9.840531,9.840531,,31.080066,10.063641,18.620518,
12/31/2002,,20.471314,7.616164,11.565095,10.763294,,48.577791,20.7358,17.890409,55.870922,15.319408,10.263851,10.263851,10.263851,,33.000999,8.52745,18.725633,
03/31/2003,,19.94085,7.646154,11.372582,10.531702,,47.975072,18.705561,15.6517,14.187551,14.316472,9.658823,9.658823,9.658823,,32.533498,9.429357,18.060556,
06/30/2003,,18.74904,7.509774,10.849283,10.050459,,49.075366,20.07733,16.9937,13.995146,15.667701,10.57976,10.57976,10.57976,,32.474077,8.185915,17.21426,
09/30/2003,,18.56885,7.673228,10.999616,10.025886,,47.758354,19.303232,16.319614,11.616708,15.270216,10.317666,10.317666,10.317666,,32.432742,10.038843,16.704752,
12/31/2003,,17.791958,7.685754,10.851509,10.081784,,48.535983,20.078053,18.047139,21.656236,16.778138,11.327925,11.725171,11.725171,,32.484013,8.537913,16.272896,
03/31/2004,,21.301836,9.555245,13.055485,9.826393,,49.317855,20.187009,17.051815,45.95186,15.554395,11.018318,21.385668,21.385668,,29.162668,9.16777,19.348932,
06/30/2004,,20.547435,9.487646,12.822334,9.886128,,49.965126,21.073826,18.354509,106.409872,17.047512,11.597803,11.555626,11.555626,,31.967767,8.585591,18.783316,
09/30/2004,,20.019939,9.491799,12.810044,9.939691,,50.906107,21.088816,18.006744,,16.044773,11.884143,11.971331,11.971331,,25.931372,9.118737,18.194374,
12/31/2004,,19.732023,9.655947,12.796269,10.648086,,49.850483,20.627282,17.896241,16.084595,16.031364,14.812675,14.738346,14.738346,,7.601908,5.592372,18.628535,
03/31/2005,,16.119992,8.188614,10.932914,10.494604,,51.340009,20.597088,17.29664,-5.198668,17.286074,12.052092,12.052092,12.052092,,30.278607,9.872128,14.528606,
06/30/2005,,16.936613,8.702185,11.533475,11.050497,,51.093891,21.247926,18.188133,14.731203,18.086073,13.014518,13.014518,13.014518,,28.041217,8.305356,15.529967,
09/30/2005,,8.934591,4.514055,6.2382,10.224261,,50.245214,20.963353,17.952996,17.146813,-14.303161,-14.617852,-14.617852,-14.617852,,,,,
12/31/2005,,3.382022,1.744817,2.689812,9.156208,,50.024812,20.273067,17.815326,-19.89194,-4.530783,-0.161838,-0.161838,-0.161838,,,,,
03/31/2006,,3.380462,1.804704,2.636786,9.551847,,51.076112,20.139398,17.333107,17.95096,16.521963,11.601964,11.601964,11.601964,,29.778539,11.058975,3.006617,
06/30/2006,,3.65081,1.859921,2.835011,9.619706,,51.255599,21.278712,18.886471,30.137631,18.217186,12.555139,12.555139,12.555139,,31.080798,9.252967,3.313002,
09/30/2006,,12.437417,6.280658,8.354576,10.856766,,51.847151,20.56756,17.761203,13.724002,18.012508,11.348672,11.348672,11.348672,,36.995604,10.897854,11.082006,
12/31/2006,,17.78784,9.750911,13.222622,12.271998,,51.091587,19.405854,16.900401,,16.777558,13.780096,13.780096,13.780096,,17.865905,9.374042,16.120401,
03/31/2007,,17.540061,9.803306,13.172588,12.353666,,52.082205,20.118893,17.383645,17.903888,17.651164,12.3655,12.3655,12.3655,,29.945127,10.40026,15.715849,
06/30/2007,,17.992792,9.618179,12.954351,11.97952,,52.97677,21.506932,19.05937,21.398706,18.847687,12.896709,12.896709,12.896709,,31.574049,9.291947,16.320911,
09/30/2007,,18.586928,9.825599,13.44072,12.569009,,51.831273,20.43626,17.881881,18.885792,16.767977,13.464166,13.464166,13.464166,,19.703097,9.229112,16.87152,
12/31/2007,,18.613584,10.692128,15.19775,14.203189,,50.365464,20.325981,18.02332,25.565753,17.949637,12.932499,12.932499,12.932499,,27.951192,9.714101,16.805441,
03/31/2008,,18.849883,10.340662,14.942901,14.415731,,50.86522,20.587501,18.05354,21.656544,16.92244,12.158022,12.158022,12.158022,,28.15444,9.896634,16.984379,
06/30/2008,,18.790388,10.501251,15.273542,14.425189,,53.036495,21.638337,19.268652,20.482368,18.482904,13.221551,13.221551,13.221551,,28.466051,8.516803,17.190048,
09/30/2008,,18.61184,10.723759,15.563364,15.394889,,52.869405,21.614747,18.76657,29.084827,14.199561,12.462803,12.462803,12.462803,,12.231067,10.136532,16.725245,
12/31/2008,,18.291606,10.311355,15.468864,15.573091,,53.337951,21.842756,19.180306,-0.401643,14.834072,13.971516,13.971516,13.971516,,5.814694,10.473977,16.375748,
03/31/2009,,17.704231,9.776007,14.404572,14.922073,,52.417896,20.22807,16.998751,-27.986551,15.989971,11.821702,12.179332,12.179332,,26.068023,12.025655,15.575181,
06/30/2009,,16.098112,9.130967,13.519693,13.929958,,51.673564,20.856607,17.858228,-37.826967,17.187862,12.766989,12.698071,12.698071,,25.720901,10.584196,14.394256,
09/30/2009,,15.843341,9.441347,13.815437,13.928574,,51.153702,20.58328,17.496324,,16.53831,12.773459,12.703806,12.703806,,22.764422,10.99388,14.101543,
12/31/2009,,16.039349,9.268118,12.97383,12.653824,,49.830399,20.898532,18.191782,9.855111,17.492268,13.379803,13.165867,13.165867,,23.510184,9.865035,14.457062,
03/31/2010,,16.019401,9.547013,12.945775,12.887135,,51.66061,19.619778,16.361385,8.075394,15.284718,11.391461,11.327719,11.327719,,25.471562,11.829957,14.124313,
06/30/2010,,16.227644,9.710616,13.3668,13.354551,,50.894023,21.481509,18.575757,50.94663,17.411155,12.979617,12.809732,12.809732,,25.452291,10.000484,14.604802,
09/30/2010,,15.022629,8.70982,12.27556,12.18289,,50.351873,19.624595,16.688168,,15.707022,11.778005,11.748106,11.748106,,25.014394,11.333323,13.320066,
12/31/2010,,14.474174,8.374217,11.685101,11.700319,,50.638278,19.598922,16.819291,-3484.0,15.96708,11.965454,11.937821,11.937821,,23.853616,10.462942,12.95975,
03/31/2011,,14.532044,8.498091,11.744099,11.696808,,52.58237,20.361506,17.28019,37.705118,16.476513,12.175747,12.109314,12.109314,,25.2258,10.20931,13.048422,
06/30/2011,,14.782364,8.515768,11.91328,11.827881,,51.662091,22.003534,15.916829,,15.166308,12.370312,12.180959,12.180959,,19.427675,9.514252,13.375932,
09/30/2011,,14.860878,6.769174,9.862455,9.885684,,48.02641,10.745306,6.422174,,3.061835,9.874806,9.77751,9.77751,,,11.665594,13.127268,
12/31/2011,,,,,,,48.909301,11.718628,8.853232,,6.870611,5.608709,5.501665,5.501665,,19.670256,19.183312,,
03/31/2012,,11.569176,5.41214,8.820374,8.717979,,54.82173,17.13104,12.166167,,10.216314,7.569377,7.437609,7.437609,,20.104931,14.642294,9.875183,
06/30/2012,,11.780663,5.517462,8.6453,9.203159,,53.403959,18.57223,14.273638,7.751822,12.527753,10.752378,10.585142,10.585142,,15.561902,9.654054,10.643351,
09/30/2012,,11.470251,4.648087,7.426444,7.45113,,52.335375,16.830139,12.744238,64.315893,10.892238,7.803557,7.670173,7.670173,,25.019464,14.624091,9.792831,
12/31/2012,,,,,,,52.045566,17.206168,12.904361,208.635025,11.432414,16.982482,16.832871,16.832871,,,6.163557,,
03/31/2013,,15.681455,6.707808,9.815512,10.200176,,53.026702,17.239688,12.82066,42.741369,10.640036,9.913207,9.791909,9.791909,,4.547205,12.476808,13.72491,
06/30/2013,,16.139784,6.958681,10.502506,10.482973,,54.52701,20.458601,16.145123,,14.372873,11.65438,11.462136,11.462136,,20.90895,10.189389,14.495238,
09/30/2013,,16.031709,7.320503,10.438868,10.859221,,53.466957,19.33033,14.917374,197.428778,13.371249,11.486354,11.342182,11.342182,,14.008456,11.147403,14.24459,
12/31/2013,,13.204403,6.232463,9.221827,9.418708,,52.787737,29.897381,12.92642,57.837838,11.666698,10.088263,9.875567,9.875567,,14.275479,11.969538,11.623897,
03/31/2014,,13.219076,6.293011,9.133095,9.293629,,53.992253,19.107838,14.459386,,13.102337,9.987481,9.981729,9.981729,,23.470134,12.890035,11.515133,
06/30/2014,,13.122594,6.376761,9.173186,9.248379,,55.469829,20.906923,16.610278,100.59312,15.221275,11.763076,11.760332,11.760332,,22.404423,10.438131,11.75284,
09/30/2014,,12.672378,6.318935,9.138603,9.19251,,54.800904,20.087546,15.475854,109.493066,13.767297,10.63259,10.63259,10.63259,,21.74359,12.475764,11.091402,
12/31/2014,,13.296851,6.64033,9.438861,9.454957,,54.673157,18.484006,14.367177,,13.171071,11.78025,11.78025,11.78025,,11.932418,11.052096,11.82727,
03/31/2015,,13.373281,6.628336,9.38283,9.401363,,56.894713,19.488039,14.886485,-10.661934,13.286607,9.751638,9.751638,9.751638,,21.674312,15.84375,11.254452,
06/30/2015,,10.946581,5.603436,8.123607,8.123163,,57.26361,16.645129,12.292264,-61.444403,11.031519,6.318052,6.318052,6.318052,,32.207792,22.982993,8.430729,
09/30/2015,,11.614154,5.972264,8.594417,8.542505,,56.942518,20.40638,15.194945,-18.549747,14.362768,13.006627,13.022037,13.022037,,21.030043,11.994675,10.221074,
12/31/2015,,10.782736,5.551749,8.307036,8.259476,,55.833706,18.119505,13.872746,-21.294363,10.773357,8.731933,8.731933,8.731933,,19.087137,26.97099,7.874525,
03/31/2016,,5.915908,3.886171,5.613721,5.352277,,54.219519,15.273104,9.409785,,8.72379,16.217965,16.179135,16.179135,,,10.8376,5.274765,
06/30/2016,,7.029682,4.683927,6.290614,6.18865,,51.555773,23.669276,11.8591,10.925926,12.113503,10.362035,10.313112,10.313112,,14.458805,17.183824,5.821714,
09/30/2016,,7.181717,4.665354,6.223589,6.197396,,53.825194,21.253406,13.267659,9.171307,12.27206,9.673025,9.693984,9.693984,,21.17848,19.488108,5.782136,
12/31/2016,,8.225941,5.387657,7.095257,6.820101,,54.340191,20.973407,13.467135,12.630608,13.296538,10.827898,10.737582,10.737582,,18.566038,16.709579,6.851421,
03/31/2017,,4.411516,3.133646,4.098217,3.995071,,54.636313,17.801222,9.350361,8.9914,8.506385,6.62965,6.640755,6.640755,,22.062663,33.779264,2.921338,
06/30/2017,,-10.154103,-7.091035,-8.34377,-8.17474,,54.820187,-97.733454,-105.570666,-3990.443686,-107.26302,-105.802357,-105.772137,-105.772137,,,,,
09/30/2017,,-10.019024,-6.847102,-8.057591,-7.875899,,55.390408,18.668252,10.691637,,9.671027,8.967499,8.977408,8.977408,,7.27459,22.075055,-7.807319,
12/31/2017,,-21.044628,-14.135694,-17.017297,-16.701656,,54.381302,-57.231897,-64.747938,,-65.343721,-59.5967,-59.615032,-59.615032,,,,,
03/31/2018,,-20.593723,-13.917366,-16.576967,-16.649012,,53.770526,15.887459,7.185441,,9.915281,8.482376,8.492835,8.492835,,14.451477,24.876847,-15.470654,
06/30/2018,,-25.837591,-16.272875,-19.837073,-20.013734,,53.046733,-102.52375,-110.747529,,-111.534402,-107.57125,-107.66721,-107.66721,,,,,
09/30/2018,,-26.358579,-16.658487,-20.417547,-20.504721,,51.281775,13.970271,4.900905,-77.227723,3.414477,2.962085,3.015941,3.015941,,13.249211,69.5,-8.039367,
12/31/2018,,-17.226984,-10.60777,-13.033725,-13.221456,,49.52345,15.05143,7.719166,,7.303954,0.141549,0.169859,0.169859,,98.062016,1111.25,174.207874,
03/31/2019,,-17.846248,-11.097469,-13.452826,-13.409897,,52.811245,15.176495,4.998943,-216.161616,5.685902,4.142887,4.142887,4.142887,,27.137546,50.765306,-8.786545,
06/30/2019,,2.044954,1.211682,1.773618,1.921516,,53.576382,16.128393,6.687141,,4.715673,3.606103,3.606103,3.606103,,23.529412,53.894231,0.942842,
09/30/2019,,3.184532,1.895425,2.670506,2.622089,,53.4248,20.985345,11.381353,189.910979,11.069535,8.83484,8.83484,8.83484,,20.187793,26.247059,2.348686,
12/31/2019,,5.148038,3.041082,4.234633,4.033212,,54.934773,20.674764,12.289699,105.791506,12.37067,9.221772,9.203779,9.203779,,25.454545,21.769306,4.027346,
03/31/2020,,1.711042,1.005827,1.502388,1.556891,,53.505662,-5.192726,-14.274277,-239.360223,-14.834725,-16.001373,-16.001373,-16.001373,,,,,
06/30/2020,,-0.977179,-0.558806,-0.334377,-0.454676,,35.894823,-5.177334,-21.259682,-33.11488,-24.439462,-19.547493,-19.445577,-19.445577,,,,,
