Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
09/30/2016,9200.409522,-756.0,0.0,0.0,96.0,8540.409522,1676.0,5.727924,0.011241,5.79797,37.132215,65.695458,,,9287.46,8627.46,58.647723,,
12/31/2016,6682.426096,-746.0,0.0,0.0,171.0,6107.426096,1673.0,10.22116,0.027999,4.126639,23.046891,37.014704,18.418947,23.618741,6770.02,6195.02,42.380019,,
03/31/2017,6093.890053,-749.0,0.0,0.0,217.0,5561.890053,1601.0,13.554029,0.039016,3.707927,21.983755,37.079267,16.342596,20.883384,6258.2,5726.2,39.392108,,
06/30/2017,5299.696367,-908.0,0.0,0.0,267.0,4658.696367,1621.0,16.471314,0.057312,3.038941,18.269398,31.266419,14.446888,18.599774,5386.2,4745.2,33.579698,,
09/30/2017,5627.043507,-769.0,0.0,0.0,272.0,5130.043507,1689.0,16.104204,0.053021,3.307572,22.017354,41.040348,18.741273,24.69576,5633.67,5136.67,36.95025,,
12/31/2017,4787.967923,-735.0,0.0,0.0,237.0,4289.967923,1600.0,14.8125,0.055245,2.757049,18.255183,34.596516,18.223459,25.174525,4789.94,4291.94,30.875791,,
03/31/2018,5702.917301,-655.0,0.0,0.0,7.0,5054.917301,1397.0,0.501074,0.001385,3.236183,21.788437,42.124311,18.436542,23.823807,5724.6,5076.6,36.243831,,
06/30/2018,7661.314019,-680.0,0.0,0.0,0.0,6981.314019,1347.0,0.0,0.0,4.443866,29.457021,56.758651,29.084147,38.993376,7799.4,7119.4,50.765313,,
09/30/2018,7027.905818,-663.0,0.0,0.0,0.0,6364.905818,1442.0,0.0,0.0,4.003085,22.41164,37.440622,16.154047,19.113081,7200.87,6537.87,46.252148,,
12/31/2018,7438.397255,-670.0,0.0,0.0,0.0,6768.397255,1471.0,0.0,0.0,4.190958,22.561324,36.784768,16.366944,19.253524,7605.54,6935.54,49.081453,,
03/31/2019,7151.546964,-811.0,0.0,0.0,172.0,6512.546964,1679.0,10.244193,0.026411,4.037537,19.675368,33.262749,14.39237,16.763314,7254.45,6615.45,46.852876,,
06/30/2019,6446.73743,-966.0,0.0,0.0,170.0,5650.73743,1745.0,9.74212,0.030085,3.527302,16.191225,26.562768,12.682884,15.006988,6526.89,5730.89,40.574421,,
09/30/2019,5390.41227,-933.0,0.0,0.0,169.0,4626.41227,1817.0,9.301046,0.036529,2.94301,13.977076,24.137845,10.778457,13.097536,5415.2,4651.2,33.197763,,
12/31/2019,4173.658233,-319.0,0.0,0.0,167.0,4021.658233,1328.0,12.575301,0.041525,2.576335,12.040893,20.987895,8.81004,10.739147,4253.2,4101.2,29.273594,,
03/31/2020,2331.750253,-798.0,0.0,0.0,725.0,2258.750253,1752.0,41.381279,0.320974,1.543917,8.304229,17.375002,11.585995,20.542455,2365.04,2292.04,16.845572,,
06/30/2020,2554.32876,-698.0,0.0,0.0,725.0,2581.32876,1637.0,44.288332,0.280863,2.346663,66.187917,,,,2547.34,2574.34,19.210941,,
09/13/2020,2859.55181724,-698.0,0.0,0.0,725.0,2886.55181724,1637.0,44.2883323152108,0.25116472729501,2.62413801567273,74.01414916,,,,2850.18006134033,2877.18006134033,19.2109412445122,,
09/30/2020,,,,,,,,,,3.63377152307243,40.8096580393497,-204.836206162362,,,,,,,
12/31/2020,,,,,,,,,,3.03125482901257,17.4250006078732,34.0363151735685,,,,,,,
