Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Adjustments,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
09/30/1993,1080.185595,-6.396,59.963001,0.0,556.115997,,1689.868593,1187.174,46.843681,0.329088,2.241024,8.42172,13.504904,9.395414,9.395414,1079.223772,1688.906771,27.866308,,
12/31/1993,1000.682092,-19.468,59.963001,0.0,574.764008,,1615.941101,1217.693012,47.20106,0.355684,2.090326,7.738218,12.180614,9.034473,80.375487,998.67675,1613.935759,26.543926,,
03/31/1994,905.606632,-9.135,59.963001,0.0,523.261993,,1479.696627,1181.814991,44.276134,0.353628,1.854291,6.604816,10.317155,7.999085,56.424766,903.5625,1477.652494,24.202568,,
06/30/1994,837.556002,-9.198,59.963001,0.0,546.633995,,1434.954998,1204.617992,45.378203,0.380942,1.781139,6.319495,9.936536,7.56498,46.401282,835.185255,1432.584251,23.343229,,
09/30/1994,865.406263,-7.395,59.963001,0.0,563.885986,,1481.86025,1222.227985,46.135909,0.380526,1.795158,6.410983,9.974223,7.971789,54.622658,865.068734,1481.522721,24.079627,,
12/31/1994,842.438255,-7.273,59.963001,0.0,572.417984,,1467.54624,1230.178989,46.531276,0.390051,1.798113,6.725816,11.288036,7.347976,7.347976,842.410895,1467.51888,23.84393,,
03/31/1995,884.752505,-11.194,59.963001,0.0,537.92099,,1471.442496,1199.869984,44.831607,0.365574,1.844248,6.816841,11.543894,6.818242,7.867344,884.752505,1471.442496,23.907235,,
06/30/1995,880.905755,-11.071,59.963001,0.0,584.237015,,1514.034771,1240.188023,47.108745,0.385881,1.910309,6.902653,11.82581,7.332615,9.886766,880.046985,1513.176001,24.599252,,
09/30/1995,900.139505,-5.409,59.963001,0.0,579.734009,,1534.427515,1241.148029,46.709498,0.377818,1.930134,6.571283,11.2465,6.053616,9.228146,899.261985,1533.549995,24.930583,,
12/31/1995,942.45375,-11.386,59.963001,0.0,600.259003,,1591.289754,1257.692005,47.727027,0.377215,1.971236,6.534802,10.650918,7.324135,19.815681,942.45375,1591.289754,25.854451,,
03/31/1996,950.147255,-7.935,59.963001,0.0,544.623985,,1546.799242,1218.214977,44.706722,0.352097,1.814942,6.071498,9.736564,7.545338,23.770344,950.147255,1546.799242,25.131592,,
06/30/1996,1012.385628,-9.635,59.963001,0.0,541.662987,,1604.376615,1217.241009,44.499239,0.337616,1.813755,6.071228,9.517851,7.751016,26.435079,1012.385628,1604.376615,26.049304,,
09/30/1996,896.904377,-6.519,59.963001,0.0,548.875992,,1499.22437,1222.244999,44.907199,0.366107,1.664523,5.978674,9.640756,8.017566,39.787845,896.904377,1499.22437,24.34201,,
12/31/1996,865.51875,-11.07,59.963001,0.0,589.944,,1504.355751,1257.262012,46.922916,0.392157,1.612655,6.314349,10.631189,6.848554,27.739085,866.109375,1504.946376,24.441992,,
03/31/1997,842.438255,-11.166,59.963001,0.0,543.985992,,1435.221248,1217.882984,44.666524,0.379026,1.074576,5.11804,7.853167,5.723507,17.398716,2082.77213,2675.555123,23.318731,,
06/30/1997,860.167675,-42.981998,59.963001,0.0,654.712006,,1531.860684,1322.287006,49.513608,0.427397,0.944913,4.916728,7.296312,6.203519,20.757446,2126.965778,2798.658786,24.876753,,
09/30/1997,881.335112,-8.752,59.963001,0.0,626.054016,,1558.60013,1291.685017,48.468009,0.401677,0.792874,3.814694,5.171545,6.205869,18.207656,2184.860475,2862.125492,25.31099,,
12/31/1997,2533.433218,-27.329,113.369003,0.0,1736.537994,,4356.011215,3495.941055,49.672977,0.398653,2.23291,10.226387,14.041458,19.941433,59.410765,1010.113733,2832.69173,28.477733,,
03/31/1998,,,,,,,,,,,,,,,,2585.347188,,,,
06/30/1998,2498.405018,-31.719,113.432999,0.0,1761.853027,,4341.972044,3535.094009,49.83893,0.405773,2.358964,7.75991,16.129348,8.34788,19.601013,2496.000099,4339.567125,28.240836,,
09/30/1998,2473.108961,-9.467,113.464996,0.0,1694.376053,,4271.48301,3352.817062,50.535893,0.396672,2.322617,7.051456,15.756348,6.712574,15.068046,2469.069104,4267.443153,27.688716,,
12/31/1998,2503.567411,-31.827,113.498001,0.0,1805.536987,,4390.7754,3525.329971,51.216113,0.411211,2.060551,6.693817,15.498568,6.215541,16.806548,2491.699533,4378.907522,28.280147,,
03/31/1999,2075.046,-54.183,113.533,0.0,1793.982,,3928.378,3599.738,49.83646,0.456672,1.851745,5.846027,13.274418,5.633347,15.846271,2070.865875,3924.197875,25.202589,,
06/30/1999,2225.281102,-29.403,113.568001,0.0,1838.625,,4148.071103,3719.601021,49.430705,0.443248,1.959829,6.671467,12.809014,7.588144,20.468978,2219.322162,4142.112163,26.446438,,
09/30/1999,2179.117066,-69.028,113.603996,0.0,1866.699066,,4090.392128,3963.12307,47.101718,0.456362,1.894076,6.430736,12.303967,7.384368,19.091697,2175.379194,4086.654257,25.985922,,
12/31/1999,2172.06055,-113.669,113.638,0.0,2060.741,,4232.77055,4329.944,47.592786,0.486854,1.92577,6.288313,11.241373,8.277882,396.997308,2168.2925,4229.0025,26.795107,,
03/31/2000,2403.832,-47.5,113.677,0.0,2394.418,,4864.427,4925.429,48.61339,0.49223,2.186055,7.253756,13.078596,8.745893,-11.568214,2412.811062,4873.406063,30.796869,,
06/30/2000,2055.30982,-31.869,113.714,0.0,2496.918,,4634.07282,4796.193,52.060415,0.538817,2.047776,6.835359,12.46231,8.60751,-10.279586,2055.546563,4634.309563,29.328498,,
09/30/2000,2322.492698,-71.269,113.752,0.0,2187.452,,4552.427698,4379.366,49.949057,0.480502,2.007389,6.575735,11.946528,8.428593,-8.194823,2326.87337,4556.80837,28.808833,,
12/31/2000,2518.44375,-272.93,113.79,0.0,2502.428,,4861.73175,4653.69,53.772984,0.514719,2.021543,6.730689,12.758576,8.965364,-5.967023,2523.41625,4866.70425,30.76656,,
03/31/2001,2515.5301,-114.891,113.83,0.0,2601.58,,5116.0491,4575.396,56.860215,0.508513,1.940499,7.17917,14.130156,10.306676,-9.593408,2520.08036,5120.59936,32.35753,,
06/30/2001,2304.3075,-88.836,113.871,0.0,2677.841,-44.179,4963.0045,4499.516,59.513979,0.53956,1.8494,6.951259,13.933235,9.09441,-8.57545,2307.95125,4966.64825,31.391553,,
09/30/2001,2485.846,-92.542,113.912,0.0,2732.23,-49.951,5189.495,4447.901,61.427401,0.526492,1.913895,7.362511,15.201609,8.090769,-9.120977,2483.655,5187.304,32.67121,,
12/31/2001,,,,,,,,,,,,,,,,2575.16556,,,,
03/31/2002,2726.62972,-68.875,113.997,44.06,2842.903,-51.573,5607.14172,4912.604,57.869574,0.507015,2.316946,6.659566,17.393605,5.545586,-16.536386,2721.43188,5601.94388,31.07276,,
06/30/2002,2332.340792,-73.397,114.041,41.887,3008.011,-32.153,5390.729792,4999.931,60.16105,0.557997,2.252221,6.277415,16.411685,4.982339,-15.595633,2327.2121,5385.6011,29.700153,,
09/30/2002,1763.195473,-85.805,59.963,42.235,3152.41,-30.534,4901.464472,5024.877,62.736063,0.643157,2.023856,5.700617,14.60125,5.056368,-12.396331,1756.7165,4894.9855,26.756305,,
12/31/2002,1527.634841,-62.859,205.063,43.425,3020.715,-9.61,4724.368841,5105.393,59.16714,0.63939,1.899939,7.436566,13.376244,6.809639,335.022316,1522.12005,4718.85405,25.591294,,
03/31/2003,1490.232166,-65.735,205.063,50.452,3200.25,-9.247,4871.015166,5303.645,60.340577,0.656999,1.72524,7.440549,13.298974,6.729525,-66.270998,1487.08566,4867.86866,26.263429,,
06/30/2003,1771.238183,-67.236,205.063,45.799,2854.78,-9.191,4800.453183,5017.349,56.898175,0.59469,1.641059,7.657654,13.231278,7.246671,-59.039354,1770.20866,4799.42366,25.787786,,
09/30/2003,2435.2614,-93.593,243.803,52.532,2714.438,-9.58,5342.8614,5325.28,50.972681,0.508049,1.775371,8.153878,13.537884,10.898479,-26.35472,2407.526,5315.126,24.133539,,
12/31/2003,2762.976459,-242.281,243.803,52.542,2376.674,-11.418,5182.296459,5044.333,47.115724,0.458614,1.799883,7.352068,12.962157,9.443558,-17.034771,2768.4567,5187.7767,23.351481,,
03/31/2004,2901.035163,-196.432,243.803,57.656,2368.571,-8.453,5366.180163,5062.988,46.782078,0.441389,1.92958,7.651096,13.562639,9.24107,-44.749555,2907.74874,5372.89374,24.102199,,
06/30/2004,2951.670348,-189.125,243.803,54.54,2367.95,-7.983,5420.855348,5037.839,47.003289,0.436822,1.938196,8.344155,12.933435,11.366426,-91.935289,2923.02032,5392.20532,23.948458,,
09/30/2004,2874.037657,-184.065,243.803,51.182,2419.01,-6.579,5397.388657,5231.483,46.23947,0.448182,1.964965,8.414999,12.812275,9.483682,87.182981,2853.81064,5377.16164,23.362086,,
12/31/2004,3310.215938,-202.4,243.8,4.8,2508.0,-13.2,5851.215938,5318.0,47.160587,0.428629,2.177827,9.357843,14.504138,10.317198,74.137082,3330.2698,5871.2698,25.277018,,
03/31/2005,3111.750786,-164.9,243.8,45.7,2422.2,-5.7,5652.850786,5251.6,46.123086,0.428492,2.112803,8.661063,13.523016,9.942989,54.344768,3116.36182,5657.46182,24.324465,,
06/30/2005,3275.475138,-241.6,243.8,4.7,2564.4,-18.7,5828.075138,5240.9,48.930527,0.440008,2.148057,7.774685,13.850021,7.58362,32.04769,3273.36645,5825.96645,25.043743,,
09/30/2005,3403.681334,-140.0,243.8,4.6,2328.1,-12.4,5827.781334,5132.1,45.363496,0.399483,2.013896,6.109336,12.845039,4.465204,10.693755,3409.20042,5833.30042,24.938185,,
12/31/2005,3281.683636,-205.3,243.8,4.5,2368.6,-19.4,5673.883636,5057.4,46.834342,0.417457,1.751253,5.658605,11.522916,,,3294.30744,5686.50744,24.23995,,
03/31/2006,3698.97266,-50.5,243.8,4.8,1856.3,-50.3,5703.07266,4585.7,40.480188,0.325491,1.691303,5.597833,10.867135,,,3692.78421,5696.88421,24.260209,,
06/30/2006,4036.60188,-141.0,243.8,4.8,1812.9,-16.3,5940.80188,4556.6,39.786244,0.305161,1.763372,5.861091,11.011681,5.9086,15.20748,4036.7327,5940.9327,25.240228,,
09/30/2006,4147.533219,-119.9,243.8,4.8,1845.4,-13.0,6108.633219,4572.3,40.360431,0.302097,1.804512,7.779716,11.961295,12.45389,59.947333,4198.20354,6159.30354,26.312202,,
12/31/2006,4386.101644,-265.2,243.8,4.9,1696.7,-3.7,6062.601644,4596.7,36.911262,0.279863,1.804668,8.031,12.284907,12.346955,39.749552,4390.0071,6066.5071,26.103415,,
03/31/2007,,,,,,,,,,,,,,,,,,,,
06/30/2007,4348.133336,-125.3,243.8,4.9,1641.2,,6112.733336,4386.1,37.418208,0.268489,,,,,,4391.0601,6155.6601,27.308235,,
09/30/2007,4227.293945,-108.1,243.8,4.6,1754.9,,6122.493945,4515.1,38.867356,0.286632,,,,,,4255.66592,6150.86592,27.7499,,
12/31/2007,4490.520487,-745.6,243.8,3.9,1655.9,,5648.520487,4584.8,36.11717,0.293156,,,,,,4486.03181,5644.03181,25.591499,,
03/31/2008,3866.393208,-632.4,243.8,3.9,1626.7,,5108.393208,4594.1,35.408459,0.318437,1.451619,6.419999,9.303211,7.940004,52.569479,3861.74304,5103.74304,23.128124,,
06/30/2008,3784.205807,-573.9,243.8,2.1,1748.8,,5205.005807,4739.5,36.898407,0.335984,1.445714,6.608692,9.745377,7.694188,-122.428655,3779.63172,5200.43172,23.561549,,
09/30/2008,3557.565479,-379.4,243.8,2.1,1609.8,,5033.865479,4668.8,34.479952,0.319794,1.370393,6.563914,9.66193,6.747878,-128.389925,3553.18173,5029.48173,22.788169,,
12/31/2008,3222.904709,-346.9,243.8,2.1,1970.8,,5092.704709,5040.2,39.101623,0.386985,1.383248,6.571232,10.423055,10.582589,-12.803278,3218.32056,5088.12056,23.054533,,
03/31/2009,2731.578817,-283.7,243.8,2.1,1985.7,,4679.478817,5088.0,39.027123,0.424342,1.285712,6.435812,10.703291,7.880972,-10.054082,2723.43045,4671.33045,21.14827,,
06/30/2009,2890.848625,-246.2,243.8,2.1,2122.2,,5012.748625,5212.4,40.71445,0.423361,1.41085,7.058221,12.003708,8.433982,-10.687056,2883.41937,5005.31937,22.654787,,
09/30/2009,3081.164587,-176.7,243.8,2.1,2427.4,,5577.764587,5433.0,44.678815,0.435192,1.61361,8.066182,14.431474,,,3071.5208,5568.1208,25.208122,,
12/31/2009,3348.465629,-175.3,243.8,2.1,2696.0,,6115.065629,5714.5,47.178231,0.440878,1.78365,8.565717,15.43429,,,3340.4014,6107.0014,27.630847,,
03/31/2010,3684.142882,-140.2,243.8,2.1,2756.5,,6546.342882,5776.6,47.718381,0.421075,1.943285,8.481916,15.171131,9.831417,-14.449798,3673.60026,6535.80026,29.549799,,
06/30/2010,3516.659168,-171.1,243.8,2.1,2705.0,,6296.459168,5730.0,47.207679,0.429607,1.868663,7.887335,13.402425,7.968352,-34.938283,3506.9526,6286.7526,28.414698,,
09/30/2010,4029.580159,-137.0,243.8,2.0,2705.2,,6843.580159,5838.8,46.331438,0.39529,1.991033,7.662726,12.286499,7.940615,-1044.040808,4018.2744,6832.2744,30.867253,,
12/31/2010,4077.56874,-159.3,243.8,2.0,2752.1,,6916.16874,5891.5,46.713061,0.397923,2.02458,7.682925,12.436916,6.383505,31.938907,4066.72523,6905.32523,31.18372,,
03/31/2011,4318.977043,-126.1,245.1,2.0,2737.3,,7177.277043,5904.9,46.356416,0.381384,2.109041,7.772663,12.495259,6.179229,25.023917,4306.90376,7165.20376,32.346941,,
06/30/2011,4512.426917,-77.1,205.1,2.0,2704.9,,7347.326917,5839.2,46.323126,0.368147,2.177631,8.036892,13.498672,6.752283,28.420191,4500.12682,7335.02682,33.102177,,
09/30/2011,4292.764845,-45.7,205.1,1.8,2727.1,,7181.064845,5935.6,45.944808,0.379763,2.180574,8.136262,14.161043,7.028953,30.116777,4281.6826,7169.9826,32.352528,,
12/31/2011,4895.654214,-11.4,205.1,1.8,2807.3,,7898.454214,6027.2,46.577183,0.355424,2.45187,8.840893,15.387598,9.581508,52.327224,4883.37399,7886.17399,35.582662,,
03/31/2012,4806.877695,-30.9,205.1,1.8,2786.6,,7769.477695,5991.0,46.513103,0.35866,2.498305,8.964437,16.132636,10.06093,38.780972,4797.30012,7759.90012,35.009604,,
06/30/2012,5057.182791,-30.8,205.1,1.8,2917.0,,8150.282791,6138.3,47.521301,0.357902,2.639597,9.030784,15.679651,11.962427,184.297568,5047.74333,8140.84333,36.720878,,
09/30/2012,4815.743286,-41.1,205.1,1.7,2899.9,,7881.343286,6222.7,46.601957,0.367945,2.538765,8.670345,15.037862,9.904157,60.784157,4806.70081,7872.30081,35.505577,,
12/31/2012,4873.456734,-21.2,205.1,1.8,3355.6,,8414.756734,6697.4,50.103025,0.398776,2.719262,9.271438,16.191566,8.877382,-40.029701,4864.43762,8405.73762,37.908613,,
03/31/2013,5566.066713,-53.4,200.0,1.8,3366.8,,9081.266713,6714.5,50.14223,0.370741,2.848221,9.687718,16.668992,9.669169,-36.237847,5558.73968,9073.93968,40.935367,,
06/30/2013,5593.779791,-11.5,200.0,1.8,3366.0,,9150.079791,6728.3,50.027496,0.367866,2.845086,9.736199,16.969733,8.775326,-56.483838,5585.5276,9141.8276,41.237503,,
09/30/2013,5497.258799,-17.7,200.0,1.8,3390.5,,9071.858799,6859.0,49.431404,0.373738,2.839304,9.73271,17.21742,8.990647,-47.654566,5489.39675,9063.99675,40.884977,,
12/31/2013,5724.69332,-9.8,200.0,1.8,3615.7,,9532.39332,7098.9,50.933243,0.379307,2.909056,10.087189,17.854267,11.143193,166.809423,5717.28,9524.98,42.960511,,
03/31/2014,6302.341309,-14.5,200.0,1.7,3560.7,,10050.241309,7093.9,50.193829,0.35429,2.982267,10.342947,17.712798,10.596534,69.577795,6294.548,10042.448,45.296992,,
06/30/2014,6751.545485,-16.2,200.0,1.7,3646.8,,10583.845485,7185.9,50.749384,0.344563,3.110791,10.964307,18.649948,12.047254,124.916139,6743.288,10575.588,47.702621,,
09/30/2014,6146.946029,-11.0,200.0,1.7,3646.1,,9983.746029,7283.4,50.060411,0.365204,2.95482,10.46624,17.799512,10.211962,93.173611,6139.428,9976.228,44.997903,,
12/31/2014,7368.347866,-56.9,200.0,1.8,3908.6,,11421.847866,7549.1,51.775708,0.342204,3.409202,12.259148,21.011493,11.168102,95.245093,7359.336,11412.836,51.479595,,
03/31/2015,7117.565994,-97.6,200.0,1.7,3831.2,,11052.865994,7630.0,50.21232,0.346625,3.354538,11.819983,20.38146,10.55893,155.282689,6999.3,10934.6,48.91634,,
06/30/2015,6537.576377,-54.8,200.0,0.9,3871.8,,10555.476377,7693.5,50.3256,0.366805,3.236089,11.16509,19.261818,9.62456,117.253094,6528.132,10546.032,46.596939,,
09/30/2015,6630.451258,-139.2,200.0,0.9,3967.9,,10660.051258,7914.0,50.137731,0.372221,3.213182,10.781887,18.095487,11.153959,-260.122378,6621.068,10650.668,47.018398,,
12/31/2015,7085.528039,-5.8,200.0,0.0,3995.4,,11275.128039,7919.5,50.450155,0.354355,3.465432,11.525225,19.54095,11.292319,-314.751212,7075.585,11265.185,49.688022,,
03/31/2016,8435.433679,-4.8,200.0,0.0,4049.5,,12680.133679,8014.1,50.529691,0.319358,3.962542,13.023966,22.245849,13.971114,-105.576686,8423.352,12668.052,55.828803,,
06/30/2016,9025.149716,-6.5,200.0,0.0,4123.0,,13341.649716,8113.2,50.818419,0.309032,4.1211,13.410041,22.628307,13.595805,-127.679035,9011.9,13328.4,58.687502,,
09/30/2016,8715.541397,-84.7,200.0,0.0,4369.2,,13200.041397,8428.3,51.839636,0.330999,4.045246,14.248749,25.566611,13.937536,-89.362009,8704.032,13188.532,58.022051,,
12/31/2016,8626.55475,-8.2,200.0,0.0,4564.3,,13382.65475,8626.3,52.911445,0.341061,4.03092,14.107795,24.921145,13.720327,-60.442566,8616.186,13372.286,58.779988,,
03/31/2017,9024.080042,-8.4,200.0,0.0,4623.5,,13839.180042,8720.4,53.019357,0.334088,4.155785,14.500398,25.709047,15.950488,-38.563606,9015.236,13830.336,60.745242,,
06/30/2017,9281.777291,-7.3,200.0,0.0,4728.1,,14202.577291,8978.5,52.660244,0.332904,4.25125,14.311344,25.208692,23.564491,-22.198845,9198.93,14119.73,61.46641,,
09/30/2017,9611.165245,-9.2,200.0,0.0,4845.6,,14647.565245,9199.8,52.67071,0.330813,4.407802,13.528739,22.990999,25.50498,-20.762027,9602.67,14639.07,63.353326,,
12/31/2017,9857.765806,-27.9,200.0,0.0,5281.5,,15311.365806,9663.7,54.65298,0.34494,4.527043,13.514003,22.811928,22.96482,-19.135174,9851.432,15305.032,66.183079,,
03/31/2018,9458.347492,-19.1,200.0,0.0,5343.9,,14983.147492,9775.4,54.666817,0.356661,4.34975,12.862175,21.724152,21.014487,-18.267483,9455.004,14979.804,64.7271,,
06/30/2018,9893.269467,-5.0,200.0,0.0,5566.1,,15654.369467,10116.8,55.018385,0.355562,4.478563,13.329674,22.779932,18.966065,-20.185861,9818.24,15579.34,66.964002,,
09/30/2018,10043.814549,-239.7,400.0,0.0,5891.1,,16095.214549,10861.5,54.238365,0.366016,4.576274,13.384794,22.765509,18.096989,-20.43023,10012.464,16063.864,68.218432,,
12/31/2018,9973.673538,-20.9,200.0,0.0,5944.0,,16096.773538,10729.7,55.397635,0.369267,4.554187,13.399462,23.180837,23.507295,-16.959263,9971.0,16094.1,68.188384,,
03/31/2019,11188.398496,-10.1,200.0,0.0,6151.4,,17529.698496,11033.8,55.750512,0.350913,4.862068,14.264544,24.847198,24.794436,-18.152348,11150.958,17492.258,73.842087,,
06/30/2019,11657.534312,-170.2,200.0,0.0,6552.4,,18239.734312,11452.0,57.216207,0.359238,5.09561,14.669241,25.905034,26.345634,-20.391547,11685.948,18268.148,76.792067,,
09/30/2019,12961.69524,-193.7,200.0,0.0,6558.5,,19526.49524,11727.7,55.923156,0.335877,5.362801,15.094304,26.451497,25.83156,-24.356855,12937.807,19502.607,81.244302,,
12/31/2019,13407.647616,-16.3,200.0,0.0,6543.6,,20134.947616,11948.7,54.764117,0.324987,5.519902,14.960211,25.890379,24.520782,-24.585938,13209.408,19936.708,82.175812,,
03/31/2020,12048.536281,-55.2,200.0,0.0,6461.6,,18654.936281,12164.0,53.120684,0.346375,5.216413,13.648622,23.63778,22.897551,-25.579697,11811.734,18418.134,74.768159,,
06/30/2020,11942.9858,-208.1,200.0,0.0,6765.2,,18700.0858,12513.5,54.063212,0.361774,5.268966,13.411809,23.158001,21.069416,-27.337167,11950.432,18707.532,74.906905,,
09/12/2020,12946.55609472,-208.1,200.0,0.0,6765.2,,19703.65609472,12513.5,54.0632117313302,0.343347446153045,5.55173314212617,14.1315757690024,24.4008125012012,22.2001401823109,-28.804260610627,12954.6281524658,19711.7281524658,74.9069051627493,,
09/30/2020,,,,,,,,,,,5.1702062699344,13.2744175329929,21.2782463225918,,,,,,,
12/31/2020,,,,,,,,,,,5.08700287187288,12.9147815348959,20.7079937937152,,,,,,,
