Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
07/01/2001,,10.503278,7.996487,,8.766092,,59.058133,16.592206,9.743214,13.878939,11.198019,7.054796,7.054796,7.054796,,36.999609,0.0,10.503278,
09/30/2001,,14.3571,10.852035,,11.255315,,59.677667,17.538171,10.436728,18.098143,12.257663,7.722294,7.722294,7.722294,,37.000272,0.0,14.3571,
12/30/2001,,14.704362,11.248091,14.014305,11.062198,,58.150459,17.394625,10.68636,10.735205,13.472654,8.487772,8.487772,8.487772,,37.0,0.0,14.704362,
03/31/2002,,13.912178,10.850868,,10.696226,,59.132526,12.150273,5.275805,,6.455554,4.050346,4.050346,4.050346,,37.257966,,,
06/30/2002,,13.629678,10.453353,,10.477899,,59.600339,16.05337,9.480003,8.468058,10.615836,6.665565,6.665565,6.665565,,37.211112,,,
09/29/2002,,13.725591,10.474792,,10.602333,,58.911139,15.570424,8.823183,2.48944,10.550071,6.581153,6.581153,6.581153,,37.619825,,,
12/29/2002,,13.531661,10.313732,,10.914876,,58.231177,17.517832,11.383263,14.215075,12.489064,7.808766,7.808766,7.808766,,37.475166,,,
03/30/2003,,13.970823,10.944732,,11.843822,,58.908454,14.894059,8.270856,21.989719,9.089547,5.452806,5.452806,5.452806,,40.010146,,,
06/29/2003,,13.862643,10.609797,,11.653292,,58.939154,15.826948,9.471381,9.435665,10.719095,6.593131,6.593131,6.593131,,38.491717,,,
09/28/2003,,14.102632,10.855118,,11.909472,,58.468624,15.132273,8.784807,8.630962,10.465914,6.438029,6.43803,6.43803,,38.485744,0.0,14.102632,
12/28/2003,,14.86632,11.052014,,12.794691,,58.733007,18.632975,12.848748,18.145247,13.883098,8.596298,8.596298,8.596298,,38.080835,0.0,14.86632,
03/28/2004,,15.39451,11.854152,,13.160071,,59.045919,15.30867,9.009579,11.466838,10.268897,6.356219,6.356219,6.356219,,38.102225,0.0,15.39451,
06/27/2004,,16.118188,12.240717,,13.733214,,58.887412,16.474595,10.642979,14.95167,11.999096,7.439499,7.439499,7.439499,,37.999507,,,
10/03/2004,,17.110827,12.736387,,14.541068,,57.73142,14.557245,9.020799,9.706058,10.86096,7.04419,7.04419,7.04419,,35.142104,0.0,17.110827,
01/02/2005,,16.803013,12.297481,,14.434405,,59.249005,18.852954,13.484622,16.126647,14.615072,9.103869,9.103869,9.103869,,37.709039,0.0,16.803013,
04/03/2005,,,,,,,58.600555,15.507113,9.283105,10.505748,10.620287,6.614864,6.614864,6.614864,,37.714828,0.0,,
07/03/2005,,20.022127,14.439478,,17.014722,,59.431177,17.070431,11.33076,14.534383,12.661077,7.835752,7.835752,7.835752,,38.111486,,,
10/02/2005,,21.682225,14.330123,,17.768153,,59.084545,15.817955,10.067615,17.454745,12.052077,7.456542,7.456542,7.456542,,38.130648,0.0,21.682225,
01/01/2006,,20.812861,13.911258,,17.120302,,59.772441,18.503308,13.449567,13.287844,14.48716,9.004535,9.004535,9.004535,,37.844715,0.0,20.812861,
04/02/2006,,,,,,,59.652979,20.179105,9.646138,11.148006,10.868311,6.75122,6.75122,6.75122,,37.881604,0.0,,
07/02/2006,,23.873572,15.465021,,19.533451,,59.011047,25.061046,9.620084,2.04795,11.183176,7.409482,7.409482,7.409482,,33.744382,,,
10/01/2006,,26.130554,14.20836,,19.553898,,58.320368,13.901031,8.439443,0.588758,10.057628,6.713887,5.854629,5.854629,,33.245819,0.0,26.130554,
12/31/2006,,25.47517,14.444592,,19.600839,,58.194448,17.70552,12.776163,9.687143,13.845558,8.700174,8.700174,8.700174,,37.162707,,,
04/01/2007,,26.719275,14.633002,,19.492017,,58.115423,14.810821,9.519133,8.871413,10.657148,6.687374,6.687374,6.687374,,37.249877,,,
07/01/2007,,25.979823,14.100006,,18.996975,,57.449057,14.670414,9.355154,8.040003,10.298761,6.711596,6.711596,6.711596,,34.831031,0.0,25.979823,
09/30/2007,,29.811398,13.765486,21.522834,18.523093,,56.341566,13.925033,8.584579,9.249052,10.112764,6.493536,6.493536,6.493536,,35.78871,0.0,29.811398,
12/30/2007,,28.805545,13.469877,23.019042,18.760074,,57.146987,16.237896,11.182974,2.070764,11.804452,7.51915,7.51915,7.51915,,36.302418,,,
03/30/2008,,27.23544,12.459887,19.766387,16.81032,,56.187648,11.880443,6.084719,,6.619161,4.303246,4.303246,4.303246,,34.988038,,,
06/29/2008,,19.391465,8.963141,14.664224,14.941973,,54.81352,10.18648,4.54934,,-1.289821,-0.260295,-0.260295,-0.260295,,,,,
09/28/2008,,13.214613,5.727783,9.649077,12.015528,,52.711298,9.938777,3.057168,,-0.047706,0.214678,0.214678,0.214678,,,,,
12/28/2008,,7.098268,3.111409,6.165668,9.320819,,18.423065,9.892169,4.500612,-125.853018,3.77409,2.473998,2.458703,2.458703,,34.447822,0.0,7.098268,
03/29/2009,,3.470579,1.627309,3.659081,7.166531,,20.151716,7.804397,1.752882,-58.536585,1.500021,1.07573,1.071444,1.071444,,28.285714,0.0,3.470579,
06/28/2009,,9.298812,4.52349,7.88635,8.530943,,22.426058,14.351679,8.48621,,8.902201,6.164982,6.302259,6.302259,,30.747664,0.0,9.298812,
09/27/2009,,14.116967,6.947926,11.300677,9.641452,,22.025431,14.016184,8.232186,,8.616134,6.192717,6.192717,6.192717,,28.126497,0.0,14.116967,
12/27/2009,,19.137789,9.766162,16.087824,14.301393,,25.008264,18.026224,12.95038,218.511628,13.571088,8.943328,8.869872,8.869872,,34.100135,0.0,19.137789,
03/28/2010,,24.639466,13.308244,20.823786,19.194576,,25.352113,18.704383,13.405926,148.411122,13.275733,8.592733,8.573007,8.573007,,35.274889,34.38104,16.168161,
06/27/2010,,25.767878,14.154246,22.586218,21.17407,,24.766462,17.599541,12.545942,59.442576,12.189893,7.982389,7.959418,7.959418,,34.516332,46.65368,13.746215,
10/03/2010,,28.141182,15.80914,24.783229,20.32915,,25.616631,18.872445,14.069767,48.075998,14.538407,9.813249,9.827343,9.827343,,32.501212,35.466834,18.160396,
01/02/2011,,28.38579,16.124057,25.202375,23.724882,,28.61258,21.594144,17.008947,65.453748,17.229226,11.779856,11.745967,11.745967,,31.628639,27.969129,20.446532,
04/03/2011,,27.86685,16.625798,24.902777,23.731042,,26.826291,18.39394,13.501095,14.462151,13.960584,9.419535,9.390817,9.390817,,32.527642,37.28555,17.476542,
07/03/2011,,29.675055,17.530647,26.520826,25.007835,,26.519337,18.375281,13.716663,23.266708,13.972444,9.542323,9.51845,9.51845,,31.706126,34.957005,19.301545,
10/02/2011,,30.914686,18.125605,27.726391,22.737744,,26.20469,19.463043,14.786108,25.270758,16.629836,11.817672,11.824269,11.824269,,28.93693,36.44212,19.648719,
01/01/2012,,29.039606,17.353911,26.291801,23.905859,,27.477517,20.361477,16.182077,11.15234,16.607003,11.123723,11.120813,11.120813,,33.017876,33.274797,19.376736,
04/01/2012,,28.134621,17.68779,25.653267,23.5026,,25.89255,17.982415,13.467255,13.237445,14.296442,9.703057,9.696799,9.696799,,32.129569,41.394643,16.488395,
07/01/2012,,28.457718,17.961017,26.016198,23.902513,,26.683012,19.112483,14.880736,24.071082,14.904952,10.088994,10.08294,10.08294,,32.311129,38.731012,17.435756,
09/30/2012,,29.15767,17.768107,26.542841,23.688309,,27.201118,19.989894,15.444979,21.456515,16.036502,10.680102,10.671185,10.671185,,33.401297,45.246518,15.964839,
12/30/2012,,28.851048,17.569844,26.354035,24.920611,,28.671439,20.723234,16.596484,20.511411,16.346458,11.380145,11.374882,11.374882,,30.381581,36.251967,18.391975,
03/31/2013,,28.974778,18.349657,26.542903,25.232829,,27.631282,19.872662,15.328488,32.145886,16.587785,11.006874,10.998422,10.998422,,33.644701,40.294826,17.299442,
06/30/2013,,28.749382,18.414281,26.439274,25.220424,,28.20657,20.785479,16.469895,28.630994,16.394935,11.185179,11.185179,11.185179,,31.776617,37.682384,17.91593,
09/29/2013,,0.175197,0.085124,0.472925,-0.990139,,28.53674,-51.174514,-55.827703,,-54.164907,-32.519531,-32.516892,-32.516892,,,,,
12/29/2013,,2.324818,1.247246,2.219239,0.690343,,29.941504,23.436173,19.188131,41.568182,19.313143,12.753562,12.753562,12.753562,,33.964338,36.299982,1.48091,
03/30/2014,,2.990308,1.650555,2.852504,1.681491,,28.656616,21.379524,16.627085,30.845157,16.65548,11.020187,11.022768,11.022768,,33.83447,45.98103,1.615334,
06/29/2014,,4.593767,2.553515,4.246433,2.942685,,30.471628,23.070997,18.501577,36.639579,18.573802,12.338397,12.340805,12.340805,,33.570966,38.130121,2.842158,
09/28/2014,,42.415045,18.5742,32.198256,34.604692,,31.226081,25.098067,20.44824,757.678571,22.105817,14.054726,14.061902,14.061902,,36.420688,41.411124,24.850498,
12/28/2014,,47.09082,22.211507,33.768657,27.79139,,31.156312,23.563458,19.06021,18.097942,27.05488,20.496752,20.467605,20.467605,,24.240092,24.393042,35.603937,
03/29/2015,,47.079552,23.138323,34.880741,29.310303,,30.220226,22.031336,17.037362,19.341743,16.695519,10.860085,10.844746,10.844746,,34.952093,48.51081,24.24088,
06/28/2015,,49.291095,23.158067,34.537241,28.713878,,31.445136,23.096779,17.993526,15.092784,19.359993,12.834959,12.839056,12.839056,,33.703704,38.257539,30.433535,
09/27/2015,,49.724076,23.800563,36.269412,35.520832,,31.610645,24.617482,19.724099,15.599455,18.240824,13.276227,13.276227,13.276227,,27.216955,46.114943,26.793847,
12/27/2015,,41.876685,19.464233,30.355079,29.184598,,31.28501,24.29143,19.689216,24.986849,19.532893,12.79799,12.796129,12.796129,,34.479802,43.219895,23.777626,
03/27/2016,,45.786388,20.573773,32.07693,30.966202,,30.371305,22.554674,17.307538,20.176868,17.231435,11.515661,11.517664,11.517664,,33.170618,51.194575,22.346241,
06/26/2016,,46.108669,19.993259,30.098594,29.232793,,31.468118,24.459717,19.516991,40.358744,20.492554,14.404353,14.396716,14.396716,,29.709335,38.86222,28.189817,
10/02/2016,,48.159289,21.070972,32.543059,31.031076,,33.175165,26.078582,21.492856,32.408338,21.279241,14.039081,14.025074,14.025074,,34.024521,46.142322,25.937475,
01/01/2017,,48.938284,21.379188,33.977665,31.905209,,31.392489,24.347189,19.756144,20.756817,19.761377,13.108549,13.113782,13.113782,,33.665813,48.467013,25.21936,
04/02/2017,,55.323563,22.130832,34.215897,32.14646,,29.588213,22.704949,17.669059,23.670213,18.519078,12.330941,12.330941,12.330941,,33.414933,55.652574,24.534577,
07/02/2017,,50.10203,20.434548,30.978302,29.482652,,31.502252,23.152875,18.443875,5.171192,18.588713,12.210545,12.215844,12.215844,,34.312049,52.33155,23.882861,
10/01/2017,,50.903027,20.105872,31.210987,26.098317,,29.569704,22.69409,17.943633,-1601.5625,20.212691,13.851256,13.837217,13.837217,,31.472478,55.213697,22.797584,
12/31/2017,,75.906379,26.943244,45.265091,27.835772,,30.192469,22.860859,18.375949,,49.490426,37.046611,37.048257,37.048257,,25.143884,18.944983,61.525929,
04/01/2018,,85.116613,27.628739,42.89983,26.653277,,28.618323,18.530124,12.807122,,13.521668,10.938692,10.943665,10.943665,,19.102501,63.39494,31.156987,
07/01/2018,,92.561597,28.710479,45.176735,28.742035,,30.591256,21.902287,16.452467,,16.27181,13.501735,13.509659,13.509659,,17.023763,58.153196,38.73407,
09/30/2018,,136.521844,23.459841,46.500641,29.242995,,29.297544,20.639,15.175455,,14.783616,11.999492,11.989974,11.989974,,18.832493,64.240804,48.819113,
12/30/2018,,,15.735147,37.882173,33.801008,,28.195154,20.60247,15.313522,,14.556666,11.464411,11.467427,11.467427,,21.242879,58.78517,,
03/31/2019,,,17.230093,41.937856,37.789759,,27.590035,19.511886,13.601548,31.083546,13.003695,10.447359,10.517135,10.517135,,19.658537,65.741858,,
06/30/2019,,,18.659278,42.984976,33.196532,,29.252528,21.711857,16.43412,16.208309,24.577165,20.126044,20.120182,20.120182,,18.1108,31.756993,,
09/29/2019,,,16.596736,49.657136,34.884582,,28.129539,21.476212,16.056025,28.57465,14.880688,11.894175,11.900104,11.900104,,20.069721,61.563831,,
12/29/2019,,,15.612647,39.739431,30.390774,,28.732863,27.646504,17.187302,43.949182,16.116442,12.474109,12.479745,12.479745,,22.600105,54.641978,,
03/29/2020,,,15.025443,37.670515,30.466394,,21.291926,20.723185,8.129159,-119.374597,6.507997,5.417216,5.477259,5.477259,,16.760636,145.371498,,
06/28/2020,,,5.350655,13.782541,12.760211,,4.744085,0.864499,-16.671798,-70.175708,-19.232136,-16.060728,-16.067834,-16.067834,,,,,
