Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
06/30/1999,43.942,4.375,37.06,3.195,,,3.195,-0.688,,,,-0.688,,-23.32,-23.32,0.0,,,-23.32,,,0.0,0.0,0.0,,,,,0.0,-17.08,0.0,-21.0,,,,3.92,3.92,0.0,0.0,,3.542,,,
09/30/1999,58.811,12.405,38.382,2.636,,,2.636,5.388,,,,5.388,,-117.065,-106.384,0.0,,,-106.384,,,0.0,0.0,0.0,,,,,-10.681,84.998,0.0,-60.0,,,,145.086,145.086,0.0,-0.088,,26.744,,,
12/31/1999,51.572,16.594,40.412,6.134,,,6.134,-11.568,,,,-11.568,,-41.45,-41.154,0.0,,,-41.154,,,0.0,0.0,0.0,,,,,-0.296,1.294,0.0,0.0,,,,1.301,1.301,0.0,-0.007,,11.416,,,
03/31/2000,60.615,17.123,41.16,4.573,,,4.573,-2.241,,,-1.202,-1.039,,-181.759,-181.759,0.0,,,-181.759,,,0.0,0.0,0.0,,,,,0.0,105.625,0.0,104.0,,,,3.313,3.313,0.0,-1.688,,-15.519,,,
06/30/2000,52.384,29.561,46.797,3.978,,9.298,-5.32,-27.952,-22.515,-5.514,,0.077,,-43.063,-43.063,0.0,,,-43.063,,,0.0,0.0,0.0,,,,,0.0,-16.138,0.0,-19.0,,,,1.625,1.625,0.0,1.237,,-6.817,,,
09/30/2000,134.548,44.338,51.183,16.707,,,16.707,22.32,,,,22.32,,-64.056,-64.056,0.0,,,-64.056,,,0.0,0.0,0.0,,,,,0.0,-46.044,0.0,-47.0,,,,0.937,0.937,0.0,0.019,,24.448,,,
12/31/2000,68.897,46.558,52.8,33.854,,,33.854,-64.315,,,,-64.315,,-66.669,-66.669,0.0,,,-66.669,,,0.0,0.0,0.0,,,,,0.0,-27.73,0.0,-29.0,,,,1.058,1.058,0.0,0.212,,-25.502,,,
03/31/2001,201.531,58.351,61.146,24.719,,14.524,10.195,57.315,53.716,-2.872,,6.471,,-373.047,-108.958,0.0,,,-108.958,,,0.0,0.0,0.0,,,,,-264.089,216.671,0.0,215.879,,,,-0.045,0.0,-0.045,0.837,,45.155,,,
06/30/2001,151.011,56.737,71.577,13.15,,,13.15,9.547,,,,9.547,,-148.916,-148.916,0.0,,,-148.916,,,0.0,0.0,0.0,,,,,0.0,-13.912,0.0,2.0,,,,-15.638,1.353,-16.991,-0.274,,-11.817,,,
09/30/2001,110.549,42.976,74.259,12.701,,,12.701,-19.387,,,,-19.387,,-163.4,-163.4,0.0,,,-163.4,,,0.0,0.0,0.0,,,,,0.0,34.257,0.0,42.0,,,,-7.873,0.443,-8.316,0.13,,-18.594,,,
12/31/2001,39.281,-39.11,75.585,74.67,,,74.67,-71.864,,,,-71.864,,-80.459,-80.459,0.0,,,-80.459,,,0.0,0.0,0.0,,,,,0.0,34.594,0.0,35.0,,,,1.805,1.848,-0.043,-2.211,,-6.584,,,
03/31/2002,98.649,16.326,71.207,9.127,,,9.127,1.989,,,,1.989,,-85.315,-85.315,0.0,,,-85.315,,,0.0,0.0,0.0,,,,,0.0,-14.816,0.0,-18.0,,,,3.178,3.396,-0.218,0.006,,-1.482,,,
06/30/2002,97.779,16.27,78.027,5.443,,,5.443,-1.961,,,,-1.961,,-81.225,-81.225,0.0,,,-81.225,,,0.0,0.0,0.0,,,,,0.0,-34.025,0.0,-35.0,,,,1.315,1.433,-0.118,-0.34,,-17.471,,,
09/30/2002,98.937,9.371,72.294,4.561,,,4.561,12.711,,,,12.711,,-69.295,-69.295,0.0,,,-69.295,,,0.0,0.0,0.0,,,,,0.0,-13.605,0.0,-15.0,,,,0.971,1.001,-0.03,0.424,,16.037,,,
12/31/2002,108.094,31.88,81.746,16.332,,,16.332,-21.864,,,,-21.864,,-282.278,-77.867,0.0,,,-77.867,,,0.0,0.0,0.0,,,,,-204.411,199.388,0.0,222.92,,,,1.904,1.957,-0.053,-25.436,,25.204,,,
03/31/2003,65.655,64.141,93.318,18.458,,8.757,9.701,-110.262,-78.989,1.994,,-33.267,,-125.883,-125.883,0.0,,,-125.883,,,0.0,0.0,0.0,,,,,0.0,53.916,0.0,123.916,,,,0.387,0.726,-0.339,-70.387,,-6.312,,,
06/30/2003,211.855,45.815,99.66,32.133,,19.333,12.8,34.247,-45.962,0.796,,79.413,,-108.093,-108.093,0.0,,,-108.093,,,0.0,0.0,0.0,,,,,0.0,-101.925,0.0,-90.726,,,,-11.514,136.957,-148.471,0.315,,1.837,,,
09/30/2003,191.344,49.379,97.047,49.327,,52.913,-3.586,-4.409,-17.01,0.698,,11.903,,-212.553,-127.404,0.0,,,-127.404,,,0.0,0.0,0.0,,,,,-85.149,1.756,0.0,-2.473,,,,4.422,4.464,-0.042,-0.193,,-19.453,,,
12/31/2003,200.652,40.154,101.294,53.922,,46.153,7.769,5.282,,,,5.282,,-171.264,-172.849,0.0,,,-172.849,,,0.0,0.0,0.0,,,,,1.585,-39.011,0.0,-46.0,,,,7.095,7.158,-0.063,-0.106,,-9.623,,,
03/31/2004,218.728,77.908,105.905,24.312,,12.559,11.753,10.603,-33.956,-0.23,,44.789,,-147.76,-147.76,0.0,,,-147.76,,,0.0,0.0,0.0,,,,,0.0,-69.382,0.0,-72.895,,,,3.256,3.627,-0.371,0.257,,1.586,,,
06/30/2004,195.533,67.414,105.172,12.499,,12.781,-0.282,10.448,-15.631,-2.604,,28.683,,-201.308,-201.308,0.0,,,-201.308,,,0.0,0.0,0.0,,,,,0.0,16.695,0.0,9.0,,,,7.663,7.694,-0.031,0.032,,10.92,,,
09/30/2004,230.297,76.532,118.471,72.733,,74.695,-1.962,-37.439,9.026,-0.809,,-45.656,,-996.829,-241.194,16.501,,,-257.695,,,0.0,0.0,0.0,,,,,-755.635,767.5349,0.0,485.9999,,,,282.305,282.379,-0.074,-0.77,,1.003,,,
12/31/2004,352.942,90.246,141.852,69.056,,25.665,43.391,51.788,-59.539,-1.057,,112.384,,-252.903,-252.838,0.199,,,-253.037,,,0.0,0.0,0.0,,,,,-0.065,-70.548,0.0,-75.005,,,,3.476,3.6,-0.124,0.981,,29.491,,,
03/31/2005,260.7,60.0,135.7,114.9,1.7,5.9,107.3,-49.9,2.9,-8.0,,-44.8,,-245.7,-245.7,0.0,,,-245.7,,,0.0,0.0,0.0,,,,,0.0,-42.4,0.0,-57.0,,,,14.7,15.2,-0.5,-0.1,,-27.4,,,
06/30/2005,356.3,104.0,140.3,83.1,,37.1,46.0,28.9,7.1,-2.0,,23.8,,-268.3,-268.3,11.0,,,-279.3,,,0.0,0.0,0.0,,,,,0.0,-60.6,0.0,-63.0,,,,5.3,5.3,,-2.9,,27.4,,,
09/30/2005,270.0,0.0,127.0,168.0,,-29.0,197.0,-25.0,-22.0,-1.0,,-2.0,,-234.0,-234.0,7.0,,,-241.0,,,0.0,0.0,0.0,,,,,0.0,8.0,0.0,-516.0,,,,8.0,8.0,0.0,516.0,,44.0,,,
12/31/2005,221.7,184.0,118.0,-29.6,,111.4,-141.0,-50.7,-110.2,-4.0,,63.5,,-288.0,-288.0,0.1,,,-288.1,,,0.0,0.0,0.0,,,,,0.0,3.3,0.0,0.0,,,,4.3,4.3,0.0,-1.0,,-63.0,54.0,25.0,
03/31/2006,340.0,149.0,131.0,57.0,7.0,73.0,-23.0,3.0,41.0,-7.0,,-31.0,,-339.0,-339.0,0.0,,,-339.0,,,0.0,0.0,0.0,,,,,0.0,1.0,0.0,0.0,,,,0.0,3.0,-3.0,1.0,,2.0,,,
06/30/2006,352.0,94.0,144.0,43.0,,52.0,-9.0,71.0,63.0,0.0,,8.0,,-631.0,-499.0,0.0,,,-499.0,,,0.0,0.0,0.0,,,,,-132.0,311.0,0.0,300.0,,,,7.0,8.0,-1.0,4.0,,32.0,,,
09/30/2006,453.0,266.0,159.0,-23.0,,137.0,-160.0,51.0,-22.0,-11.0,,84.0,,-263.0,-410.0,0.0,,,-410.0,,,0.0,0.0,0.0,,,,,147.0,2.0,0.0,0.0,,,,2.0,2.0,0.0,0.0,,192.0,,,
12/31/2006,239.0,82.0,190.0,99.0,,66.0,33.0,-132.0,-76.0,-6.0,,-50.0,,-429.0,-435.0,23.0,,,-458.0,,,0.0,0.0,0.0,,,,,6.0,5.0,0.0,0.0,,,,8.0,8.0,0.0,-3.0,,-185.0,11.0,39.0,
03/31/2007,335.0,-96.0,180.0,282.0,,-38.0,320.0,-31.0,2.0,-14.0,,-19.0,,-520.0,-544.0,1.0,,,-545.0,,,0.0,0.0,0.0,,,,,24.0,131.0,0.0,127.0,,,,4.0,4.0,0.0,0.0,,-54.0,,,
06/30/2007,300.0,150.0,198.0,7.0,,81.0,-74.0,-55.0,-32.0,-9.0,,-14.0,,-1107.0,-1107.0,22.0,,,-1129.0,,,0.0,0.0,0.0,,,,,0.0,818.0,0.0,805.0,,,,13.0,13.0,0.0,0.0,,11.0,,,
09/30/2007,253.0,83.0,161.0,7.0,,4.0,3.0,2.0,18.0,-6.0,,-10.0,,731.0,815.0,1258.0,,,-443.0,,,0.0,0.0,0.0,,,,,-84.0,-923.0,0.0,-932.0,,,,8.0,9.0,-1.0,1.0,,61.0,,,
12/31/2007,223.0,313.0,143.0,-227.0,,-17.0,-210.0,-6.0,-1.0,-5.0,,0.0,,-10.0,70.0,554.0,,,-484.0,,,0.0,0.0,0.0,,,,,-80.0,-104.0,0.0,-125.0,,,,21.0,21.0,0.0,0.0,,109.0,87.0,56.0,
03/31/2008,272.0,-64.0,157.0,229.0,5.0,-63.0,287.0,-50.0,-91.0,5.0,,36.0,,-455.0,-501.0,2.0,,,-503.0,,,0.0,0.0,0.0,,,,,46.0,77.0,0.0,64.0,,,,13.0,13.0,0.0,0.0,,-106.0,,,
06/30/2008,-100.0,-244.0,166.0,-72.0,,-50.0,-22.0,50.0,6.0,-1.0,,45.0,,-817.0,-819.0,0.0,,,-819.0,,,0.0,0.0,0.0,,,,,2.0,865.0,0.0,860.0,,,,5.0,5.0,0.0,0.0,,-52.0,,,
09/30/2008,450.0,724.0,181.0,-514.0,,326.0,-840.0,59.0,22.0,-9.0,,46.0,,-460.0,-460.0,0.0,,,-460.0,,,0.0,0.0,0.0,,,,,0.0,17.0,0.0,17.0,,,,0.0,0.0,0.0,0.0,,7.0,,,
12/31/2008,232.0,-789.0,193.0,828.0,,-411.0,1239.0,0.0,19.0,-11.0,,-8.0,,-521.0,-521.0,7.0,,,-528.0,,,0.0,0.0,0.0,,,,,0.0,278.0,0.0,276.0,,,,2.0,2.0,0.0,0.0,,-11.0,,,
03/31/2009,349.0,-694.0,159.0,906.0,8.0,-403.0,1301.0,-22.0,73.0,-17.0,,-78.0,0.0,-407.0,-414.0,0.0,0.0,0.0,-414.0,-414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,72.0,0.0,73.0,73.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,14.0,,,
06/30/2009,363.0,-39.0,137.0,326.0,7.0,-17.0,336.0,-61.0,12.0,-13.0,,-60.0,,-369.0,-376.0,0.0,,,-376.0,-376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,5.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,
09/30/2009,505.0,78.0,144.0,217.0,7.0,-28.0,238.0,66.0,-4.0,8.0,,62.0,,-267.0,-271.0,0.0,,,-271.0,-271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-180.0,0.0,-185.0,-185.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,58.0,,,
12/31/2009,361.0,113.0,147.0,171.0,6.0,57.0,108.0,-70.0,-45.0,19.0,,-44.0,0.0,-313.0,-315.0,33.0,,,-348.0,-348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-66.0,0.0,-69.0,-69.0,,,3.0,3.0,0.0,0.0,0.0,-18.0,,,
03/31/2010,414.0,244.0,147.0,7.0,6.0,131.0,-130.0,16.0,-13.0,5.0,,24.0,0.0,-556.0,-557.0,2.0,2.0,0.0,-559.0,-559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,176.0,0.0,179.0,-364.0,686.0,-143.0,-3.0,11.0,-14.0,0.0,0.0,34.0,,,
06/30/2010,474.0,96.0,160.0,129.0,6.0,42.0,81.0,89.0,24.0,1.0,,64.0,0.0,-418.0,-422.0,12.0,12.0,0.0,-434.0,-434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-46.0,0.0,-53.0,-21.0,0.0,-32.0,7.0,,,0.0,0.0,10.0,,,
09/30/2010,419.0,161.0,156.0,67.0,4.0,86.0,-23.0,35.0,52.0,-3.0,,-14.0,0.0,-418.0,-418.0,0.0,0.0,0.0,-418.0,-418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,1.0,8.0,0.0,4.0,5.0,-1.0,-8.0,0.0,6.0,,,
12/31/2010,323.0,22.0,181.0,196.0,6.0,-12.0,202.0,-76.0,-78.0,0.0,,2.0,0.0,-559.0,-562.0,0.0,0.0,0.0,-562.0,-562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,147.0,0.0,135.0,135.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,-89.0,,,
03/31/2011,309.0,-17.0,166.0,208.0,6.0,-33.0,235.0,-48.0,21.0,-12.0,,-57.0,0.0,-407.0,-407.0,62.0,62.0,0.0,-469.0,-469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,124.0,124.0,,0.0,-9.0,7.0,-16.0,0.0,0.0,17.0,,,
06/30/2011,420.0,219.0,173.0,-2.0,8.0,121.0,-131.0,30.0,-27.0,-14.0,,71.0,0.0,-860.0,-861.0,68.0,68.0,0.0,-929.0,-929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,458.0,0.0,461.0,461.0,,0.0,5.0,,,-8.0,0.0,18.0,,,
09/30/2011,444.0,269.0,189.0,-54.0,6.0,146.0,-206.0,40.0,40.0,2.0,,-2.0,0.0,-575.0,-575.0,72.0,72.0,0.0,-647.0,-647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,96.0,-654.0,750.0,0.0,0.0,1.0,-1.0,-8.0,0.0,-43.0,,,
12/31/2011,416.0,68.0,239.0,69.0,9.0,-26.0,86.0,40.0,-58.0,8.0,,90.0,0.0,-394.0,-395.0,204.0,204.0,0.0,-599.0,-599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,20.0,20.0,0.0,,3.0,,,0.0,0.0,45.0,,,
03/31/2012,212.0,116.0,226.0,43.0,8.0,23.0,12.0,-173.0,-74.0,-12.0,,-87.0,0.0,-168.0,-168.0,312.0,312.0,0.0,-480.0,-480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.0,0.0,-86.0,-86.0,0.0,0.0,-7.0,0.0,-7.0,0.0,0.0,-49.0,,,
06/30/2012,363.0,135.0,239.0,-45.0,9.0,31.0,-85.0,34.0,69.0,0.0,,-35.0,0.0,-400.0,-400.0,17.0,17.0,0.0,-417.0,-417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,0.0,675.0,-325.0,1000.0,0.0,1.0,,,-10.0,0.0,629.0,,,
09/30/2012,229.0,-33.0,237.0,106.0,10.0,-49.0,145.0,-81.0,-38.0,-9.0,,-34.0,0.0,-353.0,-353.0,53.0,53.0,0.0,-406.0,-406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-407.0,0.0,-405.0,-405.0,0.0,,-2.0,1.0,-3.0,0.0,0.0,-531.0,,,
12/31/2012,343.0,-1402.0,253.0,1463.0,8.0,-4.0,1459.0,29.0,-27.0,-14.0,,70.0,,-238.0,-238.0,248.0,248.0,0.0,-486.0,-486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-142.0,0.0,-145.0,-145.0,0.0,,3.0,,,0.0,0.0,-37.0,,,
03/31/2013,359.0,-8.0,222.0,109.0,9.0,-13.0,113.0,36.0,60.0,11.0,,-35.0,0.0,-399.0,-399.0,4.0,4.0,0.0,-403.0,-403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,-4.0,0.0,0.0,-44.0,,,
06/30/2013,251.0,111.0,217.0,-20.0,8.0,81.0,-109.0,-57.0,-74.0,9.0,,8.0,,-474.0,-475.0,15.0,15.0,0.0,-490.0,-490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,230.0,0.0,231.0,231.0,0.0,0.0,3.0,,,-4.0,0.0,7.0,,,
09/30/2013,485.0,27.0,225.0,152.0,18.0,21.0,113.0,81.0,30.0,-24.0,,75.0,,-631.0,-631.0,6.0,6.0,0.0,-637.0,-637.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,209.0,209.0,0.0,0.0,-5.0,0.0,-5.0,-20.0,0.0,38.0,,,
12/31/2013,350.0,17.0,266.0,115.0,8.0,54.0,53.0,-48.0,-78.0,-7.0,,37.0,,-554.0,-554.0,11.0,11.0,0.0,-565.0,-565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,209.0,209.0,0.0,0.0,-19.0,0.0,-19.0,20.0,0.0,6.0,,,
03/31/2014,365.0,284.0,224.0,-162.0,11.0,161.0,-334.0,19.0,51.0,-6.0,,-26.0,0.0,297.0,-551.0,10.0,10.0,0.0,-561.0,-561.0,0.0,0.0,0.0,0.0,809.0,809.0,0.0,0.0,39.0,-650.0,0.0,-649.0,-649.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,12.0,,,
06/30/2014,368.0,-22.0,213.0,147.0,24.0,-8.0,131.0,30.0,25.0,0.0,,5.0,,-473.0,-473.0,2.0,2.0,0.0,-475.0,-475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,31.0,31.0,0.0,0.0,3.0,,,0.0,0.0,-71.0,,,
09/30/2014,337.0,278.0,228.0,-185.0,-20.0,155.0,-320.0,16.0,13.0,5.0,,-2.0,0.0,62.0,62.0,604.0,604.0,0.0,-542.0,-542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.0,0.0,-31.0,-31.0,0.0,0.0,-8.0,2.0,-10.0,0.0,0.0,360.0,,,
12/31/2014,317.0,360.0,238.0,-259.0,13.0,201.0,-473.0,-22.0,-42.0,,,19.0,,-546.0,-546.0,4.0,4.0,0.0,-550.0,-550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-153.0,0.0,-154.0,-154.0,0.0,0.0,1.0,2.0,-1.0,0.0,0.0,-382.0,,,
03/31/2015,205.0,-480.0,237.0,498.0,15.0,-283.0,766.0,-50.0,38.0,2.0,,-90.0,0.0,-486.0,-486.0,29.0,29.0,0.0,-515.0,-515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,0.0,245.0,-446.0,691.0,0.0,814.0,815.0,-1.0,-9.0,0.0,769.0,0.0,,
06/30/2015,372.0,-992.0,248.0,1084.0,10.0,-589.0,1663.0,32.0,-63.0,-1.0,,96.0,0.0,-412.0,-412.0,0.0,0.0,0.0,-412.0,-412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-701.0,0.0,-700.0,,,,-1.0,2.0,-3.0,0.0,0.0,-741.0,,,
09/30/2015,312.0,-1227.0,236.0,1287.0,-6.0,-672.0,1965.0,16.0,105.0,-1.0,,-88.0,0.0,-387.0,-444.0,57.0,57.0,0.0,-501.0,-501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,40.0,0.0,48.0,,,,-7.0,0.0,-7.0,-1.0,0.0,-35.0,,,
12/31/2015,320.0,-663.0,196.0,747.0,6.0,-58.0,799.0,40.0,3.0,,,37.0,,-313.0,-313.0,4.0,4.0,0.0,-317.0,-317.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,-9.0,0.0,-9.0,,466.0,-475.0,1.0,2.0,-1.0,-1.0,0.0,-2.0,,,
03/31/2016,72.0,-624.0,177.0,617.0,8.0,0.0,609.0,-98.0,15.0,-4.0,,-109.0,0.0,-275.0,-275.0,3.0,3.0,0.0,-278.0,-278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.0,0.0,-39.0,,,,774.0,776.0,-2.0,0.0,0.0,532.0,,,
06/30/2016,306.0,-667.0,160.0,742.0,11.0,3.0,728.0,71.0,-16.0,8.0,,79.0,0.0,-670.0,-670.0,26.0,26.0,0.0,-696.0,-696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,0.0,0.0,,,,-8.0,1.0,-9.0,0.0,0.0,-372.0,,,
09/30/2016,209.0,48.0,120.0,36.0,-5.0,5.0,36.0,5.0,44.0,,,-35.0,0.0,116.0,141.0,370.0,370.0,0.0,-229.0,-229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.0,-12.0,0.0,0.0,,,,-11.0,0.0,-11.0,-1.0,0.0,313.0,,,
