Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
09/30/2010,72.826241,74.3,72.8,,9.369505,1.5,1.126374,0.75,0.75,0.853434,0.74,0.74,0.837308,0.0,1.137363,0.769231,12.623197,-2.523816,-4.124887,
12/31/2010,73.120357,74.8,73.0,,9.493151,1.343836,0.950685,0.62,0.62,0.70137,0.6,0.6,0.684225,0.0,2.213699,1.612329,13.890797,-1.035279,-3.521591,
03/31/2011,73.307969,75.1,73.2,,9.504098,1.631148,1.23224,0.74,0.74,0.802801,0.72,0.72,0.780786,0.0,-2.464481,-2.784153,11.177502,-0.034103,-1.79653,
06/30/2011,73.515568,75.6,73.4,,11.258856,2.123978,1.719346,1.03,1.03,1.103747,1.0,1.0,1.068981,0.0,1.472752,1.00545,12.170211,1.401064,-0.36999,
09/30/2011,73.787513,75.7,73.7,,11.725916,2.257802,1.837178,1.1,1.1,1.182904,1.07,1.07,1.147675,0.0,1.723202,1.188602,12.519734,0.937828,-1.081484,
12/31/2011,73.88605,75.7,73.8,,11.186992,1.799458,1.391599,0.79,0.79,1.04187,0.77,0.77,1.018217,0.0,2.231707,1.731707,14.188064,2.157376,-1.192377,
03/31/2012,74.569101,76.4,74.3,,10.153432,1.771198,1.375505,0.82,0.82,0.900808,0.8,0.8,0.878927,0.0,-0.261104,-0.763122,13.520345,3.363323,1.346402,
06/30/2012,74.845708,76.6,74.7,,11.066934,1.947791,1.548862,0.93,0.93,1.34411,0.9,0.9,1.30607,0.0,1.862115,1.472557,14.849215,3.733013,0.925905,
09/30/2012,75.248277,76.4,75.0,,10.354667,1.993333,1.597333,1.01,1.01,1.075533,0.99,0.99,1.057605,0.0,2.2,1.806667,16.627623,5.220053,1.837916,
12/31/2012,75.565409,75.4,75.4,,10.580902,-4.140584,-4.539788,-2.44,-2.44,0.671021,-2.44,-2.44,0.671021,0.0,2.240053,1.675066,17.691957,4.101083,0.403624,
03/31/2013,75.871645,77.2,75.7,,9.377807,1.848085,1.437252,0.78,0.78,0.847622,0.77,0.77,0.835609,0.0,0.661823,0.155878,17.395168,5.287878,1.68706,
06/30/2013,76.577841,77.6,76.3,,10.521625,2.222805,1.820446,1.18,1.18,1.259764,1.16,1.16,1.235,0.0,1.57536,1.111402,18.835736,6.837487,3.179771,
09/30/2013,76.849629,77.9,76.7,,10.056063,2.186441,1.795306,1.0,1.0,1.17601,0.99,0.99,1.159448,0.0,2.246415,1.670143,20.230416,7.830877,4.175687,
12/31/2013,77.046143,78.1,77.0,,10.087013,0.816883,0.41039,0.39,0.39,1.723701,0.38,0.38,1.699142,0.0,2.250649,1.753247,12.522366,7.276159,-2.75679,
03/31/2014,76.824093,78.1,77.0,,9.668831,1.815584,1.374026,0.65,0.65,0.799416,0.64,0.64,0.786671,0.0,-16.276623,-16.797403,5.504784,7.295888,-2.672339,
06/30/2014,75.145799,76.8,75.9,,11.040843,2.615283,2.167325,1.79,1.79,1.969697,1.77,1.77,1.943177,0.0,0.88274,0.337286,3.777989,7.444195,-2.841144,
09/30/2014,74.207115,75.6,74.7,,11.464525,2.912985,2.453815,1.0,1.0,1.153681,0.99,0.99,1.144497,0.0,-6.025435,-6.563588,8.193284,6.906346,-3.286747,
12/31/2014,72.922565,74.4,73.6,,10.925272,0.751359,0.278533,0.21,0.21,1.381793,0.21,0.21,1.368602,0.0,2.232337,1.578804,7.645096,5.017651,-5.142441,
03/31/2015,72.766606,73.5,72.8,,5.453297,1.141484,0.79533,0.72,0.41,0.41,0.72,0.41,0.41,0.0,-5.131868,-5.585165,4.491071,5.014663,-4.9006,
06/30/2015,72.418302,73.2,72.6,,5.608815,1.415978,1.071625,0.79,0.45,0.509642,0.78,0.45,0.509642,0.0,1.783747,1.450413,5.066399,5.265244,-4.654901,
09/30/2015,71.354446,72.7,72.1,,5.536755,1.431345,1.090153,0.19,0.47,0.583911,0.19,0.46,0.575543,0.0,2.260749,1.85853,4.640215,3.54568,-6.342982,
12/31/2015,70.533515,71.2,70.7,,6.008487,1.144272,0.799151,0.29,0.39,0.712871,0.29,0.39,0.711629,0.0,1.326733,0.865629,3.279292,2.946117,-5.050082,
03/31/2016,70.533749,71.1,70.6,,5.13881,1.169972,0.84136,0.01,0.15,0.609065,0.01,0.15,0.608509,0.0,1.390935,0.903683,5.876619,5.549117,-2.401687,
06/30/2016,70.417806,70.9,70.5,,5.539007,1.540426,1.205674,0.55,0.54,0.746099,0.55,0.54,0.744513,0.17,0.953191,0.628369,2.759245,6.898823,-2.634277,
09/30/2016,70.253231,70.7,70.3,,5.753912,1.570413,1.186344,0.56,0.59,0.766714,0.56,0.58,0.759632,0.17,1.007112,0.550498,2.909475,6.993273,-2.479601,
12/31/2016,68.309431,69.4,69.1,,6.379161,0.845152,0.46165,0.16,0.19,0.93343,0.16,0.18,0.924957,0.17,0.798842,0.400868,1.326318,5.398962,-4.311264,
03/31/2017,68.34214,68.5,68.3,,5.827233,1.439239,1.04246,0.63,0.63,0.682284,0.63,0.63,0.682284,0.21,0.525622,0.071742,1.117905,5.737309,-3.927299,
06/30/2017,68.22607,68.4,68.3,,6.288433,1.551977,1.155198,0.64,0.64,0.84041,0.64,0.64,0.837368,0.21,1.531479,1.120059,2.371527,5.898039,-3.766889,
09/30/2017,67.758485,68.0,67.9,,6.325479,1.57732,1.159057,0.7,0.7,0.810015,0.7,0.7,0.810015,0.21,1.870398,1.480118,2.593033,5.798536,-3.955224,
12/31/2017,67.78041,67.8,67.8,,6.777286,1.753687,1.327434,-1.81,-1.81,0.979351,-1.81,-1.81,0.979351,0.21,0.762537,0.178466,2.254339,3.782804,-5.922065,
03/31/2018,67.295704,67.7,67.6,,6.383136,1.551775,1.181953,0.64,0.64,0.81213,0.64,0.64,0.806913,0.24,1.316568,0.575444,2.227482,3.554462,-6.205448,
06/30/2018,67.235786,67.4,67.3,,7.216939,1.597325,1.212481,0.58,0.58,1.020802,0.58,0.58,1.020802,0.24,0.445765,-0.15899,1.955804,4.289382,-9.181123,
09/30/2018,67.098411,67.2,67.1,,7.375559,1.90313,1.527571,0.24,0.24,1.078987,0.24,0.24,1.077798,0.24,1.71386,0.657228,2.245955,4.082064,-9.387704,
12/31/2018,66.792968,67.0,66.9,,7.772795,1.663677,1.294469,1.03,1.03,1.142003,1.03,1.03,1.138955,0.24,1.61435,0.798206,3.001813,4.954114,-8.473946,
03/31/2019,66.915399,66.9,66.8,,7.028443,1.856287,1.438623,0.37,0.37,0.928069,0.37,0.37,0.927474,0.27,1.062874,0.491018,3.039659,5.197608,-8.123691,
06/30/2019,66.719142,67.0,66.8,,7.688623,2.065868,1.646707,1.14,1.14,1.112275,1.14,1.14,1.111642,0.27,1.106287,0.158683,2.390618,5.712004,-7.954239,
09/30/2019,66.735745,66.8,66.7,,7.053973,1.902549,1.476762,0.81,0.81,1.056972,0.8,0.8,1.051497,0.27,1.851574,1.235382,3.274107,6.674084,-6.873378,
12/31/2019,66.735913,66.7,66.7,,7.563718,1.322339,0.901049,-0.42,-0.42,1.29985,-0.42,-0.42,1.29985,0.27,1.854573,1.082459,4.233103,5.929341,-7.552156,
03/31/2020,66.17203,66.5,66.5,,6.338346,1.418045,1.034586,0.63,0.63,0.62218,0.63,0.63,0.620602,0.3,0.821053,-0.037594,2.919663,5.701805,-7.800879,
06/30/2020,66.1886,66.2,66.2,,6.324773,0.444109,0.060423,-0.11,-0.11,0.625785,-0.11,-0.11,0.625785,0.3,1.963746,1.391239,15.072082,5.21691,-8.208362,
09/30/2020,,,,,,,,,,0.658,,,0.658,0.3,0.84,,,5.55,,
12/31/2020,,,,,,,,,,0.963,,,0.963,0.3,1.785,,,6.33,,
