Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
06/30/2006,4512.83719,-94.8,0.0,0.0,1082.9,5500.93719,3410.7,31.750081,0.196857,1.024841,9.231309,13.116207,10.108188,14.633809,4693.742,5681.842,30.44945,,
09/30/2006,4480.081855,-94.1,0.0,0.0,1099.7,5485.681855,3446.4,31.908658,0.200467,1.018337,8.714348,12.09899,11.162677,17.308775,4663.089,5668.689,30.648238,,
12/31/2006,4254.2,-131.9,0.0,0.0,1112.0,5234.3,3463.1,32.109959,0.212445,1.208008,9.229942,13.363033,10.12268,14.921618,4416.72,5396.82,29.40618,,
03/31/2007,4015.865226,-234.6,0.0,0.0,1188.3,4969.565226,3569.0,33.295041,0.239115,1.224996,9.024088,13.252174,9.5733,14.509391,4164.479,5118.179,28.053741,,
06/30/2007,3802.495864,-168.2,0.0,0.0,1137.6,4771.895864,3527.1,32.253126,0.238396,1.265184,9.278429,14.172545,8.772066,12.350021,4026.33,4995.73,27.671379,,
09/30/2007,3259.300089,-188.3,0.0,0.0,1159.8,4230.800089,3506.9,33.071944,0.274133,1.210183,8.698191,13.745289,6.546539,8.508137,3398.984,4370.484,24.871024,,
12/31/2007,2942.128,-205.4,0.0,0.0,1089.3,3826.028,3222.0,33.808194,0.284708,0.900242,7.271053,11.161109,5.994583,7.817034,3058.976,3942.876,22.679478,,
03/31/2008,2536.526156,-188.1,0.0,0.0,1170.0,3518.426156,3257.2,35.920422,0.332535,0.837581,7.126648,11.036468,6.531521,8.776667,2641.3,3623.2,21.153339,,
06/30/2008,2695.61961,-203.1,0.0,0.0,1239.3,3731.81961,3319.9,37.329438,0.33209,0.889948,7.798996,11.880992,7.267989,10.059904,2876.055,3912.255,23.216412,,
09/30/2008,3403.585362,-211.4,0.0,0.0,1015.3,4207.485362,2914.8,34.832579,0.241308,0.993902,9.166635,13.790512,10.840905,16.370773,3619.319,4423.219,26.936626,,
12/31/2008,2366.602,-164.7,0.0,0.0,873.6,3075.502,2526.6,34.57611,0.284051,0.754521,8.011206,12.630398,6.57383,8.798707,2457.742,3166.642,19.740064,,
03/31/2009,2036.293798,-160.2,0.0,17.7,810.3,2704.093798,2431.3,33.327849,0.299657,0.712372,8.147315,13.86004,5.145036,6.457178,2096.586,2764.386,17.250054,,
06/30/2009,2377.971901,-222.2,,19.4,789.8,2964.971901,2455.5,32.164529,0.266377,0.849513,9.906354,17.936914,4.761183,5.726775,2464.214,3051.214,18.98951,,
09/30/2009,2950.896015,-221.5,0.0,19.5,774.3,3523.196015,2403.2,32.219541,0.219772,1.112155,11.783264,21.109623,5.113068,5.909845,3113.7,3686.0,23.162457,,
12/31/2009,3035.52,-260.5,0.0,21.5,799.4,3595.92,2374.9,33.660365,0.222308,1.177022,9.555993,14.617561,6.124982,7.133479,3186.48,3746.88,24.166129,,
03/31/2010,3204.542304,-247.2,,21.6,832.2,3811.142304,2371.7,35.088755,0.21836,1.208582,8.942145,12.901633,7.266765,8.475571,3339.052,3945.652,25.736318,,
06/30/2010,2937.587784,-243.5,,23.1,864.8,3581.987784,2353.1,36.751519,0.24143,1.095309,7.865586,10.897438,8.560453,10.035423,3085.228,3729.628,24.460435,,
09/30/2010,3332.861829,-276.7,0.0,23.9,843.3,3923.361829,2358.8,35.751229,0.214943,1.179285,9.079754,12.742325,10.669225,13.011644,3480.004,4070.504,26.792504,,
12/31/2010,3327.512,-244.5,0.0,17.1,764.4,3864.512,2288.8,33.397413,0.1978,1.150461,9.563257,13.738045,,,3468.624,4005.624,26.433051,,
03/31/2011,3500.949354,-195.4,0.0,18.6,824.1,4148.249354,2281.9,36.114641,0.198662,1.206412,10.280668,14.684069,,,3694.6,4341.9,29.029871,,
06/30/2011,3451.792979,-203.3,,19.6,858.8,4126.892979,2313.5,37.121245,0.208098,1.175954,10.387347,14.985087,,,3593.612,4268.712,29.148229,,
09/30/2011,2753.425051,-218.8,,9.9,899.4,3443.925051,2237.5,40.196648,0.261156,0.96097,8.8125,12.708211,,,2871.529,3562.029,24.752908,,
12/31/2011,3211.776,-236.3,,10.5,835.8,3821.776,2143.5,38.992302,0.218694,1.051094,10.023016,14.454523,,,3333.888,3943.888,27.415897,,
03/31/2012,3225.494215,-261.2,0.0,11.0,1049.3,4024.594215,2392.5,43.857889,0.260722,1.091563,10.453491,14.950201,,,3338.751,4137.851,28.710612,,
06/30/2012,2970.765124,-254.5,0.0,11.4,1022.9,3750.565124,2369.9,43.162159,0.272732,1.020173,9.540995,13.452529,,,3072.302,3852.102,26.676441,,
09/30/2012,3539.074045,-264.9,0.0,12.3,1062.0,4348.474045,2462.8,43.12165,0.244224,1.170959,10.167113,13.968757,,,3659.805,4469.205,30.779032,,
12/31/2012,3867.962,-359.1,0.0,7.7,1055.4,4571.962,2497.6,42.256566,0.230842,1.232468,9.913187,13.360497,9.467472,11.099348,4006.784,4710.784,32.174258,,
03/31/2013,4826.968542,-449.4,0.0,8.1,1155.2,5540.868542,2595.1,44.514662,0.208487,1.499356,11.959569,16.107176,12.45526,14.908364,4999.44,5713.34,38.776001,,
06/30/2013,4415.112787,-280.3,0.0,8.8,975.7,5119.312787,2409.4,40.495559,0.190592,1.37627,10.843704,14.609911,11.03772,13.187252,4604.429,5308.629,36.048781,,
09/30/2013,4257.18,-298.9,0.0,8.2,958.6,4925.08,2422.3,39.573959,0.194636,1.36082,10.589293,14.254935,10.161614,12.095734,4432.05,5099.95,34.88017,,
12/31/2013,4313.036,-272.7,0.0,7.9,869.5,4917.736,2268.7,38.325914,0.176809,1.355383,12.353017,17.850221,10.913805,13.291259,4514.146,5118.846,35.277877,,
03/31/2014,4533.696,-268.6,0.0,8.3,992.4,5265.796,2363.3,41.99213,0.188462,1.474559,12.922199,18.457049,12.997262,15.993473,4700.16,5432.26,37.910698,,
06/30/2014,4705.281884,-304.2,0.0,9.1,1107.3,5517.481884,2369.7,46.727434,0.200689,1.546206,13.353054,18.856739,13.493663,16.629224,4905.468,5717.668,40.197226,,
09/30/2014,4804.992,-242.9,0.0,10.1,1000.8,5572.992,2229.4,44.891002,0.17958,1.511033,14.271426,20.748295,13.068596,16.2553,4976.1,5744.1,40.501395,,
12/31/2014,5871.658,-332.8,0.0,8.4,968.4,6515.658,2123.3,45.608251,0.148627,1.722671,14.498571,19.655077,15.747597,20.383362,6097.491,6741.491,47.28344,,
03/31/2015,6351.202,-262.2,0.0,9.5,1000.2,7098.702,2116.6,47.255032,0.140899,1.832869,14.913239,19.862065,15.241079,19.445243,6627.742,7375.242,51.514528,,
06/30/2015,6660.841464,-275.1,0.0,10.4,1033.4,7429.541464,2143.4,48.213119,0.139093,1.8981,15.149962,19.843861,16.241432,21.200383,6980.712,7749.412,54.297956,,
09/30/2015,5614.125,-251.2,0.0,11.0,992.5,6366.425,2092.9,47.422237,0.155896,1.621647,11.454525,14.452724,14.012901,18.468074,5878.125,6630.425,46.777553,,
12/31/2015,5697.912,-253.2,0.0,12.1,944.9,6401.712,2042.6,46.259669,0.147601,1.634257,10.674857,13.158709,16.453855,22.393736,5962.638,6666.438,47.210265,,
03/31/2016,6495.28,-250.2,0.0,12.1,1035.5,7292.68,2126.7,48.690459,0.141992,1.875014,11.881199,14.530145,15.601876,20.357918,6834.08,7631.48,54.341878,,
06/30/2016,6818.074,-284.8,0.0,2.3,1047.9,7583.474,2113.5,49.581263,0.138182,1.969222,11.79206,14.330072,14.502612,18.3573,7160.511,7925.911,56.847631,,
09/30/2016,6094.046,-317.3,0.0,2.4,1056.4,6835.546,2160.0,48.907407,0.154545,1.803194,10.807187,13.198583,13.227918,16.714811,6353.852,7095.352,51.125999,,
12/31/2016,6525.48,-281.9,0.0,2.4,959.8,7205.78,2053.8,46.732885,0.133199,1.921593,11.304958,13.804176,12.38444,15.738595,6804.096,7484.396,53.97588,,
03/31/2017,6657.336,-268.6,0.0,1.4,1123.3,7513.436,2188.7,51.322703,0.149505,1.992003,11.960261,14.709154,14.186775,18.830268,6949.192,7805.292,56.790899,,
06/30/2017,6949.719,-335.1,0.0,0.5,1186.9,7802.019,2320.5,51.148459,0.152127,2.051975,12.853409,16.033742,16.327701,23.454885,7217.622,8069.922,58.972177,,
09/30/2017,6290.814,-342.9,0.0,0.6,1197.7,7146.214,2370.5,50.525206,0.167599,1.849913,12.132791,15.348398,15.521179,23.779735,6534.237,7389.637,54.220137,,
12/31/2017,6295.587,-526.1,0.0,0.6,1251.7,7021.787,2442.5,51.246673,0.178259,1.780462,11.825172,15.007025,14.836938,22.372077,6519.918,7246.118,53.235686,,
03/31/2018,5820.032,-494.6,0.0,0.4,1393.0,6718.832,2589.3,53.798324,0.207328,1.674559,11.418817,14.625233,14.53557,22.634994,6046.268,6945.068,51.21061,,
06/30/2018,5807.664,-446.4,0.0,0.4,1451.7,6813.364,2580.3,56.2609,0.213067,1.651524,11.565717,14.869847,15.197178,23.753942,6026.4,7032.1,52.370208,,
09/30/2018,5710.216,-363.5,0.0,0.5,1356.8,6704.016,2522.8,53.781513,0.202386,1.593425,11.064559,14.16142,14.229463,21.75666,5898.513,6892.313,51.411166,,
12/31/2018,4677.12,-268.1,0.0,0.6,1169.0,5578.62,2326.6,50.244993,0.20955,1.306621,9.735812,12.768643,11.413005,16.946246,4827.648,5729.148,42.748046,,
03/31/2019,5539.264,-263.3,0.0,0.5,2618.2,7894.664,3813.4,68.657891,0.331642,1.795956,12.768339,18.237214,16.27154,23.630891,5699.7,8055.1,60.172744,,
06/30/2019,5034.144,-289.7,0.0,0.6,2589.5,7334.544,3828.3,67.640989,0.353055,1.627548,11.259662,16.375684,12.23469,16.277734,5187.624,7488.024,55.903537,,
09/30/2019,5387.704,-242.0,0.0,0.4,2409.7,7555.804,3665.3,65.743595,0.31892,1.623403,11.004132,16.157786,10.743045,13.412975,5543.276,7711.376,57.414924,,
12/31/2019,6699.394,-247.6,0.0,0.5,2282.7,8734.994,3595.2,63.492991,0.261328,1.837979,11.642002,16.839971,11.296725,13.862156,6902.714,8938.314,66.274613,,
03/31/2020,3529.764,-505.8,0.0,0.4,2623.9,5648.264,3862.5,67.932686,0.46455,1.216538,7.805782,11.389925,7.557941,9.231777,3617.808,5736.308,42.69285,,
06/30/2020,4650.345,-208.8,0.0,0.4,2304.7,6746.645,3519.3,65.487455,0.341607,1.578236,11.329379,17.62907,10.000244,12.068096,4769.855,6866.155,50.995049,,
09/12/2020,5899.42842608,-208.8,0.0,0.4,2304.7,7995.72842608,3519.3,65.4874548915978,0.288241405558831,1.87043333631515,13.4269159128128,20.8929407527567,11.8517036413728,14.3023999779302,6046.79218635559,8143.09218635559,50.9950491307634,,
09/30/2020,,,,,,,,,,1.72693918489849,11.6912329139606,16.3511828754192,,,,,,,
12/31/2020,,,,,,,,,,1.7037864565003,11.5304383445784,15.8645405279365,,,,,,,
