Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/2012,,16.167605,10.571964,14.61037,14.150613,,43.802491,23.443383,20.663191,24.016563,20.735592,13.871995,13.871995,13.871995,,33.100559,35.699374,10.395871,
06/30/2012,,15.835136,10.321305,14.217572,13.956982,,43.509477,20.462378,17.576106,21.395349,17.676623,11.387134,11.387134,11.387134,,35.580829,42.21942,9.149633,
09/30/2012,,16.06449,9.531037,12.766609,12.470598,,45.159956,22.821291,20.049641,78.92562,20.132377,12.948152,12.948152,12.948152,,35.684932,35.654952,10.336704,
12/31/2012,,17.057174,9.695525,13.650363,12.020244,,44.263307,19.785106,16.623441,21.882952,16.08003,9.979005,9.979005,9.979005,,37.941628,41.346535,10.004624,
03/31/2013,,17.578305,10.047501,14.312108,13.929949,,44.924933,24.752983,21.724625,29.988726,20.941871,13.820095,13.820095,13.820095,,34.007353,35.955432,11.25795,
06/30/2013,,17.862762,10.301508,14.708847,14.605945,,44.565769,20.721178,17.839005,19.846491,16.78517,10.995429,10.995429,10.995429,,34.493192,44.7806,9.86371,
09/30/2013,,17.861723,9.529022,13.367065,13.264179,,45.377734,23.533797,20.849901,28.140704,20.27833,13.407058,13.407058,13.407058,,33.884804,36.018536,11.428192,
12/31/2013,,18.088424,9.43789,13.602582,11.990046,,45.185996,20.325796,17.57841,77.51938,16.921955,11.208364,11.208364,11.208364,,33.764368,42.212581,10.452833,
03/31/2014,,18.544277,9.552319,13.913535,13.660212,,43.401535,23.631714,20.716113,,20.038363,13.120205,13.120205,13.120205,,34.524569,41.695906,10.812072,
06/30/2014,,18.793654,9.743896,14.184916,13.957998,,44.09254,19.930719,17.097612,,16.70172,10.98602,10.98602,10.98602,,34.222222,47.058559,9.949631,
09/30/2014,,18.504794,9.372874,13.521214,13.273756,,43.65645,23.663578,21.050131,25.405405,20.574958,13.768116,13.768116,13.768116,,33.083141,35.761001,11.887295,
12/31/2014,,18.805943,9.604474,13.733694,12.658492,,45.014443,21.64067,18.925477,44.755245,18.486424,12.31658,12.31658,12.31658,,33.375,38.939024,11.483092,
03/31/2015,,20.810542,9.92753,14.447726,14.00605,,43.764619,24.387542,21.186754,33.333333,20.349625,13.197095,13.197095,13.197095,,35.148215,41.25,12.226193,
06/30/2015,,20.213459,9.819505,14.401254,14.783124,,44.044387,19.796954,16.798489,10.56701,14.106953,8.700272,8.700272,8.700272,,38.32636,59.5,8.186451,
09/30/2015,,19.72008,9.548668,13.843156,14.142859,,44.766767,25.005802,22.1165,67.0,21.547923,13.970759,13.970759,13.970759,,35.164243,36.461794,12.529785,
12/31/2015,,19.897699,9.526352,13.737474,14.105133,,45.489927,22.195513,19.368132,66.666667,18.875916,12.488553,12.488553,12.488553,,33.83869,40.238313,11.891201,
03/31/2016,,21.739358,9.637606,14.030004,14.274366,,44.640754,24.42874,21.142521,20.163488,20.376914,13.309776,13.309776,13.309776,,34.682081,40.79646,12.870469,
06/30/2016,,22.799046,10.636653,15.408212,15.183588,,46.501026,22.999772,19.979485,108.910891,19.489401,12.719398,12.719398,12.719398,,34.736842,40.860215,13.483307,
09/30/2016,,21.954144,10.768778,15.662709,15.366556,,45.434708,25.473757,22.510624,60.674157,22.097163,14.241415,14.241415,14.241415,,35.550936,36.827419,13.869,
12/31/2016,,22.94369,10.660783,15.459027,15.22067,,45.535714,22.410714,19.352679,18.75,18.917411,12.321429,12.321429,12.321429,,34.867257,41.304348,13.466949,
03/31/2017,,24.766598,10.876869,15.804643,15.34961,,45.519836,25.695394,22.355221,58.865248,21.682627,14.99088,14.99088,14.99088,,30.86225,36.806084,15.650983,
06/30/2017,,22.734573,9.775877,14.207856,13.959641,,45.701559,17.048998,13.719376,,13.006682,8.11804,8.11804,8.11804,,37.585616,64.883402,7.983609,
09/30/2017,,22.007807,8.757755,12.818478,12.558746,,45.304267,23.876434,20.52898,2.777778,19.320178,13.782416,13.782416,13.782416,,28.663102,35.564468,14.180848,
12/31/2017,,35.434591,14.339033,20.222355,18.636536,,46.597619,24.053819,20.782112,30.123997,19.233375,39.260478,39.260478,39.260478,,,11.659517,31.303089,
03/31/2018,,37.739642,14.758358,21.281443,20.701134,,44.880716,25.447316,21.898608,18.78882,19.950298,15.685885,15.685885,15.685885,,21.375187,33.586819,25.064097,
06/30/2018,,40.227061,15.492505,22.498072,22.176185,,44.255278,20.235431,16.90826,38.953041,15.118202,11.839673,11.839673,11.839673,,21.685972,43.549712,22.708291,
09/30/2018,,38.611401,13.949547,20.227926,19.977892,,44.342714,23.101388,19.680031,7.890961,18.051272,14.099846,14.099846,14.099846,,21.890016,36.947368,24.345505,
12/31/2018,,24.341795,9.410791,13.795121,12.147472,,44.14557,21.323529,18.000745,,16.390544,13.291139,13.291139,13.291139,,18.90971,37.991597,15.093959,
03/31/2019,,25.266015,9.854245,14.355436,14.070253,,45.065569,27.280559,23.049679,52.971576,21.546856,16.818225,16.818225,16.818225,,21.945802,31.815595,17.227482,
06/30/2019,,25.00259,9.605158,14.083525,13.909843,,44.608116,22.021493,17.361497,26.407767,15.777284,12.831203,12.831203,12.831203,,18.67293,38.411552,15.398707,
09/30/2019,,25.008651,9.768315,14.401896,14.194091,,46.603635,24.811823,19.900863,24.324324,18.413806,14.439141,14.439141,14.439141,,21.585244,35.727908,16.073583,
12/31/2019,,24.051078,9.67894,14.271575,12.597524,,45.796189,21.692012,17.059955,2.578797,15.530502,12.620171,12.620171,12.620171,,18.739449,39.07133,14.654002,
03/31/2020,,25.201708,9.965419,14.135741,13.914648,,45.657398,31.531068,26.999657,61.244813,25.69516,19.721936,19.721936,19.721936,,23.246493,25.6745,18.731295,
06/30/2020,,25.740595,10.620251,15.47874,15.230175,,46.855899,25.429122,20.991376,55.091384,19.760529,15.883781,15.883781,15.883781,,19.618644,31.154454,17.721253,
