Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
06/24/2016,141.39,19.397061,118.66,148.005,116.97,10913.704355,76.952736,68.8103,
09/23/2016,150.08,6.146121,140.96,154.5,138.57,11609.527848,77.23983,69.10432,
12/31/2016,152.11,1.352612,149.71,161.91,132.375,11747.79055,77.308876,69.17253,
03/31/2017,165.29,8.664782,153.04,171.24,143.54,12875.385708,77.810211,69.6693,
06/30/2017,167.08,1.082945,164.81,179.949875,159.43,13032.764631,77.877337,77.125,
09/29/2017,188.43,12.77831,167.33,191.25,167.12,14711.795106,78.218062,77.464836,
12/31/2017,197.85,4.999204,186.89,199.97,182.89,15407.902523,78.14215,77.446182,
03/30/2018,208.0,5.130149,198.47,218.705,192.841,16304.652,78.284974,77.580246,
06/29/2018,192.32,-7.538462,207.03,216.93,180.24,15047.6026,78.479349,77.886803,
09/28/2018,212.62,10.555324,191.08,218.59,190.92,16711.415546,78.328669,77.73558,
12/31/2018,173.66,-18.32377,213.78,223.725,158.76,13684.531993,78.697551,78.068016,
03/29/2019,206.37,18.835656,171.49,215.36,167.27,16385.208419,79.314948,78.730003,
