Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/2010,,,3.468591,20.514316,12.798093,,41.431557,25.600836,20.323929,165.90389,12.800418,6.217346,6.217346,6.217346,,51.428571,0.0,,
06/30/2010,,,4.072821,31.960701,20.777952,,19.485531,-0.514469,-6.430868,,-9.067524,-10.73955,-10.803859,-10.803859,,,,,
09/30/2010,,,4.870941,41.172965,25.175516,,26.993166,8.769932,3.302961,,1.594533,-2.448747,-2.448747,-2.448747,,253.571429,,,
12/31/2010,,,-9.872817,-88.878012,-269.624315,,19.361483,-30.587024,-35.169928,-186.09375,-35.684861,-30.072091,-30.638517,-30.638517,,,,,
03/31/2011,,,-16.11026,-135.578424,-116.494413,,9.455371,-11.497731,-17.170953,-104.054054,-20.65053,-18.835098,-18.608169,-18.608169,,,,,
06/30/2011,,,-17.534021,-173.029491,-158.428374,,14.208754,-6.599327,-11.717172,-105.714286,-13.131313,-12.053872,-12.053872,-12.053872,,,,,
09/30/2011,,,-20.646663,-240.073375,-245.156408,,14.274385,-7.533703,-13.243458,-45.454545,-17.04996,-16.970658,-17.605075,-17.605075,,,,,
12/31/2011,,,-14.013206,,,,21.414004,1.903467,-1.495581,,-4.486744,-7.953773,-7.953773,-7.953773,,,,,
03/31/2012,,,-16.168267,,,,6.465517,-23.922414,-30.926724,-15.228426,-44.719828,-33.405172,-39.439655,-39.439655,,,,,
06/30/2012,,,-20.176849,,,,14.449213,-8.583691,-14.878398,,-43.776824,-42.48927,-42.775393,-42.775393,,,,,
09/30/2012,,,-23.019463,,,,11.363636,-21.363636,-32.575758,-7.986689,-45.606061,-48.787879,-47.272727,-47.272727,,,,,
12/31/2012,,,-30.64785,,,,13.937754,2.976996,-5.41272,-2.459016,-80.784844,-56.833559,-54.397835,-54.397835,,,,,
03/31/2013,,,-15.958028,,,,25.084175,89.225589,82.323232,,55.723906,54.545455,47.643098,47.643098,,2.114804,0.0,,
06/30/2013,,,-15.534211,,,,22.813036,1.715266,-6.003431,,-26.929674,-35.67753,-38.421955,-38.421955,,,,,
09/30/2013,,,42.134903,,,,19.005329,4.618117,-3.019538,,382.238011,364.831261,353.285968,353.285968,,4.553903,0.0,,
12/31/2013,,,52.785534,,,,15.857605,4.530744,-4.368932,,-7.119741,-8.252427,-10.194175,-10.194175,,,,,
03/31/2014,,,50.090198,,,,18.237705,3.688525,-7.786885,-497.169811,-12.295082,-10.860656,-7.377049,-7.377049,,,,,
06/30/2014,,,54.829034,,,,19.318182,5.113636,-5.492424,,-9.848485,-11.363636,-11.742424,-11.742424,,,,,
09/30/2014,,-25.945946,-4.729841,-7.44996,-11.986886,,27.464789,18.838028,10.211268,1500.0,7.21831,5.457746,2.992958,2.992958,,24.390244,0.0,-25.945946,
12/31/2014,,-27.18232,-4.273801,-6.750652,-11.754572,,20.488722,5.827068,-1.315789,,-7.706767,-7.894737,-7.894737,-7.894737,,,,,
03/31/2015,,-58.116232,-5.907517,-10.352632,-12.781654,,20.194647,8.759124,-0.486618,,-7.785888,-9.002433,-14.111922,-14.111922,,,,,
06/30/2015,,-29.517241,-4.135266,-5.641749,-8.620349,,19.354839,11.290323,2.304147,,-1.612903,-3.456221,-5.529954,-5.529954,,,,,
09/30/2015,,-44.175492,-5.984833,-9.650316,-15.834536,,22.117647,14.823529,6.352941,-21.678322,1.882353,-1.411765,-5.176471,-5.176471,,175.0,,,
12/31/2015,,-45.070423,-3.408607,-3.871518,-18.689733,,22.514071,9.56848,3.564728,2600.0,-0.750469,-1.688555,4.502814,4.502814,,,,,
03/31/2016,,,-1.810364,0.721649,-19.987285,,23.342175,10.61008,2.65252,,-1.856764,-3.713528,-4.774536,-4.774536,,,,,
06/30/2016,,,-0.412466,-14.728178,-17.581783,,25.295508,13.947991,7.565012,,3.546099,2.12766,1.654846,1.654846,,40.0,0.0,,
09/30/2016,,,1.387228,2.81168,-12.861821,,22.627737,13.868613,7.785888,,3.649635,2.919708,3.892944,3.892944,,20.0,0.0,,
12/31/2016,,,0.766479,2.790631,-20.889064,,25.153374,8.997955,4.294479,,2.04499,-1.226994,2.04499,2.04499,,160.0,,,
03/31/2017,,,2.114724,10.699473,-26.585998,,17.366947,-5.882353,-11.204482,-250.0,2.80112,1.960784,1.960784,0.560224,,30.0,0.0,,
06/30/2017,,,1.981258,9.248117,-31.537983,,18.372703,-1.312336,-7.086614,-140.47619,2.887139,1.83727,1.049869,-0.262467,,36.363636,0.0,,
09/30/2017,,,-1.389275,-0.108696,-43.626658,,22.955145,-8.707124,-14.248021,-268.75,-15.30343,-12.137203,-12.137203,-12.137203,,,,,
12/31/2017,,,5.397646,19.60644,-44.313612,,-18.587361,-53.159851,-59.851301,-82.727273,4.089219,46.468401,47.95539,40.892193,,,0.0,,
03/31/2018,,,3.658896,13.720972,-37.844294,,11.949686,-5.031447,-11.006289,,-6.603774,-7.861635,-7.861635,-9.433962,,,,,
06/30/2018,,,3.796693,13.079597,-39.650765,,13.554217,-1.807229,-7.831325,,0.903614,0.903614,1.204819,-0.301205,,0.0,,,
09/30/2018,,,8.120205,25.680312,-36.213393,,15.197568,1.519757,-4.255319,,6.990881,6.079027,5.775076,4.255319,,13.043478,0.0,,
12/31/2018,,,-0.994716,-1.487866,-49.494741,,13.782991,-8.211144,-12.609971,163.888889,-5.278592,-2.052786,-4.105572,-5.571848,,,,,
03/31/2019,,,-0.560748,-0.178282,-33.588156,,13.745704,-3.436426,-10.996564,,-3.092784,-4.123711,-6.185567,-7.90378,,,,,
06/30/2019,,,12.516644,35.983666,-36.2259,,13.680782,-1.628664,-8.143322,,-1.302932,-1.954397,65.472313,63.843648,,,,,
09/30/2019,,,11.236725,32.23648,-37.211191,,16.825397,0.31746,-6.031746,-35.714286,-0.952381,-3.174603,-1.587302,-3.174603,,,,,
12/31/2019,,,7.931624,25.125,-58.839895,,14.285714,-4.255319,-7.902736,,-13.37386,-19.148936,-18.844985,-20.364742,,,,,
03/31/2020,,,1.667875,-218.603043,-30.659214,,13.483146,-4.11985,-7.865169,,20.224719,-41.573034,-41.573034,-43.445693,,305.555556,,,
06/30/2020,,,-14.12582,-278.922717,185.754386,,9.859155,-4.225352,-8.920188,,-1.877934,-2.347418,-2.347418,-4.694836,,,,,
