Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
03/31/1997,25.136,6.501,30.212999,-11.578,,,-11.578,,,,,,,-2.738,-2.738,5.118,,,-7.856,,,0.0,0.0,0.0,,,,,0.0,-8.037,0.0,-8.037,,,,0.0,0.0,0.0,0.0,,14.361,,,
06/30/1997,11.804,13.975,26.441,-28.612,,,-28.612,,,,,,,-11.943,-8.707,6.138,,,-14.845,,,0.0,0.0,0.0,,,,,-3.236,-14.118,0.0,-14.215,,,,0.097,0.097,0.0,0.0,,-14.257,,,
09/30/1997,63.919998,20.058001,27.184,16.677999,,,16.677999,,,,,,,-44.199001,-37.832002,0.866,,,-38.698002,,,0.0,0.0,0.0,,,,,-6.366999,-2.475,0.0,-7.008,,,,4.533,4.533,0.0,0.0,,17.246,,,
12/31/1997,19.124001,11.901,24.386999,29.313,,,29.313,-46.477001,,,,-46.477001,,-32.112,-30.288997,17.339001,,,-47.627998,,,0.0,0.0,0.0,,,,,-1.823003,-9.558,0.0,-1.216,,,,-8.342,0.353,-8.695,0.0,,-22.546,,,
03/31/1998,46.365002,-0.647,26.881001,20.131001,,,20.131001,,,,,,,-4.045,-3.782001,9.615,,,-13.397,,,0.0,0.0,0.0,,,,,-0.263,-17.175999,0.0,-1.342,,,,-15.833999,0.362,-16.195999,0.0,,25.143999,,,
06/30/1998,23.76,-50.056999,26.368999,47.448002,,,47.448002,,,,,,,-28.318001,-30.521002,2.177,,,-32.698002,,,0.0,0.0,0.0,,,,,2.203001,-18.762,0.0,-1.606,,,,-17.156,0.143,-17.299,0.0,,-23.32,,,
09/30/1998,47.382,13.545,25.767,8.07,,,8.07,,,,,,,-31.796,-31.795999,6.039,,,-37.834999,,,0.0,0.0,0.0,,,,,0.0,-8.689,0.0,-0.184,,,,-8.505,0.115,-8.62,0.0,,6.897,,,
12/31/1998,33.658001,8.49,22.27,2.898,,,2.898,,,,,,,-29.797001,-29.797001,0.0,,,-29.797001,,,0.0,0.0,0.0,,,,,0.0,-8.699,0.0,-4.443,,,,-4.256,0.465,-4.721,0.0,,-4.838,,,
03/31/1999,49.969002,4.775,24.659,20.535,,,20.535,,,,,,,-28.542999,-28.542999,3.765,,,-32.307999,,,0.0,0.0,0.0,,,,,0.0,-11.265,0.0,-0.271,,,,-10.994,0.202,-11.196,0.0,,10.161,0.96,0.519,
06/30/1999,89.174004,,,,,,,,,,,,,-69.066002,-69.066,5.879,,,-74.945,,,,,,,,,,-2e-06,-20.486,,-5.89,,,,-14.596,0.228,-14.824,,,-0.378,8.68,5.702,
09/30/1999,129.832001,15.911,29.681999,84.238998,,,84.238998,,,,,,,-213.647995,-49.140999,0.0,,,-49.140999,,,0.0,0.0,0.0,,,,,-164.506996,81.112,0.0,80.708,,,,0.404,0.404,0.0,0.0,,-2.704,8.922,6.62,
12/31/1999,31.03,17.271,31.069,-17.31,,,-17.31,,,,,,,-30.978,-30.978,4.211,,,-35.189,,,0.0,0.0,0.0,,,,,0.0,0.089,0.0,-0.382,,,,0.471,0.471,,0.0,,0.141,5.647,9.827,
03/31/2000,39.162998,10.477,31.459999,-2.774,,,-2.774,,,,,,,-37.631001,-37.630999,1.53,,,-39.160999,,,0.0,0.0,0.0,,,,,-1e-06,4.487,0.0,-0.424,,,,4.911,4.911,0.0,0.0,,6.019,2.732,2.727,
06/30/2000,30.1,23.511,31.657,-25.068001,,,-25.068001,,,,,,,-26.775999,-25.802998,28.068001,,,-53.870998,,,0.0,0.0,0.0,,,,,-0.973001,-7.147,0.0,-5.409,,,,-1.738,0.813,-2.551,0.0,,-3.823,35.333,9.914,
09/30/2000,82.730003,19.552999,32.062,31.115,,,31.115,,,,,,,-48.526001,-48.156001,0.301,,,-48.457001,,,0.0,0.0,0.0,,,,,-0.37,-30.086999,0.0,-10.997,,,,-19.089999,0.227,-19.316999,0.0,,4.117,36.304001,12.862,
12/31/2000,75.12,14.477,31.704,36.959,,,36.959,,,,,,,-21.904,-18.133,5.182,,,-23.315,,,0.0,0.0,0.0,,,,,-3.771,-56.311,0.0,-54.215,,,,-2.096,1.033,-3.129,0.0,,-3.095,11.509,6.899,
03/31/2001,46.873001,,,,,,,,,,,,,-49.787998,-47.288,0.975,,,-48.263,,,,,,,,,,-2.499998,18.742001,,13.574,,,,5.168,5.168,,,,15.827,2.491,2.591,
06/30/2001,0.129,5.656,31.565001,-37.091999,,,-37.091999,,,,,,,-23.532,-21.919001,3.021,,,-24.940001,,,0.0,0.0,0.0,,,,,-1.612999,14.704,0.0,14.568,,,,0.136,0.136,0.0,0.0,,-8.699,4.434,8.278,
09/30/2001,16.135,,,,,,,,,,,,,-36.047,-19.482,3.816,,,-23.298,,,,,,,,,,-16.565,9.24,,0.561,,,,8.679,8.679,,,,-10.672,-2.113,0.118,
12/31/2001,25.158,1.421,-17.553,41.29,,,41.29,,,,,,,-11.817,-12.365,4.32,,,-16.685,,,0.0,0.0,0.0,,,,,0.548,-11.46,0.0,-14.115,,,,2.655,2.655,0.0,0.0,,1.881,0.456,5.641,
03/31/2002,48.737,,,,,,,,,,,,,-27.235001,-27.235001,1.184,,,-28.419001,,,,,,,,,,0.0,-23.378999,,-25.417999,,,,2.039,2.039,,,,-1.877,-5.348,2.216,
06/30/2002,10.212,6.22,19.482,38.743,,,38.743,-54.806999,,,,-54.806999,,-19.864,-19.864,2.469,,,-22.333,,,0.0,0.0,0.0,,,,,0.0,10.349,0.0,-87.593,,,,97.942,97.942,0.0,0.0,,0.697,0.293,5.283,
09/30/2002,-52.1,-41.281,20.517,-60.904,,-3.186,-57.718,29.568,-73.06,,,102.628,,-53.534,-8.325,0.261,,,-8.586,,,0.0,0.0,0.0,,,,,-45.209,105.029,0.0,-6.522,,,,0.761,0.761,0.0,110.79,,-0.605,11.684,1.608,
12/31/2002,36.209,-52.621,58.817,85.922,,4.635,81.287,-55.909,23.427,,,-79.336,,-24.611,-25.281,1.718,,,-26.999,,,0.0,0.0,0.0,,,,,0.67,-0.313,0.0,-10.067,,,,6.754,6.754,0.0,3.0,,11.285,1.643,2.411,
03/31/2003,20.055,5.626,20.268,4.63,,,4.63,-10.469,,,,-10.469,,-25.450001,-25.450001,0.691,,,-26.141001,,,0.0,0.0,0.0,,,,,0.0,0.017,0.0,-0.021,,,,0.038,0.038,0.0,0.0,,-5.378,4.832,1.51,
06/30/2003,49.716,18.360001,20.818001,-5.639,,,-5.639,16.177,,,,16.177,,-21.384001,-21.383999,0.513,,,-21.896999,,,0.0,0.0,0.0,,,,,-1e-06,-1.857,0.0,-0.022,,,,-1.835,1.086,-2.921,0.0,,26.475,4.17,4.491,
09/30/2003,87.47,41.355,62.206,16.18,,15.758,0.422,-32.271,-44.848,,,12.577,,-75.704,-75.704,1.468,,,-77.172,,,,,,,,,,0.0,186.034,,187.187,,,,-1.153,1.768,-2.921,,,197.8,13.115,7.434,
12/31/2003,68.266,-0.672,25.192,0.958,,,0.958,42.788,,,,42.788,,-536.768,-23.43,2.725,,,-26.155,,,,,,,,,,-513.338,-57.382,,-60.299,,,,2.917,2.917,,,,-151.348,,,
03/31/2004,89.729,18.156,40.606,-3.14,,-3.602,0.462,34.107,-25.644,,,59.751,,-65.462,-7.531,0.35,,,-7.881,,,,,,,,,,-57.931,-78.745,,-22.014,,,,1.769,1.769,,-58.5,,-54.478,-15.146,8.791,
06/30/2004,90.959999,46.917,42.981998,-0.193,,0.0,-0.193,1.254,-60.014999,,,61.268999,,-45.734001,-95.784003,3.378,,,-99.162003,,,,,,,,,,50.050001,-32.347003,,-78.022003,,,,1.675,1.675,,44.0,,12.879,30.93,30.101999,
09/30/2004,93.974,55.909,43.158,8.136,,-7.559,15.695,-13.229,-38.299,,,25.07,,-41.565,-38.983,9.139,,,-48.122,,,,,,,,,,-2.582,-59.974,,-75.008,,,,5.877,5.877,,9.157,,-7.565,42.085,7.665,
12/31/2004,161.054993,63.345001,44.722,69.200996,,29.157,40.043997,-16.212999,53.728001,0.0,,-69.941,,-17.497,24.662001,24.662001,,,,,,0.0,0.0,0.0,,,,,-42.159,8.429,0.0,0.0,,,,6.538,6.538,0.0,1.891,,80.487,27.447001,12.486,
03/31/2005,31.222,49.893,45.968,15.334,,-0.193,15.527,-79.973,-31.334,,,-48.639,,-36.994,-33.791,8.932,,,-42.723,,,0.0,0.0,0.0,,,,,-3.203,0.668,0.0,0.0,,,,0.668,0.668,0.0,0.0,,-5.104,10.03,6.826,
06/30/2005,153.427,76.105,59.08,14.492,,-2.803,17.295,3.75,-38.157,0.0,,41.907,,-825.392,-86.732,0.0,,,-86.732,,,0.0,0.0,0.0,,,,,-738.66,632.975,0.0,635.994,,,,0.132,0.132,0.0,-3.151,,-38.99,10.03,6.826,
09/30/2005,71.687,85.285,75.8,-13.289,,12.369,-25.658,-76.109,-69.562,0.0,,-6.547,,-148.98,-92.755,9.434,,,-102.189,,,0.0,0.0,0.0,,,,,-56.225,72.372,0.0,69.984,,,,3.493,3.493,0.0,-1.105,,-4.921,,,
12/31/2005,241.341,76.847,69.714,56.14,,43.227,12.913,38.64,70.658,0.0,,-32.018,,-32.929,-43.157,29.917,,,-73.074,,,0.0,0.0,0.0,,,,,10.228,-183.525,0.0,-140.447,,,,-43.089,6.91,-49.999,0.011,,24.887,,,
03/31/2006,0.704,42.136,73.44,10.594,,-0.293,10.887,-125.466,-25.967,,-29.856,-69.643,,-117.024,-109.365,8.708,,,-118.073,,,0.0,0.0,0.0,,,,,-7.659,88.981,0.0,87.03,,,,1.951,1.951,0.0,0.0,,-27.339,,,
06/30/2006,157.219,92.252,74.722,14.112,,0.065,14.047,-23.867,-63.228,,,39.361,,-126.483,-116.752,15.337,,,-132.089,,,0.0,0.0,0.0,,,,,-9.731,-2.155,0.0,-2.5,,,,0.345,0.345,0.0,0.0,,28.581,,,
09/30/2006,141.128,95.785,64.118,-11.934,,-0.139,-11.795,-6.841,-73.745,,,66.904,,-58.556,-58.556,11.025,,,-69.581,,,0.0,0.0,0.0,,,,,0.0,-96.211,0.0,-78.212,,,,-17.999,1.998,-19.997,0.0,,-13.639,,,
12/31/2006,233.253,46.459,61.904,4.626,,161.59,-156.964,120.264,136.648,0.0,,-16.384,,-26.908,-18.384,39.56,,,-57.944,,,0.0,0.0,0.0,,,,,-8.524,-199.918,0.0,-51.34,,,,1.392,1.392,0.0,-149.97,,6.427,,,
03/31/2007,122.982,1.279,58.991,100.445,,0.155,100.29,-37.733,-41.749,,,4.016,,-125.922,-125.645,6.644,,,-132.289,,,0.0,0.0,0.0,,,,,-0.277,34.037,0.0,28.0,,,,6.037,6.037,0.0,0.0,,31.097,,,
06/30/2007,39.921,55.367,60.345,-89.148,,-0.997,-88.151,13.357,8.955,,,4.402,,-88.102,-88.276,21.295,,,-109.571,,,0.0,0.0,0.0,,,,,0.174,-2.632,0.0,-3.0,,,,0.368,0.368,0.0,0.0,,-50.813,,,
09/30/2007,43.033,40.744,62.232,-6.819,,-0.792,-6.027,-53.124,-38.163,,,-14.961,,-69.335,-68.019,3.595,,,-71.614,,,0.0,0.0,0.0,,,,,-1.316,174.824,0.0,210.971,,,,-34.872,0.125,-34.997,-1.275,,148.522,,,
12/31/2007,186.662,-735.771,74.035,672.721,,10.167,662.554,175.677,178.454,,,-2.777,,-57.728,-56.484,23.805,,,-80.289,,,0.0,0.0,0.0,,,,,-1.244,-275.898,0.0,-275.875,,,,0.0,0.0,0.0,-0.023,,-146.964,,,
03/31/2008,93.122,-46.37,63.313,58.939,3.241,-0.615,56.313,17.24,18.381,0.0,-1.141,0.0,,-34.433,-32.805,4.071,,,-36.876,,,0.0,0.0,0.0,,,,,-1.628,-57.096,0.0,-57.096,,,,0.0,0.0,0.0,0.0,,1.593,,,
06/30/2008,17.465,35.779,63.435,-8.771,,11.903,-20.674,-72.978,-60.546,,,-12.432,,-35.707,-33.134,7.008,,,-40.142,,,0.0,0.0,0.0,,,,,-2.573,19.74,0.0,22.972,,,,0.05,0.05,0.0,-3.282,,1.498,,,
09/30/2008,52.228,-720.877,67.808,716.494,7.855,-50.186,758.825,-11.197,20.896,,-44.525,12.432,,5.796,40.333,67.717,,,-27.384,,,0.0,0.0,0.0,,,,,-34.537,-16.725,0.0,-8.972,,,,0.0,0.0,0.0,-7.753,,41.299,,,
12/31/2008,57.005,-244.905,69.735,-17.716,,-120.566,102.85,249.891,258.129,,,-8.238,,-22.59,-9.08,48.794,,,-57.874,,,0.0,0.0,0.0,,,,,-13.51,176.559,0.0,176.928,,,,0.0,0.0,0.0,-0.369,,222.726,,,
03/31/2009,-94.006,-273.782,66.269,44.63,33.025,-141.741,153.346,68.877,118.74,0.0,-49.863,0.0,0.0,-14.532,3.283,18.707,18.707,0.0,-15.424,-15.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.815,31.708,0.0,69.679,41.211,157.617,-129.149,0.0,0.0,0.0,-37.971,0.0,-76.83,,,
06/30/2009,-149.411,-309.037,64.449,79.348,-6.271,-57.345,142.964,15.829,48.236,0.0,-32.407,0.0,,25.841,8.224,18.826,18.826,0.0,-10.602,-10.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.617,39.56,0.0,49.115,16.831,126.584,-94.3,0.0,0.0,0.0,-9.555,,-84.01,33.922,,
09/30/2009,-72.324,-158.736,61.442,-2.819,2.032,2.952,-7.803,27.789,21.188,0.0,6.601,0.0,,62.984,59.324,68.477,68.477,0.0,-9.153,-9.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66,7.602,0.0,15.983,-17.347,186.929,-153.599,0.0,0.0,0.0,-8.381,,-1.738,3.691,,
12/31/2009,-62.556,119.536,63.052,-303.62,2.504,-5.713,-300.411,58.476,123.86,0.0,-65.384,0.0,,59.787,24.938,27.051,27.051,0.0,-2.113,-2.113,0.0,0.0,0.0,0.0,31.948,0.0,31.948,0.0,2.901,-62.214,0.0,-51.235,-41.41,-139.588,129.763,0.0,0.0,0.0,-10.979,,-64.983,-73.498,,
03/31/2010,18.29,-274.139,52.261,225.674,109.871,-5.841,121.644,14.494,-1.317,0.0,15.811,0.0,,3.906,3.906,7.637,7.637,0.0,-3.731,-3.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.279,0.0,31.767,-28.618,119.748,-59.363,0.0,0.0,0.0,-21.488,,32.475,81.272,,
06/30/2010,-32.762,-9.471,52.967,-51.794,-81.526,0.057,29.675,-24.464,-26.318,0.0,1.854,0.0,,26.243,21.02,28.144,28.144,0.0,-7.124,-7.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.223,20.545,0.0,10.042,29.732,22.047,-41.737,15.906,15.906,0.0,-5.403,,14.026,2.016,,
09/30/2010,5.147,-61.742,50.216,47.705,2.195,-4.179,49.689,-31.032,-10.0,0.0,-21.032,0.0,,56.365,33.482,35.562,35.562,0.0,-2.08,-2.08,0.0,0.0,0.0,0.0,22.883,22.883,0.0,0.0,0.0,-90.857,0.0,-99.706,-24.611,11.663,-86.758,11.994,11.994,0.0,-3.145,,-29.345,-0.253,,
12/31/2010,10.012,15.797,50.486,-86.339,0.665,-54.2,-32.804,30.068,42.494,0.0,-12.426,0.0,,19.518,8.111,14.326,14.326,0.0,-6.215,-6.215,0.0,0.0,0.0,0.0,11.407,11.407,0.0,0.0,0.0,-1.457,0.0,4.444,0.0,76.8,-72.356,-15.906,0.0,-15.906,10.005,,28.073,-163.803,,
03/31/2011,-46.254,-102.194,49.81,42.557,-1.053,-0.329,43.939,-36.427,-55.415,0.0,18.988,0.0,,1.354,1.515,11.577,11.577,0.0,-10.062,-10.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.161,58.568,0.0,62.094,24.449,52.775,-15.13,0.0,0.0,0.0,-3.526,,13.668,-10.573,10.514,
06/30/2011,-15.087,-42.135,47.557,30.879,0.405,-0.334,30.808,-51.388,-42.6,0.0,-8.788,0.0,0.0,5.022,1.773,14.423,14.423,0.0,-12.65,-12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.249,9.306,0.0,10.961,17.0,7.955,-13.994,0.0,0.0,0.0,-1.655,,-0.759,-10.239,18.774,
09/30/2011,8.541,-122.3,47.233,101.293,15.448,-0.537,86.382,-17.685,-6.485,0.0,-11.2,0.0,0.0,-154.076,4.012,17.4,17.4,0.0,-13.388,-13.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-158.088,152.426,0.0,179.245,-164.249,350.87,-7.376,0.0,0.0,0.0,-26.819,,6.891,22.112,15.512,
12/31/2011,26.832,-84.266,51.066,-14.167,0.71,1.033,-15.91,74.199,68.212,0.0,5.987,0.0,0.0,-8.936,-11.467,24.061,24.061,0.0,-35.528,-35.528,0.0,0.0,0.0,0.0,-155.931,0.0,-155.931,0.0,158.462,19.808,0.0,19.827,0.012,30.002,-10.187,0.0,0.0,0.0,-0.019,,37.704,5.175,22.686,
03/31/2012,-17.093,-85.482,49.028,13.533,1.053,,12.48,5.828,-16.379,0.0,22.207,0.0,0.0,4.958,-5.134,9.981,9.981,0.0,-15.115,-15.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.092,37.948,0.0,39.049,,45.0,-5.951,0.0,0.0,0.0,-1.101,,25.813,-7.821,31.53,
06/30/2012,0.493,-22.6,45.772,2.449,1.047,,1.402,-25.128,-17.121,0.0,-8.007,0.0,0.0,1.142,-4.466,11.119,11.119,0.0,-15.585,-15.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.608,-11.148,0.0,-7.149,,0.0,-7.149,0.0,0.0,0.0,-3.999,,-9.513,-0.879,28.77,
09/30/2012,-31.4,2.982,44.6,-70.582,0.9,,-71.482,-8.4,-10.8,0.0,2.4,0.0,0.0,11.3,0.7,18.1,18.1,0.0,-17.4,-17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,-7.3,0.0,-7.3,,0.0,-7.3,0.0,0.0,0.0,0.0,,-27.4,0.5,31.3,
12/31/2012,22.1,-35.3,44.4,-37.9,0.8,3.8,-42.5,54.7,57.8,0.0,-3.1,0.0,0.0,2.4,-7.1,11.2,11.2,0.0,-18.3,-18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,-5.2,0.0,-5.2,,0.0,-5.2,0.0,0.0,0.0,0.0,,19.3,2.3,28.9,
03/31/2013,-13.9,-24.5,43.6,14.2,,,14.2,-47.2,-45.2,0.0,-2.0,0.0,0.0,-10.3,-16.6,0.6,0.6,0.0,-17.2,-17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,-2.1,0.0,-2.1,,0.3,-2.4,0.0,0.0,0.0,0.0,,-26.3,-14.6,28.5,
06/30/2013,-4.3,-15.1,43.5,-19.9,4.0,-0.8,-23.1,-12.8,-20.3,0.0,7.5,0.0,0.0,-10.0,-18.3,3.6,3.6,0.0,-21.9,-21.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,-2.2,0.0,-2.2,,0.0,-2.2,0.0,0.0,0.0,0.0,,-16.5,2.8,28.7,
09/30/2013,15.2,-44.4,43.3,-9.6,0.5,0.7,-10.8,25.9,6.0,0.0,19.9,0.0,0.0,-8.6,-15.7,1.7,1.7,0.0,-17.4,-17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,-2.0,0.0,-2.0,,0.0,-2.0,0.0,0.0,0.0,0.0,,4.6,1.0,33.2,
12/31/2013,15.1,0.4,41.9,-70.0,1.3,-42.3,-29.0,42.8,54.9,0.0,-12.1,0.0,0.0,5.4,-6.5,3.9,3.9,0.0,-10.4,-10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,-14.7,0.0,-2.6,,0.0,-2.6,0.0,0.0,0.0,-12.1,,5.8,2.0,30.1,
03/31/2014,-56.2,-70.2,41.0,11.2,6.6,,4.6,-38.2,-75.4,0.0,37.2,0.0,0.0,-88.6,-11.1,0.6,0.6,0.0,-11.7,-11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.5,109.0,0.0,-96.5,,693.0,-789.5,250.0,250.0,0.0,-44.5,,-35.8,-13.6,39.4,
06/30/2014,0.6,-4.9,41.0,-0.5,2.5,-1.1,-1.9,-35.0,-20.1,0.0,-14.9,0.0,0.0,39.0,-6.3,6.7,6.7,0.0,-13.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.3,-6.2,0.0,-6.2,,0.0,-6.2,0.0,0.0,0.0,0.0,,33.4,3.7,28.3,
09/30/2014,29.3,1.2,40.9,-12.9,2.0,-1.9,-13.0,0.1,4.0,0.0,-3.9,0.0,0.0,72.8,-21.7,1.2,1.2,0.0,-22.9,-22.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.5,-94.6,0.0,-93.0,,0.0,-93.0,0.0,0.0,0.0,-1.6,,7.5,-9.4,35.6,
12/31/2014,54.8,6.2,40.7,-48.4,2.9,2.8,-54.1,56.3,80.4,0.0,-24.1,0.0,0.0,-64.8,-9.3,12.3,12.3,0.0,-21.6,-21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.5,-0.3,0.0,-0.2,,3.8,-4.0,0.0,0.0,0.0,-0.1,,-10.3,3.2,25.8,
03/31/2015,-25.8,-21.6,41.6,-25.0,0.5,,-25.5,-20.8,-46.4,0.0,25.6,0.0,0.0,-4.4,-15.8,5.5,5.5,0.0,-21.3,-21.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,-4.5,0.0,-4.5,0.0,0.0,-4.5,0.0,0.0,0.0,0.0,0.0,-34.7,-2.2,25.6,
