Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
03/30/2002,1892.343934,-93.420998,0.0,7.539,249.211002,2055.672939,964.17499,25.847072,0.121231,0.78718,10.973011,13.231248,11.761497,17.536897,1941.239461,2104.568466,11.962994,,
06/29/2002,1945.139455,-147.147996,0.0,7.882,249.452005,2055.325464,1034.269003,24.118677,0.121369,0.76789,10.34506,12.301298,11.095061,16.577093,1991.241589,2101.427598,11.755196,,
09/28/2002,2339.233725,-184.583996,0.0,7.067,250.885999,2412.602728,1078.16,23.26983,0.10399,0.869129,11.01791,12.73195,12.815718,17.75586,2395.8,2469.169003,13.727462,,
12/28/2002,1970.704009,-231.86,,6.748,250.013,1995.605009,1117.978,22.362962,0.125282,0.706409,8.858528,10.12982,13.669104,20.270065,2020.97581,2045.87681,11.34405,,
03/29/2003,2001.930446,-201.436996,0.0,9.07,248.680996,2058.244446,1149.064991,21.642031,0.120822,0.705868,8.757443,10.088939,12.06264,16.185152,2043.879161,2100.193162,11.656422,,
06/28/2003,2295.703563,-137.312002,0.0,9.466,256.759001,2424.616562,1173.240016,21.88461,0.105897,0.802683,9.879095,11.380451,13.958773,18.236452,2352.63269,2481.545689,13.943874,,
09/27/2003,2435.879524,-105.759,,10.041,256.221,2596.382524,1218.382,21.029611,0.098684,0.823129,10.012736,11.530971,26.357613,44.628268,2508.62265,2669.12565,14.893165,,
12/27/2003,2961.372713,-160.363,,11.532,256.412,3068.953713,1272.062,20.157194,0.08355,0.915066,11.342885,13.130955,21.495283,29.567351,3048.19515,3155.77615,17.53208,,
03/27/2004,3062.923811,-73.085999,0.0,11.999,287.127995,3288.964808,1328.609051,21.611173,0.0873,0.93905,11.927127,13.829988,23.105878,29.571913,3143.264843,3369.305839,18.70558,,
06/26/2004,2825.037353,-106.336998,0.0,13.263,509.023987,3240.987341,1570.841002,32.404552,0.157058,0.882631,11.368654,13.208626,19.364455,23.84449,2909.133659,3325.083647,18.525009,,
09/25/2004,2642.390379,-72.971,,11.367,533.487,3114.273379,1604.168,33.256305,0.171304,0.825554,11.715635,14.046988,17.106954,21.124141,5421.20988,5893.09288,17.949802,,
12/25/2004,2926.481126,-186.621,0.0,12.438,535.557,3287.855126,1654.048,32.378565,0.162889,0.843367,12.593479,15.675114,16.300197,20.063866,2994.62572,3355.99972,18.998117,,
03/26/2005,3123.83963,-114.740997,0.0,13.037,526.945018,3549.08065,1668.433983,31.583211,0.148474,0.870972,13.06572,16.376946,17.841484,22.377283,3175.956024,3601.197044,20.450298,,
06/25/2005,3612.311629,-187.108002,0.0,14.367,531.611979,3971.182606,1708.363012,31.118209,0.133867,0.938018,14.189129,18.035664,19.426317,25.079808,3654.864812,4013.73579,22.789456,,
09/24/2005,3754.847915,-228.502,,11.856,524.403,4062.604915,1735.608,30.214369,0.12908,0.930541,14.181557,17.98974,15.929231,19.751406,3806.9162,4114.6732,23.235146,,
12/31/2005,3800.705266,-334.693,0.0,12.353,524.626,4002.991266,1786.133,29.372169,0.131058,0.863471,12.374657,15.212517,14.764067,18.170499,3856.72864,4059.01464,22.981332,,
04/01/2006,4223.97801,-240.065002,0.0,14.258,522.310989,4520.481998,1835.446004,28.456898,0.115543,0.954753,13.605501,16.693435,17.93272,22.80525,4271.121965,4567.625952,25.609777,,
07/01/2006,4119.748345,-239.441002,0.0,17.253,519.458008,4417.018351,1891.559031,27.461898,0.117604,0.915772,12.905862,15.769771,21.360395,30.391891,4197.428699,4494.698705,25.050956,,
09/30/2006,4440.189316,-176.07,0.0,16.497,499.654,4780.270316,1922.928,25.98402,0.104524,0.966792,13.696853,16.81323,20.81823,28.959499,4513.3521,4853.4331,26.99015,,
12/30/2006,4334.696743,-296.646,0.0,21.746,499.37,4559.166743,1992.079,25.067781,0.109531,0.903129,12.343891,14.976764,18.009135,24.490771,4432.10224,4656.57224,25.758202,,
03/31/2007,4900.322223,-201.954994,0.0,21.926001,497.171993,5217.465223,2028.232027,24.51258,0.09529,1.004027,13.539408,16.447518,20.351905,27.231384,4965.317184,5282.460184,29.375592,,
06/30/2007,4758.604139,-278.971,0.0,24.687,480.457,4984.777139,2072.425,23.183324,0.096385,0.924722,12.408833,15.027379,15.022128,18.051175,4840.27713,5066.45013,27.984745,,
09/29/2007,5445.385883,-235.208,0.0,29.646,464.185,5704.008883,2167.386,21.416813,0.081379,1.009633,13.056476,15.592733,16.930133,19.887165,5560.71516,5819.33816,31.864767,,
12/29/2007,5559.907103,-248.587,0.0,35.923,456.57,5803.813103,2272.475,20.09131,0.078667,0.98111,12.599154,15.007985,20.237137,25.237346,5710.52355,5954.42955,32.386027,,
03/29/2008,5114.483137,-238.961,0.0,40.052,458.585,5374.159137,2384.434,19.232447,0.085331,0.877098,11.335832,13.493792,16.013131,19.615258,5230.16271,5489.83871,29.784152,,
06/28/2008,4614.701589,-283.357,0.0,46.816,454.301,4832.461589,2430.185,18.694091,0.09401,0.757316,9.668288,11.467391,13.463366,16.109111,4730.33692,4948.09692,26.917976,,
09/27/2008,4927.953781,-288.364,0.0,50.71,429.018,5119.317781,2427.25,17.675064,0.083804,0.785211,9.84066,11.631562,14.746938,17.948194,5008.31856,5199.68256,28.4692,,
12/27/2008,3161.268418,-369.57,0.0,233.297,417.989,3442.984418,2423.378,17.248197,0.121403,0.538976,6.924483,8.215343,8.124877,9.233285,3163.1489,3444.8649,19.266442,,
03/28/2009,3606.924226,-308.156,0.0,70.494,413.288,3782.550226,2435.348,16.970388,0.109262,0.595525,7.519756,8.912596,9.89276,11.3808,3584.45589,3760.08189,20.97907,,
06/27/2009,4283.865337,-393.873,0.0,75.181,417.494,4382.667337,2589.119,16.124944,0.09526,0.693656,8.567662,10.136077,12.475503,14.83162,4301.27034,4400.07234,24.302879,,
09/26/2009,4952.955315,-317.607,0.0,239.229,268.175,5142.752315,2519.878,10.64238,0.052146,0.812001,10.069454,11.936183,11.866687,13.455331,5011.25188,5201.04888,28.4292,,
12/26/2009,4804.343426,-471.154,0.0,0.029,267.865,4601.083426,2429.373,11.026096,0.058218,0.703709,8.433411,9.914312,11.1224,12.708413,4877.4501,4674.1901,25.383638,,
03/27/2010,5279.160755,-382.368,,0.164,548.521,5445.477755,2740.091,20.01835,0.10073,0.799247,9.665385,11.409972,11.732239,13.079919,5360.20101,5526.51801,29.815636,,
06/26/2010,5099.184597,-336.105,0.0,0.184,548.891,5312.154597,2815.889,19.492636,0.103327,0.752939,9.090007,10.768783,11.378914,12.467623,5201.57344,5414.54344,29.023587,,
09/25/2010,5295.361183,-203.73,0.0,1.421,609.759,5702.811183,2977.828,20.476636,0.106923,0.782353,9.305425,11.035385,15.147209,16.954661,5347.1691,5754.6191,30.87062,,
12/25/2010,5714.95789,-150.348,0.0,1.332,441.304,6007.24589,2854.261,15.461235,0.073462,0.798115,9.652598,11.527324,14.429711,15.92121,5773.66944,6065.95744,32.669567,,
03/26/2011,6223.960385,-116.712,0.0,1.37,513.013,6621.631385,2961.213,17.324421,0.077475,0.858365,10.23971,12.22443,14.966062,16.469789,6284.64106,6682.31206,35.88513,,
06/25/2011,6422.578087,-161.789,0.0,1.464,443.346,6705.599087,3018.166,14.689252,0.066116,0.838674,10.110671,12.084752,14.200866,15.595342,6496.36592,6779.38692,36.291754,,
09/24/2011,5690.089713,-106.872,0.0,1.408,431.955,6016.580713,2972.517,14.531624,0.071794,0.732509,8.946349,10.729065,11.70496,12.817632,5814.52809,6141.01909,33.101246,,
12/31/2011,5794.066323,-147.284,0.0,403.451,441.357,6491.590323,3277.03,13.468201,0.067989,0.761009,9.299673,11.15108,11.282143,12.243426,5878.72206,6576.24606,36.093232,,
03/31/2012,6824.792582,-101.813,,370.465,481.09,7574.534582,3377.604,14.243529,0.063514,0.872491,10.681718,12.813349,15.845904,17.571425,6861.60288,7611.34488,41.996938,,
06/30/2012,6978.124958,-87.896,0.0,360.51,535.0,7785.738958,3384.158,15.808955,0.068715,0.889564,10.897574,13.093396,15.017631,16.47232,7107.50497,7915.11897,43.787024,,
09/29/2012,6992.341655,-89.336,,377.068,609.384,7889.457655,3558.153,17.126414,0.07724,0.889286,10.914574,13.127392,15.558835,17.094897,7101.83534,7998.95134,44.691955,,
12/29/2012,7024.539653,-122.08,0.0,437.454,533.279,7873.192653,3584.318,14.878116,0.067734,0.880674,10.578224,12.720014,18.335644,20.819973,7139.14864,7987.80164,44.810088,,
03/30/2013,8087.161805,-90.562,0.0,464.808,652.58,9113.987805,3695.617,17.658215,0.071602,0.997759,11.888999,14.25631,20.551067,23.214199,8217.6996,9244.5256,52.150531,,
06/29/2013,8303.174143,-78.839,0.0,468.083,468.191,9160.609143,3551.653,13.182341,0.051109,0.98239,11.612951,13.865887,17.033112,18.848492,8422.05632,9279.49132,52.81334,,
09/28/2013,8902.299029,-69.915,0.0,477.144,407.797,9717.325029,3593.783,11.347291,0.041966,1.029082,12.132598,14.470792,15.899341,17.535808,9044.56592,9859.59192,56.476916,,
12/28/2013,9797.777182,-188.616,0.0,500.343,485.182,10594.686182,3770.722,12.867085,0.045795,1.108156,13.159646,15.648214,15.493736,16.989842,9934.35488,10731.26388,61.868622,,
03/29/2014,10075.940449,-129.115,0.0,485.447,791.713,11223.985449,4093.471,19.340872,0.070538,1.157435,13.814629,16.489057,16.972687,18.88098,10188.35968,11336.40468,65.588742,,
06/28/2014,10105.72954,-89.698,0.0,500.716,755.882,11272.62954,4107.341,18.403196,0.067055,1.136252,13.700994,16.445062,19.226199,22.100635,10219.5828,11386.4828,66.292332,,
09/27/2014,9892.763373,-76.542,0.0,552.217,825.403,11193.841373,4195.974,19.671309,0.073737,1.097902,13.267483,16.012178,18.396668,21.272691,10008.7585,11309.8365,66.267361,,
12/27/2014,11541.512856,-89.474,0.0,567.378,731.49,12750.906856,4112.462,17.787155,0.057368,1.229431,14.700485,17.829895,20.928914,24.189193,11681.434395,12890.828395,75.890542,,
03/28/2015,11641.257463,-59.202,0.0,575.676,831.371,12989.102463,4140.387,20.079548,0.064005,1.248367,14.88736,18.059458,20.341352,23.218397,11758.442,13106.287,77.435252,,
06/27/2015,12167.496699,-47.068,0.0,570.295,735.667,13426.390699,4169.355,17.644624,0.054793,1.288671,15.320791,18.610879,20.733489,23.555061,12254.01705,13512.91105,80.249396,,
09/26/2015,10932.601581,-60.481,0.0,587.185,798.448,12257.753581,4324.985,18.461289,0.065138,1.169533,13.700682,16.649557,21.107187,24.165571,11024.25324,12349.40524,73.50099,,
12/26/2015,12946.622619,-72.086,0.0,544.752,809.714,14229.002619,4238.722,19.102786,0.056906,1.338606,15.932167,19.386302,23.51042,26.66919,13127.54003,14409.92003,86.324986,,
03/26/2016,13784.502968,-71.614,0.0,532.533,1107.646,15353.067968,4553.877,24.323143,0.072145,1.411254,16.839231,20.50359,27.677773,31.596429,13898.49722,15467.06222,93.547383,,
06/25/2016,13979.825933,-63.56,0.0,576.583,955.05,15447.898933,4479.356,21.321145,0.061824,1.388907,16.923715,20.695267,24.712535,27.55258,14078.66278,15546.73578,94.406844,,
09/24/2016,13261.953326,-76.192,0.0,579.23,1068.607,14833.598326,4543.154,23.521259,0.07204,1.312516,16.047599,19.562036,21.28248,23.435975,26922.1095,28493.7545,91.969304,,
12/31/2016,12046.154034,-62.381,0.0,615.374,1218.856,13818.003034,4627.296,26.340567,0.088208,1.194124,14.678859,17.90885,20.770453,23.219901,12216.59946,13988.44846,87.012387,,
04/01/2017,13507.180209,-62.888,0.0,727.559,1398.75,15570.601209,4913.534,28.467291,0.089833,1.321597,16.17036,19.725902,22.423182,25.133635,27154.06726,29217.48826,97.967712,,
07/01/2017,14494.230832,-74.654,0.0,755.397,1402.343,16577.316832,5083.995,27.583485,0.084594,1.38508,16.606328,20.232698,25.53036,29.16725,29114.08952,31197.17552,104.66166,,
09/30/2017,12868.554989,-79.879,0.0,746.318,1556.704,15091.697989,5314.661,29.290749,0.10315,1.230527,14.833754,18.135572,24.888437,28.72394,12976.63929,15199.78229,96.15441,,
12/30/2017,10739.867402,-174.658,0.0,845.049,1666.068,13076.326402,5322.616,31.301676,0.127411,,,19.52387,22.863973,25.664293,10917.63192,13254.09092,85.0824,,
03/31/2018,10352.020452,-99.235,0.0,679.953,1968.819,12901.557452,5550.752,35.46941,0.152603,,,20.220831,23.256464,26.254297,10359.0773,12908.6143,83.762748,,
06/30/2018,11130.748436,-111.321,0.0,302.357,2177.194,13498.978436,5393.089,40.370074,0.161286,,,23.095746,21.93234,24.113292,11200.28896,13568.51896,88.095226,,
09/29/2018,12961.77593,-119.74,0.0,726.083,2157.678,15725.79693,5856.896,36.839958,0.137206,,,31.820714,23.836942,26.065616,13061.79842,15825.81942,103.162138,,
12/29/2018,11797.217971,-56.885,0.0,892.612,1940.082,14573.026971,5794.026,33.484178,0.133128,1.547424,19.580849,24.263347,19.547738,21.614434,11921.05872,14696.86772,96.254071,,
03/30/2019,8956.15509,-88.115,0.0,904.451,1538.299,11310.79009,5239.672,29.358689,0.136003,1.190056,13.575039,18.242396,13.011576,14.13254,9085.98716,11440.62216,75.913334,,
06/29/2019,10332.886835,-84.924,0.0,906.651,1471.598,12626.211835,5205.526,28.269919,0.116551,1.310287,14.501153,20.201974,17.027251,18.851629,10444.6677,12737.9927,85.413904,,
09/28/2019,9152.629389,-75.256,0.0,913.107,1339.137,11329.617389,5081.772,26.351773,0.118198,1.157333,12.003371,16.449744,14.307794,15.715295,9297.8235,11474.8115,77.464893,,
12/28/2019,9544.4733,-106.097,0.0,919.351,998.348,11356.0753,4915.743,20.309198,0.087913,1.137222,11.454019,15.621341,14.571642,16.151251,9792.45324,11604.05524,79.217309,,
03/28/2020,7121.668,-617.368,0.0,903.341,1583.358,8990.999,5461.276,28.992455,0.176105,0.894235,8.982017,12.349102,10.03173,11.059759,7154.75,9024.081,63.12425,,
06/27/2020,8071.968657,-296.11,0.0,909.683,1353.619,10039.160657,5254.389,25.761682,0.134834,1.080528,12.131491,17.990952,15.704053,17.826071,8066.9745,10034.1665,70.480853,,
09/06/2020,9371.27563512,-296.11,0.0,909.683,1353.619,11338.46763512,5254.389,25.7616822812319,0.119382886961486,1.22037396225887,13.7015955152267,20.3194106725424,17.7365325611064,20.1331895876549,9343.85391311645,11311.0459131165,70.4808527641619,,
09/30/2020,,,,,,,,,,1.12887429800415,13.2363868505772,17.9530270695402,,,,,,,
12/31/2020,,,,,,,,,,1.10648472406748,12.5812304080115,16.7001022689875,,,,,,,
