Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
10/31/2009,,10.028986,5.075692,,,,80.163304,13.233136,9.118467,25.910991,11.19834,6.487087,6.259586,6.259586,,42.070996,0.0,10.028986,
01/31/2010,,9.410079,4.097387,,,,80.776955,11.525523,7.207759,14.626315,9.794689,6.331045,5.76022,5.76022,,35.362478,0.0,9.410079,
04/30/2010,,8.594234,4.046113,,,,81.003575,12.620318,8.770929,4.071555,8.463615,5.274765,4.709232,4.709232,,37.67716,0.0,8.594234,
07/31/2010,,7.242451,3.458235,,5.594638,,80.274969,12.038126,7.526396,0.246453,7.471879,4.204913,3.738602,3.738602,,43.723487,0.0,7.242451,
10/31/2010,,7.148246,3.37394,,,,80.859126,12.786684,8.19321,5.089407,8.986523,5.212929,4.910892,4.910892,,41.991701,0.0,7.148246,
01/31/2011,,5.557402,2.322816,5.303762,3.958916,,79.794776,5.11024,-0.085583,,0.958485,2.379248,2.38866,2.38866,,,0.0,5.557402,
04/30/2011,,3.800814,1.682963,3.614,2.483908,,79.565155,5.31164,-0.555749,,0.154848,0.105083,0.105083,0.105083,,32.138284,0.0,3.800814,
07/31/2011,,2.054685,0.923134,2.159959,1.225821,,77.855392,4.485515,-2.884239,,-3.244127,-0.781682,-0.781682,-0.781682,,,,,
10/31/2011,,0.244787,0.109373,0.690291,-0.095102,,77.995242,5.373635,-1.738438,,-1.514737,-0.642864,-0.642864,-0.642864,,,,,
01/31/2012,,-0.786517,-0.318994,-0.025196,-0.658225,,78.423454,6.254658,-1.009158,,-1.192411,-0.645342,-0.645342,-0.645342,,,,,
04/30/2012,,-1.997254,-0.867005,-0.90488,-1.379264,,78.208743,3.909891,-3.199145,,-3.575727,-2.800277,-2.800277,-2.800277,,,,,
07/31/2012,,-2.142021,-0.9432,-0.967792,-1.555519,,77.801104,4.993241,-1.8405,1.229215,-1.91786,-1.343404,-1.343404,-1.343404,,,,,
10/31/2012,,-13.613866,-6.222527,-9.945877,-10.193588,,76.376399,0.732118,-6.873178,,-7.971989,-27.942359,-27.942359,-27.942359,,,,,
01/31/2013,,-13.397167,-5.580149,-9.904651,-10.263568,,78.032087,4.383471,-2.492809,,-3.120114,-2.497241,-2.497241,-2.497241,,,,,
04/30/2013,,-14.755426,-5.973701,-9.248427,-9.345285,,76.586794,1.989283,-4.989733,,-6.043133,-7.586657,-7.586657,-7.586657,,,,,
07/31/2013,,-9.641666,-3.739037,-5.586548,-5.628927,,77.252287,3.981741,-4.164377,,-5.935049,8.003707,8.003707,8.003707,,,0.0,-9.641666,
10/31/2013,,-5.359686,-2.141237,-2.555347,-2.598117,,75.076345,1.525602,-9.101106,,-11.52761,-11.564133,-11.564133,-11.564133,,,,,
01/31/2014,,-8.541404,-3.162741,-4.647392,-4.666854,,76.115965,0.966346,-9.058871,,-10.752924,-10.183263,-10.183263,-10.183263,,,,,
04/30/2014,,-9.249021,-3.449213,-4.801477,-4.653887,,76.172834,4.521378,-4.511107,,-6.909923,-7.899675,-7.899675,-7.899675,,,,,
07/31/2014,,-12.943979,-4.700383,-7.149603,-6.695886,,76.653842,5.624508,-2.535662,1.776975,-4.017213,-4.632965,-4.632965,-4.632965,,,,,
10/31/2014,,-9.305992,-3.581276,-5.161238,-5.234435,,75.918058,6.498152,-1.593027,24.669642,-1.579079,-2.813129,-2.813129,-2.813129,,,,,
01/31/2015,,-7.462305,-2.650997,-4.182406,-4.221566,,75.361967,5.753948,-2.410066,23.025327,-3.703288,-4.552446,-4.552446,-4.552446,,,,,
04/30/2015,,-4.383454,-1.701318,-2.374234,-2.731834,,74.734626,10.523787,2.058343,30.396456,1.195963,0.270784,0.270784,0.270784,,77.358491,0.0,-4.383454,
07/31/2015,,-2.587144,-1.02454,-1.052085,-1.593092,,75.201079,9.267785,1.212711,16.846707,0.425648,-0.05212,-0.05212,-0.05212,,112.244898,,,
10/31/2015,,-2.052854,-0.862815,-8.762866,-1.300185,,75.251684,10.378121,2.537082,19.943225,2.53457,-1.469479,-1.469479,-1.469479,,157.977461,,,
01/31/2016,,-1.056488,-0.404865,-1.734558,-1.103567,,75.479193,8.42667,1.13629,15.180241,-0.228971,-1.409806,-1.409806,-1.409806,,,,,
04/30/2016,,-0.259872,-0.110072,-0.390409,-0.551597,,74.069695,9.639868,2.712403,5.150258,1.938586,2.022276,2.022276,2.022276,,,0.0,-0.259872,
07/31/2016,,4.081501,1.729593,3.928101,2.947104,,74.19354,8.932063,1.598287,3.16644,1.19232,11.274672,11.274672,11.274672,,,0.0,4.081501,
10/31/2016,,3.557687,1.625027,3.553322,2.738853,,72.700073,8.0373,0.141553,,-0.586821,-1.73953,-1.73953,-1.73953,,,,,
01/31/2017,,5.166762,2.128652,4.821654,4.253545,,73.239977,13.294035,5.576177,20.745044,5.564249,3.93022,3.93022,3.93022,,29.366567,0.0,5.166762,
04/30/2017,,4.219931,1.909486,4.017377,3.630758,,72.841051,7.884856,0.166875,,-0.417188,0.041719,0.041719,0.041719,,,0.0,4.219931,
07/31/2017,,1.391935,0.639111,1.705434,1.496888,,74.000776,10.710128,3.259604,9.520857,2.444703,1.785021,1.785021,1.785021,,26.984127,0.0,1.391935,
10/31/2017,,3.145783,1.542947,3.242672,2.874287,,73.565346,12.699,5.738615,27.320599,5.405405,3.961496,3.961496,3.961496,,26.712329,0.0,3.145783,
01/31/2018,,4.027718,1.81961,4.022968,3.528198,,74.240838,13.926702,7.364747,15.318177,7.713787,7.190227,7.190227,7.190227,,6.78733,0.0,4.027718,
04/30/2018,,7.402147,3.513074,6.573011,4.520996,,74.484365,12.37525,6.353959,30.706076,12.807718,11.443779,11.443779,11.443779,,10.649351,0.0,7.402147,
07/31/2018,,8.692277,4.421647,7.716758,4.85188,,74.123743,11.216093,3.505029,4.403409,7.040536,9.113075,9.113075,9.113075,,,0.0,8.692277,
10/31/2018,,8.111428,4.328687,7.379531,4.331362,,73.791274,10.288915,2.712264,,3.773585,3.095519,3.095519,3.095519,,17.96875,0.0,8.111428,
01/31/2019,,8.544706,4.210846,7.848189,4.796995,,73.744102,11.379406,3.802387,,6.633361,10.047183,10.047183,10.047183,,,0.0,8.544706,
04/30/2019,,8.419981,4.127092,6.741328,3.985438,,75.541879,22.825796,5.619481,2.599179,12.898047,10.489698,10.489698,10.489698,,18.672199,0.0,8.419981,
07/31/2019,,6.190135,3.211684,5.249631,2.903044,,75.806855,18.313735,1.451088,,4.103077,2.276708,2.276708,2.276708,,44.512195,0.0,6.190135,
10/31/2019,,3.068457,1.923429,2.85992,1.396874,,74.87259,20.008863,1.440284,,1.418125,-2.415245,-2.415245,-2.415245,,270.3125,,,
01/31/2020,,0.509194,0.293491,0.490358,-0.545858,,74.850546,17.666461,-0.742115,,-0.082457,-5.112348,-5.112348,-5.112348,,,,,
04/30/2020,,-0.654761,-0.384895,-0.722636,-0.37096,,74.224049,16.382323,-2.877698,,0.966084,2.034943,2.034943,2.034943,,,0.0,-0.654761,
07/31/2020,,8.51347,5.195575,7.20165,5.752764,,74.548631,21.063871,3.45564,10.398614,16.288099,50.960978,50.960978,50.960978,,,0.0,8.51347,
